TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
1029,8,1,-1,1,-9,1,-3,1,8,1,-5,1,-30,1,-33,1,-38,1,26,1,19,1,-117,1
1030,9,1,-1,1,-10,1,-4,1,9,1,-5,1,-30,1,-32,1,-40,1,24,1,19,1,-117,1
1031,8,1,0,1,-8,1,-4,1,8,1,-4,1,-30,1,-31,1,-41,1,23,1,18,1,-117,1
1032,8,1,0,1,-8,1,-4,1,8,1,-4,1,-30,1,-29,1,-42,1,23,1,18,1,-117,1
1033,9,1,0,1,-9,1,-4,1,9,1,-4,1,-29,1,-29,1,-44,1,22,1,16,1,-117,1
1034,10,1,0,1,-10,1,-5,1,10,1,-5,1,-28,1,-28,1,-46,1,21,1,15,1,-117,1
1035,10,1,-1,1,-11,1,-4,1,10,1,-6,1,-26,1,-28,1,-47,1,20,1,15,1,-117,1
1036,10,1,-2,1,-12,1,-4,1,11,1,-7,1,-25,1,-28,1,-49,1,19,1,14,1,-118,1
1037,10,1,-1,1,-11,1,-4,1,10,1,-6,1,-25,1,-28,1,-51,1,18,1,12,1,-117,1
1038,10,1,0,1,-10,1,-5,1,10,1,-5,1,-23,1,-29,1,-51,1,17,1,12,1,-117,1
1039,9,1,1,1,-8,1,-5,1,9,1,-3,1,-22,1,-29,1,-52,1,17,1,12,1,-116,1
1040,8,1,1,1,-7,1,-4,1,8,1,-3,1,-21,1,-29,1,-53,1,18,1,12,1,-115,1
1041,7,1,0,1,-7,1,-3,1,7,1,-3,1,-20,1,-29,1,-55,1,17,1,11,1,-114,1
1042,7,1,-1,1,-8,1,-3,1,7,1,-4,1,-19,1,-28,1,-56,1,17,1,11,1,-113,1
1043,7,1,-1,1,-8,1,-3,1,7,1,-4,1,-18,1,-29,1,-58,1,16,1,11,1,-111,1
1044,8,1,-2,1,-10,1,-3,1,9,1,-6,1,-17,1,-28,1,-58,1,16,1,12,1,-109,1
1045,8,1,-2,1,-10,1,-3,1,9,1,-6,1,-17,1,-28,1,-58,1,16,1,12,1,-108,1
1046,8,1,-2,1,-10,1,-3,1,9,1,-6,1,-17,1,-28,1,-58,1,15,1,11,1,-107,1
1047,6,1,-3,1,-9,1,-1,1,7,1,-6,1,-16,1,-27,1,-59,1,14,1,8,1,-107,1
1048,6,1,-4,1,-10,1,-1,1,8,1,-7,1,-16,1,-27,1,-60,1,13,1,7,1,-108,1
1049,5,1,-7,1,-12,1,1,1,8,1,-9,1,-17,1,-28,1,-61,1,13,1,4,1,-109,1
1050,5,1,-7,1,-12,1,1,1,8,1,-9,1,-17,1,-28,1,-63,1,13,1,3,1,-109,1
1051,6,1,-6,1,-12,1,0,1,9,1,-9,1,-18,1,-29,1,-64,1,11,1,2,1,-109,1
1052,8,1,-5,1,-13,1,-1,1,10,1,-9,1,-18,1,-30,1,-65,1,11,1,2,1,-108,1
1053,8,1,-4,1,-12,1,-2,1,10,1,-8,1,-18,1,-29,1,-65,1,11,1,1,1,-107,1
1054,7,1,-4,1,-11,1,-1,1,9,1,-7,1,-18,1,-30,1,-65,1,11,1,1,1,-105,1
1055,8,1,-4,1,-12,1,-2,1,10,1,-8,1,-18,1,-30,1,-66,1,12,1,2,1,-103,1
1056,7,1,-4,1,-11,1,-1,1,9,1,-7,1,-19,1,-30,1,-66,1,12,1,2,1,-102,1
1057,6,1,-4,1,-10,1,-1,1,8,1,-7,1,-19,1,-29,1,-65,1,12,1,3,1,-101,1
1058,6,1,-3,1,-9,1,-1,1,7,1,-6,1,-19,1,-29,1,-65,1,12,1,4,1,-100,1
1059,6,1,-2,1,-8,1,-2,1,7,1,-5,1,-20,1,-29,1,-65,1,12,1,4,1,-100,1
1060,6,1,-2,1,-8,1,-2,1,7,1,-5,1,-21,1,-29,1,-65,1,13,1,4,1,-99,1
1061,5,1,-2,1,-7,1,-1,1,6,1,-4,1,-22,1,-28,1,-67,1,13,1,4,1,-98,1
1062,4,1,-1,1,-5,1,-1,1,4,1,-3,1,-23,1,-28,1,-67,1,14,1,4,1,-96,1
1063,4,1,0,1,-4,1,-2,1,4,1,-2,1,-24,1,-28,1,-66,1,14,1,4,1,-94,1
1064,5,1,0,1,-5,1,-2,1,5,1,-2,1,-25,1,-28,1,-66,1,13,1,2,1,-94,1
1065,5,1,-2,1,-7,1,-1,1,6,1,-4,1,-25,1,-28,1,-66,1,13,1,0,1,-95,1
1066,6,1,-2,1,-8,1,-2,1,7,1,-5,1,-24,1,-28,1,-66,1,13,1,-2,1,-96,1
1067,6,1,-2,1,-8,1,-2,1,7,1,-5,1,-23,1,-29,1,-66,1,12,1,-3,1,-97,1
1068,6,1,-1,1,-7,1,-2,1,6,1,-4,1,-23,1,-29,1,-66,1,11,1,-3,1,-96,1
1069,5,1,0,1,-5,1,-2,1,5,1,-2,1,-23,1,-29,1,-67,1,11,1,-3,1,-94,1
1070,4,1,-1,1,-5,1,-1,1,4,1,-3,1,-24,1,-30,1,-69,1,11,1,-3,1,-93,1
1071,3,1,-3,1,-6,1,0,1,4,1,-4,1,-23,1,-30,1,-71,1,11,1,-3,1,-91,1
1072,1,1,-5,1,-6,1,2,1,3,1,-5,1,-23,1,-31,1,-73,1,11,1,-3,1,-91,1
1073,1,1,-5,1,-6,1,2,1,3,1,-5,1,-22,1,-30,1,-75,1,12,1,-2,1,-88,1
1074,2,1,-4,1,-6,1,1,1,4,1,-5,1,-22,1,-30,1,-77,1,12,1,0,1,-86,1
1075,4,1,-4,1,-8,1,0,1,6,1,-6,1,-22,1,-30,1,-79,1,13,1,0,1,-85,1
1076,5,1,-5,1,-10,1,0,1,7,1,-7,1,-22,1,-30,1,-81,1,12,1,0,1,-84,1
1077,5,1,-5,1,-10,1,0,1,7,1,-7,1,-23,1,-30,1,-83,1,12,1,0,1,-83,1
1078,5,1,-3,1,-8,1,-1,1,6,1,-5,1,-23,1,-30,1,-85,1,12,1,-1,1,-83,1
1079,6,1,-2,1,-8,1,-2,1,7,1,-5,1,-24,1,-30,1,-86,1,12,1,-3,1,-82,1
1080,5,1,-2,1,-7,1,-1,1,6,1,-4,1,-24,1,-30,1,-87,1,12,1,-3,1,-83,1
1081,5,1,-3,1,-8,1,-1,1,6,1,-5,1,-23,1,-28,1,-88,1,12,1,-4,1,-82,1
1082,6,1,-3,1,-9,1,-1,1,7,1,-6,1,-24,1,-28,1,-89,1,12,1,-4,1,-83,1
1083,5,1,-3,1,-8,1,-1,1,6,1,-5,1,-25,1,-28,1,-91,1,12,1,-5,1,-82,1
1084,4,1,-3,1,-7,1,0,1,5,1,-5,1,-26,1,-29,1,-92,1,12,1,-4,1,-82,1
1085,3,1,-2,1,-5,1,0,1,4,1,-3,1,-26,1,-30,1,-94,1,12,1,-5,1,-81,1
1086,4,1,-1,1,-5,1,-1,1,4,1,-3,1,-27,1,-31,1,-94,1,11,1,-6,1,-80,1
1087,4,1,-1,1,-5,1,-1,1,4,1,-3,1,-28,1,-32,1,-94,1,10,1,-8,1,-81,1
1088,3,1,-2,1,-5,1,0,1,4,1,-3,1,-28,1,-33,1,-92,1,10,1,-10,1,-80,1
1089,4,1,-3,1,-7,1,0,1,5,1,-5,1,-29,1,-33,1,-92,1,11,1,-10,1,-79,1
1090,4,1,-4,1,-8,1,0,1,6,1,-6,1,-28,1,-33,1,-91,1,11,1,-10,1,-76,1
1091,4,1,-6,1,-10,1,1,1,7,1,-8,1,-28,1,-33,1,-91,1,11,1,-11,1,-76,1
1092,3,1,-6,1,-9,1,1,1,6,1,-7,1,-29,1,-33,1,-92,1,11,1,-11,1,-76,1
1093,3,1,-6,1,-9,1,1,1,6,1,-7,1,-30,1,-35,1,-92,1,11,1,-11,1,-76,1
1094,2,1,-5,1,-7,1,1,1,4,1,-6,1,-30,1,-35,1,-91,1,11,1,-11,1,-76,1
1095,2,1,-3,1,-5,1,0,1,3,1,-4,1,-32,1,-36,1,-90,1,10,1,-12,1,-75,1
1096,4,1,-2,1,-6,1,-1,1,5,1,-4,1,-33,1,-39,1,-90,1,10,1,-13,1,-74,1
1097,3,1,-3,1,-6,1,0,1,4,1,-4,1,-34,1,-39,1,-91,1,11,1,-13,1,-71,1
1098,4,1,-5,1,-9,1,0,1,6,1,-7,1,-34,1,-38,1,-92,1,11,1,-13,1,-71,1
1099,4,1,-5,1,-9,1,0,1,6,1,-7,1,-34,1,-38,1,-93,1,12,1,-14,1,-70,1
1100,5,1,-4,1,-9,1,0,1,7,1,-6,1,-34,1,-38,1,-96,1,12,1,-14,1,-69,1
1101,5,1,-3,1,-8,1,-1,1,6,1,-5,1,-34,1,-39,1,-96,1,13,1,-14,1,-69,1
1102,4,1,-3,1,-7,1,0,1,5,1,-5,1,-35,1,-38,1,-96,1,13,1,-13,1,-69,1
1103,2,1,-4,1,-6,1,1,1,4,1,-5,1,-34,1,-38,1,-96,1,14,1,-12,1,-67,1
1104,2,1,-4,1,-6,1,1,1,4,1,-5,1,-34,1,-39,1,-96,1,13,1,-12,1,-67,1
1105,4,1,-5,1,-9,1,0,1,6,1,-7,1,-35,1,-39,1,-96,1,13,1,-12,1,-67,1
1106,4,1,-5,1,-9,1,0,1,6,1,-7,1,-36,1,-40,1,-96,1,13,1,-12,1,-67,1
1107,5,1,-5,1,-10,1,0,1,7,1,-7,1,-36,1,-40,1,-97,1,14,1,-12,1,-66,1
1108,5,1,-6,1,-11,1,0,1,8,1,-8,1,-36,1,-41,1,-97,1,14,1,-12,1,-66,1
1109,5,1,-6,1,-11,1,0,1,8,1,-8,1,-36,1,-41,1,-97,1,13,1,-14,1,-68,1
1110,5,1,-5,1,-10,1,0,1,7,1,-7,1,-37,1,-43,1,-97,1,13,1,-14,1,-66,1
1111,5,1,-4,1,-9,1,0,1,7,1,-6,1,-38,1,-43,1,-97,1,13,1,-14,1,-65,1
1112,5,1,-4,1,-9,1,0,1,7,1,-6,1,-38,1,-43,1,-96,1,13,1,-14,1,-64,1
1113,5,1,-4,1,-9,1,0,1,7,1,-6,1,-37,1,-44,1,-95,1,13,1,-14,1,-63,1
1114,5,1,-4,1,-9,1,0,1,7,1,-6,1,-37,1,-44,1,-94,1,13,1,-14,1,-63,1
1115,5,1,-4,1,-9,1,0,1,7,1,-6,1,-37,1,-44,1,-92,1,13,1,-15,1,-62,1
1116,4,1,-5,1,-9,1,0,1,6,1,-7,1,-38,1,-46,1,-90,1,13,1,-14,1,-61,1
1117,4,1,-4,1,-8,1,0,1,6,1,-6,1,-38,1,-46,1,-87,1,12,1,-13,1,-59,1
1118,3,1,-3,1,-6,1,0,1,4,1,-4,1,-37,1,-46,1,-83,1,12,1,-13,1,-57,1
1119,3,1,-3,1,-6,1,0,1,4,1,-4,1,-38,1,-47,1,-80,1,13,1,-12,1,-55,1
1120,3,1,-2,1,-5,1,0,1,4,1,-3,1,-38,1,-49,1,-78,1,13,1,-12,1,-53,1
1121,4,1,-2,1,-6,1,-1,1,5,1,-4,1,-38,1,-49,1,-75,1,14,1,-11,1,-51,1
1122,4,1,-2,1,-6,1,-1,1,5,1,-4,1,-38,1,-49,1,-73,1,15,1,-10,1,-50,1
1123,5,1,-3,1,-8,1,-1,1,6,1,-5,1,-37,1,-50,1,-71,1,14,1,-10,1,-50,1
1124,5,1,-3,1,-8,1,-1,1,6,1,-5,1,-36,1,-50,1,-69,1,15,1,-10,1,-50,1
1125,4,1,-3,1,-7,1,0,1,5,1,-5,1,-35,1,-49,1,-66,1,15,1,-10,1,-50,1
1126,3,1,-4,1,-7,1,0,1,5,1,-5,1,-35,1,-49,1,-66,1,15,1,-10,1,-51,1
1127,3,1,-3,1,-6,1,0,1,4,1,-4,1,-34,1,-49,1,-64,1,14,1,-11,1,-50,1
1128,4,1,-4,1,-8,1,0,1,6,1,-6,1,-32,1,-48,1,-63,1,14,1,-11,1,-49,1
1129,4,1,-4,1,-8,1,0,1,6,1,-6,1,-31,1,-49,1,-61,1,15,1,-11,1,-48,1
1130,4,1,-4,1,-8,1,0,1,6,1,-6,1,-31,1,-49,1,-59,1,15,1,-11,1,-47,1
1131,4,1,-5,1,-9,1,0,1,6,1,-7,1,-30,1,-49,1,-59,1,15,1,-11,1,-45,1
1132,4,1,-4,1,-8,1,0,1,6,1,-6,1,-30,1,-50,1,-60,1,15,1,-11,1,-45,1
1133,4,1,-4,1,-8,1,0,1,6,1,-6,1,-29,1,-50,1,-60,1,16,1,-9,1,-43,1
1134,6,1,-2,1,-8,1,-2,1,7,1,-5,1,-30,1,-51,1,-60,1,17,1,-7,1,-43,1
1135,6,1,-2,1,-8,1,-2,1,7,1,-5,1,-32,1,-51,1,-60,1,17,1,-7,1,-43,1
1136,6,1,-1,1,-7,1,-2,1,6,1,-4,1,-34,1,-52,1,-60,1,16,1,-7,1,-44,1
1137,6,1,-2,1,-8,1,-2,1,7,1,-5,1,-35,1,-52,1,-59,1,15,1,-8,1,-43,1
1138,6,1,-2,1,-8,1,-2,1,7,1,-5,1,-35,1,-50,1,-58,1,16,1,-7,1,-42,1
1139,5,1,-3,1,-8,1,-1,1,6,1,-5,1,-35,1,-50,1,-57,1,17,1,-6,1,-40,1
1140,4,1,-4,1,-8,1,0,1,6,1,-6,1,-34,1,-49,1,-56,1,18,1,-6,1,-38,1
1141,4,1,-5,1,-9,1,0,1,6,1,-7,1,-34,1,-48,1,-54,1,18,1,-7,1,-38,1
1142,3,1,-4,1,-7,1,0,1,5,1,-5,1,-34,1,-48,1,-53,1,19,1,-8,1,-39,1
1143,2,1,-3,1,-5,1,0,1,3,1,-4,1,-33,1,-47,1,-51,1,19,1,-8,1,-39,1
1144,2,1,-1,1,-3,1,0,1,2,1,-2,1,-33,1,-47,1,-48,1,19,1,-7,1,-37,1
1145,4,1,0,1,-4,1,-2,1,4,1,-2,1,-35,1,-48,1,-46,1,19,1,-6,1,-36,1
1146,5,1,-2,1,-7,1,-1,1,6,1,-4,1,-36,1,-49,1,-44,1,19,1,-6,1,-34,1
1147,4,1,-3,1,-7,1,0,1,5,1,-5,1,-34,1,-48,1,-42,1,20,1,-5,1,-32,1
1148,3,1,-2,1,-5,1,0,1,4,1,-3,1,-34,1,-47,1,-41,1,21,1,-5,1,-31,1
1149,4,1,-1,1,-5,1,-1,1,4,1,-3,1,-33,1,-46,1,-41,1,21,1,-5,1,-31,1
1150,4,1,0,1,-4,1,-2,1,4,1,-2,1,-33,1,-45,1,-40,1,21,1,-6,1,-32,1
1151,4,1,0,1,-4,1,-2,1,4,1,-2,1,-33,1,-45,1,-40,1,21,1,-7,1,-32,1
1152,4,1,-1,1,-5,1,-1,1,4,1,-3,1,-32,1,-45,1,-38,1,22,1,-7,1,-31,1
1153,4,1,-2,1,-6,1,-1,1,5,1,-4,1,-32,1,-44,1,-37,1,23,1,-7,1,-30,1
1154,4,1,-4,1,-8,1,0,1,6,1,-6,1,-31,1,-44,1,-34,1,23,1,-7,1,-28,1
1155,5,1,-5,1,-10,1,0,1,7,1,-7,1,-31,1,-43,1,-32,1,23,1,-7,1,-26,1
1156,5,1,-5,1,-10,1,0,1,7,1,-7,1,-30,1,-42,1,-30,1,22,1,-7,1,-24,1
1157,4,1,-6,1,-10,1,1,1,7,1,-8,1,-29,1,-42,1,-29,1,22,1,-7,1,-24,1
1158,4,1,-6,1,-10,1,1,1,7,1,-8,1,-28,1,-41,1,-29,1,22,1,-7,1,-24,1
1159,4,1,-5,1,-9,1,0,1,6,1,-7,1,-26,1,-41,1,-28,1,23,1,-6,1,-23,1
1160,5,1,-4,1,-9,1,0,1,7,1,-6,1,-26,1,-43,1,-27,1,23,1,-6,1,-23,1
1161,5,1,-3,1,-8,1,-1,1,6,1,-5,1,-25,1,-44,1,-27,1,24,1,-5,1,-21,1
1162,4,1,-3,1,-7,1,0,1,5,1,-5,1,-25,1,-45,1,-27,1,23,1,-5,1,-20,1
1163,5,1,-4,1,-9,1,0,1,7,1,-6,1,-25,1,-45,1,-27,1,23,1,-5,1,-19,1
1164,6,1,-4,1,-10,1,-1,1,8,1,-7,1,-25,1,-46,1,-27,1,23,1,-6,1,-18,1
1165,5,1,-3,1,-8,1,-1,1,6,1,-5,1,-25,1,-46,1,-27,1,23,1,-6,1,-17,1
1166,6,1,-2,1,-8,1,-2,1,7,1,-5,1,-25,1,-46,1,-27,1,23,1,-6,1,-18,1
1167,7,1,0,1,-7,1,-3,1,7,1,-3,1,-23,1,-45,1,-27,1,23,1,-6,1,-17,1
1168,7,1,2,1,-5,1,-4,1,6,1,-1,1,-21,1,-45,1,-27,1,23,1,-6,1,-16,1
1169,6,1,3,1,-3,1,-4,1,5,1,0,1,-20,1,-45,1,-26,1,23,1,-6,1,-14,1
1170,5,1,2,1,-3,1,-3,1,4,1,0,1,-19,1,-44,1,-26,1,24,1,-4,1,-13,1
1171,4,1,3,1,-1,1,-3,1,3,1,1,1,-18,1,-44,1,-26,1,26,1,-3,1,-10,1
1172,3,1,3,1,0,1,-3,1,2,1,2,1,-19,1,-45,1,-27,1,26,1,-2,1,-8,1
1173,5,1,7,1,2,1,-6,1,2,1,5,1,-19,1,-45,1,-26,1,28,1,0,1,-6,1
1174,8,1,13,1,5,1,-10,1,2,1,9,1,-19,1,-44,1,-25,1,30,1,0,1,-4,1
1175,9,1,16,1,7,1,-12,1,1,1,12,1,-19,1,-44,1,-24,1,31,1,0,1,-3,1
1176,9,1,17,1,8,1,-13,1,1,1,13,1,-17,1,-43,1,-23,1,31,1,0,1,-1,1
1177,9,1,17,1,8,1,-13,1,1,1,13,1,-15,1,-42,1,-21,1,32,1,2,1,0,1
1178,10,1,18,1,8,1,-14,1,1,1,13,1,-13,1,-40,1,-19,1,34,1,4,1,2,1
1179,9,1,19,1,10,1,-14,1,0,1,15,1,-12,1,-39,1,-17,1,36,1,4,1,4,1
1180,8,1,20,1,12,1,-14,1,-2,1,16,1,-11,1,-38,1,-15,1,37,1,4,1,6,1
1181,8,1,22,1,14,1,-15,1,-3,1,18,1,-11,1,-38,1,-13,1,39,1,6,1,7,1
1182,8,1,22,1,14,1,-15,1,-3,1,18,1,-11,1,-38,1,-11,1,39,1,7,1,9,1
1183,8,1,24,1,16,1,-16,1,-4,1,20,1,-14,1,-39,1,-8,1,40,1,8,1,10,1
1184,8,1,25,1,17,1,-16,1,-4,1,21,1,-16,1,-42,1,-6,1,41,1,8,1,11,1
1185,8,1,27,1,19,1,-17,1,-5,1,23,1,-20,1,-43,1,-5,1,42,1,9,1,13,1
1186,10,1,30,1,20,1,-20,1,-5,1,25,1,-25,1,-45,1,-3,1,43,1,10,1,14,1
1187,11,1,32,1,21,1,-21,1,-5,1,27,1,-30,1,-46,1,-2,1,43,1,10,1,16,1
1188,12,1,32,1,20,1,-22,1,-4,1,26,1,-35,1,-46,1,-1,1,43,1,10,1,18,1
1189,13,1,31,1,18,1,-22,1,-2,1,25,1,-41,1,-45,1,-1,1,43,1,11,1,20,1
1190,15,1,30,1,15,1,-22,1,0,1,23,1,-46,1,-46,1,-2,1,43,1,11,1,21,1
1191,17,1,30,1,13,1,-23,1,2,1,22,1,-48,1,-45,1,-3,1,43,1,10,1,20,1
1192,18,1,32,1,14,1,-25,1,2,1,23,1,-51,1,-47,1,-3,1,42,1,9,1,18,1
1193,20,1,35,1,15,1,-27,1,3,1,25,1,-54,1,-49,1,-4,1,40,1,8,1,17,1
1194,21,1,37,1,16,1,-29,1,3,1,27,1,-56,1,-50,1,-4,1,40,1,8,1,17,1
1195,23,1,38,1,15,1,-30,1,4,1,27,1,-58,1,-50,1,-3,1,40,1,9,1,19,1
1196,24,1,37,1,13,1,-30,1,6,1,25,1,-58,1,-50,1,-3,1,40,1,10,1,22,1
1197,24,1,35,1,11,1,-29,1,7,1,23,1,-59,1,-50,1,-2,1,39,1,11,1,25,1
1198,25,1,33,1,8,1,-29,1,9,1,21,1,-59,1,-50,1,-1,1,39,1,11,1,27,1
1199,26,1,32,1,6,1,-29,1,10,1,19,1,-60,1,-50,1,0,1,40,1,12,1,29,1
1200,27,1,31,1,4,1,-29,1,12,1,18,1,-59,1,-49,1,2,1,41,1,12,1,30,1
1201,29,1,30,1,1,1,-29,1,14,1,16,1,-58,1,-48,1,5,1,42,1,13,1,31,1
1202,30,1,30,1,0,1,-30,1,15,1,15,1,-57,1,-46,1,8,1,44,1,15,1,34,1
1203,31,1,30,1,-1,1,-30,1,16,1,15,1,-56,1,-44,1,10,1,47,1,18,1,38,1
1204,32,1,29,1,-3,1,-30,1,18,1,13,1,-54,1,-41,1,11,1,49,1,21,1,40,1
1205,34,1,28,1,-6,1,-31,1,20,1,11,1,-53,1,-40,1,12,1,49,1,22,1,40,1
1206,36,1,28,1,-8,1,-32,1,22,1,10,1,-53,1,-39,1,13,1,49,1,20,1,39,1
1207,37,1,28,1,-9,1,-32,1,23,1,10,1,-52,1,-39,1,14,1,49,1,18,1,37,1
1208,37,1,29,1,-8,1,-33,1,23,1,11,1,-49,1,-38,1,15,1,49,1,16,1,37,1
1209,37,1,29,1,-8,1,-33,1,23,1,11,1,-47,1,-38,1,17,1,50,1,16,1,37,1
1210,36,1,26,1,-10,1,-31,1,23,1,8,1,-46,1,-38,1,20,1,52,1,18,1,39,1
1211,33,1,25,1,-8,1,-29,1,21,1,9,1,-43,1,-36,1,25,1,54,1,21,1,43,1
1212,31,1,23,1,-8,1,-27,1,20,1,8,1,-40,1,-36,1,28,1,54,1,22,1,45,1
1213,28,1,22,1,-6,1,-25,1,17,1,8,1,-37,1,-36,1,30,1,53,1,20,1,45,1
1214,27,1,21,1,-6,1,-24,1,17,1,8,1,-35,1,-38,1,32,1,51,1,18,1,43,1
1215,24,1,18,1,-6,1,-21,1,15,1,6,1,-32,1,-40,1,32,1,49,1,14,1,42,1
1216,20,1,15,1,-5,1,-17,1,13,1,5,1,-29,1,-40,1,31,1,46,1,11,1,41,1
1217,16,1,12,1,-4,1,-14,1,10,1,4,1,-26,1,-41,1,28,1,44,1,9,1,39,1
1218,13,1,10,1,-3,1,-11,1,8,1,4,1,-23,1,-41,1,27,1,43,1,9,1,39,1
1219,10,1,10,1,0,1,-10,1,5,1,5,1,-21,1,-41,1,25,1,42,1,8,1,37,1
1220,7,1,9,1,2,1,-8,1,3,1,6,1,-21,1,-41,1,22,1,40,1,6,1,33,1
1221,5,1,8,1,3,1,-6,1,1,1,6,1,-21,1,-42,1,16,1,36,1,1,1,28,1
1222,3,1,6,1,3,1,-4,1,0,1,5,1,-19,1,-43,1,11,1,32,1,-3,1,25,1
1223,2,1,2,1,0,1,-2,1,1,1,1,1,-17,1,-41,1,7,1,30,1,-5,1,24,1
1224,1,1,-3,1,-4,1,1,1,2,1,-3,1,-14,1,-40,1,4,1,29,1,-6,1,25,1
1225,0,1,-8,1,-8,1,4,1,4,1,-8,1,-13,1,-39,1,2,1,29,1,-6,1,25,1
1226,0,1,-10,1,-10,1,5,1,5,1,-10,1,-11,1,-38,1,-1,1,29,1,-6,1,25,1
1227,0,1,-10,1,-10,1,5,1,5,1,-10,1,-9,1,-37,1,-2,1,29,1,-6,1,24,1
1228,-1,1,-10,1,-9,1,5,1,4,1,-10,1,-8,1,-36,1,-3,1,28,1,-7,1,23,1
1229,0,1,-10,1,-10,1,5,1,5,1,-10,1,-7,1,-35,1,-3,1,29,1,-6,1,23,1
1230,1,1,-9,1,-10,1,4,1,5,1,-9,1,-7,1,-36,1,-4,1,28,1,-5,1,23,1
1231,2,1,-9,1,-11,1,3,1,6,1,-10,1,-7,1,-36,1,-5,1,28,1,-5,1,23,1
1232,2,1,-9,1,-11,1,3,1,6,1,-10,1,-6,1,-35,1,-4,1,28,1,-5,1,23,1
1233,1,1,-9,1,-10,1,4,1,5,1,-9,1,-5,1,-34,1,-3,1,28,1,-7,1,23,1
1234,0,1,-9,1,-9,1,4,1,4,1,-9,1,-3,1,-34,1,-3,1,27,1,-8,1,24,1
1235,0,1,-9,1,-9,1,4,1,4,1,-9,1,-3,1,-33,1,-4,1,27,1,-8,1,24,1
1236,-1,1,-8,1,-7,1,4,1,3,1,-8,1,-2,1,-33,1,-3,1,27,1,-9,1,26,1
1237,0,1,-7,1,-7,1,3,1,3,1,-7,1,-2,1,-32,1,-2,1,28,1,-7,1,29,1
1238,0,1,-7,1,-7,1,3,1,3,1,-7,1,-1,1,-31,1,-3,1,28,1,-6,1,31,1
1239,-1,1,-6,1,-5,1,3,1,2,1,-6,1,-2,1,-30,1,-5,1,29,1,-5,1,32,1
1240,-1,1,-5,1,-4,1,3,1,1,1,-5,1,-1,1,-29,1,-7,1,30,1,-3,1,33,1
1241,-1,1,-5,1,-4,1,3,1,1,1,-5,1,0,1,-27,1,-7,1,32,1,0,1,35,1
1242,-3,1,-5,1,-2,1,4,1,-1,1,-4,1,3,1,-25,1,-5,1,33,1,0,1,35,1
1243,-6,1,-5,1,1,1,5,1,-4,1,-2,1,7,1,-23,1,-2,1,35,1,1,1,35,1
1244,-9,1,-5,1,4,1,7,1,-7,1,-1,1,12,1,-20,1,3,1,36,1,0,1,32,1
1245,-13,1,-3,1,10,1,8,1,-12,1,3,1,17,1,-14,1,11,1,39,1,0,1,30,1
1246,-18,1,-1,1,17,1,9,1,-18,1,8,1,24,1,-5,1,22,1,44,1,1,1,27,1
1247,-26,1,-1,1,25,1,13,1,-26,1,12,1,34,1,7,1,36,1,52,1,5,1,25,1
1248,-32,1,2,1,34,1,15,1,-33,1,18,1,46,1,21,1,51,1,64,1,12,1,24,1
1249,-38,1,7,1,45,1,15,1,-41,1,26,1,60,1,39,1,71,1,80,1,23,1,25,1
1250,-44,1,11,1,55,1,16,1,-49,1,33,1,75,1,59,1,96,1,103,1,38,1,26,1
1251,-49,1,17,1,66,1,16,1,-57,1,41,1,90,1,82,1,127,1,137,1,64,1,33,1
1252,-52,1,26,1,78,1,13,1,-65,1,52,1,106,1,111,1,168,1,184,1,105,1,46,1
1253,-53,1,33,1,86,1,10,1,-69,1,59,1,122,1,144,1,216,1,242,1,152,1,64,1
1254,-51,1,43,1,94,1,4,1,-72,1,68,1,138,1,182,1,274,1,306,1,206,1,85,1
1255,-46,1,55,1,101,1,-4,1,-73,1,78,1,154,1,223,1,336,1,374,1,261,1,108,1
1256,-36,1,69,1,105,1,-16,1,-70,1,87,1,169,1,267,1,402,1,446,1,320,1,135,1
1257,-25,1,85,1,110,1,-30,1,-67,1,97,1,183,1,312,1,470,1,520,1,383,1,166,1
1258,-9,1,103,1,112,1,-47,1,-60,1,107,1,194,1,355,1,537,1,594,1,445,1,196,1
1259,9,1,121,1,112,1,-65,1,-51,1,117,1,204,1,400,1,605,1,670,1,506,1,225,1
1260,29,1,134,1,105,1,-81,1,-38,1,120,1,211,1,444,1,670,1,741,1,560,1,251,1
1261,52,1,140,1,88,1,-96,1,-18,1,114,1,216,1,485,1,728,1,802,1,604,1,274,1
1262,76,1,143,1,67,1,-109,1,5,1,105,1,217,1,520,1,772,1,847,1,636,1,295,1
1263,100,1,143,1,43,1,-121,1,29,1,93,1,213,1,542,1,791,1,858,1,643,1,310,1
1264,116,1,138,1,22,1,-127,1,47,1,80,1,205,1,547,1,774,1,820,1,615,1,312,1
1265,120,1,120,1,0,1,-120,1,60,1,60,1,199,1,536,1,710,1,712,1,514,1,272,1
1266,111,1,84,1,-27,1,-97,1,69,1,29,1,198,1,509,1,591,1,518,1,314,1,173,1
1267,95,1,40,1,-55,1,-67,1,75,1,-7,1,198,1,473,1,447,1,296,1,89,1,61,1
1268,77,1,3,1,-74,1,-40,1,76,1,-35,1,195,1,434,1,312,1,110,1,-81,1,-23,1
1269,57,1,-20,1,-77,1,-18,1,67,1,-48,1,185,1,387,1,195,1,-25,1,-187,1,-72,1
