TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
3969,-23,1,51,1,74,1,-14,1,-48,1,62,1,17,1,93,1,85,1,66,1,78,1,57,1
3970,-25,1,46,1,71,1,-10,1,-48,1,58,1,18,1,89,1,83,1,65,1,77,1,56,1
3971,-26,1,46,1,72,1,-10,1,-49,1,59,1,18,1,85,1,78,1,62,1,74,1,54,1
3972,-28,1,46,1,74,1,-9,1,-51,1,60,1,17,1,79,1,73,1,58,1,72,1,52,1
3973,-31,1,45,1,76,1,-7,1,-53,1,60,1,16,1,74,1,68,1,54,1,68,1,50,1
3974,-34,1,41,1,75,1,-3,1,-54,1,58,1,18,1,69,1,66,1,51,1,66,1,49,1
3975,-37,1,39,1,76,1,-1,1,-56,1,57,1,19,1,65,1,60,1,48,1,63,1,47,1
3976,-39,1,39,1,78,1,0,1,-58,1,58,1,18,1,60,1,54,1,43,1,60,1,44,1
3977,-41,1,38,1,79,1,1,1,-60,1,58,1,18,1,55,1,51,1,39,1,57,1,42,1
3978,-43,1,36,1,79,1,3,1,-61,1,57,1,18,1,50,1,47,1,36,1,55,1,43,1
3979,-44,1,34,1,78,1,5,1,-61,1,56,1,17,1,47,1,42,1,32,1,53,1,41,1
3980,-46,1,32,1,78,1,7,1,-62,1,55,1,18,1,43,1,39,1,30,1,51,1,40,1
3981,-46,1,32,1,78,1,7,1,-62,1,55,1,18,1,38,1,34,1,27,1,49,1,37,1
3982,-47,1,30,1,77,1,8,1,-62,1,53,1,17,1,35,1,31,1,24,1,47,1,35,1
3983,-51,1,29,1,80,1,11,1,-65,1,54,1,16,1,31,1,27,1,21,1,45,1,36,1
3984,-53,1,26,1,79,1,13,1,-66,1,52,1,17,1,27,1,25,1,19,1,44,1,35,1
3985,-53,1,24,1,77,1,14,1,-65,1,50,1,18,1,25,1,23,1,17,1,43,1,33,1
3986,-54,1,24,1,78,1,15,1,-66,1,51,1,19,1,23,1,19,1,15,1,40,1,32,1
3987,-57,1,21,1,78,1,18,1,-67,1,49,1,17,1,19,1,15,1,12,1,38,1,30,1
3988,-57,1,21,1,78,1,18,1,-67,1,49,1,16,1,16,1,13,1,11,1,36,1,30,1
3989,-57,1,19,1,76,1,19,1,-66,1,47,1,18,1,14,1,12,1,10,1,34,1,29,1
3990,-60,1,18,1,78,1,21,1,-69,1,48,1,16,1,12,1,8,1,6,1,33,1,27,1
3991,-63,1,18,1,81,1,22,1,-72,1,49,1,15,1,10,1,5,1,4,1,30,1,25,1
3992,-64,1,17,1,81,1,23,1,-72,1,49,1,15,1,6,1,3,1,4,1,29,1,23,1
3993,-67,1,16,1,83,1,25,1,-75,1,49,1,15,1,5,1,2,1,2,1,29,1,22,1
3994,-67,1,14,1,81,1,26,1,-74,1,47,1,15,1,2,1,0,1,1,1,27,1,22,1
3995,-69,1,13,1,82,1,28,1,-75,1,47,1,15,1,1,1,-2,1,0,1,25,1,21,1
3996,-69,1,13,1,82,1,28,1,-75,1,47,1,14,1,1,1,-3,1,0,1,24,1,20,1
3997,-71,1,11,1,82,1,30,1,-76,1,46,1,14,1,0,1,-2,1,0,1,24,1,21,1
3998,-71,1,11,1,82,1,30,1,-76,1,46,1,16,1,0,1,-2,1,-1,1,25,1,22,1
3999,-71,1,12,1,83,1,29,1,-77,1,47,1,15,1,-1,1,-3,1,-1,1,25,1,22,1
4000,-70,1,13,1,83,1,28,1,-76,1,48,1,14,1,-2,1,-4,1,-1,1,23,1,21,1
4001,-71,1,14,1,85,1,28,1,-78,1,49,1,14,1,-3,1,-3,1,-1,1,24,1,21,1
4002,-73,1,14,1,87,1,29,1,-80,1,50,1,16,1,-3,1,-3,1,-2,1,24,1,22,1
4003,-75,1,14,1,89,1,30,1,-82,1,51,1,18,1,-2,1,-3,1,-1,1,25,1,24,1
4004,-74,1,14,1,88,1,30,1,-81,1,51,1,17,1,-2,1,-3,1,0,1,26,1,24,1
4005,-74,1,13,1,87,1,30,1,-80,1,50,1,16,1,-2,1,-1,1,0,1,27,1,24,1
4006,-74,1,13,1,87,1,30,1,-80,1,50,1,19,1,-1,1,0,1,1,1,27,1,25,1
4007,-76,1,14,1,90,1,31,1,-83,1,52,1,18,1,0,1,1,1,1,1,27,1,26,1
4008,-74,1,14,1,88,1,30,1,-81,1,51,1,17,1,-1,1,0,1,1,1,28,1,26,1
4009,-74,1,15,1,89,1,29,1,-81,1,52,1,17,1,-1,1,0,1,1,1,28,1,26,1
4010,-77,1,15,1,92,1,31,1,-84,1,53,1,18,1,-1,1,0,1,1,1,28,1,25,1
4011,-76,1,12,1,88,1,32,1,-82,1,50,1,18,1,0,1,1,1,1,1,28,1,26,1
4012,-76,1,12,1,88,1,32,1,-82,1,50,1,18,1,-1,1,2,1,2,1,29,1,27,1
4013,-77,1,13,1,90,1,32,1,-83,1,51,1,18,1,1,1,2,1,3,1,28,1,27,1
4014,-77,1,14,1,91,1,31,1,-84,1,52,1,20,1,1,1,3,1,2,1,28,1,26,1
4015,-76,1,16,1,92,1,30,1,-84,1,54,1,21,1,1,1,4,1,3,1,29,1,27,1
4016,-75,1,19,1,94,1,28,1,-84,1,56,1,23,1,4,1,6,1,5,1,31,1,28,1
4017,-74,1,20,1,94,1,27,1,-84,1,57,1,23,1,4,1,6,1,6,1,30,1,28,1
4018,-77,1,20,1,97,1,28,1,-87,1,58,1,24,1,4,1,7,1,6,1,30,1,28,1
4019,-77,1,19,1,96,1,29,1,-86,1,57,1,24,1,4,1,9,1,7,1,33,1,30,1
4020,-75,1,20,1,95,1,27,1,-85,1,57,1,25,1,5,1,9,1,8,1,31,1,30,1
4021,-77,1,22,1,99,1,27,1,-88,1,60,1,27,1,5,1,10,1,9,1,33,1,31,1
4022,-78,1,22,1,100,1,28,1,-89,1,61,1,27,1,6,1,11,1,9,1,32,1,31,1
4023,-78,1,22,1,100,1,28,1,-89,1,61,1,27,1,6,1,12,1,10,1,33,1,32,1
4024,-76,1,23,1,99,1,26,1,-87,1,61,1,27,1,7,1,13,1,11,1,34,1,33,1
4025,-74,1,21,1,95,1,26,1,-84,1,58,1,27,1,7,1,13,1,10,1,32,1,33,1
4026,-72,1,22,1,94,1,25,1,-83,1,58,1,27,1,8,1,13,1,10,1,33,1,32,1
4027,-72,1,19,1,91,1,26,1,-81,1,55,1,28,1,8,1,14,1,10,1,34,1,32,1
4028,-71,1,19,1,90,1,26,1,-80,1,54,1,27,1,8,1,14,1,11,1,33,1,31,1
4029,-70,1,21,1,91,1,24,1,-80,1,56,1,28,1,9,1,15,1,10,1,33,1,33,1
4030,-72,1,21,1,93,1,25,1,-82,1,57,1,29,1,9,1,16,1,10,1,34,1,33,1
4031,-70,1,24,1,94,1,23,1,-82,1,59,1,29,1,9,1,16,1,11,1,35,1,34,1
4032,-68,1,26,1,94,1,21,1,-81,1,60,1,29,1,11,1,16,1,11,1,34,1,34,1
4033,-68,1,28,1,96,1,20,1,-82,1,62,1,28,1,10,1,16,1,12,1,34,1,33,1
4034,-70,1,28,1,98,1,21,1,-84,1,63,1,29,1,10,1,16,1,13,1,34,1,34,1
4035,-69,1,30,1,99,1,19,1,-84,1,64,1,30,1,11,1,17,1,13,1,36,1,35,1
4036,-69,1,29,1,98,1,20,1,-83,1,63,1,32,1,12,1,18,1,14,1,36,1,35,1
4037,-68,1,27,1,95,1,20,1,-81,1,61,1,31,1,12,1,18,1,14,1,36,1,35,1
4038,-69,1,27,1,96,1,21,1,-82,1,61,1,32,1,14,1,19,1,15,1,37,1,37,1
4039,-67,1,30,1,97,1,18,1,-82,1,63,1,33,1,15,1,20,1,16,1,38,1,38,1
4040,-67,1,30,1,97,1,18,1,-82,1,63,1,33,1,14,1,21,1,17,1,38,1,38,1
4041,-68,1,31,1,99,1,18,1,-83,1,65,1,34,1,15,1,21,1,17,1,39,1,38,1
4042,-68,1,31,1,99,1,18,1,-83,1,65,1,34,1,15,1,21,1,18,1,39,1,39,1
4043,-65,1,32,1,97,1,16,1,-81,1,64,1,32,1,14,1,20,1,17,1,39,1,39,1
4044,-66,1,34,1,100,1,16,1,-83,1,67,1,33,1,16,1,22,1,17,1,39,1,39,1
4045,-67,1,36,1,103,1,15,1,-85,1,69,1,33,1,17,1,21,1,18,1,40,1,39,1
4046,-68,1,35,1,103,1,16,1,-85,1,69,1,34,1,18,1,21,1,18,1,39,1,40,1
4047,-67,1,34,1,101,1,16,1,-84,1,67,1,35,1,18,1,22,1,18,1,39,1,40,1
4048,-65,1,35,1,100,1,15,1,-82,1,67,1,36,1,19,1,23,1,18,1,42,1,40,1
4049,-65,1,36,1,101,1,14,1,-83,1,68,1,36,1,21,1,23,1,19,1,43,1,42,1
4050,-67,1,35,1,102,1,16,1,-84,1,68,1,37,1,21,1,24,1,19,1,44,1,42,1
4051,-66,1,37,1,103,1,14,1,-84,1,70,1,37,1,21,1,24,1,19,1,45,1,42,1
4052,-66,1,36,1,102,1,15,1,-84,1,69,1,37,1,21,1,25,1,18,1,44,1,42,1
4053,-64,1,38,1,102,1,13,1,-83,1,70,1,37,1,21,1,24,1,19,1,45,1,43,1
4054,-64,1,38,1,102,1,13,1,-83,1,70,1,38,1,21,1,25,1,19,1,45,1,44,1
4055,-66,1,38,1,104,1,14,1,-85,1,71,1,37,1,22,1,25,1,20,1,45,1,43,1
4056,-66,1,36,1,102,1,15,1,-84,1,69,1,37,1,22,1,26,1,21,1,46,1,44,1
4057,-67,1,36,1,103,1,15,1,-85,1,69,1,38,1,22,1,26,1,20,1,47,1,44,1
4058,-66,1,40,1,106,1,13,1,-86,1,73,1,38,1,21,1,25,1,20,1,46,1,44,1
4059,-65,1,41,1,106,1,12,1,-85,1,73,1,38,1,22,1,25,1,20,1,47,1,43,1
4060,-66,1,40,1,106,1,13,1,-86,1,73,1,38,1,21,1,25,1,20,1,46,1,44,1
4061,-67,1,39,1,106,1,14,1,-86,1,72,1,39,1,21,1,26,1,20,1,46,1,43,1
4062,-68,1,39,1,107,1,14,1,-87,1,73,1,39,1,23,1,26,1,20,1,46,1,42,1
4063,-68,1,40,1,108,1,14,1,-88,1,74,1,40,1,21,1,25,1,21,1,46,1,42,1
4064,-68,1,39,1,107,1,14,1,-87,1,73,1,39,1,22,1,26,1,20,1,45,1,41,1
4065,-67,1,40,1,107,1,13,1,-87,1,73,1,40,1,22,1,27,1,21,1,46,1,42,1
4066,-66,1,41,1,107,1,12,1,-86,1,74,1,40,1,22,1,26,1,22,1,46,1,42,1
4067,-67,1,41,1,108,1,13,1,-87,1,74,1,42,1,22,1,26,1,22,1,47,1,42,1
4068,-68,1,43,1,111,1,12,1,-89,1,77,1,42,1,23,1,27,1,22,1,48,1,43,1
4069,-67,1,43,1,110,1,12,1,-88,1,76,1,41,1,22,1,26,1,21,1,48,1,43,1
4070,-64,1,44,1,108,1,10,1,-86,1,76,1,42,1,21,1,24,1,20,1,46,1,42,1
4071,-66,1,43,1,109,1,11,1,-87,1,76,1,41,1,22,1,25,1,20,1,45,1,42,1
4072,-67,1,44,1,111,1,11,1,-89,1,77,1,41,1,21,1,25,1,22,1,46,1,43,1
4073,-69,1,44,1,113,1,12,1,-91,1,78,1,41,1,21,1,24,1,21,1,46,1,42,1
4074,-68,1,44,1,112,1,12,1,-90,1,78,1,41,1,21,1,25,1,21,1,45,1,41,1
4075,-68,1,44,1,112,1,12,1,-90,1,78,1,41,1,22,1,26,1,23,1,47,1,43,1
4076,-67,1,45,1,112,1,11,1,-89,1,78,1,41,1,21,1,25,1,23,1,46,1,43,1
4077,-67,1,44,1,111,1,11,1,-89,1,77,1,42,1,21,1,26,1,24,1,46,1,44,1
4078,-68,1,43,1,111,1,12,1,-89,1,77,1,41,1,21,1,25,1,23,1,46,1,44,1
4079,-67,1,44,1,111,1,11,1,-89,1,77,1,42,1,20,1,25,1,22,1,45,1,43,1
4080,-66,1,45,1,111,1,10,1,-88,1,78,1,42,1,20,1,24,1,22,1,46,1,45,1
4081,-70,1,50,1,120,1,10,1,-95,1,85,1,42,1,20,1,25,1,23,1,45,1,45,1
4082,-66,1,49,1,115,1,8,1,-90,1,82,1,41,1,18,1,24,1,22,1,46,1,44,1
4083,-65,1,46,1,111,1,9,1,-88,1,78,1,41,1,19,1,24,1,23,1,47,1,46,1
4084,-66,1,45,1,111,1,10,1,-88,1,78,1,42,1,22,1,27,1,26,1,49,1,47,1
4085,-67,1,47,1,114,1,10,1,-90,1,80,1,43,1,20,1,26,1,25,1,50,1,47,1
4086,-63,1,48,1,111,1,7,1,-87,1,79,1,41,1,19,1,23,1,22,1,46,1,45,1
4087,-63,1,50,1,113,1,6,1,-88,1,81,1,41,1,19,1,24,1,21,1,45,1,44,1
4088,-64,1,48,1,112,1,8,1,-88,1,80,1,43,1,19,1,23,1,22,1,45,1,44,1
4089,-64,1,47,1,111,1,8,1,-87,1,79,1,45,1,20,1,24,1,22,1,46,1,46,1
4090,-64,1,51,1,115,1,6,1,-89,1,83,1,43,1,18,1,23,1,21,1,46,1,45,1
4091,-64,1,51,1,115,1,6,1,-89,1,83,1,42,1,18,1,23,1,20,1,46,1,44,1
4092,-64,1,50,1,114,1,7,1,-89,1,82,1,42,1,18,1,23,1,19,1,47,1,45,1
4093,-64,1,50,1,114,1,7,1,-89,1,82,1,44,1,17,1,24,1,20,1,47,1,45,1
4094,-65,1,49,1,114,1,8,1,-89,1,81,1,45,1,18,1,25,1,22,1,49,1,46,1
4095,-64,1,48,1,112,1,8,1,-88,1,80,1,46,1,17,1,24,1,21,1,47,1,45,1
4096,-65,1,50,1,115,1,7,1,-90,1,82,1,46,1,17,1,25,1,21,1,47,1,45,1
4097,-64,1,50,1,114,1,7,1,-89,1,82,1,47,1,18,1,24,1,21,1,48,1,45,1
4098,-65,1,51,1,116,1,7,1,-90,1,83,1,46,1,17,1,25,1,21,1,48,1,45,1
4099,-66,1,49,1,115,1,8,1,-90,1,82,1,46,1,18,1,25,1,20,1,47,1,44,1
4100,-67,1,48,1,115,1,9,1,-91,1,81,1,48,1,18,1,26,1,23,1,49,1,45,1
4101,-67,1,48,1,115,1,9,1,-91,1,81,1,47,1,18,1,25,1,23,1,49,1,45,1
4102,-68,1,51,1,119,1,8,1,-93,1,85,1,47,1,18,1,25,1,22,1,50,1,45,1
4103,-66,1,54,1,120,1,6,1,-93,1,87,1,48,1,18,1,26,1,23,1,51,1,45,1
4104,-66,1,54,1,120,1,6,1,-93,1,87,1,48,1,19,1,25,1,22,1,50,1,46,1
4105,-65,1,54,1,119,1,5,1,-92,1,86,1,48,1,17,1,25,1,23,1,49,1,45,1
4106,-66,1,53,1,119,1,6,1,-92,1,86,1,49,1,18,1,25,1,23,1,50,1,47,1
4107,-65,1,54,1,119,1,5,1,-92,1,86,1,49,1,19,1,27,1,25,1,51,1,47,1
4108,-65,1,55,1,120,1,5,1,-92,1,87,1,49,1,18,1,27,1,24,1,51,1,46,1
4109,-66,1,54,1,120,1,6,1,-93,1,87,1,49,1,19,1,26,1,23,1,51,1,47,1
4110,-64,1,55,1,119,1,4,1,-91,1,87,1,48,1,18,1,25,1,23,1,52,1,46,1
4111,-64,1,56,1,120,1,4,1,-92,1,88,1,48,1,19,1,26,1,24,1,52,1,47,1
4112,-64,1,55,1,119,1,4,1,-91,1,87,1,49,1,18,1,26,1,24,1,52,1,47,1
4113,-63,1,56,1,119,1,3,1,-91,1,87,1,49,1,18,1,25,1,23,1,52,1,47,1
4114,-64,1,55,1,119,1,4,1,-91,1,87,1,50,1,18,1,26,1,24,1,51,1,47,1
4115,-62,1,56,1,118,1,3,1,-90,1,87,1,51,1,19,1,26,1,24,1,52,1,48,1
4116,-62,1,57,1,119,1,2,1,-90,1,88,1,51,1,20,1,27,1,24,1,52,1,47,1
4117,-61,1,56,1,117,1,2,1,-89,1,86,1,51,1,21,1,28,1,25,1,53,1,47,1
4118,-61,1,56,1,117,1,2,1,-89,1,86,1,52,1,21,1,28,1,25,1,54,1,48,1
4119,-61,1,57,1,118,1,2,1,-89,1,87,1,51,1,21,1,28,1,25,1,53,1,48,1
4120,-62,1,56,1,118,1,3,1,-90,1,87,1,52,1,20,1,28,1,25,1,54,1,50,1
4121,-61,1,57,1,118,1,2,1,-89,1,87,1,53,1,21,1,28,1,23,1,55,1,49,1
4122,-61,1,56,1,117,1,2,1,-89,1,86,1,52,1,20,1,28,1,23,1,55,1,50,1
4123,-61,1,57,1,118,1,2,1,-89,1,87,1,53,1,20,1,28,1,24,1,55,1,51,1
4124,-61,1,57,1,118,1,2,1,-89,1,87,1,52,1,21,1,28,1,25,1,56,1,51,1
4125,-61,1,58,1,119,1,1,1,-90,1,88,1,53,1,21,1,29,1,25,1,56,1,51,1
4126,-60,1,60,1,120,1,0,1,-90,1,90,1,51,1,20,1,28,1,24,1,55,1,50,1
4127,-60,1,60,1,120,1,0,1,-90,1,90,1,50,1,20,1,28,1,23,1,55,1,50,1
4128,-57,1,60,1,117,1,-1,1,-87,1,88,1,51,1,20,1,28,1,24,1,56,1,51,1
4129,-57,1,60,1,117,1,-1,1,-87,1,88,1,50,1,19,1,27,1,24,1,56,1,51,1
4130,-58,1,61,1,119,1,-1,1,-88,1,90,1,51,1,19,1,28,1,23,1,56,1,51,1
4131,-58,1,61,1,119,1,-1,1,-88,1,90,1,51,1,18,1,27,1,24,1,56,1,51,1
4132,-57,1,62,1,119,1,-2,1,-88,1,90,1,51,1,18,1,26,1,23,1,55,1,49,1
4133,-56,1,62,1,118,1,-3,1,-87,1,90,1,52,1,20,1,28,1,23,1,56,1,51,1
4134,-57,1,63,1,120,1,-3,1,-88,1,91,1,51,1,19,1,27,1,23,1,56,1,51,1
4135,-58,1,63,1,121,1,-2,1,-89,1,92,1,51,1,19,1,27,1,23,1,56,1,52,1
4136,-55,1,64,1,119,1,-4,1,-87,1,91,1,51,1,18,1,25,1,23,1,56,1,51,1
4137,-58,1,64,1,122,1,-3,1,-90,1,93,1,52,1,19,1,26,1,23,1,56,1,50,1
4138,-57,1,62,1,119,1,-2,1,-88,1,90,1,53,1,20,1,27,1,22,1,56,1,50,1
4139,-56,1,64,1,120,1,-4,1,-88,1,92,1,51,1,19,1,27,1,21,1,56,1,50,1
4140,-56,1,66,1,122,1,-5,1,-89,1,94,1,52,1,19,1,25,1,20,1,55,1,49,1
4141,-56,1,65,1,121,1,-4,1,-88,1,93,1,53,1,20,1,27,1,22,1,55,1,49,1
4142,-55,1,67,1,122,1,-6,1,-88,1,94,1,52,1,20,1,26,1,21,1,54,1,49,1
4143,-54,1,70,1,124,1,-8,1,-89,1,97,1,53,1,21,1,28,1,21,1,55,1,50,1
4144,-54,1,69,1,123,1,-7,1,-88,1,96,1,53,1,22,1,28,1,23,1,57,1,51,1
4145,-53,1,70,1,123,1,-8,1,-88,1,96,1,54,1,21,1,28,1,22,1,58,1,52,1
4146,-50,1,69,1,119,1,-9,1,-84,1,94,1,52,1,20,1,27,1,21,1,56,1,51,1
4147,-50,1,69,1,119,1,-9,1,-84,1,94,1,52,1,21,1,27,1,22,1,57,1,50,1
4148,-51,1,70,1,121,1,-9,1,-86,1,95,1,53,1,21,1,29,1,23,1,57,1,51,1
4149,-52,1,72,1,124,1,-10,1,-88,1,98,1,53,1,22,1,29,1,23,1,58,1,51,1
4150,-53,1,72,1,125,1,-9,1,-89,1,98,1,55,1,24,1,30,1,25,1,60,1,53,1
4151,-52,1,74,1,126,1,-11,1,-89,1,100,1,57,1,24,1,32,1,25,1,60,1,54,1
4152,-48,1,74,1,122,1,-13,1,-85,1,98,1,56,1,22,1,31,1,25,1,59,1,52,1
4153,-47,1,73,1,120,1,-13,1,-83,1,96,1,56,1,23,1,31,1,23,1,58,1,51,1
4154,-46,1,75,1,121,1,-14,1,-83,1,98,1,55,1,23,1,29,1,24,1,58,1,50,1
4155,-45,1,75,1,120,1,-15,1,-82,1,97,1,55,1,24,1,30,1,24,1,59,1,51,1
4156,-45,1,77,1,122,1,-16,1,-83,1,99,1,56,1,24,1,30,1,24,1,59,1,52,1
4157,-45,1,77,1,122,1,-16,1,-83,1,99,1,56,1,24,1,30,1,25,1,59,1,52,1
4158,-46,1,74,1,120,1,-14,1,-83,1,97,1,58,1,24,1,30,1,25,1,60,1,52,1
4159,-48,1,69,1,117,1,-10,1,-82,1,93,1,57,1,23,1,29,1,25,1,59,1,51,1
4160,-47,1,67,1,114,1,-10,1,-80,1,90,1,55,1,22,1,29,1,24,1,59,1,51,1
4161,-45,1,68,1,113,1,-11,1,-79,1,90,1,52,1,22,1,29,1,24,1,59,1,51,1
4162,-45,1,70,1,115,1,-12,1,-80,1,92,1,50,1,23,1,29,1,25,1,60,1,52,1
4163,-43,1,71,1,114,1,-14,1,-78,1,92,1,50,1,23,1,29,1,25,1,61,1,53,1
4164,-41,1,71,1,112,1,-15,1,-76,1,91,1,50,1,24,1,30,1,27,1,63,1,55,1
4165,-37,1,75,1,112,1,-19,1,-74,1,93,1,50,1,25,1,32,1,28,1,64,1,57,1
4166,-37,1,75,1,112,1,-19,1,-74,1,93,1,49,1,25,1,32,1,27,1,63,1,56,1
4167,-38,1,74,1,112,1,-18,1,-75,1,93,1,47,1,23,1,29,1,27,1,64,1,55,1
4168,-38,1,74,1,112,1,-18,1,-75,1,93,1,46,1,23,1,29,1,27,1,63,1,56,1
4169,-38,1,73,1,111,1,-17,1,-74,1,92,1,46,1,22,1,29,1,27,1,64,1,56,1
4170,-38,1,72,1,110,1,-17,1,-74,1,91,1,44,1,20,1,28,1,25,1,61,1,55,1
4171,-38,1,71,1,109,1,-16,1,-73,1,90,1,44,1,18,1,27,1,24,1,60,1,54,1
4172,-37,1,70,1,107,1,-16,1,-72,1,88,1,43,1,17,1,25,1,23,1,58,1,54,1
4173,-37,1,69,1,106,1,-16,1,-71,1,87,1,43,1,17,1,25,1,23,1,59,1,53,1
4174,-36,1,71,1,107,1,-17,1,-71,1,89,1,44,1,20,1,27,1,25,1,59,1,54,1
4175,-37,1,70,1,107,1,-16,1,-72,1,88,1,45,1,22,1,29,1,25,1,60,1,54,1
4176,-38,1,67,1,105,1,-14,1,-71,1,86,1,46,1,23,1,29,1,26,1,59,1,55,1
4177,-36,1,67,1,103,1,-15,1,-69,1,85,1,47,1,23,1,29,1,26,1,58,1,54,1
4178,-36,1,66,1,102,1,-15,1,-69,1,84,1,46,1,21,1,27,1,24,1,58,1,53,1
4179,-35,1,67,1,102,1,-16,1,-68,1,84,1,44,1,19,1,26,1,24,1,57,1,51,1
4180,-37,1,66,1,103,1,-14,1,-70,1,84,1,42,1,17,1,26,1,23,1,56,1,51,1
4181,-37,1,67,1,104,1,-15,1,-70,1,85,1,40,1,16,1,24,1,23,1,56,1,53,1
4182,-37,1,67,1,104,1,-15,1,-70,1,85,1,39,1,15,1,22,1,22,1,55,1,51,1
4183,-36,1,65,1,101,1,-14,1,-68,1,83,1,39,1,15,1,22,1,20,1,53,1,51,1
4184,-36,1,64,1,100,1,-14,1,-68,1,82,1,38,1,14,1,21,1,20,1,53,1,50,1
4185,-37,1,62,1,99,1,-12,1,-68,1,80,1,40,1,14,1,21,1,19,1,51,1,48,1
4186,-39,1,61,1,100,1,-11,1,-69,1,80,1,40,1,15,1,21,1,20,1,52,1,48,1
4187,-38,1,62,1,100,1,-12,1,-69,1,81,1,42,1,16,1,23,1,21,1,52,1,48,1
4188,-39,1,62,1,101,1,-11,1,-70,1,81,1,40,1,15,1,21,1,20,1,51,1,47,1
4189,-40,1,61,1,101,1,-10,1,-70,1,81,1,39,1,14,1,21,1,17,1,48,1,45,1
4190,-38,1,59,1,97,1,-10,1,-67,1,78,1,38,1,14,1,19,1,17,1,48,1,45,1
4191,-38,1,58,1,96,1,-10,1,-67,1,77,1,38,1,14,1,19,1,18,1,47,1,43,1
4192,-43,1,57,1,100,1,-7,1,-71,1,78,1,41,1,14,1,19,1,18,1,48,1,44,1
4193,-44,1,57,1,101,1,-6,1,-72,1,79,1,40,1,12,1,19,1,17,1,46,1,43,1
4194,-44,1,58,1,102,1,-7,1,-73,1,80,1,40,1,11,1,17,1,14,1,43,1,40,1
4195,-45,1,54,1,99,1,-4,1,-72,1,76,1,38,1,9,1,15,1,13,1,41,1,38,1
4196,-46,1,54,1,100,1,-4,1,-73,1,77,1,39,1,9,1,14,1,12,1,42,1,38,1
4197,-46,1,54,1,100,1,-4,1,-73,1,77,1,36,1,6,1,11,1,9,1,40,1,37,1
4198,-46,1,51,1,97,1,-2,1,-71,1,74,1,37,1,5,1,12,1,10,1,39,1,37,1
4199,-45,1,46,1,91,1,0,1,-68,1,68,1,37,1,3,1,11,1,9,1,40,1,36,1
4200,-45,1,47,1,92,1,-1,1,-68,1,69,1,38,1,3,1,11,1,10,1,39,1,36,1
4201,-45,1,47,1,92,1,-1,1,-68,1,69,1,36,1,2,1,8,1,9,1,38,1,36,1
4202,-45,1,46,1,91,1,0,1,-68,1,68,1,37,1,3,1,8,1,8,1,37,1,35,1
4203,-44,1,46,1,90,1,-1,1,-67,1,68,1,37,1,4,1,9,1,8,1,38,1,37,1
4204,-43,1,47,1,90,1,-2,1,-66,1,68,1,35,1,2,1,9,1,7,1,36,1,34,1
4205,-43,1,49,1,92,1,-3,1,-67,1,70,1,33,1,1,1,7,1,6,1,33,1,33,1
4206,-43,1,48,1,91,1,-2,1,-67,1,69,1,34,1,1,1,5,1,5,1,34,1,32,1
4207,-43,1,48,1,91,1,-2,1,-67,1,69,1,33,1,0,1,6,1,5,1,33,1,31,1
4208,-43,1,46,1,89,1,-1,1,-66,1,67,1,34,1,0,1,5,1,4,1,33,1,31,1
4209,-42,1,44,1,86,1,-1,1,-64,1,65,1,36,1,1,1,6,1,5,1,34,1,33,1
4210,-43,1,46,1,89,1,-1,1,-66,1,67,1,34,1,0,1,5,1,4,1,33,1,31,1
4211,-44,1,45,1,89,1,0,1,-66,1,67,1,33,1,0,1,4,1,3,1,32,1,30,1
4212,-44,1,45,1,89,1,0,1,-66,1,67,1,33,1,0,1,3,1,3,1,33,1,31,1
4213,-44,1,44,1,88,1,0,1,-66,1,66,1,33,1,0,1,3,1,1,1,31,1,30,1
4214,-43,1,42,1,85,1,0,1,-64,1,63,1,33,1,0,1,2,1,2,1,31,1,29,1
4215,-44,1,41,1,85,1,1,1,-64,1,63,1,33,1,0,1,2,1,1,1,31,1,29,1
4216,-45,1,40,1,85,1,2,1,-65,1,62,1,33,1,-1,1,0,1,1,1,31,1,29,1
4217,-47,1,37,1,84,1,5,1,-65,1,60,1,35,1,-1,1,0,1,1,1,31,1,29,1
4218,-47,1,36,1,83,1,5,1,-65,1,59,1,33,1,0,1,2,1,2,1,32,1,30,1
4219,-43,1,35,1,78,1,4,1,-60,1,56,1,32,1,-1,1,0,1,0,1,30,1,29,1
4220,-42,1,35,1,77,1,3,1,-59,1,56,1,30,1,-3,1,0,1,-1,1,28,1,27,1
4221,-44,1,35,1,79,1,4,1,-61,1,57,1,30,1,-3,1,0,1,0,1,28,1,27,1
4222,-46,1,33,1,79,1,6,1,-62,1,56,1,31,1,-2,1,0,1,0,1,29,1,27,1
4223,-46,1,32,1,78,1,7,1,-62,1,55,1,31,1,-2,1,-1,1,0,1,28,1,27,1
4224,-44,1,32,1,76,1,6,1,-60,1,54,1,31,1,-2,1,-1,1,-1,1,27,1,25,1
4225,-46,1,31,1,77,1,7,1,-61,1,54,1,32,1,-2,1,-1,1,-1,1,25,1,23,1
4226,-49,1,32,1,81,1,8,1,-65,1,56,1,36,1,1,1,0,1,-1,1,25,1,23,1
4227,-50,1,31,1,81,1,9,1,-65,1,56,1,42,1,7,1,1,1,0,1,25,1,23,1
