TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2605,-25,1,-46,1,-21,1,35,1,-2,1,-34,1,9,1,-25,1,-106,1,-113,1,-26,1,-95,1
2606,-33,1,-46,1,-13,1,39,1,-10,1,-30,1,9,1,-24,1,-107,1,-110,1,-26,1,-95,1
2607,-33,1,-45,1,-12,1,39,1,-11,1,-29,1,8,1,-22,1,-107,1,-111,1,-29,1,-97,1
2608,-33,1,-47,1,-14,1,40,1,-10,1,-31,1,9,1,-24,1,-109,1,-112,1,-29,1,-96,1
2609,-33,1,-50,1,-17,1,41,1,-8,1,-34,1,12,1,-26,1,-112,1,-114,1,-31,1,-96,1
2610,-33,1,-51,1,-18,1,42,1,-8,1,-35,1,14,1,-24,1,-115,1,-120,1,-38,1,-101,1
2611,-36,1,-51,1,-15,1,43,1,-11,1,-33,1,15,1,-23,1,-117,1,-124,1,-41,1,-104,1
2612,-31,1,-50,1,-19,1,40,1,-6,1,-35,1,15,1,-23,1,-116,1,-124,1,-40,1,-103,1
2613,-23,1,-54,1,-31,1,38,1,4,1,-43,1,11,1,-33,1,-127,1,-131,1,-43,1,-108,1
2614,-27,1,-58,1,-31,1,42,1,2,1,-45,1,10,1,-38,1,-133,1,-134,1,-43,1,-110,1
2615,-31,1,-66,1,-35,1,48,1,2,1,-51,1,8,1,-38,1,-140,1,-136,1,-44,1,-112,1
2616,-24,1,-50,1,-26,1,37,1,1,1,-38,1,11,1,-26,1,-134,1,-125,1,-34,1,-103,1
2617,-29,1,-42,1,-13,1,35,1,-8,1,-28,1,9,1,-17,1,-128,1,-117,1,-26,1,-98,1
2618,-26,1,-38,1,-12,1,32,1,-7,1,-25,1,2,1,-21,1,-129,1,-120,1,-29,1,-100,1
2619,-28,1,-37,1,-9,1,32,1,-10,1,-23,1,-2,1,-29,1,-132,1,-126,1,-38,1,-106,1
2620,-26,1,-36,1,-10,1,31,1,-8,1,-23,1,-3,1,-39,1,-137,1,-133,1,-46,1,-111,1
2621,-25,1,-41,1,-16,1,33,1,-5,1,-29,1,-6,1,-49,1,-145,1,-142,1,-55,1,-117,1
2622,-34,1,-52,1,-18,1,43,1,-8,1,-35,1,-5,1,-53,1,-148,1,-149,1,-63,1,-124,1
2623,-38,1,-62,1,-24,1,50,1,-7,1,-43,1,-3,1,-55,1,-152,1,-155,1,-71,1,-131,1
2624,-41,1,-67,1,-26,1,54,1,-8,1,-47,1,0,1,-53,1,-153,1,-157,1,-73,1,-134,1
2625,-43,1,-69,1,-26,1,56,1,-9,1,-48,1,6,1,-47,1,-150,1,-156,1,-73,1,-134,1
2626,-50,1,-77,1,-27,1,63,1,-12,1,-52,1,5,1,-50,1,-151,1,-156,1,-74,1,-136,1
2627,-46,1,-73,1,-27,1,59,1,-10,1,-50,1,4,1,-52,1,-150,1,-154,1,-68,1,-130,1
2628,-29,1,-55,1,-26,1,42,1,-2,1,-41,1,5,1,-47,1,-145,1,-145,1,-57,1,-120,1
2629,-25,1,-44,1,-19,1,34,1,-3,1,-32,1,4,1,-45,1,-142,1,-140,1,-49,1,-114,1
2630,-18,1,-25,1,-7,1,21,1,-6,1,-16,1,8,1,-42,1,-137,1,-135,1,-43,1,-109,1
2631,-12,1,-14,1,-2,1,13,1,-5,1,-8,1,7,1,-46,1,-138,1,-135,1,-42,1,-108,1
2632,-19,1,-18,1,1,1,18,1,-10,1,-9,1,4,1,-53,1,-142,1,-140,1,-48,1,-114,1
2633,-31,1,-28,1,3,1,29,1,-17,1,-13,1,3,1,-53,1,-145,1,-147,1,-58,1,-121,1
2634,-31,1,-34,1,-3,1,32,1,-14,1,-19,1,4,1,-48,1,-142,1,-149,1,-63,1,-124,1
2635,-36,1,-43,1,-7,1,39,1,-15,1,-25,1,6,1,-41,1,-138,1,-151,1,-66,1,-127,1
2636,-35,1,-42,1,-7,1,38,1,-14,1,-25,1,9,1,-34,1,-133,1,-150,1,-68,1,-127,1
2637,-38,1,-47,1,-9,1,42,1,-15,1,-28,1,8,1,-37,1,-133,1,-152,1,-73,1,-131,1
2638,-41,1,-49,1,-8,1,45,1,-17,1,-29,1,9,1,-39,1,-132,1,-152,1,-75,1,-134,1
2639,-34,1,-43,1,-9,1,38,1,-13,1,-26,1,9,1,-38,1,-126,1,-147,1,-70,1,-132,1
2640,-29,1,-35,1,-6,1,32,1,-12,1,-21,1,10,1,-36,1,-119,1,-136,1,-58,1,-122,1
2641,-25,1,-25,1,0,1,25,1,-13,1,-13,1,11,1,-35,1,-114,1,-128,1,-49,1,-117,1
2642,-31,1,-22,1,9,1,26,1,-20,1,-7,1,10,1,-43,1,-116,1,-131,1,-54,1,-122,1
2643,-44,1,-27,1,17,1,35,1,-31,1,-5,1,7,1,-51,1,-119,1,-137,1,-64,1,-130,1
2644,-40,1,-28,1,12,1,34,1,-26,1,-8,1,4,1,-51,1,-114,1,-140,1,-72,1,-134,1
2645,-27,1,-23,1,4,1,25,1,-16,1,-10,1,8,1,-42,1,-104,1,-137,1,-73,1,-134,1
2646,-23,1,-18,1,5,1,20,1,-14,1,-7,1,16,1,-29,1,-93,1,-130,1,-67,1,-127,1
2647,-29,1,-20,1,9,1,24,1,-19,1,-6,1,20,1,-19,1,-83,1,-124,1,-64,1,-124,1
2648,-34,1,-29,1,5,1,31,1,-20,1,-12,1,20,1,-16,1,-79,1,-123,1,-67,1,-127,1
2649,-42,1,-35,1,7,1,38,1,-25,1,-14,1,17,1,-22,1,-75,1,-118,1,-67,1,-129,1
2650,-45,1,-38,1,7,1,41,1,-26,1,-16,1,14,1,-28,1,-75,1,-115,1,-66,1,-129,1
2651,-38,1,-29,1,9,1,33,1,-24,1,-10,1,16,1,-24,1,-66,1,-106,1,-60,1,-123,1
2652,-28,1,-17,1,11,1,22,1,-20,1,-3,1,20,1,-16,1,-58,1,-100,1,-55,1,-118,1
2653,-40,1,-22,1,18,1,31,1,-29,1,-2,1,18,1,-18,1,-55,1,-97,1,-55,1,-120,1
2654,-52,1,-27,1,25,1,39,1,-39,1,-1,1,13,1,-18,1,-52,1,-94,1,-51,1,-121,1
2655,-48,1,-20,1,28,1,34,1,-38,1,4,1,12,1,-17,1,-48,1,-87,1,-44,1,-118,1
2656,-33,1,-7,1,26,1,20,1,-30,1,9,1,13,1,-17,1,-42,1,-81,1,-38,1,-114,1
2657,-26,1,-3,1,23,1,14,1,-25,1,10,1,14,1,-18,1,-39,1,-79,1,-38,1,-115,1
2658,-39,1,-19,1,20,1,29,1,-30,1,0,1,11,1,-23,1,-40,1,-83,1,-44,1,-122,1
2659,-45,1,-29,1,16,1,37,1,-31,1,-7,1,9,1,-24,1,-36,1,-81,1,-44,1,-122,1
2660,-36,1,-27,1,9,1,31,1,-23,1,-9,1,9,1,-24,1,-32,1,-77,1,-43,1,-121,1
2661,-27,1,-19,1,8,1,23,1,-18,1,-6,1,13,1,-23,1,-26,1,-72,1,-43,1,-120,1
2662,-27,1,-15,1,12,1,21,1,-20,1,-2,1,17,1,-14,1,-18,1,-63,1,-39,1,-117,1
2663,-29,1,-10,1,19,1,19,1,-24,1,4,1,17,1,-6,1,-11,1,-54,1,-33,1,-112,1
2664,-37,1,-13,1,24,1,25,1,-31,1,5,1,13,1,1,1,-8,1,-49,1,-31,1,-111,1
2665,-45,1,-18,1,27,1,31,1,-36,1,4,1,10,1,10,1,0,1,-42,1,-28,1,-110,1
2666,-47,1,-13,1,34,1,30,1,-41,1,10,1,16,1,20,1,9,1,-29,1,-16,1,-102,1
2667,-39,1,-4,1,35,1,21,1,-37,1,15,1,21,1,18,1,17,1,-16,1,-2,1,-91,1
2668,-31,1,-3,1,28,1,17,1,-30,1,12,1,19,1,6,1,15,1,-15,1,-2,1,-92,1
2669,-40,1,-15,1,25,1,27,1,-33,1,5,1,12,1,-4,1,10,1,-17,1,-9,1,-101,1
2670,-53,1,-27,1,26,1,40,1,-40,1,-1,1,6,1,-9,1,7,1,-22,1,-16,1,-109,1
2671,-57,1,-29,1,28,1,43,1,-43,1,-1,1,4,1,-6,1,7,1,-22,1,-17,1,-110,1
2672,-57,1,-18,1,39,1,37,1,-48,1,10,1,9,1,4,1,12,1,-11,1,-7,1,-99,1
2673,-49,1,-8,1,41,1,28,1,-45,1,16,1,12,1,10,1,16,1,-2,1,2,1,-90,1
2674,-43,1,-5,1,38,1,24,1,-41,1,16,1,11,1,6,1,19,1,3,1,9,1,-85,1
2675,-38,1,-11,1,27,1,24,1,-33,1,8,1,5,1,-3,1,15,1,1,1,6,1,-88,1
2676,-33,1,-14,1,19,1,23,1,-26,1,2,1,5,1,-6,1,13,1,0,1,3,1,-90,1
2677,-32,1,-14,1,18,1,23,1,-25,1,2,1,5,1,-5,1,15,1,2,1,4,1,-89,1
2678,-27,1,-12,1,15,1,19,1,-21,1,1,1,3,1,-8,1,16,1,4,1,7,1,-89,1
2679,-29,1,-9,1,20,1,19,1,-25,1,5,1,3,1,-6,1,15,1,6,1,9,1,-90,1
2680,-42,1,-15,1,27,1,28,1,-35,1,6,1,3,1,-4,1,13,1,6,1,9,1,-92,1
2681,-46,1,-26,1,20,1,36,1,-33,1,-3,1,-2,1,-10,1,8,1,6,1,7,1,-94,1
2682,-28,1,-19,1,9,1,23,1,-19,1,-5,1,-3,1,-10,1,8,1,10,1,10,1,-92,1
2683,-16,1,-11,1,5,1,13,1,-11,1,-3,1,-3,1,-7,1,8,1,13,1,16,1,-88,1
2684,-20,1,-3,1,17,1,11,1,-19,1,7,1,-1,1,-3,1,10,1,18,1,21,1,-85,1
2685,-18,1,7,1,25,1,5,1,-21,1,16,1,1,1,3,1,14,1,21,1,22,1,-87,1
2686,-17,1,13,1,30,1,2,1,-23,1,21,1,2,1,12,1,20,1,23,1,20,1,-91,1
2687,-30,1,4,1,34,1,13,1,-32,1,19,1,2,1,19,1,23,1,22,1,17,1,-95,1
2688,-30,1,6,1,36,1,12,1,-33,1,21,1,8,1,25,1,27,1,27,1,22,1,-91,1
2689,-29,1,1,1,30,1,14,1,-29,1,15,1,7,1,18,1,23,1,28,1,25,1,-89,1
2690,-36,1,-6,1,30,1,21,1,-33,1,12,1,1,1,4,1,15,1,25,1,24,1,-89,1
2691,-34,1,-6,1,28,1,20,1,-31,1,11,1,0,1,-4,1,13,1,26,1,28,1,-84,1
2692,-29,1,-2,1,27,1,15,1,-28,1,12,1,1,1,-5,1,12,1,28,1,32,1,-81,1
2693,-15,1,9,1,24,1,3,1,-19,1,16,1,4,1,-1,1,11,1,28,1,31,1,-84,1
2694,-12,1,13,1,25,1,0,1,-18,1,19,1,3,1,4,1,10,1,25,1,27,1,-89,1
2695,-9,1,16,1,25,1,-3,1,-17,1,20,1,3,1,12,1,14,1,24,1,26,1,-91,1
2696,-16,1,13,1,29,1,1,1,-22,1,21,1,3,1,17,1,17,1,24,1,25,1,-90,1
2697,-22,1,7,1,29,1,7,1,-25,1,18,1,0,1,13,1,15,1,20,1,22,1,-92,1
2698,-15,1,1,1,16,1,7,1,-15,1,8,1,-5,1,0,1,7,1,12,1,15,1,-100,1
2699,-4,1,-2,1,2,1,3,1,-3,1,0,1,-6,1,-10,1,0,1,7,1,11,1,-106,1
2700,3,1,-4,1,-7,1,0,1,5,1,-5,1,-5,1,-11,1,0,1,8,1,11,1,-107,1
2701,4,1,-4,1,-8,1,0,1,6,1,-6,1,-2,1,-5,1,2,1,9,1,12,1,-107,1
2702,1,1,4,1,3,1,-2,1,-1,1,4,1,5,1,1,1,9,1,15,1,17,1,-102,1
2703,-6,1,8,1,14,1,-1,1,-10,1,11,1,6,1,5,1,12,1,17,1,18,1,-100,1
2704,-8,1,7,1,15,1,0,1,-11,1,11,1,4,1,4,1,11,1,15,1,17,1,-101,1
2705,-17,1,-2,1,15,1,9,1,-16,1,6,1,-2,1,-2,1,6,1,11,1,14,1,-104,1
2706,-14,1,0,1,14,1,7,1,-14,1,7,1,-1,1,-5,1,5,1,11,1,14,1,-103,1
2707,-8,1,8,1,16,1,0,1,-12,1,12,1,1,1,0,1,6,1,15,1,17,1,-100,1
2708,-5,1,8,1,13,1,-1,1,-9,1,10,1,5,1,4,1,7,1,17,1,19,1,-98,1
2709,-8,1,3,1,11,1,2,1,-9,1,7,1,3,1,8,1,7,1,19,1,21,1,-98,1
2710,-16,1,3,1,19,1,6,1,-17,1,11,1,4,1,16,1,11,1,22,1,24,1,-98,1
2711,-25,1,3,1,28,1,11,1,-26,1,15,1,8,1,21,1,15,1,23,1,24,1,-97,1
2712,-15,1,9,1,24,1,3,1,-19,1,16,1,7,1,13,1,14,1,21,1,23,1,-95,1
2713,-1,1,17,1,18,1,-8,1,-9,1,17,1,4,1,10,1,15,1,20,1,25,1,-91,1
2714,4,1,24,1,20,1,-14,1,-8,1,22,1,5,1,7,1,15,1,22,1,29,1,-87,1
2715,-6,1,16,1,22,1,-5,1,-14,1,19,1,0,1,-1,1,11,1,17,1,24,1,-90,1
2716,-21,1,3,1,24,1,9,1,-22,1,13,1,-4,1,-6,1,3,1,9,1,16,1,-97,1
2717,-22,1,4,1,26,1,9,1,-24,1,15,1,-2,1,-6,1,2,1,10,1,17,1,-98,1
2718,-15,1,11,1,26,1,2,1,-20,1,18,1,4,1,-4,1,7,1,16,1,24,1,-91,1
2719,-13,1,13,1,26,1,0,1,-19,1,19,1,7,1,-1,1,12,1,21,1,30,1,-86,1
2720,-27,1,5,1,32,1,11,1,-29,1,18,1,9,1,2,1,14,1,21,1,32,1,-83,1
2721,-49,1,-14,1,35,1,31,1,-42,1,10,1,5,1,0,1,10,1,11,1,21,1,-92,1
2722,-40,1,-8,1,32,1,24,1,-36,1,12,1,5,1,0,1,10,1,5,1,15,1,-97,1
2723,-23,1,2,1,25,1,10,1,-24,1,13,1,5,1,-4,1,10,1,4,1,14,1,-96,1
2724,-5,1,16,1,21,1,-5,1,-13,1,18,1,5,1,-8,1,11,1,8,1,19,1,-93,1
2725,-7,1,19,1,26,1,-6,1,-16,1,22,1,3,1,-9,1,12,1,12,1,24,1,-89,1
2726,-22,1,11,1,33,1,5,1,-27,1,22,1,0,1,-12,1,9,1,14,1,26,1,-89,1
2727,-23,1,8,1,31,1,7,1,-27,1,19,1,-2,1,-18,1,1,1,8,1,21,1,-94,1
2728,-9,1,26,1,35,1,-8,1,-22,1,30,1,0,1,-9,1,6,1,9,1,21,1,-93,1
2729,-3,1,29,1,32,1,-13,1,-17,1,30,1,3,1,2,1,10,1,10,1,18,1,-96,1
2730,-5,1,26,1,31,1,-10,1,-18,1,28,1,6,1,13,1,16,1,13,1,19,1,-95,1
2731,-6,1,25,1,31,1,-9,1,-18,1,28,1,11,1,23,1,23,1,22,1,29,1,-87,1
2732,-12,1,21,1,33,1,-4,1,-22,1,27,1,14,1,29,1,28,1,32,1,41,1,-78,1
2733,-20,1,17,1,37,1,1,1,-28,1,27,1,10,1,31,1,30,1,36,1,46,1,-76,1
2734,-18,1,22,1,40,1,-2,1,-29,1,31,1,3,1,25,1,29,1,36,1,45,1,-75,1
2735,-14,1,22,1,36,1,-4,1,-25,1,29,1,-5,1,5,1,18,1,27,1,36,1,-82,1
2736,-17,1,17,1,34,1,0,1,-25,1,25,1,-11,1,-10,1,7,1,16,1,27,1,-88,1
2737,-14,1,14,1,28,1,0,1,-21,1,21,1,-13,1,-12,1,1,1,11,1,24,1,-91,1
2738,-19,1,11,1,30,1,4,1,-24,1,20,1,-16,1,-10,1,0,1,9,1,25,1,-90,1
2739,-25,1,6,1,31,1,9,1,-28,1,18,1,-18,1,-6,1,2,1,11,1,29,1,-86,1
2740,-30,1,11,1,41,1,9,1,-35,1,26,1,-12,1,1,1,7,1,15,1,34,1,-79,1
2741,-24,1,20,1,44,1,2,1,-34,1,32,1,-9,1,-2,1,7,1,15,1,39,1,-73,1
2742,-28,1,16,1,44,1,6,1,-36,1,30,1,-13,1,-10,1,3,1,11,1,39,1,-74,1
2743,-38,1,3,1,41,1,17,1,-39,1,22,1,-21,1,-15,1,-2,1,9,1,38,1,-76,1
2744,-13,1,31,1,44,1,-9,1,-28,1,37,1,-14,1,-2,1,9,1,23,1,50,1,-66,1
2745,-1,1,46,1,47,1,-22,1,-24,1,46,1,-6,1,10,1,17,1,29,1,52,1,-64,1
2746,-5,1,48,1,53,1,-21,1,-29,1,50,1,-4,1,16,1,23,1,30,1,48,1,-68,1
2747,-2,1,53,1,55,1,-25,1,-28,1,54,1,0,1,25,1,28,1,33,1,48,1,-68,1
2748,-2,1,49,1,51,1,-23,1,-26,1,50,1,0,1,28,1,30,1,34,1,51,1,-65,1
2749,-10,1,43,1,53,1,-16,1,-31,1,48,1,-2,1,26,1,29,1,34,1,54,1,-61,1
2750,-31,1,22,1,53,1,4,1,-42,1,37,1,-8,1,19,1,24,1,25,1,48,1,-64,1
2751,-33,1,17,1,50,1,8,1,-41,1,33,1,-13,1,16,1,21,1,21,1,45,1,-65,1
2752,-30,1,18,1,48,1,6,1,-39,1,33,1,-18,1,8,1,17,1,17,1,44,1,-65,1
2753,-19,1,23,1,42,1,-2,1,-30,1,32,1,-19,1,2,1,10,1,14,1,43,1,-64,1
2754,-6,1,29,1,35,1,-11,1,-20,1,32,1,-16,1,8,1,10,1,16,1,46,1,-63,1
2755,-15,1,22,1,37,1,-3,1,-26,1,29,1,-11,1,16,1,14,1,22,1,49,1,-65,1
2756,-22,1,20,1,42,1,1,1,-32,1,31,1,-5,1,25,1,20,1,28,1,52,1,-68,1
2757,-9,1,27,1,36,1,-9,1,-22,1,31,1,0,1,26,1,23,1,32,1,53,1,-68,1
2758,-1,1,27,1,28,1,-13,1,-14,1,27,1,1,1,21,1,21,1,30,1,50,1,-70,1
2759,-7,1,21,1,28,1,-7,1,-17,1,24,1,1,1,18,1,19,1,23,1,44,1,-77,1
2760,-3,1,26,1,29,1,-11,1,-16,1,27,1,3,1,24,1,24,1,22,1,45,1,-77,1
2761,-2,1,28,1,30,1,-13,1,-16,1,29,1,5,1,32,1,31,1,26,1,48,1,-77,1
2762,-11,1,16,1,27,1,-2,1,-19,1,21,1,5,1,34,1,34,1,28,1,49,1,-80,1
2763,-22,1,4,1,26,1,9,1,-24,1,15,1,5,1,33,1,31,1,23,1,46,1,-84,1
2764,-18,1,8,1,26,1,5,1,-22,1,17,1,7,1,34,1,30,1,22,1,46,1,-83,1
2765,-20,1,6,1,26,1,7,1,-23,1,16,1,2,1,30,1,23,1,18,1,41,1,-87,1
2766,-31,1,-4,1,27,1,17,1,-29,1,11,1,-4,1,25,1,16,1,14,1,35,1,-91,1
2767,-37,1,-10,1,27,1,23,1,-32,1,8,1,-4,1,26,1,14,1,13,1,33,1,-91,1
2768,-37,1,-11,1,26,1,24,1,-32,1,7,1,-4,1,19,1,11,1,8,1,29,1,-89,1
2769,-38,1,-14,1,24,1,26,1,-31,1,5,1,-3,1,17,1,11,1,7,1,27,1,-89,1
2770,-17,1,3,1,20,1,7,1,-18,1,11,1,5,1,29,1,22,1,18,1,39,1,-80,1
2771,-5,1,13,1,18,1,-4,1,-11,1,15,1,9,1,35,1,32,1,30,1,52,1,-72,1
2772,-1,1,16,1,17,1,-7,1,-9,1,16,1,11,1,36,1,31,1,33,1,60,1,-68,1
2773,0,1,19,1,19,1,-9,1,-9,1,19,1,14,1,32,1,25,1,29,1,61,1,-67,1
2774,9,1,31,1,22,1,-20,1,-6,1,27,1,16,1,29,1,24,1,24,1,56,1,-69,1
2775,10,1,36,1,26,1,-23,1,-8,1,31,1,16,1,25,1,22,1,17,1,47,1,-74,1
2776,2,1,26,1,24,1,-14,1,-11,1,25,1,14,1,24,1,19,1,11,1,38,1,-79,1
2777,-1,1,14,1,15,1,-6,1,-8,1,14,1,11,1,27,1,19,1,11,1,38,1,-79,1
2778,-22,1,-1,1,21,1,11,1,-22,1,10,1,13,1,35,1,24,1,19,1,46,1,-72,1
2779,-49,1,-12,1,37,1,30,1,-43,1,12,1,18,1,47,1,33,1,33,1,60,1,-62,1
2780,-58,1,-12,1,46,1,35,1,-52,1,17,1,19,1,49,1,37,1,41,1,69,1,-57,1
2781,-52,1,-5,1,47,1,28,1,-50,1,21,1,15,1,32,1,30,1,35,1,68,1,-58,1
2782,-47,1,-6,1,41,1,26,1,-44,1,17,1,4,1,7,1,14,1,17,1,55,1,-68,1
2783,-34,1,-4,1,30,1,19,1,-32,1,13,1,-1,1,-3,1,5,1,2,1,39,1,-78,1
2784,-29,1,-10,1,19,1,19,1,-24,1,4,1,-4,1,-5,1,-2,1,-8,1,24,1,-93,1
2785,-30,1,-17,1,13,1,23,1,-22,1,-2,1,0,1,0,1,0,1,-5,1,25,1,-93,1
2786,-13,1,-9,1,4,1,11,1,-9,1,-3,1,6,1,12,1,7,1,6,1,37,1,-82,1
2787,-6,1,0,1,6,1,3,1,-6,1,3,1,12,1,23,1,16,1,18,1,53,1,-68,1
2788,7,1,19,1,12,1,-13,1,-2,1,16,1,18,1,30,1,23,1,27,1,63,1,-58,1
2789,22,1,33,1,11,1,-27,1,6,1,22,1,19,1,30,1,24,1,23,1,59,1,-61,1
2790,14,1,31,1,17,1,-22,1,-1,1,24,1,15,1,23,1,18,1,12,1,46,1,-73,1
2791,2,1,24,1,22,1,-13,1,-10,1,23,1,10,1,20,1,16,1,7,1,39,1,-80,1
2792,-2,1,18,1,20,1,-8,1,-11,1,19,1,8,1,27,1,19,1,13,1,43,1,-79,1
2793,-10,1,7,1,17,1,1,1,-13,1,12,1,8,1,30,1,20,1,17,1,47,1,-77,1
2794,-27,1,-3,1,24,1,15,1,-26,1,10,1,10,1,29,1,20,1,20,1,52,1,-73,1
2795,-24,1,0,1,24,1,12,1,-24,1,12,1,9,1,24,1,19,1,24,1,56,1,-67,1
2796,-22,1,3,1,25,1,9,1,-23,1,14,1,10,1,17,1,18,1,26,1,59,1,-63,1
2797,-27,1,5,1,32,1,11,1,-29,1,18,1,12,1,14,1,17,1,24,1,59,1,-61,1
2798,-25,1,4,1,29,1,10,1,-27,1,16,1,9,1,9,1,17,1,20,1,52,1,-66,1
2799,-19,1,5,1,24,1,7,1,-21,1,14,1,5,1,7,1,21,1,17,1,48,1,-70,1
2800,-13,1,4,1,17,1,4,1,-15,1,10,1,2,1,9,1,30,1,19,1,50,1,-72,1
2801,-6,1,7,1,13,1,0,1,-9,1,10,1,3,1,16,1,45,1,29,1,59,1,-67,1
2802,-12,1,2,1,14,1,5,1,-13,1,8,1,3,1,21,1,60,1,38,1,65,1,-63,1
2803,-10,1,6,1,16,1,2,1,-13,1,11,1,5,1,31,1,74,1,46,1,66,1,-61,1
2804,-23,1,5,1,28,1,9,1,-25,1,16,1,6,1,44,1,93,1,59,1,71,1,-57,1
2805,-21,1,16,1,37,1,2,1,-29,1,26,1,10,1,60,1,116,1,81,1,85,1,-45,1
2806,-23,1,20,1,43,1,1,1,-33,1,31,1,6,1,66,1,129,1,102,1,101,1,-31,1
2807,-17,1,34,1,51,1,-8,1,-34,1,42,1,-1,1,62,1,135,1,119,1,117,1,-17,1
2808,-2,1,55,1,57,1,-26,1,-29,1,56,1,-7,1,55,1,142,1,140,1,136,1,-2,1
2809,2,1,60,1,58,1,-31,1,-28,1,59,1,-20,1,47,1,142,1,157,1,150,1,6,1
2810,0,1,61,1,61,1,-30,1,-30,1,61,1,-38,1,41,1,141,1,174,1,164,1,15,1
2811,10,1,74,1,64,1,-42,1,-27,1,69,1,-49,1,47,1,151,1,205,1,192,1,36,1
2812,27,1,88,1,61,1,-57,1,-17,1,75,1,-62,1,48,1,157,1,237,1,222,1,58,1
2813,40,1,87,1,47,1,-63,1,-3,1,67,1,-79,1,29,1,145,1,255,1,238,1,70,1
2814,54,1,88,1,34,1,-71,1,10,1,61,1,-93,1,14,1,135,1,270,1,250,1,78,1
2815,64,1,91,1,27,1,-77,1,19,1,59,1,-101,1,8,1,125,1,284,1,265,1,88,1
2816,84,1,102,1,18,1,-93,1,33,1,60,1,-107,1,3,1,111,1,296,1,282,1,102,1
2817,106,1,119,1,13,1,-112,1,47,1,66,1,-112,1,-3,1,90,1,300,1,300,1,118,1
2818,94,1,106,1,12,1,-100,1,41,1,59,1,-122,1,-21,1,53,1,286,1,306,1,126,1
2819,65,1,93,1,28,1,-79,1,19,1,61,1,-130,1,-40,1,8,1,264,1,310,1,131,1
2820,52,1,94,1,42,1,-73,1,5,1,68,1,-131,1,-54,1,-30,1,241,1,312,1,136,1
2821,40,1,87,1,47,1,-63,1,-3,1,67,1,-128,1,-61,1,-59,1,221,1,311,1,136,1
2822,36,1,82,1,46,1,-59,1,-5,1,64,1,-120,1,-55,1,-76,1,205,1,309,1,136,1
2823,40,1,87,1,47,1,-63,1,-3,1,67,1,-107,1,-44,1,-85,1,192,1,309,1,141,1
2824,26,1,67,1,41,1,-46,1,-7,1,54,1,-97,1,-41,1,-97,1,168,1,293,1,131,1
2825,4,1,34,1,30,1,-19,1,-13,1,32,1,-90,1,-41,1,-109,1,142,1,273,1,118,1
2826,-3,1,13,1,16,1,-5,1,-9,1,14,1,-78,1,-35,1,-111,1,120,1,254,1,110,1
2827,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,-70,1,-34,1,-119,1,86,1,227,1,94,1
2828,0,1,-25,1,-25,1,12,1,12,1,-25,1,-61,1,-33,1,-123,1,52,1,197,1,75,1
2829,10,1,-30,1,-40,1,10,1,25,1,-35,1,-53,1,-30,1,-120,1,24,1,169,1,55,1
2830,10,1,-34,1,-44,1,12,1,27,1,-39,1,-43,1,-25,1,-113,1,3,1,142,1,36,1
2831,1,1,-45,1,-46,1,22,1,23,1,-45,1,-34,1,-22,1,-109,1,-21,1,106,1,6,1
2832,-9,1,-59,1,-50,1,34,1,20,1,-55,1,-30,1,-18,1,-108,1,-43,1,66,1,-29,1
2833,-14,1,-74,1,-60,1,44,1,23,1,-67,1,-26,1,-15,1,-110,1,-67,1,26,1,-64,1
2834,-13,1,-78,1,-65,1,45,1,26,1,-72,1,-18,1,-13,1,-107,1,-84,1,-2,1,-88,1
2835,-12,1,-79,1,-67,1,45,1,27,1,-73,1,-9,1,-11,1,-103,1,-95,1,-23,1,-103,1
2836,-17,1,-83,1,-66,1,50,1,24,1,-75,1,-2,1,-11,1,-100,1,-105,1,-38,1,-116,1
2837,-23,1,-85,1,-62,1,54,1,19,1,-74,1,5,1,-10,1,-93,1,-109,1,-47,1,-123,1
2838,-9,1,-67,1,-58,1,38,1,24,1,-63,1,17,1,-4,1,-79,1,-105,1,-46,1,-122,1
2839,2,1,-58,1,-60,1,28,1,31,1,-59,1,22,1,0,1,-69,1,-103,1,-46,1,-124,1
2840,6,1,-57,1,-63,1,25,1,34,1,-60,1,21,1,0,1,-67,1,-106,1,-50,1,-129,1
2841,-2,1,-72,1,-70,1,37,1,34,1,-71,1,12,1,-10,1,-72,1,-113,1,-59,1,-139,1
2842,-15,1,-82,1,-67,1,48,1,26,1,-75,1,5,1,-15,1,-75,1,-116,1,-65,1,-146,1
2843,-12,1,-73,1,-61,1,42,1,24,1,-67,1,5,1,-13,1,-73,1,-112,1,-64,1,-143,1
2844,-14,1,-68,1,-54,1,41,1,20,1,-61,1,5,1,-10,1,-71,1,-107,1,-62,1,-140,1
2845,-27,1,-69,1,-42,1,48,1,7,1,-56,1,3,1,-8,1,-69,1,-104,1,-58,1,-137,1
2846,-28,1,-65,1,-37,1,46,1,4,1,-51,1,0,1,-9,1,-68,1,-104,1,-58,1,-136,1
2847,-38,1,-65,1,-27,1,51,1,-6,1,-46,1,0,1,-10,1,-67,1,-105,1,-58,1,-135,1
2848,-51,1,-65,1,-14,1,58,1,-19,1,-40,1,5,1,-6,1,-61,1,-104,1,-54,1,-130,1
