TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4287,-3,1,4,1,7,1,0,1,-5,1,5,1,7,1,22,1,2,1,7,1,-4,1,0,1
4288,1,1,3,1,2,1,-2,1,0,1,3,1,9,1,27,1,3,1,7,1,-3,1,1,1
4289,3,1,6,1,3,1,-4,1,0,1,5,1,8,1,29,1,4,1,7,1,-3,1,1,1
4290,5,1,7,1,2,1,-6,1,2,1,5,1,6,1,25,1,5,1,7,1,-2,1,0,1
4291,4,1,9,1,5,1,-6,1,0,1,7,1,6,1,20,1,5,1,7,1,-1,1,1,1
4292,0,1,10,1,10,1,-5,1,-5,1,10,1,6,1,15,1,7,1,7,1,-1,1,1,1
4293,0,1,10,1,10,1,-5,1,-5,1,10,1,7,1,12,1,8,1,7,1,0,1,1,1
4294,1,1,12,1,11,1,-6,1,-5,1,12,1,6,1,10,1,8,1,9,1,1,1,2,1
4295,2,1,15,1,13,1,-8,1,-5,1,14,1,6,1,14,1,9,1,11,1,2,1,3,1
4296,3,1,16,1,13,1,-9,1,-5,1,15,1,8,1,20,1,9,1,12,1,3,1,5,1
4297,4,1,16,1,12,1,-10,1,-4,1,14,1,8,1,26,1,10,1,14,1,3,1,7,1
4298,3,1,18,1,15,1,-10,1,-6,1,17,1,11,1,32,1,12,1,16,1,4,1,8,1
4299,2,1,18,1,16,1,-10,1,-7,1,17,1,10,1,33,1,13,1,15,1,5,1,9,1
4300,10,1,23,1,13,1,-16,1,-1,1,18,1,7,1,30,1,13,1,14,1,4,1,8,1
4301,10,1,22,1,12,1,-16,1,-1,1,17,1,4,1,23,1,12,1,14,1,5,1,8,1
4302,8,1,20,1,12,1,-14,1,-2,1,16,1,0,1,14,1,10,1,12,1,5,1,8,1
4303,10,1,20,1,10,1,-15,1,0,1,15,1,-3,1,7,1,9,1,10,1,3,1,8,1
4304,13,1,19,1,6,1,-16,1,4,1,13,1,-4,1,6,1,9,1,10,1,3,1,8,1
4305,12,1,16,1,4,1,-14,1,4,1,10,1,-3,1,10,1,11,1,12,1,4,1,8,1
4306,12,1,18,1,6,1,-15,1,3,1,12,1,-5,1,14,1,9,1,13,1,4,1,9,1
4307,11,1,19,1,8,1,-15,1,2,1,14,1,-6,1,18,1,7,1,12,1,3,1,9,1
4308,10,1,11,1,1,1,-10,1,5,1,6,1,-5,1,22,1,7,1,12,1,4,1,11,1
4309,8,1,9,1,1,1,-8,1,4,1,5,1,-6,1,22,1,5,1,11,1,4,1,12,1
4310,8,1,9,1,1,1,-8,1,4,1,5,1,-10,1,16,1,1,1,8,1,0,1,8,1
4311,10,1,7,1,-3,1,-8,1,7,1,2,1,-12,1,8,1,0,1,5,1,0,1,8,1
4312,5,1,8,1,3,1,-6,1,1,1,6,1,-12,1,2,1,-1,1,3,1,0,1,8,1
4313,6,1,7,1,1,1,-6,1,3,1,4,1,-14,1,-4,1,-3,1,2,1,-1,1,7,1
4314,2,1,5,1,3,1,-3,1,0,1,4,1,-13,1,-5,1,-4,1,2,1,-1,1,7,1
4315,0,1,3,1,3,1,-1,1,-1,1,3,1,-12,1,-3,1,-5,1,1,1,-3,1,6,1
4316,0,1,2,1,2,1,-1,1,-1,1,2,1,-9,1,3,1,-5,1,1,1,-3,1,7,1
4317,1,1,0,1,-1,1,0,1,1,1,0,1,-8,1,8,1,-6,1,1,1,-4,1,6,1
4318,1,1,-1,1,-2,1,0,1,1,1,-1,1,-8,1,9,1,-9,1,-1,1,-7,1,3,1
4319,-4,1,0,1,4,1,2,1,-4,1,2,1,-6,1,11,1,-8,1,-2,1,-8,1,2,1
4320,-5,1,0,1,5,1,2,1,-5,1,2,1,-6,1,10,1,-8,1,-3,1,-9,1,1,1
4321,-5,1,0,1,5,1,2,1,-5,1,2,1,-5,1,5,1,-6,1,-4,1,-9,1,0,1
4322,-7,1,0,1,7,1,3,1,-7,1,3,1,-5,1,0,1,-7,1,-5,1,-10,1,-2,1
4323,-8,1,-5,1,3,1,6,1,-6,1,-1,1,-5,1,-4,1,-7,1,-5,1,-11,1,-3,1
4324,-8,1,-8,1,0,1,8,1,-4,1,-4,1,-6,1,-5,1,-8,1,-5,1,-12,1,-3,1
4325,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-4,1,-3,1,-9,1,-6,1,-13,1,-3,1
4326,-8,1,-7,1,1,1,7,1,-5,1,-3,1,-4,1,1,1,-11,1,-7,1,-15,1,-3,1
4327,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-2,1,8,1,-12,1,-6,1,-15,1,-3,1
4328,-7,1,-5,1,2,1,6,1,-5,1,-2,1,-1,1,12,1,-12,1,-6,1,-14,1,-2,1
4329,-7,1,-5,1,2,1,6,1,-5,1,-2,1,0,1,13,1,-10,1,-6,1,-14,1,-2,1
4330,-5,1,-5,1,0,1,5,1,-3,1,-3,1,-2,1,10,1,-11,1,-7,1,-15,1,-3,1
4331,-8,1,-5,1,3,1,6,1,-6,1,-1,1,-4,1,4,1,-11,1,-9,1,-15,1,-3,1
4332,-12,1,-9,1,3,1,10,1,-8,1,-3,1,-3,1,0,1,-9,1,-8,1,-13,1,-2,1
4333,-12,1,-9,1,3,1,10,1,-8,1,-3,1,-3,1,-4,1,-9,1,-8,1,-13,1,-3,1
4334,-11,1,-7,1,4,1,9,1,-8,1,-2,1,-5,1,-6,1,-11,1,-9,1,-16,1,-4,1
4335,-10,1,-8,1,2,1,9,1,-6,1,-3,1,-4,1,-3,1,-11,1,-9,1,-16,1,-3,1
4336,-8,1,-8,1,0,1,8,1,-4,1,-4,1,-3,1,2,1,-12,1,-8,1,-15,1,-3,1
4337,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,-2,1,7,1,-12,1,-8,1,-15,1,-3,1
4338,-8,1,-7,1,1,1,7,1,-5,1,-3,1,0,1,12,1,-11,1,-7,1,-14,1,-2,1
4339,-12,1,-5,1,7,1,8,1,-10,1,1,1,1,1,13,1,-10,1,-7,1,-14,1,-1,1
4340,-10,1,-5,1,5,1,7,1,-8,1,0,1,-1,1,10,1,-10,1,-9,1,-15,1,-2,1
4341,-10,1,-6,1,4,1,8,1,-7,1,-1,1,-2,1,3,1,-12,1,-10,1,-15,1,-3,1
4342,-12,1,-7,1,5,1,9,1,-9,1,-1,1,-3,1,-1,1,-10,1,-9,1,-14,1,-3,1
4343,-12,1,-8,1,4,1,10,1,-8,1,-2,1,-3,1,-5,1,-10,1,-9,1,-14,1,-3,1
4344,-15,1,-11,1,4,1,13,1,-10,1,-4,1,-2,1,-5,1,-11,1,-7,1,-14,1,-2,1
4345,-15,1,-10,1,5,1,12,1,-10,1,-3,1,-1,1,-2,1,-10,1,-7,1,-13,1,-1,1
4346,-13,1,-7,1,6,1,10,1,-10,1,-1,1,-3,1,1,1,-11,1,-8,1,-15,1,-3,1
4347,-11,1,-6,1,5,1,8,1,-8,1,-1,1,-1,1,6,1,-12,1,-8,1,-16,1,-3,1
4348,-10,1,-9,1,1,1,9,1,-6,1,-4,1,0,1,12,1,-11,1,-6,1,-14,1,0,1
4349,-8,1,-7,1,1,1,7,1,-5,1,-3,1,0,1,12,1,-11,1,-7,1,-15,1,-1,1
4350,-6,1,-4,1,2,1,5,1,-4,1,-1,1,-1,1,9,1,-11,1,-8,1,-16,1,-2,1
4351,-7,1,-4,1,3,1,5,1,-5,1,-1,1,-3,1,3,1,-11,1,-9,1,-14,1,-3,1
4352,-9,1,-6,1,3,1,7,1,-6,1,-2,1,-4,1,0,1,-9,1,-9,1,-13,1,-1,1
4353,-9,1,-9,1,0,1,9,1,-5,1,-5,1,-5,1,-4,1,-8,1,-9,1,-13,1,-1,1
4354,-9,1,-6,1,3,1,7,1,-6,1,-2,1,-6,1,-5,1,-10,1,-10,1,-14,1,-3,1
4355,-12,1,-6,1,6,1,9,1,-9,1,0,1,-3,1,-2,1,-9,1,-9,1,-15,1,-2,1
4356,-10,1,-6,1,4,1,8,1,-7,1,-1,1,-4,1,1,1,-11,1,-10,1,-16,1,-3,1
4357,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,-1,1,8,1,-11,1,-8,1,-15,1,-1,1
4358,-11,1,-7,1,4,1,9,1,-8,1,-2,1,0,1,13,1,-10,1,-7,1,-14,1,0,1
4359,-15,1,-6,1,9,1,10,1,-12,1,1,1,1,1,13,1,-10,1,-8,1,-15,1,0,1
4360,-14,1,-7,1,7,1,10,1,-11,1,0,1,0,1,8,1,-10,1,-9,1,-15,1,-2,1
4361,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-2,1,2,1,-11,1,-11,1,-15,1,-2,1
4362,-6,1,-6,1,0,1,6,1,-3,1,-3,1,-4,1,-2,1,-9,1,-10,1,-13,1,-1,1
4363,-5,1,-4,1,1,1,4,1,-3,1,-2,1,-7,1,-2,1,-5,1,-6,1,-11,1,0,1
4364,-5,1,0,1,5,1,2,1,-5,1,2,1,-6,1,7,1,4,1,1,1,-7,1,3,1
4365,-3,1,7,1,10,1,-2,1,-6,1,8,1,-5,1,24,1,15,1,13,1,2,1,10,1
4366,3,1,9,1,6,1,-6,1,-1,1,8,1,0,1,57,1,35,1,29,1,13,1,17,1
4367,14,1,10,1,-4,1,-12,1,9,1,3,1,11,1,108,1,64,1,49,1,24,1,21,1
4368,24,1,16,1,-8,1,-20,1,16,1,4,1,29,1,166,1,106,1,75,1,37,1,25,1
4369,33,1,25,1,-8,1,-29,1,21,1,9,1,45,1,204,1,147,1,102,1,55,1,35,1
4370,50,1,34,1,-16,1,-42,1,33,1,9,1,51,1,216,1,176,1,131,1,82,1,52,1
4371,66,1,46,1,-20,1,-56,1,43,1,13,1,58,1,228,1,207,1,168,1,121,1,78,1
4372,94,1,58,1,-36,1,-76,1,65,1,11,1,55,1,230,1,236,1,206,1,169,1,113,1
4373,133,1,69,1,-64,1,-101,1,99,1,3,1,33,1,215,1,248,1,243,1,224,1,154,1
4374,167,1,88,1,-79,1,-127,1,123,1,5,1,2,1,169,1,234,1,275,1,286,1,204,1
4375,196,1,109,1,-87,1,-152,1,142,1,11,1,-30,1,80,1,182,1,289,1,343,1,254,1
4376,224,1,123,1,-101,1,-173,1,163,1,11,1,-55,1,6,1,119,1,290,1,391,1,299,1
4377,245,1,144,1,-101,1,-194,1,173,1,22,1,-75,1,-58,1,60,1,280,1,417,1,329,1
4378,245,1,163,1,-82,1,-204,1,164,1,41,1,-100,1,-123,1,-2,1,254,1,420,1,344,1
4379,245,1,177,1,-68,1,-211,1,157,1,55,1,-145,1,-195,1,-68,1,225,1,414,1,352,1
4380,241,1,177,1,-64,1,-209,1,153,1,57,1,-194,1,-268,1,-129,1,187,1,385,1,341,1
4381,221,1,161,1,-60,1,-191,1,141,1,51,1,-226,1,-320,1,-189,1,120,1,314,1,302,1
4382,189,1,129,1,-60,1,-159,1,125,1,35,1,-247,1,-364,1,-253,1,36,1,226,1,251,1
4383,138,1,91,1,-47,1,-114,1,93,1,22,1,-238,1,-394,1,-301,1,-51,1,121,1,181,1
4384,66,1,43,1,-23,1,-54,1,45,1,10,1,-200,1,-389,1,-331,1,-140,1,-6,1,85,1
4385,1,1,6,1,5,1,-3,1,-2,1,6,1,-176,1,-382,1,-352,1,-206,1,-91,1,22,1
4386,-34,1,-16,1,18,1,25,1,-26,1,1,1,-161,1,-370,1,-363,1,-245,1,-134,1,-10,1
4387,-60,1,-35,1,25,1,47,1,-43,1,-5,1,-132,1,-331,1,-348,1,-255,1,-159,1,-40,1
4388,-66,1,-47,1,19,1,56,1,-43,1,-14,1,-110,1,-283,1,-314,1,-240,1,-163,1,-58,1
4389,-60,1,-43,1,17,1,51,1,-39,1,-13,1,-98,1,-238,1,-272,1,-213,1,-147,1,-54,1
4390,-49,1,-37,1,12,1,43,1,-31,1,-13,1,-86,1,-193,1,-222,1,-176,1,-121,1,-41,1
4391,-42,1,-26,1,16,1,34,1,-29,1,-5,1,-78,1,-163,1,-183,1,-146,1,-101,1,-34,1
4392,-42,1,-20,1,22,1,31,1,-32,1,1,1,-69,1,-140,1,-151,1,-120,1,-86,1,-30,1
4393,-34,1,-17,1,17,1,25,1,-26,1,0,1,-61,1,-123,1,-127,1,-101,1,-73,1,-25,1
4394,-22,1,-17,1,5,1,19,1,-14,1,-6,1,-50,1,-99,1,-101,1,-79,1,-59,1,-20,1
4395,-16,1,-16,1,0,1,16,1,-8,1,-8,1,-34,1,-66,1,-71,1,-53,1,-42,1,-12,1
4396,-16,1,-12,1,4,1,14,1,-10,1,-4,1,-23,1,-42,1,-52,1,-36,1,-31,1,-7,1
4397,-15,1,-6,1,9,1,10,1,-12,1,1,1,-16,1,-24,1,-40,1,-26,1,-25,1,-4,1
4398,-11,1,-4,1,7,1,7,1,-9,1,1,1,-11,1,-12,1,-32,1,-22,1,-21,1,-1,1
4399,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-11,1,-7,1,-29,1,-21,1,-22,1,-2,1
4400,-6,1,-4,1,2,1,5,1,-4,1,-1,1,-11,1,-6,1,-26,1,-20,1,-23,1,-3,1
4401,-4,1,-4,1,0,1,4,1,-2,1,-2,1,-11,1,-9,1,-24,1,-20,1,-22,1,-4,1
4402,-7,1,-4,1,3,1,5,1,-5,1,-1,1,-11,1,-11,1,-22,1,-21,1,-24,1,-6,1
4403,-8,1,-5,1,3,1,6,1,-6,1,-1,1,-11,1,-11,1,-19,1,-18,1,-21,1,-6,1
4404,-8,1,-5,1,3,1,6,1,-6,1,-1,1,-9,1,-10,1,-16,1,-17,1,-21,1,-6,1
4405,-9,1,-5,1,4,1,7,1,-7,1,-1,1,-7,1,-4,1,-15,1,-16,1,-22,1,-7,1
4406,-6,1,-6,1,0,1,6,1,-3,1,-3,1,-5,1,2,1,-15,1,-14,1,-22,1,-7,1
4407,-4,1,-4,1,0,1,4,1,-2,1,-2,1,-5,1,8,1,-15,1,-14,1,-24,1,-9,1
4408,-8,1,-5,1,3,1,6,1,-6,1,-1,1,0,1,16,1,-11,1,-11,1,-21,1,-5,1
4409,-12,1,-7,1,5,1,9,1,-9,1,-1,1,4,1,21,1,-6,1,-8,1,-18,1,-3,1
4410,-10,1,-5,1,5,1,7,1,-8,1,0,1,3,1,19,1,-6,1,-8,1,-19,1,-4,1
4411,-9,1,-5,1,4,1,7,1,-7,1,-1,1,2,1,13,1,-6,1,-8,1,-18,1,-6,1
4412,-7,1,-5,1,2,1,6,1,-5,1,-2,1,0,1,8,1,-6,1,-10,1,-19,1,-7,1
4413,-8,1,-7,1,1,1,7,1,-5,1,-3,1,-1,1,4,1,-6,1,-10,1,-19,1,-8,1
4414,-10,1,-6,1,4,1,8,1,-7,1,-1,1,-2,1,4,1,-6,1,-9,1,-19,1,-8,1
4415,-8,1,-6,1,2,1,7,1,-5,1,-2,1,0,1,6,1,-6,1,-8,1,-20,1,-8,1
4416,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,0,1,12,1,-6,1,-9,1,-20,1,-8,1
4417,-6,1,-6,1,0,1,6,1,-3,1,-3,1,3,1,19,1,-5,1,-7,1,-19,1,-6,1
4418,-11,1,-7,1,4,1,9,1,-8,1,-2,1,4,1,24,1,-4,1,-5,1,-18,1,-6,1
4419,-14,1,-8,1,6,1,11,1,-10,1,-1,1,7,1,26,1,-2,1,-5,1,-17,1,-5,1
4420,-12,1,-6,1,6,1,9,1,-9,1,0,1,4,1,23,1,-2,1,-6,1,-19,1,-6,1
4421,-4,1,-4,1,0,1,4,1,-2,1,-2,1,2,1,17,1,-3,1,-7,1,-19,1,-8,1
4422,-7,1,-4,1,3,1,5,1,-5,1,-1,1,2,1,12,1,-3,1,-8,1,-19,1,-9,1
4423,-8,1,-4,1,4,1,6,1,-6,1,0,1,0,1,8,1,-3,1,-8,1,-19,1,-9,1
4424,-4,1,-3,1,1,1,3,1,-3,1,-1,1,-2,1,7,1,-4,1,-9,1,-20,1,-9,1
4425,-4,1,-5,1,-1,1,4,1,-2,1,-3,1,-1,1,9,1,-5,1,-8,1,-19,1,-9,1
4426,-4,1,-5,1,-1,1,4,1,-2,1,-3,1,0,1,15,1,-4,1,-7,1,-18,1,-6,1
4427,-2,1,-5,1,-3,1,3,1,0,1,-4,1,3,1,24,1,-1,1,-2,1,-14,1,-3,1
4428,-6,1,-1,1,5,1,3,1,-6,1,2,1,5,1,28,1,-1,1,-2,1,-14,1,-3,1
4429,-7,1,-1,1,6,1,4,1,-7,1,2,1,5,1,28,1,-1,1,-2,1,-14,1,-5,1
4430,-4,1,-2,1,2,1,3,1,-3,1,0,1,2,1,25,1,-1,1,-3,1,-15,1,-4,1
4431,-3,1,-4,1,-1,1,3,1,-1,1,-3,1,1,1,19,1,-2,1,-5,1,-15,1,-6,1
4432,-7,1,-5,1,2,1,6,1,-5,1,-2,1,1,1,13,1,-1,1,-5,1,-15,1,-6,1
4433,-4,1,-3,1,1,1,3,1,-3,1,-1,1,-1,1,8,1,-2,1,-7,1,-16,1,-7,1
4434,-3,1,-3,1,0,1,3,1,-2,1,-2,1,-1,1,7,1,-3,1,-6,1,-16,1,-7,1
4435,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-1,1,11,1,-2,1,-4,1,-15,1,-5,1
4436,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,0,1,16,1,-2,1,-4,1,-15,1,-5,1
4437,-2,1,-4,1,-2,1,3,1,0,1,-3,1,1,1,22,1,-3,1,-3,1,-15,1,-5,1
4438,-1,1,-2,1,-1,1,1,1,0,1,-2,1,1,1,26,1,-3,1,-3,1,-15,1,-5,1
4439,-3,1,-3,1,0,1,3,1,-2,1,-2,1,1,1,27,1,-3,1,-3,1,-14,1,-4,1
4440,-6,1,-3,1,3,1,4,1,-5,1,0,1,2,1,25,1,-2,1,-3,1,-13,1,-3,1
4441,-5,1,-3,1,2,1,4,1,-4,1,-1,1,1,1,20,1,0,1,-3,1,-13,1,-3,1
4442,-2,1,-1,1,1,1,1,1,-2,1,0,1,0,1,14,1,0,1,-2,1,-13,1,-3,1
4443,-1,1,-2,1,-1,1,1,1,0,1,-2,1,-1,1,10,1,-1,1,-3,1,-12,1,-4,1
4444,-2,1,-4,1,-2,1,3,1,0,1,-3,1,-2,1,8,1,-2,1,-3,1,-12,1,-4,1
4445,-3,1,-5,1,-2,1,4,1,-1,1,-4,1,-1,1,12,1,-1,1,-1,1,-11,1,-4,1
4446,-1,1,-3,1,-2,1,2,1,0,1,-3,1,-1,1,17,1,-2,1,-1,1,-11,1,-4,1
4447,-1,1,-2,1,-1,1,1,1,0,1,-2,1,-1,1,22,1,-2,1,-1,1,-13,1,-5,1
4448,-4,1,-2,1,2,1,3,1,-3,1,0,1,2,1,26,1,-1,1,0,1,-12,1,-3,1
4449,-6,1,-1,1,5,1,3,1,-6,1,2,1,1,1,28,1,0,1,1,1,-10,1,-1,1
4450,-3,1,-1,1,2,1,2,1,-3,1,0,1,0,1,23,1,-1,1,0,1,-11,1,-2,1
4451,0,1,-2,1,-2,1,1,1,1,1,-2,1,-3,1,17,1,-1,1,-2,1,-13,1,-4,1
4452,1,1,-3,1,-4,1,1,1,2,1,-3,1,-6,1,10,1,-3,1,-4,1,-14,1,-7,1
4453,-1,1,-1,1,0,1,1,1,-1,1,-1,1,-5,1,7,1,-3,1,-3,1,-13,1,-6,1
4454,-1,1,0,1,1,1,0,1,-1,1,0,1,-6,1,7,1,-2,1,-2,1,-12,1,-4,1
4455,-2,1,-1,1,1,1,1,1,-2,1,0,1,-3,1,11,1,-2,1,-1,1,-11,1,-3,1
4456,-1,1,-1,1,0,1,1,1,-1,1,-1,1,-2,1,17,1,-1,1,0,1,-11,1,-2,1
4457,1,1,0,1,-1,1,0,1,1,1,0,1,-2,1,22,1,-2,1,0,1,-11,1,-1,1
4458,-2,1,1,1,3,1,0,1,-2,1,2,1,-2,1,25,1,-3,1,1,1,-12,1,-2,1
4459,-3,1,1,1,4,1,1,1,-3,1,2,1,-2,1,25,1,-3,1,2,1,-11,1,-1,1
4460,0,1,0,1,0,1,0,1,0,1,0,1,-4,1,21,1,-3,1,0,1,-11,1,-2,1
4461,0,1,1,1,1,1,0,1,0,1,1,1,-6,1,15,1,-3,1,-1,1,-11,1,-4,1
4462,-2,1,0,1,2,1,1,1,-2,1,1,1,-7,1,10,1,-4,1,-2,1,-12,1,-5,1
4463,1,1,0,1,-1,1,0,1,1,1,0,1,-8,1,6,1,-4,1,-2,1,-12,1,-5,1
4464,4,1,3,1,-1,1,-3,1,3,1,1,1,-9,1,5,1,-5,1,-3,1,-11,1,-5,1
4465,-1,1,-2,1,-1,1,1,1,0,1,-2,1,-9,1,7,1,-5,1,-3,1,-11,1,-5,1
4466,0,1,1,1,1,1,0,1,0,1,1,1,-5,1,14,1,-3,1,0,1,-10,1,-4,1
4467,-1,1,2,1,3,1,0,1,-2,1,2,1,-4,1,20,1,-2,1,0,1,-11,1,-2,1
4468,-3,1,3,1,6,1,0,1,-4,1,4,1,-3,1,24,1,-2,1,1,1,-11,1,-1,1
4469,-5,1,2,1,7,1,1,1,-6,1,4,1,-4,1,24,1,-2,1,1,1,-11,1,-2,1
4470,-2,1,4,1,6,1,-1,1,-4,1,5,1,-6,1,20,1,-3,1,-1,1,-12,1,-4,1
4471,1,1,4,1,3,1,-2,1,-1,1,4,1,-9,1,13,1,-5,1,-4,1,-14,1,-6,1
4472,2,1,0,1,-2,1,-1,1,2,1,-1,1,-11,1,7,1,-6,1,-4,1,-14,1,-7,1
4473,0,1,2,1,2,1,-1,1,-1,1,2,1,-13,1,3,1,-6,1,-4,1,-15,1,-6,1
4474,-4,1,-3,1,1,1,3,1,-3,1,-1,1,-11,1,3,1,-4,1,-3,1,-12,1,-4,1
4475,-5,1,-5,1,0,1,5,1,-3,1,-3,1,-12,1,4,1,-6,1,-4,1,-14,1,-5,1
4476,-2,1,0,1,2,1,1,1,-2,1,1,1,-10,1,11,1,-5,1,-1,1,-11,1,-4,1
4477,-7,1,3,1,10,1,2,1,-8,1,6,1,-5,1,20,1,-1,1,3,1,-7,1,2,1
4478,-2,1,7,1,9,1,-2,1,-5,1,8,1,-4,1,25,1,0,1,4,1,-6,1,3,1
4479,-4,1,2,1,6,1,1,1,-5,1,4,1,-9,1,21,1,-3,1,0,1,-10,1,0,1
4480,-2,1,3,1,5,1,0,1,-3,1,4,1,-12,1,17,1,-5,1,-1,1,-11,1,-2,1
4481,2,1,8,1,6,1,-5,1,-2,1,7,1,-11,1,14,1,-3,1,0,1,-10,1,0,1
4482,0,1,7,1,7,1,-3,1,-3,1,7,1,-13,1,8,1,-3,1,-1,1,-10,1,0,1
4483,-1,1,5,1,6,1,-2,1,-3,1,5,1,-15,1,1,1,-5,1,-4,1,-11,1,-2,1
4484,-4,1,4,1,8,1,0,1,-6,1,6,1,-16,1,-1,1,-6,1,-4,1,-11,1,-2,1
4485,-4,1,2,1,6,1,1,1,-5,1,4,1,-16,1,1,1,-8,1,-3,1,-10,1,-2,1
4486,7,1,11,1,4,1,-9,1,2,1,8,1,-13,1,9,1,-5,1,0,1,-8,1,1,1
4487,8,1,14,1,6,1,-11,1,1,1,10,1,-11,1,15,1,-5,1,1,1,-8,1,3,1
4488,5,1,13,1,8,1,-9,1,-1,1,11,1,-12,1,18,1,-6,1,1,1,-9,1,3,1
4489,4,1,11,1,7,1,-7,1,-1,1,9,1,-13,1,17,1,-6,1,0,1,-10,1,2,1
4490,5,1,11,1,6,1,-8,1,0,1,9,1,-15,1,13,1,-8,1,-1,1,-11,1,1,1
4491,7,1,12,1,5,1,-9,1,1,1,9,1,-18,1,6,1,-8,1,-4,1,-11,1,0,1
4492,6,1,13,1,7,1,-9,1,0,1,10,1,-22,1,0,1,-10,1,-5,1,-11,1,0,1
4493,0,1,13,1,13,1,-6,1,-6,1,13,1,-24,1,-5,1,-10,1,-6,1,-11,1,-1,1
4494,-1,1,14,1,15,1,-6,1,-8,1,14,1,-25,1,-7,1,-12,1,-7,1,-12,1,-2,1
4495,2,1,9,1,7,1,-5,1,-2,1,8,1,-23,1,-3,1,-9,1,-5,1,-9,1,0,1
4496,6,1,8,1,2,1,-7,1,2,1,5,1,-23,1,1,1,-11,1,-4,1,-10,1,1,1
4497,9,1,14,1,5,1,-11,1,2,1,10,1,-24,1,3,1,-14,1,-5,1,-12,1,1,1
4498,5,1,14,1,9,1,-9,1,-2,1,12,1,-23,1,7,1,-13,1,-5,1,-10,1,2,1
4499,6,1,13,1,7,1,-9,1,0,1,10,1,-25,1,5,1,-14,1,-5,1,-11,1,1,1
4500,6,1,15,1,9,1,-10,1,-1,1,12,1,-27,1,1,1,-16,1,-7,1,-12,1,1,1
4501,1,1,18,1,17,1,-9,1,-8,1,18,1,-28,1,-5,1,-17,1,-8,1,-11,1,2,1
4502,-2,1,18,1,20,1,-8,1,-11,1,19,1,-30,1,-13,1,-19,1,-9,1,-12,1,1,1
4503,-1,1,16,1,17,1,-7,1,-9,1,16,1,-34,1,-20,1,-21,1,-11,1,-14,1,0,1
4504,3,1,16,1,13,1,-9,1,-5,1,15,1,-36,1,-23,1,-24,1,-13,1,-15,1,0,1
4505,2,1,15,1,13,1,-8,1,-5,1,14,1,-37,1,-23,1,-27,1,-14,1,-15,1,0,1
4506,1,1,13,1,12,1,-7,1,-5,1,13,1,-37,1,-19,1,-27,1,-14,1,-15,1,2,1
4507,-2,1,16,1,18,1,-7,1,-10,1,17,1,-35,1,-15,1,-29,1,-14,1,-16,1,2,1
4508,-6,1,16,1,22,1,-5,1,-14,1,19,1,-35,1,-13,1,-29,1,-14,1,-17,1,3,1
4509,-5,1,15,1,20,1,-5,1,-12,1,17,1,-38,1,-15,1,-32,1,-16,1,-17,1,2,1
4510,-4,1,15,1,19,1,-5,1,-11,1,17,1,-41,1,-21,1,-35,1,-20,1,-18,1,2,1
4511,-2,1,14,1,16,1,-6,1,-9,1,15,1,-42,1,-28,1,-36,1,-21,1,-18,1,2,1
4512,-4,1,13,1,17,1,-4,1,-10,1,15,1,-44,1,-35,1,-38,1,-23,1,-18,1,1,1
4513,-1,1,15,1,16,1,-7,1,-8,1,15,1,-48,1,-44,1,-41,1,-27,1,-21,1,-1,1
4514,-3,1,14,1,17,1,-5,1,-10,1,15,1,-49,1,-48,1,-44,1,-28,1,-21,1,0,1
4515,-7,1,13,1,20,1,-3,1,-13,1,16,1,-50,1,-46,1,-45,1,-28,1,-20,1,2,1
4516,-6,1,16,1,22,1,-5,1,-14,1,19,1,-49,1,-44,1,-48,1,-29,1,-20,1,2,1
4517,-3,1,17,1,20,1,-7,1,-11,1,18,1,-49,1,-41,1,-51,1,-32,1,-23,1,1,1
4518,-2,1,17,1,19,1,-7,1,-10,1,18,1,-49,1,-39,1,-52,1,-32,1,-24,1,2,1
4519,-5,1,17,1,22,1,-6,1,-13,1,19,1,-51,1,-42,1,-55,1,-34,1,-25,1,2,1
4520,-7,1,19,1,26,1,-6,1,-16,1,22,1,-52,1,-46,1,-57,1,-36,1,-26,1,2,1
4521,-7,1,18,1,25,1,-5,1,-16,1,21,1,-55,1,-53,1,-57,1,-37,1,-26,1,1,1
4522,-5,1,18,1,23,1,-6,1,-14,1,20,1,-56,1,-60,1,-59,1,-39,1,-26,1,0,1
4523,-5,1,18,1,23,1,-6,1,-14,1,20,1,-57,1,-66,1,-59,1,-39,1,-27,1,-2,1
4524,-9,1,12,1,21,1,-1,1,-15,1,16,1,-54,1,-64,1,-57,1,-37,1,-24,1,1,1
4525,-5,1,13,1,18,1,-4,1,-11,1,15,1,-53,1,-61,1,-58,1,-36,1,-25,1,1,1
4526,-5,1,14,1,19,1,-4,1,-12,1,16,1,-51,1,-54,1,-57,1,-35,1,-25,1,1,1
