TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2937,-20,1,-5,1,15,1,12,1,-18,1,5,1,13,1,12,1,-29,1,-2,1,-2,1,-13,1
2938,-20,1,-7,1,13,1,13,1,-17,1,3,1,14,1,13,1,-29,1,-1,1,-1,1,-12,1
2939,-18,1,-5,1,13,1,11,1,-16,1,4,1,14,1,13,1,-28,1,0,1,0,1,-12,1
2940,-17,1,-5,1,12,1,11,1,-15,1,3,1,15,1,14,1,-27,1,1,1,1,1,-11,1
2941,-15,1,-4,1,11,1,9,1,-13,1,3,1,16,1,15,1,-25,1,2,1,0,1,-10,1
2942,-16,1,-6,1,10,1,11,1,-13,1,2,1,15,1,16,1,-26,1,2,1,-1,1,-10,1
2943,-17,1,-7,1,10,1,12,1,-14,1,1,1,14,1,15,1,-26,1,2,1,-2,1,-10,1
2944,-18,1,-7,1,11,1,12,1,-15,1,2,1,13,1,16,1,-26,1,2,1,-4,1,-11,1
2945,-16,1,-4,1,12,1,10,1,-14,1,4,1,13,1,15,1,-26,1,3,1,-3,1,-10,1
2946,-14,1,-1,1,13,1,7,1,-14,1,6,1,13,1,16,1,-24,1,5,1,-1,1,-8,1
2947,-16,1,-1,1,15,1,8,1,-16,1,7,1,14,1,18,1,-23,1,6,1,0,1,-8,1
2948,-15,1,-3,1,12,1,9,1,-14,1,4,1,13,1,17,1,-23,1,6,1,1,1,-8,1
2949,-14,1,-4,1,10,1,9,1,-12,1,3,1,13,1,18,1,-24,1,6,1,1,1,-8,1
2950,-16,1,-4,1,12,1,10,1,-14,1,4,1,13,1,19,1,-23,1,6,1,2,1,-8,1
2951,-16,1,-4,1,12,1,10,1,-14,1,4,1,13,1,20,1,-22,1,7,1,2,1,-8,1
2952,-13,1,-1,1,12,1,7,1,-13,1,5,1,13,1,21,1,-22,1,7,1,3,1,-9,1
2953,-9,1,1,1,10,1,4,1,-9,1,5,1,13,1,22,1,-21,1,8,1,3,1,-8,1
2954,-7,1,2,1,9,1,2,1,-8,1,5,1,13,1,23,1,-21,1,8,1,4,1,-8,1
2955,-8,1,2,1,10,1,3,1,-9,1,6,1,13,1,23,1,-20,1,9,1,5,1,-7,1
2956,-8,1,2,1,10,1,3,1,-9,1,6,1,14,1,25,1,-18,1,11,1,6,1,-6,1
2957,-6,1,1,1,7,1,2,1,-6,1,4,1,13,1,26,1,-18,1,12,1,7,1,-5,1
2958,-3,1,1,1,4,1,1,1,-3,1,2,1,12,1,26,1,-17,1,13,1,8,1,-5,1
2959,-4,1,-1,1,3,1,2,1,-4,1,1,1,12,1,27,1,-16,1,14,1,8,1,-3,1
2960,-5,1,-2,1,3,1,3,1,-4,1,0,1,12,1,28,1,-14,1,16,1,9,1,-3,1
2961,-6,1,-2,1,4,1,4,1,-5,1,1,1,12,1,29,1,-13,1,17,1,9,1,-2,1
2962,-5,1,-2,1,3,1,3,1,-4,1,0,1,11,1,30,1,-14,1,17,1,8,1,-2,1
2963,-5,1,-3,1,2,1,4,1,-4,1,-1,1,11,1,31,1,-13,1,17,1,8,1,-2,1
2964,-5,1,-3,1,2,1,4,1,-4,1,-1,1,13,1,33,1,-13,1,19,1,10,1,-1,1
2965,-4,1,0,1,4,1,2,1,-4,1,2,1,12,1,35,1,-12,1,21,1,11,1,-1,1
2966,-2,1,1,1,3,1,0,1,-2,1,2,1,12,1,36,1,-11,1,21,1,11,1,0,1
2967,-2,1,0,1,2,1,1,1,-2,1,1,1,13,1,39,1,-10,1,24,1,13,1,1,1
2968,0,1,2,1,2,1,-1,1,-1,1,2,1,11,1,39,1,-10,1,25,1,14,1,1,1
2969,1,1,1,1,0,1,-1,1,1,1,1,1,11,1,41,1,-9,1,27,1,15,1,2,1
2970,1,1,0,1,-1,1,0,1,1,1,0,1,11,1,43,1,-8,1,28,1,16,1,3,1
2971,2,1,0,1,-2,1,-1,1,2,1,-1,1,9,1,43,1,-8,1,28,1,18,1,3,1
2972,3,1,1,1,-2,1,-2,1,3,1,0,1,9,1,43,1,-7,1,29,1,18,1,3,1
2973,3,1,3,1,0,1,-3,1,2,1,2,1,10,1,46,1,-6,1,31,1,19,1,5,1
2974,5,1,7,1,2,1,-6,1,2,1,5,1,10,1,47,1,-4,1,32,1,19,1,6,1
2975,5,1,8,1,3,1,-6,1,1,1,6,1,10,1,51,1,-3,1,33,1,21,1,8,1
2976,9,1,6,1,-3,1,-7,1,6,1,2,1,9,1,54,1,-1,1,35,1,22,1,10,1
2977,10,1,3,1,-7,1,-6,1,9,1,-2,1,9,1,56,1,0,1,37,1,24,1,11,1
2978,11,1,2,1,-9,1,-6,1,10,1,-3,1,8,1,58,1,2,1,39,1,26,1,12,1
2979,13,1,2,1,-11,1,-7,1,12,1,-4,1,6,1,60,1,2,1,40,1,28,1,12,1
2980,14,1,2,1,-12,1,-8,1,13,1,-5,1,5,1,61,1,3,1,42,1,28,1,12,1
2981,15,1,3,1,-12,1,-9,1,14,1,-4,1,5,1,64,1,4,1,46,1,30,1,13,1
2982,17,1,4,1,-13,1,-10,1,15,1,-4,1,5,1,67,1,6,1,49,1,31,1,15,1
2983,18,1,4,1,-14,1,-11,1,16,1,-5,1,5,1,71,1,9,1,52,1,34,1,17,1
2984,21,1,5,1,-16,1,-13,1,19,1,-5,1,5,1,75,1,12,1,54,1,35,1,19,1
2985,23,1,6,1,-17,1,-14,1,20,1,-5,1,4,1,78,1,14,1,57,1,37,1,21,1
2986,24,1,5,1,-19,1,-14,1,22,1,-7,1,4,1,80,1,17,1,59,1,39,1,23,1
2987,26,1,7,1,-19,1,-16,1,23,1,-6,1,5,1,83,1,20,1,63,1,43,1,26,1
2988,28,1,8,1,-20,1,-18,1,24,1,-6,1,6,1,86,1,23,1,66,1,46,1,27,1
2989,28,1,8,1,-20,1,-18,1,24,1,-6,1,6,1,88,1,25,1,69,1,49,1,29,1
2990,29,1,7,1,-22,1,-18,1,26,1,-7,1,5,1,91,1,28,1,72,1,52,1,30,1
2991,30,1,9,1,-21,1,-19,1,26,1,-6,1,3,1,93,1,29,1,73,1,53,1,29,1
2992,29,1,9,1,-20,1,-19,1,25,1,-5,1,3,1,96,1,31,1,76,1,54,1,31,1
2993,31,1,10,1,-21,1,-20,1,26,1,-5,1,3,1,99,1,34,1,79,1,55,1,34,1
2994,35,1,12,1,-23,1,-23,1,29,1,-5,1,3,1,102,1,37,1,82,1,57,1,36,1
2995,37,1,13,1,-24,1,-25,1,31,1,-5,1,2,1,104,1,39,1,84,1,57,1,37,1
2996,38,1,13,1,-25,1,-25,1,32,1,-6,1,1,1,106,1,41,1,87,1,59,1,39,1
2997,39,1,14,1,-25,1,-26,1,32,1,-5,1,0,1,107,1,42,1,89,1,60,1,40,1
2998,38,1,14,1,-24,1,-26,1,31,1,-5,1,0,1,108,1,44,1,91,1,61,1,41,1
2999,38,1,12,1,-26,1,-25,1,32,1,-7,1,0,1,109,1,45,1,93,1,63,1,42,1
3000,39,1,12,1,-27,1,-25,1,33,1,-7,1,0,1,111,1,46,1,96,1,65,1,43,1
3001,41,1,11,1,-30,1,-26,1,36,1,-9,1,1,1,113,1,48,1,98,1,67,1,45,1
3002,41,1,10,1,-31,1,-25,1,36,1,-10,1,2,1,115,1,49,1,98,1,67,1,45,1
3003,43,1,10,1,-33,1,-26,1,38,1,-11,1,2,1,116,1,50,1,99,1,67,1,46,1
3004,44,1,9,1,-35,1,-26,1,40,1,-13,1,3,1,117,1,51,1,100,1,67,1,48,1
3005,44,1,8,1,-36,1,-26,1,40,1,-14,1,3,1,117,1,51,1,100,1,66,1,48,1
3006,44,1,11,1,-33,1,-27,1,39,1,-11,1,3,1,116,1,51,1,100,1,65,1,48,1
3007,42,1,12,1,-30,1,-27,1,36,1,-9,1,3,1,115,1,50,1,99,1,66,1,48,1
3008,40,1,13,1,-27,1,-26,1,34,1,-7,1,3,1,114,1,50,1,99,1,66,1,48,1
3009,40,1,14,1,-26,1,-27,1,33,1,-6,1,3,1,113,1,50,1,98,1,65,1,48,1
3010,38,1,13,1,-25,1,-25,1,32,1,-6,1,3,1,112,1,49,1,98,1,65,1,48,1
3011,37,1,13,1,-24,1,-25,1,31,1,-5,1,2,1,110,1,47,1,96,1,63,1,47,1
3012,37,1,13,1,-24,1,-25,1,31,1,-5,1,1,1,107,1,46,1,94,1,62,1,45,1
3013,37,1,15,1,-22,1,-26,1,30,1,-3,1,1,1,104,1,45,1,92,1,60,1,43,1
3014,37,1,16,1,-21,1,-26,1,29,1,-2,1,2,1,101,1,42,1,90,1,59,1,42,1
3015,34,1,14,1,-20,1,-24,1,27,1,-3,1,2,1,98,1,40,1,87,1,56,1,40,1
3016,34,1,14,1,-20,1,-24,1,27,1,-3,1,2,1,94,1,37,1,86,1,53,1,39,1
3017,35,1,14,1,-21,1,-24,1,28,1,-3,1,2,1,91,1,34,1,84,1,51,1,38,1
3018,34,1,12,1,-22,1,-23,1,28,1,-5,1,1,1,86,1,30,1,82,1,49,1,36,1
3019,32,1,12,1,-20,1,-22,1,26,1,-4,1,2,1,82,1,27,1,78,1,46,1,35,1
3020,28,1,11,1,-17,1,-19,1,23,1,-3,1,3,1,78,1,23,1,75,1,43,1,33,1
3021,25,1,11,1,-14,1,-18,1,20,1,-1,1,4,1,73,1,19,1,71,1,40,1,32,1
3022,23,1,11,1,-12,1,-17,1,18,1,0,1,4,1,69,1,15,1,66,1,38,1,30,1
3023,21,1,9,1,-12,1,-15,1,17,1,-1,1,4,1,63,1,11,1,61,1,35,1,27,1
3024,17,1,7,1,-10,1,-12,1,14,1,-1,1,4,1,57,1,6,1,56,1,32,1,23,1
3025,16,1,7,1,-9,1,-11,1,13,1,-1,1,4,1,53,1,2,1,53,1,29,1,20,1
3026,19,1,10,1,-9,1,-14,1,14,1,1,1,5,1,49,1,0,1,50,1,27,1,18,1
3027,20,1,10,1,-10,1,-15,1,15,1,0,1,5,1,43,1,-4,1,47,1,24,1,15,1
3028,18,1,7,1,-11,1,-12,1,15,1,-2,1,5,1,38,1,-9,1,44,1,21,1,13,1
3029,14,1,6,1,-8,1,-10,1,11,1,-1,1,6,1,34,1,-12,1,41,1,19,1,12,1
3030,11,1,6,1,-5,1,-8,1,8,1,1,1,7,1,31,1,-15,1,39,1,17,1,11,1
3031,8,1,8,1,0,1,-8,1,4,1,4,1,8,1,28,1,-19,1,35,1,15,1,9,1
3032,5,1,7,1,2,1,-6,1,2,1,5,1,8,1,24,1,-23,1,31,1,11,1,7,1
3033,4,1,6,1,2,1,-5,1,1,1,4,1,8,1,21,1,-27,1,28,1,9,1,5,1
3034,4,1,6,1,2,1,-5,1,1,1,4,1,9,1,19,1,-30,1,24,1,7,1,4,1
3035,4,1,4,1,0,1,-4,1,2,1,2,1,11,1,16,1,-32,1,22,1,5,1,3,1
3036,3,1,0,1,-3,1,-1,1,3,1,-1,1,11,1,14,1,-34,1,20,1,4,1,1,1
3037,2,1,1,1,-1,1,-1,1,2,1,0,1,9,1,11,1,-37,1,17,1,1,1,0,1
3038,1,1,3,1,2,1,-2,1,0,1,3,1,9,1,8,1,-40,1,15,1,0,1,-1,1
3039,0,1,3,1,3,1,-1,1,-1,1,3,1,9,1,6,1,-42,1,14,1,-2,1,-2,1
3040,-1,1,2,1,3,1,0,1,-2,1,2,1,9,1,4,1,-44,1,12,1,-3,1,-3,1
3041,-3,1,0,1,3,1,1,1,-3,1,1,1,9,1,3,1,-45,1,11,1,-5,1,-3,1
3042,-5,1,0,1,5,1,2,1,-5,1,2,1,8,1,1,1,-47,1,9,1,-7,1,-5,1
3043,-5,1,0,1,5,1,2,1,-5,1,2,1,8,1,0,1,-49,1,7,1,-9,1,-5,1
3044,-5,1,0,1,5,1,2,1,-5,1,2,1,7,1,-1,1,-52,1,5,1,-11,1,-7,1
3045,-4,1,0,1,4,1,2,1,-4,1,2,1,7,1,-2,1,-52,1,4,1,-11,1,-7,1
3046,-3,1,-1,1,2,1,2,1,-3,1,0,1,9,1,-1,1,-53,1,5,1,-11,1,-6,1
3047,-4,1,-3,1,1,1,3,1,-3,1,-1,1,9,1,-2,1,-53,1,4,1,-11,1,-6,1
3048,-6,1,-5,1,1,1,5,1,-4,1,-2,1,9,1,-2,1,-54,1,4,1,-12,1,-6,1
3049,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,9,1,-2,1,-55,1,5,1,-12,1,-6,1
3050,-9,1,-7,1,2,1,8,1,-6,1,-3,1,10,1,-1,1,-54,1,6,1,-11,1,-5,1
3051,-5,1,-4,1,1,1,4,1,-3,1,-2,1,9,1,-2,1,-57,1,3,1,-13,1,-7,1
3052,-4,1,-3,1,1,1,3,1,-3,1,-1,1,9,1,-3,1,-58,1,2,1,-14,1,-8,1
3053,-6,1,-1,1,5,1,3,1,-6,1,2,1,9,1,-4,1,-59,1,1,1,-15,1,-9,1
3054,-6,1,0,1,6,1,3,1,-6,1,3,1,8,1,-5,1,-60,1,1,1,-16,1,-9,1
3055,-7,1,1,1,8,1,3,1,-7,1,4,1,7,1,-6,1,-61,1,1,1,-17,1,-9,1
3056,-8,1,-1,1,7,1,4,1,-8,1,3,1,8,1,-6,1,-60,1,1,1,-17,1,-8,1
3057,-7,1,-1,1,6,1,4,1,-7,1,2,1,8,1,-7,1,-61,1,1,1,-18,1,-8,1
3058,-6,1,-3,1,3,1,4,1,-5,1,0,1,9,1,-7,1,-61,1,2,1,-18,1,-8,1
3059,-8,1,-4,1,4,1,6,1,-6,1,0,1,8,1,-7,1,-60,1,1,1,-18,1,-8,1
3060,-7,1,-1,1,6,1,4,1,-7,1,2,1,7,1,-7,1,-61,1,0,1,-18,1,-9,1
3061,-5,1,-1,1,4,1,3,1,-5,1,1,1,7,1,-7,1,-61,1,-1,1,-18,1,-10,1
3062,-5,1,-2,1,3,1,3,1,-4,1,0,1,6,1,-7,1,-61,1,-1,1,-18,1,-10,1
3063,-5,1,0,1,5,1,2,1,-5,1,2,1,6,1,-7,1,-62,1,-1,1,-19,1,-11,1
3064,-5,1,0,1,5,1,2,1,-5,1,2,1,6,1,-7,1,-62,1,-1,1,-20,1,-10,1
3065,-6,1,0,1,6,1,3,1,-6,1,3,1,7,1,-7,1,-63,1,0,1,-20,1,-10,1
3066,-7,1,0,1,7,1,3,1,-7,1,3,1,7,1,-7,1,-63,1,0,1,-20,1,-11,1
3067,-8,1,0,1,8,1,4,1,-8,1,4,1,6,1,-7,1,-64,1,-1,1,-20,1,-11,1
3068,-8,1,-2,1,6,1,5,1,-7,1,2,1,6,1,-6,1,-64,1,-1,1,-20,1,-11,1
3069,-7,1,-5,1,2,1,6,1,-5,1,-2,1,6,1,-6,1,-64,1,-1,1,-20,1,-11,1
3070,-9,1,-6,1,3,1,7,1,-6,1,-2,1,6,1,-6,1,-65,1,-1,1,-20,1,-11,1
3071,-11,1,-5,1,6,1,8,1,-9,1,0,1,6,1,-6,1,-64,1,-1,1,-19,1,-11,1
3072,-9,1,-4,1,5,1,6,1,-7,1,0,1,6,1,-7,1,-65,1,-2,1,-20,1,-12,1
3073,-8,1,-5,1,3,1,6,1,-6,1,-1,1,6,1,-7,1,-65,1,-2,1,-20,1,-12,1
3074,-6,1,-5,1,1,1,5,1,-4,1,-2,1,6,1,-7,1,-65,1,-2,1,-22,1,-13,1
3075,-7,1,-5,1,2,1,6,1,-5,1,-2,1,6,1,-7,1,-65,1,-1,1,-22,1,-13,1
3076,-7,1,-4,1,3,1,5,1,-5,1,-1,1,5,1,-8,1,-65,1,-1,1,-22,1,-14,1
3077,-6,1,-2,1,4,1,4,1,-5,1,1,1,5,1,-8,1,-65,1,-2,1,-22,1,-15,1
3078,-6,1,-2,1,4,1,4,1,-5,1,1,1,5,1,-8,1,-66,1,-2,1,-22,1,-15,1
3079,-6,1,-2,1,4,1,4,1,-5,1,1,1,5,1,-7,1,-66,1,-3,1,-22,1,-15,1
3080,-5,1,-1,1,4,1,3,1,-5,1,1,1,5,1,-7,1,-66,1,-3,1,-22,1,-14,1
3081,-4,1,-2,1,2,1,3,1,-3,1,0,1,5,1,-6,1,-66,1,-2,1,-22,1,-14,1
3082,-5,1,-2,1,3,1,3,1,-4,1,0,1,5,1,-5,1,-67,1,-2,1,-21,1,-14,1
3083,-6,1,-3,1,3,1,4,1,-5,1,0,1,5,1,-4,1,-67,1,-1,1,-20,1,-13,1
3084,-7,1,-5,1,2,1,6,1,-5,1,-2,1,7,1,-3,1,-66,1,-1,1,-19,1,-13,1
3085,-8,1,-5,1,3,1,6,1,-6,1,-1,1,9,1,-3,1,-66,1,-1,1,-20,1,-13,1
3086,-9,1,-5,1,4,1,7,1,-7,1,-1,1,9,1,-4,1,-67,1,-1,1,-22,1,-13,1
3087,-9,1,-4,1,5,1,6,1,-7,1,0,1,8,1,-4,1,-67,1,-1,1,-21,1,-13,1
3088,-10,1,-1,1,9,1,5,1,-10,1,4,1,7,1,-4,1,-66,1,-1,1,-20,1,-12,1
3089,-9,1,-1,1,8,1,5,1,-9,1,3,1,7,1,-4,1,-67,1,-1,1,-21,1,-13,1
3090,-9,1,-2,1,7,1,5,1,-8,1,2,1,8,1,-4,1,-66,1,0,1,-20,1,-13,1
3091,-6,1,-1,1,5,1,3,1,-6,1,2,1,7,1,-4,1,-67,1,-1,1,-21,1,-13,1
3092,-6,1,-2,1,4,1,4,1,-5,1,1,1,7,1,-3,1,-66,1,-1,1,-21,1,-13,1
3093,-6,1,-2,1,4,1,4,1,-5,1,1,1,7,1,-3,1,-67,1,-1,1,-20,1,-13,1
3094,-6,1,-3,1,3,1,4,1,-5,1,0,1,7,1,-3,1,-67,1,-2,1,-21,1,-13,1
3095,-6,1,-2,1,4,1,4,1,-5,1,1,1,7,1,-3,1,-67,1,-1,1,-21,1,-11,1
3096,-4,1,-2,1,2,1,3,1,-3,1,0,1,7,1,-3,1,-67,1,-1,1,-21,1,-11,1
3097,-4,1,-2,1,2,1,3,1,-3,1,0,1,7,1,-3,1,-68,1,-1,1,-22,1,-12,1
3098,-4,1,-2,1,2,1,3,1,-3,1,0,1,7,1,-3,1,-68,1,-1,1,-22,1,-12,1
3099,-6,1,-2,1,4,1,4,1,-5,1,1,1,6,1,-3,1,-69,1,-2,1,-21,1,-13,1
3100,-7,1,-5,1,2,1,6,1,-5,1,-2,1,5,1,-3,1,-69,1,-2,1,-21,1,-14,1
3101,-4,1,-3,1,1,1,3,1,-3,1,-1,1,5,1,-2,1,-68,1,-1,1,-20,1,-14,1
3102,-1,1,1,1,2,1,0,1,-1,1,1,1,6,1,-1,1,-67,1,0,1,-19,1,-13,1
3103,-2,1,1,1,3,1,0,1,-2,1,2,1,5,1,-2,1,-67,1,0,1,-20,1,-13,1
3104,-5,1,0,1,5,1,2,1,-5,1,2,1,5,1,-2,1,-67,1,0,1,-20,1,-12,1
3105,-6,1,0,1,6,1,3,1,-6,1,3,1,5,1,-2,1,-67,1,-1,1,-20,1,-12,1
3106,-7,1,0,1,7,1,3,1,-7,1,3,1,6,1,-1,1,-68,1,0,1,-19,1,-10,1
3107,-6,1,0,1,6,1,3,1,-6,1,3,1,6,1,-1,1,-68,1,1,1,-18,1,-9,1
3108,-4,1,0,1,4,1,2,1,-4,1,2,1,6,1,-1,1,-69,1,2,1,-17,1,-9,1
3109,-3,1,-3,1,0,1,3,1,-2,1,-2,1,7,1,0,1,-69,1,1,1,-16,1,-9,1
3110,-4,1,-3,1,1,1,3,1,-3,1,-1,1,7,1,-1,1,-70,1,0,1,-16,1,-9,1
3111,-4,1,-2,1,2,1,3,1,-3,1,0,1,7,1,-1,1,-70,1,0,1,-17,1,-10,1
3112,-4,1,-2,1,2,1,3,1,-3,1,0,1,8,1,-1,1,-69,1,0,1,-16,1,-10,1
3113,-5,1,-2,1,3,1,3,1,-4,1,0,1,8,1,-1,1,-68,1,1,1,-17,1,-10,1
3114,-5,1,-1,1,4,1,3,1,-5,1,1,1,7,1,-2,1,-69,1,0,1,-18,1,-12,1
3115,-5,1,0,1,5,1,2,1,-5,1,2,1,6,1,-2,1,-69,1,0,1,-18,1,-12,1
3116,-3,1,1,1,4,1,1,1,-3,1,2,1,6,1,-2,1,-69,1,0,1,-17,1,-12,1
3117,-4,1,2,1,6,1,1,1,-5,1,4,1,6,1,-2,1,-70,1,-1,1,-18,1,-13,1
3118,-5,1,2,1,7,1,1,1,-6,1,4,1,5,1,-2,1,-71,1,-2,1,-19,1,-13,1
3119,-5,1,2,1,7,1,1,1,-6,1,4,1,5,1,-2,1,-71,1,-2,1,-18,1,-12,1
3120,-3,1,2,1,5,1,0,1,-4,1,3,1,5,1,-2,1,-71,1,-2,1,-18,1,-11,1
3121,-6,1,0,1,6,1,3,1,-6,1,3,1,6,1,-2,1,-71,1,-1,1,-17,1,-11,1
3122,-7,1,-1,1,6,1,4,1,-7,1,2,1,6,1,-2,1,-70,1,-1,1,-18,1,-10,1
3123,-6,1,-2,1,4,1,4,1,-5,1,1,1,7,1,-1,1,-69,1,0,1,-17,1,-10,1
3124,-6,1,-4,1,2,1,5,1,-4,1,-1,1,7,1,0,1,-69,1,0,1,-17,1,-9,1
3125,-7,1,-4,1,3,1,5,1,-5,1,-1,1,8,1,0,1,-70,1,1,1,-16,1,-9,1
3126,-6,1,-4,1,2,1,5,1,-4,1,-1,1,8,1,1,1,-70,1,1,1,-16,1,-9,1
3127,-4,1,-3,1,1,1,3,1,-3,1,-1,1,8,1,0,1,-72,1,0,1,-16,1,-9,1
3128,-4,1,0,1,4,1,2,1,-4,1,2,1,7,1,-1,1,-73,1,-1,1,-17,1,-11,1
3129,-4,1,0,1,4,1,2,1,-4,1,2,1,7,1,-2,1,-74,1,-2,1,-18,1,-12,1
3130,-5,1,-1,1,4,1,3,1,-5,1,1,1,8,1,-2,1,-73,1,-1,1,-18,1,-11,1
3131,-4,1,-2,1,2,1,3,1,-3,1,0,1,9,1,-2,1,-73,1,-1,1,-18,1,-11,1
3132,-4,1,-2,1,2,1,3,1,-3,1,0,1,8,1,-3,1,-72,1,-2,1,-17,1,-11,1
3133,-5,1,-2,1,3,1,3,1,-4,1,0,1,7,1,-3,1,-73,1,-2,1,-17,1,-12,1
3134,-7,1,-3,1,4,1,5,1,-6,1,0,1,6,1,-3,1,-72,1,-2,1,-17,1,-12,1
3135,-7,1,-4,1,3,1,5,1,-5,1,-1,1,7,1,-3,1,-73,1,-2,1,-18,1,-13,1
3136,-7,1,-6,1,1,1,6,1,-4,1,-3,1,7,1,-3,1,-74,1,-2,1,-19,1,-14,1
3137,-7,1,-6,1,1,1,6,1,-4,1,-3,1,7,1,-3,1,-74,1,-2,1,-19,1,-14,1
3138,-7,1,-4,1,3,1,5,1,-5,1,-1,1,7,1,-3,1,-76,1,-3,1,-19,1,-14,1
3139,-6,1,-5,1,1,1,5,1,-4,1,-2,1,7,1,-4,1,-75,1,-2,1,-19,1,-14,1
3140,-5,1,-5,1,0,1,5,1,-3,1,-3,1,7,1,-4,1,-76,1,-2,1,-18,1,-14,1
3141,-7,1,-5,1,2,1,6,1,-5,1,-2,1,8,1,-3,1,-75,1,-1,1,-18,1,-13,1
3142,-7,1,-5,1,2,1,6,1,-5,1,-2,1,7,1,-4,1,-75,1,-3,1,-19,1,-13,1
3143,-6,1,-4,1,2,1,5,1,-4,1,-1,1,6,1,-5,1,-76,1,-4,1,-19,1,-14,1
3144,-7,1,-3,1,4,1,5,1,-6,1,0,1,6,1,-5,1,-76,1,-5,1,-19,1,-12,1
3145,-7,1,0,1,7,1,3,1,-7,1,3,1,6,1,-6,1,-77,1,-6,1,-20,1,-13,1
3146,-8,1,0,1,8,1,4,1,-8,1,4,1,6,1,-6,1,-77,1,-6,1,-20,1,-12,1
3147,-7,1,0,1,7,1,3,1,-7,1,3,1,7,1,-6,1,-77,1,-5,1,-20,1,-12,1
3148,-6,1,0,1,6,1,3,1,-6,1,3,1,7,1,-6,1,-78,1,-5,1,-21,1,-13,1
3149,-7,1,-2,1,5,1,4,1,-6,1,1,1,7,1,-8,1,-80,1,-6,1,-22,1,-15,1
3150,-9,1,-5,1,4,1,7,1,-7,1,-1,1,7,1,-8,1,-81,1,-6,1,-21,1,-15,1
3151,-9,1,-6,1,3,1,7,1,-6,1,-2,1,6,1,-9,1,-81,1,-7,1,-21,1,-15,1
3152,-6,1,-5,1,1,1,5,1,-4,1,-2,1,7,1,-8,1,-82,1,-7,1,-21,1,-15,1
3153,-7,1,-6,1,1,1,6,1,-4,1,-3,1,8,1,-7,1,-80,1,-7,1,-20,1,-14,1
3154,-10,1,-4,1,6,1,7,1,-8,1,1,1,8,1,-6,1,-79,1,-6,1,-18,1,-13,1
3155,-11,1,-5,1,6,1,8,1,-9,1,0,1,8,1,-6,1,-79,1,-6,1,-18,1,-13,1
3156,-10,1,-6,1,4,1,8,1,-7,1,-1,1,7,1,-7,1,-80,1,-7,1,-20,1,-14,1
3157,-10,1,-7,1,3,1,8,1,-7,1,-2,1,6,1,-9,1,-81,1,-8,1,-22,1,-16,1
3158,-9,1,-8,1,1,1,8,1,-5,1,-4,1,6,1,-9,1,-81,1,-9,1,-23,1,-16,1
3159,-8,1,-9,1,-1,1,8,1,-4,1,-5,1,7,1,-9,1,-81,1,-8,1,-22,1,-15,1
3160,-9,1,-10,1,-1,1,9,1,-4,1,-6,1,6,1,-9,1,-82,1,-8,1,-21,1,-15,1
3161,-9,1,-8,1,1,1,8,1,-5,1,-4,1,6,1,-10,1,-82,1,-8,1,-22,1,-15,1
3162,-7,1,-7,1,0,1,7,1,-4,1,-4,1,7,1,-9,1,-82,1,-7,1,-22,1,-15,1
3163,-6,1,-5,1,1,1,5,1,-4,1,-2,1,8,1,-8,1,-82,1,-7,1,-22,1,-15,1
3164,-5,1,-3,1,2,1,4,1,-4,1,-1,1,8,1,-8,1,-82,1,-7,1,-22,1,-15,1
3165,-6,1,-4,1,2,1,5,1,-4,1,-1,1,8,1,-7,1,-82,1,-7,1,-20,1,-15,1
3166,-7,1,-3,1,4,1,5,1,-6,1,0,1,7,1,-8,1,-83,1,-8,1,-21,1,-16,1
3167,-7,1,-6,1,1,1,6,1,-4,1,-3,1,9,1,-8,1,-83,1,-8,1,-21,1,-16,1
3168,-9,1,-7,1,2,1,8,1,-6,1,-3,1,9,1,-8,1,-83,1,-8,1,-21,1,-15,1
3169,-11,1,-9,1,2,1,10,1,-7,1,-4,1,9,1,-8,1,-83,1,-8,1,-21,1,-15,1
3170,-12,1,-8,1,4,1,10,1,-8,1,-2,1,8,1,-8,1,-83,1,-8,1,-21,1,-16,1
3171,-10,1,-7,1,3,1,8,1,-7,1,-2,1,8,1,-8,1,-84,1,-8,1,-21,1,-16,1
3172,-9,1,-5,1,4,1,7,1,-7,1,-1,1,9,1,-7,1,-83,1,-8,1,-21,1,-16,1
3173,-8,1,-4,1,4,1,6,1,-6,1,0,1,9,1,-7,1,-84,1,-8,1,-21,1,-16,1
3174,-7,1,-4,1,3,1,5,1,-5,1,-1,1,8,1,-8,1,-85,1,-8,1,-22,1,-17,1
3175,-7,1,-4,1,3,1,5,1,-5,1,-1,1,7,1,-9,1,-85,1,-10,1,-23,1,-18,1
3176,-8,1,-6,1,2,1,7,1,-5,1,-2,1,6,1,-11,1,-86,1,-10,1,-22,1,-18,1
3177,-9,1,-7,1,2,1,8,1,-6,1,-3,1,6,1,-10,1,-86,1,-10,1,-23,1,-18,1
3178,-9,1,-5,1,4,1,7,1,-7,1,-1,1,6,1,-11,1,-85,1,-11,1,-24,1,-19,1
3179,-12,1,-7,1,5,1,9,1,-9,1,-1,1,7,1,-9,1,-84,1,-10,1,-24,1,-19,1
