TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
935,-14,1,-19,1,-5,1,16,1,-5,1,-12,1,0,1,-25,1,-31,1,-29,1,-20,1,-29,1
936,-14,1,-18,1,-4,1,16,1,-5,1,-11,1,0,1,-26,1,-32,1,-29,1,-21,1,-28,1
937,-14,1,-18,1,-4,1,16,1,-5,1,-11,1,-1,1,-27,1,-33,1,-30,1,-21,1,-28,1
938,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,-1,1,-26,1,-32,1,-29,1,-19,1,-28,1
939,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,0,1,-25,1,-31,1,-28,1,-19,1,-28,1
940,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,0,1,-25,1,-32,1,-29,1,-20,1,-28,1
941,-16,1,-20,1,-4,1,18,1,-6,1,-12,1,1,1,-25,1,-30,1,-28,1,-20,1,-28,1
942,-15,1,-20,1,-5,1,17,1,-5,1,-13,1,3,1,-23,1,-29,1,-28,1,-19,1,-27,1
943,-16,1,-20,1,-4,1,18,1,-6,1,-12,1,2,1,-24,1,-29,1,-28,1,-20,1,-28,1
944,-16,1,-20,1,-4,1,18,1,-6,1,-12,1,2,1,-24,1,-30,1,-28,1,-20,1,-28,1
945,-15,1,-20,1,-5,1,17,1,-5,1,-13,1,1,1,-24,1,-29,1,-28,1,-19,1,-27,1
946,-16,1,-20,1,-4,1,18,1,-6,1,-12,1,1,1,-24,1,-30,1,-28,1,-19,1,-27,1
947,-17,1,-19,1,-2,1,18,1,-8,1,-11,1,1,1,-24,1,-29,1,-28,1,-19,1,-28,1
948,-17,1,-19,1,-2,1,18,1,-8,1,-11,1,4,1,-20,1,-28,1,-28,1,-20,1,-29,1
949,-20,1,-18,1,2,1,19,1,-11,1,-8,1,13,1,-12,1,-24,1,-25,1,-19,1,-28,1
950,-23,1,-17,1,6,1,20,1,-15,1,-6,1,21,1,-2,1,-19,1,-24,1,-19,1,-29,1
951,-23,1,-15,1,8,1,19,1,-16,1,-4,1,29,1,9,1,-13,1,-21,1,-17,1,-27,1
952,-19,1,-13,1,6,1,16,1,-13,1,-4,1,34,1,19,1,-5,1,-15,1,-12,1,-23,1
953,-15,1,-10,1,5,1,12,1,-10,1,-3,1,37,1,28,1,3,1,-9,1,-8,1,-19,1
954,-8,1,-9,1,-1,1,8,1,-4,1,-5,1,41,1,45,1,17,1,0,1,-3,1,-15,1
955,2,1,-7,1,-9,1,2,1,5,1,-8,1,52,1,71,1,39,1,14,1,7,1,-9,1
956,11,1,0,1,-11,1,-5,1,11,1,-5,1,63,1,93,1,61,1,31,1,19,1,0,1
957,23,1,12,1,-11,1,-17,1,17,1,1,1,70,1,112,1,93,1,59,1,39,1,16,1
958,37,1,26,1,-11,1,-31,1,24,1,8,1,71,1,127,1,128,1,91,1,65,1,36,1
959,53,1,42,1,-11,1,-47,1,32,1,16,1,61,1,126,1,160,1,125,1,93,1,59,1
960,71,1,59,1,-12,1,-65,1,42,1,24,1,38,1,111,1,187,1,159,1,122,1,82,1
961,86,1,82,1,-4,1,-84,1,45,1,39,1,6,1,87,1,211,1,193,1,152,1,108,1
962,104,1,110,1,6,1,-107,1,49,1,58,1,-43,1,40,1,216,1,218,1,181,1,136,1
963,118,1,135,1,17,1,-126,1,51,1,76,1,-94,1,-25,1,206,1,234,1,204,1,160,1
964,126,1,147,1,21,1,-136,1,53,1,84,1,-137,1,-79,1,195,1,243,1,217,1,172,1
965,123,1,148,1,25,1,-135,1,49,1,87,1,-159,1,-118,1,189,1,249,1,222,1,177,1
966,107,1,129,1,22,1,-118,1,43,1,76,1,-159,1,-142,1,181,1,239,1,207,1,162,1
967,88,1,102,1,14,1,-95,1,37,1,58,1,-152,1,-157,1,162,1,211,1,178,1,135,1
968,69,1,85,1,16,1,-77,1,27,1,51,1,-156,1,-178,1,125,1,169,1,146,1,111,1
969,48,1,71,1,23,1,-59,1,13,1,47,1,-159,1,-201,1,79,1,119,1,109,1,84,1
970,29,1,53,1,24,1,-41,1,3,1,39,1,-158,1,-220,1,26,1,69,1,70,1,55,1
971,7,1,30,1,23,1,-18,1,-8,1,27,1,-158,1,-243,1,-46,1,8,1,27,1,24,1
972,-14,1,12,1,26,1,1,1,-20,1,19,1,-160,1,-275,1,-133,1,-58,1,-15,1,-5,1
973,-28,1,0,1,28,1,14,1,-28,1,14,1,-168,1,-295,1,-198,1,-109,1,-48,1,-28,1
974,-39,1,-7,1,32,1,23,1,-36,1,12,1,-171,1,-298,1,-226,1,-133,1,-65,1,-42,1
975,-47,1,-13,1,34,1,30,1,-41,1,10,1,-160,1,-280,1,-219,1,-134,1,-70,1,-48,1
976,-53,1,-19,1,34,1,36,1,-44,1,7,1,-150,1,-261,1,-206,1,-131,1,-73,1,-53,1
977,-57,1,-22,1,35,1,39,1,-46,1,6,1,-145,1,-248,1,-196,1,-129,1,-74,1,-55,1
978,-58,1,-27,1,31,1,42,1,-45,1,2,1,-144,1,-234,1,-186,1,-126,1,-76,1,-60,1
979,-59,1,-31,1,28,1,45,1,-44,1,-2,1,-136,1,-215,1,-171,1,-122,1,-76,1,-63,1
980,-57,1,-31,1,26,1,44,1,-42,1,-3,1,-125,1,-193,1,-154,1,-112,1,-73,1,-61,1
981,-54,1,-27,1,27,1,40,1,-41,1,0,1,-112,1,-170,1,-136,1,-101,1,-66,1,-57,1
982,-48,1,-21,1,27,1,34,1,-38,1,3,1,-98,1,-149,1,-118,1,-88,1,-57,1,-51,1
983,-44,1,-18,1,26,1,31,1,-35,1,4,1,-81,1,-128,1,-100,1,-76,1,-48,1,-45,1
984,-38,1,-12,1,26,1,25,1,-32,1,7,1,-64,1,-106,1,-82,1,-63,1,-39,1,-38,1
985,-31,1,-5,1,26,1,18,1,-29,1,10,1,-46,1,-81,1,-63,1,-48,1,-29,1,-29,1
986,-24,1,0,1,24,1,12,1,-24,1,12,1,-30,1,-60,1,-47,1,-37,1,-20,1,-22,1
987,-21,1,1,1,22,1,10,1,-21,1,11,1,-22,1,-49,1,-39,1,-30,1,-18,1,-22,1
988,-19,1,0,1,19,1,9,1,-19,1,9,1,-14,1,-38,1,-31,1,-26,1,-15,1,-21,1
989,-16,1,-1,1,15,1,8,1,-16,1,7,1,-7,1,-29,1,-25,1,-23,1,-14,1,-21,1
990,-13,1,-4,1,9,1,8,1,-11,1,2,1,0,1,-19,1,-19,1,-21,1,-14,1,-21,1
991,-12,1,-8,1,4,1,10,1,-8,1,-2,1,6,1,-11,1,-13,1,-19,1,-12,1,-19,1
992,-9,1,-8,1,1,1,8,1,-5,1,-4,1,10,1,-6,1,-8,1,-16,1,-9,1,-18,1
993,-10,1,-9,1,1,1,9,1,-6,1,-4,1,10,1,-5,1,-8,1,-15,1,-9,1,-18,1
994,-11,1,-10,1,1,1,10,1,-6,1,-5,1,10,1,-4,1,-8,1,-14,1,-9,1,-17,1
995,-10,1,-9,1,1,1,9,1,-6,1,-4,1,11,1,-2,1,-7,1,-14,1,-9,1,-17,1
996,-10,1,-9,1,1,1,9,1,-6,1,-4,1,11,1,-1,1,-7,1,-14,1,-8,1,-16,1
997,-10,1,-9,1,1,1,9,1,-6,1,-4,1,11,1,0,1,-6,1,-13,1,-8,1,-16,1
998,-10,1,-9,1,1,1,9,1,-6,1,-4,1,10,1,1,1,-5,1,-13,1,-8,1,-16,1
999,-10,1,-11,1,-1,1,10,1,-5,1,-6,1,11,1,2,1,-5,1,-14,1,-8,1,-16,1
1000,-8,1,-10,1,-2,1,9,1,-3,1,-6,1,13,1,4,1,-3,1,-12,1,-6,1,-16,1
1001,-8,1,-10,1,-2,1,9,1,-3,1,-6,1,15,1,6,1,-1,1,-10,1,-6,1,-15,1
1002,-9,1,-11,1,-2,1,10,1,-4,1,-7,1,16,1,8,1,0,1,-9,1,-5,1,-15,1
1003,-8,1,-9,1,-1,1,8,1,-4,1,-5,1,16,1,10,1,1,1,-9,1,-4,1,-15,1
1004,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,14,1,10,1,1,1,-8,1,-4,1,-14,1
1005,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,14,1,12,1,2,1,-7,1,-4,1,-14,1
1006,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,16,1,12,1,3,1,-7,1,-4,1,-13,1
1007,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,15,1,14,1,2,1,-7,1,-4,1,-14,1
1008,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,15,1,16,1,3,1,-7,1,-3,1,-14,1
1009,-4,1,-7,1,-3,1,5,1,-1,1,-5,1,17,1,16,1,3,1,-6,1,-2,1,-13,1
1010,-4,1,-7,1,-3,1,5,1,-1,1,-5,1,19,1,19,1,5,1,-5,1,-1,1,-12,1
1011,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,20,1,19,1,6,1,-4,1,-1,1,-12,1
1012,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,22,1,21,1,8,1,-2,1,0,1,-12,1
1013,-4,1,-7,1,-3,1,5,1,-1,1,-5,1,21,1,21,1,9,1,-2,1,0,1,-12,1
1014,-4,1,-7,1,-3,1,5,1,-1,1,-5,1,22,1,22,1,9,1,-2,1,-1,1,-12,1
1015,-4,1,-8,1,-4,1,6,1,0,1,-6,1,21,1,22,1,9,1,-3,1,-1,1,-12,1
1016,-2,1,-6,1,-4,1,4,1,1,1,-5,1,21,1,21,1,9,1,-3,1,-1,1,-11,1
1017,-2,1,-6,1,-4,1,4,1,1,1,-5,1,19,1,22,1,9,1,-3,1,-1,1,-11,1
1018,-1,1,-5,1,-4,1,3,1,1,1,-5,1,19,1,23,1,10,1,-1,1,0,1,-10,1
1019,-1,1,-5,1,-4,1,3,1,1,1,-5,1,20,1,24,1,11,1,-1,1,1,1,-9,1
1020,0,1,-5,1,-5,1,2,1,2,1,-5,1,21,1,25,1,12,1,0,1,2,1,-9,1
1021,0,1,-4,1,-4,1,2,1,2,1,-4,1,22,1,27,1,14,1,1,1,4,1,-8,1
1022,-1,1,-4,1,-3,1,2,1,1,1,-4,1,22,1,28,1,16,1,4,1,5,1,-7,1
1023,0,1,-3,1,-3,1,1,1,1,1,-3,1,20,1,28,1,15,1,3,1,4,1,-8,1
1024,0,1,-2,1,-2,1,1,1,1,1,-2,1,20,1,28,1,15,1,3,1,4,1,-7,1
1025,0,1,-2,1,-2,1,1,1,1,1,-2,1,21,1,29,1,17,1,5,1,4,1,-7,1
1026,0,1,-2,1,-2,1,1,1,1,1,-2,1,20,1,29,1,17,1,5,1,4,1,-6,1
1027,2,1,-2,1,-4,1,0,1,3,1,-3,1,20,1,30,1,18,1,6,1,4,1,-6,1
1028,0,1,-2,1,-2,1,1,1,1,1,-2,1,20,1,30,1,19,1,7,1,5,1,-6,1
1029,0,1,-1,1,-1,1,0,1,0,1,-1,1,20,1,32,1,20,1,7,1,5,1,-6,1
1030,2,1,-1,1,-3,1,0,1,2,1,-2,1,22,1,34,1,22,1,8,1,7,1,-6,1
1031,2,1,-1,1,-3,1,0,1,2,1,-2,1,23,1,35,1,24,1,9,1,7,1,-5,1
1032,1,1,-1,1,-2,1,0,1,1,1,-1,1,24,1,37,1,26,1,10,1,8,1,-4,1
1033,3,1,1,1,-2,1,-2,1,3,1,0,1,24,1,38,1,27,1,10,1,8,1,-4,1
1034,3,1,1,1,-2,1,-2,1,3,1,0,1,24,1,38,1,27,1,11,1,9,1,-4,1
1035,4,1,1,1,-3,1,-2,1,4,1,-1,1,24,1,38,1,29,1,11,1,10,1,-3,1
1036,5,1,2,1,-3,1,-3,1,4,1,0,1,23,1,39,1,30,1,12,1,11,1,-2,1
1037,5,1,2,1,-3,1,-3,1,4,1,0,1,23,1,39,1,30,1,13,1,12,1,-2,1
1038,6,1,3,1,-3,1,-4,1,5,1,0,1,23,1,40,1,32,1,14,1,13,1,-1,1
1039,5,1,3,1,-2,1,-4,1,4,1,1,1,23,1,42,1,34,1,15,1,13,1,0,1
1040,6,1,3,1,-3,1,-4,1,5,1,0,1,22,1,43,1,34,1,15,1,14,1,0,1
1041,5,1,3,1,-2,1,-4,1,4,1,1,1,24,1,45,1,36,1,17,1,15,1,0,1
1042,6,1,3,1,-3,1,-4,1,5,1,0,1,26,1,46,1,39,1,19,1,16,1,1,1
1043,8,1,5,1,-3,1,-6,1,6,1,1,1,26,1,48,1,41,1,20,1,18,1,2,1
1044,9,1,6,1,-3,1,-7,1,6,1,2,1,26,1,49,1,42,1,21,1,18,1,3,1
1045,10,1,8,1,-2,1,-9,1,6,1,3,1,26,1,51,1,43,1,22,1,19,1,4,1
1046,9,1,9,1,0,1,-9,1,5,1,5,1,26,1,52,1,43,1,22,1,19,1,4,1
1047,9,1,8,1,-1,1,-8,1,5,1,4,1,26,1,52,1,44,1,23,1,19,1,5,1
1048,11,1,9,1,-2,1,-10,1,7,1,4,1,27,1,55,1,47,1,25,1,21,1,6,1
1049,11,1,8,1,-3,1,-9,1,7,1,3,1,28,1,57,1,50,1,27,1,23,1,7,1
1050,12,1,8,1,-4,1,-10,1,8,1,2,1,29,1,59,1,51,1,29,1,24,1,8,1
1051,14,1,8,1,-6,1,-11,1,10,1,1,1,31,1,62,1,53,1,31,1,25,1,10,1
1052,15,1,9,1,-6,1,-12,1,11,1,2,1,32,1,64,1,54,1,31,1,26,1,10,1
1053,15,1,10,1,-5,1,-12,1,10,1,3,1,31,1,65,1,56,1,33,1,27,1,11,1
1054,17,1,12,1,-5,1,-14,1,11,1,4,1,31,1,67,1,58,1,35,1,28,1,12,1
1055,17,1,12,1,-5,1,-14,1,11,1,4,1,31,1,68,1,60,1,36,1,29,1,13,1
1056,18,1,15,1,-3,1,-16,1,11,1,6,1,31,1,70,1,62,1,37,1,30,1,14,1
1057,18,1,15,1,-3,1,-16,1,11,1,6,1,31,1,71,1,64,1,39,1,31,1,15,1
1058,19,1,14,1,-5,1,-16,1,12,1,5,1,31,1,73,1,66,1,40,1,33,1,17,1
1059,19,1,14,1,-5,1,-16,1,12,1,5,1,32,1,75,1,68,1,43,1,35,1,17,1
1060,20,1,15,1,-5,1,-17,1,13,1,5,1,33,1,77,1,71,1,45,1,36,1,19,1
1061,20,1,15,1,-5,1,-17,1,13,1,5,1,33,1,78,1,73,1,46,1,37,1,20,1
1062,22,1,16,1,-6,1,-19,1,14,1,5,1,33,1,81,1,76,1,48,1,38,1,21,1
1063,24,1,19,1,-5,1,-21,1,15,1,7,1,34,1,84,1,80,1,50,1,41,1,23,1
1064,26,1,21,1,-5,1,-23,1,16,1,8,1,35,1,86,1,82,1,52,1,42,1,24,1
1065,26,1,23,1,-3,1,-24,1,15,1,10,1,35,1,88,1,84,1,54,1,43,1,25,1
1066,27,1,24,1,-3,1,-25,1,15,1,11,1,35,1,90,1,87,1,56,1,45,1,28,1
1067,28,1,26,1,-2,1,-27,1,15,1,12,1,34,1,91,1,89,1,58,1,47,1,29,1
1068,30,1,27,1,-3,1,-28,1,17,1,12,1,34,1,92,1,90,1,60,1,49,1,30,1
1069,30,1,27,1,-3,1,-28,1,17,1,12,1,35,1,94,1,93,1,62,1,51,1,30,1
1070,31,1,29,1,-2,1,-30,1,17,1,14,1,36,1,96,1,96,1,65,1,53,1,32,1
1071,34,1,31,1,-3,1,-32,1,19,1,14,1,37,1,98,1,99,1,67,1,55,1,34,1
1072,34,1,31,1,-3,1,-32,1,19,1,14,1,37,1,101,1,103,1,70,1,57,1,36,1
1073,35,1,33,1,-2,1,-34,1,19,1,16,1,37,1,102,1,105,1,72,1,58,1,38,1
1074,36,1,35,1,-1,1,-35,1,19,1,17,1,37,1,103,1,105,1,74,1,59,1,38,1
1075,38,1,36,1,-2,1,-37,1,20,1,17,1,35,1,104,1,107,1,75,1,61,1,39,1
1076,39,1,38,1,-1,1,-38,1,20,1,19,1,34,1,103,1,109,1,75,1,61,1,39,1
1077,39,1,38,1,-1,1,-38,1,20,1,19,1,34,1,103,1,109,1,77,1,62,1,41,1
1078,39,1,38,1,-1,1,-38,1,20,1,19,1,34,1,103,1,110,1,78,1,63,1,41,1
1079,39,1,39,1,0,1,-39,1,20,1,20,1,34,1,105,1,112,1,80,1,66,1,44,1
1080,40,1,41,1,1,1,-40,1,20,1,21,1,33,1,105,1,113,1,81,1,66,1,44,1
1081,41,1,40,1,-1,1,-40,1,21,1,20,1,32,1,104,1,114,1,81,1,67,1,45,1
1082,42,1,43,1,1,1,-42,1,21,1,22,1,35,1,106,1,116,1,83,1,68,1,47,1
1083,43,1,45,1,2,1,-44,1,21,1,24,1,35,1,107,1,118,1,84,1,70,1,48,1
1084,43,1,46,1,3,1,-44,1,20,1,25,1,34,1,106,1,116,1,83,1,70,1,48,1
1085,44,1,48,1,4,1,-46,1,20,1,26,1,34,1,106,1,117,1,84,1,72,1,49,1
1086,44,1,49,1,5,1,-46,1,20,1,27,1,33,1,105,1,117,1,86,1,73,1,50,1
1087,44,1,49,1,5,1,-46,1,20,1,27,1,31,1,104,1,117,1,86,1,72,1,50,1
1088,45,1,48,1,3,1,-46,1,21,1,26,1,30,1,103,1,116,1,85,1,72,1,50,1
1089,45,1,49,1,4,1,-47,1,21,1,27,1,30,1,102,1,116,1,85,1,73,1,51,1
1090,45,1,50,1,5,1,-47,1,20,1,28,1,29,1,101,1,115,1,85,1,72,1,50,1
1091,45,1,51,1,6,1,-48,1,20,1,29,1,30,1,101,1,116,1,85,1,73,1,51,1
1092,44,1,52,1,8,1,-48,1,18,1,30,1,31,1,101,1,117,1,87,1,75,1,53,1
1093,43,1,51,1,8,1,-47,1,18,1,30,1,30,1,99,1,116,1,86,1,74,1,53,1
1094,45,1,51,1,6,1,-48,1,20,1,29,1,31,1,98,1,115,1,86,1,75,1,54,1
1095,44,1,51,1,7,1,-47,1,19,1,29,1,31,1,97,1,115,1,86,1,75,1,54,1
1096,44,1,51,1,7,1,-47,1,19,1,29,1,29,1,95,1,114,1,86,1,75,1,54,1
1097,44,1,51,1,7,1,-47,1,19,1,29,1,27,1,91,1,110,1,84,1,74,1,53,1
1098,42,1,49,1,7,1,-45,1,18,1,28,1,26,1,87,1,107,1,82,1,73,1,53,1
1099,43,1,49,1,6,1,-46,1,19,1,28,1,24,1,85,1,104,1,81,1,72,1,53,1
1100,43,1,49,1,6,1,-46,1,19,1,28,1,24,1,83,1,103,1,80,1,72,1,53,1
1101,42,1,50,1,8,1,-46,1,17,1,29,1,25,1,81,1,101,1,79,1,70,1,51,1
1102,41,1,50,1,9,1,-45,1,16,1,30,1,24,1,78,1,98,1,75,1,67,1,49,1
1103,38,1,48,1,10,1,-43,1,14,1,29,1,24,1,75,1,96,1,74,1,67,1,48,1
1104,38,1,48,1,10,1,-43,1,14,1,29,1,23,1,72,1,92,1,71,1,65,1,46,1
1105,36,1,46,1,10,1,-41,1,13,1,28,1,22,1,68,1,89,1,69,1,62,1,46,1
1106,34,1,46,1,12,1,-40,1,11,1,29,1,20,1,64,1,84,1,66,1,60,1,44,1
1107,34,1,45,1,11,1,-39,1,12,1,28,1,19,1,60,1,80,1,62,1,57,1,41,1
1108,31,1,41,1,10,1,-36,1,11,1,26,1,19,1,56,1,75,1,58,1,54,1,38,1
1109,29,1,39,1,10,1,-34,1,10,1,25,1,19,1,54,1,72,1,55,1,52,1,37,1
1110,27,1,37,1,10,1,-32,1,9,1,24,1,19,1,50,1,68,1,51,1,48,1,34,1
1111,23,1,33,1,10,1,-28,1,7,1,22,1,19,1,46,1,63,1,46,1,45,1,31,1
1112,22,1,31,1,9,1,-26,1,7,1,20,1,19,1,43,1,59,1,44,1,42,1,29,1
1113,20,1,30,1,10,1,-25,1,5,1,20,1,18,1,41,1,56,1,42,1,40,1,27,1
1114,19,1,28,1,9,1,-23,1,5,1,19,1,17,1,37,1,50,1,38,1,37,1,25,1
1115,17,1,25,1,8,1,-21,1,5,1,17,1,16,1,33,1,45,1,34,1,34,1,23,1
1116,16,1,23,1,7,1,-19,1,5,1,15,1,14,1,30,1,40,1,30,1,31,1,20,1
1117,13,1,21,1,8,1,-17,1,3,1,15,1,11,1,27,1,35,1,25,1,26,1,17,1
1118,11,1,19,1,8,1,-15,1,2,1,14,1,11,1,23,1,31,1,21,1,23,1,14,1
1119,9,1,18,1,9,1,-13,1,0,1,14,1,11,1,20,1,28,1,18,1,21,1,11,1
1120,8,1,17,1,9,1,-12,1,0,1,13,1,11,1,19,1,25,1,15,1,18,1,9,1
1121,6,1,14,1,8,1,-10,1,-1,1,11,1,11,1,16,1,22,1,12,1,15,1,6,1
1122,4,1,12,1,8,1,-8,1,-2,1,10,1,12,1,14,1,19,1,9,1,13,1,4,1
1123,4,1,11,1,7,1,-7,1,-1,1,9,1,11,1,12,1,16,1,7,1,11,1,2,1
1124,4,1,10,1,6,1,-7,1,-1,1,8,1,10,1,9,1,13,1,4,1,9,1,1,1
1125,3,1,8,1,5,1,-5,1,-1,1,7,1,10,1,6,1,10,1,2,1,7,1,0,1
1126,1,1,6,1,5,1,-3,1,-2,1,6,1,8,1,4,1,6,1,-1,1,4,1,-1,1
1127,0,1,3,1,3,1,-1,1,-1,1,3,1,7,1,2,1,3,1,-3,1,3,1,-3,1
1128,-1,1,3,1,4,1,-1,1,-2,1,3,1,7,1,1,1,2,1,-4,1,3,1,-3,1
1129,-1,1,1,1,2,1,0,1,-1,1,1,1,6,1,0,1,0,1,-6,1,2,1,-4,1
1130,-3,1,0,1,3,1,1,1,-3,1,1,1,7,1,-2,1,-2,1,-8,1,0,1,-6,1
1131,-3,1,-1,1,2,1,2,1,-3,1,0,1,6,1,-3,1,-3,1,-10,1,-1,1,-7,1
1132,-3,1,-3,1,0,1,3,1,-2,1,-2,1,6,1,-4,1,-4,1,-12,1,-3,1,-8,1
1133,-4,1,-4,1,0,1,4,1,-2,1,-2,1,8,1,-4,1,-6,1,-14,1,-4,1,-10,1
1134,-5,1,-5,1,0,1,5,1,-3,1,-3,1,8,1,-6,1,-7,1,-15,1,-6,1,-11,1
1135,-4,1,-5,1,-1,1,4,1,-2,1,-3,1,7,1,-8,1,-9,1,-15,1,-6,1,-11,1
1136,-4,1,-5,1,-1,1,4,1,-2,1,-3,1,7,1,-8,1,-10,1,-15,1,-6,1,-11,1
1137,-4,1,-5,1,-1,1,4,1,-2,1,-3,1,5,1,-10,1,-12,1,-17,1,-8,1,-12,1
1138,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,5,1,-10,1,-12,1,-17,1,-8,1,-12,1
1139,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,5,1,-10,1,-13,1,-18,1,-8,1,-12,1
1140,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,5,1,-10,1,-13,1,-18,1,-8,1,-13,1
1141,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,5,1,-11,1,-13,1,-18,1,-8,1,-13,1
1142,-8,1,-11,1,-3,1,9,1,-3,1,-7,1,6,1,-10,1,-13,1,-19,1,-9,1,-14,1
1143,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,6,1,-10,1,-13,1,-19,1,-10,1,-14,1
1144,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,6,1,-11,1,-14,1,-19,1,-10,1,-13,1
1145,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,5,1,-11,1,-13,1,-20,1,-10,1,-13,1
1146,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,5,1,-12,1,-14,1,-20,1,-10,1,-14,1
1147,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,3,1,-13,1,-15,1,-21,1,-10,1,-14,1
1148,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,2,1,-14,1,-15,1,-21,1,-10,1,-14,1
1149,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,3,1,-13,1,-15,1,-20,1,-9,1,-13,1
1150,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,4,1,-11,1,-14,1,-20,1,-7,1,-13,1
1151,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,5,1,-11,1,-13,1,-20,1,-8,1,-13,1
1152,-7,1,-8,1,-1,1,7,1,-3,1,-5,1,6,1,-10,1,-13,1,-20,1,-9,1,-14,1
1153,-6,1,-6,1,0,1,6,1,-3,1,-3,1,6,1,-10,1,-13,1,-20,1,-9,1,-15,1
1154,-6,1,-6,1,0,1,6,1,-3,1,-3,1,8,1,-12,1,-14,1,-20,1,-10,1,-15,1
1155,-7,1,-7,1,0,1,7,1,-4,1,-4,1,8,1,-12,1,-14,1,-21,1,-10,1,-14,1
1156,-7,1,-7,1,0,1,7,1,-4,1,-4,1,7,1,-11,1,-13,1,-20,1,-8,1,-14,1
1157,-7,1,-7,1,0,1,7,1,-4,1,-4,1,6,1,-11,1,-13,1,-18,1,-9,1,-13,1
1158,-7,1,-7,1,0,1,7,1,-4,1,-4,1,6,1,-11,1,-14,1,-18,1,-8,1,-13,1
1159,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,6,1,-11,1,-13,1,-19,1,-8,1,-12,1
1160,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,6,1,-10,1,-12,1,-18,1,-8,1,-12,1
1161,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,7,1,-10,1,-12,1,-18,1,-8,1,-12,1
1162,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,7,1,-9,1,-12,1,-18,1,-8,1,-12,1
1163,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,7,1,-9,1,-13,1,-18,1,-9,1,-12,1
1164,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,7,1,-8,1,-13,1,-18,1,-9,1,-13,1
1165,-4,1,-7,1,-3,1,5,1,-1,1,-5,1,8,1,-8,1,-12,1,-18,1,-9,1,-12,1
1166,-4,1,-6,1,-2,1,5,1,-1,1,-4,1,6,1,-9,1,-14,1,-18,1,-9,1,-14,1
1167,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,6,1,-9,1,-13,1,-17,1,-9,1,-13,1
1168,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,6,1,-9,1,-13,1,-17,1,-9,1,-12,1
1169,-4,1,-9,1,-5,1,6,1,0,1,-7,1,7,1,-9,1,-12,1,-16,1,-8,1,-11,1
1170,-5,1,-10,1,-5,1,7,1,0,1,-8,1,7,1,-8,1,-12,1,-16,1,-7,1,-10,1
1171,-5,1,-10,1,-5,1,7,1,0,1,-8,1,7,1,-8,1,-12,1,-16,1,-7,1,-11,1
1172,-5,1,-10,1,-5,1,7,1,0,1,-8,1,8,1,-5,1,-10,1,-15,1,-5,1,-9,1
1173,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,8,1,-6,1,-11,1,-15,1,-5,1,-9,1
1174,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,8,1,-7,1,-10,1,-16,1,-5,1,-9,1
1175,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,7,1,-7,1,-11,1,-16,1,-5,1,-9,1
1176,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,6,1,-7,1,-11,1,-16,1,-6,1,-9,1
1177,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,6,1,-7,1,-11,1,-16,1,-6,1,-10,1
1178,-4,1,-8,1,-4,1,6,1,0,1,-6,1,5,1,-7,1,-11,1,-16,1,-7,1,-10,1
1179,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,5,1,-7,1,-12,1,-16,1,-7,1,-11,1
1180,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,5,1,-7,1,-12,1,-16,1,-7,1,-11,1
1181,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,6,1,-6,1,-10,1,-16,1,-7,1,-11,1
