TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4220,-16,1,-16,1,0,1,16,1,-8,1,-8,1,3,1,-13,1,-28,1,-9,1,-11,1,-3,1
4221,-16,1,-16,1,0,1,16,1,-8,1,-8,1,3,1,-13,1,-28,1,-9,1,-12,1,-3,1
4222,-16,1,-16,1,0,1,16,1,-8,1,-8,1,3,1,-13,1,-29,1,-9,1,-13,1,-4,1
4223,-17,1,-14,1,3,1,15,1,-10,1,-6,1,3,1,-12,1,-29,1,-8,1,-12,1,-3,1
4224,-17,1,-12,1,5,1,14,1,-11,1,-4,1,4,1,-10,1,-27,1,-6,1,-10,1,-1,1
4225,-18,1,-10,1,8,1,14,1,-13,1,-1,1,6,1,-8,1,-24,1,-3,1,-8,1,0,1
4226,-18,1,-6,1,12,1,12,1,-15,1,3,1,7,1,-4,1,-20,1,1,1,-4,1,4,1
4227,-18,1,-1,1,17,1,9,1,-18,1,8,1,10,1,2,1,-15,1,7,1,-1,1,7,1
4228,-18,1,3,1,21,1,7,1,-19,1,12,1,12,1,9,1,-7,1,14,1,3,1,10,1
4229,-16,1,7,1,23,1,4,1,-19,1,15,1,12,1,17,1,2,1,20,1,8,1,13,1
4230,-11,1,8,1,19,1,1,1,-15,1,13,1,12,1,27,1,11,1,28,1,13,1,14,1
4231,-1,1,11,1,12,1,-5,1,-6,1,11,1,12,1,42,1,23,1,40,1,18,1,18,1
4232,10,1,14,1,4,1,-12,1,3,1,9,1,11,1,60,1,40,1,54,1,27,1,25,1
4233,25,1,19,1,-6,1,-22,1,16,1,7,1,10,1,83,1,62,1,75,1,40,1,35,1
4234,42,1,27,1,-15,1,-34,1,29,1,6,1,9,1,105,1,86,1,97,1,57,1,47,1
4235,58,1,35,1,-23,1,-46,1,41,1,6,1,7,1,119,1,105,1,118,1,74,1,60,1
4236,72,1,42,1,-30,1,-57,1,51,1,6,1,4,1,126,1,119,1,136,1,90,1,72,1
4237,86,1,49,1,-37,1,-67,1,62,1,6,1,2,1,131,1,133,1,153,1,105,1,82,1
4238,98,1,56,1,-42,1,-77,1,70,1,7,1,0,1,135,1,146,1,168,1,118,1,92,1
4239,110,1,62,1,-48,1,-86,1,79,1,7,1,-4,1,129,1,153,1,179,1,128,1,99,1
4240,124,1,63,1,-61,1,-93,1,93,1,1,1,-7,1,119,1,154,1,185,1,134,1,103,1
4241,135,1,54,1,-81,1,-94,1,108,1,-13,1,-12,1,104,1,148,1,181,1,129,1,99,1
4242,141,1,36,1,-105,1,-88,1,123,1,-34,1,-16,1,85,1,134,1,166,1,115,1,86,1
4243,142,1,15,1,-127,1,-78,1,135,1,-56,1,-19,1,60,1,112,1,142,1,94,1,69,1
4244,134,1,-1,1,-135,1,-66,1,134,1,-68,1,-21,1,23,1,78,1,109,1,71,1,52,1
4245,116,1,-19,1,-135,1,-48,1,125,1,-77,1,-23,1,-24,1,33,1,66,1,40,1,31,1
4246,91,1,-37,1,-128,1,-27,1,109,1,-82,1,-24,1,-71,1,-15,1,17,1,4,1,5,1
4247,58,1,-51,1,-109,1,-3,1,83,1,-80,1,-24,1,-118,1,-61,1,-29,1,-26,1,-17,1
4248,22,1,-61,1,-83,1,19,1,52,1,-72,1,-25,1,-164,1,-106,1,-71,1,-53,1,-37,1
4249,-11,1,-66,1,-55,1,38,1,22,1,-61,1,-27,1,-204,1,-144,1,-105,1,-73,1,-52,1
4250,-39,1,-67,1,-28,1,53,1,-6,1,-48,1,-30,1,-234,1,-171,1,-129,1,-86,1,-60,1
4251,-59,1,-64,1,-5,1,61,1,-27,1,-35,1,-33,1,-252,1,-185,1,-141,1,-91,1,-62,1
4252,-71,1,-60,1,11,1,65,1,-41,1,-25,1,-37,1,-263,1,-192,1,-145,1,-94,1,-60,1
4253,-78,1,-60,1,18,1,69,1,-48,1,-21,1,-40,1,-266,1,-195,1,-144,1,-94,1,-59,1
4254,-81,1,-61,1,20,1,71,1,-51,1,-21,1,-42,1,-263,1,-195,1,-142,1,-93,1,-58,1
4255,-83,1,-60,1,23,1,71,1,-53,1,-19,1,-43,1,-254,1,-192,1,-137,1,-91,1,-57,1
4256,-83,1,-58,1,25,1,70,1,-54,1,-17,1,-42,1,-239,1,-184,1,-131,1,-88,1,-55,1
4257,-80,1,-55,1,25,1,67,1,-53,1,-15,1,-41,1,-218,1,-172,1,-122,1,-83,1,-53,1
4258,-74,1,-50,1,24,1,62,1,-49,1,-13,1,-39,1,-192,1,-155,1,-108,1,-77,1,-50,1
4259,-66,1,-45,1,21,1,55,1,-44,1,-12,1,-35,1,-162,1,-135,1,-91,1,-69,1,-46,1
4260,-56,1,-39,1,17,1,47,1,-37,1,-11,1,-30,1,-133,1,-115,1,-73,1,-59,1,-40,1
4261,-48,1,-34,1,14,1,41,1,-31,1,-10,1,-24,1,-107,1,-95,1,-55,1,-49,1,-33,1
4262,-41,1,-30,1,11,1,35,1,-26,1,-10,1,-17,1,-84,1,-76,1,-40,1,-40,1,-26,1
4263,-34,1,-25,1,9,1,29,1,-22,1,-8,1,-10,1,-66,1,-60,1,-26,1,-31,1,-19,1
4264,-28,1,-20,1,8,1,24,1,-18,1,-6,1,-6,1,-52,1,-49,1,-16,1,-24,1,-13,1
4265,-24,1,-16,1,8,1,20,1,-16,1,-4,1,-2,1,-43,1,-42,1,-9,1,-20,1,-9,1
4266,-21,1,-12,1,9,1,16,1,-15,1,-2,1,-1,1,-35,1,-36,1,-4,1,-16,1,-6,1
4267,-18,1,-9,1,9,1,13,1,-14,1,0,1,-1,1,-28,1,-31,1,0,1,-13,1,-4,1
4268,-16,1,-9,1,7,1,12,1,-12,1,-1,1,-1,1,-20,1,-27,1,2,1,-12,1,-4,1
4269,-16,1,-9,1,7,1,12,1,-12,1,-1,1,0,1,-14,1,-23,1,5,1,-11,1,-4,1
4270,-14,1,-9,1,5,1,11,1,-10,1,-2,1,0,1,-9,1,-20,1,8,1,-10,1,-4,1
4271,-14,1,-9,1,5,1,11,1,-10,1,-2,1,2,1,-5,1,-17,1,10,1,-9,1,-4,1
4272,-13,1,-9,1,4,1,11,1,-9,1,-3,1,3,1,-2,1,-15,1,12,1,-9,1,-4,1
4273,-13,1,-8,1,5,1,10,1,-9,1,-2,1,5,1,-1,1,-13,1,12,1,-8,1,-4,1
4274,-13,1,-8,1,5,1,10,1,-9,1,-2,1,6,1,-1,1,-13,1,13,1,-8,1,-4,1
4275,-12,1,-7,1,5,1,9,1,-9,1,-1,1,7,1,0,1,-13,1,14,1,-8,1,-4,1
4276,-11,1,-7,1,4,1,9,1,-8,1,-2,1,7,1,0,1,-13,1,13,1,-7,1,-4,1
4277,-10,1,-6,1,4,1,8,1,-7,1,-1,1,7,1,1,1,-11,1,14,1,-6,1,-4,1
4278,-10,1,-6,1,4,1,8,1,-7,1,-1,1,6,1,2,1,-10,1,15,1,-5,1,-3,1
4279,-10,1,-6,1,4,1,8,1,-7,1,-1,1,6,1,4,1,-9,1,14,1,-5,1,-4,1
4280,-10,1,-7,1,3,1,8,1,-7,1,-2,1,7,1,5,1,-9,1,15,1,-5,1,-3,1
4281,-10,1,-6,1,4,1,8,1,-7,1,-1,1,7,1,6,1,-7,1,16,1,-4,1,-3,1
4282,-10,1,-6,1,4,1,8,1,-7,1,-1,1,7,1,7,1,-6,1,17,1,-3,1,-2,1
4283,-10,1,-6,1,4,1,8,1,-7,1,-1,1,8,1,7,1,-6,1,18,1,-3,1,-1,1
4284,-9,1,-7,1,2,1,8,1,-6,1,-3,1,8,1,8,1,-5,1,18,1,-2,1,-1,1
4285,-9,1,-7,1,2,1,8,1,-6,1,-3,1,7,1,9,1,-4,1,19,1,-3,1,0,1
4286,-8,1,-8,1,0,1,8,1,-4,1,-4,1,6,1,11,1,-4,1,20,1,-2,1,1,1
4287,-7,1,-8,1,-1,1,7,1,-3,1,-5,1,6,1,12,1,-2,1,20,1,-1,1,2,1
4288,-7,1,-7,1,0,1,7,1,-4,1,-4,1,5,1,13,1,-2,1,21,1,-1,1,3,1
4289,-8,1,-7,1,1,1,7,1,-5,1,-3,1,5,1,13,1,-1,1,21,1,-1,1,2,1
4290,-7,1,-7,1,0,1,7,1,-4,1,-4,1,4,1,14,1,0,1,20,1,0,1,2,1
4291,-6,1,-6,1,0,1,6,1,-3,1,-3,1,5,1,16,1,1,1,20,1,0,1,2,1
4292,-6,1,-6,1,0,1,6,1,-3,1,-3,1,5,1,16,1,2,1,21,1,0,1,2,1
4293,-5,1,-5,1,0,1,5,1,-3,1,-3,1,5,1,17,1,2,1,21,1,1,1,2,1
4294,-4,1,-4,1,0,1,4,1,-2,1,-2,1,5,1,18,1,2,1,21,1,1,1,2,1
4295,-4,1,-3,1,1,1,3,1,-3,1,-1,1,4,1,18,1,3,1,22,1,2,1,2,1
4296,-3,1,-2,1,1,1,2,1,-2,1,-1,1,4,1,18,1,3,1,23,1,2,1,2,1
4297,-2,1,-1,1,1,1,1,1,-2,1,0,1,3,1,19,1,3,1,23,1,2,1,2,1
4298,-1,1,0,1,1,1,0,1,-1,1,0,1,3,1,20,1,4,1,25,1,1,1,3,1
4299,-1,1,0,1,1,1,0,1,-1,1,0,1,3,1,22,1,6,1,26,1,1,1,3,1
4300,0,1,1,1,1,1,0,1,0,1,1,1,3,1,23,1,7,1,27,1,1,1,3,1
4301,0,1,1,1,1,1,0,1,0,1,1,1,4,1,24,1,8,1,27,1,1,1,3,1
4302,1,1,1,1,0,1,-1,1,1,1,1,1,5,1,24,1,8,1,25,1,2,1,3,1
4303,1,1,1,1,0,1,-1,1,1,1,1,1,4,1,24,1,10,1,25,1,3,1,3,1
4304,1,1,1,1,0,1,-1,1,1,1,1,1,4,1,25,1,11,1,25,1,5,1,3,1
4305,1,1,0,1,-1,1,0,1,1,1,0,1,4,1,27,1,12,1,26,1,5,1,3,1
4306,1,1,0,1,-1,1,0,1,1,1,0,1,4,1,27,1,11,1,26,1,5,1,3,1
4307,2,1,0,1,-2,1,-1,1,2,1,-1,1,4,1,29,1,12,1,26,1,6,1,4,1
4308,3,1,0,1,-3,1,-1,1,3,1,-1,1,3,1,30,1,14,1,28,1,7,1,5,1
4309,3,1,1,1,-2,1,-2,1,3,1,0,1,3,1,31,1,15,1,28,1,7,1,5,1
4310,4,1,2,1,-2,1,-3,1,3,1,0,1,2,1,32,1,17,1,28,1,7,1,5,1
4311,5,1,3,1,-2,1,-4,1,4,1,1,1,2,1,33,1,18,1,29,1,8,1,4,1
4312,5,1,3,1,-2,1,-4,1,4,1,1,1,2,1,32,1,19,1,30,1,9,1,5,1
4313,6,1,4,1,-2,1,-5,1,4,1,1,1,2,1,32,1,20,1,30,1,9,1,6,1
4314,7,1,5,1,-2,1,-6,1,5,1,2,1,2,1,33,1,22,1,32,1,10,1,7,1
4315,7,1,6,1,-1,1,-6,1,4,1,3,1,2,1,34,1,22,1,32,1,11,1,8,1
4316,7,1,5,1,-2,1,-6,1,5,1,2,1,1,1,35,1,22,1,32,1,11,1,8,1
4317,9,1,6,1,-3,1,-7,1,6,1,2,1,0,1,37,1,24,1,33,1,12,1,8,1
4318,10,1,6,1,-4,1,-8,1,7,1,1,1,0,1,38,1,25,1,34,1,13,1,9,1
4319,11,1,7,1,-4,1,-9,1,8,1,2,1,-2,1,39,1,26,1,34,1,14,1,9,1
4320,13,1,8,1,-5,1,-10,1,9,1,2,1,-3,1,40,1,28,1,34,1,15,1,10,1
4321,14,1,8,1,-6,1,-11,1,10,1,1,1,-3,1,40,1,28,1,36,1,17,1,11,1
4322,14,1,9,1,-5,1,-11,1,10,1,2,1,-3,1,41,1,29,1,36,1,18,1,13,1
4323,15,1,10,1,-5,1,-12,1,10,1,3,1,-3,1,40,1,29,1,38,1,19,1,13,1
4324,17,1,12,1,-5,1,-14,1,11,1,4,1,-4,1,41,1,31,1,40,1,20,1,14,1
4325,19,1,13,1,-6,1,-16,1,13,1,4,1,-5,1,43,1,33,1,42,1,21,1,15,1
4326,19,1,15,1,-4,1,-17,1,12,1,6,1,-6,1,45,1,34,1,43,1,22,1,16,1
4327,20,1,16,1,-4,1,-18,1,12,1,6,1,-7,1,46,1,36,1,43,1,22,1,17,1
4328,22,1,17,1,-5,1,-19,1,14,1,6,1,-8,1,47,1,38,1,44,1,22,1,18,1
4329,22,1,18,1,-4,1,-20,1,13,1,7,1,-9,1,48,1,39,1,43,1,22,1,19,1
4330,23,1,18,1,-5,1,-20,1,14,1,7,1,-10,1,50,1,40,1,43,1,23,1,20,1
4331,25,1,18,1,-7,1,-21,1,16,1,6,1,-10,1,51,1,40,1,44,1,24,1,21,1
4332,26,1,19,1,-7,1,-22,1,17,1,6,1,-11,1,52,1,42,1,46,1,25,1,22,1
4333,28,1,20,1,-8,1,-24,1,18,1,6,1,-11,1,54,1,43,1,48,1,26,1,23,1
4334,30,1,20,1,-10,1,-25,1,20,1,5,1,-11,1,55,1,44,1,50,1,28,1,23,1
4335,32,1,22,1,-10,1,-27,1,21,1,6,1,-11,1,56,1,46,1,52,1,28,1,24,1
4336,33,1,23,1,-10,1,-28,1,22,1,7,1,-11,1,57,1,47,1,53,1,30,1,25,1
4337,35,1,23,1,-12,1,-29,1,24,1,6,1,-13,1,59,1,49,1,54,1,31,1,26,1
4338,37,1,24,1,-13,1,-30,1,25,1,6,1,-14,1,60,1,52,1,56,1,33,1,27,1
4339,38,1,25,1,-13,1,-31,1,26,1,6,1,-14,1,62,1,54,1,58,1,34,1,28,1
4340,40,1,27,1,-13,1,-33,1,27,1,7,1,-15,1,64,1,57,1,60,1,36,1,29,1
4341,43,1,29,1,-14,1,-36,1,29,1,8,1,-16,1,66,1,58,1,62,1,38,1,30,1
4342,45,1,31,1,-14,1,-38,1,30,1,9,1,-17,1,68,1,60,1,63,1,39,1,31,1
4343,48,1,33,1,-15,1,-40,1,32,1,9,1,-17,1,68,1,61,1,63,1,40,1,32,1
4344,50,1,34,1,-16,1,-42,1,33,1,9,1,-17,1,69,1,62,1,65,1,41,1,34,1
4345,52,1,35,1,-17,1,-43,1,35,1,9,1,-17,1,71,1,64,1,67,1,42,1,35,1
4346,53,1,36,1,-17,1,-44,1,35,1,10,1,-17,1,73,1,65,1,69,1,44,1,36,1
4347,54,1,37,1,-17,1,-45,1,36,1,10,1,-18,1,75,1,67,1,71,1,45,1,38,1
4348,56,1,37,1,-19,1,-46,1,38,1,9,1,-18,1,77,1,69,1,73,1,47,1,39,1
4349,56,1,37,1,-19,1,-46,1,38,1,9,1,-19,1,77,1,70,1,73,1,48,1,39,1
4350,57,1,38,1,-19,1,-47,1,38,1,10,1,-19,1,77,1,71,1,73,1,50,1,40,1
4351,58,1,38,1,-20,1,-48,1,39,1,9,1,-19,1,78,1,72,1,74,1,52,1,41,1
4352,59,1,38,1,-21,1,-48,1,40,1,9,1,-20,1,78,1,73,1,75,1,52,1,42,1
4353,60,1,39,1,-21,1,-49,1,41,1,9,1,-20,1,77,1,73,1,75,1,54,1,42,1
4354,60,1,39,1,-21,1,-49,1,41,1,9,1,-20,1,77,1,74,1,76,1,54,1,43,1
4355,60,1,40,1,-20,1,-50,1,40,1,10,1,-20,1,78,1,75,1,76,1,55,1,43,1
4356,60,1,40,1,-20,1,-50,1,40,1,10,1,-21,1,77,1,74,1,75,1,54,1,44,1
4357,61,1,41,1,-20,1,-51,1,41,1,11,1,-22,1,77,1,73,1,76,1,54,1,44,1
4358,60,1,41,1,-19,1,-50,1,40,1,11,1,-23,1,77,1,73,1,76,1,54,1,44,1
4359,60,1,41,1,-19,1,-50,1,40,1,11,1,-22,1,77,1,73,1,74,1,54,1,43,1
4360,59,1,41,1,-18,1,-50,1,39,1,12,1,-22,1,77,1,73,1,73,1,53,1,42,1
4361,60,1,41,1,-19,1,-50,1,40,1,11,1,-22,1,77,1,73,1,72,1,53,1,42,1
4362,59,1,40,1,-19,1,-49,1,39,1,11,1,-22,1,76,1,71,1,70,1,52,1,41,1
4363,58,1,38,1,-20,1,-48,1,39,1,9,1,-21,1,75,1,70,1,69,1,51,1,40,1
4364,56,1,37,1,-19,1,-46,1,38,1,9,1,-20,1,74,1,69,1,67,1,50,1,38,1
4365,54,1,35,1,-19,1,-44,1,37,1,8,1,-20,1,72,1,67,1,65,1,49,1,36,1
4366,51,1,34,1,-17,1,-42,1,34,1,9,1,-19,1,70,1,66,1,63,1,47,1,35,1
4367,49,1,34,1,-15,1,-41,1,32,1,10,1,-18,1,67,1,65,1,61,1,46,1,34,1
4368,46,1,33,1,-13,1,-39,1,30,1,10,1,-16,1,65,1,62,1,58,1,44,1,32,1
4369,43,1,32,1,-11,1,-37,1,27,1,11,1,-15,1,63,1,60,1,55,1,41,1,29,1
4370,40,1,30,1,-10,1,-35,1,25,1,10,1,-14,1,61,1,57,1,53,1,38,1,27,1
4371,38,1,28,1,-10,1,-33,1,24,1,9,1,-13,1,58,1,54,1,50,1,36,1,25,1
4372,35,1,25,1,-10,1,-30,1,23,1,8,1,-11,1,56,1,52,1,47,1,34,1,22,1
4373,32,1,24,1,-8,1,-28,1,20,1,8,1,-9,1,53,1,50,1,44,1,32,1,20,1
4374,29,1,22,1,-7,1,-25,1,18,1,8,1,-7,1,51,1,47,1,41,1,30,1,18,1
4375,26,1,21,1,-5,1,-23,1,16,1,8,1,-5,1,48,1,45,1,38,1,28,1,16,1
4376,23,1,19,1,-4,1,-21,1,14,1,8,1,-4,1,46,1,42,1,34,1,25,1,14,1
4377,20,1,18,1,-2,1,-19,1,11,1,8,1,-2,1,45,1,40,1,30,1,23,1,12,1
4378,17,1,16,1,-1,1,-16,1,9,1,8,1,-1,1,44,1,38,1,26,1,21,1,10,1
4379,14,1,14,1,0,1,-14,1,7,1,7,1,-1,1,42,1,35,1,22,1,18,1,8,1
4380,11,1,12,1,1,1,-11,1,5,1,7,1,0,1,40,1,32,1,19,1,15,1,6,1
4381,9,1,9,1,0,1,-9,1,5,1,5,1,1,1,39,1,30,1,16,1,14,1,2,1
4382,6,1,7,1,1,1,-6,1,3,1,4,1,3,1,38,1,28,1,14,1,12,1,0,1
4383,3,1,4,1,1,1,-3,1,1,1,3,1,4,1,36,1,26,1,11,1,9,1,-2,1
4384,2,1,2,1,0,1,-2,1,1,1,1,1,4,1,34,1,25,1,8,1,8,1,-3,1
4385,0,1,1,1,1,1,0,1,0,1,1,1,5,1,32,1,23,1,6,1,6,1,-5,1
4386,-3,1,0,1,3,1,1,1,-3,1,1,1,4,1,30,1,19,1,3,1,4,1,-7,1
4387,-4,1,-1,1,3,1,2,1,-4,1,1,1,5,1,29,1,17,1,0,1,2,1,-8,1
4388,-6,1,-2,1,4,1,4,1,-5,1,1,1,5,1,26,1,15,1,-1,1,1,1,-9,1
4389,-7,1,-4,1,3,1,5,1,-5,1,-1,1,5,1,25,1,13,1,-2,1,-1,1,-10,1
4390,-9,1,-5,1,4,1,7,1,-7,1,-1,1,6,1,23,1,12,1,-2,1,-2,1,-11,1
4391,-10,1,-5,1,5,1,7,1,-8,1,0,1,5,1,21,1,9,1,-3,1,-3,1,-12,1
4392,-11,1,-6,1,5,1,8,1,-8,1,-1,1,5,1,19,1,6,1,-4,1,-4,1,-14,1
4393,-11,1,-6,1,5,1,8,1,-8,1,-1,1,4,1,18,1,6,1,-5,1,-5,1,-15,1
4394,-11,1,-6,1,5,1,8,1,-8,1,-1,1,4,1,18,1,5,1,-5,1,-6,1,-16,1
4395,-11,1,-6,1,5,1,8,1,-8,1,-1,1,5,1,16,1,5,1,-6,1,-6,1,-17,1
4396,-12,1,-6,1,6,1,9,1,-9,1,0,1,5,1,15,1,3,1,-7,1,-7,1,-18,1
4397,-12,1,-6,1,6,1,9,1,-9,1,0,1,5,1,14,1,2,1,-7,1,-8,1,-19,1
4398,-12,1,-7,1,5,1,9,1,-9,1,-1,1,5,1,13,1,1,1,-7,1,-9,1,-20,1
4399,-13,1,-7,1,6,1,10,1,-10,1,-1,1,5,1,13,1,0,1,-7,1,-11,1,-21,1
4400,-14,1,-9,1,5,1,11,1,-10,1,-2,1,6,1,13,1,0,1,-7,1,-12,1,-22,1
4401,-15,1,-9,1,6,1,12,1,-11,1,-2,1,5,1,12,1,-1,1,-8,1,-13,1,-22,1
4402,-16,1,-11,1,5,1,13,1,-11,1,-3,1,5,1,11,1,-1,1,-8,1,-14,1,-23,1
4403,-17,1,-12,1,5,1,14,1,-11,1,-4,1,6,1,10,1,0,1,-8,1,-14,1,-23,1
4404,-17,1,-12,1,5,1,14,1,-11,1,-4,1,6,1,9,1,-1,1,-9,1,-13,1,-23,1
4405,-18,1,-13,1,5,1,15,1,-12,1,-4,1,7,1,9,1,-1,1,-9,1,-13,1,-23,1
4406,-18,1,-14,1,4,1,16,1,-11,1,-5,1,8,1,9,1,-1,1,-9,1,-12,1,-22,1
4407,-19,1,-14,1,5,1,16,1,-12,1,-5,1,8,1,9,1,0,1,-9,1,-11,1,-22,1
4408,-18,1,-14,1,4,1,16,1,-11,1,-5,1,8,1,8,1,0,1,-9,1,-11,1,-22,1
4409,-18,1,-14,1,4,1,16,1,-11,1,-5,1,7,1,7,1,0,1,-9,1,-12,1,-22,1
4410,-18,1,-13,1,5,1,15,1,-12,1,-4,1,8,1,7,1,-1,1,-9,1,-14,1,-22,1
4411,-17,1,-14,1,3,1,15,1,-10,1,-6,1,7,1,7,1,-1,1,-10,1,-14,1,-22,1
4412,-17,1,-14,1,3,1,15,1,-10,1,-6,1,7,1,7,1,-1,1,-10,1,-15,1,-23,1
4413,-17,1,-14,1,3,1,15,1,-10,1,-6,1,7,1,8,1,0,1,-11,1,-15,1,-23,1
4414,-17,1,-14,1,3,1,15,1,-10,1,-6,1,7,1,8,1,0,1,-11,1,-14,1,-23,1
4415,-18,1,-14,1,4,1,16,1,-11,1,-5,1,8,1,7,1,0,1,-11,1,-13,1,-23,1
4416,-18,1,-14,1,4,1,16,1,-11,1,-5,1,7,1,8,1,0,1,-12,1,-13,1,-24,1
4417,-18,1,-14,1,4,1,16,1,-11,1,-5,1,8,1,8,1,-1,1,-11,1,-12,1,-24,1
4418,-18,1,-14,1,4,1,16,1,-11,1,-5,1,8,1,7,1,-1,1,-12,1,-12,1,-24,1
4419,-18,1,-14,1,4,1,16,1,-11,1,-5,1,8,1,7,1,-1,1,-12,1,-13,1,-24,1
4420,-18,1,-14,1,4,1,16,1,-11,1,-5,1,8,1,7,1,-2,1,-12,1,-13,1,-24,1
4421,-17,1,-14,1,3,1,15,1,-10,1,-6,1,8,1,7,1,-2,1,-12,1,-14,1,-25,1
4422,-18,1,-14,1,4,1,16,1,-11,1,-5,1,9,1,8,1,-2,1,-12,1,-14,1,-25,1
4423,-18,1,-14,1,4,1,16,1,-11,1,-5,1,10,1,8,1,-2,1,-12,1,-14,1,-25,1
4424,-18,1,-15,1,3,1,16,1,-11,1,-6,1,10,1,8,1,-3,1,-12,1,-13,1,-25,1
4425,-18,1,-14,1,4,1,16,1,-11,1,-5,1,11,1,9,1,-3,1,-12,1,-13,1,-25,1
4426,-19,1,-15,1,4,1,17,1,-12,1,-6,1,11,1,9,1,-3,1,-12,1,-12,1,-25,1
4427,-19,1,-15,1,4,1,17,1,-12,1,-6,1,12,1,9,1,-2,1,-13,1,-12,1,-24,1
4428,-19,1,-15,1,4,1,17,1,-12,1,-6,1,12,1,9,1,-2,1,-14,1,-12,1,-24,1
4429,-18,1,-15,1,3,1,16,1,-11,1,-6,1,11,1,9,1,-2,1,-14,1,-12,1,-24,1
4430,-17,1,-15,1,2,1,16,1,-10,1,-7,1,11,1,9,1,-3,1,-15,1,-12,1,-24,1
4431,-16,1,-14,1,2,1,15,1,-9,1,-6,1,11,1,10,1,-4,1,-15,1,-12,1,-24,1
4432,-16,1,-14,1,2,1,15,1,-9,1,-6,1,10,1,10,1,-3,1,-15,1,-13,1,-24,1
4433,-16,1,-14,1,2,1,15,1,-9,1,-6,1,10,1,11,1,-4,1,-16,1,-13,1,-24,1
4434,-16,1,-14,1,2,1,15,1,-9,1,-6,1,10,1,12,1,-4,1,-17,1,-13,1,-24,1
4435,-17,1,-14,1,3,1,15,1,-10,1,-6,1,10,1,12,1,-4,1,-17,1,-13,1,-24,1
4436,-17,1,-13,1,4,1,15,1,-11,1,-5,1,9,1,11,1,-4,1,-17,1,-13,1,-25,1
4437,-17,1,-13,1,4,1,15,1,-11,1,-5,1,9,1,11,1,-4,1,-18,1,-13,1,-25,1
4438,-17,1,-13,1,4,1,15,1,-11,1,-5,1,8,1,11,1,-5,1,-18,1,-13,1,-25,1
4439,-18,1,-12,1,6,1,15,1,-12,1,-3,1,8,1,11,1,-4,1,-19,1,-13,1,-24,1
4440,-18,1,-12,1,6,1,15,1,-12,1,-3,1,7,1,12,1,-4,1,-20,1,-12,1,-24,1
4441,-18,1,-12,1,6,1,15,1,-12,1,-3,1,7,1,12,1,-4,1,-20,1,-11,1,-23,1
4442,-18,1,-11,1,7,1,14,1,-13,1,-2,1,7,1,13,1,-4,1,-20,1,-11,1,-23,1
4443,-17,1,-11,1,6,1,14,1,-12,1,-3,1,7,1,12,1,-4,1,-20,1,-12,1,-23,1
4444,-17,1,-11,1,6,1,14,1,-12,1,-3,1,7,1,12,1,-5,1,-21,1,-12,1,-22,1
4445,-17,1,-11,1,6,1,14,1,-12,1,-3,1,8,1,12,1,-6,1,-20,1,-11,1,-21,1
4446,-17,1,-11,1,6,1,14,1,-12,1,-3,1,8,1,12,1,-6,1,-20,1,-11,1,-21,1
4447,-16,1,-12,1,4,1,14,1,-10,1,-4,1,9,1,12,1,-6,1,-20,1,-10,1,-21,1
4448,-16,1,-12,1,4,1,14,1,-10,1,-4,1,8,1,12,1,-6,1,-20,1,-10,1,-22,1
4449,-17,1,-12,1,5,1,14,1,-11,1,-4,1,7,1,11,1,-6,1,-20,1,-10,1,-22,1
4450,-16,1,-11,1,5,1,13,1,-11,1,-3,1,8,1,11,1,-5,1,-20,1,-10,1,-22,1
4451,-16,1,-11,1,5,1,13,1,-11,1,-3,1,8,1,10,1,-5,1,-21,1,-10,1,-21,1
4452,-16,1,-11,1,5,1,13,1,-11,1,-3,1,8,1,10,1,-5,1,-21,1,-10,1,-21,1
4453,-16,1,-11,1,5,1,13,1,-11,1,-3,1,8,1,10,1,-5,1,-21,1,-10,1,-21,1
4454,-15,1,-10,1,5,1,12,1,-10,1,-3,1,8,1,10,1,-4,1,-22,1,-10,1,-21,1
4455,-15,1,-10,1,5,1,12,1,-10,1,-3,1,8,1,9,1,-4,1,-21,1,-10,1,-22,1
4456,-16,1,-10,1,6,1,13,1,-11,1,-2,1,8,1,9,1,-4,1,-20,1,-9,1,-21,1
4457,-16,1,-9,1,7,1,12,1,-12,1,-1,1,8,1,8,1,-4,1,-19,1,-8,1,-21,1
4458,-15,1,-9,1,6,1,12,1,-11,1,-2,1,7,1,7,1,-4,1,-18,1,-8,1,-21,1
4459,-15,1,-8,1,7,1,11,1,-11,1,-1,1,7,1,6,1,-6,1,-19,1,-8,1,-21,1
4460,-14,1,-8,1,6,1,11,1,-10,1,-1,1,8,1,6,1,-6,1,-19,1,-8,1,-21,1
4461,-14,1,-8,1,6,1,11,1,-10,1,-1,1,8,1,6,1,-6,1,-20,1,-9,1,-20,1
4462,-15,1,-8,1,7,1,11,1,-11,1,-1,1,8,1,6,1,-6,1,-19,1,-9,1,-20,1
4463,-16,1,-9,1,7,1,12,1,-12,1,-1,1,8,1,5,1,-5,1,-19,1,-9,1,-21,1
4464,-15,1,-9,1,6,1,12,1,-11,1,-2,1,8,1,5,1,-5,1,-18,1,-9,1,-21,1
4465,-15,1,-8,1,7,1,11,1,-11,1,-1,1,7,1,5,1,-5,1,-18,1,-9,1,-21,1
