TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4467,-20,1,-1,1,19,1,10,1,-20,1,9,1,8,1,-3,1,-15,1,-14,1,-9,1,-2,1
4468,-21,1,-2,1,19,1,11,1,-20,1,8,1,8,1,-4,1,-15,1,-14,1,-9,1,-3,1
4469,-22,1,-1,1,21,1,11,1,-22,1,10,1,9,1,-4,1,-14,1,-13,1,-7,1,-2,1
4470,-12,1,-1,1,11,1,6,1,-12,1,5,1,8,1,-5,1,-15,1,-14,1,-8,1,-3,1
4471,-6,1,-2,1,4,1,4,1,-5,1,1,1,8,1,-6,1,-16,1,-15,1,-9,1,-4,1
4472,-5,1,-3,1,2,1,4,1,-4,1,-1,1,8,1,-7,1,-16,1,-16,1,-10,1,-4,1
4473,-3,1,-3,1,0,1,3,1,-2,1,-2,1,7,1,-7,1,-16,1,-17,1,-10,1,-4,1
4474,-2,1,-3,1,-1,1,2,1,-1,1,-2,1,7,1,-7,1,-16,1,-18,1,-11,1,-4,1
4475,-10,1,-2,1,8,1,6,1,-9,1,3,1,7,1,-5,1,-15,1,-16,1,-9,1,-3,1
4476,-17,1,-1,1,16,1,9,1,-17,1,7,1,8,1,-5,1,-15,1,-16,1,-9,1,-3,1
4477,-19,1,-2,1,17,1,10,1,-18,1,7,1,8,1,-5,1,-16,1,-16,1,-9,1,-3,1
4478,-20,1,-1,1,19,1,10,1,-20,1,9,1,8,1,-6,1,-17,1,-16,1,-8,1,-3,1
4479,-21,1,-1,1,20,1,11,1,-21,1,9,1,7,1,-5,1,-17,1,-16,1,-8,1,-2,1
4480,-12,1,-1,1,11,1,6,1,-12,1,5,1,7,1,-6,1,-17,1,-16,1,-9,1,-4,1
4481,-5,1,-1,1,4,1,3,1,-5,1,1,1,8,1,-5,1,-16,1,-15,1,-10,1,-4,1
4482,-3,1,-1,1,2,1,2,1,-3,1,0,1,9,1,-4,1,-15,1,-15,1,-9,1,-3,1
4483,-2,1,-1,1,1,1,1,1,-2,1,0,1,9,1,-4,1,-14,1,-15,1,-10,1,-3,1
4484,-2,1,-2,1,0,1,2,1,-1,1,-1,1,8,1,-4,1,-14,1,-16,1,-11,1,-4,1
4485,-12,1,-2,1,10,1,7,1,-11,1,4,1,8,1,-4,1,-13,1,-16,1,-9,1,-2,1
4486,-19,1,-3,1,16,1,11,1,-18,1,6,1,8,1,-5,1,-14,1,-16,1,-9,1,-2,1
4487,-21,1,-3,1,18,1,12,1,-20,1,7,1,8,1,-6,1,-15,1,-17,1,-9,1,-3,1
4488,-22,1,-3,1,19,1,12,1,-21,1,8,1,8,1,-7,1,-16,1,-17,1,-9,1,-3,1
4489,-23,1,-2,1,21,1,12,1,-22,1,9,1,10,1,-7,1,-16,1,-17,1,-9,1,-3,1
4490,-13,1,-2,1,11,1,7,1,-12,1,4,1,9,1,-7,1,-17,1,-17,1,-10,1,-4,1
4491,-6,1,-1,1,5,1,3,1,-6,1,2,1,9,1,-7,1,-17,1,-17,1,-9,1,-4,1
4492,-3,1,0,1,3,1,1,1,-3,1,1,1,10,1,-5,1,-16,1,-16,1,-9,1,-2,1
4493,-2,1,1,1,3,1,0,1,-2,1,2,1,11,1,-5,1,-15,1,-15,1,-9,1,-1,1
4494,-1,1,1,1,2,1,0,1,-1,1,1,1,11,1,-4,1,-15,1,-14,1,-10,1,-2,1
4495,-10,1,2,1,12,1,4,1,-11,1,7,1,13,1,-2,1,-13,1,-13,1,-8,1,0,1
4496,-17,1,2,1,19,1,7,1,-18,1,10,1,14,1,-1,1,-13,1,-13,1,-7,1,0,1
4497,-20,1,3,1,23,1,8,1,-21,1,13,1,14,1,-1,1,-13,1,-13,1,-7,1,0,1
4498,-21,1,4,1,25,1,8,1,-23,1,14,1,14,1,-1,1,-12,1,-13,1,-6,1,0,1
4499,-21,1,6,1,27,1,7,1,-24,1,16,1,15,1,-1,1,-12,1,-13,1,-5,1,0,1
4500,-11,1,7,1,18,1,2,1,-14,1,12,1,14,1,-1,1,-12,1,-13,1,-5,1,0,1
4501,-3,1,7,1,10,1,-2,1,-6,1,8,1,15,1,-2,1,-12,1,-13,1,-5,1,0,1
4502,-2,1,7,1,9,1,-2,1,-5,1,8,1,16,1,-1,1,-11,1,-12,1,-5,1,1,1
4503,0,1,8,1,8,1,-4,1,-4,1,8,1,16,1,-1,1,-11,1,-11,1,-5,1,1,1
4504,1,1,9,1,8,1,-5,1,-3,1,9,1,15,1,-1,1,-12,1,-10,1,-6,1,1,1
4505,-7,1,9,1,16,1,-1,1,-11,1,12,1,16,1,0,1,-10,1,-9,1,-3,1,2,1
4506,-15,1,10,1,25,1,2,1,-20,1,17,1,15,1,0,1,-9,1,-9,1,-3,1,3,1
4507,-17,1,11,1,28,1,3,1,-22,1,19,1,14,1,0,1,-9,1,-9,1,-3,1,3,1
4508,-18,1,12,1,30,1,3,1,-24,1,21,1,13,1,0,1,-10,1,-10,1,-2,1,3,1
4509,-18,1,13,1,31,1,2,1,-24,1,22,1,12,1,0,1,-9,1,-10,1,-2,1,3,1
4510,-8,1,14,1,22,1,-3,1,-15,1,18,1,10,1,-1,1,-10,1,-11,1,-3,1,1,1
4511,0,1,14,1,14,1,-7,1,-7,1,14,1,10,1,-2,1,-10,1,-11,1,-3,1,1,1
4512,1,1,14,1,13,1,-7,1,-6,1,14,1,10,1,-2,1,-10,1,-10,1,-2,1,1,1
4513,3,1,15,1,12,1,-9,1,-4,1,14,1,9,1,-2,1,-10,1,-10,1,-2,1,2,1
4514,4,1,15,1,11,1,-9,1,-3,1,13,1,8,1,-3,1,-10,1,-10,1,-2,1,3,1
4515,-4,1,15,1,19,1,-5,1,-11,1,17,1,9,1,-1,1,-9,1,-9,1,0,1,5,1
4516,-11,1,15,1,26,1,-2,1,-18,1,20,1,9,1,-1,1,-9,1,-8,1,0,1,6,1
4517,-13,1,13,1,26,1,0,1,-19,1,19,1,9,1,-1,1,-9,1,-8,1,0,1,6,1
4518,-14,1,13,1,27,1,0,1,-20,1,20,1,8,1,0,1,-8,1,-8,1,0,1,6,1
4519,-13,1,13,1,26,1,0,1,-19,1,19,1,9,1,0,1,-7,1,-7,1,1,1,6,1
4520,-4,1,12,1,16,1,-4,1,-10,1,14,1,8,1,-1,1,-7,1,-8,1,0,1,5,1
4521,2,1,12,1,10,1,-7,1,-4,1,11,1,7,1,-3,1,-7,1,-9,1,-1,1,5,1
4522,5,1,13,1,8,1,-9,1,-1,1,11,1,7,1,-3,1,-7,1,-8,1,0,1,5,1
4523,7,1,15,1,8,1,-11,1,0,1,12,1,7,1,-2,1,-7,1,-8,1,0,1,6,1
4524,8,1,14,1,6,1,-11,1,1,1,10,1,6,1,-3,1,-7,1,-8,1,0,1,6,1
4525,0,1,12,1,12,1,-6,1,-6,1,12,1,6,1,-1,1,-8,1,-8,1,0,1,7,1
4526,-8,1,11,1,19,1,-1,1,-13,1,15,1,6,1,-1,1,-8,1,-8,1,1,1,6,1
4527,-10,1,11,1,21,1,0,1,-15,1,16,1,6,1,-2,1,-9,1,-8,1,1,1,6,1
4528,-11,1,11,1,22,1,0,1,-16,1,16,1,6,1,-2,1,-9,1,-8,1,1,1,6,1
4529,-11,1,11,1,22,1,0,1,-16,1,16,1,6,1,-2,1,-9,1,-8,1,2,1,6,1
4530,-4,1,10,1,14,1,-3,1,-9,1,12,1,4,1,-3,1,-11,1,-9,1,0,1,4,1
4531,2,1,9,1,7,1,-5,1,-2,1,8,1,3,1,-4,1,-12,1,-10,1,0,1,4,1
4532,4,1,9,1,5,1,-6,1,0,1,7,1,4,1,-3,1,-11,1,-10,1,0,1,4,1
4533,6,1,7,1,1,1,-6,1,3,1,4,1,5,1,-3,1,-11,1,-10,1,0,1,3,1
4534,7,1,5,1,-2,1,-6,1,5,1,2,1,5,1,-3,1,-10,1,-11,1,0,1,3,1
4535,-1,1,5,1,6,1,-2,1,-3,1,5,1,6,1,-2,1,-9,1,-11,1,0,1,3,1
4536,-8,1,3,1,11,1,2,1,-9,1,7,1,8,1,0,1,-9,1,-10,1,-1,1,2,1
4537,-12,1,2,1,14,1,5,1,-13,1,8,1,8,1,0,1,-10,1,-11,1,-2,1,1,1
4538,-16,1,0,1,16,1,8,1,-16,1,8,1,8,1,-1,1,-11,1,-11,1,-3,1,0,1
4539,-20,1,-1,1,19,1,10,1,-20,1,9,1,9,1,-1,1,-11,1,-12,1,-4,1,-1,1
4540,-14,1,-3,1,11,1,8,1,-13,1,4,1,7,1,-2,1,-13,1,-14,1,-7,1,-4,1
4541,-7,1,-4,1,3,1,5,1,-5,1,-1,1,7,1,-4,1,-14,1,-15,1,-7,1,-5,1
4542,-7,1,-5,1,2,1,6,1,-5,1,-2,1,7,1,-4,1,-14,1,-16,1,-7,1,-5,1
4543,-6,1,-6,1,0,1,6,1,-3,1,-3,1,7,1,-5,1,-15,1,-16,1,-7,1,-5,1
4544,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,7,1,-6,1,-16,1,-17,1,-8,1,-6,1
4545,-15,1,-10,1,5,1,12,1,-10,1,-3,1,8,1,-6,1,-18,1,-19,1,-8,1,-5,1
4546,-22,1,-11,1,11,1,16,1,-17,1,0,1,8,1,-6,1,-19,1,-19,1,-9,1,-6,1
4547,-25,1,-13,1,12,1,19,1,-19,1,-1,1,7,1,-7,1,-21,1,-20,1,-11,1,-7,1
4548,-26,1,-14,1,12,1,20,1,-19,1,-1,1,7,1,-7,1,-21,1,-21,1,-12,1,-8,1
4549,-26,1,-13,1,13,1,19,1,-20,1,0,1,7,1,-7,1,-22,1,-21,1,-13,1,-8,1
4550,-18,1,-13,1,5,1,15,1,-12,1,-4,1,6,1,-10,1,-23,1,-22,1,-15,1,-9,1
4551,-11,1,-14,1,-3,1,12,1,-4,1,-9,1,5,1,-12,1,-24,1,-23,1,-14,1,-10,1
4552,-10,1,-13,1,-3,1,11,1,-4,1,-8,1,4,1,-13,1,-24,1,-23,1,-13,1,-10,1
4553,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,4,1,-13,1,-24,1,-23,1,-13,1,-10,1
4554,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,4,1,-14,1,-25,1,-24,1,-13,1,-11,1
4555,-17,1,-14,1,3,1,15,1,-10,1,-6,1,5,1,-13,1,-24,1,-24,1,-12,1,-9,1
4556,-24,1,-14,1,10,1,19,1,-17,1,-2,1,6,1,-12,1,-24,1,-23,1,-12,1,-9,1
4557,-27,1,-14,1,13,1,20,1,-20,1,-1,1,5,1,-12,1,-25,1,-24,1,-13,1,-10,1
4558,-29,1,-15,1,14,1,22,1,-22,1,-1,1,6,1,-12,1,-25,1,-25,1,-15,1,-11,1
4559,-31,1,-15,1,16,1,23,1,-24,1,0,1,5,1,-12,1,-25,1,-25,1,-14,1,-11,1
4560,-22,1,-16,1,6,1,19,1,-14,1,-5,1,4,1,-12,1,-26,1,-26,1,-15,1,-12,1
4561,-14,1,-16,1,-2,1,15,1,-6,1,-9,1,4,1,-13,1,-26,1,-26,1,-16,1,-12,1
4562,-11,1,-15,1,-4,1,13,1,-4,1,-10,1,4,1,-13,1,-24,1,-26,1,-14,1,-12,1
4563,-10,1,-15,1,-5,1,12,1,-3,1,-10,1,4,1,-13,1,-24,1,-26,1,-14,1,-12,1
4564,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,4,1,-13,1,-24,1,-26,1,-13,1,-12,1
4565,-18,1,-15,1,3,1,16,1,-11,1,-6,1,5,1,-12,1,-23,1,-24,1,-12,1,-11,1
4566,-25,1,-15,1,10,1,20,1,-18,1,-3,1,4,1,-11,1,-23,1,-24,1,-13,1,-11,1
4567,-28,1,-15,1,13,1,21,1,-21,1,-1,1,3,1,-12,1,-24,1,-23,1,-14,1,-12,1
4568,-30,1,-15,1,15,1,22,1,-23,1,0,1,3,1,-12,1,-24,1,-22,1,-14,1,-13,1
4569,-31,1,-15,1,16,1,23,1,-24,1,0,1,3,1,-12,1,-24,1,-22,1,-13,1,-12,1
4570,-23,1,-15,1,8,1,19,1,-16,1,-4,1,2,1,-12,1,-24,1,-22,1,-14,1,-14,1
4571,-15,1,-15,1,0,1,15,1,-8,1,-8,1,3,1,-12,1,-23,1,-23,1,-14,1,-14,1
4572,-14,1,-15,1,-1,1,14,1,-7,1,-8,1,5,1,-10,1,-21,1,-23,1,-14,1,-13,1
4573,-13,1,-15,1,-2,1,14,1,-6,1,-9,1,9,1,-6,1,-19,1,-22,1,-14,1,-13,1
4574,-12,1,-14,1,-2,1,13,1,-5,1,-8,1,12,1,-1,1,-16,1,-20,1,-13,1,-14,1
4575,-20,1,-13,1,7,1,16,1,-14,1,-3,1,16,1,7,1,-10,1,-16,1,-10,1,-11,1
4576,-26,1,-9,1,17,1,17,1,-22,1,4,1,19,1,15,1,-1,1,-9,1,-6,1,-8,1
4577,-24,1,-4,1,20,1,14,1,-22,1,8,1,23,1,26,1,11,1,2,1,0,1,-5,1
4578,-21,1,1,1,22,1,10,1,-21,1,11,1,31,1,46,1,32,1,20,1,7,1,-1,1
4579,-15,1,7,1,22,1,4,1,-18,1,14,1,43,1,72,1,58,1,42,1,19,1,4,1
4580,2,1,16,1,14,1,-9,1,-6,1,15,1,51,1,97,1,88,1,68,1,32,1,10,1
4581,18,1,26,1,8,1,-22,1,5,1,17,1,56,1,114,1,116,1,97,1,50,1,19,1
4582,32,1,38,1,6,1,-35,1,13,1,22,1,53,1,119,1,139,1,125,1,70,1,30,1
4583,47,1,54,1,7,1,-50,1,20,1,31,1,41,1,105,1,153,1,152,1,92,1,46,1
4584,64,1,72,1,8,1,-68,1,28,1,40,1,18,1,78,1,162,1,177,1,115,1,63,1
4585,73,1,90,1,17,1,-81,1,28,1,54,1,-8,1,46,1,167,1,202,1,139,1,85,1
4586,82,1,109,1,27,1,-95,1,28,1,68,1,-34,1,15,1,171,1,223,1,161,1,103,1
4587,94,1,128,1,34,1,-111,1,30,1,81,1,-60,1,-13,1,171,1,239,1,179,1,119,1
4588,102,1,141,1,39,1,-121,1,32,1,90,1,-82,1,-41,1,166,1,245,1,190,1,129,1
4589,101,1,145,1,44,1,-123,1,29,1,95,1,-100,1,-67,1,156,1,245,1,193,1,133,1
4590,107,1,144,1,37,1,-125,1,35,1,91,1,-116,1,-90,1,143,1,238,1,191,1,132,1
4591,108,1,138,1,30,1,-123,1,39,1,84,1,-126,1,-106,1,131,1,225,1,183,1,129,1
4592,102,1,127,1,25,1,-114,1,39,1,76,1,-130,1,-114,1,120,1,209,1,172,1,122,1
4593,94,1,115,1,21,1,-104,1,37,1,68,1,-137,1,-123,1,106,1,186,1,157,1,114,1
4594,86,1,101,1,15,1,-93,1,36,1,58,1,-143,1,-131,1,87,1,158,1,137,1,102,1
4595,68,1,86,1,18,1,-77,1,25,1,52,1,-146,1,-139,1,63,1,125,1,115,1,90,1
4596,49,1,69,1,20,1,-59,1,15,1,45,1,-146,1,-147,1,33,1,86,1,88,1,74,1
4597,33,1,48,1,15,1,-40,1,9,1,32,1,-143,1,-152,1,1,1,46,1,60,1,56,1
4598,20,1,29,1,9,1,-24,1,6,1,19,1,-136,1,-154,1,-31,1,9,1,35,1,39,1
4599,8,1,12,1,4,1,-10,1,2,1,8,1,-130,1,-156,1,-62,1,-21,1,15,1,24,1
4600,8,1,0,1,-8,1,-4,1,8,1,-4,1,-123,1,-156,1,-85,1,-43,1,1,1,11,1
4601,9,1,-8,1,-17,1,0,1,13,1,-12,1,-115,1,-148,1,-95,1,-53,1,-7,1,3,1
4602,4,1,-12,1,-16,1,4,1,10,1,-14,1,-102,1,-135,1,-94,1,-56,1,-10,1,0,1
4603,0,1,-15,1,-15,1,7,1,7,1,-15,1,-86,1,-120,1,-90,1,-56,1,-13,1,-5,1
4604,-2,1,-18,1,-16,1,10,1,7,1,-17,1,-71,1,-105,1,-84,1,-58,1,-16,1,-9,1
4605,-11,1,-20,1,-9,1,15,1,-1,1,-15,1,-55,1,-89,1,-78,1,-57,1,-18,1,-11,1
4606,-17,1,-20,1,-3,1,18,1,-7,1,-12,1,-43,1,-75,1,-72,1,-56,1,-20,1,-14,1
4607,-18,1,-20,1,-2,1,19,1,-8,1,-11,1,-33,1,-63,1,-65,1,-54,1,-22,1,-16,1
4608,-19,1,-20,1,-1,1,19,1,-9,1,-11,1,-24,1,-51,1,-58,1,-50,1,-22,1,-17,1
4609,-22,1,-20,1,2,1,21,1,-12,1,-9,1,-18,1,-41,1,-50,1,-45,1,-21,1,-17,1
4610,-15,1,-19,1,-4,1,17,1,-6,1,-12,1,-15,1,-34,1,-44,1,-39,1,-20,1,-18,1
4611,-10,1,-18,1,-8,1,14,1,-1,1,-13,1,-13,1,-28,1,-36,1,-33,1,-17,1,-19,1
4612,-10,1,-17,1,-7,1,13,1,-2,1,-12,1,-9,1,-23,1,-31,1,-29,1,-14,1,-18,1
4613,-8,1,-16,1,-8,1,12,1,0,1,-12,1,-6,1,-19,1,-27,1,-27,1,-11,1,-17,1
4614,-7,1,-16,1,-9,1,11,1,1,1,-13,1,-3,1,-16,1,-26,1,-27,1,-10,1,-16,1
4615,-14,1,-16,1,-2,1,15,1,-6,1,-9,1,2,1,-13,1,-24,1,-26,1,-9,1,-15,1
4616,-22,1,-16,1,6,1,19,1,-14,1,-5,1,6,1,-9,1,-24,1,-27,1,-10,1,-15,1
4617,-24,1,-17,1,7,1,20,1,-16,1,-5,1,8,1,-8,1,-25,1,-28,1,-13,1,-16,1
4618,-25,1,-18,1,7,1,21,1,-16,1,-6,1,9,1,-6,1,-24,1,-28,1,-15,1,-18,1
4619,-26,1,-18,1,8,1,22,1,-17,1,-5,1,9,1,-4,1,-24,1,-27,1,-15,1,-17,1
4620,-18,1,-18,1,0,1,18,1,-9,1,-9,1,7,1,-5,1,-24,1,-26,1,-16,1,-18,1
4621,-11,1,-19,1,-8,1,15,1,-2,1,-14,1,6,1,-5,1,-22,1,-25,1,-15,1,-19,1
4622,-10,1,-18,1,-8,1,14,1,-1,1,-13,1,6,1,-4,1,-20,1,-25,1,-13,1,-18,1
4623,-10,1,-17,1,-7,1,13,1,-2,1,-12,1,6,1,-4,1,-19,1,-25,1,-11,1,-18,1
4624,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,6,1,-4,1,-19,1,-25,1,-11,1,-19,1
4625,-16,1,-16,1,0,1,16,1,-8,1,-8,1,8,1,-2,1,-18,1,-25,1,-10,1,-17,1
4626,-23,1,-16,1,7,1,19,1,-15,1,-5,1,10,1,0,1,-18,1,-25,1,-11,1,-17,1
4627,-25,1,-15,1,10,1,20,1,-18,1,-3,1,10,1,1,1,-19,1,-26,1,-13,1,-18,1
4628,-25,1,-15,1,10,1,20,1,-18,1,-3,1,11,1,1,1,-20,1,-26,1,-15,1,-19,1
4629,-26,1,-15,1,11,1,20,1,-19,1,-2,1,11,1,2,1,-19,1,-26,1,-15,1,-19,1
4630,-17,1,-15,1,2,1,16,1,-10,1,-7,1,10,1,0,1,-20,1,-25,1,-15,1,-20,1
4631,-11,1,-16,1,-5,1,13,1,-3,1,-11,1,9,1,0,1,-19,1,-25,1,-14,1,-20,1
4632,-10,1,-15,1,-5,1,12,1,-3,1,-10,1,9,1,0,1,-18,1,-24,1,-12,1,-19,1
4633,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,9,1,0,1,-18,1,-24,1,-12,1,-19,1
4634,-7,1,-15,1,-8,1,11,1,0,1,-12,1,7,1,0,1,-17,1,-24,1,-12,1,-20,1
4635,-15,1,-16,1,-1,1,15,1,-7,1,-9,1,8,1,1,1,-17,1,-24,1,-11,1,-18,1
4636,-22,1,-16,1,6,1,19,1,-14,1,-5,1,9,1,2,1,-17,1,-24,1,-11,1,-17,1
4637,-24,1,-16,1,8,1,20,1,-16,1,-4,1,9,1,2,1,-18,1,-24,1,-12,1,-17,1
4638,-24,1,-16,1,8,1,20,1,-16,1,-4,1,10,1,2,1,-18,1,-23,1,-13,1,-18,1
4639,-25,1,-15,1,10,1,20,1,-18,1,-3,1,11,1,2,1,-18,1,-23,1,-14,1,-19,1
4640,-17,1,-16,1,1,1,16,1,-9,1,-8,1,9,1,0,1,-19,1,-22,1,-15,1,-20,1
4641,-10,1,-16,1,-6,1,13,1,-2,1,-11,1,9,1,1,1,-18,1,-24,1,-15,1,-21,1
4642,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,9,1,1,1,-17,1,-24,1,-14,1,-20,1
4643,-7,1,-14,1,-7,1,10,1,0,1,-11,1,9,1,2,1,-16,1,-24,1,-13,1,-19,1
4644,-6,1,-13,1,-7,1,9,1,0,1,-10,1,8,1,3,1,-16,1,-24,1,-12,1,-19,1
4645,-14,1,-13,1,1,1,13,1,-8,1,-6,1,9,1,3,1,-15,1,-22,1,-11,1,-17,1
4646,-21,1,-12,1,9,1,16,1,-15,1,-2,1,10,1,4,1,-14,1,-21,1,-11,1,-17,1
4647,-22,1,-12,1,10,1,17,1,-16,1,-1,1,11,1,5,1,-14,1,-20,1,-12,1,-17,1
4648,-22,1,-12,1,10,1,17,1,-16,1,-1,1,11,1,4,1,-14,1,-20,1,-12,1,-17,1
4649,-22,1,-12,1,10,1,17,1,-16,1,-1,1,12,1,5,1,-13,1,-19,1,-11,1,-17,1
4650,-12,1,-12,1,0,1,12,1,-6,1,-6,1,10,1,4,1,-13,1,-18,1,-11,1,-18,1
4651,-5,1,-12,1,-7,1,8,1,1,1,-10,1,10,1,3,1,-13,1,-19,1,-10,1,-19,1
4652,-5,1,-12,1,-7,1,8,1,1,1,-10,1,10,1,3,1,-12,1,-19,1,-10,1,-18,1
4653,-6,1,-12,1,-6,1,9,1,0,1,-9,1,9,1,3,1,-12,1,-19,1,-10,1,-17,1
4654,-6,1,-12,1,-6,1,9,1,0,1,-9,1,8,1,3,1,-13,1,-19,1,-10,1,-18,1
4655,-13,1,-11,1,2,1,12,1,-8,1,-5,1,9,1,5,1,-12,1,-18,1,-8,1,-16,1
4656,-19,1,-10,1,9,1,14,1,-14,1,-1,1,10,1,7,1,-12,1,-18,1,-9,1,-16,1
4657,-20,1,-10,1,10,1,15,1,-15,1,0,1,10,1,7,1,-13,1,-18,1,-9,1,-17,1
4658,-19,1,-9,1,10,1,14,1,-15,1,0,1,11,1,8,1,-11,1,-18,1,-9,1,-17,1
4659,-19,1,-8,1,11,1,13,1,-15,1,1,1,12,1,8,1,-10,1,-17,1,-9,1,-16,1
4660,-12,1,-8,1,4,1,10,1,-8,1,-2,1,10,1,6,1,-11,1,-17,1,-8,1,-18,1
4661,-4,1,-9,1,-5,1,6,1,0,1,-7,1,9,1,6,1,-11,1,-18,1,-8,1,-19,1
4662,-4,1,-9,1,-5,1,6,1,0,1,-7,1,9,1,7,1,-10,1,-17,1,-7,1,-18,1
4663,-4,1,-9,1,-5,1,6,1,0,1,-7,1,9,1,7,1,-10,1,-17,1,-8,1,-18,1
4664,-3,1,-9,1,-6,1,6,1,1,1,-8,1,9,1,7,1,-10,1,-17,1,-8,1,-17,1
4665,-10,1,-8,1,2,1,9,1,-6,1,-3,1,10,1,8,1,-9,1,-15,1,-7,1,-14,1
4666,-17,1,-7,1,10,1,12,1,-14,1,1,1,10,1,9,1,-9,1,-15,1,-7,1,-14,1
4667,-18,1,-6,1,12,1,12,1,-15,1,3,1,10,1,8,1,-10,1,-15,1,-8,1,-15,1
4668,-17,1,-5,1,12,1,11,1,-15,1,3,1,10,1,8,1,-10,1,-15,1,-8,1,-15,1
4669,-17,1,-4,1,13,1,10,1,-15,1,4,1,11,1,8,1,-8,1,-14,1,-8,1,-15,1
4670,-8,1,-4,1,4,1,6,1,-6,1,0,1,9,1,7,1,-8,1,-14,1,-9,1,-16,1
4671,-2,1,-5,1,-3,1,3,1,0,1,-4,1,9,1,6,1,-8,1,-15,1,-8,1,-17,1
4672,-2,1,-6,1,-4,1,4,1,1,1,-5,1,10,1,6,1,-7,1,-15,1,-6,1,-16,1
4673,-2,1,-5,1,-3,1,3,1,0,1,-4,1,11,1,6,1,-7,1,-14,1,-5,1,-16,1
4674,-2,1,-5,1,-3,1,3,1,0,1,-4,1,10,1,7,1,-6,1,-14,1,-5,1,-16,1
4675,-9,1,-4,1,5,1,6,1,-7,1,0,1,11,1,9,1,-5,1,-13,1,-4,1,-14,1
4676,-15,1,-3,1,12,1,9,1,-14,1,4,1,11,1,10,1,-5,1,-12,1,-4,1,-12,1
4677,-16,1,-1,1,15,1,8,1,-16,1,7,1,11,1,11,1,-6,1,-12,1,-5,1,-12,1
4678,-15,1,-1,1,14,1,8,1,-15,1,6,1,11,1,11,1,-7,1,-13,1,-5,1,-12,1
4679,-14,1,0,1,14,1,7,1,-14,1,7,1,11,1,11,1,-7,1,-11,1,-5,1,-11,1
4680,-6,1,0,1,6,1,3,1,-6,1,3,1,9,1,9,1,-7,1,-11,1,-5,1,-12,1
4681,0,1,-1,1,-1,1,0,1,0,1,-1,1,8,1,9,1,-7,1,-12,1,-5,1,-12,1
4682,0,1,0,1,0,1,0,1,0,1,0,1,7,1,10,1,-5,1,-11,1,-3,1,-11,1
4683,0,1,0,1,0,1,0,1,0,1,0,1,6,1,10,1,-4,1,-10,1,-2,1,-11,1
4684,1,1,1,1,0,1,-1,1,1,1,1,1,5,1,10,1,-3,1,-10,1,-2,1,-11,1
4685,-7,1,0,1,7,1,3,1,-7,1,3,1,6,1,12,1,-1,1,-8,1,0,1,-10,1
4686,-14,1,1,1,15,1,6,1,-14,1,8,1,7,1,13,1,-1,1,-7,1,1,1,-10,1
4687,-13,1,2,1,15,1,5,1,-14,1,8,1,9,1,13,1,0,1,-7,1,0,1,-9,1
4688,-12,1,2,1,14,1,5,1,-13,1,8,1,9,1,13,1,0,1,-7,1,0,1,-9,1
4689,-11,1,2,1,13,1,4,1,-12,1,7,1,10,1,14,1,1,1,-6,1,1,1,-8,1
4690,-3,1,2,1,5,1,0,1,-4,1,3,1,8,1,12,1,0,1,-6,1,1,1,-8,1
4691,3,1,2,1,-1,1,-2,1,2,1,1,1,7,1,12,1,-1,1,-5,1,1,1,-8,1
4692,4,1,3,1,-1,1,-3,1,3,1,1,1,7,1,13,1,0,1,-4,1,3,1,-8,1
4693,3,1,4,1,1,1,-3,1,1,1,3,1,6,1,14,1,1,1,-3,1,4,1,-6,1
4694,5,1,5,1,0,1,-5,1,3,1,3,1,5,1,14,1,1,1,-3,1,4,1,-6,1
4695,-1,1,5,1,6,1,-2,1,-3,1,5,1,6,1,15,1,4,1,-2,1,6,1,-4,1
4696,-8,1,6,1,14,1,1,1,-11,1,10,1,5,1,16,1,5,1,-1,1,6,1,-4,1
4697,-7,1,6,1,13,1,0,1,-10,1,9,1,4,1,16,1,5,1,-1,1,7,1,-4,1
4698,-6,1,7,1,13,1,0,1,-9,1,10,1,4,1,16,1,5,1,0,1,7,1,-4,1
4699,-6,1,7,1,13,1,0,1,-9,1,10,1,4,1,17,1,6,1,1,1,8,1,-2,1
4700,1,1,7,1,6,1,-4,1,-2,1,7,1,4,1,15,1,4,1,0,1,7,1,-2,1
4701,8,1,8,1,0,1,-8,1,4,1,4,1,2,1,14,1,4,1,0,1,8,1,-3,1
4702,9,1,9,1,0,1,-9,1,5,1,5,1,2,1,16,1,5,1,2,1,10,1,-1,1
4703,9,1,10,1,1,1,-9,1,4,1,6,1,2,1,17,1,5,1,3,1,12,1,-1,1
4704,9,1,9,1,0,1,-9,1,5,1,5,1,0,1,17,1,6,1,2,1,12,1,-1,1
4705,3,1,10,1,7,1,-6,1,-2,1,9,1,1,1,18,1,7,1,3,1,14,1,2,1
4706,-2,1,12,1,14,1,-5,1,-8,1,13,1,1,1,19,1,9,1,5,1,15,1,4,1
