TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4509,-6,1,-20,1,-14,1,13,1,4,1,-17,1,10,1,8,1,-15,1,-44,1,228,1,-32768,1
4510,-7,1,-21,1,-14,1,14,1,3,1,-18,1,10,1,8,1,-15,1,-45,1,228,1,-32768,1
4511,-11,1,-21,1,-10,1,16,1,-1,1,-16,1,14,1,11,1,-13,1,-43,1,231,1,-32768,1
4512,-13,1,-21,1,-8,1,17,1,-3,1,-15,1,16,1,13,1,-11,1,-42,1,233,1,-32768,1
4513,-13,1,-21,1,-8,1,17,1,-3,1,-15,1,15,1,12,1,-11,1,-41,1,235,1,-32768,1
4514,-13,1,-21,1,-8,1,17,1,-3,1,-15,1,13,1,10,1,-11,1,-41,1,236,1,-32768,1
4515,-12,1,-23,1,-11,1,17,1,-1,1,-17,1,12,1,8,1,-12,1,-43,1,236,1,-32768,1
4516,-10,1,-23,1,-13,1,16,1,1,1,-18,1,11,1,6,1,-13,1,-44,1,237,1,-32768,1
4517,-11,1,-24,1,-13,1,17,1,1,1,-19,1,10,1,7,1,-15,1,-44,1,238,1,-32768,1
4518,-12,1,-24,1,-12,1,18,1,0,1,-18,1,11,1,8,1,-15,1,-45,1,238,1,-32768,1
4519,-11,1,-24,1,-13,1,17,1,1,1,-19,1,11,1,9,1,-16,1,-46,1,238,1,-32768,1
4520,-11,1,-24,1,-13,1,17,1,1,1,-19,1,12,1,9,1,-16,1,-46,1,239,1,-32768,1
4521,-11,1,-25,1,-14,1,18,1,1,1,-20,1,12,1,10,1,-16,1,-46,1,238,1,-32768,1
4522,-11,1,-27,1,-16,1,19,1,2,1,-22,1,11,1,8,1,-16,1,-47,1,238,1,-32768,1
4523,-9,1,-24,1,-15,1,16,1,3,1,-20,1,10,1,7,1,-15,1,-46,1,241,1,-32768,1
4524,-8,1,-22,1,-14,1,15,1,3,1,-18,1,10,1,8,1,-13,1,-44,1,244,1,-32768,1
4525,-8,1,-22,1,-14,1,15,1,3,1,-18,1,11,1,8,1,-13,1,-44,1,245,1,-32768,1
4526,-10,1,-23,1,-13,1,16,1,1,1,-18,1,11,1,8,1,-13,1,-45,1,246,1,-32768,1
4527,-8,1,-24,1,-16,1,16,1,4,1,-20,1,11,1,8,1,-14,1,-46,1,248,1,-32768,1
4528,-8,1,-24,1,-16,1,16,1,4,1,-20,1,12,1,8,1,-14,1,-47,1,247,1,-32768,1
4529,-9,1,-25,1,-16,1,17,1,3,1,-21,1,12,1,7,1,-15,1,-48,1,247,1,-32768,1
4530,-9,1,-25,1,-16,1,17,1,3,1,-21,1,12,1,8,1,-16,1,-48,1,248,1,-32768,1
4531,-9,1,-25,1,-16,1,17,1,3,1,-21,1,12,1,8,1,-16,1,-48,1,247,1,-32768,1
4532,-8,1,-24,1,-16,1,16,1,4,1,-20,1,12,1,8,1,-15,1,-48,1,248,1,-32768,1
4533,-9,1,-23,1,-14,1,16,1,2,1,-19,1,10,1,8,1,-15,1,-46,1,251,1,-32768,1
4534,-11,1,-23,1,-12,1,17,1,0,1,-18,1,9,1,7,1,-15,1,-46,1,253,1,-32768,1
4535,-11,1,-23,1,-12,1,17,1,0,1,-18,1,9,1,7,1,-15,1,-47,1,255,1,-32768,1
4536,-12,1,-23,1,-11,1,17,1,-1,1,-17,1,10,1,6,1,-14,1,-46,1,257,1,-32768,1
4537,-12,1,-23,1,-11,1,17,1,-1,1,-17,1,9,1,6,1,-15,1,-45,1,259,1,-32768,1
4538,-11,1,-24,1,-13,1,17,1,1,1,-19,1,11,1,7,1,-15,1,-45,1,260,1,-32768,1
4539,-10,1,-24,1,-14,1,17,1,2,1,-19,1,12,1,9,1,-14,1,-44,1,261,1,-32768,1
4540,-11,1,-24,1,-13,1,17,1,1,1,-19,1,12,1,10,1,-14,1,-44,1,263,1,-32768,1
4541,-10,1,-24,1,-14,1,17,1,2,1,-19,1,12,1,10,1,-13,1,-44,1,263,1,-32768,1
4542,-11,1,-25,1,-14,1,18,1,1,1,-20,1,11,1,8,1,-13,1,-45,1,263,1,-32768,1
4543,-12,1,-23,1,-11,1,17,1,-1,1,-17,1,10,1,8,1,-12,1,-44,1,265,1,-32768,1
4544,-13,1,-23,1,-10,1,18,1,-2,1,-17,1,11,1,8,1,-11,1,-43,1,268,1,-32768,1
4545,-13,1,-24,1,-11,1,18,1,-1,1,-18,1,10,1,8,1,-11,1,-43,1,269,1,-32768,1
4546,-14,1,-24,1,-10,1,19,1,-2,1,-17,1,9,1,6,1,-11,1,-43,1,271,1,-32768,1
4547,-13,1,-23,1,-10,1,18,1,-2,1,-17,1,8,1,6,1,-12,1,-43,1,271,1,-32768,1
4548,-12,1,-24,1,-12,1,18,1,0,1,-18,1,9,1,7,1,-11,1,-42,1,272,1,-32768,1
4549,-13,1,-23,1,-10,1,18,1,-2,1,-17,1,10,1,8,1,-10,1,-41,1,274,1,-32768,1
4550,-12,1,-21,1,-9,1,16,1,-2,1,-15,1,10,1,8,1,-9,1,-39,1,275,1,-32768,1
4551,-9,1,-20,1,-11,1,14,1,1,1,-16,1,9,1,7,1,-9,1,-39,1,275,1,-32768,1
4552,-9,1,-20,1,-11,1,14,1,1,1,-16,1,10,1,8,1,-7,1,-39,1,277,1,-32768,1
4553,-11,1,-19,1,-8,1,15,1,-2,1,-14,1,8,1,7,1,-6,1,-38,1,280,1,-32768,1
4554,-11,1,-19,1,-8,1,15,1,-2,1,-14,1,6,1,5,1,-7,1,-39,1,280,1,-32768,1
4555,-12,1,-20,1,-8,1,16,1,-2,1,-14,1,6,1,6,1,-8,1,-41,1,280,1,-32768,1
4556,-11,1,-17,1,-6,1,14,1,-3,1,-12,1,8,1,8,1,-5,1,-38,1,284,1,-32768,1
4557,-10,1,-15,1,-5,1,12,1,-3,1,-10,1,9,1,9,1,-3,1,-37,1,285,1,-32768,1
4558,-10,1,-15,1,-5,1,12,1,-3,1,-10,1,9,1,9,1,-2,1,-37,1,284,1,-32768,1
4559,-10,1,-15,1,-5,1,12,1,-3,1,-10,1,8,1,8,1,-2,1,-37,1,285,1,-32768,1
4560,-10,1,-13,1,-3,1,11,1,-4,1,-8,1,9,1,8,1,0,1,-35,1,285,1,-32768,1
4561,-11,1,-13,1,-2,1,12,1,-5,1,-8,1,8,1,9,1,1,1,-34,1,286,1,-32768,1
4562,-11,1,-14,1,-3,1,12,1,-4,1,-9,1,9,1,9,1,3,1,-33,1,287,1,-32768,1
4563,-12,1,-13,1,-1,1,12,1,-6,1,-7,1,9,1,9,1,4,1,-30,1,290,1,-32768,1
4564,-11,1,-10,1,1,1,10,1,-6,1,-5,1,8,1,10,1,5,1,-28,1,293,1,-32768,1
4565,-9,1,-10,1,-1,1,9,1,-4,1,-6,1,9,1,10,1,6,1,-27,1,293,1,-32768,1
4566,-8,1,-8,1,0,1,8,1,-4,1,-4,1,10,1,12,1,8,1,-25,1,296,1,-32768,1
4567,-8,1,-8,1,0,1,8,1,-4,1,-4,1,10,1,12,1,10,1,-23,1,298,1,-32768,1
4568,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,11,1,12,1,11,1,-23,1,299,1,-32768,1
4569,-3,1,-4,1,-1,1,3,1,-1,1,-3,1,9,1,10,1,11,1,-23,1,299,1,-32768,1
4570,-6,1,-3,1,3,1,4,1,-5,1,0,1,9,1,10,1,13,1,-21,1,302,1,-32768,1
4571,-8,1,-3,1,5,1,5,1,-7,1,1,1,9,1,11,1,15,1,-20,1,302,1,-32768,1
4572,-9,1,-2,1,7,1,5,1,-8,1,2,1,9,1,12,1,16,1,-19,1,303,1,-32768,1
4573,-9,1,0,1,9,1,4,1,-9,1,4,1,7,1,11,1,15,1,-17,1,305,1,-32768,1
4574,-9,1,1,1,10,1,4,1,-9,1,5,1,7,1,11,1,16,1,-14,1,307,1,-32768,1
4575,-11,1,1,1,12,1,5,1,-11,1,6,1,8,1,11,1,17,1,-12,1,309,1,-32768,1
4576,-9,1,3,1,12,1,3,1,-10,1,7,1,8,1,11,1,19,1,-9,1,312,1,-32768,1
4577,-6,1,5,1,11,1,0,1,-8,1,8,1,8,1,11,1,20,1,-8,1,312,1,-32768,1
4578,-4,1,6,1,10,1,-1,1,-7,1,8,1,9,1,12,1,22,1,-7,1,312,1,-32768,1
4579,-3,1,7,1,10,1,-2,1,-6,1,8,1,9,1,13,1,24,1,-6,1,313,1,-32768,1
4580,-3,1,7,1,10,1,-2,1,-6,1,8,1,9,1,14,1,25,1,-6,1,315,1,-32768,1
4581,-4,1,8,1,12,1,-2,1,-8,1,10,1,9,1,15,1,27,1,-6,1,317,1,-32768,1
4582,-2,1,10,1,12,1,-4,1,-7,1,11,1,9,1,15,1,29,1,-4,1,320,1,-32768,1
4583,-2,1,10,1,12,1,-4,1,-7,1,11,1,8,1,13,1,29,1,-1,1,324,1,-32768,1
4584,-3,1,10,1,13,1,-3,1,-8,1,11,1,6,1,13,1,29,1,1,1,327,1,-32768,1
4585,-9,1,12,1,21,1,-1,1,-15,1,16,1,8,1,15,1,32,1,4,1,330,1,-32768,1
4586,-10,1,12,1,22,1,-1,1,-16,1,17,1,8,1,16,1,33,1,5,1,332,1,-32768,1
4587,-8,1,14,1,22,1,-3,1,-15,1,18,1,9,1,15,1,34,1,7,1,334,1,-32768,1
4588,-7,1,16,1,23,1,-4,1,-15,1,19,1,11,1,17,1,35,1,8,1,335,1,-32768,1
4589,-5,1,17,1,22,1,-6,1,-13,1,19,1,11,1,17,1,36,1,10,1,337,1,-32768,1
4590,-4,1,17,1,21,1,-6,1,-12,1,19,1,9,1,16,1,35,1,11,1,338,1,-32768,1
4591,-2,1,18,1,20,1,-8,1,-11,1,19,1,9,1,16,1,34,1,12,1,338,1,-32768,1
4592,-2,1,19,1,21,1,-8,1,-11,1,20,1,9,1,17,1,35,1,13,1,341,1,-32768,1
4593,-5,1,20,1,25,1,-7,1,-15,1,22,1,9,1,17,1,35,1,15,1,346,1,-32768,1
4594,-4,1,20,1,24,1,-8,1,-14,1,22,1,9,1,16,1,33,1,16,1,348,1,-32768,1
4595,-4,1,21,1,25,1,-8,1,-14,1,23,1,9,1,17,1,33,1,16,1,349,1,-32768,1
4596,-5,1,21,1,26,1,-8,1,-15,1,23,1,8,1,15,1,32,1,15,1,352,1,-32768,1
4597,-7,1,21,1,28,1,-7,1,-17,1,24,1,8,1,15,1,31,1,13,1,351,1,-32768,1
4598,-6,1,20,1,26,1,-7,1,-16,1,23,1,6,1,13,1,28,1,10,1,349,1,-32768,1
4599,-1,1,20,1,21,1,-9,1,-11,1,20,1,5,1,12,1,26,1,9,1,347,1,-32768,1
4600,1,1,20,1,19,1,-10,1,-9,1,20,1,3,1,11,1,25,1,8,1,346,1,-32768,1
4601,1,1,18,1,17,1,-9,1,-8,1,18,1,2,1,10,1,22,1,5,1,343,1,-32768,1
4602,-1,1,18,1,19,1,-8,1,-10,1,18,1,3,1,11,1,21,1,5,1,344,1,-32768,1
4603,1,1,18,1,17,1,-9,1,-8,1,18,1,2,1,10,1,17,1,3,1,345,1,-32768,1
4604,-1,1,17,1,18,1,-8,1,-9,1,17,1,3,1,10,1,16,1,3,1,346,1,-32768,1
4605,-4,1,17,1,21,1,-6,1,-12,1,19,1,4,1,10,1,16,1,3,1,347,1,-32768,1
4606,-5,1,18,1,23,1,-6,1,-14,1,20,1,4,1,9,1,15,1,2,1,349,1,-32768,1
4607,-6,1,17,1,23,1,-5,1,-14,1,20,1,3,1,8,1,13,1,1,1,349,1,-32768,1
4608,-4,1,16,1,20,1,-6,1,-12,1,18,1,3,1,8,1,12,1,-1,1,347,1,-32768,1
4609,-3,1,15,1,18,1,-6,1,-10,1,16,1,2,1,9,1,11,1,-2,1,346,1,-32768,1
4610,-2,1,14,1,16,1,-6,1,-9,1,15,1,0,1,8,1,9,1,-4,1,346,1,-32768,1
4611,-3,1,13,1,16,1,-5,1,-9,1,14,1,0,1,8,1,7,1,-7,1,344,1,-32768,1
4612,-3,1,12,1,15,1,-4,1,-9,1,13,1,1,1,8,1,6,1,-8,1,345,1,-32768,1
4613,-4,1,13,1,17,1,-4,1,-10,1,15,1,1,1,7,1,5,1,-9,1,346,1,-32768,1
4614,-5,1,13,1,18,1,-4,1,-11,1,15,1,2,1,7,1,5,1,-8,1,347,1,-32768,1
4615,-3,1,12,1,15,1,-4,1,-9,1,13,1,1,1,5,1,3,1,-10,1,344,1,-32768,1
4616,-2,1,11,1,13,1,-4,1,-7,1,12,1,0,1,4,1,2,1,-10,1,345,1,-32768,1
4617,-4,1,10,1,14,1,-3,1,-9,1,12,1,0,1,2,1,0,1,-11,1,343,1,-32768,1
4618,-7,1,7,1,14,1,0,1,-10,1,10,1,-1,1,2,1,0,1,-13,1,340,1,-32768,1
4619,-3,1,9,1,12,1,-3,1,-7,1,10,1,-2,1,3,1,0,1,-13,1,338,1,-32768,1
4620,0,1,11,1,11,1,-5,1,-5,1,11,1,-3,1,2,1,-1,1,-14,1,337,1,-32768,1
4621,-1,1,10,1,11,1,-4,1,-6,1,10,1,-3,1,3,1,-2,1,-15,1,336,1,-32768,1
4622,-1,1,10,1,11,1,-4,1,-6,1,10,1,-2,1,4,1,-2,1,-15,1,337,1,-32768,1
4623,-1,1,11,1,12,1,-5,1,-6,1,11,1,-2,1,3,1,-3,1,-15,1,339,1,-32768,1
4624,0,1,11,1,11,1,-5,1,-5,1,11,1,-3,1,3,1,-4,1,-14,1,339,1,-32768,1
4625,-4,1,10,1,14,1,-3,1,-9,1,12,1,-1,1,3,1,-5,1,-14,1,340,1,-32768,1
4626,-8,1,8,1,16,1,0,1,-12,1,12,1,-1,1,2,1,-5,1,-14,1,341,1,-32768,1
4627,-10,1,7,1,17,1,1,1,-13,1,12,1,-1,1,1,1,-6,1,-15,1,341,1,-32768,1
4628,-8,1,8,1,16,1,0,1,-12,1,12,1,0,1,2,1,-5,1,-15,1,341,1,-32768,1
4629,-6,1,8,1,14,1,-1,1,-10,1,11,1,0,1,2,1,-5,1,-15,1,341,1,-32768,1
4630,-5,1,9,1,14,1,-2,1,-9,1,11,1,-1,1,0,1,-5,1,-16,1,344,1,-32768,1
4631,-1,1,9,1,10,1,-4,1,-5,1,9,1,-2,1,0,1,-7,1,-18,1,345,1,-32768,1
4632,0,1,8,1,8,1,-4,1,-4,1,8,1,-3,1,0,1,-7,1,-19,1,348,1,-32768,1
4633,-4,1,7,1,11,1,-1,1,-7,1,9,1,-2,1,1,1,-7,1,-17,1,355,1,-32768,1
4634,-7,1,9,1,16,1,-1,1,-11,1,12,1,-2,1,0,1,-8,1,-17,1,358,1,-32768,1
4635,-8,1,8,1,16,1,0,1,-12,1,12,1,-1,1,1,1,-9,1,-18,1,360,1,-32768,1
4636,-11,1,8,1,19,1,1,1,-15,1,13,1,-2,1,2,1,-9,1,-17,1,362,1,-32768,1
4637,-11,1,8,1,19,1,1,1,-15,1,13,1,-3,1,1,1,-10,1,-18,1,362,1,-32768,1
4638,-8,1,8,1,16,1,0,1,-12,1,12,1,-1,1,2,1,-8,1,-19,1,362,1,-32768,1
4639,-5,1,8,1,13,1,-1,1,-9,1,10,1,-1,1,3,1,-8,1,-19,1,361,1,-32768,1
4640,-4,1,8,1,12,1,-2,1,-8,1,10,1,-2,1,2,1,-9,1,-21,1,361,1,-32768,1
4641,-3,1,9,1,12,1,-3,1,-7,1,10,1,-1,1,2,1,-7,1,-22,1,359,1,-32768,1
4642,-3,1,10,1,13,1,-3,1,-8,1,11,1,0,1,3,1,-7,1,-22,1,360,1,-32768,1
4643,-6,1,9,1,15,1,-1,1,-10,1,12,1,0,1,3,1,-7,1,-21,1,361,1,-32768,1
4644,-8,1,9,1,17,1,0,1,-12,1,13,1,0,1,3,1,-7,1,-21,1,362,1,-32768,1
4645,-8,1,8,1,16,1,0,1,-12,1,12,1,0,1,2,1,-10,1,-21,1,357,1,-32768,1
4646,-5,1,8,1,13,1,-1,1,-9,1,10,1,-3,1,-1,1,-12,1,-21,1,354,1,-32768,1
4647,-6,1,8,1,14,1,-1,1,-10,1,11,1,-3,1,-3,1,-12,1,-21,1,350,1,-32768,1
4648,-5,1,7,1,12,1,-1,1,-8,1,9,1,-3,1,-1,1,-12,1,-22,1,343,1,-32768,1
4649,-3,1,10,1,13,1,-3,1,-8,1,11,1,-2,1,0,1,-10,1,-21,1,340,1,-32768,1
4650,-1,1,11,1,12,1,-5,1,-6,1,11,1,-2,1,1,1,-9,1,-21,1,337,1,-32768,1
4651,0,1,10,1,10,1,-5,1,-5,1,10,1,-1,1,2,1,-8,1,-22,1,332,1,-32768,1
4652,0,1,11,1,11,1,-5,1,-5,1,11,1,-1,1,2,1,-7,1,-22,1,328,1,-32768,1
4653,-4,1,12,1,16,1,-4,1,-10,1,14,1,0,1,3,1,-6,1,-19,1,328,1,-32768,1
4654,-6,1,13,1,19,1,-3,1,-12,1,16,1,0,1,3,1,-5,1,-19,1,325,1,-32768,1
4655,-7,1,12,1,19,1,-2,1,-13,1,15,1,0,1,3,1,-5,1,-19,1,321,1,-32768,1
4656,-8,1,12,1,20,1,-2,1,-14,1,16,1,-1,1,3,1,-5,1,-17,1,318,1,-32768,1
4657,-9,1,12,1,21,1,-1,1,-15,1,16,1,0,1,3,1,-4,1,-16,1,315,1,-32768,1
4658,-6,1,12,1,18,1,-3,1,-12,1,15,1,1,1,4,1,-4,1,-17,1,308,1,-32768,1
4659,-4,1,11,1,15,1,-3,1,-9,1,13,1,1,1,4,1,-4,1,-18,1,304,1,-32768,1
4660,-3,1,11,1,14,1,-4,1,-8,1,12,1,0,1,3,1,-3,1,-18,1,301,1,-32768,1
4661,-2,1,11,1,13,1,-4,1,-7,1,12,1,-1,1,3,1,-2,1,-19,1,297,1,-32768,1
4662,-3,1,11,1,14,1,-4,1,-8,1,12,1,0,1,3,1,0,1,-18,1,292,1,-32768,1
4663,-7,1,10,1,17,1,-1,1,-12,1,13,1,0,1,2,1,0,1,-17,1,288,1,-32768,1
4664,-9,1,10,1,19,1,0,1,-14,1,14,1,0,1,2,1,0,1,-16,1,282,1,-32768,1
4665,-10,1,10,1,20,1,0,1,-15,1,15,1,1,1,6,1,1,1,-14,1,277,1,-32768,1
4666,-10,1,10,1,20,1,0,1,-15,1,15,1,2,1,8,1,1,1,-12,1,275,1,-32768,1
4667,-8,1,11,1,19,1,-1,1,-13,1,15,1,2,1,8,1,0,1,-12,1,271,1,-32768,1
4668,-5,1,10,1,15,1,-2,1,-10,1,12,1,3,1,8,1,-1,1,-13,1,267,1,-32768,1
4669,-4,1,10,1,14,1,-3,1,-9,1,12,1,3,1,7,1,-1,1,-14,1,261,1,-32768,1
4670,-4,1,10,1,14,1,-3,1,-9,1,12,1,2,1,6,1,-1,1,-14,1,256,1,-32768,1
4671,-5,1,8,1,13,1,-1,1,-9,1,10,1,2,1,6,1,0,1,-14,1,249,1,-32768,1
4672,-8,1,7,1,15,1,0,1,-11,1,11,1,2,1,4,1,0,1,-13,1,245,1,-32768,1
4673,-9,1,7,1,16,1,1,1,-12,1,11,1,1,1,3,1,1,1,-12,1,241,1,-32768,1
4674,-8,1,7,1,15,1,0,1,-11,1,11,1,2,1,3,1,1,1,-10,1,235,1,-32768,1
4675,-9,1,7,1,16,1,1,1,-12,1,11,1,2,1,4,1,2,1,-10,1,228,1,-32768,1
4676,-5,1,7,1,12,1,-1,1,-8,1,9,1,1,1,3,1,1,1,-10,1,219,1,-32768,1
4677,1,1,9,1,8,1,-5,1,-3,1,9,1,0,1,3,1,0,1,-12,1,205,1,-32768,1
4678,-1,1,10,1,11,1,-4,1,-6,1,10,1,3,1,7,1,2,1,-11,1,190,1,-32768,1
4679,-3,1,9,1,12,1,-3,1,-7,1,10,1,4,1,9,1,2,1,-10,1,171,1,-32768,1
4680,-7,1,8,1,15,1,0,1,-11,1,11,1,4,1,9,1,3,1,-10,1,150,1,-32768,1
4681,-6,1,9,1,15,1,-1,1,-10,1,12,1,4,1,8,1,2,1,-11,1,119,1,-32768,1
4682,-5,1,11,1,16,1,-3,1,-10,1,13,1,4,1,7,1,2,1,-11,1,84,1,-32768,1
4683,-5,1,10,1,15,1,-2,1,-10,1,12,1,4,1,6,1,2,1,-11,1,44,1,-32768,1
4684,-5,1,9,1,14,1,-2,1,-9,1,11,1,3,1,5,1,3,1,-10,1,4,1,-32768,1
4685,-4,1,7,1,11,1,-1,1,-7,1,9,1,4,1,5,1,2,1,-11,1,-39,1,-32768,1
4686,-2,1,7,1,9,1,-2,1,-5,1,8,1,3,1,6,1,2,1,-11,1,-81,1,-32768,1
4687,-4,1,7,1,11,1,-1,1,-7,1,9,1,4,1,7,1,2,1,-11,1,-130,1,-32768,1
4688,-4,1,8,1,12,1,-2,1,-8,1,10,1,3,1,6,1,1,1,-11,1,-197,1,-32768,1
4689,-2,1,8,1,10,1,-3,1,-6,1,9,1,3,1,5,1,0,1,-13,1,-289,1,-32768,1
4690,-5,1,8,1,13,1,-1,1,-9,1,10,1,2,1,5,1,0,1,-13,1,-408,1,-32768,1
4691,-6,1,9,1,15,1,-1,1,-10,1,12,1,2,1,6,1,0,1,-14,1,-541,1,-32768,1
4692,-6,1,10,1,16,1,-2,1,-11,1,13,1,3,1,6,1,1,1,-13,1,-655,1,-32768,1
4693,-7,1,9,1,16,1,-1,1,-11,1,12,1,2,1,4,1,0,1,-12,1,-724,1,-32768,1
4694,-9,1,7,1,16,1,1,1,-12,1,11,1,2,1,3,1,0,1,-13,1,-753,1,-32768,1
4695,-6,1,7,1,13,1,0,1,-9,1,10,1,3,1,4,1,-1,1,-13,1,-761,1,-32768,1
4696,-4,1,9,1,13,1,-2,1,-8,1,11,1,2,1,5,1,-1,1,-15,1,-759,1,-32768,1
4697,-4,1,10,1,14,1,-3,1,-9,1,12,1,2,1,6,1,-1,1,-15,1,-751,1,-32768,1
4698,-3,1,9,1,12,1,-3,1,-7,1,10,1,3,1,8,1,0,1,-14,1,-740,1,-32768,1
4699,-2,1,7,1,9,1,-2,1,-5,1,8,1,3,1,8,1,0,1,-13,1,-723,1,-32768,1
4700,-4,1,7,1,11,1,-1,1,-7,1,9,1,2,1,6,1,-2,1,-12,1,-700,1,-32768,1
4701,-7,1,7,1,14,1,0,1,-10,1,10,1,2,1,5,1,-3,1,-12,1,-678,1,-32768,1
4702,-8,1,7,1,15,1,0,1,-11,1,11,1,2,1,3,1,-3,1,-12,1,-652,1,-32768,1
4703,-9,1,7,1,16,1,1,1,-12,1,11,1,1,1,1,1,-4,1,-12,1,-622,1,-32768,1
4704,-9,1,8,1,17,1,0,1,-13,1,12,1,1,1,1,1,-5,1,-13,1,-593,1,-32768,1
4705,-8,1,8,1,16,1,0,1,-12,1,12,1,2,1,1,1,-4,1,-13,1,-570,1,-32768,1
4706,-5,1,9,1,14,1,-2,1,-9,1,11,1,3,1,2,1,-3,1,-14,1,-552,1,-32768,1
4707,-4,1,9,1,13,1,-2,1,-8,1,11,1,2,1,3,1,-4,1,-15,1,-545,1,-32768,1
4708,-4,1,9,1,13,1,-2,1,-8,1,11,1,1,1,2,1,-5,1,-17,1,-539,1,-32768,1
4709,-4,1,9,1,13,1,-2,1,-8,1,11,1,0,1,2,1,-5,1,-18,1,-529,1,-32768,1
4710,-3,1,10,1,13,1,-3,1,-8,1,11,1,0,1,3,1,-4,1,-18,1,-517,1,-32768,1
4711,-2,1,10,1,12,1,-4,1,-7,1,11,1,0,1,2,1,-4,1,-18,1,-507,1,-32768,1
4712,-3,1,10,1,13,1,-3,1,-8,1,11,1,0,1,2,1,-3,1,-18,1,-496,1,-32768,1
4713,-3,1,12,1,15,1,-4,1,-9,1,13,1,-1,1,2,1,-4,1,-17,1,-484,1,-32768,1
4714,-5,1,15,1,20,1,-5,1,-12,1,17,1,0,1,2,1,-4,1,-16,1,-475,1,-32768,1
4715,-7,1,17,1,24,1,-5,1,-15,1,20,1,0,1,3,1,-3,1,-13,1,-467,1,-32768,1
4716,-5,1,20,1,25,1,-7,1,-15,1,22,1,0,1,3,1,-3,1,-11,1,-457,1,-32768,1
4717,-3,1,22,1,25,1,-9,1,-14,1,23,1,0,1,2,1,-4,1,-11,1,-450,1,-32768,1
4718,-3,1,22,1,25,1,-9,1,-14,1,23,1,-1,1,2,1,-3,1,-12,1,-444,1,-32768,1
4719,-5,1,23,1,28,1,-9,1,-16,1,25,1,-1,1,2,1,-3,1,-12,1,-436,1,-32768,1
4720,-2,1,26,1,28,1,-12,1,-15,1,27,1,-3,1,1,1,-4,1,-12,1,-427,1,-32768,1
4721,1,1,27,1,26,1,-14,1,-12,1,27,1,-3,1,0,1,-4,1,-12,1,-423,1,-32768,1
4722,-1,1,28,1,29,1,-13,1,-15,1,28,1,-3,1,0,1,-3,1,-12,1,-418,1,-32768,1
4723,-4,1,29,1,33,1,-12,1,-18,1,31,1,-3,1,0,1,-3,1,-12,1,-408,1,-32768,1
4724,-4,1,31,1,35,1,-13,1,-19,1,33,1,-5,1,-1,1,-4,1,-13,1,-399,1,-32768,1
4725,-3,1,32,1,35,1,-14,1,-19,1,33,1,-4,1,-1,1,-4,1,-15,1,-396,1,-32768,1
4726,-4,1,33,1,37,1,-14,1,-20,1,35,1,-3,1,-1,1,-4,1,-15,1,-392,1,-32768,1
4727,-2,1,35,1,37,1,-16,1,-19,1,36,1,-3,1,0,1,-4,1,-16,1,-388,1,-32768,1
4728,0,1,34,1,34,1,-17,1,-17,1,34,1,-2,1,-1,1,-5,1,-17,1,-384,1,-32768,1
4729,0,1,34,1,34,1,-17,1,-17,1,34,1,-3,1,0,1,-6,1,-17,1,-382,1,-32768,1
4730,-3,1,33,1,36,1,-15,1,-19,1,34,1,-4,1,0,1,-6,1,-17,1,-379,1,-32768,1
4731,-3,1,32,1,35,1,-14,1,-19,1,33,1,-5,1,-1,1,-7,1,-17,1,-379,1,-32768,1
4732,-4,1,31,1,35,1,-13,1,-19,1,33,1,-6,1,-1,1,-7,1,-17,1,-375,1,-32768,1
4733,-4,1,30,1,34,1,-13,1,-19,1,32,1,-7,1,-2,1,-7,1,-17,1,-365,1,-32768,1
4734,-1,1,29,1,30,1,-14,1,-15,1,29,1,-9,1,-3,1,-9,1,-19,1,-356,1,-32768,1
4735,0,1,29,1,29,1,-14,1,-14,1,29,1,-8,1,-4,1,-10,1,-20,1,-350,1,-32768,1
4736,0,1,29,1,29,1,-14,1,-14,1,29,1,-7,1,-4,1,-11,1,-20,1,-346,1,-32768,1
4737,-3,1,29,1,32,1,-13,1,-17,1,30,1,-5,1,-3,1,-10,1,-20,1,-340,1,-32768,1
4738,-6,1,29,1,35,1,-11,1,-20,1,32,1,-5,1,-2,1,-10,1,-21,1,-332,1,-32768,1
4739,-8,1,29,1,37,1,-10,1,-22,1,33,1,-5,1,-2,1,-10,1,-22,1,-316,1,-32768,1
4740,-6,1,30,1,36,1,-12,1,-21,1,33,1,-7,1,-3,1,-11,1,-22,1,-298,1,-32768,1
4741,-4,1,31,1,35,1,-13,1,-19,1,33,1,-9,1,-4,1,-12,1,-22,1,-282,1,-32768,1
4742,-4,1,32,1,36,1,-14,1,-20,1,34,1,-9,1,-4,1,-12,1,-19,1,-262,1,-32768,1
4743,-2,1,34,1,36,1,-16,1,-19,1,35,1,-11,1,-5,1,-12,1,-17,1,-243,1,-32768,1
4744,1,1,37,1,36,1,-19,1,-17,1,37,1,-11,1,-5,1,-11,1,-15,1,-227,1,-32768,1
4745,1,1,38,1,37,1,-19,1,-18,1,38,1,-9,1,-3,1,-11,1,-14,1,-214,1,-32768,1
4746,0,1,37,1,37,1,-18,1,-18,1,37,1,-10,1,-3,1,-11,1,-12,1,-203,1,-32768,1
