TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
1312,4,1,-11,1,-15,1,3,1,9,1,-13,1,0,1,-2,1,-22,1,-2,1,-17,1,14,1
1313,-3,1,-16,1,-13,1,9,1,5,1,-15,1,-1,1,-6,1,-25,1,-5,1,-19,1,12,1
1314,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,-2,1,-6,1,-25,1,-5,1,-19,1,12,1
1315,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,-4,1,-5,1,-26,1,-7,1,-20,1,11,1
1316,-10,1,-17,1,-7,1,13,1,-2,1,-12,1,-4,1,-5,1,-27,1,-7,1,-22,1,10,1
1317,-16,1,-22,1,-6,1,19,1,-5,1,-14,1,-5,1,-6,1,-28,1,-9,1,-24,1,8,1
1318,-12,1,-21,1,-9,1,16,1,-2,1,-15,1,-4,1,-5,1,-26,1,-8,1,-23,1,8,1
1319,-5,1,-16,1,-11,1,10,1,3,1,-14,1,-1,1,-2,1,-24,1,-6,1,-21,1,10,1
1320,-6,1,-15,1,-9,1,10,1,1,1,-12,1,-1,1,-2,1,-24,1,-7,1,-21,1,10,1
1321,-11,1,-19,1,-8,1,15,1,-2,1,-14,1,-3,1,-4,1,-26,1,-8,1,-23,1,9,1
1322,-9,1,-20,1,-11,1,14,1,1,1,-16,1,-5,1,-7,1,-27,1,-10,1,-25,1,8,1
1323,-11,1,-24,1,-13,1,17,1,1,1,-19,1,-6,1,-8,1,-29,1,-10,1,-25,1,8,1
1324,-12,1,-24,1,-12,1,18,1,0,1,-18,1,-6,1,-8,1,-28,1,-10,1,-24,1,9,1
1325,-12,1,-24,1,-12,1,18,1,0,1,-18,1,-5,1,-7,1,-28,1,-10,1,-24,1,10,1
1326,-13,1,-22,1,-9,1,17,1,-2,1,-16,1,-6,1,-6,1,-27,1,-9,1,-23,1,10,1
1327,-9,1,-19,1,-10,1,14,1,0,1,-15,1,-4,1,-5,1,-26,1,-8,1,-22,1,10,1
1328,-9,1,-19,1,-10,1,14,1,0,1,-15,1,-5,1,-4,1,-25,1,-7,1,-22,1,10,1
1329,-12,1,-23,1,-11,1,17,1,-1,1,-17,1,-7,1,-7,1,-28,1,-10,1,-25,1,7,1
1330,-15,1,-23,1,-8,1,19,1,-4,1,-16,1,-6,1,-5,1,-26,1,-9,1,-23,1,7,1
1331,-15,1,-22,1,-7,1,18,1,-4,1,-15,1,-6,1,-5,1,-25,1,-7,1,-23,1,8,1
1332,-15,1,-25,1,-10,1,20,1,-3,1,-18,1,-5,1,-5,1,-25,1,-7,1,-23,1,8,1
1333,-10,1,-20,1,-10,1,15,1,0,1,-15,1,-4,1,-5,1,-24,1,-7,1,-20,1,11,1
1334,-8,1,-18,1,-10,1,13,1,1,1,-14,1,-3,1,-6,1,-24,1,-7,1,-20,1,12,1
1335,-6,1,-18,1,-12,1,12,1,3,1,-15,1,-3,1,-5,1,-23,1,-6,1,-19,1,12,1
1336,-6,1,-18,1,-12,1,12,1,3,1,-15,1,-3,1,-5,1,-23,1,-6,1,-19,1,12,1
1337,-7,1,-19,1,-12,1,13,1,2,1,-16,1,-5,1,-4,1,-24,1,-7,1,-20,1,12,1
1338,-7,1,-18,1,-11,1,12,1,2,1,-15,1,-3,1,-4,1,-24,1,-7,1,-21,1,11,1
1339,-9,1,-20,1,-11,1,14,1,1,1,-16,1,-2,1,-4,1,-23,1,-7,1,-21,1,11,1
1340,-11,1,-21,1,-10,1,16,1,-1,1,-16,1,-3,1,-5,1,-24,1,-8,1,-22,1,10,1
1341,-10,1,-19,1,-9,1,14,1,-1,1,-14,1,-4,1,-5,1,-24,1,-9,1,-23,1,9,1
1342,-8,1,-19,1,-11,1,13,1,1,1,-15,1,-3,1,-4,1,-22,1,-7,1,-22,1,9,1
1343,-6,1,-19,1,-13,1,12,1,3,1,-16,1,0,1,-2,1,-20,1,-6,1,-21,1,10,1
1344,-10,1,-19,1,-9,1,14,1,-1,1,-14,1,-1,1,-3,1,-21,1,-7,1,-21,1,10,1
1345,-8,1,-19,1,-11,1,13,1,1,1,-15,1,-2,1,-4,1,-23,1,-7,1,-21,1,8,1
1346,-9,1,-22,1,-13,1,15,1,2,1,-18,1,-4,1,-5,1,-24,1,-9,1,-23,1,7,1
1347,-11,1,-20,1,-9,1,15,1,-1,1,-15,1,-4,1,-4,1,-24,1,-8,1,-22,1,9,1
1348,-8,1,-18,1,-10,1,13,1,1,1,-14,1,-1,1,-3,1,-22,1,-6,1,-19,1,10,1
1349,-5,1,-17,1,-12,1,11,1,3,1,-15,1,-1,1,-1,1,-20,1,-5,1,-17,1,11,1
1350,-10,1,-19,1,-9,1,14,1,-1,1,-14,1,-1,1,-2,1,-21,1,-6,1,-19,1,10,1
1351,-10,1,-20,1,-10,1,15,1,0,1,-15,1,0,1,-3,1,-21,1,-6,1,-19,1,10,1
1352,-10,1,-20,1,-10,1,15,1,0,1,-15,1,-3,1,-6,1,-23,1,-9,1,-22,1,7,1
1353,-16,1,-25,1,-9,1,20,1,-4,1,-17,1,-5,1,-8,1,-26,1,-10,1,-24,1,5,1
1354,-16,1,-24,1,-8,1,20,1,-4,1,-16,1,-3,1,-7,1,-25,1,-8,1,-22,1,5,1
1355,-13,1,-23,1,-10,1,18,1,-2,1,-17,1,-3,1,-5,1,-24,1,-7,1,-21,1,7,1
1356,-13,1,-24,1,-11,1,18,1,-1,1,-18,1,-2,1,-5,1,-22,1,-5,1,-19,1,7,1
1357,-9,1,-19,1,-10,1,14,1,0,1,-15,1,-2,1,-3,1,-21,1,-5,1,-18,1,9,1
1358,-6,1,-13,1,-7,1,9,1,0,1,-10,1,0,1,-1,1,-18,1,-2,1,-15,1,11,1
1359,-6,1,-13,1,-7,1,9,1,0,1,-10,1,0,1,0,1,-19,1,-2,1,-16,1,11,1
1360,-10,1,-17,1,-7,1,13,1,-2,1,-12,1,-1,1,-3,1,-20,1,-5,1,-19,1,9,1
1361,-12,1,-18,1,-6,1,15,1,-3,1,-12,1,0,1,-3,1,-21,1,-5,1,-19,1,8,1
1362,-14,1,-19,1,-5,1,16,1,-5,1,-12,1,-1,1,-3,1,-21,1,-4,1,-19,1,8,1
1363,-14,1,-20,1,-6,1,17,1,-4,1,-13,1,-3,1,-4,1,-21,1,-6,1,-19,1,8,1
1364,-13,1,-23,1,-10,1,18,1,-2,1,-17,1,-3,1,-4,1,-20,1,-4,1,-16,1,10,1
1365,-10,1,-21,1,-11,1,15,1,0,1,-16,1,-2,1,-3,1,-20,1,-4,1,-16,1,10,1
1366,-9,1,-19,1,-10,1,14,1,0,1,-15,1,-2,1,-4,1,-20,1,-4,1,-16,1,9,1
1367,-9,1,-19,1,-10,1,14,1,0,1,-15,1,-2,1,-4,1,-20,1,-5,1,-17,1,8,1
1368,-8,1,-18,1,-10,1,13,1,1,1,-14,1,-2,1,-3,1,-20,1,-5,1,-17,1,9,1
1369,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-3,1,-3,1,-20,1,-5,1,-17,1,9,1
1370,-12,1,-20,1,-8,1,16,1,-2,1,-14,1,-3,1,-4,1,-21,1,-5,1,-18,1,9,1
1371,-11,1,-20,1,-9,1,15,1,-1,1,-15,1,-2,1,-5,1,-20,1,-5,1,-18,1,10,1
1372,-7,1,-19,1,-12,1,13,1,2,1,-16,1,-1,1,-6,1,-21,1,-5,1,-17,1,10,1
1373,-2,1,-15,1,-13,1,8,1,5,1,-14,1,-1,1,-4,1,-19,1,-4,1,-15,1,11,1
1374,-1,1,-7,1,-6,1,4,1,2,1,-7,1,1,1,-2,1,-17,1,-1,1,-11,1,13,1
1375,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,0,1,-4,1,-19,1,-3,1,-14,1,11,1
1376,-13,1,-24,1,-11,1,18,1,-1,1,-18,1,-2,1,-5,1,-20,1,-4,1,-16,1,8,1
1377,-14,1,-24,1,-10,1,19,1,-2,1,-17,1,-3,1,-6,1,-23,1,-5,1,-17,1,8,1
1378,-12,1,-19,1,-7,1,15,1,-3,1,-13,1,-3,1,-7,1,-23,1,-6,1,-18,1,8,1
1379,-12,1,-18,1,-6,1,15,1,-3,1,-12,1,-3,1,-6,1,-22,1,-6,1,-18,1,8,1
1380,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,-2,1,-5,1,-20,1,-4,1,-16,1,9,1
1381,-4,1,-10,1,-6,1,7,1,1,1,-8,1,0,1,-4,1,-19,1,-3,1,-15,1,11,1
1382,-6,1,-12,1,-6,1,9,1,0,1,-9,1,0,1,-6,1,-21,1,-4,1,-17,1,8,1
1383,-10,1,-18,1,-8,1,14,1,-1,1,-13,1,-3,1,-9,1,-23,1,-7,1,-21,1,6,1
1384,-10,1,-16,1,-6,1,13,1,-2,1,-11,1,-3,1,-9,1,-25,1,-7,1,-21,1,5,1
1385,-11,1,-18,1,-7,1,14,1,-2,1,-13,1,0,1,-6,1,-22,1,-4,1,-17,1,9,1
1386,-11,1,-20,1,-9,1,15,1,-1,1,-15,1,-1,1,-4,1,-22,1,-4,1,-17,1,9,1
1387,-10,1,-22,1,-12,1,16,1,1,1,-17,1,-3,1,-6,1,-24,1,-5,1,-19,1,7,1
1388,-7,1,-22,1,-15,1,14,1,4,1,-19,1,-2,1,-6,1,-24,1,-5,1,-18,1,8,1
1389,-12,1,-21,1,-9,1,16,1,-2,1,-15,1,-1,1,-6,1,-23,1,-4,1,-17,1,9,1
1390,-13,1,-22,1,-9,1,17,1,-2,1,-16,1,-4,1,-8,1,-25,1,-5,1,-18,1,7,1
1391,-12,1,-21,1,-9,1,16,1,-2,1,-15,1,-5,1,-10,1,-27,1,-7,1,-20,1,6,1
1392,-10,1,-18,1,-8,1,14,1,-1,1,-13,1,-5,1,-9,1,-26,1,-7,1,-19,1,7,1
1393,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-4,1,-8,1,-24,1,-5,1,-17,1,10,1
1394,-15,1,-21,1,-6,1,18,1,-5,1,-14,1,-5,1,-9,1,-24,1,-5,1,-17,1,9,1
1395,-11,1,-17,1,-6,1,14,1,-3,1,-12,1,-4,1,-8,1,-24,1,-5,1,-17,1,9,1
1396,-4,1,-12,1,-8,1,8,1,2,1,-10,1,-2,1,-5,1,-22,1,-4,1,-14,1,12,1
1397,-6,1,-15,1,-9,1,10,1,1,1,-12,1,-3,1,-5,1,-23,1,-5,1,-15,1,9,1
1398,-11,1,-20,1,-9,1,15,1,-1,1,-15,1,-6,1,-8,1,-26,1,-7,1,-18,1,7,1
1399,-17,1,-22,1,-5,1,19,1,-6,1,-14,1,-6,1,-8,1,-27,1,-7,1,-19,1,7,1
1400,-13,1,-18,1,-5,1,15,1,-4,1,-12,1,-4,1,-8,1,-27,1,-6,1,-19,1,7,1
1401,-10,1,-17,1,-7,1,13,1,-2,1,-12,1,-4,1,-10,1,-27,1,-7,1,-18,1,8,1
1402,-13,1,-19,1,-6,1,16,1,-4,1,-13,1,-4,1,-11,1,-27,1,-6,1,-17,1,8,1
1403,-16,1,-25,1,-9,1,20,1,-4,1,-17,1,-2,1,-11,1,-27,1,-6,1,-17,1,8,1
1404,-12,1,-23,1,-11,1,17,1,-1,1,-17,1,-1,1,-11,1,-26,1,-6,1,-17,1,7,1
1405,-10,1,-21,1,-11,1,15,1,0,1,-16,1,-3,1,-13,1,-28,1,-8,1,-20,1,5,1
1406,-13,1,-22,1,-9,1,17,1,-2,1,-16,1,-4,1,-15,1,-30,1,-10,1,-23,1,3,1
1407,-12,1,-21,1,-9,1,16,1,-2,1,-15,1,-4,1,-13,1,-29,1,-9,1,-22,1,4,1
1408,-11,1,-21,1,-10,1,16,1,-1,1,-16,1,-3,1,-13,1,-29,1,-10,1,-21,1,6,1
1409,-14,1,-23,1,-9,1,18,1,-3,1,-16,1,-4,1,-13,1,-30,1,-10,1,-23,1,4,1
1410,-14,1,-25,1,-11,1,19,1,-2,1,-18,1,-6,1,-14,1,-31,1,-12,1,-24,1,4,1
1411,-15,1,-25,1,-10,1,20,1,-3,1,-18,1,-6,1,-14,1,-31,1,-11,1,-23,1,5,1
1412,-14,1,-23,1,-9,1,18,1,-3,1,-16,1,-5,1,-14,1,-30,1,-10,1,-22,1,5,1
1413,-14,1,-20,1,-6,1,17,1,-4,1,-13,1,-5,1,-13,1,-29,1,-9,1,-22,1,6,1
1414,-12,1,-17,1,-5,1,14,1,-4,1,-11,1,-4,1,-13,1,-28,1,-9,1,-22,1,7,1
1415,-11,1,-18,1,-7,1,14,1,-2,1,-13,1,-4,1,-14,1,-30,1,-10,1,-22,1,7,1
1416,-10,1,-17,1,-7,1,13,1,-2,1,-12,1,-3,1,-13,1,-29,1,-9,1,-21,1,7,1
1417,-12,1,-19,1,-7,1,15,1,-3,1,-13,1,-3,1,-12,1,-28,1,-9,1,-21,1,6,1
1418,-11,1,-21,1,-10,1,16,1,-1,1,-16,1,-3,1,-12,1,-28,1,-9,1,-21,1,6,1
1419,-13,1,-24,1,-11,1,18,1,-1,1,-18,1,-5,1,-13,1,-30,1,-10,1,-22,1,5,1
1420,-14,1,-22,1,-8,1,18,1,-3,1,-15,1,-7,1,-15,1,-31,1,-11,1,-23,1,4,1
1421,-13,1,-23,1,-10,1,18,1,-2,1,-17,1,-6,1,-15,1,-30,1,-10,1,-23,1,5,1
1422,-13,1,-24,1,-11,1,18,1,-1,1,-18,1,-7,1,-16,1,-32,1,-10,1,-24,1,6,1
1423,-11,1,-22,1,-11,1,16,1,0,1,-17,1,-6,1,-16,1,-31,1,-10,1,-23,1,7,1
1424,-10,1,-19,1,-9,1,14,1,-1,1,-14,1,-4,1,-17,1,-31,1,-9,1,-22,1,7,1
1425,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,-4,1,-14,1,-30,1,-7,1,-20,1,8,1
1426,-10,1,-18,1,-8,1,14,1,-1,1,-13,1,-4,1,-14,1,-30,1,-8,1,-21,1,7,1
1427,-7,1,-16,1,-9,1,11,1,1,1,-13,1,-4,1,-13,1,-29,1,-7,1,-20,1,7,1
1428,-9,1,-18,1,-9,1,13,1,0,1,-14,1,-4,1,-15,1,-29,1,-9,1,-21,1,6,1
1429,-13,1,-21,1,-8,1,17,1,-3,1,-15,1,-4,1,-15,1,-29,1,-9,1,-22,1,6,1
1430,-15,1,-21,1,-6,1,18,1,-5,1,-14,1,-2,1,-16,1,-31,1,-10,1,-22,1,6,1
1431,-16,1,-21,1,-5,1,18,1,-6,1,-13,1,-3,1,-17,1,-32,1,-11,1,-22,1,5,1
1432,-15,1,-22,1,-7,1,18,1,-4,1,-15,1,-7,1,-19,1,-33,1,-12,1,-24,1,4,1
1433,-15,1,-23,1,-8,1,19,1,-4,1,-16,1,-7,1,-19,1,-35,1,-13,1,-25,1,3,1
1434,-18,1,-28,1,-10,1,23,1,-4,1,-19,1,-8,1,-21,1,-37,1,-16,1,-26,1,1,1
1435,-16,1,-25,1,-9,1,20,1,-4,1,-17,1,-7,1,-20,1,-35,1,-13,1,-25,1,2,1
1436,-10,1,-16,1,-6,1,13,1,-2,1,-11,1,-4,1,-16,1,-31,1,-10,1,-22,1,5,1
1437,-9,1,-15,1,-6,1,12,1,-2,1,-11,1,-4,1,-14,1,-30,1,-9,1,-22,1,6,1
1438,-12,1,-16,1,-4,1,14,1,-4,1,-10,1,-4,1,-15,1,-30,1,-11,1,-23,1,5,1
1439,-15,1,-22,1,-7,1,18,1,-4,1,-15,1,-6,1,-17,1,-33,1,-13,1,-25,1,3,1
1440,-17,1,-25,1,-8,1,21,1,-5,1,-17,1,-8,1,-17,1,-34,1,-13,1,-25,1,3,1
1441,-18,1,-25,1,-7,1,21,1,-6,1,-16,1,-7,1,-17,1,-35,1,-13,1,-25,1,2,1
1442,-15,1,-24,1,-9,1,19,1,-3,1,-17,1,-7,1,-19,1,-34,1,-13,1,-25,1,2,1
1443,-12,1,-26,1,-14,1,19,1,1,1,-20,1,-5,1,-17,1,-33,1,-11,1,-24,1,4,1
1444,-11,1,-22,1,-11,1,16,1,0,1,-17,1,-4,1,-16,1,-32,1,-11,1,-24,1,6,1
1445,-13,1,-22,1,-9,1,17,1,-2,1,-16,1,-3,1,-16,1,-32,1,-11,1,-24,1,6,1
1446,-12,1,-21,1,-9,1,16,1,-2,1,-15,1,-4,1,-17,1,-33,1,-11,1,-23,1,5,1
1447,-16,1,-25,1,-9,1,20,1,-4,1,-17,1,-6,1,-18,1,-34,1,-11,1,-25,1,4,1
1448,-19,1,-28,1,-9,1,23,1,-5,1,-19,1,-6,1,-17,1,-33,1,-11,1,-24,1,4,1
1449,-18,1,-29,1,-11,1,23,1,-4,1,-20,1,-5,1,-17,1,-33,1,-11,1,-24,1,5,1
1450,-20,1,-27,1,-7,1,23,1,-7,1,-17,1,-4,1,-17,1,-33,1,-11,1,-23,1,5,1
1451,-17,1,-28,1,-11,1,22,1,-3,1,-20,1,-8,1,-19,1,-35,1,-13,1,-26,1,4,1
1452,-16,1,-26,1,-10,1,21,1,-3,1,-18,1,-6,1,-19,1,-34,1,-12,1,-25,1,4,1
1453,-20,1,-27,1,-7,1,23,1,-7,1,-17,1,-5,1,-19,1,-34,1,-12,1,-26,1,3,1
1454,-20,1,-25,1,-5,1,22,1,-8,1,-15,1,-8,1,-21,1,-36,1,-14,1,-28,1,1,1
1455,-13,1,-24,1,-11,1,18,1,-1,1,-18,1,-8,1,-17,1,-34,1,-13,1,-28,1,3,1
1456,-10,1,-19,1,-9,1,14,1,-1,1,-14,1,-8,1,-18,1,-34,1,-13,1,-28,1,4,1
1457,-7,1,-15,1,-8,1,11,1,0,1,-12,1,-8,1,-18,1,-35,1,-14,1,-28,1,3,1
1458,-12,1,-19,1,-7,1,15,1,-3,1,-13,1,-7,1,-18,1,-35,1,-13,1,-27,1,5,1
1459,-14,1,-22,1,-8,1,18,1,-3,1,-15,1,-8,1,-18,1,-35,1,-14,1,-27,1,3,1
1460,-10,1,-20,1,-10,1,15,1,0,1,-15,1,-8,1,-18,1,-35,1,-13,1,-26,1,4,1
1461,-12,1,-21,1,-9,1,16,1,-2,1,-15,1,-4,1,-16,1,-32,1,-10,1,-24,1,6,1
1462,-14,1,-21,1,-7,1,17,1,-4,1,-14,1,-5,1,-17,1,-32,1,-10,1,-25,1,5,1
1463,-11,1,-19,1,-8,1,15,1,-2,1,-14,1,-5,1,-17,1,-32,1,-10,1,-26,1,4,1
1464,-11,1,-19,1,-8,1,15,1,-2,1,-14,1,-6,1,-19,1,-33,1,-11,1,-27,1,3,1
1465,-14,1,-21,1,-7,1,17,1,-4,1,-14,1,-8,1,-21,1,-36,1,-14,1,-29,1,2,1
1466,-15,1,-22,1,-7,1,18,1,-4,1,-15,1,-6,1,-18,1,-35,1,-11,1,-27,1,4,1
1467,-15,1,-25,1,-10,1,20,1,-3,1,-18,1,-6,1,-17,1,-34,1,-11,1,-27,1,4,1
1468,-17,1,-26,1,-9,1,21,1,-4,1,-18,1,-5,1,-17,1,-34,1,-13,1,-28,1,2,1
1469,-15,1,-27,1,-12,1,21,1,-2,1,-20,1,-7,1,-19,1,-36,1,-14,1,-28,1,2,1
1470,-16,1,-23,1,-7,1,19,1,-5,1,-15,1,-5,1,-18,1,-34,1,-13,1,-27,1,3,1
1471,-21,1,-25,1,-4,1,23,1,-9,1,-15,1,-4,1,-18,1,-34,1,-12,1,-26,1,5,1
1472,-22,1,-25,1,-3,1,23,1,-10,1,-14,1,-5,1,-20,1,-35,1,-13,1,-28,1,3,1
1473,-21,1,-22,1,-1,1,21,1,-10,1,-12,1,-8,1,-20,1,-36,1,-14,1,-29,1,1,1
1474,-19,1,-23,1,-4,1,21,1,-8,1,-14,1,-6,1,-18,1,-33,1,-12,1,-27,1,3,1
1475,-16,1,-22,1,-6,1,19,1,-5,1,-14,1,-6,1,-18,1,-34,1,-13,1,-29,1,0,1
1476,-18,1,-24,1,-6,1,21,1,-6,1,-15,1,-6,1,-19,1,-34,1,-14,1,-29,1,0,1
1477,-16,1,-21,1,-5,1,18,1,-6,1,-13,1,-3,1,-16,1,-32,1,-11,1,-27,1,1,1
1478,-11,1,-17,1,-6,1,14,1,-3,1,-12,1,-2,1,-15,1,-32,1,-11,1,-27,1,2,1
1479,-11,1,-19,1,-8,1,15,1,-2,1,-14,1,-3,1,-14,1,-31,1,-10,1,-27,1,4,1
1480,-14,1,-23,1,-9,1,18,1,-3,1,-16,1,-3,1,-15,1,-31,1,-10,1,-27,1,4,1
1481,-14,1,-25,1,-11,1,19,1,-2,1,-18,1,-4,1,-16,1,-33,1,-11,1,-27,1,2,1
1482,-12,1,-21,1,-9,1,16,1,-2,1,-15,1,-7,1,-18,1,-35,1,-14,1,-29,1,0,1
1483,-13,1,-18,1,-5,1,15,1,-4,1,-12,1,-8,1,-19,1,-34,1,-13,1,-28,1,0,1
1484,-12,1,-18,1,-6,1,15,1,-3,1,-12,1,-7,1,-18,1,-33,1,-12,1,-27,1,1,1
1485,-13,1,-18,1,-5,1,15,1,-4,1,-12,1,-6,1,-17,1,-33,1,-12,1,-27,1,2,1
1486,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,-6,1,-16,1,-33,1,-11,1,-22,1,2,1
1487,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-5,1,-16,1,-33,1,-11,1,-11,1,1,1
1488,-15,1,-25,1,-10,1,20,1,-3,1,-18,1,-8,1,-18,1,-35,1,-13,1,-9,1,-1,1
1489,-17,1,-25,1,-8,1,21,1,-5,1,-17,1,-7,1,-19,1,-35,1,-15,1,-7,1,-1,1
1490,-17,1,-22,1,-5,1,19,1,-6,1,-14,1,-5,1,-18,1,-33,1,-12,1,-4,1,0,1
1491,-17,1,-21,1,-4,1,19,1,-7,1,-13,1,-2,1,-16,1,-30,1,-11,1,-1,1,1,1
1492,-13,1,-15,1,-2,1,14,1,-6,1,-9,1,0,1,-14,1,-29,1,-9,1,2,1,3,1
1493,-9,1,-9,1,0,1,9,1,-5,1,-5,1,2,1,-13,1,-28,1,-7,1,5,1,6,1
1494,-9,1,-8,1,1,1,8,1,-5,1,-4,1,2,1,-13,1,-28,1,-7,1,6,1,6,1
1495,-10,1,-10,1,0,1,10,1,-5,1,-5,1,1,1,-12,1,-27,1,-6,1,8,1,6,1
1496,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,-1,1,-12,1,-28,1,-6,1,7,1,6,1
1497,-12,1,-14,1,-2,1,13,1,-5,1,-8,1,0,1,-13,1,-28,1,-7,1,7,1,5,1
1498,-14,1,-17,1,-3,1,15,1,-6,1,-10,1,0,1,-12,1,-28,1,-7,1,7,1,4,1
1499,-19,1,-21,1,-2,1,20,1,-9,1,-12,1,0,1,-14,1,-28,1,-8,1,6,1,4,1
1500,-20,1,-23,1,-3,1,21,1,-9,1,-13,1,0,1,-14,1,-29,1,-8,1,6,1,3,1
1501,-17,1,-20,1,-3,1,18,1,-7,1,-12,1,-1,1,-16,1,-31,1,-10,1,5,1,2,1
1502,-14,1,-16,1,-2,1,15,1,-6,1,-9,1,1,1,-15,1,-29,1,-7,1,8,1,4,1
1503,-12,1,-14,1,-2,1,13,1,-5,1,-8,1,3,1,-14,1,-29,1,-7,1,9,1,4,1
1504,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,3,1,-14,1,-28,1,-6,1,9,1,4,1
1505,-4,1,-6,1,-2,1,5,1,-1,1,-4,1,3,1,-12,1,-26,1,-4,1,11,1,6,1
1506,-9,1,-8,1,1,1,8,1,-5,1,-4,1,3,1,-10,1,-25,1,-2,1,12,1,8,1
1507,-9,1,-7,1,2,1,8,1,-6,1,-3,1,1,1,-10,1,-24,1,-2,1,13,1,8,1
1508,-8,1,-8,1,0,1,8,1,-4,1,-4,1,0,1,-10,1,-25,1,-2,1,14,1,8,1
1509,-9,1,-8,1,1,1,8,1,-5,1,-4,1,-1,1,-11,1,-25,1,-2,1,14,1,9,1
1510,-12,1,-8,1,4,1,10,1,-8,1,-2,1,-2,1,-11,1,-24,1,-1,1,15,1,9,1
1511,-6,1,-6,1,0,1,6,1,-3,1,-3,1,-3,1,-10,1,-23,1,-1,1,16,1,10,1
1512,-4,1,-4,1,0,1,4,1,-2,1,-2,1,-3,1,-10,1,-22,1,0,1,16,1,10,1
1513,0,1,-1,1,-1,1,0,1,0,1,-1,1,-5,1,-10,1,-23,1,0,1,15,1,9,1
1514,1,1,0,1,-1,1,0,1,1,1,0,1,-8,1,-12,1,-24,1,-1,1,15,1,9,1
1515,0,1,-2,1,-2,1,1,1,1,1,-2,1,-9,1,-12,1,-24,1,0,1,15,1,9,1
1516,0,1,-6,1,-6,1,3,1,3,1,-6,1,-11,1,-12,1,-24,1,0,1,15,1,9,1
1517,1,1,-4,1,-5,1,1,1,3,1,-4,1,-12,1,-12,1,-24,1,0,1,14,1,8,1
1518,-1,1,-3,1,-2,1,2,1,0,1,-3,1,-10,1,-9,1,-22,1,1,1,16,1,10,1
1519,0,1,0,1,0,1,0,1,0,1,0,1,-10,1,-10,1,-23,1,0,1,16,1,11,1
1520,-1,1,-1,1,0,1,1,1,-1,1,-1,1,-8,1,-11,1,-23,1,0,1,17,1,12,1
1521,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-11,1,-14,1,-26,1,-2,1,15,1,10,1
1522,-14,1,-17,1,-3,1,15,1,-6,1,-10,1,-14,1,-18,1,-29,1,-5,1,12,1,6,1
1523,-11,1,-16,1,-5,1,13,1,-3,1,-11,1,-13,1,-18,1,-30,1,-5,1,12,1,6,1
1524,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,-13,1,-19,1,-30,1,-6,1,12,1,5,1
1525,-11,1,-18,1,-7,1,14,1,-2,1,-13,1,-13,1,-18,1,-30,1,-7,1,10,1,4,1
1526,-11,1,-17,1,-6,1,14,1,-3,1,-12,1,-11,1,-18,1,-31,1,-7,1,10,1,3,1
1527,-5,1,-11,1,-6,1,8,1,0,1,-9,1,-9,1,-19,1,-32,1,-7,1,9,1,4,1
1528,-4,1,-6,1,-2,1,5,1,-1,1,-4,1,-9,1,-18,1,-31,1,-7,1,9,1,4,1
1529,-9,1,-8,1,1,1,8,1,-5,1,-4,1,-9,1,-17,1,-31,1,-7,1,9,1,4,1
1530,-11,1,-13,1,-2,1,12,1,-5,1,-8,1,-9,1,-18,1,-31,1,-8,1,8,1,4,1
1531,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,-8,1,-16,1,-30,1,-8,1,8,1,5,1
1532,-13,1,-14,1,-1,1,13,1,-6,1,-8,1,-7,1,-18,1,-30,1,-8,1,7,1,5,1
1533,-15,1,-16,1,-1,1,15,1,-7,1,-9,1,-6,1,-18,1,-31,1,-9,1,6,1,4,1
1534,-17,1,-21,1,-4,1,19,1,-7,1,-13,1,-8,1,-20,1,-32,1,-10,1,5,1,3,1
1535,-14,1,-21,1,-7,1,17,1,-4,1,-14,1,-7,1,-21,1,-34,1,-11,1,3,1,1,1
1536,-14,1,-20,1,-6,1,17,1,-4,1,-13,1,-7,1,-21,1,-35,1,-12,1,3,1,0,1
1537,-15,1,-21,1,-6,1,18,1,-5,1,-14,1,-8,1,-20,1,-35,1,-12,1,4,1,0,1
1538,-19,1,-25,1,-6,1,22,1,-7,1,-16,1,-8,1,-22,1,-36,1,-13,1,2,1,-1,1
1539,-22,1,-28,1,-6,1,25,1,-8,1,-17,1,-9,1,-22,1,-38,1,-14,1,0,1,-2,1
1540,-20,1,-26,1,-6,1,23,1,-7,1,-16,1,-8,1,-22,1,-37,1,-14,1,0,1,-2,1
1541,-20,1,-25,1,-5,1,22,1,-8,1,-15,1,-6,1,-21,1,-37,1,-14,1,0,1,-1,1
