TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
3915,13,1,19,1,6,1,-16,1,4,1,13,1,-20,1,-4,1,-1,1,-4,1,-2,1,7,1
3916,13,1,18,1,5,1,-15,1,4,1,12,1,-21,1,-5,1,-2,1,-5,1,-3,1,6,1
3917,13,1,16,1,3,1,-14,1,5,1,10,1,-21,1,-5,1,-3,1,-6,1,-3,1,5,1
3918,13,1,16,1,3,1,-14,1,5,1,10,1,-21,1,-6,1,-4,1,-7,1,-4,1,4,1
3919,13,1,16,1,3,1,-14,1,5,1,10,1,-22,1,-7,1,-5,1,-8,1,-4,1,4,1
3920,12,1,14,1,2,1,-13,1,5,1,8,1,-22,1,-8,1,-6,1,-9,1,-5,1,3,1
3921,11,1,12,1,1,1,-11,1,5,1,7,1,-22,1,-9,1,-6,1,-9,1,-5,1,3,1
3922,10,1,10,1,0,1,-10,1,5,1,5,1,-22,1,-10,1,-7,1,-10,1,-6,1,2,1
3923,9,1,9,1,0,1,-9,1,5,1,5,1,-22,1,-10,1,-7,1,-10,1,-7,1,1,1
3924,8,1,8,1,0,1,-8,1,4,1,4,1,-21,1,-10,1,-6,1,-10,1,-7,1,1,1
3925,6,1,8,1,2,1,-7,1,2,1,5,1,-20,1,-9,1,-5,1,-9,1,-7,1,1,1
3926,3,1,7,1,4,1,-5,1,0,1,6,1,-18,1,-8,1,-5,1,-9,1,-7,1,1,1
3927,1,1,7,1,6,1,-4,1,-2,1,7,1,-18,1,-9,1,-5,1,-9,1,-8,1,0,1
3928,0,1,6,1,6,1,-3,1,-3,1,6,1,-17,1,-9,1,-6,1,-10,1,-9,1,-1,1
3929,-3,1,4,1,7,1,0,1,-5,1,5,1,-16,1,-9,1,-7,1,-10,1,-9,1,-2,1
3930,-4,1,2,1,6,1,1,1,-5,1,4,1,-16,1,-8,1,-7,1,-11,1,-10,1,-3,1
3931,-4,1,1,1,5,1,1,1,-4,1,3,1,-15,1,-8,1,-8,1,-12,1,-11,1,-3,1
3932,-4,1,0,1,4,1,2,1,-4,1,2,1,-15,1,-9,1,-9,1,-12,1,-12,1,-5,1
3933,-5,1,-1,1,4,1,3,1,-5,1,1,1,-16,1,-9,1,-9,1,-12,1,-12,1,-5,1
3934,-5,1,-1,1,4,1,3,1,-5,1,1,1,-16,1,-9,1,-9,1,-13,1,-13,1,-5,1
3935,-5,1,-1,1,4,1,3,1,-5,1,1,1,-17,1,-11,1,-10,1,-14,1,-14,1,-6,1
3936,-5,1,-2,1,3,1,3,1,-4,1,0,1,-17,1,-12,1,-11,1,-14,1,-15,1,-7,1
3937,-6,1,-2,1,4,1,4,1,-5,1,1,1,-17,1,-13,1,-11,1,-14,1,-16,1,-7,1
3938,-7,1,-2,1,5,1,4,1,-6,1,1,1,-17,1,-14,1,-11,1,-14,1,-16,1,-8,1
3939,-8,1,-2,1,6,1,5,1,-7,1,2,1,-17,1,-14,1,-12,1,-14,1,-16,1,-8,1
3940,-9,1,-3,1,6,1,6,1,-8,1,1,1,-16,1,-13,1,-11,1,-13,1,-16,1,-7,1
3941,-8,1,-3,1,5,1,5,1,-7,1,1,1,-16,1,-13,1,-11,1,-13,1,-16,1,-7,1
3942,-8,1,-4,1,4,1,6,1,-6,1,0,1,-16,1,-12,1,-12,1,-13,1,-15,1,-7,1
3943,-8,1,-4,1,4,1,6,1,-6,1,0,1,-16,1,-12,1,-11,1,-14,1,-15,1,-7,1
3944,-8,1,-5,1,3,1,6,1,-6,1,-1,1,-16,1,-12,1,-11,1,-14,1,-15,1,-7,1
3945,-8,1,-5,1,3,1,6,1,-6,1,-1,1,-16,1,-12,1,-11,1,-14,1,-15,1,-7,1
3946,-9,1,-5,1,4,1,7,1,-7,1,-1,1,-16,1,-12,1,-11,1,-14,1,-15,1,-7,1
3947,-9,1,-4,1,5,1,6,1,-7,1,0,1,-16,1,-13,1,-10,1,-14,1,-15,1,-8,1
3948,-10,1,-4,1,6,1,7,1,-8,1,1,1,-15,1,-12,1,-10,1,-14,1,-15,1,-8,1
3949,-10,1,-4,1,6,1,7,1,-8,1,1,1,-15,1,-12,1,-10,1,-14,1,-15,1,-8,1
3950,-9,1,-5,1,4,1,7,1,-7,1,-1,1,-14,1,-11,1,-10,1,-14,1,-15,1,-8,1
3951,-9,1,-6,1,3,1,7,1,-6,1,-2,1,-13,1,-11,1,-10,1,-13,1,-15,1,-7,1
3952,-9,1,-5,1,4,1,7,1,-7,1,-1,1,-13,1,-11,1,-10,1,-13,1,-14,1,-7,1
3953,-9,1,-5,1,4,1,7,1,-7,1,-1,1,-13,1,-11,1,-10,1,-13,1,-14,1,-7,1
3954,-9,1,-5,1,4,1,7,1,-7,1,-1,1,-13,1,-11,1,-9,1,-12,1,-15,1,-7,1
3955,-10,1,-5,1,5,1,7,1,-8,1,0,1,-12,1,-11,1,-9,1,-12,1,-15,1,-7,1
3956,-11,1,-4,1,7,1,7,1,-9,1,1,1,-12,1,-10,1,-8,1,-11,1,-14,1,-7,1
3957,-11,1,-5,1,6,1,8,1,-9,1,0,1,-12,1,-10,1,-8,1,-11,1,-14,1,-7,1
3958,-12,1,-5,1,7,1,8,1,-10,1,1,1,-12,1,-10,1,-8,1,-11,1,-14,1,-7,1
3959,-11,1,-5,1,6,1,8,1,-9,1,0,1,-13,1,-11,1,-9,1,-12,1,-15,1,-8,1
3960,-11,1,-6,1,5,1,8,1,-8,1,-1,1,-13,1,-10,1,-8,1,-11,1,-14,1,-7,1
3961,-10,1,-5,1,5,1,7,1,-8,1,0,1,-11,1,-7,1,-6,1,-9,1,-12,1,-6,1
3962,-10,1,-3,1,7,1,6,1,-9,1,2,1,-9,1,-1,1,-1,1,-4,1,-10,1,-5,1
3963,-11,1,0,1,11,1,5,1,-11,1,5,1,-6,1,7,1,7,1,3,1,-8,1,-4,1
3964,-10,1,2,1,12,1,4,1,-11,1,7,1,-3,1,16,1,16,1,11,1,-4,1,-2,1
3965,-7,1,4,1,11,1,1,1,-9,1,7,1,0,1,27,1,28,1,22,1,3,1,1,1
3966,-4,1,7,1,11,1,-1,1,-7,1,9,1,2,1,39,1,41,1,34,1,11,1,5,1
3967,0,1,10,1,10,1,-5,1,-5,1,10,1,6,1,54,1,57,1,49,1,22,1,10,1
3968,8,1,12,1,4,1,-10,1,2,1,8,1,9,1,74,1,77,1,68,1,35,1,17,1
3969,21,1,15,1,-6,1,-18,1,14,1,5,1,11,1,99,1,102,1,92,1,53,1,24,1
3970,39,1,18,1,-21,1,-28,1,30,1,-1,1,12,1,122,1,128,1,118,1,73,1,34,1
3971,61,1,23,1,-38,1,-42,1,50,1,-7,1,9,1,140,1,151,1,143,1,96,1,47,1
3972,84,1,30,1,-54,1,-57,1,69,1,-12,1,3,1,146,1,165,1,163,1,119,1,63,1
3973,107,1,38,1,-69,1,-72,1,88,1,-15,1,-7,1,140,1,169,1,175,1,141,1,78,1
3974,129,1,46,1,-83,1,-87,1,106,1,-18,1,-19,1,126,1,165,1,179,1,159,1,94,1
3975,148,1,54,1,-94,1,-101,1,121,1,-20,1,-35,1,102,1,152,1,175,1,170,1,107,1
3976,161,1,62,1,-99,1,-111,1,130,1,-18,1,-52,1,67,1,126,1,156,1,171,1,115,1
3977,166,1,69,1,-97,1,-117,1,132,1,-14,1,-70,1,19,1,83,1,120,1,159,1,118,1
3978,163,1,68,1,-95,1,-115,1,129,1,-13,1,-86,1,-34,1,31,1,71,1,133,1,111,1
3979,151,1,65,1,-86,1,-108,1,119,1,-10,1,-96,1,-87,1,-26,1,15,1,97,1,96,1
3980,133,1,64,1,-69,1,-98,1,101,1,-2,1,-103,1,-140,1,-85,1,-41,1,60,1,81,1
3981,110,1,61,1,-49,1,-85,1,80,1,6,1,-108,1,-189,1,-144,1,-99,1,22,1,65,1
3982,85,1,53,1,-32,1,-69,1,59,1,11,1,-113,1,-238,1,-205,1,-161,1,-20,1,46,1
3983,62,1,41,1,-21,1,-51,1,42,1,10,1,-117,1,-278,1,-254,1,-214,1,-59,1,25,1
3984,42,1,24,1,-18,1,-33,1,30,1,3,1,-119,1,-304,1,-287,1,-254,1,-92,1,4,1
3985,22,1,5,1,-17,1,-13,1,20,1,-6,1,-116,1,-317,1,-306,1,-279,1,-121,1,-17,1
3986,2,1,-13,1,-15,1,5,1,8,1,-14,1,-113,1,-321,1,-313,1,-293,1,-142,1,-35,1
3987,-13,1,-28,1,-15,1,20,1,1,1,-22,1,-109,1,-320,1,-312,1,-296,1,-154,1,-48,1
3988,-24,1,-41,1,-17,1,32,1,-4,1,-29,1,-106,1,-315,1,-308,1,-295,1,-161,1,-58,1
3989,-29,1,-51,1,-22,1,40,1,-4,1,-37,1,-104,1,-308,1,-302,1,-291,1,-165,1,-65,1
3990,-32,1,-59,1,-27,1,45,1,-3,1,-43,1,-104,1,-299,1,-294,1,-284,1,-166,1,-71,1
3991,-31,1,-64,1,-33,1,47,1,1,1,-49,1,-102,1,-287,1,-282,1,-275,1,-164,1,-73,1
3992,-31,1,-65,1,-34,1,48,1,1,1,-50,1,-99,1,-270,1,-266,1,-261,1,-159,1,-74,1
3993,-31,1,-63,1,-32,1,47,1,0,1,-48,1,-95,1,-249,1,-246,1,-243,1,-153,1,-73,1
3994,-32,1,-61,1,-29,1,46,1,-2,1,-45,1,-88,1,-226,1,-223,1,-221,1,-143,1,-71,1
3995,-32,1,-56,1,-24,1,44,1,-4,1,-40,1,-81,1,-199,1,-196,1,-197,1,-132,1,-68,1
3996,-32,1,-51,1,-19,1,41,1,-7,1,-35,1,-74,1,-173,1,-169,1,-172,1,-118,1,-63,1
3997,-30,1,-47,1,-17,1,38,1,-7,1,-32,1,-69,1,-148,1,-145,1,-149,1,-105,1,-57,1
3998,-28,1,-41,1,-13,1,34,1,-8,1,-27,1,-63,1,-127,1,-124,1,-130,1,-92,1,-50,1
3999,-26,1,-35,1,-9,1,30,1,-9,1,-22,1,-57,1,-108,1,-106,1,-113,1,-81,1,-42,1
4000,-22,1,-29,1,-7,1,25,1,-8,1,-18,1,-50,1,-90,1,-90,1,-97,1,-69,1,-34,1
4001,-18,1,-23,1,-5,1,20,1,-7,1,-14,1,-41,1,-74,1,-75,1,-82,1,-61,1,-27,1
4002,-14,1,-17,1,-3,1,15,1,-6,1,-10,1,-31,1,-58,1,-60,1,-69,1,-53,1,-22,1
4003,-11,1,-13,1,-2,1,12,1,-5,1,-8,1,-24,1,-44,1,-48,1,-57,1,-48,1,-19,1
4004,-9,1,-11,1,-2,1,10,1,-4,1,-7,1,-18,1,-32,1,-36,1,-46,1,-43,1,-17,1
4005,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,-15,1,-22,1,-26,1,-37,1,-38,1,-16,1
4006,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,-13,1,-15,1,-18,1,-29,1,-33,1,-15,1
4007,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,-13,1,-10,1,-13,1,-23,1,-29,1,-13,1
4008,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,-13,1,-8,1,-9,1,-19,1,-26,1,-11,1
4009,-6,1,-6,1,0,1,6,1,-3,1,-3,1,-12,1,-6,1,-8,1,-16,1,-23,1,-10,1
4010,-6,1,-4,1,2,1,5,1,-4,1,-1,1,-9,1,-4,1,-6,1,-14,1,-21,1,-8,1
4011,-6,1,-3,1,3,1,4,1,-5,1,0,1,-7,1,-3,1,-5,1,-13,1,-21,1,-7,1
4012,-6,1,-2,1,4,1,4,1,-5,1,1,1,-5,1,-1,1,-3,1,-11,1,-20,1,-7,1
4013,-4,1,-2,1,2,1,3,1,-3,1,0,1,-4,1,1,1,-2,1,-9,1,-19,1,-7,1
4014,-4,1,-2,1,2,1,3,1,-3,1,0,1,-3,1,3,1,0,1,-7,1,-18,1,-7,1
4015,-5,1,-2,1,3,1,3,1,-4,1,0,1,-3,1,5,1,2,1,-5,1,-17,1,-6,1
4016,-5,1,-2,1,3,1,3,1,-4,1,0,1,-3,1,7,1,4,1,-2,1,-16,1,-6,1
4017,-4,1,-2,1,2,1,3,1,-3,1,0,1,-4,1,8,1,5,1,0,1,-15,1,-5,1
4018,-4,1,-2,1,2,1,3,1,-3,1,0,1,-4,1,9,1,7,1,0,1,-14,1,-4,1
4019,-5,1,-1,1,4,1,3,1,-5,1,1,1,-4,1,9,1,8,1,0,1,-13,1,-4,1
4020,-5,1,0,1,5,1,2,1,-5,1,2,1,-3,1,10,1,9,1,2,1,-12,1,-3,1
4021,-4,1,1,1,5,1,1,1,-4,1,3,1,-2,1,11,1,10,1,3,1,-11,1,-3,1
4022,-4,1,0,1,4,1,2,1,-4,1,2,1,-1,1,11,1,11,1,4,1,-11,1,-3,1
4023,-3,1,0,1,3,1,1,1,-3,1,1,1,0,1,13,1,12,1,6,1,-10,1,-2,1
4024,-2,1,1,1,3,1,0,1,-2,1,2,1,0,1,14,1,13,1,7,1,-9,1,-2,1
4025,-1,1,1,1,2,1,0,1,-1,1,1,1,0,1,16,1,13,1,8,1,-8,1,-2,1
4026,-1,1,1,1,2,1,0,1,-1,1,1,1,0,1,17,1,14,1,8,1,-8,1,-2,1
4027,-2,1,1,1,3,1,0,1,-2,1,2,1,1,1,17,1,15,1,9,1,-7,1,-2,1
4028,-2,1,1,1,3,1,0,1,-2,1,2,1,1,1,18,1,16,1,9,1,-7,1,-2,1
4029,-1,1,1,1,2,1,0,1,-1,1,1,1,1,1,19,1,17,1,10,1,-6,1,-1,1
4030,-1,1,2,1,3,1,0,1,-2,1,2,1,1,1,19,1,18,1,11,1,-6,1,-1,1
4031,-1,1,2,1,3,1,0,1,-2,1,2,1,1,1,20,1,19,1,12,1,-6,1,-1,1
4032,-1,1,2,1,3,1,0,1,-2,1,2,1,1,1,20,1,20,1,12,1,-5,1,-1,1
4033,-1,1,3,1,4,1,-1,1,-2,1,3,1,1,1,20,1,20,1,13,1,-5,1,-1,1
4034,-1,1,4,1,5,1,-1,1,-3,1,4,1,1,1,21,1,21,1,14,1,-5,1,0,1
4035,-1,1,4,1,5,1,-1,1,-3,1,4,1,1,1,21,1,21,1,15,1,-5,1,0,1
4036,-1,1,2,1,3,1,0,1,-2,1,2,1,2,1,22,1,21,1,16,1,-4,1,0,1
4037,-1,1,2,1,3,1,0,1,-2,1,2,1,2,1,24,1,22,1,16,1,-3,1,0,1
4038,0,1,2,1,2,1,-1,1,-1,1,2,1,2,1,23,1,22,1,17,1,-2,1,0,1
4039,0,1,3,1,3,1,-1,1,-1,1,3,1,2,1,24,1,23,1,17,1,-2,1,1,1
4040,1,1,3,1,2,1,-2,1,0,1,3,1,2,1,24,1,23,1,18,1,-1,1,1,1
4041,2,1,4,1,2,1,-3,1,0,1,3,1,2,1,26,1,25,1,19,1,-1,1,2,1
4042,3,1,4,1,1,1,-3,1,1,1,3,1,2,1,27,1,25,1,20,1,-1,1,2,1
4043,3,1,5,1,2,1,-4,1,1,1,4,1,2,1,28,1,26,1,20,1,0,1,2,1
4044,4,1,5,1,1,1,-4,1,2,1,3,1,2,1,29,1,27,1,20,1,0,1,2,1
4045,2,1,5,1,3,1,-3,1,0,1,4,1,3,1,31,1,28,1,21,1,1,1,2,1
4046,2,1,4,1,2,1,-3,1,0,1,3,1,4,1,32,1,28,1,22,1,2,1,2,1
4047,2,1,4,1,2,1,-3,1,0,1,3,1,5,1,33,1,30,1,23,1,2,1,2,1
4048,3,1,5,1,2,1,-4,1,1,1,4,1,5,1,33,1,30,1,24,1,2,1,3,1
4049,4,1,5,1,1,1,-4,1,2,1,3,1,5,1,34,1,31,1,24,1,2,1,3,1
4050,5,1,6,1,1,1,-5,1,2,1,4,1,5,1,35,1,33,1,25,1,3,1,4,1
4051,6,1,6,1,0,1,-6,1,3,1,3,1,5,1,36,1,34,1,25,1,3,1,4,1
4052,7,1,6,1,-1,1,-6,1,4,1,3,1,5,1,36,1,34,1,26,1,3,1,5,1
4053,8,1,6,1,-2,1,-7,1,5,1,2,1,5,1,38,1,35,1,27,1,4,1,5,1
4054,7,1,7,1,0,1,-7,1,4,1,4,1,5,1,38,1,36,1,27,1,4,1,5,1
4055,7,1,8,1,1,1,-7,1,3,1,5,1,5,1,40,1,37,1,28,1,5,1,5,1
4056,7,1,7,1,0,1,-7,1,4,1,4,1,5,1,41,1,38,1,30,1,6,1,6,1
4057,8,1,7,1,-1,1,-7,1,5,1,3,1,5,1,43,1,40,1,31,1,7,1,6,1
4058,8,1,8,1,0,1,-8,1,4,1,4,1,5,1,44,1,40,1,32,1,7,1,6,1
4059,9,1,8,1,-1,1,-8,1,5,1,4,1,5,1,44,1,41,1,33,1,7,1,7,1
4060,11,1,9,1,-2,1,-10,1,7,1,4,1,6,1,46,1,42,1,34,1,8,1,7,1
4061,11,1,9,1,-2,1,-10,1,7,1,4,1,6,1,47,1,43,1,35,1,9,1,8,1
4062,12,1,9,1,-3,1,-10,1,8,1,3,1,6,1,47,1,43,1,36,1,10,1,8,1
4063,13,1,10,1,-3,1,-11,1,8,1,4,1,6,1,48,1,45,1,37,1,11,1,8,1
4064,12,1,10,1,-2,1,-11,1,7,1,4,1,6,1,49,1,46,1,38,1,11,1,8,1
4065,12,1,10,1,-2,1,-11,1,7,1,4,1,6,1,51,1,48,1,39,1,12,1,9,1
4066,12,1,10,1,-2,1,-11,1,7,1,4,1,7,1,53,1,50,1,40,1,12,1,9,1
4067,12,1,11,1,-1,1,-11,1,7,1,5,1,7,1,54,1,51,1,41,1,13,1,9,1
4068,12,1,12,1,0,1,-12,1,6,1,6,1,7,1,55,1,52,1,42,1,13,1,9,1
4069,13,1,12,1,-1,1,-12,1,7,1,6,1,7,1,56,1,52,1,43,1,14,1,10,1
4070,14,1,13,1,-1,1,-13,1,8,1,6,1,6,1,57,1,53,1,44,1,15,1,10,1
4071,16,1,14,1,-2,1,-15,1,9,1,6,1,7,1,58,1,55,1,45,1,16,1,11,1
4072,16,1,14,1,-2,1,-15,1,9,1,6,1,7,1,61,1,57,1,47,1,17,1,12,1
4073,17,1,14,1,-3,1,-15,1,10,1,6,1,8,1,63,1,59,1,49,1,18,1,12,1
4074,18,1,15,1,-3,1,-16,1,11,1,6,1,8,1,65,1,61,1,50,1,19,1,13,1
4075,19,1,17,1,-2,1,-18,1,11,1,8,1,9,1,67,1,62,1,51,1,20,1,14,1
4076,19,1,17,1,-2,1,-18,1,11,1,8,1,9,1,69,1,64,1,52,1,21,1,15,1
4077,19,1,17,1,-2,1,-18,1,11,1,8,1,9,1,70,1,65,1,54,1,22,1,16,1
4078,19,1,18,1,-1,1,-18,1,10,1,9,1,9,1,71,1,66,1,56,1,22,1,17,1
4079,19,1,19,1,0,1,-19,1,10,1,10,1,9,1,73,1,68,1,57,1,24,1,18,1
4080,21,1,20,1,-1,1,-20,1,11,1,10,1,9,1,74,1,70,1,59,1,25,1,20,1
4081,23,1,21,1,-2,1,-22,1,13,1,10,1,9,1,75,1,71,1,60,1,26,1,20,1
4082,23,1,22,1,-1,1,-22,1,12,1,11,1,10,1,78,1,74,1,63,1,28,1,22,1
4083,24,1,23,1,-1,1,-23,1,13,1,11,1,11,1,80,1,76,1,65,1,30,1,23,1
4084,26,1,24,1,-2,1,-25,1,14,1,11,1,11,1,82,1,78,1,67,1,31,1,24,1
4085,28,1,25,1,-3,1,-26,1,16,1,11,1,11,1,84,1,80,1,69,1,32,1,23,1
4086,28,1,26,1,-2,1,-27,1,15,1,12,1,11,1,86,1,82,1,71,1,34,1,24,1
4087,28,1,27,1,-1,1,-27,1,15,1,13,1,11,1,87,1,84,1,72,1,35,1,25,1
4088,28,1,27,1,-1,1,-27,1,15,1,13,1,10,1,89,1,85,1,73,1,37,1,26,1
4089,29,1,29,1,0,1,-29,1,15,1,15,1,10,1,90,1,86,1,74,1,38,1,27,1
4090,29,1,30,1,1,1,-29,1,14,1,16,1,10,1,91,1,88,1,75,1,39,1,28,1
4091,31,1,31,1,0,1,-31,1,16,1,16,1,10,1,91,1,88,1,76,1,39,1,29,1
4092,33,1,32,1,-1,1,-32,1,17,1,16,1,10,1,91,1,89,1,77,1,40,1,30,1
4093,35,1,32,1,-3,1,-33,1,19,1,15,1,10,1,92,1,89,1,78,1,40,1,31,1
4094,36,1,33,1,-3,1,-34,1,20,1,15,1,10,1,93,1,90,1,79,1,41,1,31,1
4095,38,1,33,1,-5,1,-35,1,22,1,14,1,10,1,94,1,91,1,80,1,42,1,32,1
4096,39,1,35,1,-4,1,-37,1,22,1,16,1,10,1,94,1,91,1,81,1,43,1,33,1
4097,39,1,36,1,-3,1,-37,1,21,1,17,1,11,1,95,1,92,1,83,1,44,1,34,1
4098,39,1,37,1,-2,1,-38,1,21,1,18,1,10,1,96,1,93,1,83,1,45,1,35,1
4099,39,1,39,1,0,1,-39,1,20,1,20,1,9,1,95,1,94,1,83,1,45,1,36,1
4100,39,1,40,1,1,1,-39,1,19,1,21,1,9,1,95,1,94,1,84,1,46,1,36,1
4101,39,1,41,1,2,1,-40,1,19,1,22,1,9,1,94,1,94,1,84,1,47,1,37,1
4102,40,1,41,1,1,1,-40,1,20,1,21,1,8,1,94,1,94,1,84,1,47,1,37,1
4103,40,1,41,1,1,1,-40,1,20,1,21,1,8,1,94,1,93,1,84,1,47,1,37,1
4104,40,1,41,1,1,1,-40,1,20,1,21,1,8,1,93,1,93,1,83,1,48,1,37,1
4105,40,1,42,1,2,1,-41,1,19,1,22,1,8,1,91,1,92,1,83,1,49,1,37,1
4106,40,1,43,1,3,1,-41,1,19,1,23,1,8,1,90,1,91,1,83,1,49,1,37,1
4107,40,1,44,1,4,1,-42,1,18,1,24,1,7,1,88,1,90,1,82,1,49,1,38,1
4108,39,1,43,1,4,1,-41,1,18,1,24,1,7,1,86,1,89,1,81,1,49,1,38,1
4109,39,1,43,1,4,1,-41,1,18,1,24,1,6,1,84,1,87,1,80,1,50,1,38,1
4110,39,1,44,1,5,1,-41,1,17,1,25,1,5,1,82,1,85,1,79,1,49,1,38,1
4111,38,1,45,1,7,1,-41,1,16,1,26,1,4,1,79,1,82,1,76,1,48,1,37,1
4112,37,1,43,1,6,1,-40,1,16,1,25,1,4,1,76,1,80,1,75,1,47,1,37,1
4113,36,1,42,1,6,1,-39,1,15,1,24,1,3,1,73,1,77,1,73,1,46,1,36,1
4114,35,1,41,1,6,1,-38,1,15,1,24,1,2,1,69,1,74,1,70,1,45,1,35,1
4115,34,1,40,1,6,1,-37,1,14,1,23,1,2,1,66,1,71,1,68,1,44,1,34,1
4116,33,1,39,1,6,1,-36,1,14,1,23,1,1,1,63,1,69,1,65,1,42,1,32,1
4117,32,1,39,1,7,1,-35,1,13,1,23,1,1,1,59,1,66,1,63,1,41,1,31,1
4118,31,1,38,1,7,1,-34,1,12,1,23,1,1,1,55,1,63,1,60,1,40,1,29,1
4119,27,1,36,1,9,1,-31,1,9,1,23,1,1,1,52,1,60,1,57,1,38,1,28,1
4120,24,1,34,1,10,1,-29,1,7,1,22,1,0,1,49,1,56,1,54,1,36,1,27,1
4121,22,1,32,1,10,1,-27,1,6,1,21,1,0,1,45,1,53,1,51,1,34,1,26,1
4122,19,1,30,1,11,1,-24,1,4,1,21,1,0,1,41,1,49,1,47,1,32,1,25,1
4123,17,1,29,1,12,1,-23,1,3,1,21,1,0,1,38,1,46,1,44,1,30,1,24,1
4124,15,1,27,1,12,1,-21,1,2,1,20,1,0,1,35,1,43,1,41,1,28,1,22,1
4125,13,1,25,1,12,1,-19,1,1,1,19,1,0,1,32,1,40,1,38,1,26,1,20,1
4126,12,1,23,1,11,1,-17,1,1,1,17,1,0,1,29,1,36,1,35,1,24,1,18,1
4127,11,1,22,1,11,1,-16,1,0,1,17,1,0,1,25,1,33,1,32,1,21,1,16,1
4128,10,1,21,1,11,1,-15,1,0,1,16,1,0,1,21,1,30,1,29,1,19,1,14,1
4129,8,1,20,1,12,1,-14,1,-2,1,16,1,-1,1,19,1,27,1,27,1,17,1,13,1
4130,7,1,18,1,11,1,-12,1,-2,1,15,1,-1,1,17,1,25,1,25,1,15,1,11,1
4131,4,1,16,1,12,1,-10,1,-4,1,14,1,-1,1,15,1,23,1,22,1,14,1,10,1
4132,1,1,14,1,13,1,-7,1,-6,1,14,1,-1,1,13,1,21,1,20,1,12,1,9,1
4133,0,1,12,1,12,1,-6,1,-6,1,12,1,-1,1,10,1,19,1,18,1,10,1,8,1
4134,0,1,11,1,11,1,-5,1,-5,1,11,1,-2,1,8,1,17,1,15,1,9,1,7,1
4135,-1,1,10,1,11,1,-4,1,-6,1,10,1,-2,1,6,1,15,1,13,1,7,1,6,1
4136,-1,1,9,1,10,1,-4,1,-5,1,9,1,-2,1,4,1,12,1,11,1,5,1,4,1
4137,-1,1,8,1,9,1,-3,1,-5,1,8,1,-2,1,2,1,11,1,10,1,4,1,3,1
4138,-2,1,8,1,10,1,-3,1,-6,1,9,1,-3,1,1,1,9,1,9,1,3,1,2,1
4139,-3,1,7,1,10,1,-2,1,-6,1,8,1,-3,1,0,1,8,1,7,1,2,1,1,1
4140,-5,1,6,1,11,1,0,1,-8,1,8,1,-5,1,-2,1,7,1,6,1,2,1,0,1
4141,-6,1,6,1,12,1,0,1,-9,1,9,1,-5,1,-3,1,6,1,5,1,1,1,0,1
4142,-7,1,5,1,12,1,1,1,-9,1,8,1,-5,1,-4,1,5,1,4,1,0,1,0,1
4143,-7,1,4,1,11,1,1,1,-9,1,7,1,-5,1,-5,1,4,1,3,1,0,1,-1,1
4144,-8,1,4,1,12,1,2,1,-10,1,8,1,-4,1,-5,1,3,1,1,1,-1,1,-2,1
4145,-8,1,4,1,12,1,2,1,-10,1,8,1,-4,1,-6,1,2,1,0,1,-3,1,-2,1
4146,-8,1,4,1,12,1,2,1,-10,1,8,1,-5,1,-7,1,1,1,0,1,-3,1,-2,1
4147,-8,1,4,1,12,1,2,1,-10,1,8,1,-4,1,-7,1,1,1,0,1,-3,1,-2,1
4148,-8,1,3,1,11,1,2,1,-9,1,7,1,-4,1,-8,1,0,1,-1,1,-3,1,-2,1
4149,-9,1,3,1,12,1,3,1,-10,1,7,1,-5,1,-9,1,0,1,-2,1,-4,1,-3,1
4150,-9,1,3,1,12,1,3,1,-10,1,7,1,-6,1,-9,1,-1,1,-2,1,-4,1,-3,1
4151,-10,1,2,1,12,1,4,1,-11,1,7,1,-6,1,-10,1,-2,1,-2,1,-5,1,-4,1
4152,-10,1,2,1,12,1,4,1,-11,1,7,1,-5,1,-10,1,-2,1,-2,1,-5,1,-3,1
4153,-9,1,1,1,10,1,4,1,-9,1,5,1,-5,1,-10,1,-2,1,-2,1,-5,1,-3,1
4154,-10,1,1,1,11,1,4,1,-10,1,6,1,-5,1,-10,1,-2,1,-3,1,-5,1,-3,1
4155,-10,1,2,1,12,1,4,1,-11,1,7,1,-6,1,-11,1,-3,1,-4,1,-5,1,-4,1
4156,-10,1,1,1,11,1,4,1,-10,1,6,1,-6,1,-12,1,-4,1,-5,1,-5,1,-4,1
4157,-10,1,0,1,10,1,5,1,-10,1,5,1,-6,1,-12,1,-4,1,-5,1,-5,1,-4,1
4158,-11,1,0,1,11,1,5,1,-11,1,5,1,-5,1,-12,1,-4,1,-6,1,-5,1,-4,1
4159,-12,1,0,1,12,1,6,1,-12,1,6,1,-5,1,-12,1,-4,1,-6,1,-5,1,-4,1
4160,-13,1,0,1,13,1,6,1,-13,1,6,1,-5,1,-12,1,-4,1,-6,1,-5,1,-5,1
4161,-11,1,1,1,12,1,5,1,-11,1,6,1,-5,1,-13,1,-4,1,-7,1,-5,1,-5,1
4162,-10,1,1,1,11,1,4,1,-10,1,6,1,-5,1,-13,1,-4,1,-7,1,-5,1,-5,1
