TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
1115,-17,1,-19,1,-2,1,18,1,-8,1,-11,1,28,1,-10,1,-22,1,-30,1,-22,1,3,1
1116,-17,1,-20,1,-3,1,18,1,-7,1,-12,1,28,1,-11,1,-22,1,-28,1,-21,1,4,1
1117,-20,1,-23,1,-3,1,21,1,-9,1,-13,1,28,1,-11,1,-23,1,-29,1,-21,1,6,1
1118,-22,1,-22,1,0,1,22,1,-11,1,-11,1,28,1,-11,1,-23,1,-28,1,-21,1,4,1
1119,-19,1,-20,1,-1,1,19,1,-9,1,-11,1,27,1,-11,1,-22,1,-29,1,-20,1,5,1
1120,-21,1,-18,1,3,1,19,1,-12,1,-8,1,29,1,-10,1,-21,1,-27,1,-18,1,6,1
1121,-25,1,-18,1,7,1,21,1,-16,1,-6,1,31,1,-8,1,-19,1,-24,1,-16,1,8,1
1122,-30,1,-18,1,12,1,24,1,-21,1,-3,1,33,1,-5,1,-18,1,-23,1,-15,1,8,1
1123,-28,1,-17,1,11,1,22,1,-20,1,-3,1,33,1,-5,1,-18,1,-24,1,-16,1,8,1
1124,-20,1,-17,1,3,1,18,1,-12,1,-7,1,32,1,-5,1,-19,1,-24,1,-16,1,8,1
1125,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,30,1,-8,1,-19,1,-27,1,-17,1,7,1
1126,-17,1,-20,1,-3,1,18,1,-7,1,-12,1,30,1,-9,1,-20,1,-27,1,-17,1,5,1
1127,-13,1,-21,1,-8,1,17,1,-3,1,-15,1,28,1,-10,1,-22,1,-27,1,-18,1,5,1
1128,-7,1,-17,1,-10,1,12,1,1,1,-14,1,28,1,-12,1,-22,1,-28,1,-17,1,6,1
1129,-7,1,-17,1,-10,1,12,1,1,1,-14,1,29,1,-11,1,-22,1,-26,1,-15,1,8,1
1130,-10,1,-17,1,-7,1,13,1,-2,1,-12,1,29,1,-11,1,-22,1,-26,1,-15,1,6,1
1131,-12,1,-17,1,-5,1,14,1,-4,1,-11,1,30,1,-10,1,-21,1,-26,1,-15,1,6,1
1132,-12,1,-15,1,-3,1,13,1,-5,1,-9,1,34,1,-6,1,-18,1,-23,1,-12,1,8,1
1133,-12,1,-15,1,-3,1,13,1,-5,1,-9,1,35,1,-5,1,-18,1,-24,1,-12,1,9,1
1134,-15,1,-16,1,-1,1,15,1,-7,1,-9,1,37,1,-3,1,-18,1,-23,1,-13,1,8,1
1135,-12,1,-14,1,-2,1,13,1,-5,1,-8,1,37,1,-3,1,-17,1,-23,1,-11,1,9,1
1136,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,37,1,-3,1,-17,1,-23,1,-10,1,11,1
1137,-11,1,-17,1,-6,1,14,1,-3,1,-12,1,35,1,-4,1,-18,1,-23,1,-11,1,12,1
1138,-12,1,-17,1,-5,1,14,1,-4,1,-11,1,35,1,-6,1,-18,1,-22,1,-11,1,11,1
1139,-15,1,-17,1,-2,1,16,1,-7,1,-10,1,35,1,-6,1,-17,1,-20,1,-10,1,12,1
1140,-17,1,-16,1,1,1,16,1,-9,1,-8,1,34,1,-6,1,-17,1,-20,1,-10,1,11,1
1141,-12,1,-12,1,0,1,12,1,-6,1,-6,1,36,1,-4,1,-14,1,-19,1,-8,1,14,1
1142,-12,1,-11,1,1,1,11,1,-7,1,-5,1,38,1,-2,1,-14,1,-18,1,-7,1,13,1
1143,-11,1,-13,1,-2,1,12,1,-5,1,-8,1,37,1,-1,1,-14,1,-19,1,-8,1,12,1
1144,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,37,1,-1,1,-13,1,-19,1,-8,1,11,1
1145,-10,1,-13,1,-3,1,11,1,-4,1,-8,1,37,1,0,1,-13,1,-18,1,-6,1,14,1
1146,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,37,1,0,1,-12,1,-17,1,-6,1,15,1
1147,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,36,1,-1,1,-13,1,-17,1,-7,1,15,1
1148,-7,1,-14,1,-7,1,10,1,0,1,-11,1,35,1,-1,1,-13,1,-16,1,-6,1,15,1
1149,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,37,1,-1,1,-12,1,-15,1,-4,1,18,1
1150,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,36,1,-1,1,-12,1,-15,1,-4,1,17,1
1151,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,35,1,-1,1,-12,1,-16,1,-4,1,17,1
1152,-2,1,-9,1,-7,1,5,1,2,1,-8,1,35,1,0,1,-11,1,-16,1,-3,1,17,1
1153,-2,1,-9,1,-7,1,5,1,2,1,-8,1,37,1,1,1,-10,1,-14,1,-1,1,18,1
1154,-3,1,-8,1,-5,1,5,1,1,1,-7,1,38,1,4,1,-9,1,-13,1,0,1,18,1
1155,-2,1,-7,1,-5,1,4,1,1,1,-6,1,38,1,6,1,-7,1,-12,1,0,1,20,1
1156,0,1,-8,1,-8,1,4,1,4,1,-8,1,37,1,4,1,-8,1,-11,1,0,1,19,1
1157,-3,1,-9,1,-6,1,6,1,1,1,-8,1,39,1,5,1,-7,1,-9,1,1,1,23,1
1158,-8,1,-10,1,-2,1,9,1,-3,1,-6,1,39,1,4,1,-7,1,-8,1,3,1,24,1
1159,0,1,-7,1,-7,1,3,1,3,1,-7,1,36,1,3,1,-9,1,-8,1,3,1,26,1
1160,3,1,-5,1,-8,1,1,1,5,1,-6,1,34,1,1,1,-10,1,-9,1,4,1,25,1
1161,1,1,-6,1,-7,1,2,1,4,1,-6,1,32,1,1,1,-9,1,-8,1,4,1,26,1
1162,1,1,-3,1,-4,1,1,1,2,1,-3,1,26,1,3,1,-7,1,-5,1,6,1,28,1
1163,2,1,-1,1,-3,1,0,1,2,1,-2,1,22,1,5,1,-5,1,-5,1,7,1,29,1
1164,6,1,0,1,-6,1,-3,1,6,1,-3,1,17,1,5,1,-7,1,-6,1,8,1,28,1
1165,9,1,-1,1,-10,1,-4,1,9,1,-5,1,14,1,4,1,-7,1,-5,1,9,1,29,1
1166,10,1,-1,1,-11,1,-4,1,10,1,-6,1,13,1,4,1,-6,1,-3,1,9,1,30,1
1167,7,1,0,1,-7,1,-3,1,7,1,-3,1,11,1,4,1,-5,1,0,1,11,1,32,1
1168,9,1,1,1,-8,1,-5,1,9,1,-3,1,8,1,3,1,-5,1,0,1,12,1,34,1
1169,9,1,1,1,-8,1,-5,1,9,1,-3,1,3,1,2,1,-7,1,0,1,12,1,35,1
1170,8,1,2,1,-6,1,-5,1,7,1,-2,1,3,1,2,1,-5,1,2,1,15,1,36,1
1171,7,1,3,1,-4,1,-5,1,6,1,0,1,1,1,4,1,-5,1,2,1,16,1,37,1
1172,6,1,7,1,1,1,-6,1,3,1,4,1,-1,1,4,1,-3,1,4,1,17,1,38,1
1173,8,1,6,1,-2,1,-7,1,5,1,2,1,-2,1,3,1,-4,1,2,1,17,1,37,1
1174,11,1,6,1,-5,1,-8,1,8,1,1,1,-4,1,2,1,-4,1,3,1,16,1,38,1
1175,9,1,5,1,-4,1,-7,1,7,1,1,1,-4,1,3,1,-3,1,5,1,18,1,39,1
1176,13,1,4,1,-9,1,-8,1,11,1,-2,1,-4,1,1,1,-3,1,5,1,19,1,41,1
1177,16,1,5,1,-11,1,-10,1,14,1,-3,1,-5,1,-1,1,-4,1,6,1,20,1,42,1
1178,18,1,5,1,-13,1,-11,1,16,1,-4,1,-8,1,-4,1,-6,1,4,1,18,1,42,1
1179,20,1,6,1,-14,1,-13,1,17,1,-4,1,-8,1,-5,1,-8,1,4,1,18,1,41,1
1180,18,1,6,1,-12,1,-12,1,15,1,-3,1,-9,1,-6,1,-7,1,5,1,20,1,42,1
1181,16,1,7,1,-9,1,-11,1,13,1,-1,1,-8,1,-5,1,-7,1,6,1,22,1,43,1
1182,17,1,7,1,-10,1,-12,1,14,1,-1,1,-9,1,-6,1,-7,1,4,1,20,1,42,1
1183,19,1,10,1,-9,1,-14,1,14,1,1,1,-10,1,-6,1,-8,1,5,1,18,1,41,1
1184,16,1,10,1,-6,1,-13,1,11,1,2,1,-8,1,-4,1,-6,1,6,1,20,1,43,1
1185,19,1,10,1,-9,1,-14,1,14,1,1,1,-7,1,-3,1,-6,1,7,1,22,1,45,1
1186,14,1,5,1,-9,1,-9,1,12,1,-2,1,-10,1,-4,1,-6,1,7,1,22,1,45,1
1187,13,1,2,1,-11,1,-7,1,12,1,-4,1,-12,1,-6,1,-8,1,6,1,21,1,43,1
1188,14,1,3,1,-11,1,-8,1,13,1,-4,1,-13,1,-8,1,-9,1,5,1,21,1,42,1
1189,12,1,5,1,-7,1,-8,1,10,1,-1,1,-12,1,-8,1,-7,1,6,1,21,1,42,1
1190,8,1,7,1,-1,1,-7,1,5,1,3,1,-11,1,-6,1,-5,1,9,1,23,1,43,1
1191,10,1,7,1,-3,1,-8,1,7,1,2,1,-14,1,-6,1,-6,1,7,1,20,1,40,1
1192,13,1,8,1,-5,1,-10,1,9,1,2,1,-16,1,-5,1,-5,1,7,1,20,1,37,1
1193,12,1,5,1,-7,1,-8,1,10,1,-1,1,-17,1,-4,1,-5,1,6,1,17,1,35,1
1194,12,1,4,1,-8,1,-8,1,10,1,-2,1,-21,1,-6,1,-7,1,2,1,13,1,31,1
1195,14,1,5,1,-9,1,-9,1,12,1,-2,1,-25,1,-4,1,-7,1,1,1,12,1,30,1
1196,16,1,5,1,-11,1,-10,1,14,1,-3,1,-28,1,-4,1,-6,1,2,1,12,1,30,1
1197,13,1,3,1,-10,1,-8,1,12,1,-3,1,-32,1,-4,1,-6,1,1,1,11,1,28,1
1198,5,1,-3,1,-8,1,-1,1,6,1,-5,1,-35,1,-5,1,-8,1,0,1,9,1,26,1
1199,5,1,-4,1,-9,1,0,1,7,1,-6,1,-43,1,-5,1,-8,1,-1,1,8,1,25,1
1200,5,1,-3,1,-8,1,-1,1,6,1,-5,1,-55,1,-5,1,-8,1,-2,1,6,1,22,1
1201,2,1,-2,1,-4,1,0,1,3,1,-3,1,-58,1,-3,1,-6,1,0,1,6,1,22,1
1202,0,1,-2,1,-2,1,1,1,1,1,-2,1,-56,1,-3,1,-5,1,0,1,4,1,20,1
1203,2,1,0,1,-2,1,-1,1,2,1,-1,1,-52,1,0,1,-4,1,-1,1,3,1,19,1
1204,-2,1,-1,1,1,1,1,1,-2,1,0,1,-48,1,1,1,-2,1,-1,1,3,1,17,1
1205,-8,1,-4,1,4,1,6,1,-6,1,0,1,-46,1,2,1,-2,1,-1,1,2,1,16,1
1206,-10,1,-5,1,5,1,7,1,-8,1,0,1,-44,1,1,1,-3,1,-1,1,0,1,16,1
1207,-8,1,-8,1,0,1,8,1,-4,1,-4,1,-43,1,0,1,-3,1,-3,1,-1,1,15,1
1208,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,-43,1,-4,1,-6,1,-6,1,-4,1,10,1
1209,-9,1,-11,1,-2,1,10,1,-4,1,-7,1,-42,1,-7,1,-8,1,-9,1,-6,1,8,1
1210,-13,1,-13,1,0,1,13,1,-7,1,-7,1,-39,1,-5,1,-7,1,-7,1,-6,1,7,1
1211,-13,1,-12,1,1,1,12,1,-7,1,-6,1,-36,1,-5,1,-8,1,-8,1,-7,1,5,1
1212,-8,1,-10,1,-2,1,9,1,-3,1,-6,1,-31,1,-4,1,-8,1,-9,1,-9,1,3,1
1213,-4,1,-10,1,-6,1,7,1,1,1,-8,1,-27,1,-4,1,-8,1,-11,1,-9,1,2,1
1214,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,-25,1,-3,1,-7,1,-11,1,-11,1,1,1
1215,-11,1,-11,1,0,1,11,1,-6,1,-6,1,-22,1,-3,1,-5,1,-11,1,-9,1,3,1
1216,-13,1,-11,1,2,1,12,1,-8,1,-5,1,-20,1,-3,1,-6,1,-11,1,-10,1,2,1
1217,-15,1,-15,1,0,1,15,1,-8,1,-8,1,-19,1,-5,1,-8,1,-11,1,-11,1,1,1
1218,-14,1,-15,1,-1,1,14,1,-7,1,-8,1,-19,1,-7,1,-10,1,-13,1,-13,1,-1,1
1219,-14,1,-16,1,-2,1,15,1,-6,1,-9,1,-18,1,-8,1,-10,1,-13,1,-14,1,-1,1
1220,-15,1,-14,1,1,1,14,1,-8,1,-7,1,-17,1,-9,1,-10,1,-12,1,-13,1,-3,1
1221,-16,1,-14,1,2,1,15,1,-9,1,-6,1,-17,1,-9,1,-11,1,-14,1,-14,1,-5,1
1222,-15,1,-15,1,0,1,15,1,-8,1,-8,1,-15,1,-9,1,-11,1,-15,1,-14,1,-6,1
1223,-15,1,-15,1,0,1,15,1,-8,1,-8,1,-13,1,-7,1,-11,1,-14,1,-15,1,-7,1
1224,-15,1,-15,1,0,1,15,1,-8,1,-8,1,-11,1,-7,1,-11,1,-16,1,-16,1,-9,1
1225,-11,1,-13,1,-2,1,12,1,-5,1,-8,1,-10,1,-7,1,-10,1,-15,1,-15,1,-8,1
1226,-13,1,-14,1,-1,1,13,1,-6,1,-8,1,-10,1,-7,1,-10,1,-16,1,-15,1,-8,1
1227,-13,1,-16,1,-3,1,14,1,-5,1,-10,1,-10,1,-8,1,-11,1,-16,1,-16,1,-7,1
1228,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,-9,1,-10,1,-11,1,-16,1,-14,1,-8,1
1229,-21,1,-20,1,1,1,20,1,-11,1,-10,1,-7,1,-9,1,-10,1,-14,1,-13,1,-6,1
1230,-24,1,-21,1,3,1,22,1,-14,1,-9,1,-6,1,-10,1,-10,1,-15,1,-13,1,-7,1
1231,-22,1,-18,1,4,1,20,1,-13,1,-7,1,-6,1,-10,1,-10,1,-15,1,-13,1,-8,1
1232,-19,1,-16,1,3,1,17,1,-11,1,-7,1,-7,1,-11,1,-12,1,-19,1,-16,1,-11,1
1233,-21,1,-19,1,2,1,20,1,-12,1,-9,1,-3,1,-9,1,-11,1,-18,1,-14,1,-11,1
1234,-23,1,-19,1,4,1,21,1,-14,1,-8,1,3,1,-7,1,-10,1,-18,1,-12,1,-11,1
1235,-24,1,-17,1,7,1,20,1,-16,1,-5,1,9,1,-5,1,-7,1,-15,1,-10,1,-7,1
1236,-23,1,-18,1,5,1,20,1,-14,1,-7,1,13,1,-6,1,-7,1,-15,1,-10,1,-7,1
1237,-16,1,-20,1,-4,1,18,1,-6,1,-12,1,11,1,-10,1,-12,1,-18,1,-14,1,-11,1
1238,-11,1,-20,1,-9,1,15,1,-1,1,-15,1,10,1,-13,1,-16,1,-21,1,-16,1,-14,1
1239,-9,1,-19,1,-10,1,14,1,0,1,-15,1,12,1,-13,1,-15,1,-21,1,-16,1,-13,1
1240,-16,1,-21,1,-5,1,18,1,-6,1,-13,1,15,1,-12,1,-13,1,-19,1,-15,1,-14,1
1241,-19,1,-22,1,-3,1,20,1,-8,1,-13,1,16,1,-12,1,-13,1,-19,1,-15,1,-13,1
1242,-14,1,-21,1,-7,1,17,1,-4,1,-14,1,17,1,-13,1,-16,1,-22,1,-17,1,-17,1
1243,-10,1,-17,1,-7,1,13,1,-2,1,-12,1,20,1,-11,1,-15,1,-22,1,-16,1,-17,1
1244,-12,1,-17,1,-5,1,14,1,-4,1,-11,1,22,1,-11,1,-15,1,-22,1,-17,1,-17,1
1245,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,23,1,-9,1,-13,1,-21,1,-15,1,-14,1
1246,-18,1,-19,1,-1,1,18,1,-9,1,-10,1,24,1,-8,1,-13,1,-21,1,-13,1,-15,1
1247,-15,1,-20,1,-5,1,17,1,-5,1,-13,1,24,1,-10,1,-14,1,-20,1,-13,1,-15,1
1248,-15,1,-21,1,-6,1,18,1,-5,1,-14,1,24,1,-12,1,-16,1,-22,1,-15,1,-17,1
1249,-12,1,-18,1,-6,1,15,1,-3,1,-12,1,26,1,-12,1,-16,1,-21,1,-14,1,-16,1
1250,-18,1,-18,1,0,1,18,1,-9,1,-9,1,28,1,-12,1,-15,1,-21,1,-14,1,-18,1
1251,-21,1,-20,1,1,1,20,1,-11,1,-10,1,29,1,-11,1,-15,1,-21,1,-13,1,-18,1
1252,-23,1,-21,1,2,1,22,1,-13,1,-10,1,29,1,-10,1,-15,1,-22,1,-15,1,-19,1
1253,-22,1,-19,1,3,1,20,1,-13,1,-8,1,29,1,-9,1,-14,1,-23,1,-15,1,-19,1
1254,-19,1,-17,1,2,1,18,1,-11,1,-8,1,29,1,-9,1,-15,1,-23,1,-15,1,-20,1
1255,-16,1,-17,1,-1,1,16,1,-8,1,-9,1,29,1,-9,1,-14,1,-21,1,-15,1,-19,1
1256,-17,1,-17,1,0,1,17,1,-9,1,-9,1,29,1,-8,1,-13,1,-21,1,-14,1,-19,1
1257,-16,1,-17,1,-1,1,16,1,-8,1,-9,1,30,1,-8,1,-14,1,-21,1,-15,1,-19,1
1258,-17,1,-20,1,-3,1,18,1,-7,1,-12,1,30,1,-10,1,-14,1,-21,1,-15,1,-21,1
1259,-18,1,-23,1,-5,1,20,1,-7,1,-14,1,30,1,-11,1,-15,1,-21,1,-13,1,-21,1
1260,-23,1,-22,1,1,1,22,1,-12,1,-11,1,34,1,-10,1,-14,1,-20,1,-12,1,-21,1
1261,-22,1,-19,1,3,1,20,1,-13,1,-8,1,36,1,-11,1,-15,1,-22,1,-14,1,-23,1
1262,-18,1,-18,1,0,1,18,1,-9,1,-9,1,38,1,-11,1,-16,1,-23,1,-15,1,-24,1
1263,-14,1,-19,1,-5,1,16,1,-5,1,-12,1,38,1,-11,1,-16,1,-24,1,-17,1,-26,1
1264,-16,1,-20,1,-4,1,18,1,-6,1,-12,1,41,1,-8,1,-15,1,-23,1,-15,1,-25,1
1265,-16,1,-20,1,-4,1,18,1,-6,1,-12,1,43,1,-7,1,-15,1,-22,1,-15,1,-23,1
1266,-19,1,-21,1,-2,1,20,1,-9,1,-12,1,45,1,-7,1,-15,1,-21,1,-15,1,-23,1
1267,-16,1,-20,1,-4,1,18,1,-6,1,-12,1,45,1,-9,1,-16,1,-21,1,-15,1,-23,1
1268,-13,1,-17,1,-4,1,15,1,-5,1,-11,1,46,1,-10,1,-14,1,-19,1,-14,1,-22,1
1269,-14,1,-18,1,-4,1,16,1,-5,1,-11,1,46,1,-11,1,-14,1,-19,1,-13,1,-23,1
1270,-16,1,-17,1,-1,1,16,1,-8,1,-9,1,47,1,-11,1,-15,1,-19,1,-14,1,-24,1
1271,-21,1,-17,1,4,1,19,1,-13,1,-7,1,49,1,-10,1,-14,1,-19,1,-13,1,-24,1
1272,-23,1,-18,1,5,1,20,1,-14,1,-7,1,49,1,-9,1,-14,1,-19,1,-13,1,-24,1
1273,-21,1,-16,1,5,1,18,1,-13,1,-6,1,52,1,-7,1,-13,1,-18,1,-11,1,-23,1
1274,-15,1,-12,1,3,1,13,1,-9,1,-5,1,54,1,-5,1,-12,1,-18,1,-11,1,-24,1
1275,-16,1,-12,1,4,1,14,1,-10,1,-4,1,56,1,-4,1,-12,1,-16,1,-10,1,-23,1
1276,-18,1,-15,1,3,1,16,1,-11,1,-6,1,56,1,-5,1,-13,1,-17,1,-10,1,-22,1
1277,-17,1,-17,1,0,1,17,1,-9,1,-9,1,54,1,-8,1,-15,1,-18,1,-12,1,-23,1
1278,-17,1,-18,1,-1,1,17,1,-8,1,-10,1,54,1,-11,1,-17,1,-18,1,-14,1,-24,1
1279,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,54,1,-11,1,-17,1,-19,1,-14,1,-24,1
1280,-15,1,-17,1,-2,1,16,1,-7,1,-10,1,55,1,-11,1,-16,1,-19,1,-13,1,-26,1
1281,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,57,1,-10,1,-15,1,-17,1,-12,1,-26,1
1282,-14,1,-11,1,3,1,12,1,-9,1,-4,1,58,1,-9,1,-14,1,-18,1,-12,1,-26,1
1283,-18,1,-14,1,4,1,16,1,-11,1,-5,1,61,1,-7,1,-11,1,-16,1,-11,1,-24,1
1284,-20,1,-13,1,7,1,16,1,-14,1,-3,1,62,1,-6,1,-11,1,-15,1,-10,1,-23,1
1285,-20,1,-12,1,8,1,16,1,-14,1,-2,1,62,1,-5,1,-10,1,-15,1,-9,1,-24,1
1286,-13,1,-12,1,1,1,12,1,-7,1,-6,1,61,1,-7,1,-12,1,-16,1,-10,1,-25,1
1287,-12,1,-13,1,-1,1,12,1,-6,1,-7,1,62,1,-8,1,-12,1,-15,1,-9,1,-25,1
1288,-15,1,-11,1,4,1,13,1,-10,1,-4,1,62,1,-8,1,-12,1,-13,1,-8,1,-24,1
1289,-14,1,-14,1,0,1,14,1,-7,1,-7,1,59,1,-12,1,-15,1,-16,1,-11,1,-28,1
1290,-13,1,-16,1,-3,1,14,1,-5,1,-10,1,58,1,-13,1,-15,1,-16,1,-10,1,-28,1
1291,-15,1,-14,1,1,1,14,1,-8,1,-7,1,59,1,-11,1,-13,1,-15,1,-9,1,-28,1
1292,-17,1,-11,1,6,1,14,1,-12,1,-3,1,61,1,-9,1,-13,1,-14,1,-8,1,-28,1
1293,-16,1,-10,1,6,1,13,1,-11,1,-2,1,64,1,-8,1,-12,1,-14,1,-8,1,-28,1
1294,-19,1,-11,1,8,1,15,1,-14,1,-2,1,65,1,-7,1,-12,1,-14,1,-7,1,-27,1
1295,-21,1,-13,1,8,1,17,1,-15,1,-3,1,67,1,-7,1,-11,1,-14,1,-7,1,-27,1
1296,-18,1,-14,1,4,1,16,1,-11,1,-5,1,65,1,-8,1,-12,1,-15,1,-9,1,-28,1
1297,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,64,1,-10,1,-14,1,-16,1,-9,1,-29,1
1298,-7,1,-8,1,-1,1,7,1,-3,1,-5,1,66,1,-10,1,-13,1,-14,1,-7,1,-28,1
1299,-11,1,-11,1,0,1,11,1,-6,1,-6,1,66,1,-10,1,-13,1,-13,1,-7,1,-28,1
1300,-11,1,-13,1,-2,1,12,1,-5,1,-8,1,63,1,-13,1,-16,1,-15,1,-8,1,-30,1
1301,-15,1,-13,1,2,1,14,1,-9,1,-6,1,63,1,-12,1,-14,1,-16,1,-8,1,-30,1
1302,-16,1,-13,1,3,1,14,1,-10,1,-5,1,61,1,-10,1,-14,1,-16,1,-8,1,-31,1
1303,-17,1,-14,1,3,1,15,1,-10,1,-6,1,57,1,-9,1,-14,1,-16,1,-8,1,-32,1
1304,-14,1,-12,1,2,1,13,1,-8,1,-5,1,56,1,-8,1,-13,1,-16,1,-9,1,-33,1
1305,-13,1,-11,1,2,1,12,1,-8,1,-5,1,54,1,-7,1,-12,1,-15,1,-9,1,-31,1
1306,-13,1,-12,1,1,1,12,1,-7,1,-6,1,51,1,-7,1,-12,1,-15,1,-8,1,-31,1
1307,-13,1,-14,1,-1,1,13,1,-6,1,-8,1,41,1,-8,1,-11,1,-15,1,-7,1,-30,1
1308,-15,1,-16,1,-1,1,15,1,-7,1,-9,1,27,1,-10,1,-14,1,-16,1,-9,1,-33,1
1309,-13,1,-13,1,0,1,13,1,-7,1,-7,1,20,1,-12,1,-14,1,-16,1,-9,1,-32,1
1310,-14,1,-11,1,3,1,12,1,-9,1,-4,1,17,1,-11,1,-13,1,-15,1,-8,1,-32,1
1311,-16,1,-13,1,3,1,14,1,-10,1,-5,1,14,1,-11,1,-13,1,-15,1,-8,1,-32,1
1312,-20,1,-13,1,7,1,16,1,-14,1,-3,1,12,1,-9,1,-12,1,-15,1,-8,1,-32,1
1313,-20,1,-13,1,7,1,16,1,-14,1,-3,1,11,1,-8,1,-12,1,-16,1,-9,1,-32,1
1314,-18,1,-13,1,5,1,15,1,-12,1,-4,1,9,1,-8,1,-13,1,-16,1,-9,1,-32,1
1315,-15,1,-13,1,2,1,14,1,-9,1,-6,1,8,1,-6,1,-12,1,-15,1,-8,1,-32,1
1316,-18,1,-13,1,5,1,15,1,-12,1,-4,1,6,1,-6,1,-11,1,-13,1,-7,1,-31,1
1317,-19,1,-14,1,5,1,16,1,-12,1,-5,1,3,1,-7,1,-12,1,-15,1,-8,1,-31,1
1318,-17,1,-15,1,2,1,16,1,-10,1,-7,1,0,1,-9,1,-14,1,-16,1,-9,1,-32,1
1319,-18,1,-14,1,4,1,16,1,-11,1,-5,1,-1,1,-8,1,-14,1,-15,1,-8,1,-31,1
1320,-22,1,-15,1,7,1,18,1,-15,1,-4,1,-3,1,-9,1,-13,1,-14,1,-9,1,-32,1
1321,-19,1,-13,1,6,1,16,1,-13,1,-4,1,-3,1,-10,1,-15,1,-15,1,-11,1,-35,1
1322,-15,1,-12,1,3,1,13,1,-9,1,-5,1,-4,1,-10,1,-14,1,-16,1,-12,1,-35,1
1323,-16,1,-12,1,4,1,14,1,-10,1,-4,1,-4,1,-9,1,-13,1,-16,1,-12,1,-35,1
1324,-18,1,-12,1,6,1,15,1,-12,1,-3,1,-4,1,-8,1,-13,1,-15,1,-12,1,-34,1
1325,-16,1,-13,1,3,1,14,1,-10,1,-5,1,-6,1,-8,1,-14,1,-15,1,-12,1,-34,1
1326,-12,1,-13,1,-1,1,12,1,-6,1,-7,1,-9,1,-10,1,-15,1,-16,1,-14,1,-34,1
1327,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,-12,1,-11,1,-16,1,-17,1,-14,1,-36,1
1328,-13,1,-15,1,-2,1,14,1,-6,1,-9,1,-15,1,-13,1,-16,1,-17,1,-13,1,-35,1
1329,-14,1,-14,1,0,1,14,1,-7,1,-7,1,-23,1,-11,1,-16,1,-16,1,-12,1,-36,1
1330,-15,1,-13,1,2,1,14,1,-9,1,-6,1,-42,1,-11,1,-17,1,-15,1,-12,1,-36,1
1331,-19,1,-12,1,7,1,15,1,-13,1,-3,1,-57,1,-9,1,-15,1,-14,1,-11,1,-34,1
1332,-21,1,-13,1,8,1,17,1,-15,1,-3,1,-71,1,-8,1,-15,1,-14,1,-11,1,-34,1
1333,-13,1,-13,1,0,1,13,1,-7,1,-7,1,-84,1,-10,1,-17,1,-16,1,-14,1,-38,1
1334,-12,1,-14,1,-2,1,13,1,-5,1,-8,1,-98,1,-9,1,-17,1,-17,1,-16,1,-40,1
1335,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,-106,1,-9,1,-17,1,-17,1,-16,1,-39,1
1336,-10,1,-13,1,-3,1,11,1,-4,1,-8,1,-115,1,-10,1,-18,1,-17,1,-16,1,-40,1
1337,-16,1,-10,1,6,1,13,1,-11,1,-2,1,-125,1,-10,1,-18,1,-17,1,-15,1,-39,1
1338,-19,1,-12,1,7,1,15,1,-13,1,-3,1,-129,1,-11,1,-18,1,-18,1,-16,1,-39,1
1339,-17,1,-18,1,-1,1,17,1,-8,1,-10,1,-129,1,-12,1,-18,1,-17,1,-16,1,-37,1
1340,-14,1,-15,1,-1,1,14,1,-7,1,-8,1,-129,1,-11,1,-18,1,-17,1,-16,1,-39,1
1341,-14,1,-11,1,3,1,12,1,-9,1,-4,1,-131,1,-10,1,-18,1,-17,1,-15,1,-39,1
1342,-14,1,-10,1,4,1,12,1,-9,1,-3,1,-134,1,-10,1,-18,1,-18,1,-15,1,-40,1
1343,-16,1,-11,1,5,1,13,1,-11,1,-3,1,-139,1,-9,1,-17,1,-19,1,-18,1,-41,1
1344,-18,1,-12,1,6,1,15,1,-12,1,-3,1,-143,1,-7,1,-16,1,-17,1,-16,1,-40,1
1345,-16,1,-10,1,6,1,13,1,-11,1,-2,1,-143,1,-5,1,-13,1,-16,1,-15,1,-39,1
1346,-19,1,-14,1,5,1,16,1,-12,1,-5,1,-143,1,-6,1,-15,1,-17,1,-16,1,-40,1
1347,-16,1,-15,1,1,1,15,1,-9,1,-7,1,-146,1,-8,1,-18,1,-18,1,-17,1,-42,1
