TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4443,34,1,40,1,6,1,-37,1,14,1,23,1,-20,1,63,1,35,1,42,1,58,1,53,1
4444,35,1,41,1,6,1,-38,1,15,1,24,1,-21,1,64,1,36,1,43,1,60,1,55,1
4445,36,1,42,1,6,1,-39,1,15,1,24,1,-22,1,64,1,36,1,44,1,61,1,57,1
4446,37,1,43,1,6,1,-40,1,16,1,25,1,-23,1,64,1,36,1,45,1,62,1,58,1
4447,38,1,44,1,6,1,-41,1,16,1,25,1,-23,1,65,1,37,1,46,1,64,1,60,1
4448,38,1,45,1,7,1,-41,1,16,1,26,1,-24,1,66,1,37,1,46,1,65,1,62,1
4449,39,1,46,1,7,1,-42,1,16,1,27,1,-25,1,66,1,38,1,47,1,66,1,63,1
4450,40,1,47,1,7,1,-43,1,17,1,27,1,-26,1,66,1,38,1,48,1,68,1,65,1
4451,41,1,48,1,7,1,-44,1,17,1,28,1,-27,1,66,1,38,1,49,1,69,1,67,1
4452,43,1,49,1,6,1,-46,1,19,1,28,1,-29,1,66,1,38,1,50,1,70,1,68,1
4453,43,1,50,1,7,1,-46,1,18,1,29,1,-30,1,66,1,38,1,50,1,71,1,69,1
4454,44,1,51,1,7,1,-47,1,19,1,29,1,-31,1,66,1,38,1,51,1,73,1,71,1
4455,45,1,51,1,6,1,-48,1,20,1,29,1,-31,1,66,1,38,1,51,1,74,1,72,1
4456,45,1,52,1,7,1,-48,1,19,1,30,1,-32,1,65,1,38,1,51,1,75,1,73,1
4457,45,1,53,1,8,1,-49,1,19,1,31,1,-33,1,64,1,38,1,51,1,75,1,75,1
4458,46,1,53,1,7,1,-49,1,20,1,30,1,-33,1,64,1,38,1,51,1,75,1,76,1
4459,47,1,54,1,7,1,-50,1,20,1,31,1,-34,1,64,1,38,1,51,1,76,1,77,1
4460,47,1,54,1,7,1,-50,1,20,1,31,1,-35,1,63,1,38,1,51,1,76,1,78,1
4461,47,1,54,1,7,1,-50,1,20,1,31,1,-35,1,63,1,37,1,51,1,75,1,78,1
4462,46,1,54,1,8,1,-50,1,19,1,31,1,-35,1,62,1,36,1,50,1,75,1,78,1
4463,45,1,55,1,10,1,-50,1,18,1,33,1,-35,1,60,1,35,1,49,1,75,1,77,1
4464,43,1,54,1,11,1,-48,1,16,1,33,1,-34,1,59,1,34,1,49,1,74,1,75,1
4465,42,1,54,1,12,1,-48,1,15,1,33,1,-34,1,57,1,32,1,48,1,73,1,73,1
4466,40,1,53,1,13,1,-46,1,14,1,33,1,-33,1,56,1,31,1,47,1,72,1,72,1
4467,38,1,52,1,14,1,-45,1,12,1,33,1,-32,1,54,1,29,1,45,1,70,1,70,1
4468,36,1,50,1,14,1,-43,1,11,1,32,1,-30,1,51,1,27,1,43,1,68,1,66,1
4469,34,1,49,1,15,1,-41,1,10,1,32,1,-28,1,49,1,25,1,41,1,66,1,63,1
4470,32,1,47,1,15,1,-39,1,9,1,31,1,-26,1,47,1,25,1,39,1,64,1,60,1
4471,30,1,46,1,16,1,-38,1,7,1,31,1,-23,1,44,1,22,1,37,1,61,1,57,1
4472,27,1,43,1,16,1,-35,1,6,1,30,1,-21,1,42,1,20,1,35,1,59,1,53,1
4473,24,1,41,1,17,1,-32,1,4,1,29,1,-19,1,40,1,18,1,33,1,56,1,50,1
4474,21,1,38,1,17,1,-29,1,2,1,28,1,-17,1,38,1,16,1,30,1,53,1,46,1
4475,18,1,36,1,18,1,-27,1,0,1,27,1,-15,1,35,1,13,1,27,1,50,1,42,1
4476,16,1,33,1,17,1,-24,1,0,1,25,1,-12,1,33,1,11,1,25,1,47,1,38,1
4477,13,1,31,1,18,1,-22,1,-2,1,25,1,-10,1,30,1,9,1,22,1,44,1,34,1
4478,11,1,28,1,17,1,-19,1,-3,1,23,1,-8,1,27,1,6,1,20,1,41,1,30,1
4479,8,1,26,1,18,1,-17,1,-5,1,22,1,-6,1,24,1,4,1,18,1,38,1,27,1
4480,6,1,23,1,17,1,-14,1,-5,1,20,1,-4,1,21,1,2,1,16,1,35,1,23,1
4481,4,1,20,1,16,1,-12,1,-6,1,18,1,-3,1,19,1,1,1,14,1,31,1,20,1
4482,2,1,18,1,16,1,-10,1,-7,1,17,1,-1,1,18,1,0,1,12,1,28,1,18,1
4483,1,1,16,1,15,1,-8,1,-7,1,16,1,0,1,16,1,-1,1,11,1,25,1,15,1
4484,0,1,14,1,14,1,-7,1,-7,1,14,1,0,1,15,1,-2,1,9,1,23,1,12,1
4485,-2,1,12,1,14,1,-5,1,-8,1,13,1,2,1,13,1,-4,1,8,1,21,1,9,1
4486,-3,1,10,1,13,1,-3,1,-8,1,11,1,3,1,11,1,-5,1,6,1,20,1,7,1
4487,-4,1,8,1,12,1,-2,1,-8,1,10,1,5,1,10,1,-5,1,5,1,18,1,5,1
4488,-6,1,7,1,13,1,0,1,-9,1,10,1,6,1,8,1,-6,1,4,1,16,1,3,1
4489,-6,1,5,1,11,1,0,1,-8,1,8,1,7,1,6,1,-6,1,3,1,14,1,2,1
4490,-7,1,4,1,11,1,1,1,-9,1,7,1,8,1,5,1,-7,1,2,1,13,1,0,1
4491,-9,1,2,1,11,1,3,1,-10,1,6,1,8,1,4,1,-8,1,1,1,11,1,-1,1
4492,-9,1,2,1,11,1,3,1,-10,1,6,1,8,1,3,1,-9,1,1,1,10,1,-3,1
4493,-10,1,1,1,11,1,4,1,-10,1,6,1,8,1,2,1,-10,1,0,1,9,1,-4,1
4494,-10,1,0,1,10,1,5,1,-10,1,5,1,8,1,2,1,-11,1,0,1,8,1,-5,1
4495,-10,1,-1,1,9,1,5,1,-10,1,4,1,9,1,2,1,-11,1,-1,1,8,1,-6,1
4496,-10,1,-1,1,9,1,5,1,-10,1,4,1,9,1,2,1,-12,1,-3,1,7,1,-7,1
4497,-11,1,-2,1,9,1,6,1,-10,1,3,1,9,1,1,1,-13,1,-3,1,6,1,-8,1
4498,-11,1,-3,1,8,1,7,1,-10,1,2,1,9,1,0,1,-13,1,-4,1,6,1,-9,1
4499,-11,1,-3,1,8,1,7,1,-10,1,2,1,9,1,0,1,-13,1,-4,1,6,1,-9,1
4500,-11,1,-4,1,7,1,7,1,-9,1,1,1,10,1,-1,1,-14,1,-5,1,5,1,-9,1
4501,-12,1,-4,1,8,1,8,1,-10,1,2,1,10,1,-2,1,-14,1,-5,1,5,1,-9,1
4502,-13,1,-5,1,8,1,9,1,-11,1,1,1,10,1,-3,1,-15,1,-5,1,5,1,-9,1
4503,-12,1,-6,1,6,1,9,1,-9,1,0,1,10,1,-3,1,-15,1,-5,1,4,1,-10,1
4504,-13,1,-6,1,7,1,9,1,-10,1,0,1,10,1,-3,1,-15,1,-6,1,3,1,-11,1
4505,-13,1,-7,1,6,1,10,1,-10,1,-1,1,10,1,-4,1,-16,1,-6,1,2,1,-12,1
4506,-13,1,-8,1,5,1,10,1,-9,1,-2,1,10,1,-5,1,-17,1,-7,1,2,1,-13,1
4507,-13,1,-8,1,5,1,10,1,-9,1,-2,1,10,1,-5,1,-18,1,-7,1,1,1,-14,1
4508,-13,1,-8,1,5,1,10,1,-9,1,-2,1,10,1,-6,1,-18,1,-7,1,1,1,-14,1
4509,-13,1,-8,1,5,1,10,1,-9,1,-2,1,10,1,-6,1,-18,1,-7,1,2,1,-14,1
4510,-13,1,-8,1,5,1,10,1,-9,1,-2,1,10,1,-6,1,-18,1,-8,1,2,1,-14,1
4511,-13,1,-8,1,5,1,10,1,-9,1,-2,1,10,1,-6,1,-18,1,-8,1,1,1,-14,1
4512,-12,1,-8,1,4,1,10,1,-8,1,-2,1,10,1,-6,1,-19,1,-8,1,1,1,-14,1
4513,-12,1,-8,1,4,1,10,1,-8,1,-2,1,10,1,-7,1,-19,1,-8,1,2,1,-14,1
4514,-13,1,-8,1,5,1,10,1,-9,1,-2,1,10,1,-7,1,-19,1,-8,1,2,1,-14,1
4515,-13,1,-7,1,6,1,10,1,-10,1,-1,1,10,1,-7,1,-19,1,-8,1,2,1,-15,1
4516,-13,1,-7,1,6,1,10,1,-10,1,-1,1,10,1,-7,1,-19,1,-8,1,2,1,-15,1
4517,-13,1,-7,1,6,1,10,1,-10,1,-1,1,10,1,-7,1,-19,1,-9,1,2,1,-16,1
4518,-13,1,-7,1,6,1,10,1,-10,1,-1,1,10,1,-6,1,-19,1,-9,1,2,1,-15,1
4519,-13,1,-8,1,5,1,10,1,-9,1,-2,1,10,1,-7,1,-19,1,-9,1,2,1,-16,1
4520,-13,1,-8,1,5,1,10,1,-9,1,-2,1,10,1,-7,1,-19,1,-9,1,2,1,-15,1
4521,-13,1,-8,1,5,1,10,1,-9,1,-2,1,11,1,-7,1,-19,1,-9,1,2,1,-15,1
4522,-13,1,-8,1,5,1,10,1,-9,1,-2,1,11,1,-7,1,-19,1,-9,1,1,1,-15,1
4523,-13,1,-9,1,4,1,11,1,-9,1,-3,1,11,1,-7,1,-19,1,-9,1,2,1,-15,1
4524,-13,1,-9,1,4,1,11,1,-9,1,-3,1,11,1,-7,1,-20,1,-9,1,2,1,-15,1
4525,-14,1,-9,1,5,1,11,1,-10,1,-2,1,11,1,-7,1,-20,1,-9,1,1,1,-15,1
4526,-14,1,-9,1,5,1,11,1,-10,1,-2,1,10,1,-7,1,-20,1,-9,1,1,1,-15,1
4527,-14,1,-9,1,5,1,11,1,-10,1,-2,1,10,1,-7,1,-20,1,-8,1,1,1,-16,1
4528,-14,1,-9,1,5,1,11,1,-10,1,-2,1,10,1,-7,1,-19,1,-8,1,2,1,-15,1
4529,-14,1,-8,1,6,1,11,1,-10,1,-1,1,10,1,-7,1,-19,1,-8,1,1,1,-16,1
4530,-14,1,-8,1,6,1,11,1,-10,1,-1,1,10,1,-6,1,-18,1,-8,1,2,1,-16,1
4531,-13,1,-8,1,5,1,10,1,-9,1,-2,1,10,1,-6,1,-18,1,-8,1,2,1,-15,1
4532,-13,1,-8,1,5,1,10,1,-9,1,-2,1,10,1,-5,1,-18,1,-8,1,2,1,-15,1
4533,-12,1,-8,1,4,1,10,1,-8,1,-2,1,10,1,-5,1,-18,1,-7,1,1,1,-15,1
4534,-12,1,-8,1,4,1,10,1,-8,1,-2,1,10,1,-5,1,-18,1,-7,1,1,1,-15,1
4535,-11,1,-8,1,3,1,9,1,-7,1,-3,1,10,1,-5,1,-18,1,-7,1,1,1,-14,1
4536,-12,1,-8,1,4,1,10,1,-8,1,-2,1,11,1,-4,1,-18,1,-7,1,1,1,-13,1
4537,-12,1,-8,1,4,1,10,1,-8,1,-2,1,10,1,-4,1,-18,1,-7,1,1,1,-13,1
4538,-12,1,-8,1,4,1,10,1,-8,1,-2,1,10,1,-4,1,-19,1,-7,1,1,1,-13,1
4539,-12,1,-8,1,4,1,10,1,-8,1,-2,1,10,1,-3,1,-18,1,-7,1,1,1,-12,1
4540,-12,1,-8,1,4,1,10,1,-8,1,-2,1,10,1,-3,1,-18,1,-7,1,1,1,-12,1
4541,-12,1,-7,1,5,1,9,1,-9,1,-1,1,10,1,-3,1,-17,1,-7,1,1,1,-12,1
4542,-12,1,-7,1,5,1,9,1,-9,1,-1,1,10,1,-3,1,-17,1,-8,1,1,1,-13,1
4543,-12,1,-7,1,5,1,9,1,-9,1,-1,1,10,1,-3,1,-16,1,-8,1,2,1,-13,1
4544,-13,1,-7,1,6,1,10,1,-10,1,-1,1,10,1,-3,1,-16,1,-8,1,2,1,-14,1
4545,-13,1,-8,1,5,1,10,1,-9,1,-2,1,10,1,-4,1,-17,1,-9,1,2,1,-14,1
4546,-12,1,-8,1,4,1,10,1,-8,1,-2,1,10,1,-4,1,-17,1,-9,1,2,1,-13,1
4547,-12,1,-8,1,4,1,10,1,-8,1,-2,1,10,1,-4,1,-18,1,-10,1,2,1,-13,1
4548,-12,1,-8,1,4,1,10,1,-8,1,-2,1,10,1,-4,1,-18,1,-9,1,2,1,-13,1
4549,-11,1,-8,1,3,1,9,1,-7,1,-3,1,10,1,-4,1,-18,1,-9,1,3,1,-13,1
4550,-11,1,-7,1,4,1,9,1,-8,1,-2,1,10,1,-3,1,-18,1,-9,1,3,1,-13,1
4551,-11,1,-7,1,4,1,9,1,-8,1,-2,1,10,1,-3,1,-18,1,-9,1,3,1,-12,1
4552,-11,1,-7,1,4,1,9,1,-8,1,-2,1,10,1,-3,1,-18,1,-9,1,3,1,-12,1
4553,-11,1,-7,1,4,1,9,1,-8,1,-2,1,11,1,-3,1,-17,1,-9,1,3,1,-10,1
4554,-11,1,-7,1,4,1,9,1,-8,1,-2,1,11,1,-2,1,-17,1,-9,1,3,1,-11,1
4555,-11,1,-7,1,4,1,9,1,-8,1,-2,1,11,1,-2,1,-18,1,-9,1,3,1,-11,1
4556,-11,1,-7,1,4,1,9,1,-8,1,-2,1,11,1,-2,1,-18,1,-10,1,3,1,-11,1
4557,-11,1,-7,1,4,1,9,1,-8,1,-2,1,11,1,-1,1,-18,1,-10,1,4,1,-12,1
4558,-11,1,-7,1,4,1,9,1,-8,1,-2,1,12,1,-1,1,-18,1,-10,1,4,1,-12,1
4559,-10,1,-7,1,3,1,8,1,-7,1,-2,1,12,1,-1,1,-18,1,-10,1,4,1,-12,1
4560,-11,1,-7,1,4,1,9,1,-8,1,-2,1,12,1,-1,1,-18,1,-10,1,4,1,-13,1
4561,-10,1,-7,1,3,1,8,1,-7,1,-2,1,11,1,-1,1,-18,1,-10,1,4,1,-13,1
4562,-10,1,-7,1,3,1,8,1,-7,1,-2,1,11,1,-1,1,-18,1,-10,1,4,1,-13,1
4563,-10,1,-7,1,3,1,8,1,-7,1,-2,1,11,1,-1,1,-18,1,-10,1,3,1,-13,1
4564,-11,1,-7,1,4,1,9,1,-8,1,-2,1,10,1,-1,1,-18,1,-11,1,4,1,-13,1
4565,-11,1,-7,1,4,1,9,1,-8,1,-2,1,10,1,-2,1,-18,1,-11,1,4,1,-13,1
4566,-12,1,-7,1,5,1,9,1,-9,1,-1,1,10,1,-2,1,-18,1,-10,1,3,1,-13,1
4567,-12,1,-7,1,5,1,9,1,-9,1,-1,1,11,1,-2,1,-18,1,-10,1,3,1,-12,1
4568,-12,1,-7,1,5,1,9,1,-9,1,-1,1,11,1,-2,1,-18,1,-10,1,4,1,-12,1
4569,-12,1,-7,1,5,1,9,1,-9,1,-1,1,11,1,-3,1,-19,1,-10,1,4,1,-12,1
4570,-12,1,-7,1,5,1,9,1,-9,1,-1,1,11,1,-3,1,-19,1,-10,1,4,1,-11,1
4571,-12,1,-7,1,5,1,9,1,-9,1,-1,1,11,1,-3,1,-19,1,-10,1,4,1,-11,1
4572,-12,1,-8,1,4,1,10,1,-8,1,-2,1,12,1,-4,1,-19,1,-10,1,4,1,-12,1
4573,-12,1,-8,1,4,1,10,1,-8,1,-2,1,12,1,-5,1,-18,1,-10,1,4,1,-12,1
4574,-12,1,-8,1,4,1,10,1,-8,1,-2,1,11,1,-6,1,-18,1,-11,1,4,1,-12,1
4575,-11,1,-9,1,2,1,10,1,-7,1,-4,1,11,1,-7,1,-19,1,-11,1,4,1,-12,1
4576,-11,1,-9,1,2,1,10,1,-7,1,-4,1,11,1,-7,1,-19,1,-12,1,3,1,-12,1
4577,-11,1,-9,1,2,1,10,1,-7,1,-4,1,11,1,-8,1,-19,1,-12,1,3,1,-12,1
4578,-11,1,-9,1,2,1,10,1,-7,1,-4,1,11,1,-8,1,-20,1,-12,1,3,1,-12,1
4579,-11,1,-9,1,2,1,10,1,-7,1,-4,1,11,1,-8,1,-20,1,-12,1,3,1,-12,1
4580,-11,1,-9,1,2,1,10,1,-7,1,-4,1,11,1,-8,1,-21,1,-13,1,2,1,-12,1
4581,-12,1,-9,1,3,1,10,1,-8,1,-3,1,11,1,-8,1,-21,1,-13,1,2,1,-12,1
4582,-12,1,-9,1,3,1,10,1,-8,1,-3,1,11,1,-8,1,-22,1,-14,1,2,1,-13,1
4583,-12,1,-9,1,3,1,10,1,-8,1,-3,1,11,1,-8,1,-22,1,-14,1,2,1,-13,1
4584,-12,1,-9,1,3,1,10,1,-8,1,-3,1,11,1,-8,1,-22,1,-15,1,2,1,-13,1
4585,-12,1,-9,1,3,1,10,1,-8,1,-3,1,12,1,-8,1,-22,1,-15,1,2,1,-13,1
4586,-12,1,-9,1,3,1,10,1,-8,1,-3,1,12,1,-9,1,-22,1,-15,1,2,1,-14,1
4587,-12,1,-9,1,3,1,10,1,-8,1,-3,1,12,1,-9,1,-22,1,-15,1,2,1,-13,1
4588,-13,1,-10,1,3,1,11,1,-8,1,-4,1,12,1,-10,1,-22,1,-15,1,2,1,-14,1
4589,-12,1,-9,1,3,1,10,1,-8,1,-3,1,13,1,-10,1,-21,1,-16,1,2,1,-14,1
4590,-12,1,-9,1,3,1,10,1,-8,1,-3,1,12,1,-10,1,-21,1,-16,1,1,1,-14,1
4591,-12,1,-9,1,3,1,10,1,-8,1,-3,1,12,1,-10,1,-21,1,-16,1,2,1,-14,1
4592,-12,1,-9,1,3,1,10,1,-8,1,-3,1,12,1,-10,1,-21,1,-16,1,1,1,-14,1
4593,-13,1,-9,1,4,1,11,1,-9,1,-3,1,12,1,-11,1,-21,1,-16,1,1,1,-14,1
4594,-13,1,-9,1,4,1,11,1,-9,1,-3,1,11,1,-11,1,-21,1,-16,1,1,1,-14,1
4595,-13,1,-9,1,4,1,11,1,-9,1,-3,1,11,1,-11,1,-22,1,-17,1,1,1,-14,1
4596,-14,1,-9,1,5,1,11,1,-10,1,-2,1,11,1,-11,1,-22,1,-17,1,1,1,-14,1
4597,-14,1,-9,1,5,1,11,1,-10,1,-2,1,11,1,-11,1,-23,1,-17,1,1,1,-15,1
4598,-14,1,-9,1,5,1,11,1,-10,1,-2,1,12,1,-11,1,-22,1,-17,1,1,1,-16,1
4599,-14,1,-9,1,5,1,11,1,-10,1,-2,1,12,1,-11,1,-22,1,-19,1,2,1,-16,1
4600,-13,1,-9,1,4,1,11,1,-9,1,-3,1,12,1,-11,1,-22,1,-19,1,2,1,-16,1
4601,-13,1,-9,1,4,1,11,1,-9,1,-3,1,12,1,-11,1,-22,1,-19,1,2,1,-16,1
4602,-13,1,-10,1,3,1,11,1,-8,1,-4,1,12,1,-11,1,-21,1,-19,1,2,1,-15,1
4603,-14,1,-11,1,3,1,12,1,-9,1,-4,1,13,1,-11,1,-21,1,-19,1,2,1,-15,1
4604,-13,1,-11,1,2,1,12,1,-8,1,-5,1,13,1,-11,1,-21,1,-19,1,2,1,-14,1
4605,-14,1,-12,1,2,1,13,1,-8,1,-5,1,13,1,-12,1,-21,1,-19,1,1,1,-13,1
4606,-14,1,-12,1,2,1,13,1,-8,1,-5,1,13,1,-12,1,-20,1,-19,1,1,1,-14,1
4607,-13,1,-11,1,2,1,12,1,-8,1,-5,1,13,1,-12,1,-20,1,-19,1,1,1,-14,1
4608,-13,1,-11,1,2,1,12,1,-8,1,-5,1,13,1,-13,1,-20,1,-19,1,0,1,-14,1
4609,-14,1,-11,1,3,1,12,1,-9,1,-4,1,12,1,-13,1,-21,1,-19,1,0,1,-14,1
4610,-14,1,-11,1,3,1,12,1,-9,1,-4,1,13,1,-13,1,-21,1,-19,1,0,1,-14,1
4611,-14,1,-11,1,3,1,12,1,-9,1,-4,1,13,1,-13,1,-22,1,-19,1,0,1,-14,1
4612,-14,1,-10,1,4,1,12,1,-9,1,-3,1,13,1,-13,1,-22,1,-19,1,0,1,-14,1
4613,-15,1,-10,1,5,1,12,1,-10,1,-3,1,13,1,-13,1,-22,1,-20,1,0,1,-14,1
4614,-15,1,-11,1,4,1,13,1,-10,1,-4,1,14,1,-13,1,-21,1,-21,1,-1,1,-14,1
4615,-14,1,-11,1,3,1,12,1,-9,1,-4,1,14,1,-14,1,-21,1,-21,1,0,1,-14,1
4616,-14,1,-12,1,2,1,13,1,-8,1,-5,1,14,1,-14,1,-21,1,-21,1,0,1,-14,1
4617,-14,1,-12,1,2,1,13,1,-8,1,-5,1,14,1,-15,1,-20,1,-21,1,0,1,-14,1
4618,-14,1,-12,1,2,1,13,1,-8,1,-5,1,14,1,-15,1,-20,1,-22,1,0,1,-14,1
4619,-13,1,-12,1,1,1,12,1,-7,1,-6,1,15,1,-16,1,-20,1,-22,1,0,1,-14,1
4620,-14,1,-11,1,3,1,12,1,-9,1,-4,1,15,1,-16,1,-20,1,-22,1,0,1,-14,1
4621,-14,1,-11,1,3,1,12,1,-9,1,-4,1,15,1,-15,1,-20,1,-23,1,0,1,-14,1
4622,-14,1,-11,1,3,1,12,1,-9,1,-4,1,15,1,-15,1,-19,1,-22,1,0,1,-14,1
4623,-14,1,-11,1,3,1,12,1,-9,1,-4,1,15,1,-15,1,-19,1,-22,1,1,1,-14,1
4624,-14,1,-11,1,3,1,12,1,-9,1,-4,1,15,1,-14,1,-19,1,-22,1,1,1,-15,1
4625,-15,1,-11,1,4,1,13,1,-10,1,-4,1,15,1,-14,1,-19,1,-22,1,0,1,-15,1
4626,-15,1,-12,1,3,1,13,1,-9,1,-5,1,15,1,-14,1,-19,1,-22,1,1,1,-16,1
4627,-15,1,-12,1,3,1,13,1,-9,1,-5,1,14,1,-14,1,-19,1,-21,1,1,1,-16,1
4628,-15,1,-12,1,3,1,13,1,-9,1,-5,1,14,1,-15,1,-18,1,-21,1,0,1,-16,1
4629,-15,1,-12,1,3,1,13,1,-9,1,-5,1,14,1,-15,1,-18,1,-21,1,0,1,-16,1
4630,-15,1,-11,1,4,1,13,1,-10,1,-4,1,14,1,-14,1,-17,1,-21,1,0,1,-15,1
4631,-14,1,-10,1,4,1,12,1,-9,1,-3,1,16,1,-13,1,-17,1,-20,1,1,1,-15,1
4632,-14,1,-8,1,6,1,11,1,-10,1,-1,1,16,1,-11,1,-16,1,-19,1,1,1,-14,1
4633,-13,1,-6,1,7,1,9,1,-10,1,0,1,18,1,-10,1,-14,1,-18,1,1,1,-14,1
4634,-13,1,-4,1,9,1,8,1,-11,1,2,1,20,1,-9,1,-13,1,-17,1,2,1,-13,1
4635,-13,1,-2,1,11,1,7,1,-12,1,4,1,22,1,-8,1,-11,1,-17,1,3,1,-13,1
4636,-13,1,0,1,13,1,6,1,-13,1,6,1,24,1,-7,1,-10,1,-16,1,4,1,-12,1
4637,-14,1,1,1,15,1,6,1,-14,1,8,1,25,1,-6,1,-8,1,-15,1,6,1,-10,1
4638,-14,1,3,1,17,1,5,1,-15,1,10,1,26,1,-5,1,-6,1,-15,1,8,1,-9,1
4639,-15,1,4,1,19,1,5,1,-17,1,11,1,26,1,-4,1,-5,1,-14,1,9,1,-9,1
4640,-15,1,6,1,21,1,4,1,-18,1,13,1,27,1,-4,1,-5,1,-14,1,9,1,-10,1
4641,-15,1,7,1,22,1,4,1,-18,1,14,1,27,1,-3,1,-5,1,-14,1,10,1,-10,1
4642,-15,1,8,1,23,1,3,1,-19,1,15,1,28,1,-3,1,-4,1,-13,1,10,1,-10,1
4643,-15,1,8,1,23,1,3,1,-19,1,15,1,29,1,-2,1,-4,1,-13,1,10,1,-10,1
4644,-14,1,9,1,23,1,2,1,-18,1,16,1,30,1,-2,1,-4,1,-12,1,10,1,-9,1
4645,-14,1,10,1,24,1,2,1,-19,1,17,1,31,1,-2,1,-3,1,-12,1,10,1,-9,1
4646,-14,1,11,1,25,1,1,1,-19,1,18,1,32,1,-2,1,-2,1,-11,1,10,1,-7,1
4647,-14,1,12,1,26,1,1,1,-20,1,19,1,32,1,-2,1,-1,1,-11,1,11,1,-6,1
4648,-13,1,14,1,27,1,0,1,-20,1,20,1,31,1,-3,1,0,1,-10,1,12,1,-6,1
4649,-12,1,16,1,28,1,-2,1,-20,1,22,1,30,1,-4,1,0,1,-10,1,12,1,-6,1
4650,-12,1,18,1,30,1,-3,1,-21,1,24,1,28,1,-4,1,0,1,-10,1,13,1,-5,1
4651,-12,1,19,1,31,1,-3,1,-21,1,25,1,26,1,-5,1,0,1,-10,1,13,1,-6,1
4652,-12,1,20,1,32,1,-4,1,-22,1,26,1,25,1,-5,1,0,1,-9,1,13,1,-5,1
4653,-11,1,21,1,32,1,-5,1,-21,1,26,1,23,1,-6,1,1,1,-10,1,14,1,-5,1
4654,-10,1,22,1,32,1,-6,1,-21,1,27,1,22,1,-6,1,2,1,-10,1,15,1,-4,1
4655,-9,1,24,1,33,1,-7,1,-21,1,28,1,21,1,-6,1,2,1,-9,1,16,1,-3,1
4656,-8,1,25,1,33,1,-8,1,-20,1,29,1,20,1,-6,1,2,1,-8,1,16,1,-2,1
4657,-7,1,26,1,33,1,-9,1,-20,1,29,1,19,1,-6,1,3,1,-8,1,17,1,-2,1
4658,-6,1,26,1,32,1,-10,1,-19,1,29,1,17,1,-7,1,3,1,-8,1,16,1,-1,1
4659,-6,1,26,1,32,1,-10,1,-19,1,29,1,16,1,-8,1,3,1,-8,1,16,1,-1,1
4660,-6,1,26,1,32,1,-10,1,-19,1,29,1,16,1,-8,1,2,1,-8,1,16,1,-1,1
4661,-6,1,25,1,31,1,-9,1,-18,1,28,1,16,1,-9,1,2,1,-8,1,16,1,-2,1
4662,-7,1,23,1,30,1,-8,1,-18,1,26,1,17,1,-10,1,1,1,-9,1,15,1,-3,1
4663,-7,1,22,1,29,1,-7,1,-18,1,25,1,17,1,-10,1,1,1,-9,1,14,1,-4,1
4664,-8,1,20,1,28,1,-6,1,-18,1,24,1,17,1,-10,1,0,1,-10,1,13,1,-4,1
4665,-8,1,18,1,26,1,-5,1,-17,1,22,1,16,1,-10,1,0,1,-11,1,12,1,-6,1
4666,-8,1,15,1,23,1,-3,1,-15,1,19,1,16,1,-10,1,-1,1,-12,1,10,1,-6,1
4667,-9,1,12,1,21,1,-1,1,-15,1,16,1,17,1,-10,1,-1,1,-13,1,10,1,-6,1
4668,-10,1,9,1,19,1,0,1,-14,1,14,1,17,1,-11,1,-2,1,-15,1,8,1,-7,1
4669,-12,1,6,1,18,1,3,1,-15,1,12,1,17,1,-11,1,-3,1,-16,1,7,1,-9,1
4670,-13,1,3,1,16,1,5,1,-14,1,9,1,17,1,-12,1,-3,1,-18,1,5,1,-11,1
4671,-13,1,0,1,13,1,6,1,-13,1,6,1,17,1,-12,1,-4,1,-18,1,4,1,-12,1
4672,-14,1,-2,1,12,1,8,1,-13,1,5,1,17,1,-12,1,-5,1,-20,1,3,1,-14,1
4673,-15,1,-5,1,10,1,10,1,-13,1,2,1,17,1,-13,1,-6,1,-21,1,2,1,-15,1
4674,-15,1,-7,1,8,1,11,1,-12,1,0,1,16,1,-15,1,-7,1,-23,1,0,1,-16,1
4675,-16,1,-10,1,6,1,13,1,-11,1,-2,1,16,1,-17,1,-9,1,-25,1,-1,1,-18,1
4676,-17,1,-13,1,4,1,15,1,-11,1,-5,1,17,1,-18,1,-10,1,-26,1,-2,1,-19,1
4677,-17,1,-15,1,2,1,16,1,-10,1,-7,1,16,1,-18,1,-10,1,-26,1,-2,1,-20,1
4678,-17,1,-16,1,1,1,16,1,-9,1,-8,1,16,1,-19,1,-11,1,-27,1,-3,1,-21,1
4679,-18,1,-16,1,2,1,17,1,-10,1,-7,1,16,1,-19,1,-11,1,-27,1,-3,1,-21,1
4680,-18,1,-17,1,1,1,17,1,-10,1,-8,1,16,1,-19,1,-11,1,-27,1,-4,1,-21,1
4681,-18,1,-17,1,1,1,17,1,-10,1,-8,1,16,1,-19,1,-11,1,-28,1,-4,1,-21,1
4682,-18,1,-18,1,0,1,18,1,-9,1,-9,1,16,1,-18,1,-11,1,-28,1,-5,1,-21,1
4683,-17,1,-18,1,-1,1,17,1,-8,1,-10,1,16,1,-18,1,-11,1,-28,1,-5,1,-21,1
