TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
1374,-10,1,-5,1,5,1,7,1,-8,1,0,1,3,1,-3,1,-4,1,-4,1,-5,1,-4,1
1375,-9,1,-6,1,3,1,7,1,-6,1,-2,1,1,1,-6,1,-5,1,-5,1,-4,1,-4,1
1376,-12,1,-4,1,8,1,8,1,-10,1,2,1,2,1,-5,1,-4,1,-5,1,-4,1,-4,1
1377,-14,1,-3,1,11,1,8,1,-13,1,4,1,3,1,-5,1,-5,1,-6,1,-6,1,-6,1
1378,-13,1,0,1,13,1,6,1,-13,1,6,1,3,1,-5,1,-6,1,-7,1,-7,1,-7,1
1379,-12,1,-5,1,7,1,8,1,-10,1,1,1,6,1,-2,1,-3,1,-5,1,-5,1,-4,1
1380,-12,1,-5,1,7,1,8,1,-10,1,1,1,8,1,0,1,-2,1,-2,1,-3,1,-3,1
1381,-10,1,-6,1,4,1,8,1,-7,1,-1,1,12,1,2,1,1,1,0,1,0,1,0,1
1382,-9,1,-5,1,4,1,7,1,-7,1,-1,1,11,1,3,1,2,1,0,1,0,1,1,1
1383,-6,1,-2,1,4,1,4,1,-5,1,1,1,9,1,2,1,1,1,0,1,0,1,0,1
1384,-6,1,-1,1,5,1,3,1,-6,1,2,1,9,1,2,1,0,1,-2,1,-2,1,-1,1
1385,-8,1,-1,1,7,1,4,1,-8,1,3,1,8,1,2,1,0,1,-2,1,-1,1,-2,1
1386,-9,1,-1,1,8,1,5,1,-9,1,3,1,7,1,0,1,0,1,-2,1,-2,1,-2,1
1387,-8,1,1,1,9,1,3,1,-8,1,5,1,7,1,1,1,0,1,-1,1,-2,1,-2,1
1388,-7,1,3,1,10,1,2,1,-8,1,6,1,10,1,3,1,1,1,0,1,-2,1,-3,1
1389,-6,1,4,1,10,1,1,1,-8,1,7,1,13,1,6,1,4,1,2,1,0,1,-2,1
1390,-7,1,1,1,8,1,3,1,-7,1,4,1,15,1,8,1,7,1,4,1,2,1,1,1
1391,-5,1,0,1,5,1,2,1,-5,1,2,1,15,1,9,1,9,1,5,1,4,1,2,1
1392,1,1,6,1,5,1,-3,1,-2,1,6,1,13,1,8,1,8,1,6,1,5,1,4,1
1393,2,1,11,1,9,1,-6,1,-3,1,10,1,11,1,6,1,6,1,4,1,4,1,3,1
1394,2,1,8,1,6,1,-5,1,-2,1,7,1,12,1,8,1,8,1,8,1,5,1,6,1
1395,5,1,11,1,6,1,-8,1,0,1,9,1,9,1,6,1,6,1,6,1,4,1,4,1
1396,5,1,12,1,7,1,-8,1,-1,1,10,1,5,1,3,1,3,1,3,1,3,1,3,1
1397,2,1,10,1,8,1,-6,1,-3,1,9,1,1,1,0,1,0,1,2,1,1,1,2,1
1398,2,1,5,1,3,1,-3,1,0,1,4,1,1,1,-1,1,0,1,1,1,1,1,1,1
1399,0,1,2,1,2,1,-1,1,-1,1,2,1,0,1,-1,1,0,1,2,1,1,1,1,1
1400,0,1,1,1,1,1,0,1,0,1,1,1,0,1,-2,1,0,1,2,1,2,1,2,1
1401,0,1,0,1,0,1,0,1,0,1,0,1,-2,1,-4,1,0,1,0,1,1,1,1,1
1402,0,1,-3,1,-3,1,1,1,1,1,-3,1,0,1,-3,1,-1,1,0,1,1,1,1,1
1403,-1,1,-6,1,-5,1,3,1,2,1,-6,1,-2,1,-7,1,-5,1,-4,1,-2,1,-1,1
1404,-2,1,-5,1,-3,1,3,1,0,1,-4,1,-3,1,-9,1,-8,1,-7,1,-5,1,-3,1
1405,-2,1,-3,1,-1,1,2,1,-1,1,-2,1,-3,1,-9,1,-9,1,-9,1,-6,1,-4,1
1406,0,1,0,1,0,1,0,1,0,1,0,1,-3,1,-10,1,-9,1,-8,1,-6,1,-5,1
1407,-6,1,-4,1,2,1,5,1,-4,1,-1,1,-5,1,-12,1,-11,1,-10,1,-8,1,-7,1
1408,-6,1,-2,1,4,1,4,1,-5,1,1,1,-6,1,-11,1,-11,1,-11,1,-9,1,-8,1
1409,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-4,1,-9,1,-9,1,-8,1,-6,1,-5,1
1410,-9,1,-10,1,-1,1,9,1,-4,1,-6,1,-2,1,-8,1,-8,1,-8,1,-6,1,-4,1
1411,-12,1,-11,1,1,1,11,1,-7,1,-5,1,-2,1,-8,1,-9,1,-9,1,-6,1,-5,1
1412,-12,1,-10,1,2,1,11,1,-7,1,-4,1,-3,1,-9,1,-9,1,-9,1,-6,1,-4,1
1413,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,-4,1,-9,1,-9,1,-10,1,-7,1,-6,1
1414,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,-5,1,-10,1,-10,1,-11,1,-8,1,-7,1
1415,-13,1,-9,1,4,1,11,1,-9,1,-3,1,-6,1,-11,1,-11,1,-11,1,-9,1,-9,1
1416,-14,1,-8,1,6,1,11,1,-10,1,-1,1,-5,1,-11,1,-11,1,-12,1,-9,1,-10,1
1417,-15,1,-8,1,7,1,11,1,-11,1,-1,1,-4,1,-10,1,-10,1,-11,1,-9,1,-9,1
1418,-15,1,-8,1,7,1,11,1,-11,1,-1,1,-3,1,-10,1,-10,1,-11,1,-9,1,-9,1
1419,-18,1,-13,1,5,1,15,1,-12,1,-4,1,-2,1,-9,1,-9,1,-10,1,-10,1,-11,1
1420,-18,1,-14,1,4,1,16,1,-11,1,-5,1,-1,1,-9,1,-9,1,-9,1,-9,1,-10,1
1421,-19,1,-16,1,3,1,17,1,-11,1,-7,1,-2,1,-10,1,-10,1,-11,1,-10,1,-10,1
1422,-17,1,-16,1,1,1,16,1,-9,1,-8,1,-2,1,-10,1,-10,1,-11,1,-10,1,-11,1
1423,-13,1,-14,1,-1,1,13,1,-6,1,-8,1,-3,1,-11,1,-11,1,-12,1,-10,1,-12,1
1424,-18,1,-15,1,3,1,16,1,-11,1,-6,1,-4,1,-12,1,-12,1,-11,1,-10,1,-10,1
1425,-21,1,-17,1,4,1,19,1,-13,1,-7,1,-3,1,-11,1,-13,1,-12,1,-11,1,-11,1
1426,-20,1,-14,1,6,1,17,1,-13,1,-4,1,-4,1,-12,1,-14,1,-14,1,-13,1,-13,1
1427,-21,1,-15,1,6,1,18,1,-14,1,-5,1,-6,1,-14,1,-16,1,-15,1,-14,1,-14,1
1428,-18,1,-15,1,3,1,16,1,-11,1,-6,1,-3,1,-12,1,-16,1,-15,1,-15,1,-13,1
1429,-20,1,-18,1,2,1,19,1,-11,1,-8,1,-2,1,-13,1,-16,1,-15,1,-15,1,-14,1
1430,-21,1,-20,1,1,1,20,1,-11,1,-10,1,0,1,-12,1,-15,1,-14,1,-15,1,-13,1
1431,-19,1,-19,1,0,1,19,1,-10,1,-10,1,0,1,-10,1,-13,1,-13,1,-13,1,-12,1
1432,-20,1,-21,1,-1,1,20,1,-10,1,-11,1,-2,1,-12,1,-14,1,-14,1,-14,1,-12,1
1433,-20,1,-18,1,2,1,19,1,-11,1,-8,1,-2,1,-12,1,-13,1,-14,1,-14,1,-13,1
1434,-20,1,-17,1,3,1,18,1,-12,1,-7,1,-3,1,-12,1,-14,1,-14,1,-13,1,-13,1
1435,-21,1,-18,1,3,1,19,1,-12,1,-8,1,-3,1,-12,1,-14,1,-14,1,-13,1,-13,1
1436,-21,1,-17,1,4,1,19,1,-13,1,-7,1,-5,1,-13,1,-13,1,-13,1,-13,1,-13,1
1437,-21,1,-15,1,6,1,18,1,-14,1,-5,1,-5,1,-14,1,-14,1,-14,1,-15,1,-15,1
1438,-23,1,-14,1,9,1,18,1,-16,1,-3,1,-3,1,-13,1,-14,1,-14,1,-15,1,-16,1
1439,-22,1,-18,1,4,1,20,1,-13,1,-7,1,-1,1,-11,1,-12,1,-13,1,-14,1,-14,1
1440,-21,1,-20,1,1,1,20,1,-11,1,-10,1,0,1,-8,1,-10,1,-11,1,-12,1,-12,1
1441,-22,1,-22,1,0,1,22,1,-11,1,-11,1,0,1,-9,1,-10,1,-11,1,-11,1,-12,1
1442,-22,1,-19,1,3,1,20,1,-13,1,-8,1,-1,1,-10,1,-10,1,-11,1,-10,1,-12,1
1443,-22,1,-20,1,2,1,21,1,-12,1,-9,1,-1,1,-9,1,-9,1,-11,1,-9,1,-13,1
1444,-20,1,-20,1,0,1,20,1,-10,1,-10,1,-1,1,-10,1,-9,1,-11,1,-10,1,-12,1
1445,-18,1,-18,1,0,1,18,1,-9,1,-9,1,-4,1,-12,1,-11,1,-12,1,-11,1,-13,1
1446,-18,1,-15,1,3,1,16,1,-11,1,-6,1,-6,1,-15,1,-14,1,-14,1,-12,1,-15,1
1447,-19,1,-11,1,8,1,15,1,-14,1,-2,1,-3,1,-13,1,-14,1,-14,1,-12,1,-14,1
1448,-27,1,-18,1,9,1,22,1,-18,1,-5,1,-3,1,-13,1,-13,1,-14,1,-12,1,-15,1
1449,-25,1,-20,1,5,1,22,1,-15,1,-8,1,-2,1,-11,1,-13,1,-13,1,-13,1,-16,1
1450,-22,1,-20,1,2,1,21,1,-12,1,-9,1,-1,1,-9,1,-11,1,-12,1,-12,1,-14,1
1451,-19,1,-18,1,1,1,18,1,-10,1,-9,1,0,1,-8,1,-9,1,-11,1,-11,1,-13,1
1452,-20,1,-19,1,1,1,19,1,-11,1,-9,1,0,1,-9,1,-11,1,-13,1,-12,1,-13,1
1453,-21,1,-19,1,2,1,20,1,-12,1,-9,1,-2,1,-10,1,-13,1,-14,1,-11,1,-13,1
1454,-21,1,-19,1,2,1,20,1,-12,1,-9,1,-5,1,-14,1,-16,1,-16,1,-14,1,-15,1
1455,-21,1,-16,1,5,1,18,1,-13,1,-6,1,-3,1,-12,1,-16,1,-16,1,-15,1,-16,1
1456,-22,1,-16,1,6,1,19,1,-14,1,-5,1,-3,1,-12,1,-16,1,-17,1,-16,1,-16,1
1457,-24,1,-16,1,8,1,20,1,-16,1,-4,1,-4,1,-13,1,-16,1,-16,1,-16,1,-16,1
1458,-22,1,-16,1,6,1,19,1,-14,1,-5,1,-4,1,-13,1,-16,1,-16,1,-16,1,-16,1
1459,-22,1,-16,1,6,1,19,1,-14,1,-5,1,-2,1,-11,1,-15,1,-14,1,-15,1,-15,1
1460,-22,1,-17,1,5,1,19,1,-14,1,-6,1,0,1,-10,1,-13,1,-12,1,-14,1,-14,1
1461,-20,1,-17,1,3,1,18,1,-12,1,-7,1,2,1,-7,1,-11,1,-10,1,-12,1,-13,1
1462,-19,1,-16,1,3,1,17,1,-11,1,-7,1,1,1,-7,1,-10,1,-9,1,-12,1,-12,1
1463,-20,1,-21,1,-1,1,20,1,-10,1,-11,1,0,1,-8,1,-10,1,-8,1,-11,1,-11,1
1464,-19,1,-20,1,-1,1,19,1,-9,1,-11,1,-1,1,-10,1,-10,1,-9,1,-11,1,-12,1
1465,-17,1,-13,1,4,1,15,1,-11,1,-5,1,-2,1,-10,1,-11,1,-9,1,-11,1,-11,1
1466,-20,1,-10,1,10,1,15,1,-15,1,0,1,-4,1,-12,1,-14,1,-12,1,-13,1,-13,1
1467,-21,1,-11,1,10,1,16,1,-16,1,-1,1,-3,1,-11,1,-13,1,-13,1,-13,1,-14,1
1468,-23,1,-13,1,10,1,18,1,-17,1,-2,1,-3,1,-12,1,-14,1,-15,1,-14,1,-15,1
1469,-23,1,-18,1,5,1,20,1,-14,1,-7,1,-1,1,-11,1,-13,1,-13,1,-13,1,-14,1
1470,-24,1,-21,1,3,1,22,1,-14,1,-9,1,-1,1,-11,1,-14,1,-13,1,-14,1,-14,1
1471,-24,1,-20,1,4,1,22,1,-14,1,-8,1,-1,1,-10,1,-12,1,-13,1,-13,1,-13,1
1472,-25,1,-19,1,6,1,22,1,-16,1,-7,1,3,1,-6,1,-9,1,-10,1,-10,1,-12,1
1473,-29,1,-18,1,11,1,23,1,-20,1,-4,1,7,1,-4,1,-8,1,-10,1,-10,1,-13,1
1474,-33,1,-18,1,15,1,25,1,-24,1,-2,1,9,1,-3,1,-7,1,-12,1,-11,1,-14,1
1475,-33,1,-14,1,19,1,23,1,-26,1,2,1,10,1,-1,1,-6,1,-11,1,-12,1,-15,1
1476,-34,1,-11,1,23,1,22,1,-29,1,6,1,15,1,4,1,-1,1,-8,1,-9,1,-14,1
1477,-33,1,-13,1,20,1,23,1,-27,1,3,1,17,1,6,1,-1,1,-7,1,-9,1,-14,1
1478,-31,1,-16,1,15,1,23,1,-23,1,-1,1,18,1,5,1,0,1,-5,1,-8,1,-14,1
1479,-29,1,-20,1,9,1,24,1,-19,1,-6,1,22,1,10,1,3,1,-2,1,-6,1,-12,1
1480,-22,1,-18,1,4,1,20,1,-13,1,-7,1,26,1,16,1,9,1,3,1,-2,1,-9,1
1481,-4,1,-13,1,-9,1,8,1,2,1,-11,1,27,1,21,1,18,1,13,1,7,1,-1,1
1482,18,1,-5,1,-23,1,-6,1,20,1,-14,1,26,1,30,1,29,1,26,1,18,1,10,1
1483,40,1,7,1,-33,1,-23,1,37,1,-13,1,26,1,39,1,40,1,41,1,30,1,21,1
1484,58,1,15,1,-43,1,-36,1,51,1,-14,1,27,1,46,1,50,1,52,1,40,1,30,1
1485,86,1,26,1,-60,1,-56,1,73,1,-17,1,24,1,53,1,60,1,66,1,50,1,41,1
1486,113,1,42,1,-71,1,-77,1,92,1,-14,1,17,1,54,1,68,1,78,1,61,1,53,1
1487,141,1,58,1,-83,1,-99,1,112,1,-12,1,8,1,53,1,74,1,90,1,74,1,66,1
1488,162,1,73,1,-89,1,-117,1,126,1,-8,1,-3,1,50,1,79,1,101,1,86,1,82,1
1489,185,1,97,1,-88,1,-141,1,137,1,5,1,-14,1,49,1,90,1,117,1,106,1,101,1
1490,214,1,116,1,-98,1,-165,1,156,1,9,1,-32,1,36,1,92,1,128,1,119,1,117,1
1491,236,1,109,1,-127,1,-172,1,182,1,-9,1,-53,1,15,1,77,1,119,1,113,1,114,1
1492,240,1,98,1,-142,1,-169,1,191,1,-22,1,-62,1,2,1,64,1,109,1,104,1,107,1
1493,231,1,102,1,-129,1,-166,1,180,1,-13,1,-62,1,-1,1,63,1,109,1,105,1,109,1
1494,212,1,100,1,-112,1,-156,1,162,1,-6,1,-62,1,-5,1,57,1,105,1,100,1,107,1
1495,187,1,89,1,-98,1,-138,1,143,1,-4,1,-62,1,-15,1,43,1,89,1,85,1,93,1
1496,156,1,71,1,-85,1,-113,1,121,1,-7,1,-61,1,-29,1,20,1,60,1,58,1,69,1
1497,123,1,49,1,-74,1,-86,1,99,1,-12,1,-57,1,-38,1,0,1,32,1,32,1,44,1
1498,84,1,27,1,-57,1,-55,1,71,1,-15,1,-45,1,-41,1,-13,1,11,1,13,1,25,1
1499,47,1,9,1,-38,1,-28,1,43,1,-14,1,-37,1,-47,1,-27,1,-8,1,-6,1,6,1
1500,12,1,-7,1,-19,1,-2,1,15,1,-13,1,-37,1,-60,1,-47,1,-32,1,-26,1,-15,1
1501,-14,1,-27,1,-13,1,20,1,-1,1,-20,1,-43,1,-78,1,-68,1,-56,1,-44,1,-32,1
1502,-32,1,-40,1,-8,1,36,1,-12,1,-24,1,-48,1,-87,1,-81,1,-70,1,-56,1,-42,1
1503,-37,1,-43,1,-6,1,40,1,-16,1,-25,1,-46,1,-85,1,-80,1,-70,1,-56,1,-43,1
1504,-35,1,-38,1,-3,1,36,1,-16,1,-21,1,-46,1,-81,1,-76,1,-68,1,-54,1,-43,1
1505,-34,1,-35,1,-1,1,34,1,-17,1,-18,1,-44,1,-76,1,-71,1,-64,1,-51,1,-42,1
1506,-34,1,-29,1,5,1,31,1,-20,1,-12,1,-40,1,-67,1,-65,1,-58,1,-46,1,-38,1
1507,-33,1,-25,1,8,1,29,1,-21,1,-9,1,-37,1,-59,1,-56,1,-50,1,-41,1,-35,1
1508,-27,1,-20,1,7,1,23,1,-17,1,-7,1,-32,1,-49,1,-45,1,-40,1,-34,1,-28,1
1509,-23,1,-16,1,7,1,19,1,-15,1,-5,1,-29,1,-41,1,-36,1,-33,1,-28,1,-23,1
1510,-21,1,-15,1,6,1,18,1,-14,1,-5,1,-24,1,-34,1,-30,1,-27,1,-22,1,-20,1
1511,-22,1,-14,1,8,1,18,1,-15,1,-3,1,-15,1,-24,1,-21,1,-19,1,-17,1,-16,1
1512,-21,1,-14,1,7,1,17,1,-14,1,-4,1,-11,1,-19,1,-16,1,-16,1,-13,1,-14,1
1513,-17,1,-11,1,6,1,14,1,-12,1,-3,1,-9,1,-16,1,-13,1,-13,1,-11,1,-12,1
1514,-16,1,-7,1,9,1,11,1,-13,1,1,1,-8,1,-14,1,-12,1,-12,1,-10,1,-12,1
1515,-15,1,-8,1,7,1,11,1,-11,1,-1,1,-6,1,-12,1,-10,1,-10,1,-9,1,-12,1
1516,-15,1,-6,1,9,1,10,1,-12,1,1,1,-6,1,-12,1,-10,1,-10,1,-10,1,-14,1
1517,-16,1,-7,1,9,1,11,1,-13,1,1,1,-6,1,-12,1,-11,1,-12,1,-11,1,-14,1
1518,-17,1,-9,1,8,1,13,1,-13,1,-1,1,-3,1,-10,1,-9,1,-11,1,-11,1,-14,1
1519,-16,1,-10,1,6,1,13,1,-11,1,-2,1,-1,1,-9,1,-9,1,-11,1,-12,1,-14,1
1520,-14,1,-11,1,3,1,12,1,-9,1,-4,1,-2,1,-10,1,-10,1,-11,1,-11,1,-13,1
1521,-14,1,-14,1,0,1,14,1,-7,1,-7,1,-1,1,-9,1,-8,1,-9,1,-10,1,-13,1
1522,-14,1,-14,1,0,1,14,1,-7,1,-7,1,-1,1,-7,1,-8,1,-8,1,-10,1,-12,1
1523,-12,1,-12,1,0,1,12,1,-6,1,-6,1,-3,1,-9,1,-9,1,-10,1,-10,1,-14,1
1524,-15,1,-9,1,6,1,12,1,-11,1,-2,1,-3,1,-9,1,-8,1,-10,1,-11,1,-15,1
1525,-16,1,-11,1,5,1,13,1,-11,1,-3,1,-3,1,-8,1,-8,1,-11,1,-10,1,-14,1
1526,-16,1,-10,1,6,1,13,1,-11,1,-2,1,-1,1,-7,1,-7,1,-10,1,-9,1,-14,1
1527,-15,1,-6,1,9,1,10,1,-12,1,1,1,-2,1,-8,1,-8,1,-10,1,-11,1,-15,1
1528,-15,1,-9,1,6,1,12,1,-11,1,-2,1,-2,1,-8,1,-8,1,-10,1,-10,1,-15,1
1529,-18,1,-15,1,3,1,16,1,-11,1,-6,1,0,1,-8,1,-7,1,-9,1,-10,1,-14,1
1530,-20,1,-16,1,4,1,18,1,-12,1,-6,1,1,1,-7,1,-6,1,-9,1,-10,1,-13,1
1531,-15,1,-12,1,3,1,13,1,-9,1,-5,1,1,1,-4,1,-6,1,-9,1,-10,1,-12,1
1532,-15,1,-12,1,3,1,13,1,-9,1,-5,1,1,1,-4,1,-5,1,-9,1,-8,1,-13,1
1533,-13,1,-12,1,1,1,12,1,-7,1,-6,1,0,1,-4,1,-5,1,-8,1,-8,1,-12,1
1534,-13,1,-10,1,3,1,11,1,-8,1,-4,1,-2,1,-6,1,-6,1,-9,1,-9,1,-12,1
1535,-16,1,-9,1,7,1,12,1,-12,1,-1,1,-2,1,-5,1,-6,1,-8,1,-8,1,-12,1
1536,-16,1,-9,1,7,1,12,1,-12,1,-1,1,-2,1,-7,1,-7,1,-8,1,-9,1,-12,1
1537,-15,1,-6,1,9,1,10,1,-12,1,1,1,-2,1,-7,1,-7,1,-9,1,-9,1,-13,1
1538,-15,1,-9,1,6,1,12,1,-11,1,-2,1,-1,1,-5,1,-6,1,-8,1,-8,1,-12,1
1539,-15,1,-11,1,4,1,13,1,-10,1,-4,1,1,1,-3,1,-4,1,-7,1,-7,1,-11,1
1540,-16,1,-14,1,2,1,15,1,-9,1,-6,1,0,1,-5,1,-4,1,-7,1,-8,1,-12,1
1541,-16,1,-13,1,3,1,14,1,-10,1,-5,1,-1,1,-6,1,-5,1,-7,1,-8,1,-12,1
1542,-13,1,-13,1,0,1,13,1,-7,1,-7,1,-1,1,-5,1,-5,1,-7,1,-8,1,-11,1
1543,-10,1,-11,1,-1,1,10,1,-5,1,-6,1,0,1,-4,1,-4,1,-6,1,-8,1,-11,1
1544,-11,1,-8,1,3,1,9,1,-7,1,-3,1,1,1,-2,1,-3,1,-5,1,-6,1,-10,1
1545,-10,1,-6,1,4,1,8,1,-7,1,-1,1,-1,1,-3,1,-3,1,-5,1,-6,1,-11,1
1546,-12,1,-6,1,6,1,9,1,-9,1,0,1,-4,1,-6,1,-5,1,-7,1,-8,1,-13,1
1547,-14,1,-7,1,7,1,10,1,-11,1,0,1,-3,1,-4,1,-4,1,-5,1,-8,1,-12,1
1548,-14,1,-7,1,7,1,10,1,-11,1,0,1,-1,1,-4,1,-4,1,-4,1,-8,1,-11,1
1549,-15,1,-10,1,5,1,12,1,-10,1,-3,1,-2,1,-6,1,-4,1,-4,1,-7,1,-11,1
1550,-14,1,-11,1,3,1,12,1,-9,1,-4,1,0,1,-5,1,-4,1,-4,1,-7,1,-11,1
1551,-12,1,-11,1,1,1,11,1,-7,1,-5,1,0,1,-3,1,-4,1,-4,1,-7,1,-10,1
1552,-11,1,-11,1,0,1,11,1,-6,1,-6,1,1,1,-2,1,-3,1,-4,1,-6,1,-10,1
1553,-10,1,-10,1,0,1,10,1,-5,1,-5,1,0,1,-2,1,-2,1,-3,1,-5,1,-10,1
1554,-10,1,-10,1,0,1,10,1,-5,1,-5,1,-2,1,-4,1,-3,1,-4,1,-7,1,-11,1
1555,-12,1,-8,1,4,1,10,1,-8,1,-2,1,-1,1,-3,1,-4,1,-4,1,-6,1,-10,1
1556,-9,1,-4,1,5,1,6,1,-7,1,0,1,-3,1,-4,1,-5,1,-5,1,-7,1,-11,1
1557,-7,1,-5,1,2,1,6,1,-5,1,-2,1,-2,1,-4,1,-5,1,-6,1,-8,1,-12,1
1558,-9,1,-6,1,3,1,7,1,-6,1,-2,1,-2,1,-4,1,-5,1,-5,1,-6,1,-11,1
1559,-9,1,-4,1,5,1,6,1,-7,1,0,1,0,1,-3,1,-4,1,-4,1,-6,1,-10,1
1560,-9,1,-7,1,2,1,8,1,-6,1,-3,1,0,1,-3,1,-4,1,-5,1,-6,1,-10,1
1561,-9,1,-9,1,0,1,9,1,-5,1,-5,1,1,1,-2,1,-1,1,-3,1,-4,1,-9,1
1562,-9,1,-11,1,-2,1,10,1,-4,1,-7,1,0,1,-2,1,0,1,-3,1,-4,1,-9,1
1563,-10,1,-10,1,0,1,10,1,-5,1,-5,1,-2,1,-3,1,-2,1,-4,1,-5,1,-10,1
1564,-7,1,-7,1,0,1,7,1,-4,1,-4,1,-2,1,-3,1,-2,1,-3,1,-5,1,-9,1
1565,-5,1,-4,1,1,1,4,1,-3,1,-2,1,-3,1,-3,1,-2,1,-3,1,-5,1,-10,1
1566,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-2,1,-3,1,-2,1,-3,1,-5,1,-10,1
1567,-10,1,-4,1,6,1,7,1,-8,1,1,1,-2,1,-4,1,-2,1,-2,1,-5,1,-10,1
1568,-9,1,-3,1,6,1,6,1,-8,1,1,1,-2,1,-3,1,-2,1,-2,1,-5,1,-10,1
1569,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,-1,1,-3,1,0,1,-1,1,-3,1,-8,1
1570,-4,1,-5,1,-1,1,4,1,-2,1,-3,1,0,1,-2,1,1,1,0,1,-2,1,-7,1
1571,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,-2,1,-2,1,1,1,0,1,-2,1,-6,1
1572,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,-2,1,-1,1,1,1,0,1,-1,1,-5,1
1573,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,-4,1,-3,1,1,1,-1,1,-2,1,-7,1
1574,-3,1,-3,1,0,1,3,1,-2,1,-2,1,-3,1,-2,1,1,1,0,1,-2,1,-7,1
1575,-4,1,0,1,4,1,2,1,-4,1,2,1,-4,1,-2,1,0,1,-1,1,-3,1,-9,1
1576,-2,1,0,1,2,1,1,1,-2,1,1,1,-1,1,0,1,1,1,0,1,-1,1,-7,1
1577,-1,1,2,1,3,1,0,1,-2,1,2,1,-3,1,-1,1,2,1,0,1,-1,1,-7,1
1578,-1,1,2,1,3,1,0,1,-2,1,2,1,-2,1,0,1,3,1,2,1,0,1,-6,1
1579,1,1,2,1,1,1,-1,1,0,1,2,1,-1,1,2,1,3,1,3,1,0,1,-5,1
1580,-1,1,-4,1,-3,1,2,1,1,1,-4,1,-3,1,0,1,2,1,1,1,-1,1,-5,1
1581,-1,1,-4,1,-3,1,2,1,1,1,-4,1,-4,1,0,1,2,1,1,1,0,1,-5,1
1582,0,1,-4,1,-4,1,2,1,2,1,-4,1,-5,1,0,1,3,1,2,1,1,1,-4,1
1583,3,1,-1,1,-4,1,-1,1,3,1,-2,1,-5,1,0,1,3,1,3,1,1,1,-4,1
1584,5,1,2,1,-3,1,-3,1,4,1,0,1,-4,1,1,1,4,1,4,1,2,1,-2,1
1585,7,1,3,1,-4,1,-5,1,6,1,0,1,-3,1,1,1,5,1,4,1,3,1,-1,1
1586,3,1,3,1,0,1,-3,1,2,1,2,1,-5,1,1,1,5,1,5,1,2,1,-1,1
1587,4,1,4,1,0,1,-4,1,2,1,2,1,-5,1,0,1,3,1,4,1,1,1,-2,1
1588,5,1,3,1,-2,1,-4,1,4,1,1,1,-4,1,0,1,4,1,5,1,2,1,-1,1
1589,5,1,2,1,-3,1,-3,1,4,1,0,1,-3,1,2,1,6,1,7,1,4,1,0,1
1590,5,1,3,1,-2,1,-4,1,4,1,1,1,-4,1,2,1,6,1,7,1,5,1,1,1
1591,7,1,4,1,-3,1,-5,1,5,1,1,1,-5,1,1,1,7,1,8,1,6,1,2,1
1592,8,1,2,1,-6,1,-5,1,7,1,-2,1,-6,1,1,1,7,1,9,1,8,1,4,1
1593,10,1,4,1,-6,1,-7,1,8,1,-1,1,-6,1,2,1,8,1,10,1,9,1,4,1
1594,11,1,6,1,-5,1,-8,1,8,1,1,1,-6,1,2,1,8,1,10,1,9,1,4,1
1595,14,1,10,1,-4,1,-12,1,9,1,3,1,-6,1,2,1,7,1,10,1,10,1,4,1
1596,14,1,11,1,-3,1,-12,1,9,1,4,1,-7,1,1,1,7,1,9,1,7,1,2,1
1597,13,1,12,1,-1,1,-12,1,7,1,6,1,-6,1,2,1,8,1,10,1,9,1,3,1
1598,12,1,11,1,-1,1,-11,1,7,1,5,1,-5,1,4,1,10,1,12,1,10,1,4,1
1599,14,1,9,1,-5,1,-11,1,10,1,2,1,-5,1,4,1,10,1,12,1,11,1,5,1
1600,14,1,7,1,-7,1,-10,1,11,1,0,1,-6,1,4,1,11,1,12,1,12,1,6,1
1601,16,1,9,1,-7,1,-12,1,12,1,1,1,-7,1,3,1,10,1,13,1,13,1,7,1
1602,18,1,10,1,-8,1,-14,1,13,1,1,1,-8,1,3,1,10,1,14,1,13,1,8,1
1603,20,1,11,1,-9,1,-15,1,15,1,1,1,-10,1,3,1,11,1,14,1,13,1,8,1
1604,21,1,13,1,-8,1,-17,1,15,1,3,1,-10,1,3,1,12,1,16,1,14,1,10,1
1605,22,1,18,1,-4,1,-20,1,13,1,7,1,-11,1,2,1,11,1,15,1,14,1,9,1
1606,21,1,18,1,-3,1,-19,1,12,1,8,1,-13,1,3,1,11,1,15,1,14,1,9,1
1607,21,1,16,1,-5,1,-18,1,13,1,6,1,-12,1,2,1,11,1,16,1,14,1,9,1
1608,22,1,18,1,-4,1,-20,1,13,1,7,1,-12,1,2,1,11,1,16,1,15,1,9,1
1609,23,1,17,1,-6,1,-20,1,15,1,6,1,-11,1,2,1,11,1,16,1,15,1,10,1
1610,23,1,16,1,-7,1,-19,1,15,1,5,1,-8,1,4,1,13,1,17,1,17,1,11,1
