TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4072,6,1,3,1,-3,1,-4,1,5,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4073,7,1,4,1,-3,1,-5,1,5,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4074,7,1,4,1,-3,1,-5,1,5,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4075,7,1,4,1,-3,1,-5,1,5,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4076,6,1,4,1,-2,1,-5,1,4,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4077,6,1,3,1,-3,1,-4,1,5,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4078,5,1,2,1,-3,1,-3,1,4,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4079,5,1,2,1,-3,1,-3,1,4,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4080,6,1,2,1,-4,1,-4,1,5,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4081,6,1,3,1,-3,1,-4,1,5,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4082,7,1,3,1,-4,1,-5,1,6,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4083,7,1,3,1,-4,1,-5,1,6,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4084,8,1,3,1,-5,1,-5,1,7,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4085,7,1,3,1,-4,1,-5,1,6,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4086,7,1,3,1,-4,1,-5,1,6,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4087,7,1,4,1,-3,1,-5,1,5,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4088,6,1,4,1,-2,1,-5,1,4,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4089,6,1,4,1,-2,1,-5,1,4,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4090,7,1,4,1,-3,1,-5,1,5,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4091,7,1,4,1,-3,1,-5,1,5,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4092,8,1,4,1,-4,1,-6,1,6,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4093,8,1,3,1,-5,1,-5,1,7,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4094,8,1,3,1,-5,1,-5,1,7,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4095,8,1,3,1,-5,1,-5,1,7,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4096,7,1,3,1,-4,1,-5,1,6,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4097,7,1,3,1,-4,1,-5,1,6,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4098,7,1,4,1,-3,1,-5,1,5,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4099,7,1,4,1,-3,1,-5,1,5,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4100,8,1,4,1,-4,1,-6,1,6,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4101,8,1,3,1,-5,1,-5,1,7,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4102,9,1,3,1,-6,1,-6,1,8,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4103,9,1,3,1,-6,1,-6,1,8,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4104,8,1,3,1,-5,1,-5,1,7,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4105,7,1,3,1,-4,1,-5,1,6,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4106,7,1,3,1,-4,1,-5,1,6,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4107,6,1,3,1,-3,1,-4,1,5,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4108,5,1,2,1,-3,1,-3,1,4,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4109,5,1,3,1,-2,1,-4,1,4,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4110,6,1,3,1,-3,1,-4,1,5,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4111,7,1,3,1,-4,1,-5,1,6,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4112,8,1,2,1,-6,1,-5,1,7,1,-2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4113,8,1,3,1,-5,1,-5,1,7,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4114,8,1,3,1,-5,1,-5,1,7,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4115,8,1,3,1,-5,1,-5,1,7,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4116,6,1,3,1,-3,1,-4,1,5,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4117,6,1,3,1,-3,1,-4,1,5,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4118,5,1,3,1,-2,1,-4,1,4,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4119,5,1,2,1,-3,1,-3,1,4,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4120,6,1,2,1,-4,1,-4,1,5,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4121,7,1,2,1,-5,1,-4,1,6,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4122,7,1,3,1,-4,1,-5,1,6,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4123,7,1,2,1,-5,1,-4,1,6,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4124,6,1,2,1,-4,1,-4,1,5,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4125,6,1,2,1,-4,1,-4,1,5,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4126,5,1,2,1,-3,1,-3,1,4,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4127,5,1,2,1,-3,1,-3,1,4,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4128,4,1,2,1,-2,1,-3,1,3,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4129,4,1,2,1,-2,1,-3,1,3,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4130,5,1,2,1,-3,1,-3,1,4,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4131,6,1,2,1,-4,1,-4,1,5,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4132,7,1,2,1,-5,1,-4,1,6,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4133,7,1,2,1,-5,1,-4,1,6,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4134,7,1,2,1,-5,1,-4,1,6,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4135,6,1,2,1,-4,1,-4,1,5,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4136,5,1,2,1,-3,1,-3,1,4,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4137,5,1,2,1,-3,1,-3,1,4,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4138,4,1,2,1,-2,1,-3,1,3,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4139,4,1,2,1,-2,1,-3,1,3,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4140,5,1,2,1,-3,1,-3,1,4,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4141,5,1,2,1,-3,1,-3,1,4,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4142,5,1,2,1,-3,1,-3,1,4,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4143,5,1,2,1,-3,1,-3,1,4,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4144,5,1,2,1,-3,1,-3,1,4,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4145,5,1,1,1,-4,1,-3,1,5,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4146,4,1,1,1,-3,1,-2,1,4,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4147,3,1,1,1,-2,1,-2,1,3,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4148,3,1,2,1,-1,1,-2,1,2,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4149,3,1,2,1,-1,1,-2,1,2,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4150,5,1,2,1,-3,1,-3,1,4,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4151,5,1,2,1,-3,1,-3,1,4,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4152,6,1,2,1,-4,1,-4,1,5,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4153,6,1,2,1,-4,1,-4,1,5,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4154,6,1,3,1,-3,1,-4,1,5,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4155,5,1,2,1,-3,1,-3,1,4,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4156,4,1,2,1,-2,1,-3,1,3,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4157,3,1,2,1,-1,1,-2,1,2,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4158,2,1,2,1,0,1,-2,1,1,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4159,1,1,2,1,1,1,-1,1,0,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4160,2,1,1,1,-1,1,-1,1,2,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4161,2,1,0,1,-2,1,-1,1,2,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4162,2,1,0,1,-2,1,-1,1,2,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4163,3,1,0,1,-3,1,-1,1,3,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4164,2,1,0,1,-2,1,-1,1,2,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4165,1,1,0,1,-1,1,0,1,1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4166,0,1,-1,1,-1,1,0,1,0,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4167,-1,1,-1,1,0,1,1,1,-1,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4168,-1,1,0,1,1,1,0,1,-1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4169,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4170,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4171,1,1,0,1,-1,1,0,1,1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4172,2,1,0,1,-2,1,-1,1,2,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4173,2,1,-1,1,-3,1,0,1,2,1,-2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4174,2,1,0,1,-2,1,-1,1,2,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4175,1,1,0,1,-1,1,0,1,1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4176,1,1,0,1,-1,1,0,1,1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4177,0,1,-1,1,-1,1,0,1,0,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4178,-1,1,-1,1,0,1,1,1,-1,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4179,-1,1,-1,1,0,1,1,1,-1,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4180,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4181,1,1,0,1,-1,1,0,1,1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4182,1,1,0,1,-1,1,0,1,1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4183,1,1,-1,1,-2,1,0,1,1,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4184,1,1,-1,1,-2,1,0,1,1,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4185,1,1,-1,1,-2,1,0,1,1,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4186,0,1,-1,1,-1,1,0,1,0,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4187,0,1,-1,1,-1,1,0,1,0,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4188,0,1,-1,1,-1,1,0,1,0,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4189,0,1,-1,1,-1,1,0,1,0,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4190,0,1,-1,1,-1,1,0,1,0,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4191,1,1,-1,1,-2,1,0,1,1,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4192,2,1,-1,1,-3,1,0,1,2,1,-2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4193,2,1,0,1,-2,1,-1,1,2,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4194,1,1,0,1,-1,1,0,1,1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4195,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4196,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4197,-1,1,0,1,1,1,0,1,-1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4198,-1,1,0,1,1,1,0,1,-1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4199,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4200,1,1,0,1,-1,1,0,1,1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4201,1,1,0,1,-1,1,0,1,1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4202,1,1,0,1,-1,1,0,1,1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4203,2,1,0,1,-2,1,-1,1,2,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4204,1,1,1,1,0,1,-1,1,1,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4205,0,1,1,1,1,1,0,1,0,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4206,-1,1,1,1,2,1,0,1,-1,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4207,-1,1,0,1,1,1,0,1,-1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4208,-1,1,1,1,2,1,0,1,-1,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4209,0,1,1,1,1,1,0,1,0,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4210,1,1,1,1,0,1,-1,1,1,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4211,2,1,1,1,-1,1,-1,1,2,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4212,2,1,1,1,-1,1,-1,1,2,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4213,2,1,0,1,-2,1,-1,1,2,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4214,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4215,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4216,-1,1,0,1,1,1,0,1,-1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4217,-1,1,-1,1,0,1,1,1,-1,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4218,-1,1,-1,1,0,1,1,1,-1,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4219,0,1,-1,1,-1,1,0,1,0,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4220,1,1,-1,1,-2,1,0,1,1,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4221,2,1,0,1,-2,1,-1,1,2,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4222,3,1,0,1,-3,1,-1,1,3,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4223,3,1,0,1,-3,1,-1,1,3,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4224,1,1,0,1,-1,1,0,1,1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4225,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4226,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4227,0,1,-1,1,-1,1,0,1,0,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4228,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4229,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4230,1,1,1,1,0,1,-1,1,1,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4231,2,1,1,1,-1,1,-1,1,2,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4232,2,1,0,1,-2,1,-1,1,2,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4233,3,1,0,1,-3,1,-1,1,3,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4234,3,1,0,1,-3,1,-1,1,3,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4235,1,1,0,1,-1,1,0,1,1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4236,0,1,-1,1,-1,1,0,1,0,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4237,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4238,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4239,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4240,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4241,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4242,1,1,0,1,-1,1,0,1,1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4243,1,1,0,1,-1,1,0,1,1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4244,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4245,-1,1,0,1,1,1,0,1,-1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4246,-1,1,0,1,1,1,0,1,-1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4247,-1,1,0,1,1,1,0,1,-1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4248,-1,1,0,1,1,1,0,1,-1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4249,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4250,1,1,0,1,-1,1,0,1,1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4251,1,1,0,1,-1,1,0,1,1,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4252,2,1,0,1,-2,1,-1,1,2,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4253,2,1,0,1,-2,1,-1,1,2,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4254,2,1,1,1,-1,1,-1,1,2,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4255,2,1,0,1,-2,1,-1,1,2,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4256,2,1,0,1,-2,1,-1,1,2,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4257,0,1,0,1,0,1,0,1,0,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4258,0,1,1,1,1,1,0,1,0,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4259,0,1,1,1,1,1,0,1,0,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4260,1,1,1,1,0,1,-1,1,1,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4261,2,1,1,1,-1,1,-1,1,2,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4262,2,1,1,1,-1,1,-1,1,2,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4263,2,1,1,1,-1,1,-1,1,2,1,0,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4264,2,1,0,1,-2,1,-1,1,2,1,-1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4265,1,1,1,1,0,1,-1,1,1,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4266,0,1,1,1,1,1,0,1,0,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4267,0,1,1,1,1,1,0,1,0,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4268,0,1,2,1,2,1,-1,1,-1,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4269,0,1,2,1,2,1,-1,1,-1,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4270,0,1,2,1,2,1,-1,1,-1,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4271,1,1,2,1,1,1,-1,1,0,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4272,1,1,2,1,1,1,-1,1,0,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4273,1,1,2,1,1,1,-1,1,0,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4274,1,1,1,1,0,1,-1,1,1,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4275,1,1,1,1,0,1,-1,1,1,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4276,1,1,1,1,0,1,-1,1,1,1,1,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4277,1,1,2,1,1,1,-1,1,0,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4278,0,1,2,1,2,1,-1,1,-1,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4279,0,1,2,1,2,1,-1,1,-1,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4280,0,1,2,1,2,1,-1,1,-1,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4281,1,1,2,1,1,1,-1,1,0,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4282,1,1,3,1,2,1,-2,1,0,1,3,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4283,1,1,2,1,1,1,-1,1,0,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4284,1,1,2,1,1,1,-1,1,0,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
4285,1,1,2,1,1,1,-1,1,0,1,2,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1,-32768,1
