TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2591,-13,1,-9,1,4,1,11,1,-9,1,-3,1,14,1,6,1,-8,1,-27,1,-9,1,-14,1
2592,-17,1,-11,1,6,1,14,1,-12,1,-3,1,14,1,7,1,-8,1,-26,1,-9,1,-14,1
2593,-18,1,-13,1,5,1,15,1,-12,1,-4,1,15,1,7,1,-8,1,-27,1,-12,1,-17,1
2594,-15,1,-14,1,1,1,14,1,-8,1,-7,1,14,1,6,1,-9,1,-28,1,-15,1,-19,1
2595,-15,1,-14,1,1,1,14,1,-8,1,-7,1,15,1,6,1,-9,1,-30,1,-17,1,-20,1
2596,-13,1,-12,1,1,1,12,1,-7,1,-6,1,14,1,5,1,-10,1,-32,1,-19,1,-22,1
2597,-14,1,-12,1,2,1,13,1,-8,1,-5,1,16,1,6,1,-9,1,-32,1,-16,1,-20,1
2598,-14,1,-12,1,2,1,13,1,-8,1,-5,1,17,1,8,1,-8,1,-31,1,-15,1,-18,1
2599,-13,1,-10,1,3,1,11,1,-8,1,-4,1,18,1,12,1,-6,1,-30,1,-13,1,-17,1
2600,-8,1,-8,1,0,1,8,1,-4,1,-4,1,19,1,14,1,-5,1,-29,1,-13,1,-16,1
2601,-13,1,-7,1,6,1,10,1,-10,1,-1,1,23,1,19,1,-1,1,-25,1,-10,1,-13,1
2602,-19,1,-8,1,11,1,13,1,-15,1,1,1,27,1,23,1,1,1,-23,1,-9,1,-12,1
2603,-20,1,-9,1,11,1,14,1,-16,1,1,1,28,1,24,1,1,1,-23,1,-10,1,-12,1
2604,-16,1,-6,1,10,1,11,1,-13,1,2,1,29,1,22,1,0,1,-25,1,-13,1,-15,1
2605,-13,1,-6,1,7,1,9,1,-10,1,0,1,28,1,20,1,-3,1,-29,1,-15,1,-18,1
2606,-10,1,-7,1,3,1,8,1,-7,1,-2,1,27,1,18,1,-6,1,-30,1,-17,1,-20,1
2607,-11,1,-7,1,4,1,9,1,-8,1,-2,1,26,1,16,1,-5,1,-30,1,-16,1,-18,1
2608,-14,1,-8,1,6,1,11,1,-10,1,-1,1,24,1,14,1,-6,1,-30,1,-16,1,-17,1
2609,-16,1,-7,1,9,1,11,1,-13,1,1,1,22,1,11,1,-6,1,-30,1,-15,1,-16,1
2610,-14,1,-6,1,8,1,10,1,-11,1,1,1,19,1,9,1,-7,1,-30,1,-14,1,-16,1
2611,-12,1,-7,1,5,1,9,1,-9,1,-1,1,16,1,6,1,-9,1,-30,1,-14,1,-16,1
2612,-11,1,-6,1,5,1,8,1,-8,1,-1,1,13,1,4,1,-10,1,-31,1,-15,1,-17,1
2613,-9,1,-6,1,3,1,7,1,-6,1,-2,1,10,1,2,1,-11,1,-29,1,-13,1,-16,1
2614,-7,1,-4,1,3,1,5,1,-5,1,-1,1,9,1,0,1,-12,1,-29,1,-13,1,-15,1
2615,-5,1,-2,1,3,1,3,1,-4,1,0,1,6,1,-2,1,-13,1,-29,1,-13,1,-16,1
2616,-6,1,-2,1,4,1,4,1,-5,1,1,1,4,1,-3,1,-13,1,-28,1,-12,1,-15,1
2617,-7,1,-2,1,5,1,4,1,-6,1,1,1,1,1,-6,1,-13,1,-29,1,-12,1,-15,1
2618,-7,1,-3,1,4,1,5,1,-6,1,0,1,0,1,-8,1,-13,1,-31,1,-14,1,-16,1
2619,-10,1,-2,1,8,1,6,1,-9,1,3,1,0,1,-8,1,-12,1,-31,1,-13,1,-15,1
2620,-13,1,-1,1,12,1,7,1,-13,1,5,1,4,1,-5,1,-10,1,-30,1,-12,1,-13,1
2621,-12,1,0,1,12,1,6,1,-12,1,6,1,5,1,-5,1,-10,1,-29,1,-12,1,-13,1
2622,-6,1,2,1,8,1,2,1,-7,1,5,1,3,1,-5,1,-11,1,-30,1,-12,1,-13,1
2623,-3,1,2,1,5,1,0,1,-4,1,3,1,1,1,-6,1,-13,1,-31,1,-11,1,-13,1
2624,-7,1,-1,1,6,1,4,1,-7,1,2,1,-2,1,-8,1,-14,1,-31,1,-11,1,-13,1
2625,-13,1,-6,1,7,1,9,1,-10,1,0,1,-3,1,-11,1,-16,1,-32,1,-12,1,-15,1
2626,-14,1,-7,1,7,1,10,1,-11,1,0,1,-6,1,-13,1,-18,1,-31,1,-12,1,-15,1
2627,-13,1,-6,1,7,1,9,1,-10,1,0,1,-7,1,-13,1,-17,1,-31,1,-13,1,-15,1
2628,-11,1,-4,1,7,1,7,1,-9,1,1,1,-5,1,-12,1,-16,1,-31,1,-14,1,-15,1
2629,-12,1,-4,1,8,1,8,1,-10,1,2,1,-3,1,-12,1,-15,1,-31,1,-14,1,-15,1
2630,-7,1,-5,1,2,1,6,1,-5,1,-2,1,-2,1,-12,1,-16,1,-31,1,-14,1,-17,1
2631,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,-2,1,-11,1,-16,1,-32,1,-14,1,-18,1
2632,-5,1,-4,1,1,1,4,1,-3,1,-2,1,1,1,-8,1,-14,1,-31,1,-13,1,-17,1
2633,-2,1,1,1,3,1,0,1,-2,1,2,1,4,1,-4,1,-11,1,-30,1,-13,1,-16,1
2634,-3,1,2,1,5,1,0,1,-4,1,3,1,6,1,-1,1,-10,1,-29,1,-13,1,-16,1
2635,-8,1,1,1,9,1,3,1,-8,1,5,1,7,1,0,1,-8,1,-27,1,-11,1,-14,1
2636,-11,1,0,1,11,1,5,1,-11,1,5,1,9,1,0,1,-7,1,-25,1,-8,1,-11,1
2637,-12,1,0,1,12,1,6,1,-12,1,6,1,9,1,0,1,-5,1,-21,1,-4,1,-9,1
2638,-12,1,0,1,12,1,6,1,-12,1,6,1,10,1,1,1,-4,1,-18,1,-1,1,-7,1
2639,-9,1,2,1,11,1,3,1,-10,1,6,1,11,1,2,1,-3,1,-17,1,0,1,-6,1
2640,-11,1,0,1,11,1,5,1,-11,1,5,1,11,1,2,1,-2,1,-18,1,-2,1,-7,1
2641,-12,1,0,1,12,1,6,1,-12,1,6,1,11,1,4,1,0,1,-18,1,-2,1,-7,1
2642,-13,1,1,1,14,1,6,1,-13,1,7,1,11,1,7,1,1,1,-17,1,0,1,-5,1
2643,-11,1,3,1,14,1,4,1,-12,1,8,1,12,1,8,1,1,1,-16,1,0,1,-5,1
2644,-8,1,5,1,13,1,1,1,-10,1,9,1,11,1,7,1,0,1,-16,1,0,1,-4,1
2645,-5,1,5,1,10,1,0,1,-7,1,7,1,11,1,6,1,0,1,-14,1,1,1,-4,1
2646,-9,1,3,1,12,1,3,1,-10,1,7,1,12,1,6,1,1,1,-13,1,2,1,-4,1
2647,-13,1,0,1,13,1,6,1,-13,1,6,1,12,1,6,1,2,1,-13,1,1,1,-4,1
2648,-16,1,-1,1,15,1,8,1,-16,1,7,1,12,1,7,1,3,1,-14,1,0,1,-6,1
2649,-14,1,0,1,14,1,7,1,-14,1,7,1,12,1,7,1,2,1,-14,1,-1,1,-6,1
2650,-8,1,2,1,10,1,3,1,-9,1,6,1,12,1,8,1,4,1,-12,1,0,1,-6,1
2651,-5,1,2,1,7,1,1,1,-6,1,4,1,13,1,7,1,5,1,-10,1,1,1,-6,1
2652,-7,1,-2,1,5,1,4,1,-6,1,1,1,12,1,6,1,6,1,-8,1,3,1,-4,1
2653,-6,1,-4,1,2,1,5,1,-4,1,-1,1,12,1,5,1,8,1,-6,1,5,1,-2,1
2654,-5,1,-3,1,2,1,4,1,-4,1,-1,1,13,1,7,1,13,1,0,1,9,1,0,1
2655,-8,1,0,1,8,1,4,1,-8,1,4,1,13,1,14,1,26,1,9,1,17,1,5,1
2656,-7,1,7,1,14,1,0,1,-10,1,10,1,16,1,26,1,50,1,26,1,30,1,14,1
2657,-2,1,20,1,22,1,-9,1,-12,1,21,1,17,1,38,1,78,1,48,1,49,1,28,1
2658,1,1,33,1,32,1,-17,1,-15,1,33,1,19,1,47,1,100,1,70,1,73,1,47,1
2659,6,1,46,1,40,1,-26,1,-17,1,43,1,19,1,52,1,112,1,91,1,102,1,68,1
2660,13,1,61,1,48,1,-37,1,-17,1,55,1,18,1,54,1,122,1,120,1,141,1,98,1
2661,16,1,77,1,61,1,-46,1,-22,1,69,1,14,1,55,1,131,1,153,1,187,1,136,1
2662,23,1,96,1,73,1,-59,1,-25,1,85,1,6,1,52,1,137,1,187,1,235,1,175,1
2663,30,1,119,1,89,1,-74,1,-29,1,104,1,-1,1,47,1,139,1,221,1,287,1,219,1
2664,40,1,139,1,99,1,-89,1,-29,1,119,1,-11,1,40,1,134,1,251,1,338,1,264,1
2665,57,1,152,1,95,1,-104,1,-19,1,124,1,-24,1,24,1,118,1,267,1,376,1,296,1
2666,73,1,158,1,85,1,-115,1,-6,1,122,1,-37,1,6,1,95,1,273,1,396,1,312,1
2667,85,1,152,1,67,1,-118,1,9,1,110,1,-51,1,-14,1,72,1,270,1,401,1,316,1
2668,90,1,143,1,53,1,-116,1,19,1,98,1,-64,1,-37,1,48,1,259,1,392,1,309,1
2669,93,1,129,1,36,1,-111,1,29,1,83,1,-82,1,-68,1,13,1,227,1,359,1,287,1
2670,91,1,110,1,19,1,-100,1,36,1,65,1,-97,1,-98,1,-31,1,173,1,299,1,248,1
2671,77,1,90,1,13,1,-83,1,32,1,52,1,-105,1,-122,1,-85,1,90,1,207,1,188,1
2672,57,1,66,1,9,1,-61,1,24,1,38,1,-103,1,-134,1,-134,1,1,1,109,1,122,1
2673,43,1,39,1,-4,1,-41,1,24,1,18,1,-96,1,-136,1,-167,1,-67,1,34,1,68,1
2674,33,1,17,1,-16,1,-25,1,25,1,1,1,-86,1,-129,1,-182,1,-111,1,-18,1,28,1
2675,23,1,1,1,-22,1,-12,1,23,1,-10,1,-73,1,-115,1,-181,1,-135,1,-52,1,-2,1
2676,18,1,-7,1,-25,1,-5,1,21,1,-16,1,-60,1,-99,1,-171,1,-141,1,-72,1,-23,1
2677,10,1,-12,1,-22,1,1,1,16,1,-17,1,-47,1,-84,1,-152,1,-136,1,-79,1,-33,1
2678,0,1,-15,1,-15,1,7,1,7,1,-15,1,-31,1,-67,1,-129,1,-122,1,-76,1,-36,1
2679,-8,1,-19,1,-11,1,13,1,1,1,-15,1,-20,1,-52,1,-106,1,-107,1,-70,1,-37,1
2680,-13,1,-18,1,-5,1,15,1,-4,1,-12,1,-8,1,-37,1,-84,1,-92,1,-63,1,-37,1
2681,-13,1,-16,1,-3,1,14,1,-5,1,-10,1,1,1,-26,1,-69,1,-81,1,-58,1,-38,1
2682,-11,1,-15,1,-4,1,13,1,-4,1,-10,1,6,1,-17,1,-57,1,-72,1,-53,1,-38,1
2683,-13,1,-14,1,-1,1,13,1,-6,1,-8,1,12,1,-10,1,-45,1,-61,1,-48,1,-37,1
2684,-15,1,-13,1,2,1,14,1,-9,1,-6,1,14,1,-6,1,-37,1,-53,1,-44,1,-34,1
2685,-14,1,-10,1,4,1,12,1,-9,1,-3,1,14,1,-4,1,-29,1,-47,1,-40,1,-33,1
2686,-16,1,-10,1,6,1,13,1,-11,1,-2,1,14,1,-4,1,-25,1,-43,1,-38,1,-31,1
2687,-19,1,-10,1,9,1,14,1,-14,1,-1,1,14,1,-2,1,-19,1,-39,1,-35,1,-29,1
2688,-22,1,-11,1,11,1,16,1,-17,1,0,1,13,1,-1,1,-15,1,-36,1,-32,1,-28,1
2689,-23,1,-13,1,10,1,18,1,-17,1,-2,1,13,1,-2,1,-12,1,-35,1,-31,1,-26,1
2690,-25,1,-14,1,11,1,19,1,-18,1,-2,1,14,1,0,1,-9,1,-32,1,-28,1,-24,1
2691,-20,1,-15,1,5,1,17,1,-13,1,-5,1,14,1,1,1,-7,1,-30,1,-26,1,-23,1
2692,-15,1,-14,1,1,1,14,1,-8,1,-7,1,14,1,1,1,-5,1,-29,1,-24,1,-23,1
2693,-9,1,-11,1,-2,1,10,1,-4,1,-7,1,11,1,2,1,-5,1,-28,1,-23,1,-23,1
2694,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,11,1,2,1,-4,1,-28,1,-23,1,-23,1
2695,-8,1,-9,1,-1,1,8,1,-4,1,-5,1,12,1,2,1,-4,1,-27,1,-22,1,-23,1
2696,-11,1,-8,1,3,1,9,1,-7,1,-3,1,12,1,1,1,-4,1,-24,1,-21,1,-22,1
2697,-15,1,-10,1,5,1,12,1,-10,1,-3,1,10,1,0,1,-5,1,-23,1,-22,1,-23,1
2698,-21,1,-12,1,9,1,16,1,-15,1,-2,1,11,1,0,1,-5,1,-22,1,-23,1,-22,1
2699,-22,1,-11,1,11,1,16,1,-17,1,0,1,11,1,0,1,-6,1,-23,1,-23,1,-22,1
2700,-20,1,-11,1,9,1,15,1,-15,1,-1,1,10,1,-1,1,-6,1,-23,1,-22,1,-20,1
2701,-17,1,-10,1,7,1,13,1,-12,1,-2,1,10,1,0,1,-6,1,-24,1,-21,1,-20,1
2702,-14,1,-10,1,4,1,12,1,-9,1,-3,1,9,1,-1,1,-6,1,-26,1,-22,1,-21,1
2703,-17,1,-14,1,3,1,15,1,-10,1,-6,1,9,1,-2,1,-6,1,-26,1,-24,1,-23,1
2704,-19,1,-15,1,4,1,17,1,-12,1,-6,1,9,1,-1,1,-5,1,-25,1,-24,1,-24,1
2705,-20,1,-16,1,4,1,18,1,-12,1,-6,1,11,1,0,1,-5,1,-24,1,-24,1,-24,1
2706,-23,1,-16,1,7,1,19,1,-15,1,-5,1,11,1,0,1,-6,1,-24,1,-24,1,-24,1
2707,-19,1,-15,1,4,1,17,1,-12,1,-6,1,9,1,-1,1,-7,1,-25,1,-24,1,-24,1
2708,-19,1,-14,1,5,1,16,1,-12,1,-5,1,9,1,0,1,-6,1,-24,1,-22,1,-22,1
2709,-20,1,-14,1,6,1,17,1,-13,1,-4,1,9,1,2,1,-4,1,-22,1,-22,1,-21,1
2710,-18,1,-14,1,4,1,16,1,-11,1,-5,1,9,1,2,1,-3,1,-22,1,-22,1,-22,1
2711,-18,1,-14,1,4,1,16,1,-11,1,-5,1,9,1,3,1,-2,1,-23,1,-24,1,-23,1
2712,-17,1,-12,1,5,1,14,1,-11,1,-4,1,10,1,3,1,0,1,-23,1,-25,1,-23,1
2713,-16,1,-11,1,5,1,13,1,-11,1,-3,1,12,1,4,1,0,1,-23,1,-23,1,-22,1
2714,-19,1,-11,1,8,1,15,1,-14,1,-2,1,13,1,3,1,1,1,-22,1,-20,1,-21,1
2715,-21,1,-10,1,11,1,15,1,-16,1,0,1,14,1,4,1,4,1,-19,1,-16,1,-18,1
2716,-17,1,-9,1,8,1,13,1,-13,1,-1,1,16,1,4,1,5,1,-17,1,-15,1,-17,1
2717,-14,1,-8,1,6,1,11,1,-10,1,-1,1,17,1,7,1,7,1,-16,1,-14,1,-15,1
2718,-18,1,-9,1,9,1,13,1,-14,1,0,1,18,1,10,1,8,1,-15,1,-13,1,-14,1
2719,-22,1,-12,1,10,1,17,1,-16,1,-1,1,18,1,12,1,9,1,-15,1,-14,1,-14,1
2720,-20,1,-12,1,8,1,16,1,-14,1,-2,1,18,1,13,1,9,1,-14,1,-13,1,-16,1
2721,-20,1,-11,1,9,1,15,1,-15,1,-1,1,18,1,13,1,10,1,-13,1,-13,1,-16,1
2722,-18,1,-11,1,7,1,14,1,-13,1,-2,1,17,1,13,1,10,1,-13,1,-14,1,-17,1
2723,-13,1,-11,1,2,1,12,1,-8,1,-5,1,15,1,9,1,10,1,-15,1,-16,1,-19,1
2724,-16,1,-12,1,4,1,14,1,-10,1,-4,1,15,1,7,1,11,1,-13,1,-15,1,-18,1
2725,-20,1,-13,1,7,1,16,1,-14,1,-3,1,15,1,7,1,13,1,-13,1,-15,1,-18,1
2726,-19,1,-12,1,7,1,15,1,-13,1,-3,1,16,1,7,1,15,1,-13,1,-15,1,-18,1
2727,-18,1,-13,1,5,1,15,1,-12,1,-4,1,15,1,8,1,15,1,-13,1,-16,1,-18,1
2728,-18,1,-12,1,6,1,15,1,-12,1,-3,1,16,1,8,1,15,1,-14,1,-17,1,-19,1
2729,-17,1,-9,1,8,1,13,1,-13,1,-1,1,19,1,12,1,16,1,-12,1,-15,1,-17,1
2730,-14,1,-4,1,10,1,9,1,-12,1,3,1,23,1,15,1,19,1,-8,1,-10,1,-13,1
2731,-10,1,-2,1,8,1,6,1,-9,1,3,1,23,1,16,1,21,1,-6,1,-8,1,-12,1
2732,-7,1,0,1,7,1,3,1,-7,1,3,1,23,1,17,1,22,1,-5,1,-8,1,-12,1
2733,-4,1,2,1,6,1,1,1,-5,1,4,1,21,1,18,1,23,1,-5,1,-8,1,-13,1
2734,-3,1,0,1,3,1,1,1,-3,1,1,1,19,1,17,1,23,1,-5,1,-9,1,-14,1
2735,-6,1,-3,1,3,1,4,1,-5,1,0,1,17,1,16,1,22,1,-6,1,-10,1,-15,1
2736,-9,1,-4,1,5,1,6,1,-7,1,0,1,17,1,16,1,24,1,-3,1,-9,1,-14,1
2737,-12,1,-6,1,6,1,9,1,-9,1,0,1,18,1,16,1,27,1,-1,1,-7,1,-14,1
2738,-14,1,-7,1,7,1,10,1,-11,1,0,1,19,1,16,1,29,1,0,1,-5,1,-13,1
2739,-16,1,-8,1,8,1,12,1,-12,1,0,1,19,1,16,1,30,1,2,1,-3,1,-12,1
2740,-19,1,-8,1,11,1,13,1,-15,1,1,1,20,1,18,1,32,1,5,1,-1,1,-11,1
2741,-19,1,-6,1,13,1,12,1,-16,1,3,1,19,1,19,1,33,1,8,1,1,1,-10,1
2742,-20,1,-5,1,15,1,12,1,-18,1,5,1,19,1,20,1,37,1,12,1,3,1,-8,1
2743,-19,1,-2,1,17,1,10,1,-18,1,7,1,20,1,22,1,41,1,15,1,6,1,-6,1
2744,-15,1,0,1,15,1,7,1,-15,1,7,1,19,1,23,1,44,1,17,1,6,1,-6,1
2745,-12,1,2,1,14,1,5,1,-13,1,8,1,19,1,24,1,48,1,19,1,7,1,-5,1
2746,-12,1,3,1,15,1,4,1,-13,1,9,1,19,1,26,1,51,1,22,1,8,1,-4,1
2747,-9,1,4,1,13,1,2,1,-11,1,8,1,21,1,29,1,53,1,23,1,10,1,-3,1
2748,-6,1,5,1,11,1,0,1,-8,1,8,1,22,1,30,1,55,1,25,1,11,1,-3,1
2749,-8,1,3,1,11,1,2,1,-9,1,7,1,22,1,31,1,57,1,27,1,12,1,-3,1
2750,-8,1,3,1,11,1,2,1,-9,1,7,1,23,1,31,1,59,1,29,1,14,1,-3,1
2751,-5,1,4,1,9,1,0,1,-7,1,6,1,23,1,33,1,61,1,32,1,15,1,-2,1
2752,-3,1,5,1,8,1,-1,1,-5,1,6,1,23,1,34,1,63,1,34,1,16,1,-1,1
2753,-6,1,5,1,11,1,0,1,-8,1,8,1,25,1,38,1,67,1,38,1,20,1,1,1
2754,-8,1,5,1,13,1,1,1,-10,1,9,1,27,1,42,1,72,1,43,1,24,1,5,1
2755,-7,1,5,1,12,1,1,1,-9,1,8,1,29,1,44,1,75,1,48,1,27,1,7,1
2756,-8,1,3,1,11,1,2,1,-9,1,7,1,28,1,44,1,77,1,50,1,29,1,7,1
2757,-5,1,1,1,6,1,2,1,-5,1,3,1,27,1,43,1,77,1,50,1,29,1,7,1
2758,-5,1,1,1,6,1,2,1,-5,1,3,1,27,1,44,1,79,1,52,1,29,1,8,1
2759,-7,1,2,1,9,1,2,1,-8,1,5,1,27,1,44,1,82,1,54,1,32,1,8,1
2760,-7,1,4,1,11,1,1,1,-9,1,7,1,26,1,43,1,84,1,56,1,33,1,10,1
2761,-4,1,7,1,11,1,-1,1,-7,1,9,1,24,1,40,1,83,1,57,1,32,1,10,1
2762,0,1,9,1,9,1,-4,1,-4,1,9,1,21,1,36,1,82,1,57,1,32,1,10,1
2763,0,1,9,1,9,1,-4,1,-4,1,9,1,18,1,33,1,81,1,58,1,33,1,11,1
2764,-2,1,8,1,10,1,-3,1,-6,1,9,1,16,1,30,1,81,1,59,1,35,1,14,1
2765,-5,1,8,1,13,1,-1,1,-9,1,10,1,14,1,28,1,80,1,61,1,38,1,17,1
2766,-1,1,8,1,9,1,-3,1,-5,1,8,1,11,1,23,1,78,1,60,1,40,1,18,1
2767,6,1,10,1,4,1,-8,1,1,1,7,1,8,1,19,1,77,1,60,1,42,1,19,1
2768,8,1,10,1,2,1,-9,1,3,1,6,1,6,1,17,1,75,1,60,1,43,1,21,1
2769,9,1,8,1,-1,1,-8,1,5,1,4,1,2,1,13,1,71,1,58,1,41,1,19,1
2770,6,1,8,1,2,1,-7,1,2,1,5,1,0,1,13,1,69,1,60,1,43,1,20,1
2771,1,1,7,1,6,1,-4,1,-2,1,7,1,-1,1,11,1,69,1,60,1,46,1,23,1
2772,3,1,9,1,6,1,-6,1,-1,1,8,1,-2,1,10,1,69,1,60,1,47,1,23,1
2773,8,1,12,1,4,1,-10,1,2,1,8,1,-3,1,8,1,68,1,60,1,46,1,23,1
2774,9,1,13,1,4,1,-11,1,3,1,9,1,-2,1,8,1,68,1,59,1,46,1,23,1
2775,7,1,14,1,7,1,-10,1,0,1,11,1,-2,1,8,1,67,1,57,1,43,1,22,1
2776,7,1,14,1,7,1,-10,1,0,1,11,1,-2,1,8,1,66,1,56,1,41,1,21,1
2777,10,1,16,1,6,1,-13,1,2,1,11,1,-2,1,7,1,63,1,53,1,38,1,19,1
2778,11,1,16,1,5,1,-13,1,3,1,11,1,-3,1,7,1,61,1,51,1,38,1,19,1
2779,10,1,16,1,6,1,-13,1,2,1,11,1,-4,1,6,1,59,1,49,1,36,1,18,1
2780,10,1,13,1,3,1,-11,1,4,1,8,1,-5,1,4,1,56,1,44,1,32,1,15,1
2781,8,1,12,1,4,1,-10,1,2,1,8,1,-4,1,3,1,53,1,39,1,28,1,12,1
2782,5,1,9,1,4,1,-7,1,1,1,7,1,-4,1,2,1,50,1,35,1,24,1,10,1
2783,4,1,9,1,5,1,-6,1,0,1,7,1,-2,1,3,1,48,1,33,1,25,1,11,1
2784,5,1,10,1,5,1,-7,1,0,1,8,1,-2,1,4,1,46,1,31,1,25,1,12,1
2785,1,1,11,1,10,1,-6,1,-4,1,11,1,-1,1,5,1,44,1,30,1,25,1,15,1
2786,-2,1,9,1,11,1,-3,1,-6,1,10,1,0,1,6,1,42,1,29,1,27,1,16,1
2787,-3,1,6,1,9,1,-1,1,-6,1,7,1,-3,1,4,1,39,1,26,1,27,1,15,1
2788,0,1,6,1,6,1,-3,1,-3,1,6,1,-5,1,3,1,35,1,23,1,26,1,14,1
2789,0,1,7,1,7,1,-3,1,-3,1,7,1,-3,1,2,1,33,1,21,1,24,1,13,1
2790,2,1,8,1,6,1,-5,1,-2,1,7,1,-1,1,2,1,32,1,19,1,24,1,13,1
2791,4,1,10,1,6,1,-7,1,-1,1,8,1,2,1,4,1,31,1,17,1,22,1,12,1
2792,5,1,11,1,6,1,-8,1,0,1,9,1,5,1,6,1,30,1,15,1,18,1,10,1
2793,7,1,12,1,5,1,-9,1,1,1,9,1,5,1,5,1,28,1,12,1,15,1,8,1
2794,5,1,9,1,4,1,-7,1,1,1,7,1,3,1,3,1,25,1,7,1,13,1,6,1
2795,-4,1,4,1,8,1,0,1,-6,1,6,1,2,1,1,1,21,1,3,1,11,1,5,1
2796,-2,1,3,1,5,1,0,1,-3,1,4,1,2,1,0,1,19,1,-1,1,10,1,3,1
2797,-2,1,1,1,3,1,0,1,-2,1,2,1,3,1,0,1,17,1,-3,1,9,1,1,1
2798,-6,1,-1,1,5,1,3,1,-6,1,2,1,5,1,2,1,16,1,-5,1,7,1,0,1
2799,-6,1,-5,1,1,1,5,1,-4,1,-2,1,2,1,1,1,12,1,-9,1,1,1,-4,1
2800,-1,1,-5,1,-4,1,3,1,1,1,-5,1,1,1,0,1,8,1,-12,1,-3,1,-7,1
2801,0,1,-2,1,-2,1,1,1,1,1,-2,1,0,1,0,1,6,1,-14,1,-6,1,-8,1
2802,-4,1,0,1,4,1,2,1,-4,1,2,1,-1,1,-1,1,4,1,-14,1,-6,1,-7,1
2803,-7,1,0,1,7,1,3,1,-7,1,3,1,-1,1,-2,1,3,1,-15,1,-6,1,-8,1
2804,-7,1,-1,1,6,1,4,1,-7,1,2,1,0,1,-2,1,1,1,-16,1,-6,1,-9,1
2805,-3,1,-1,1,2,1,2,1,-3,1,0,1,0,1,-4,1,0,1,-18,1,-8,1,-12,1
2806,-1,1,0,1,1,1,0,1,-1,1,0,1,2,1,-3,1,0,1,-17,1,-7,1,-12,1
2807,0,1,2,1,2,1,-1,1,-1,1,2,1,5,1,-1,1,2,1,-18,1,-8,1,-13,1
2808,1,1,3,1,2,1,-2,1,0,1,3,1,7,1,0,1,3,1,-20,1,-10,1,-14,1
2809,-2,1,2,1,4,1,0,1,-3,1,3,1,9,1,2,1,3,1,-21,1,-11,1,-12,1
2810,-6,1,1,1,7,1,2,1,-6,1,4,1,9,1,1,1,1,1,-22,1,-10,1,-10,1
2811,-7,1,1,1,8,1,3,1,-7,1,4,1,7,1,0,1,0,1,-22,1,-10,1,-10,1
2812,-4,1,2,1,6,1,1,1,-5,1,4,1,6,1,-1,1,-2,1,-23,1,-10,1,-11,1
2813,-3,1,2,1,5,1,0,1,-4,1,3,1,6,1,-1,1,-2,1,-22,1,-9,1,-10,1
2814,-5,1,3,1,8,1,1,1,-6,1,5,1,7,1,0,1,-1,1,-19,1,-7,1,-10,1
2815,-6,1,2,1,8,1,2,1,-7,1,5,1,9,1,1,1,0,1,-16,1,-5,1,-9,1
2816,-6,1,3,1,9,1,1,1,-7,1,6,1,8,1,2,1,0,1,-16,1,-5,1,-9,1
2817,-5,1,2,1,7,1,1,1,-6,1,4,1,7,1,2,1,-1,1,-16,1,-5,1,-10,1
2818,-3,1,3,1,6,1,0,1,-4,1,4,1,8,1,1,1,-2,1,-18,1,-6,1,-11,1
2819,-3,1,3,1,6,1,0,1,-4,1,4,1,9,1,0,1,-2,1,-19,1,-8,1,-12,1
2820,-4,1,2,1,6,1,1,1,-5,1,4,1,9,1,0,1,-2,1,-19,1,-9,1,-12,1
2821,-5,1,2,1,7,1,1,1,-6,1,4,1,11,1,1,1,-2,1,-21,1,-11,1,-13,1
2822,-6,1,2,1,8,1,2,1,-7,1,5,1,12,1,1,1,-1,1,-22,1,-12,1,-14,1
2823,-6,1,5,1,11,1,0,1,-8,1,8,1,13,1,2,1,0,1,-22,1,-10,1,-12,1
2824,-4,1,7,1,11,1,-1,1,-7,1,9,1,14,1,3,1,0,1,-21,1,-10,1,-12,1
2825,2,1,7,1,5,1,-4,1,-1,1,6,1,12,1,1,1,-2,1,-22,1,-13,1,-14,1
2826,6,1,7,1,1,1,-6,1,3,1,4,1,11,1,0,1,-3,1,-22,1,-14,1,-15,1
2827,6,1,7,1,1,1,-6,1,3,1,4,1,12,1,1,1,-1,1,-21,1,-13,1,-13,1
2828,0,1,6,1,6,1,-3,1,-3,1,6,1,14,1,4,1,0,1,-20,1,-11,1,-11,1
2829,-6,1,4,1,10,1,1,1,-8,1,7,1,15,1,6,1,1,1,-20,1,-10,1,-11,1
2830,-8,1,3,1,11,1,2,1,-9,1,7,1,14,1,6,1,1,1,-19,1,-9,1,-10,1
2831,-13,1,2,1,15,1,5,1,-14,1,8,1,15,1,6,1,2,1,-17,1,-7,1,-10,1
2832,-18,1,2,1,20,1,8,1,-19,1,11,1,17,1,7,1,4,1,-15,1,-7,1,-10,1
2833,-18,1,4,1,22,1,7,1,-20,1,13,1,19,1,9,1,7,1,-15,1,-7,1,-11,1
2834,-16,1,3,1,19,1,6,1,-17,1,11,1,19,1,9,1,7,1,-17,1,-10,1,-14,1
2835,-12,1,3,1,15,1,4,1,-13,1,9,1,19,1,10,1,7,1,-19,1,-13,1,-16,1
