TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
3058,-13,1,-13,1,0,1,13,1,-7,1,-7,1,3,1,-25,1,-36,1,-48,1,-40,1,-40,1
3059,-15,1,-15,1,0,1,15,1,-8,1,-8,1,2,1,-26,1,-37,1,-50,1,-41,1,-42,1
3060,-16,1,-17,1,-1,1,16,1,-8,1,-9,1,2,1,-27,1,-38,1,-51,1,-43,1,-43,1
3061,-17,1,-19,1,-2,1,18,1,-8,1,-11,1,2,1,-27,1,-40,1,-52,1,-43,1,-44,1
3062,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,2,1,-27,1,-40,1,-52,1,-44,1,-44,1
3063,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,2,1,-28,1,-41,1,-53,1,-45,1,-45,1
3064,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,1,1,-29,1,-43,1,-55,1,-47,1,-47,1
3065,-15,1,-20,1,-5,1,17,1,-5,1,-13,1,1,1,-29,1,-43,1,-55,1,-48,1,-48,1
3066,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,1,1,-29,1,-45,1,-56,1,-48,1,-48,1
3067,-15,1,-19,1,-4,1,17,1,-6,1,-12,1,1,1,-29,1,-45,1,-55,1,-48,1,-47,1
3068,-15,1,-19,1,-4,1,17,1,-6,1,-12,1,1,1,-29,1,-45,1,-55,1,-48,1,-47,1
3069,-15,1,-19,1,-4,1,17,1,-6,1,-12,1,2,1,-28,1,-45,1,-56,1,-47,1,-47,1
3070,-13,1,-19,1,-6,1,16,1,-4,1,-13,1,2,1,-28,1,-44,1,-56,1,-47,1,-47,1
3071,-13,1,-19,1,-6,1,16,1,-4,1,-13,1,2,1,-28,1,-44,1,-56,1,-48,1,-47,1
3072,-14,1,-18,1,-4,1,16,1,-5,1,-11,1,2,1,-28,1,-44,1,-55,1,-48,1,-47,1
3073,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,3,1,-29,1,-44,1,-55,1,-48,1,-48,1
3074,-18,1,-21,1,-3,1,19,1,-8,1,-12,1,3,1,-29,1,-44,1,-55,1,-48,1,-48,1
3075,-18,1,-22,1,-4,1,20,1,-7,1,-13,1,3,1,-29,1,-44,1,-54,1,-47,1,-49,1
3076,-18,1,-22,1,-4,1,20,1,-7,1,-13,1,4,1,-29,1,-44,1,-54,1,-47,1,-49,1
3077,-19,1,-23,1,-4,1,21,1,-8,1,-14,1,5,1,-28,1,-43,1,-53,1,-46,1,-49,1
3078,-19,1,-24,1,-5,1,21,1,-7,1,-15,1,6,1,-26,1,-43,1,-52,1,-45,1,-48,1
3079,-19,1,-24,1,-5,1,21,1,-7,1,-15,1,7,1,-26,1,-43,1,-53,1,-45,1,-48,1
3080,-19,1,-26,1,-7,1,22,1,-6,1,-17,1,7,1,-25,1,-43,1,-53,1,-45,1,-49,1
3081,-19,1,-26,1,-7,1,22,1,-6,1,-17,1,7,1,-25,1,-42,1,-53,1,-46,1,-49,1
3082,-18,1,-25,1,-7,1,21,1,-6,1,-16,1,7,1,-24,1,-41,1,-53,1,-46,1,-49,1
3083,-18,1,-24,1,-6,1,21,1,-6,1,-15,1,9,1,-22,1,-39,1,-52,1,-46,1,-49,1
3084,-17,1,-23,1,-6,1,20,1,-6,1,-15,1,11,1,-19,1,-36,1,-53,1,-47,1,-50,1
3085,-16,1,-21,1,-5,1,18,1,-6,1,-13,1,15,1,-13,1,-33,1,-52,1,-47,1,-51,1
3086,-16,1,-20,1,-4,1,18,1,-6,1,-12,1,19,1,-3,1,-28,1,-51,1,-48,1,-52,1
3087,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,27,1,10,1,-22,1,-49,1,-48,1,-52,1
3088,-16,1,-17,1,-1,1,16,1,-8,1,-9,1,36,1,29,1,-12,1,-45,1,-49,1,-53,1
3089,-16,1,-15,1,1,1,15,1,-9,1,-7,1,45,1,50,1,-3,1,-40,1,-47,1,-53,1
3090,-14,1,-13,1,1,1,13,1,-8,1,-6,1,52,1,67,1,8,1,-32,1,-45,1,-51,1
3091,-11,1,-8,1,3,1,9,1,-7,1,-3,1,60,1,86,1,22,1,-21,1,-39,1,-49,1
3092,-6,1,-4,1,2,1,5,1,-4,1,-1,1,67,1,103,1,38,1,-7,1,-31,1,-45,1
3093,0,1,0,1,0,1,0,1,0,1,0,1,72,1,120,1,56,1,11,1,-19,1,-39,1
3094,8,1,6,1,-2,1,-7,1,5,1,2,1,78,1,140,1,78,1,32,1,-3,1,-31,1
3095,19,1,13,1,-6,1,-16,1,13,1,4,1,84,1,164,1,103,1,61,1,18,1,-19,1
3096,31,1,27,1,-4,1,-29,1,18,1,12,1,84,1,181,1,131,1,98,1,49,1,1,1
3097,44,1,47,1,3,1,-45,1,21,1,25,1,80,1,188,1,159,1,139,1,87,1,27,1
3098,58,1,75,1,17,1,-66,1,21,1,46,1,69,1,183,1,186,1,185,1,132,1,61,1
3099,73,1,108,1,35,1,-90,1,19,1,72,1,53,1,169,1,213,1,236,1,182,1,101,1
3100,89,1,145,1,56,1,-117,1,17,1,101,1,29,1,140,1,237,1,289,1,234,1,142,1
3101,103,1,183,1,80,1,-143,1,12,1,132,1,1,1,99,1,261,1,347,1,287,1,183,1
3102,105,1,213,1,108,1,-159,1,-1,1,161,1,-20,1,54,1,292,1,406,1,335,1,217,1
3103,104,1,235,1,131,1,-169,1,-13,1,183,1,-42,1,9,1,327,1,465,1,377,1,243,1
3104,100,1,254,1,154,1,-177,1,-27,1,204,1,-65,1,-45,1,358,1,518,1,415,1,266,1
3105,94,1,265,1,171,1,-179,1,-38,1,218,1,-86,1,-101,1,380,1,553,1,438,1,279,1
3106,85,1,266,1,181,1,-175,1,-48,1,224,1,-102,1,-146,1,387,1,566,1,441,1,279,1
3107,68,1,253,1,185,1,-160,1,-58,1,219,1,-111,1,-189,1,363,1,539,1,417,1,263,1
3108,45,1,231,1,186,1,-138,1,-70,1,209,1,-111,1,-228,1,297,1,459,1,363,1,233,1
3109,20,1,203,1,183,1,-111,1,-81,1,193,1,-104,1,-256,1,208,1,347,1,287,1,192,1
3110,-3,1,167,1,170,1,-82,1,-86,1,168,1,-95,1,-269,1,114,1,226,1,202,1,145,1
3111,-23,1,127,1,150,1,-52,1,-86,1,138,1,-90,1,-272,1,32,1,114,1,121,1,96,1
3112,-39,1,86,1,125,1,-23,1,-82,1,105,1,-86,1,-266,1,-27,1,27,1,48,1,45,1
3113,-48,1,49,1,97,1,0,1,-72,1,73,1,-84,1,-255,1,-64,1,-31,1,-5,1,3,1
3114,-51,1,22,1,73,1,14,1,-62,1,47,1,-84,1,-246,1,-86,1,-67,1,-40,1,-24,1
3115,-52,1,3,1,55,1,24,1,-53,1,29,1,-84,1,-237,1,-102,1,-89,1,-60,1,-42,1
3116,-50,1,-8,1,42,1,29,1,-46,1,17,1,-83,1,-226,1,-109,1,-99,1,-70,1,-51,1
3117,-47,1,-16,1,31,1,31,1,-39,1,7,1,-82,1,-208,1,-108,1,-101,1,-73,1,-57,1
3118,-41,1,-22,1,19,1,31,1,-30,1,-2,1,-77,1,-184,1,-103,1,-95,1,-72,1,-59,1
3119,-36,1,-24,1,12,1,30,1,-24,1,-6,1,-72,1,-160,1,-99,1,-89,1,-70,1,-59,1
3120,-31,1,-23,1,8,1,27,1,-20,1,-8,1,-67,1,-140,1,-94,1,-84,1,-67,1,-58,1
3121,-26,1,-21,1,5,1,23,1,-16,1,-8,1,-63,1,-122,1,-89,1,-79,1,-64,1,-57,1
3122,-20,1,-19,1,1,1,19,1,-11,1,-9,1,-56,1,-106,1,-82,1,-73,1,-61,1,-54,1
3123,-17,1,-17,1,0,1,17,1,-9,1,-9,1,-46,1,-92,1,-72,1,-67,1,-56,1,-50,1
3124,-17,1,-16,1,1,1,16,1,-9,1,-8,1,-35,1,-78,1,-62,1,-60,1,-51,1,-48,1
3125,-16,1,-15,1,1,1,15,1,-9,1,-7,1,-24,1,-66,1,-54,1,-54,1,-48,1,-46,1
3126,-15,1,-14,1,1,1,14,1,-8,1,-7,1,-15,1,-55,1,-48,1,-50,1,-45,1,-44,1
3127,-15,1,-12,1,3,1,13,1,-9,1,-5,1,-8,1,-45,1,-44,1,-46,1,-42,1,-42,1
3128,-15,1,-10,1,5,1,12,1,-10,1,-3,1,-3,1,-35,1,-40,1,-42,1,-39,1,-41,1
3129,-15,1,-10,1,5,1,12,1,-10,1,-3,1,0,1,-26,1,-38,1,-40,1,-38,1,-41,1
3130,-15,1,-11,1,4,1,13,1,-10,1,-4,1,1,1,-19,1,-36,1,-37,1,-37,1,-40,1
3131,-14,1,-10,1,4,1,12,1,-9,1,-3,1,3,1,-15,1,-34,1,-37,1,-36,1,-40,1
3132,-13,1,-10,1,3,1,11,1,-8,1,-4,1,4,1,-14,1,-33,1,-37,1,-37,1,-39,1
3133,-12,1,-10,1,2,1,11,1,-7,1,-4,1,5,1,-15,1,-33,1,-37,1,-38,1,-39,1
3134,-12,1,-10,1,2,1,11,1,-7,1,-4,1,6,1,-16,1,-33,1,-38,1,-38,1,-38,1
3135,-12,1,-10,1,2,1,11,1,-7,1,-4,1,7,1,-16,1,-32,1,-38,1,-38,1,-38,1
3136,-12,1,-9,1,3,1,10,1,-8,1,-3,1,8,1,-15,1,-31,1,-37,1,-38,1,-38,1
3137,-12,1,-10,1,2,1,11,1,-7,1,-4,1,9,1,-13,1,-30,1,-36,1,-37,1,-38,1
3138,-13,1,-11,1,2,1,12,1,-8,1,-5,1,9,1,-11,1,-30,1,-35,1,-37,1,-38,1
3139,-12,1,-11,1,1,1,11,1,-7,1,-5,1,9,1,-8,1,-29,1,-34,1,-36,1,-38,1
3140,-12,1,-12,1,0,1,12,1,-6,1,-6,1,9,1,-5,1,-28,1,-32,1,-35,1,-37,1
3141,-11,1,-11,1,0,1,11,1,-6,1,-6,1,10,1,-4,1,-27,1,-31,1,-34,1,-36,1
3142,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,9,1,-4,1,-27,1,-31,1,-33,1,-36,1
3143,-10,1,-11,1,-1,1,10,1,-5,1,-6,1,9,1,-4,1,-28,1,-30,1,-32,1,-35,1
3144,-9,1,-10,1,-1,1,9,1,-4,1,-6,1,9,1,-3,1,-27,1,-30,1,-31,1,-34,1
3145,-7,1,-8,1,-1,1,7,1,-3,1,-5,1,10,1,-3,1,-26,1,-28,1,-30,1,-33,1
3146,-7,1,-7,1,0,1,7,1,-4,1,-4,1,9,1,-2,1,-25,1,-27,1,-28,1,-32,1
3147,-7,1,-6,1,1,1,6,1,-4,1,-3,1,9,1,-2,1,-25,1,-26,1,-29,1,-32,1
3148,-6,1,-5,1,1,1,5,1,-4,1,-2,1,10,1,-1,1,-24,1,-26,1,-28,1,-31,1
3149,-5,1,-4,1,1,1,4,1,-3,1,-2,1,10,1,0,1,-22,1,-24,1,-28,1,-31,1
3150,-6,1,-3,1,3,1,4,1,-5,1,0,1,10,1,0,1,-21,1,-23,1,-27,1,-31,1
3151,-5,1,-3,1,2,1,4,1,-4,1,-1,1,10,1,1,1,-21,1,-22,1,-26,1,-31,1
3152,-5,1,-2,1,3,1,3,1,-4,1,0,1,9,1,2,1,-20,1,-21,1,-26,1,-31,1
3153,-5,1,-3,1,2,1,4,1,-4,1,-1,1,9,1,3,1,-19,1,-20,1,-26,1,-30,1
3154,-6,1,-3,1,3,1,4,1,-5,1,0,1,9,1,3,1,-18,1,-20,1,-25,1,-29,1
3155,-7,1,-2,1,5,1,4,1,-6,1,1,1,8,1,4,1,-17,1,-19,1,-24,1,-29,1
3156,-7,1,-2,1,5,1,4,1,-6,1,1,1,8,1,4,1,-17,1,-18,1,-23,1,-28,1
3157,-6,1,-1,1,5,1,3,1,-6,1,2,1,7,1,5,1,-16,1,-16,1,-22,1,-28,1
3158,-6,1,-2,1,4,1,4,1,-5,1,1,1,7,1,4,1,-14,1,-14,1,-20,1,-27,1
3159,-6,1,-2,1,4,1,4,1,-5,1,1,1,7,1,5,1,-13,1,-13,1,-19,1,-26,1
3160,-6,1,-1,1,5,1,3,1,-6,1,2,1,7,1,7,1,-11,1,-11,1,-18,1,-25,1
3161,-5,1,-1,1,4,1,3,1,-5,1,1,1,8,1,8,1,-10,1,-10,1,-16,1,-24,1
3162,-4,1,-1,1,3,1,2,1,-4,1,1,1,8,1,9,1,-9,1,-9,1,-16,1,-23,1
3163,-3,1,-2,1,1,1,2,1,-2,1,-1,1,7,1,10,1,-7,1,-7,1,-15,1,-22,1
3164,-2,1,0,1,2,1,1,1,-2,1,1,1,6,1,12,1,-6,1,-4,1,-14,1,-20,1
3165,-1,1,1,1,2,1,0,1,-1,1,1,1,6,1,13,1,-4,1,-3,1,-13,1,-19,1
3166,-1,1,2,1,3,1,0,1,-2,1,2,1,6,1,14,1,-3,1,-1,1,-11,1,-20,1
3167,-1,1,2,1,3,1,0,1,-2,1,2,1,5,1,15,1,-1,1,0,1,-10,1,-19,1
3168,0,1,3,1,3,1,-1,1,-1,1,3,1,5,1,16,1,0,1,2,1,-8,1,-18,1
3169,2,1,5,1,3,1,-3,1,0,1,4,1,5,1,17,1,1,1,4,1,-5,1,-17,1
3170,4,1,7,1,3,1,-5,1,1,1,5,1,5,1,19,1,3,1,7,1,-3,1,-15,1
3171,3,1,6,1,3,1,-4,1,0,1,5,1,4,1,20,1,5,1,9,1,-2,1,-14,1
3172,3,1,6,1,3,1,-4,1,0,1,5,1,3,1,22,1,6,1,9,1,-1,1,-13,1
3173,4,1,8,1,4,1,-6,1,0,1,6,1,2,1,23,1,7,1,12,1,0,1,-12,1
3174,6,1,10,1,4,1,-8,1,1,1,7,1,1,1,25,1,9,1,14,1,2,1,-10,1
3175,8,1,14,1,6,1,-11,1,1,1,10,1,0,1,28,1,10,1,17,1,5,1,-8,1
3176,10,1,16,1,6,1,-13,1,2,1,11,1,-1,1,30,1,12,1,20,1,8,1,-6,1
3177,11,1,17,1,6,1,-14,1,3,1,12,1,-2,1,31,1,14,1,23,1,10,1,-3,1
3178,12,1,19,1,7,1,-15,1,3,1,13,1,-4,1,33,1,16,1,26,1,13,1,-2,1
3179,13,1,20,1,7,1,-16,1,3,1,14,1,-5,1,35,1,19,1,28,1,15,1,0,1
3180,15,1,23,1,8,1,-19,1,4,1,16,1,-6,1,37,1,22,1,31,1,17,1,2,1
3181,18,1,26,1,8,1,-22,1,5,1,17,1,-7,1,39,1,25,1,35,1,21,1,4,1
3182,21,1,28,1,7,1,-24,1,7,1,18,1,-8,1,41,1,26,1,39,1,24,1,7,1
3183,22,1,30,1,8,1,-26,1,7,1,19,1,-11,1,42,1,27,1,43,1,26,1,9,1
3184,22,1,30,1,8,1,-26,1,7,1,19,1,-13,1,43,1,28,1,46,1,29,1,12,1
3185,23,1,32,1,9,1,-27,1,7,1,21,1,-15,1,45,1,30,1,50,1,32,1,14,1
3186,26,1,34,1,8,1,-30,1,9,1,21,1,-17,1,48,1,32,1,54,1,36,1,17,1
3187,28,1,37,1,9,1,-32,1,10,1,23,1,-18,1,49,1,34,1,58,1,39,1,20,1
3188,30,1,39,1,9,1,-34,1,11,1,24,1,-20,1,51,1,36,1,62,1,43,1,22,1
3189,31,1,40,1,9,1,-35,1,11,1,25,1,-22,1,52,1,39,1,65,1,46,1,24,1
3190,31,1,42,1,11,1,-36,1,10,1,27,1,-23,1,54,1,41,1,68,1,48,1,27,1
3191,32,1,43,1,11,1,-37,1,11,1,27,1,-25,1,55,1,43,1,71,1,51,1,29,1
3192,34,1,44,1,10,1,-39,1,12,1,27,1,-27,1,57,1,44,1,73,1,55,1,31,1
3193,35,1,45,1,10,1,-40,1,13,1,28,1,-28,1,58,1,44,1,75,1,57,1,33,1
3194,35,1,46,1,11,1,-40,1,12,1,29,1,-30,1,58,1,44,1,77,1,59,1,35,1
3195,37,1,48,1,11,1,-42,1,13,1,30,1,-31,1,59,1,43,1,79,1,61,1,37,1
3196,39,1,51,1,12,1,-45,1,14,1,32,1,-32,1,60,1,42,1,80,1,64,1,40,1
3197,40,1,54,1,14,1,-47,1,13,1,34,1,-32,1,61,1,43,1,82,1,65,1,41,1
3198,41,1,56,1,15,1,-48,1,13,1,36,1,-33,1,61,1,42,1,83,1,66,1,43,1
3199,41,1,57,1,16,1,-49,1,13,1,37,1,-34,1,62,1,42,1,82,1,67,1,44,1
3200,43,1,58,1,15,1,-50,1,14,1,37,1,-35,1,62,1,40,1,82,1,68,1,44,1
3201,44,1,59,1,15,1,-51,1,15,1,37,1,-36,1,61,1,38,1,82,1,69,1,44,1
3202,44,1,59,1,15,1,-51,1,15,1,37,1,-37,1,61,1,36,1,82,1,70,1,45,1
3203,44,1,60,1,16,1,-52,1,14,1,38,1,-36,1,61,1,35,1,82,1,71,1,46,1
3204,44,1,60,1,16,1,-52,1,14,1,38,1,-37,1,61,1,33,1,81,1,71,1,45,1
3205,43,1,59,1,16,1,-51,1,14,1,38,1,-37,1,60,1,30,1,80,1,70,1,45,1
3206,42,1,59,1,17,1,-50,1,13,1,38,1,-38,1,59,1,27,1,77,1,69,1,45,1
3207,40,1,59,1,19,1,-49,1,11,1,39,1,-38,1,58,1,25,1,75,1,67,1,44,1
3208,39,1,57,1,18,1,-48,1,11,1,38,1,-38,1,57,1,23,1,74,1,66,1,43,1
3209,37,1,56,1,19,1,-46,1,9,1,38,1,-37,1,55,1,19,1,72,1,64,1,41,1
3210,36,1,54,1,18,1,-45,1,9,1,36,1,-36,1,55,1,17,1,70,1,61,1,40,1
3211,35,1,53,1,18,1,-44,1,9,1,36,1,-35,1,53,1,15,1,67,1,59,1,38,1
3212,33,1,50,1,17,1,-41,1,8,1,34,1,-34,1,52,1,12,1,64,1,56,1,35,1
3213,32,1,48,1,16,1,-40,1,8,1,32,1,-31,1,50,1,10,1,60,1,53,1,33,1
3214,30,1,45,1,15,1,-37,1,8,1,30,1,-29,1,49,1,7,1,56,1,49,1,30,1
3215,28,1,42,1,14,1,-35,1,7,1,28,1,-27,1,47,1,5,1,51,1,46,1,27,1
3216,26,1,39,1,13,1,-32,1,7,1,26,1,-25,1,45,1,3,1,46,1,41,1,23,1
3217,23,1,35,1,12,1,-29,1,6,1,24,1,-23,1,44,1,0,1,42,1,36,1,20,1
3218,19,1,32,1,13,1,-25,1,3,1,23,1,-21,1,42,1,-1,1,38,1,32,1,17,1
3219,15,1,28,1,13,1,-21,1,1,1,21,1,-18,1,39,1,-3,1,35,1,26,1,14,1
3220,13,1,25,1,12,1,-19,1,1,1,19,1,-16,1,36,1,-4,1,29,1,22,1,10,1
3221,10,1,22,1,12,1,-16,1,-1,1,17,1,-12,1,35,1,-7,1,26,1,17,1,7,1
3222,7,1,18,1,11,1,-12,1,-2,1,15,1,-9,1,32,1,-9,1,21,1,12,1,3,1
3223,6,1,15,1,9,1,-10,1,-1,1,12,1,-6,1,30,1,-10,1,17,1,7,1,-1,1
3224,5,1,12,1,7,1,-8,1,-1,1,10,1,-3,1,28,1,-11,1,13,1,4,1,-5,1
3225,4,1,12,1,8,1,-8,1,-2,1,10,1,0,1,26,1,-12,1,9,1,0,1,-8,1
3226,2,1,9,1,7,1,-5,1,-2,1,8,1,1,1,25,1,-13,1,6,1,-2,1,-11,1
3227,2,1,7,1,5,1,-4,1,-1,1,6,1,3,1,22,1,-14,1,2,1,-5,1,-14,1
3228,0,1,5,1,5,1,-2,1,-2,1,5,1,5,1,21,1,-16,1,0,1,-8,1,-16,1
3229,-1,1,3,1,4,1,-1,1,-2,1,3,1,6,1,19,1,-16,1,-3,1,-10,1,-19,1
3230,-3,1,1,1,4,1,1,1,-3,1,2,1,7,1,17,1,-17,1,-6,1,-14,1,-21,1
3231,-4,1,0,1,4,1,2,1,-4,1,2,1,8,1,15,1,-17,1,-9,1,-16,1,-24,1
3232,-6,1,-1,1,5,1,3,1,-6,1,2,1,10,1,13,1,-17,1,-11,1,-19,1,-26,1
3233,-8,1,-3,1,5,1,5,1,-7,1,1,1,11,1,10,1,-18,1,-13,1,-22,1,-28,1
3234,-10,1,-5,1,5,1,7,1,-8,1,0,1,12,1,8,1,-19,1,-15,1,-23,1,-31,1
3235,-11,1,-8,1,3,1,9,1,-7,1,-3,1,14,1,7,1,-20,1,-17,1,-25,1,-32,1
3236,-12,1,-10,1,2,1,11,1,-7,1,-4,1,15,1,5,1,-21,1,-19,1,-27,1,-33,1
3237,-13,1,-11,1,2,1,12,1,-8,1,-5,1,16,1,3,1,-22,1,-20,1,-29,1,-35,1
3238,-14,1,-12,1,2,1,13,1,-8,1,-5,1,16,1,1,1,-22,1,-22,1,-31,1,-35,1
3239,-15,1,-13,1,2,1,14,1,-9,1,-6,1,15,1,0,1,-23,1,-23,1,-32,1,-36,1
3240,-16,1,-14,1,2,1,15,1,-9,1,-6,1,15,1,-2,1,-24,1,-25,1,-33,1,-36,1
3241,-17,1,-14,1,3,1,15,1,-10,1,-6,1,14,1,-4,1,-26,1,-26,1,-34,1,-36,1
3242,-18,1,-16,1,2,1,17,1,-10,1,-7,1,14,1,-6,1,-27,1,-29,1,-35,1,-38,1
3243,-17,1,-16,1,1,1,16,1,-9,1,-8,1,14,1,-7,1,-28,1,-30,1,-37,1,-39,1
3244,-17,1,-17,1,0,1,17,1,-9,1,-9,1,14,1,-7,1,-28,1,-31,1,-38,1,-39,1
3245,-17,1,-18,1,-1,1,17,1,-8,1,-10,1,15,1,-8,1,-27,1,-32,1,-38,1,-40,1
3246,-17,1,-18,1,-1,1,17,1,-8,1,-10,1,15,1,-8,1,-27,1,-31,1,-37,1,-40,1
3247,-17,1,-18,1,-1,1,17,1,-8,1,-10,1,16,1,-8,1,-27,1,-31,1,-37,1,-40,1
3248,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,16,1,-8,1,-27,1,-31,1,-38,1,-40,1
3249,-14,1,-17,1,-3,1,15,1,-6,1,-10,1,16,1,-9,1,-27,1,-31,1,-37,1,-40,1
3250,-13,1,-16,1,-3,1,14,1,-5,1,-10,1,17,1,-9,1,-27,1,-32,1,-37,1,-40,1
3251,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,16,1,-9,1,-28,1,-34,1,-37,1,-40,1
3252,-17,1,-19,1,-2,1,18,1,-8,1,-11,1,17,1,-9,1,-29,1,-34,1,-37,1,-40,1
3253,-18,1,-20,1,-2,1,19,1,-8,1,-11,1,17,1,-9,1,-28,1,-35,1,-37,1,-39,1
3254,-18,1,-21,1,-3,1,19,1,-8,1,-12,1,17,1,-9,1,-28,1,-35,1,-37,1,-40,1
3255,-19,1,-21,1,-2,1,20,1,-9,1,-12,1,17,1,-9,1,-28,1,-35,1,-38,1,-40,1
3256,-19,1,-21,1,-2,1,20,1,-9,1,-12,1,17,1,-10,1,-28,1,-35,1,-39,1,-40,1
3257,-19,1,-20,1,-1,1,19,1,-9,1,-11,1,17,1,-11,1,-29,1,-35,1,-40,1,-39,1
3258,-19,1,-21,1,-2,1,20,1,-9,1,-12,1,16,1,-11,1,-30,1,-35,1,-40,1,-39,1
3259,-20,1,-20,1,0,1,20,1,-10,1,-10,1,16,1,-11,1,-29,1,-35,1,-40,1,-39,1
3260,-20,1,-22,1,-2,1,21,1,-9,1,-12,1,16,1,-11,1,-29,1,-35,1,-40,1,-39,1
3261,-21,1,-22,1,-1,1,21,1,-10,1,-12,1,16,1,-11,1,-29,1,-34,1,-40,1,-39,1
3262,-20,1,-22,1,-2,1,21,1,-9,1,-12,1,16,1,-10,1,-28,1,-34,1,-39,1,-39,1
3263,-20,1,-21,1,-1,1,20,1,-10,1,-11,1,17,1,-9,1,-27,1,-33,1,-39,1,-39,1
3264,-20,1,-22,1,-2,1,21,1,-9,1,-12,1,17,1,-9,1,-27,1,-32,1,-39,1,-38,1
3265,-22,1,-22,1,0,1,22,1,-11,1,-11,1,17,1,-10,1,-28,1,-32,1,-38,1,-38,1
3266,-22,1,-22,1,0,1,22,1,-11,1,-11,1,16,1,-10,1,-27,1,-33,1,-38,1,-38,1
3267,-20,1,-21,1,-1,1,20,1,-10,1,-11,1,16,1,-11,1,-26,1,-32,1,-37,1,-38,1
3268,-18,1,-20,1,-2,1,19,1,-8,1,-11,1,16,1,-10,1,-25,1,-32,1,-37,1,-37,1
3269,-17,1,-20,1,-3,1,18,1,-7,1,-12,1,17,1,-9,1,-25,1,-31,1,-37,1,-37,1
3270,-17,1,-18,1,-1,1,17,1,-8,1,-10,1,17,1,-8,1,-25,1,-30,1,-36,1,-37,1
3271,-17,1,-18,1,-1,1,17,1,-8,1,-10,1,18,1,-8,1,-24,1,-30,1,-36,1,-37,1
3272,-17,1,-17,1,0,1,17,1,-9,1,-9,1,18,1,-7,1,-23,1,-29,1,-36,1,-37,1
3273,-17,1,-17,1,0,1,17,1,-9,1,-9,1,19,1,-7,1,-23,1,-29,1,-36,1,-37,1
3274,-16,1,-16,1,0,1,16,1,-8,1,-8,1,18,1,-6,1,-22,1,-29,1,-36,1,-37,1
3275,-16,1,-16,1,0,1,16,1,-8,1,-8,1,17,1,-6,1,-21,1,-29,1,-35,1,-37,1
3276,-16,1,-16,1,0,1,16,1,-8,1,-8,1,17,1,-5,1,-21,1,-27,1,-34,1,-37,1
3277,-16,1,-16,1,0,1,16,1,-8,1,-8,1,18,1,-5,1,-21,1,-26,1,-34,1,-36,1
3278,-15,1,-16,1,-1,1,15,1,-7,1,-9,1,17,1,-4,1,-20,1,-25,1,-34,1,-36,1
3279,-15,1,-16,1,-1,1,15,1,-7,1,-9,1,17,1,-4,1,-20,1,-25,1,-35,1,-36,1
3280,-15,1,-17,1,-2,1,16,1,-7,1,-10,1,17,1,-4,1,-19,1,-25,1,-34,1,-36,1
3281,-16,1,-17,1,-1,1,16,1,-8,1,-9,1,16,1,-3,1,-19,1,-24,1,-34,1,-37,1
3282,-17,1,-19,1,-2,1,18,1,-8,1,-11,1,16,1,-3,1,-19,1,-23,1,-34,1,-37,1
3283,-17,1,-18,1,-1,1,17,1,-8,1,-10,1,17,1,-3,1,-19,1,-23,1,-34,1,-37,1
3284,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,17,1,-1,1,-18,1,-22,1,-32,1,-37,1
3285,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,16,1,-1,1,-18,1,-21,1,-32,1,-36,1
3286,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,16,1,0,1,-18,1,-21,1,-31,1,-36,1
3287,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,16,1,0,1,-18,1,-21,1,-32,1,-35,1
3288,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,16,1,0,1,-18,1,-21,1,-32,1,-35,1
3289,-16,1,-20,1,-4,1,18,1,-6,1,-12,1,15,1,0,1,-18,1,-21,1,-31,1,-34,1
3290,-17,1,-20,1,-3,1,18,1,-7,1,-12,1,15,1,0,1,-17,1,-21,1,-30,1,-34,1
3291,-17,1,-21,1,-4,1,19,1,-7,1,-13,1,15,1,1,1,-17,1,-21,1,-30,1,-34,1
3292,-16,1,-21,1,-5,1,18,1,-6,1,-13,1,13,1,1,1,-17,1,-21,1,-30,1,-34,1
3293,-16,1,-21,1,-5,1,18,1,-6,1,-13,1,13,1,1,1,-17,1,-21,1,-29,1,-33,1
3294,-16,1,-20,1,-4,1,18,1,-6,1,-12,1,13,1,0,1,-17,1,-21,1,-29,1,-32,1
3295,-15,1,-21,1,-6,1,18,1,-5,1,-14,1,13,1,0,1,-17,1,-21,1,-29,1,-32,1
3296,-14,1,-21,1,-7,1,17,1,-4,1,-14,1,12,1,-1,1,-17,1,-20,1,-29,1,-32,1
3297,-13,1,-21,1,-8,1,17,1,-3,1,-15,1,12,1,-2,1,-16,1,-20,1,-29,1,-31,1
