TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
993,0,1,0,1,0,1,0,1,0,1,0,1,7,1,5,1,-1,1,-7,1,0,1,-1,1
994,-3,1,-3,1,0,1,3,1,-2,1,-2,1,5,1,4,1,-2,1,-7,1,-1,1,-4,1
995,-6,1,-6,1,0,1,6,1,-3,1,-3,1,4,1,3,1,-4,1,-8,1,-3,1,-6,1
996,-9,1,-8,1,1,1,8,1,-5,1,-4,1,4,1,1,1,-4,1,-8,1,-5,1,-7,1
997,-9,1,-9,1,0,1,9,1,-5,1,-5,1,4,1,1,1,-4,1,-8,1,-6,1,-7,1
998,-11,1,-10,1,1,1,10,1,-6,1,-5,1,3,1,1,1,-4,1,-8,1,-7,1,-9,1
999,-14,1,-12,1,2,1,13,1,-8,1,-5,1,1,1,-1,1,-5,1,-9,1,-8,1,-10,1
1000,-14,1,-11,1,3,1,12,1,-9,1,-4,1,1,1,-2,1,-6,1,-11,1,-9,1,-12,1
1001,-13,1,-8,1,5,1,10,1,-9,1,-2,1,0,1,-3,1,-6,1,-11,1,-9,1,-12,1
1002,-13,1,-8,1,5,1,10,1,-9,1,-2,1,0,1,-4,1,-9,1,-12,1,-10,1,-14,1
1003,-14,1,-7,1,7,1,10,1,-11,1,0,1,0,1,-6,1,-9,1,-13,1,-12,1,-15,1
1004,-12,1,-3,1,9,1,7,1,-11,1,3,1,0,1,-5,1,-11,1,-13,1,-12,1,-16,1
1005,-9,1,1,1,10,1,4,1,-9,1,5,1,3,1,-5,1,-10,1,-12,1,-11,1,-15,1
1006,-6,1,7,1,13,1,0,1,-9,1,10,1,5,1,-5,1,-9,1,-11,1,-9,1,-14,1
1007,-4,1,10,1,14,1,-3,1,-9,1,12,1,5,1,-6,1,-10,1,-12,1,-9,1,-13,1
1008,-4,1,10,1,14,1,-3,1,-9,1,12,1,5,1,-6,1,-10,1,-12,1,-9,1,-13,1
1009,-3,1,8,1,11,1,-2,1,-7,1,9,1,5,1,-6,1,-10,1,-12,1,-9,1,-14,1
1010,-4,1,7,1,11,1,-1,1,-7,1,9,1,5,1,-6,1,-11,1,-14,1,-10,1,-15,1
1011,-6,1,6,1,12,1,0,1,-9,1,9,1,4,1,-7,1,-11,1,-15,1,-10,1,-15,1
1012,-7,1,4,1,11,1,1,1,-9,1,7,1,3,1,-7,1,-12,1,-16,1,-12,1,-17,1
1013,-9,1,2,1,11,1,3,1,-10,1,6,1,3,1,-7,1,-12,1,-16,1,-12,1,-15,1
1014,-9,1,2,1,11,1,3,1,-10,1,6,1,3,1,-7,1,-12,1,-15,1,-12,1,-15,1
1015,-8,1,4,1,12,1,2,1,-10,1,8,1,2,1,-7,1,-12,1,-15,1,-13,1,-14,1
1016,-8,1,4,1,12,1,2,1,-10,1,8,1,2,1,-8,1,-12,1,-15,1,-14,1,-14,1
1017,-9,1,2,1,11,1,3,1,-10,1,6,1,0,1,-8,1,-13,1,-15,1,-14,1,-14,1
1018,-12,1,0,1,12,1,6,1,-12,1,6,1,0,1,-9,1,-13,1,-15,1,-15,1,-15,1
1019,-13,1,0,1,13,1,6,1,-13,1,6,1,0,1,-9,1,-13,1,-16,1,-16,1,-15,1
1020,-13,1,-1,1,12,1,7,1,-13,1,5,1,1,1,-10,1,-13,1,-16,1,-16,1,-16,1
1021,-11,1,0,1,11,1,5,1,-11,1,5,1,1,1,-9,1,-13,1,-15,1,-15,1,-15,1
1022,-11,1,2,1,13,1,4,1,-12,1,7,1,1,1,-9,1,-13,1,-15,1,-15,1,-15,1
1023,-11,1,3,1,14,1,4,1,-12,1,8,1,1,1,-9,1,-12,1,-15,1,-13,1,-15,1
1024,-9,1,4,1,13,1,2,1,-11,1,8,1,2,1,-8,1,-12,1,-13,1,-12,1,-15,1
1025,-9,1,4,1,13,1,2,1,-11,1,8,1,2,1,-7,1,-11,1,-13,1,-12,1,-15,1
1026,-12,1,2,1,14,1,5,1,-13,1,8,1,2,1,-7,1,-12,1,-14,1,-12,1,-15,1
1027,-12,1,2,1,14,1,5,1,-13,1,8,1,2,1,-7,1,-11,1,-15,1,-13,1,-16,1
1028,-10,1,3,1,13,1,3,1,-11,1,8,1,1,1,-7,1,-11,1,-15,1,-12,1,-17,1
1029,-10,1,4,1,14,1,3,1,-12,1,9,1,1,1,-7,1,-10,1,-15,1,-12,1,-17,1
1030,-9,1,5,1,14,1,2,1,-11,1,9,1,1,1,-6,1,-9,1,-14,1,-12,1,-16,1
1031,-10,1,4,1,14,1,3,1,-12,1,9,1,0,1,-6,1,-9,1,-14,1,-12,1,-16,1
1032,-12,1,4,1,16,1,4,1,-14,1,10,1,0,1,-6,1,-9,1,-13,1,-13,1,-16,1
1033,-13,1,4,1,17,1,4,1,-15,1,10,1,-1,1,-5,1,-8,1,-13,1,-13,1,-16,1
1034,-13,1,4,1,17,1,4,1,-15,1,10,1,0,1,-4,1,-7,1,-12,1,-12,1,-15,1
1035,-11,1,4,1,15,1,3,1,-13,1,9,1,0,1,-4,1,-7,1,-12,1,-11,1,-15,1
1036,-11,1,4,1,15,1,3,1,-13,1,9,1,-1,1,-3,1,-6,1,-12,1,-10,1,-14,1
1037,-11,1,3,1,14,1,4,1,-12,1,8,1,-1,1,-3,1,-6,1,-12,1,-10,1,-14,1
1038,-10,1,3,1,13,1,3,1,-11,1,8,1,-2,1,-2,1,-6,1,-12,1,-9,1,-13,1
1039,-7,1,6,1,13,1,0,1,-10,1,9,1,-1,1,-2,1,-6,1,-12,1,-9,1,-13,1
1040,-3,1,9,1,12,1,-3,1,-7,1,10,1,0,1,-1,1,-5,1,-11,1,-8,1,-12,1
1041,-2,1,12,1,14,1,-5,1,-8,1,13,1,1,1,1,1,-4,1,-10,1,-8,1,-12,1
1042,-3,1,11,1,14,1,-4,1,-8,1,12,1,0,1,1,1,-3,1,-10,1,-8,1,-12,1
1043,-5,1,11,1,16,1,-3,1,-10,1,13,1,-2,1,0,1,-4,1,-10,1,-8,1,-12,1
1044,-6,1,11,1,17,1,-2,1,-11,1,14,1,-3,1,0,1,-6,1,-10,1,-10,1,-13,1
1045,-8,1,10,1,18,1,-1,1,-13,1,14,1,-2,1,-1,1,-7,1,-11,1,-11,1,-14,1
1046,-11,1,6,1,17,1,2,1,-14,1,11,1,-1,1,-1,1,-7,1,-11,1,-11,1,-14,1
1047,-14,1,3,1,17,1,5,1,-15,1,10,1,-1,1,-2,1,-7,1,-11,1,-11,1,-15,1
1048,-15,1,3,1,18,1,6,1,-16,1,10,1,0,1,-3,1,-7,1,-12,1,-12,1,-16,1
1049,-14,1,3,1,17,1,5,1,-15,1,10,1,0,1,-2,1,-6,1,-12,1,-12,1,-15,1
1050,-12,1,3,1,15,1,4,1,-13,1,9,1,0,1,-1,1,-6,1,-11,1,-12,1,-15,1
1051,-10,1,3,1,13,1,3,1,-11,1,8,1,0,1,-1,1,-6,1,-11,1,-12,1,-14,1
1052,-7,1,6,1,13,1,0,1,-10,1,9,1,-1,1,-1,1,-6,1,-11,1,-11,1,-14,1
1053,-4,1,11,1,15,1,-3,1,-9,1,13,1,-1,1,-1,1,-5,1,-11,1,-10,1,-14,1
1054,0,1,16,1,16,1,-8,1,-8,1,16,1,0,1,0,1,-4,1,-9,1,-9,1,-13,1
1055,3,1,18,1,15,1,-10,1,-6,1,17,1,3,1,0,1,-3,1,-8,1,-8,1,-13,1
1056,5,1,20,1,15,1,-12,1,-5,1,18,1,3,1,1,1,-3,1,-7,1,-8,1,-12,1
1057,5,1,21,1,16,1,-13,1,-5,1,19,1,3,1,1,1,-2,1,-7,1,-7,1,-11,1
1058,4,1,20,1,16,1,-12,1,-6,1,18,1,3,1,1,1,-2,1,-7,1,-7,1,-12,1
1059,2,1,18,1,16,1,-10,1,-7,1,17,1,2,1,0,1,-3,1,-7,1,-7,1,-12,1
1060,0,1,15,1,15,1,-7,1,-7,1,15,1,1,1,0,1,-3,1,-8,1,-8,1,-12,1
1061,-6,1,9,1,15,1,-1,1,-10,1,12,1,0,1,-2,1,-6,1,-9,1,-9,1,-13,1
1062,-13,1,0,1,13,1,6,1,-13,1,6,1,-2,1,-4,1,-8,1,-12,1,-10,1,-14,1
1063,-17,1,-5,1,12,1,11,1,-15,1,3,1,-2,1,-5,1,-9,1,-12,1,-11,1,-15,1
1064,-18,1,-6,1,12,1,12,1,-15,1,3,1,-2,1,-5,1,-9,1,-14,1,-10,1,-16,1
1065,-17,1,-4,1,13,1,10,1,-15,1,4,1,-1,1,-6,1,-9,1,-15,1,-11,1,-16,1
1066,-17,1,-3,1,14,1,10,1,-16,1,5,1,-2,1,-6,1,-10,1,-15,1,-12,1,-16,1
1067,-17,1,-3,1,14,1,10,1,-16,1,5,1,-3,1,-7,1,-11,1,-16,1,-12,1,-17,1
1068,-15,1,-2,1,13,1,8,1,-14,1,5,1,-3,1,-7,1,-12,1,-16,1,-13,1,-17,1
1069,-13,1,-1,1,12,1,7,1,-13,1,5,1,-4,1,-7,1,-11,1,-16,1,-13,1,-15,1
1070,-10,1,0,1,10,1,5,1,-10,1,5,1,-4,1,-7,1,-11,1,-16,1,-13,1,-15,1
1071,-9,1,0,1,9,1,4,1,-9,1,4,1,-4,1,-6,1,-11,1,-16,1,-13,1,-15,1
1072,-9,1,1,1,10,1,4,1,-9,1,5,1,-4,1,-7,1,-12,1,-16,1,-13,1,-15,1
1073,-11,1,0,1,11,1,5,1,-11,1,5,1,-4,1,-8,1,-13,1,-16,1,-14,1,-16,1
1074,-11,1,0,1,11,1,5,1,-11,1,5,1,-3,1,-9,1,-13,1,-16,1,-14,1,-16,1
1075,-11,1,0,1,11,1,5,1,-11,1,5,1,-3,1,-9,1,-12,1,-16,1,-14,1,-17,1
1076,-11,1,0,1,11,1,5,1,-11,1,5,1,-3,1,-8,1,-12,1,-16,1,-14,1,-17,1
1077,-11,1,0,1,11,1,5,1,-11,1,5,1,-4,1,-8,1,-13,1,-16,1,-14,1,-17,1
1078,-10,1,2,1,12,1,4,1,-11,1,7,1,-4,1,-7,1,-13,1,-16,1,-15,1,-18,1
1079,-10,1,5,1,15,1,2,1,-12,1,10,1,-4,1,-7,1,-13,1,-15,1,-15,1,-18,1
1080,-9,1,7,1,16,1,1,1,-12,1,11,1,-3,1,-8,1,-13,1,-15,1,-15,1,-18,1
1081,-9,1,8,1,17,1,0,1,-13,1,12,1,-3,1,-8,1,-13,1,-15,1,-16,1,-19,1
1082,-9,1,9,1,18,1,0,1,-13,1,13,1,-3,1,-7,1,-13,1,-15,1,-16,1,-19,1
1083,-9,1,10,1,19,1,0,1,-14,1,14,1,-3,1,-7,1,-13,1,-15,1,-16,1,-18,1
1084,-9,1,9,1,18,1,0,1,-13,1,13,1,-4,1,-8,1,-14,1,-16,1,-17,1,-18,1
1085,-8,1,9,1,17,1,0,1,-12,1,13,1,-4,1,-9,1,-14,1,-16,1,-16,1,-18,1
1086,-7,1,9,1,16,1,-1,1,-11,1,12,1,-4,1,-9,1,-13,1,-15,1,-16,1,-18,1
1087,-8,1,7,1,15,1,0,1,-11,1,11,1,-3,1,-9,1,-14,1,-15,1,-15,1,-17,1
1088,-11,1,4,1,15,1,3,1,-13,1,9,1,-4,1,-10,1,-13,1,-17,1,-16,1,-17,1
1089,-13,1,1,1,14,1,6,1,-13,1,7,1,-5,1,-10,1,-13,1,-17,1,-16,1,-17,1
1090,-13,1,0,1,13,1,6,1,-13,1,6,1,-4,1,-11,1,-12,1,-17,1,-16,1,-17,1
1091,-13,1,0,1,13,1,6,1,-13,1,6,1,-4,1,-10,1,-12,1,-16,1,-15,1,-17,1
1092,-13,1,1,1,14,1,6,1,-13,1,7,1,-3,1,-9,1,-12,1,-17,1,-14,1,-16,1
1093,-10,1,4,1,14,1,3,1,-12,1,9,1,-3,1,-8,1,-11,1,-16,1,-14,1,-16,1
1094,-6,1,8,1,14,1,-1,1,-10,1,11,1,-3,1,-8,1,-11,1,-16,1,-13,1,-15,1
1095,-4,1,11,1,15,1,-3,1,-9,1,13,1,-2,1,-8,1,-11,1,-16,1,-13,1,-15,1
1096,-4,1,11,1,15,1,-3,1,-9,1,13,1,-1,1,-9,1,-12,1,-16,1,-14,1,-15,1
1097,-6,1,11,1,17,1,-2,1,-11,1,14,1,0,1,-9,1,-13,1,-16,1,-13,1,-14,1
1098,-6,1,11,1,17,1,-2,1,-11,1,14,1,1,1,-8,1,-12,1,-15,1,-13,1,-14,1
1099,-6,1,11,1,17,1,-2,1,-11,1,14,1,2,1,-7,1,-12,1,-15,1,-12,1,-13,1
1100,-7,1,12,1,19,1,-2,1,-13,1,15,1,3,1,-7,1,-12,1,-15,1,-11,1,-13,1
1101,-8,1,12,1,20,1,-2,1,-14,1,16,1,3,1,-7,1,-12,1,-15,1,-11,1,-13,1
1102,-5,1,13,1,18,1,-4,1,-11,1,15,1,3,1,-7,1,-11,1,-14,1,-11,1,-12,1
1103,-5,1,14,1,19,1,-4,1,-12,1,16,1,3,1,-6,1,-11,1,-13,1,-11,1,-12,1
1104,-8,1,12,1,20,1,-2,1,-14,1,16,1,2,1,-6,1,-10,1,-13,1,-11,1,-13,1
1105,-10,1,10,1,20,1,0,1,-15,1,15,1,2,1,-6,1,-10,1,-13,1,-11,1,-14,1
1106,-8,1,10,1,18,1,-1,1,-13,1,14,1,2,1,-5,1,-8,1,-11,1,-11,1,-13,1
1107,-5,1,11,1,16,1,-3,1,-10,1,13,1,3,1,-3,1,-6,1,-9,1,-9,1,-12,1
1108,-2,1,14,1,16,1,-6,1,-9,1,15,1,3,1,-2,1,-6,1,-9,1,-9,1,-11,1
1109,0,1,16,1,16,1,-8,1,-8,1,16,1,4,1,-1,1,-5,1,-7,1,-8,1,-10,1
1110,1,1,17,1,16,1,-9,1,-7,1,17,1,4,1,1,1,-4,1,-6,1,-7,1,-8,1
1111,2,1,15,1,13,1,-8,1,-5,1,14,1,2,1,2,1,-2,1,-6,1,-5,1,-6,1
1112,3,1,14,1,11,1,-8,1,-4,1,13,1,2,1,3,1,-2,1,-5,1,-5,1,-6,1
1113,3,1,14,1,11,1,-8,1,-4,1,13,1,2,1,4,1,-1,1,-4,1,-3,1,-5,1
1114,4,1,14,1,10,1,-9,1,-3,1,12,1,2,1,5,1,0,1,-2,1,-2,1,-5,1
1115,3,1,12,1,9,1,-7,1,-3,1,11,1,1,1,5,1,0,1,-1,1,-2,1,-5,1
1116,3,1,12,1,9,1,-7,1,-3,1,11,1,0,1,5,1,1,1,-1,1,0,1,-5,1
1117,3,1,10,1,7,1,-6,1,-2,1,9,1,0,1,6,1,2,1,0,1,0,1,-5,1
1118,3,1,9,1,6,1,-6,1,-1,1,8,1,-2,1,6,1,3,1,0,1,1,1,-4,1
1119,2,1,6,1,4,1,-4,1,-1,1,5,1,-3,1,7,1,3,1,1,1,1,1,-3,1
1120,1,1,4,1,3,1,-2,1,-1,1,4,1,-4,1,7,1,4,1,1,1,1,1,-3,1
1121,0,1,1,1,1,1,0,1,0,1,1,1,-5,1,8,1,4,1,1,1,0,1,-2,1
1122,-1,1,1,1,2,1,0,1,-1,1,1,1,-7,1,8,1,4,1,1,1,0,1,-2,1
1123,0,1,1,1,1,1,0,1,0,1,1,1,-7,1,8,1,4,1,1,1,1,1,-2,1
1124,2,1,2,1,0,1,-2,1,1,1,1,1,-7,1,9,1,4,1,2,1,1,1,-2,1
1125,3,1,4,1,1,1,-3,1,1,1,3,1,-6,1,8,1,5,1,2,1,2,1,-2,1
1126,5,1,6,1,1,1,-5,1,2,1,4,1,-6,1,7,1,4,1,3,1,2,1,-2,1
1127,7,1,8,1,1,1,-7,1,3,1,5,1,-5,1,7,1,3,1,2,1,1,1,-2,1
1128,8,1,8,1,0,1,-8,1,4,1,4,1,-4,1,6,1,2,1,1,1,0,1,-2,1
1129,9,1,7,1,-2,1,-8,1,6,1,3,1,-3,1,5,1,1,1,0,1,-1,1,-2,1
1130,7,1,6,1,-1,1,-6,1,4,1,3,1,-4,1,3,1,0,1,-1,1,-2,1,-3,1
1131,6,1,4,1,-2,1,-5,1,4,1,1,1,-5,1,1,1,-2,1,-3,1,-3,1,-4,1
1132,5,1,2,1,-3,1,-3,1,4,1,0,1,-4,1,0,1,-3,1,-5,1,-5,1,-6,1
1133,3,1,0,1,-3,1,-1,1,3,1,-1,1,-4,1,-2,1,-5,1,-7,1,-6,1,-6,1
1134,1,1,-3,1,-4,1,1,1,2,1,-3,1,-4,1,-3,1,-7,1,-9,1,-9,1,-9,1
1135,1,1,-5,1,-6,1,2,1,3,1,-5,1,-3,1,-4,1,-8,1,-10,1,-10,1,-9,1
1136,1,1,-7,1,-8,1,3,1,4,1,-7,1,-2,1,-5,1,-9,1,-10,1,-10,1,-10,1
1137,0,1,-8,1,-8,1,4,1,4,1,-8,1,-2,1,-5,1,-9,1,-10,1,-11,1,-10,1
1138,0,1,-8,1,-8,1,4,1,4,1,-8,1,-2,1,-6,1,-9,1,-11,1,-11,1,-10,1
1139,0,1,-8,1,-8,1,4,1,4,1,-8,1,-1,1,-5,1,-10,1,-12,1,-12,1,-10,1
1140,0,1,-9,1,-9,1,4,1,4,1,-9,1,-1,1,-5,1,-10,1,-13,1,-12,1,-10,1
1141,0,1,-9,1,-9,1,4,1,4,1,-9,1,-2,1,-6,1,-11,1,-13,1,-12,1,-11,1
1142,0,1,-9,1,-9,1,4,1,4,1,-9,1,-2,1,-6,1,-11,1,-13,1,-12,1,-12,1
1143,-1,1,-9,1,-8,1,5,1,3,1,-9,1,-2,1,-6,1,-12,1,-14,1,-12,1,-12,1
1144,-4,1,-11,1,-7,1,7,1,1,1,-9,1,-1,1,-6,1,-12,1,-14,1,-13,1,-12,1
1145,-5,1,-13,1,-8,1,9,1,1,1,-11,1,-1,1,-7,1,-12,1,-15,1,-14,1,-13,1
1146,-6,1,-14,1,-8,1,10,1,1,1,-11,1,-2,1,-8,1,-13,1,-16,1,-15,1,-14,1
1147,-8,1,-16,1,-8,1,12,1,0,1,-12,1,-3,1,-9,1,-15,1,-17,1,-16,1,-16,1
1148,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,-4,1,-9,1,-15,1,-17,1,-18,1,-17,1
1149,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,-4,1,-10,1,-15,1,-18,1,-18,1,-16,1
1150,-8,1,-16,1,-8,1,12,1,0,1,-12,1,-3,1,-10,1,-15,1,-18,1,-18,1,-16,1
1151,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,-3,1,-9,1,-15,1,-18,1,-18,1,-16,1
1152,-13,1,-20,1,-7,1,16,1,-3,1,-14,1,-3,1,-11,1,-17,1,-19,1,-19,1,-17,1
1153,-17,1,-25,1,-8,1,21,1,-5,1,-17,1,-6,1,-12,1,-18,1,-20,1,-21,1,-20,1
1154,-22,1,-29,1,-7,1,25,1,-8,1,-18,1,-7,1,-13,1,-19,1,-21,1,-22,1,-22,1
1155,-23,1,-30,1,-7,1,26,1,-8,1,-19,1,-7,1,-14,1,-19,1,-21,1,-23,1,-23,1
1156,-22,1,-30,1,-8,1,26,1,-7,1,-19,1,-8,1,-15,1,-21,1,-22,1,-24,1,-24,1
1157,-21,1,-29,1,-8,1,25,1,-7,1,-19,1,-9,1,-16,1,-21,1,-23,1,-25,1,-24,1
1158,-19,1,-28,1,-9,1,23,1,-5,1,-19,1,-8,1,-16,1,-21,1,-23,1,-25,1,-24,1
1159,-19,1,-26,1,-7,1,22,1,-6,1,-17,1,-8,1,-15,1,-21,1,-22,1,-25,1,-23,1
1160,-18,1,-26,1,-8,1,22,1,-5,1,-17,1,-7,1,-15,1,-21,1,-23,1,-24,1,-24,1
1161,-18,1,-24,1,-6,1,21,1,-6,1,-15,1,-7,1,-14,1,-20,1,-23,1,-25,1,-23,1
1162,-15,1,-20,1,-5,1,17,1,-5,1,-13,1,-6,1,-13,1,-19,1,-21,1,-24,1,-21,1
1163,-10,1,-16,1,-6,1,13,1,-2,1,-11,1,-5,1,-12,1,-17,1,-20,1,-21,1,-19,1
1164,-7,1,-14,1,-7,1,10,1,0,1,-11,1,-4,1,-11,1,-17,1,-20,1,-20,1,-18,1
1165,-7,1,-14,1,-7,1,10,1,0,1,-11,1,-3,1,-11,1,-16,1,-20,1,-19,1,-18,1
1166,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,-2,1,-12,1,-17,1,-20,1,-20,1,-17,1
1167,-11,1,-20,1,-9,1,15,1,-1,1,-15,1,-1,1,-12,1,-17,1,-20,1,-20,1,-18,1
1168,-16,1,-26,1,-10,1,21,1,-3,1,-18,1,-1,1,-13,1,-18,1,-21,1,-20,1,-19,1
1169,-19,1,-31,1,-12,1,25,1,-4,1,-22,1,-2,1,-14,1,-19,1,-21,1,-21,1,-20,1
1170,-22,1,-33,1,-11,1,27,1,-6,1,-22,1,-3,1,-15,1,-21,1,-21,1,-22,1,-20,1
1171,-24,1,-33,1,-9,1,28,1,-8,1,-21,1,-4,1,-15,1,-22,1,-22,1,-23,1,-21,1
1172,-23,1,-31,1,-8,1,27,1,-8,1,-20,1,-4,1,-15,1,-22,1,-22,1,-23,1,-21,1
1173,-21,1,-28,1,-7,1,24,1,-7,1,-18,1,-5,1,-14,1,-20,1,-22,1,-23,1,-21,1
1174,-19,1,-26,1,-7,1,22,1,-6,1,-17,1,-3,1,-12,1,-19,1,-21,1,-24,1,-23,1
1175,-18,1,-21,1,-3,1,19,1,-8,1,-12,1,-1,1,-9,1,-17,1,-19,1,-22,1,-23,1
1176,-18,1,-18,1,0,1,18,1,-9,1,-9,1,1,1,-6,1,-14,1,-17,1,-22,1,-22,1
1177,-17,1,-17,1,0,1,17,1,-9,1,-9,1,2,1,-3,1,-9,1,-15,1,-20,1,-22,1
1178,-16,1,-16,1,0,1,16,1,-8,1,-8,1,5,1,1,1,-4,1,-11,1,-18,1,-20,1
1179,-13,1,-14,1,-1,1,13,1,-6,1,-8,1,6,1,9,1,5,1,-5,1,-14,1,-18,1
1180,-9,1,-13,1,-4,1,11,1,-3,1,-9,1,10,1,20,1,17,1,4,1,-9,1,-15,1
1181,-5,1,-13,1,-8,1,9,1,1,1,-11,1,12,1,32,1,29,1,15,1,-1,1,-12,1
1182,0,1,-14,1,-14,1,7,1,7,1,-14,1,14,1,47,1,45,1,27,1,8,1,-7,1
1183,4,1,-14,1,-18,1,5,1,11,1,-16,1,16,1,65,1,65,1,43,1,21,1,0,1
1184,9,1,-15,1,-24,1,3,1,16,1,-19,1,15,1,86,1,87,1,63,1,37,1,9,1
1185,17,1,-14,1,-31,1,-1,1,24,1,-22,1,13,1,106,1,111,1,83,1,57,1,21,1
1186,29,1,-12,1,-41,1,-8,1,35,1,-26,1,11,1,122,1,133,1,105,1,78,1,36,1
1187,43,1,-8,1,-51,1,-17,1,47,1,-29,1,6,1,132,1,151,1,125,1,99,1,50,1
1188,57,1,-4,1,-61,1,-26,1,59,1,-32,1,0,1,136,1,165,1,143,1,117,1,64,1
1189,73,1,2,1,-71,1,-37,1,72,1,-34,1,-6,1,136,1,173,1,156,1,133,1,75,1
1190,88,1,11,1,-77,1,-49,1,83,1,-33,1,-12,1,130,1,172,1,161,1,140,1,83,1
1191,99,1,20,1,-79,1,-59,1,89,1,-29,1,-20,1,115,1,160,1,155,1,138,1,84,1
1192,103,1,32,1,-71,1,-67,1,87,1,-19,1,-30,1,90,1,137,1,140,1,130,1,82,1
1193,102,1,44,1,-58,1,-73,1,80,1,-7,1,-41,1,56,1,103,1,118,1,117,1,78,1
1194,98,1,58,1,-40,1,-78,1,69,1,9,1,-52,1,15,1,63,1,92,1,103,1,76,1
1195,96,1,70,1,-26,1,-83,1,61,1,22,1,-65,1,-31,1,19,1,61,1,84,1,71,1
1196,93,1,75,1,-18,1,-84,1,56,1,29,1,-84,1,-83,1,-30,1,24,1,59,1,64,1
1197,85,1,72,1,-13,1,-78,1,49,1,30,1,-103,1,-136,1,-82,1,-17,1,31,1,53,1
1198,71,1,61,1,-10,1,-66,1,41,1,26,1,-120,1,-184,1,-134,1,-59,1,-2,1,36,1
1199,52,1,43,1,-9,1,-47,1,31,1,17,1,-135,1,-223,1,-178,1,-98,1,-33,1,17,1
1200,32,1,28,1,-4,1,-30,1,18,1,12,1,-145,1,-248,1,-211,1,-128,1,-60,1,-2,1
1201,14,1,16,1,2,1,-15,1,6,1,9,1,-149,1,-258,1,-230,1,-147,1,-79,1,-18,1
1202,4,1,6,1,2,1,-5,1,1,1,4,1,-149,1,-258,1,-236,1,-157,1,-91,1,-31,1
1203,-1,1,-2,1,-1,1,1,1,0,1,-2,1,-147,1,-252,1,-234,1,-162,1,-97,1,-41,1
1204,-3,1,-9,1,-6,1,6,1,1,1,-8,1,-143,1,-244,1,-228,1,-162,1,-101,1,-47,1
1205,-5,1,-16,1,-11,1,10,1,3,1,-14,1,-137,1,-235,1,-221,1,-158,1,-101,1,-49,1
1206,-6,1,-21,1,-15,1,13,1,4,1,-18,1,-129,1,-226,1,-212,1,-155,1,-101,1,-49,1
1207,-7,1,-23,1,-16,1,15,1,4,1,-20,1,-119,1,-213,1,-202,1,-152,1,-101,1,-48,1
1208,-7,1,-22,1,-15,1,14,1,4,1,-19,1,-108,1,-197,1,-189,1,-147,1,-100,1,-49,1
1209,-7,1,-22,1,-15,1,14,1,4,1,-19,1,-97,1,-179,1,-175,1,-141,1,-99,1,-50,1
1210,-10,1,-24,1,-14,1,17,1,2,1,-19,1,-87,1,-160,1,-161,1,-132,1,-97,1,-50,1
1211,-12,1,-25,1,-13,1,18,1,0,1,-19,1,-77,1,-141,1,-145,1,-121,1,-93,1,-50,1
1212,-11,1,-24,1,-13,1,17,1,1,1,-19,1,-69,1,-124,1,-129,1,-109,1,-87,1,-49,1
1213,-10,1,-23,1,-13,1,16,1,1,1,-18,1,-61,1,-109,1,-114,1,-97,1,-80,1,-46,1
1214,-9,1,-22,1,-13,1,15,1,2,1,-18,1,-54,1,-98,1,-103,1,-88,1,-72,1,-44,1
1215,-9,1,-22,1,-13,1,15,1,2,1,-18,1,-48,1,-91,1,-95,1,-80,1,-64,1,-42,1
1216,-9,1,-22,1,-13,1,15,1,2,1,-18,1,-43,1,-87,1,-89,1,-77,1,-61,1,-41,1
1217,-9,1,-22,1,-13,1,15,1,2,1,-18,1,-36,1,-82,1,-85,1,-74,1,-58,1,-39,1
1218,-9,1,-23,1,-14,1,16,1,2,1,-19,1,-30,1,-75,1,-79,1,-71,1,-57,1,-38,1
1219,-10,1,-22,1,-12,1,16,1,1,1,-17,1,-23,1,-64,1,-72,1,-66,1,-55,1,-36,1
1220,-11,1,-22,1,-11,1,16,1,0,1,-17,1,-20,1,-51,1,-63,1,-59,1,-53,1,-34,1
1221,-12,1,-22,1,-10,1,17,1,-1,1,-16,1,-17,1,-39,1,-52,1,-52,1,-48,1,-32,1
1222,-13,1,-22,1,-9,1,17,1,-2,1,-16,1,-16,1,-29,1,-42,1,-44,1,-41,1,-30,1
1223,-15,1,-22,1,-7,1,18,1,-4,1,-15,1,-14,1,-22,1,-32,1,-36,1,-35,1,-28,1
1224,-17,1,-24,1,-7,1,20,1,-5,1,-16,1,-12,1,-20,1,-26,1,-29,1,-30,1,-26,1
1225,-19,1,-25,1,-6,1,22,1,-7,1,-16,1,-11,1,-21,1,-26,1,-27,1,-29,1,-25,1
1226,-20,1,-26,1,-6,1,23,1,-7,1,-16,1,-9,1,-21,1,-26,1,-27,1,-28,1,-24,1
1227,-22,1,-27,1,-5,1,24,1,-9,1,-16,1,-6,1,-21,1,-27,1,-27,1,-28,1,-22,1
1228,-21,1,-27,1,-6,1,24,1,-8,1,-17,1,-4,1,-18,1,-26,1,-27,1,-27,1,-20,1
