TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
3937,-5,1,7,1,12,1,-1,1,-8,1,9,1,-7,1,8,1,17,1,-1,1,-22,1,-1,1
3938,-4,1,6,1,10,1,-1,1,-7,1,8,1,-8,1,6,1,16,1,-2,1,-22,1,-1,1
3939,-3,1,6,1,9,1,-1,1,-6,1,7,1,-9,1,6,1,16,1,-2,1,-23,1,-1,1
3940,-3,1,6,1,9,1,-1,1,-6,1,7,1,-10,1,6,1,15,1,-2,1,-23,1,-2,1
3941,-4,1,6,1,10,1,-1,1,-7,1,8,1,-10,1,7,1,17,1,-1,1,-23,1,-1,1
3942,-5,1,6,1,11,1,0,1,-8,1,8,1,-10,1,7,1,17,1,-1,1,-23,1,-1,1
3943,-4,1,5,1,9,1,0,1,-6,1,7,1,-9,1,7,1,17,1,-1,1,-23,1,-2,1
3944,-4,1,4,1,8,1,0,1,-6,1,6,1,-9,1,9,1,17,1,-3,1,-24,1,-2,1
3945,-3,1,2,1,5,1,0,1,-4,1,3,1,-9,1,10,1,17,1,-3,1,-26,1,-4,1
3946,-3,1,0,1,3,1,1,1,-3,1,1,1,-6,1,14,1,21,1,-1,1,-25,1,-4,1
3947,-2,1,-1,1,1,1,1,1,-2,1,0,1,-4,1,22,1,27,1,3,1,-25,1,-5,1
3948,1,1,-2,1,-3,1,0,1,2,1,-2,1,-1,1,30,1,34,1,8,1,-22,1,-5,1
3949,3,1,-5,1,-8,1,1,1,5,1,-6,1,-1,1,40,1,43,1,13,1,-22,1,-6,1
3950,5,1,-7,1,-12,1,1,1,8,1,-9,1,0,1,53,1,53,1,19,1,-21,1,-8,1
3951,6,1,-6,1,-12,1,0,1,9,1,-9,1,7,1,69,1,67,1,28,1,-18,1,-7,1
3952,9,1,-4,1,-13,1,-2,1,11,1,-8,1,17,1,90,1,86,1,41,1,-13,1,-5,1
3953,14,1,-2,1,-16,1,-6,1,15,1,-9,1,26,1,116,1,107,1,56,1,-7,1,-3,1
3954,20,1,0,1,-20,1,-10,1,20,1,-10,1,39,1,150,1,136,1,78,1,4,1,1,1
3955,32,1,6,1,-26,1,-19,1,29,1,-10,1,48,1,187,1,168,1,104,1,18,1,7,1
3956,46,1,14,1,-32,1,-30,1,39,1,-9,1,58,1,222,1,200,1,133,1,37,1,18,1
3957,63,1,22,1,-41,1,-42,1,52,1,-9,1,70,1,261,1,233,1,163,1,57,1,29,1
3958,79,1,30,1,-49,1,-54,1,64,1,-9,1,88,1,301,1,268,1,197,1,81,1,40,1
3959,93,1,42,1,-51,1,-67,1,72,1,-4,1,107,1,325,1,297,1,229,1,105,1,53,1
3960,105,1,57,1,-48,1,-81,1,77,1,5,1,123,1,322,1,312,1,252,1,126,1,67,1
3961,116,1,69,1,-47,1,-92,1,82,1,11,1,134,1,306,1,316,1,268,1,144,1,81,1
3962,118,1,81,1,-37,1,-99,1,78,1,22,1,145,1,276,1,303,1,267,1,152,1,89,1
3963,101,1,101,1,0,1,-101,1,51,1,51,1,151,1,213,1,260,1,239,1,145,1,93,1
3964,66,1,121,1,55,1,-93,1,6,1,88,1,152,1,127,1,196,1,185,1,120,1,89,1
3965,17,1,147,1,130,1,-82,1,-56,1,139,1,138,1,10,1,111,1,115,1,85,1,82,1
3966,-26,1,170,1,196,1,-72,1,-111,1,183,1,113,1,-112,1,19,1,47,1,52,1,74,1
3967,-68,1,176,1,244,1,-54,1,-156,1,210,1,92,1,-213,1,-65,1,-18,1,15,1,61,1
3968,-100,1,169,1,269,1,-34,1,-184,1,219,1,63,1,-299,1,-141,1,-77,1,-19,1,46,1
3969,-113,1,161,1,274,1,-24,1,-193,1,217,1,16,1,-384,1,-221,1,-131,1,-47,1,34,1
3970,-120,1,155,1,275,1,-17,1,-197,1,215,1,-39,1,-470,1,-309,1,-185,1,-69,1,26,1
3971,-123,1,149,1,272,1,-13,1,-197,1,210,1,-102,1,-540,1,-377,1,-225,1,-85,1,21,1
3972,-120,1,123,1,243,1,-1,1,-181,1,183,1,-164,1,-575,1,-418,1,-252,1,-99,1,13,1
3973,-115,1,92,1,207,1,11,1,-161,1,149,1,-214,1,-585,1,-444,1,-277,1,-113,1,2,1
3974,-116,1,68,1,184,1,24,1,-150,1,126,1,-244,1,-581,1,-458,1,-296,1,-126,1,-7,1
3975,-115,1,51,1,166,1,32,1,-140,1,108,1,-257,1,-564,1,-459,1,-304,1,-133,1,-15,1
3976,-110,1,32,1,142,1,39,1,-126,1,87,1,-260,1,-542,1,-446,1,-303,1,-138,1,-22,1
3977,-109,1,10,1,119,1,49,1,-114,1,64,1,-255,1,-514,1,-423,1,-295,1,-142,1,-30,1
3978,-109,1,-8,1,101,1,58,1,-105,1,46,1,-232,1,-463,1,-382,1,-275,1,-142,1,-38,1
3979,-105,1,-23,1,82,1,64,1,-94,1,29,1,-204,1,-407,1,-338,1,-250,1,-137,1,-42,1
3980,-97,1,-33,1,64,1,65,1,-81,1,15,1,-181,1,-358,1,-298,1,-225,1,-129,1,-43,1
3981,-86,1,-41,1,45,1,63,1,-66,1,2,1,-157,1,-306,1,-255,1,-197,1,-119,1,-42,1
3982,-73,1,-42,1,31,1,57,1,-52,1,-6,1,-137,1,-258,1,-214,1,-169,1,-107,1,-39,1
3983,-65,1,-43,1,22,1,54,1,-44,1,-11,1,-122,1,-221,1,-184,1,-147,1,-98,1,-37,1
3984,-59,1,-44,1,15,1,51,1,-37,1,-15,1,-108,1,-191,1,-159,1,-130,1,-90,1,-34,1
3985,-53,1,-42,1,11,1,47,1,-32,1,-16,1,-94,1,-164,1,-133,1,-113,1,-81,1,-30,1
3986,-45,1,-38,1,7,1,41,1,-26,1,-16,1,-81,1,-138,1,-111,1,-94,1,-72,1,-26,1
3987,-34,1,-28,1,6,1,31,1,-20,1,-11,1,-73,1,-116,1,-89,1,-77,1,-62,1,-21,1
3988,-25,1,-15,1,10,1,20,1,-18,1,-3,1,-64,1,-91,1,-66,1,-58,1,-51,1,-14,1
3989,-19,1,-6,1,13,1,12,1,-16,1,3,1,-51,1,-66,1,-43,1,-42,1,-42,1,-10,1
3990,-13,1,0,1,13,1,6,1,-13,1,6,1,-39,1,-43,1,-25,1,-28,1,-35,1,-6,1
3991,-10,1,4,1,14,1,3,1,-12,1,9,1,-31,1,-29,1,-12,1,-19,1,-31,1,-4,1
3992,-7,1,6,1,13,1,0,1,-10,1,9,1,-24,1,-18,1,-4,1,-14,1,-29,1,-4,1
3993,-4,1,8,1,12,1,-2,1,-8,1,10,1,-20,1,-11,1,0,1,-11,1,-28,1,-3,1
3994,-4,1,9,1,13,1,-2,1,-8,1,11,1,-17,1,-6,1,5,1,-8,1,-25,1,-2,1
3995,-4,1,9,1,13,1,-2,1,-8,1,11,1,-17,1,-4,1,7,1,-6,1,-25,1,-3,1
3996,-6,1,9,1,15,1,-1,1,-10,1,12,1,-14,1,-2,1,9,1,-5,1,-24,1,-2,1
3997,-5,1,8,1,13,1,-1,1,-9,1,10,1,-14,1,0,1,11,1,-5,1,-23,1,-1,1
3998,-2,1,9,1,11,1,-3,1,-6,1,10,1,-14,1,0,1,11,1,-5,1,-23,1,-1,1
3999,-2,1,9,1,11,1,-3,1,-6,1,10,1,-13,1,2,1,11,1,-4,1,-23,1,-1,1
4000,-3,1,9,1,12,1,-3,1,-7,1,10,1,-13,1,4,1,14,1,-2,1,-22,1,-1,1
4001,-2,1,9,1,11,1,-3,1,-6,1,10,1,-14,1,4,1,13,1,-3,1,-22,1,-1,1
4002,-2,1,10,1,12,1,-4,1,-7,1,11,1,-14,1,5,1,14,1,-2,1,-22,1,0,1
4003,0,1,11,1,11,1,-5,1,-5,1,11,1,-14,1,6,1,15,1,-2,1,-22,1,0,1
4004,0,1,11,1,11,1,-5,1,-5,1,11,1,-13,1,6,1,15,1,-2,1,-22,1,0,1
4005,0,1,11,1,11,1,-5,1,-5,1,11,1,-13,1,5,1,16,1,-2,1,-22,1,0,1
4006,1,1,11,1,10,1,-6,1,-4,1,11,1,-13,1,5,1,16,1,-2,1,-22,1,0,1
4007,1,1,11,1,10,1,-6,1,-4,1,11,1,-13,1,5,1,16,1,-2,1,-22,1,1,1
4008,1,1,12,1,11,1,-6,1,-5,1,12,1,-13,1,5,1,16,1,0,1,-21,1,1,1
4009,1,1,13,1,12,1,-7,1,-5,1,13,1,-15,1,4,1,16,1,0,1,-21,1,0,1
4010,1,1,13,1,12,1,-7,1,-5,1,13,1,-15,1,5,1,17,1,1,1,-20,1,1,1
4011,3,1,13,1,10,1,-8,1,-3,1,12,1,-14,1,6,1,18,1,1,1,-19,1,3,1
4012,3,1,14,1,11,1,-8,1,-4,1,13,1,-13,1,8,1,19,1,3,1,-17,1,4,1
4013,3,1,14,1,11,1,-8,1,-4,1,13,1,-14,1,7,1,18,1,3,1,-17,1,4,1
4014,4,1,13,1,9,1,-8,1,-2,1,11,1,-16,1,4,1,17,1,2,1,-18,1,3,1
4015,2,1,12,1,10,1,-7,1,-4,1,11,1,-16,1,7,1,18,1,3,1,-17,1,4,1
4016,2,1,13,1,11,1,-7,1,-4,1,12,1,-17,1,7,1,18,1,3,1,-17,1,5,1
4017,3,1,14,1,11,1,-8,1,-4,1,13,1,-16,1,7,1,18,1,2,1,-17,1,4,1
4018,5,1,14,1,9,1,-9,1,-2,1,12,1,-15,1,7,1,18,1,3,1,-17,1,4,1
4019,4,1,15,1,11,1,-9,1,-3,1,13,1,-14,1,7,1,20,1,3,1,-17,1,4,1
4020,2,1,15,1,13,1,-8,1,-5,1,14,1,-14,1,8,1,20,1,5,1,-16,1,6,1
4021,6,1,16,1,10,1,-11,1,-2,1,13,1,-17,1,4,1,19,1,4,1,-16,1,4,1
4022,8,1,18,1,10,1,-13,1,-1,1,14,1,-18,1,3,1,18,1,3,1,-16,1,5,1
4023,9,1,19,1,10,1,-14,1,0,1,15,1,-18,1,3,1,18,1,3,1,-16,1,5,1
4024,9,1,19,1,10,1,-14,1,0,1,15,1,-18,1,4,1,19,1,4,1,-16,1,7,1
4025,10,1,19,1,9,1,-14,1,1,1,14,1,-18,1,3,1,19,1,3,1,-15,1,6,1
4026,8,1,17,1,9,1,-12,1,0,1,13,1,-18,1,3,1,19,1,4,1,-15,1,6,1
4027,8,1,17,1,9,1,-12,1,0,1,13,1,-19,1,3,1,18,1,4,1,-15,1,6,1
4028,8,1,18,1,10,1,-13,1,-1,1,14,1,-20,1,4,1,18,1,3,1,-15,1,6,1
4029,8,1,17,1,9,1,-12,1,0,1,13,1,-20,1,4,1,18,1,4,1,-15,1,6,1
4030,10,1,19,1,9,1,-14,1,1,1,14,1,-21,1,4,1,18,1,4,1,-15,1,6,1
4031,11,1,20,1,9,1,-15,1,1,1,15,1,-23,1,2,1,17,1,4,1,-14,1,6,1
4032,12,1,21,1,9,1,-16,1,2,1,15,1,-23,1,1,1,16,1,4,1,-14,1,7,1
4033,13,1,21,1,8,1,-17,1,3,1,15,1,-24,1,1,1,16,1,4,1,-14,1,8,1
4034,16,1,22,1,6,1,-19,1,5,1,14,1,-24,1,1,1,17,1,5,1,-13,1,9,1
4035,13,1,22,1,9,1,-17,1,2,1,16,1,-24,1,3,1,18,1,7,1,-11,1,9,1
4036,12,1,22,1,10,1,-17,1,1,1,16,1,-25,1,2,1,18,1,7,1,-10,1,10,1
4037,14,1,21,1,7,1,-17,1,4,1,14,1,-25,1,2,1,17,1,7,1,-10,1,10,1
4038,14,1,21,1,7,1,-17,1,4,1,14,1,-26,1,2,1,17,1,7,1,-10,1,11,1
4039,15,1,21,1,6,1,-18,1,5,1,14,1,-26,1,1,1,17,1,7,1,-9,1,11,1
4040,16,1,23,1,7,1,-19,1,5,1,15,1,-27,1,0,1,17,1,7,1,-9,1,11,1
4041,18,1,24,1,6,1,-21,1,6,1,15,1,-28,1,0,1,17,1,7,1,-9,1,12,1
4042,17,1,24,1,7,1,-20,1,5,1,16,1,-28,1,0,1,17,1,8,1,-8,1,12,1
4043,17,1,24,1,7,1,-20,1,5,1,16,1,-28,1,1,1,17,1,9,1,-7,1,13,1
4044,17,1,24,1,7,1,-20,1,5,1,16,1,-29,1,1,1,17,1,7,1,-7,1,13,1
4045,17,1,24,1,7,1,-20,1,5,1,16,1,-30,1,0,1,17,1,7,1,-7,1,13,1
4046,19,1,23,1,4,1,-21,1,8,1,14,1,-31,1,-1,1,16,1,7,1,-7,1,14,1
4047,21,1,23,1,2,1,-22,1,10,1,13,1,-33,1,-3,1,14,1,6,1,-6,1,14,1
4048,20,1,24,1,4,1,-22,1,8,1,14,1,-35,1,-4,1,13,1,5,1,-8,1,13,1
4049,21,1,25,1,4,1,-23,1,9,1,15,1,-35,1,-5,1,12,1,5,1,-7,1,14,1
4050,22,1,26,1,4,1,-24,1,9,1,15,1,-36,1,-5,1,12,1,6,1,-6,1,14,1
4051,23,1,27,1,4,1,-25,1,10,1,16,1,-37,1,-5,1,11,1,5,1,-5,1,16,1
4052,24,1,27,1,3,1,-25,1,11,1,15,1,-40,1,-7,1,10,1,5,1,-5,1,16,1
4053,24,1,29,1,5,1,-26,1,10,1,17,1,-42,1,-8,1,9,1,5,1,-5,1,16,1
4054,23,1,28,1,5,1,-25,1,9,1,17,1,-45,1,-10,1,7,1,5,1,-5,1,17,1
4055,25,1,28,1,3,1,-26,1,11,1,16,1,-47,1,-11,1,6,1,4,1,-4,1,17,1
4056,27,1,28,1,1,1,-27,1,13,1,15,1,-50,1,-13,1,3,1,2,1,-5,1,17,1
4057,27,1,28,1,1,1,-27,1,13,1,15,1,-52,1,-16,1,1,1,0,1,-5,1,17,1
4058,26,1,28,1,2,1,-27,1,12,1,15,1,-52,1,-16,1,1,1,1,1,-4,1,18,1
4059,26,1,28,1,2,1,-27,1,12,1,15,1,-53,1,-17,1,0,1,1,1,-3,1,18,1
4060,30,1,28,1,-2,1,-29,1,16,1,13,1,-56,1,-20,1,-3,1,0,1,-3,1,18,1
4061,30,1,30,1,0,1,-30,1,15,1,15,1,-57,1,-23,1,-4,1,-1,1,-3,1,19,1
4062,30,1,29,1,-1,1,-29,1,16,1,14,1,-58,1,-23,1,-6,1,-2,1,-2,1,20,1
4063,31,1,30,1,-1,1,-30,1,16,1,15,1,-61,1,-25,1,-8,1,-3,1,-2,1,20,1
4064,32,1,30,1,-2,1,-31,1,17,1,14,1,-63,1,-28,1,-10,1,-5,1,-3,1,20,1
4065,32,1,31,1,-1,1,-31,1,17,1,15,1,-66,1,-30,1,-11,1,-5,1,-2,1,21,1
4066,32,1,31,1,-1,1,-31,1,17,1,15,1,-68,1,-32,1,-13,1,-6,1,-2,1,22,1
4067,32,1,31,1,-1,1,-31,1,17,1,15,1,-70,1,-33,1,-17,1,-7,1,-2,1,21,1
4068,32,1,32,1,0,1,-32,1,16,1,16,1,-71,1,-35,1,-19,1,-7,1,-2,1,21,1
4069,32,1,32,1,0,1,-32,1,16,1,16,1,-73,1,-37,1,-19,1,-8,1,-1,1,21,1
4070,32,1,33,1,1,1,-32,1,16,1,17,1,-74,1,-38,1,-20,1,-8,1,-1,1,22,1
4071,33,1,33,1,0,1,-33,1,17,1,17,1,-75,1,-40,1,-22,1,-10,1,-2,1,22,1
4072,33,1,34,1,1,1,-33,1,16,1,18,1,-76,1,-42,1,-24,1,-11,1,-3,1,22,1
4073,33,1,34,1,1,1,-33,1,16,1,18,1,-78,1,-43,1,-24,1,-12,1,-2,1,22,1
4074,34,1,34,1,0,1,-34,1,17,1,17,1,-78,1,-45,1,-27,1,-13,1,-2,1,24,1
4075,36,1,33,1,-3,1,-34,1,20,1,15,1,-79,1,-46,1,-28,1,-13,1,-2,1,25,1
4076,37,1,35,1,-2,1,-36,1,20,1,17,1,-80,1,-46,1,-28,1,-15,1,-3,1,23,1
4077,35,1,35,1,0,1,-35,1,18,1,18,1,-80,1,-46,1,-28,1,-15,1,-3,1,23,1
4078,33,1,34,1,1,1,-33,1,16,1,18,1,-81,1,-45,1,-28,1,-14,1,-3,1,23,1
4079,34,1,34,1,0,1,-34,1,17,1,17,1,-81,1,-46,1,-28,1,-14,1,-4,1,23,1
4080,36,1,35,1,-1,1,-35,1,19,1,17,1,-82,1,-46,1,-29,1,-16,1,-5,1,22,1
4081,35,1,35,1,0,1,-35,1,18,1,18,1,-79,1,-43,1,-27,1,-13,1,-4,1,22,1
4082,34,1,33,1,-1,1,-33,1,18,1,16,1,-77,1,-40,1,-25,1,-13,1,-3,1,23,1
4083,34,1,33,1,-1,1,-33,1,18,1,16,1,-75,1,-38,1,-23,1,-12,1,-3,1,23,1
4084,35,1,33,1,-2,1,-34,1,19,1,16,1,-72,1,-35,1,-21,1,-11,1,-3,1,22,1
4085,34,1,34,1,0,1,-34,1,17,1,17,1,-67,1,-30,1,-17,1,-8,1,-3,1,22,1
4086,32,1,32,1,0,1,-32,1,16,1,16,1,-64,1,-25,1,-14,1,-7,1,-2,1,22,1
4087,29,1,30,1,1,1,-29,1,14,1,16,1,-60,1,-20,1,-11,1,-5,1,-3,1,21,1
4088,29,1,29,1,0,1,-29,1,15,1,15,1,-56,1,-16,1,-7,1,-4,1,-4,1,21,1
4089,29,1,28,1,-1,1,-28,1,15,1,14,1,-50,1,-9,1,-2,1,-2,1,-3,1,20,1
4090,27,1,28,1,1,1,-27,1,13,1,15,1,-46,1,-4,1,1,1,0,1,-4,1,19,1
4091,25,1,28,1,3,1,-26,1,11,1,16,1,-41,1,0,1,6,1,1,1,-4,1,18,1
4092,25,1,27,1,2,1,-26,1,12,1,15,1,-37,1,5,1,10,1,4,1,-5,1,17,1
4093,23,1,26,1,3,1,-24,1,10,1,15,1,-32,1,10,1,14,1,6,1,-6,1,17,1
4094,19,1,26,1,7,1,-22,1,6,1,17,1,-28,1,15,1,17,1,8,1,-6,1,15,1
4095,20,1,26,1,6,1,-23,1,7,1,16,1,-25,1,19,1,20,1,9,1,-6,1,14,1
4096,16,1,25,1,9,1,-20,1,4,1,17,1,-21,1,23,1,23,1,10,1,-6,1,14,1
4097,14,1,24,1,10,1,-19,1,2,1,17,1,-18,1,26,1,24,1,10,1,-7,1,14,1
4098,14,1,23,1,9,1,-18,1,3,1,16,1,-15,1,28,1,27,1,10,1,-8,1,13,1
4099,13,1,22,1,9,1,-17,1,2,1,16,1,-12,1,31,1,29,1,11,1,-8,1,11,1
4100,11,1,21,1,10,1,-16,1,1,1,16,1,-9,1,33,1,31,1,12,1,-9,1,9,1
4101,10,1,21,1,11,1,-15,1,0,1,16,1,-7,1,34,1,31,1,12,1,-9,1,9,1
4102,10,1,22,1,12,1,-16,1,-1,1,17,1,-5,1,34,1,32,1,12,1,-11,1,9,1
4103,7,1,21,1,14,1,-14,1,-3,1,18,1,-4,1,36,1,33,1,12,1,-12,1,7,1
4104,7,1,21,1,14,1,-14,1,-3,1,18,1,-4,1,37,1,34,1,12,1,-12,1,7,1
4105,6,1,21,1,15,1,-13,1,-4,1,18,1,-3,1,37,1,35,1,12,1,-13,1,6,1
4106,5,1,19,1,14,1,-12,1,-4,1,17,1,-3,1,36,1,35,1,10,1,-14,1,6,1
4107,5,1,19,1,14,1,-12,1,-4,1,17,1,-2,1,36,1,35,1,10,1,-14,1,5,1
4108,3,1,19,1,16,1,-11,1,-6,1,18,1,-2,1,35,1,35,1,10,1,-15,1,5,1
4109,3,1,19,1,16,1,-11,1,-6,1,18,1,-3,1,34,1,35,1,10,1,-16,1,3,1
4110,3,1,20,1,17,1,-11,1,-7,1,19,1,-4,1,34,1,35,1,10,1,-15,1,4,1
4111,2,1,21,1,19,1,-11,1,-8,1,20,1,-3,1,33,1,35,1,10,1,-15,1,5,1
4112,1,1,21,1,20,1,-11,1,-9,1,21,1,-3,1,32,1,35,1,10,1,-16,1,5,1
4113,0,1,20,1,20,1,-10,1,-10,1,20,1,-3,1,32,1,34,1,8,1,-16,1,4,1
4114,0,1,19,1,19,1,-9,1,-9,1,19,1,-4,1,32,1,33,1,8,1,-16,1,4,1
4115,1,1,20,1,19,1,-10,1,-9,1,20,1,-3,1,31,1,33,1,8,1,-16,1,5,1
4116,0,1,18,1,18,1,-9,1,-9,1,18,1,-3,1,29,1,33,1,7,1,-17,1,4,1
4117,0,1,17,1,17,1,-8,1,-8,1,17,1,-3,1,28,1,32,1,6,1,-18,1,4,1
4118,0,1,17,1,17,1,-8,1,-8,1,17,1,-3,1,26,1,31,1,6,1,-18,1,4,1
4119,-2,1,17,1,19,1,-7,1,-10,1,18,1,-2,1,26,1,31,1,5,1,-19,1,4,1
4120,-2,1,17,1,19,1,-7,1,-10,1,18,1,-2,1,25,1,31,1,4,1,-19,1,5,1
4121,-3,1,18,1,21,1,-7,1,-12,1,19,1,-1,1,27,1,31,1,5,1,-18,1,5,1
4122,-2,1,17,1,19,1,-7,1,-10,1,18,1,-2,1,26,1,31,1,5,1,-19,1,4,1
4123,0,1,17,1,17,1,-8,1,-8,1,17,1,-3,1,26,1,30,1,3,1,-20,1,3,1
4124,1,1,18,1,17,1,-9,1,-8,1,18,1,-3,1,27,1,31,1,3,1,-20,1,4,1
4125,0,1,19,1,19,1,-9,1,-9,1,19,1,-2,1,27,1,31,1,5,1,-20,1,4,1
4126,0,1,19,1,19,1,-9,1,-9,1,19,1,-2,1,27,1,31,1,5,1,-20,1,3,1
4127,0,1,20,1,20,1,-10,1,-10,1,20,1,-3,1,27,1,31,1,5,1,-20,1,3,1
4128,0,1,19,1,19,1,-9,1,-9,1,19,1,-4,1,26,1,31,1,5,1,-19,1,3,1
4129,0,1,19,1,19,1,-9,1,-9,1,19,1,-4,1,26,1,31,1,5,1,-19,1,3,1
4130,0,1,18,1,18,1,-9,1,-9,1,18,1,-3,1,26,1,31,1,6,1,-18,1,4,1
4131,-1,1,19,1,20,1,-9,1,-10,1,19,1,-2,1,27,1,33,1,8,1,-17,1,5,1
4132,-1,1,18,1,19,1,-8,1,-10,1,18,1,-2,1,27,1,32,1,7,1,-17,1,4,1
4133,0,1,18,1,18,1,-9,1,-9,1,18,1,-2,1,27,1,32,1,7,1,-18,1,5,1
4134,0,1,17,1,17,1,-8,1,-8,1,17,1,-3,1,27,1,31,1,7,1,-17,1,5,1
4135,-2,1,17,1,19,1,-7,1,-10,1,18,1,-2,1,27,1,31,1,8,1,-17,1,6,1
4136,-1,1,17,1,18,1,-8,1,-9,1,17,1,-2,1,28,1,32,1,8,1,-17,1,5,1
4137,0,1,17,1,17,1,-8,1,-8,1,17,1,-3,1,28,1,32,1,7,1,-17,1,5,1
4138,0,1,17,1,17,1,-8,1,-8,1,17,1,-3,1,28,1,32,1,7,1,-17,1,5,1
4139,0,1,17,1,17,1,-8,1,-8,1,17,1,-2,1,30,1,33,1,7,1,-16,1,6,1
4140,0,1,17,1,17,1,-8,1,-8,1,17,1,-2,1,30,1,34,1,8,1,-16,1,5,1
4141,1,1,17,1,16,1,-9,1,-7,1,17,1,-2,1,30,1,33,1,8,1,-15,1,5,1
4142,0,1,17,1,17,1,-8,1,-8,1,17,1,-1,1,30,1,35,1,8,1,-14,1,7,1
4143,1,1,16,1,15,1,-8,1,-7,1,16,1,-1,1,32,1,35,1,9,1,-14,1,6,1
4144,1,1,16,1,15,1,-8,1,-7,1,16,1,-1,1,32,1,35,1,9,1,-15,1,6,1
4145,2,1,18,1,16,1,-10,1,-7,1,17,1,0,1,33,1,37,1,10,1,-14,1,6,1
4146,2,1,19,1,17,1,-10,1,-7,1,18,1,0,1,33,1,37,1,10,1,-15,1,5,1
4147,1,1,19,1,18,1,-10,1,-8,1,19,1,1,1,33,1,37,1,11,1,-14,1,5,1
4148,1,1,21,1,20,1,-11,1,-9,1,21,1,2,1,35,1,39,1,12,1,-13,1,6,1
4149,1,1,23,1,22,1,-12,1,-10,1,23,1,4,1,36,1,41,1,13,1,-12,1,6,1
4150,2,1,25,1,23,1,-13,1,-10,1,24,1,6,1,38,1,42,1,15,1,-12,1,6,1
4151,4,1,28,1,24,1,-16,1,-10,1,26,1,7,1,39,1,43,1,15,1,-12,1,7,1
4152,5,1,30,1,25,1,-17,1,-10,1,28,1,11,1,42,1,46,1,18,1,-9,1,8,1
4153,6,1,33,1,27,1,-19,1,-10,1,30,1,13,1,44,1,48,1,21,1,-8,1,10,1
4154,7,1,35,1,28,1,-21,1,-10,1,32,1,14,1,46,1,49,1,22,1,-7,1,10,1
4155,7,1,35,1,28,1,-21,1,-10,1,32,1,15,1,47,1,51,1,24,1,-5,1,10,1
4156,7,1,37,1,30,1,-22,1,-11,1,34,1,15,1,47,1,52,1,24,1,-5,1,11,1
4157,8,1,38,1,30,1,-23,1,-11,1,34,1,18,1,49,1,53,1,25,1,-4,1,12,1
4158,9,1,40,1,31,1,-24,1,-11,1,36,1,20,1,52,1,55,1,27,1,-4,1,11,1
4159,12,1,42,1,30,1,-27,1,-9,1,36,1,21,1,54,1,56,1,28,1,-4,1,12,1
4160,13,1,43,1,30,1,-28,1,-8,1,37,1,22,1,57,1,58,1,30,1,-2,1,13,1
4161,15,1,45,1,30,1,-30,1,-7,1,38,1,22,1,57,1,59,1,31,1,-1,1,14,1
4162,14,1,45,1,31,1,-29,1,-8,1,38,1,20,1,58,1,61,1,32,1,0,1,16,1
4163,16,1,46,1,30,1,-31,1,-7,1,38,1,17,1,54,1,59,1,32,1,0,1,15,1
4164,20,1,45,1,25,1,-32,1,-2,1,35,1,13,1,51,1,56,1,30,1,-1,1,15,1
4165,22,1,44,1,22,1,-33,1,0,1,33,1,9,1,48,1,54,1,30,1,-2,1,16,1
4166,22,1,43,1,21,1,-32,1,1,1,32,1,5,1,44,1,53,1,30,1,-2,1,17,1
4167,23,1,45,1,22,1,-34,1,1,1,34,1,2,1,42,1,52,1,29,1,-1,1,17,1
4168,21,1,43,1,22,1,-32,1,0,1,33,1,0,1,39,1,50,1,29,1,-1,1,17,1
4169,21,1,42,1,21,1,-31,1,0,1,32,1,-3,1,36,1,48,1,27,1,-2,1,18,1
4170,22,1,43,1,21,1,-32,1,1,1,32,1,-5,1,35,1,47,1,26,1,-2,1,18,1
4171,23,1,43,1,20,1,-33,1,2,1,32,1,-3,1,37,1,48,1,27,1,-1,1,20,1
4172,23,1,42,1,19,1,-32,1,2,1,31,1,-4,1,34,1,47,1,25,1,0,1,18,1
4173,24,1,41,1,17,1,-32,1,4,1,29,1,-6,1,32,1,44,1,24,1,-1,1,18,1
4174,23,1,40,1,17,1,-31,1,3,1,29,1,-6,1,30,1,42,1,23,1,-1,1,19,1
4175,23,1,41,1,18,1,-32,1,3,1,30,1,-6,1,30,1,42,1,23,1,0,1,20,1
4176,23,1,43,1,20,1,-33,1,2,1,32,1,-6,1,30,1,42,1,24,1,1,1,21,1
4177,22,1,42,1,20,1,-32,1,1,1,31,1,-8,1,29,1,41,1,23,1,1,1,20,1
4178,22,1,42,1,20,1,-32,1,1,1,31,1,-9,1,28,1,39,1,21,1,0,1,20,1
4179,24,1,42,1,18,1,-33,1,3,1,30,1,-10,1,27,1,39,1,21,1,0,1,20,1
4180,24,1,41,1,17,1,-32,1,4,1,29,1,-10,1,28,1,41,1,22,1,1,1,21,1
4181,23,1,36,1,13,1,-29,1,5,1,25,1,-12,1,27,1,39,1,21,1,0,1,20,1
4182,22,1,33,1,11,1,-27,1,6,1,22,1,-12,1,27,1,39,1,22,1,-1,1,18,1
4183,21,1,33,1,12,1,-27,1,5,1,23,1,-10,1,27,1,40,1,22,1,-1,1,18,1
4184,20,1,31,1,11,1,-25,1,5,1,21,1,-10,1,27,1,38,1,20,1,-2,1,16,1
4185,19,1,30,1,11,1,-24,1,4,1,21,1,-11,1,25,1,37,1,18,1,-4,1,15,1
