TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4124,-26,1,-1,1,25,1,13,1,-26,1,12,1,9,1,-17,1,-26,1,67,1,18,1,-52,1
4125,-25,1,0,1,25,1,12,1,-25,1,12,1,10,1,-17,1,-26,1,68,1,19,1,-51,1
4126,-24,1,0,1,24,1,12,1,-24,1,12,1,9,1,-18,1,-26,1,68,1,17,1,-51,1
4127,-22,1,1,1,23,1,10,1,-22,1,12,1,9,1,-19,1,-26,1,68,1,17,1,-50,1
4128,-26,1,2,1,28,1,12,1,-27,1,15,1,9,1,-17,1,-25,1,69,1,18,1,-48,1
4129,-28,1,-1,1,27,1,14,1,-28,1,13,1,10,1,-16,1,-25,1,72,1,20,1,-45,1
4130,-29,1,-3,1,26,1,16,1,-28,1,11,1,10,1,-15,1,-24,1,74,1,21,1,-43,1
4131,-23,1,5,1,28,1,9,1,-25,1,16,1,9,1,-17,1,-23,1,73,1,20,1,-44,1
4132,-24,1,7,1,31,1,8,1,-27,1,19,1,11,1,-14,1,-21,1,75,1,22,1,-44,1
4133,-21,1,4,1,25,1,8,1,-23,1,14,1,10,1,-14,1,-21,1,73,1,20,1,-45,1
4134,-14,1,7,1,21,1,3,1,-17,1,14,1,7,1,-19,1,-25,1,73,1,20,1,-47,1
4135,-15,1,9,1,24,1,3,1,-19,1,16,1,6,1,-19,1,-25,1,71,1,19,1,-47,1
4136,-17,1,11,1,28,1,3,1,-22,1,19,1,5,1,-20,1,-27,1,69,1,19,1,-47,1
4137,-18,1,15,1,33,1,1,1,-25,1,24,1,7,1,-19,1,-25,1,71,1,22,1,-44,1
4138,-20,1,12,1,32,1,4,1,-26,1,22,1,5,1,-18,1,-23,1,74,1,25,1,-42,1
4139,-16,1,10,1,26,1,3,1,-21,1,18,1,5,1,-16,1,-21,1,75,1,27,1,-40,1
4140,-20,1,12,1,32,1,4,1,-26,1,22,1,7,1,-14,1,-19,1,78,1,29,1,-38,1
4141,-16,1,8,1,24,1,4,1,-20,1,16,1,2,1,-17,1,-21,1,77,1,27,1,-40,1
4142,-15,1,7,1,22,1,4,1,-18,1,14,1,0,1,-19,1,-23,1,75,1,25,1,-43,1
4143,-15,1,8,1,23,1,3,1,-19,1,15,1,-1,1,-18,1,-23,1,75,1,23,1,-43,1
4144,-16,1,9,1,25,1,3,1,-20,1,17,1,0,1,-18,1,-22,1,75,1,23,1,-46,1
4145,-16,1,8,1,24,1,4,1,-20,1,16,1,-1,1,-19,1,-24,1,75,1,23,1,-46,1
4146,-15,1,10,1,25,1,2,1,-20,1,17,1,-1,1,-18,1,-23,1,76,1,24,1,-43,1
4147,-14,1,6,1,20,1,4,1,-17,1,13,1,-1,1,-17,1,-24,1,75,1,24,1,-44,1
4148,-13,1,3,1,16,1,5,1,-14,1,9,1,-1,1,-18,1,-25,1,75,1,23,1,-45,1
4149,-12,1,4,1,16,1,4,1,-14,1,10,1,0,1,-17,1,-24,1,76,1,24,1,-43,1
4150,-14,1,4,1,18,1,5,1,-16,1,11,1,1,1,-16,1,-23,1,79,1,25,1,-43,1
4151,-11,1,5,1,16,1,3,1,-13,1,10,1,1,1,-16,1,-22,1,81,1,24,1,-44,1
4152,-8,1,8,1,16,1,0,1,-12,1,12,1,1,1,-15,1,-21,1,84,1,24,1,-44,1
4153,-8,1,8,1,16,1,0,1,-12,1,12,1,2,1,-14,1,-21,1,84,1,24,1,-44,1
4154,-12,1,5,1,17,1,3,1,-14,1,11,1,2,1,-14,1,-20,1,84,1,24,1,-44,1
4155,-16,1,1,1,17,1,7,1,-16,1,9,1,0,1,-19,1,-23,1,83,1,21,1,-46,1
4156,-15,1,0,1,15,1,7,1,-15,1,7,1,-1,1,-20,1,-23,1,84,1,21,1,-45,1
4157,-15,1,-2,1,13,1,8,1,-14,1,5,1,0,1,-18,1,-23,1,85,1,23,1,-44,1
4158,-14,1,-2,1,12,1,8,1,-13,1,5,1,0,1,-19,1,-25,1,83,1,20,1,-44,1
4159,-12,1,-1,1,11,1,6,1,-12,1,5,1,0,1,-20,1,-25,1,82,1,20,1,-44,1
4160,-14,1,-1,1,13,1,7,1,-14,1,6,1,-1,1,-19,1,-25,1,83,1,21,1,-44,1
4161,-19,1,-4,1,15,1,11,1,-17,1,5,1,-3,1,-20,1,-27,1,80,1,18,1,-46,1
4162,-18,1,-3,1,15,1,10,1,-17,1,6,1,-2,1,-20,1,-28,1,80,1,17,1,-47,1
4163,-17,1,-1,1,16,1,9,1,-17,1,7,1,-1,1,-20,1,-27,1,81,1,16,1,-47,1
4164,-17,1,0,1,17,1,8,1,-17,1,8,1,0,1,-20,1,-27,1,80,1,16,1,-47,1
4165,-21,1,1,1,22,1,10,1,-21,1,11,1,0,1,-21,1,-27,1,80,1,16,1,-47,1
4166,-23,1,-1,1,22,1,12,1,-23,1,10,1,1,1,-19,1,-27,1,83,1,17,1,-44,1
4167,-27,1,-7,1,20,1,17,1,-24,1,6,1,3,1,-20,1,-28,1,80,1,14,1,-46,1
4168,-31,1,-12,1,19,1,21,1,-25,1,3,1,2,1,-22,1,-31,1,77,1,12,1,-47,1
4169,-32,1,-13,1,19,1,22,1,-26,1,3,1,0,1,-25,1,-34,1,75,1,8,1,-51,1
4170,-32,1,-10,1,22,1,21,1,-27,1,6,1,1,1,-26,1,-34,1,75,1,9,1,-51,1
4171,-29,1,-10,1,19,1,19,1,-24,1,4,1,0,1,-28,1,-34,1,73,1,8,1,-51,1
4172,-25,1,-14,1,11,1,19,1,-18,1,-2,1,1,1,-28,1,-35,1,72,1,6,1,-52,1
4173,-27,1,-17,1,10,1,22,1,-19,1,-4,1,3,1,-26,1,-35,1,71,1,4,1,-54,1
4174,-33,1,-18,1,15,1,25,1,-24,1,-2,1,4,1,-26,1,-36,1,71,1,3,1,-56,1
4175,-32,1,-19,1,13,1,25,1,-23,1,-3,1,2,1,-27,1,-36,1,72,1,4,1,-55,1
4176,-31,1,-17,1,14,1,24,1,-23,1,-2,1,-1,1,-30,1,-37,1,71,1,3,1,-56,1
4177,-25,1,-10,1,15,1,17,1,-20,1,2,1,3,1,-26,1,-33,1,75,1,5,1,-54,1
4178,-21,1,-9,1,12,1,15,1,-17,1,1,1,3,1,-26,1,-33,1,75,1,5,1,-55,1
4179,-25,1,-13,1,12,1,19,1,-19,1,-1,1,3,1,-26,1,-34,1,73,1,3,1,-57,1
4180,-28,1,-18,1,10,1,23,1,-19,1,-4,1,3,1,-26,1,-35,1,72,1,2,1,-56,1
4181,-27,1,-16,1,11,1,21,1,-19,1,-3,1,3,1,-26,1,-35,1,73,1,3,1,-55,1
4182,-26,1,-11,1,15,1,18,1,-21,1,2,1,4,1,-24,1,-33,1,77,1,4,1,-53,1
4183,-24,1,-10,1,14,1,17,1,-19,1,2,1,4,1,-25,1,-34,1,76,1,3,1,-55,1
4184,-26,1,-11,1,15,1,18,1,-21,1,2,1,4,1,-26,1,-35,1,77,1,2,1,-56,1
4185,-28,1,-12,1,16,1,20,1,-22,1,2,1,4,1,-26,1,-35,1,78,1,4,1,-54,1
4186,-29,1,-13,1,16,1,21,1,-23,1,1,1,4,1,-26,1,-35,1,77,1,4,1,-55,1
4187,-30,1,-15,1,15,1,22,1,-23,1,0,1,3,1,-27,1,-35,1,76,1,2,1,-57,1
4188,-31,1,-16,1,15,1,23,1,-23,1,-1,1,5,1,-26,1,-34,1,77,1,2,1,-56,1
4189,-26,1,-15,1,11,1,20,1,-19,1,-2,1,6,1,-26,1,-35,1,76,1,2,1,-56,1
4190,-29,1,-15,1,14,1,22,1,-22,1,-1,1,4,1,-27,1,-36,1,76,1,1,1,-56,1
4191,-29,1,-17,1,12,1,23,1,-21,1,-3,1,3,1,-28,1,-36,1,77,1,1,1,-56,1
4192,-29,1,-15,1,14,1,22,1,-22,1,-1,1,2,1,-29,1,-37,1,76,1,0,1,-55,1
4193,-29,1,-18,1,11,1,23,1,-20,1,-4,1,3,1,-29,1,-38,1,75,1,0,1,-56,1
4194,-31,1,-23,1,8,1,27,1,-20,1,-8,1,2,1,-27,1,-37,1,75,1,-1,1,-55,1
4195,-35,1,-23,1,12,1,29,1,-24,1,-6,1,4,1,-26,1,-35,1,78,1,0,1,-53,1
4196,-27,1,-21,1,6,1,24,1,-17,1,-8,1,2,1,-27,1,-35,1,78,1,0,1,-53,1
4197,-27,1,-18,1,9,1,22,1,-18,1,-5,1,1,1,-26,1,-34,1,80,1,0,1,-54,1
4198,-30,1,-14,1,16,1,22,1,-23,1,1,1,1,1,-26,1,-34,1,79,1,-2,1,-54,1
4199,-28,1,-12,1,16,1,20,1,-22,1,2,1,1,1,-29,1,-37,1,77,1,-6,1,-58,1
4200,-31,1,-11,1,20,1,21,1,-26,1,4,1,8,1,-22,1,-33,1,83,1,-2,1,-55,1
4201,-31,1,-13,1,18,1,22,1,-25,1,2,1,16,1,-14,1,-29,1,86,1,-1,1,-54,1
4202,-29,1,-10,1,19,1,19,1,-24,1,4,1,21,1,-5,1,-22,1,90,1,3,1,-53,1
4203,-21,1,-8,1,13,1,14,1,-17,1,2,1,23,1,3,1,-17,1,96,1,7,1,-49,1
4204,-21,1,-8,1,13,1,14,1,-17,1,2,1,30,1,14,1,-7,1,102,1,11,1,-46,1
4205,-17,1,-9,1,8,1,13,1,-13,1,-1,1,34,1,28,1,1,1,105,1,12,1,-47,1
4206,-8,1,-10,1,-2,1,9,1,-3,1,-6,1,40,1,48,1,16,1,113,1,17,1,-44,1
4207,-1,1,0,1,1,1,0,1,-1,1,0,1,54,1,74,1,40,1,133,1,32,1,-33,1
4208,10,1,14,1,4,1,-12,1,3,1,9,1,61,1,100,1,68,1,156,1,49,1,-19,1
4209,17,1,26,1,9,1,-21,1,4,1,18,1,59,1,124,1,96,1,179,1,67,1,-6,1
4210,28,1,43,1,15,1,-35,1,7,1,29,1,48,1,140,1,125,1,206,1,87,1,9,1
4211,46,1,62,1,16,1,-54,1,15,1,39,1,27,1,153,1,156,1,235,1,114,1,29,1
4212,61,1,83,1,22,1,-72,1,20,1,53,1,2,1,158,1,182,1,263,1,138,1,51,1
4213,75,1,106,1,31,1,-90,1,22,1,69,1,-33,1,141,1,195,1,286,1,161,1,74,1
4214,86,1,133,1,47,1,-109,1,20,1,90,1,-76,1,108,1,199,1,305,1,183,1,99,1
4215,89,1,144,1,55,1,-116,1,17,1,100,1,-110,1,76,1,196,1,310,1,193,1,109,1
4216,85,1,144,1,59,1,-114,1,13,1,102,1,-126,1,52,1,188,1,308,1,190,1,109,1
4217,73,1,122,1,49,1,-97,1,12,1,86,1,-124,1,32,1,170,1,284,1,165,1,86,1
4218,56,1,95,1,39,1,-75,1,9,1,67,1,-120,1,5,1,134,1,246,1,129,1,59,1
4219,35,1,74,1,39,1,-54,1,-2,1,57,1,-118,1,-33,1,82,1,200,1,94,1,35,1
4220,11,1,54,1,43,1,-32,1,-16,1,49,1,-117,1,-79,1,22,1,151,1,56,1,10,1
4221,-12,1,31,1,43,1,-9,1,-27,1,37,1,-114,1,-125,1,-37,1,102,1,20,1,-16,1
4222,-30,1,15,1,45,1,7,1,-37,1,30,1,-112,1,-173,1,-94,1,61,1,-12,1,-38,1
4223,-44,1,1,1,45,1,21,1,-44,1,23,1,-114,1,-219,1,-146,1,25,1,-35,1,-55,1
4224,-56,1,-17,1,39,1,36,1,-48,1,11,1,-120,1,-242,1,-177,1,4,1,-52,1,-67,1
4225,-64,1,-28,1,36,1,46,1,-50,1,4,1,-121,1,-245,1,-188,1,-6,1,-62,1,-74,1
4226,-66,1,-35,1,31,1,50,1,-49,1,-2,1,-115,1,-232,1,-181,1,-5,1,-64,1,-76,1
4227,-65,1,-36,1,29,1,50,1,-47,1,-4,1,-111,1,-218,1,-173,1,0,1,-65,1,-78,1
4228,-64,1,-30,1,34,1,47,1,-49,1,2,1,-108,1,-207,1,-165,1,5,1,-63,1,-79,1
4229,-67,1,-33,1,34,1,50,1,-51,1,0,1,-103,1,-193,1,-156,1,9,1,-62,1,-81,1
4230,-68,1,-38,1,30,1,53,1,-49,1,-4,1,-94,1,-176,1,-147,1,11,1,-65,1,-86,1
4231,-65,1,-36,1,29,1,50,1,-47,1,-4,1,-83,1,-156,1,-135,1,17,1,-62,1,-84,1
4232,-57,1,-30,1,27,1,43,1,-42,1,-2,1,-73,1,-137,1,-120,1,29,1,-54,1,-79,1
4233,-53,1,-23,1,30,1,38,1,-42,1,3,1,-61,1,-118,1,-104,1,44,1,-42,1,-69,1
4234,-47,1,-19,1,28,1,33,1,-38,1,4,1,-50,1,-101,1,-90,1,56,1,-36,1,-63,1
4235,-36,1,-10,1,26,1,23,1,-31,1,8,1,-38,1,-84,1,-77,1,67,1,-30,1,-58,1
4236,-30,1,-5,1,25,1,17,1,-28,1,10,1,-27,1,-67,1,-62,1,82,1,-21,1,-53,1
4237,-29,1,-3,1,26,1,16,1,-28,1,11,1,-15,1,-50,1,-48,1,93,1,-14,1,-48,1
4238,-18,1,-1,1,17,1,9,1,-18,1,8,1,-10,1,-42,1,-40,1,100,1,-10,1,-42,1
4239,-7,1,-1,1,6,1,4,1,-7,1,2,1,-7,1,-36,1,-36,1,92,1,-10,1,-43,1
4240,-20,1,-4,1,16,1,12,1,-18,1,6,1,3,1,-24,1,-26,1,85,1,-2,1,-36,1
4241,-20,1,-2,1,18,1,11,1,-19,1,8,1,10,1,-14,1,-20,1,74,1,0,1,-33,1
4242,-17,1,-2,1,15,1,9,1,-16,1,6,1,10,1,-11,1,-17,1,61,1,-1,1,-35,1
4243,-12,1,-1,1,11,1,6,1,-12,1,5,1,10,1,-10,1,-19,1,48,1,-3,1,-36,1
4244,-27,1,-5,1,22,1,16,1,-25,1,8,1,16,1,-4,1,-14,1,43,1,1,1,-32,1
4245,-27,1,-7,1,20,1,17,1,-24,1,6,1,17,1,-4,1,-14,1,33,1,2,1,-31,1
4246,-21,1,-3,1,18,1,12,1,-20,1,7,1,18,1,-2,1,-12,1,26,1,2,1,-29,1
4247,-15,1,3,1,18,1,6,1,-16,1,10,1,16,1,-3,1,-13,1,19,1,1,1,-31,1
4248,-17,1,2,1,19,1,7,1,-18,1,10,1,17,1,0,1,-11,1,14,1,2,1,-28,1
4249,-18,1,0,1,18,1,9,1,-18,1,9,1,17,1,1,1,-10,1,9,1,2,1,-28,1
4250,-11,1,0,1,11,1,5,1,-11,1,5,1,15,1,-1,1,-12,1,0,1,0,1,-30,1
4251,-12,1,1,1,13,1,5,1,-12,1,7,1,15,1,0,1,-11,1,-5,1,1,1,-30,1
4252,-13,1,1,1,14,1,6,1,-13,1,7,1,17,1,3,1,-9,1,-10,1,3,1,-28,1
4253,-12,1,4,1,16,1,4,1,-14,1,10,1,19,1,5,1,-8,1,-13,1,3,1,-28,1
4254,-7,1,7,1,14,1,0,1,-10,1,10,1,18,1,5,1,-8,1,-18,1,5,1,-27,1
4255,-7,1,5,1,12,1,1,1,-9,1,8,1,18,1,5,1,-8,1,-23,1,4,1,-25,1
4256,-7,1,1,1,8,1,3,1,-7,1,4,1,18,1,6,1,-6,1,-28,1,3,1,-27,1
4257,-10,1,1,1,11,1,4,1,-10,1,6,1,20,1,8,1,-4,1,-32,1,4,1,-26,1
4258,-11,1,6,1,17,1,2,1,-14,1,11,1,19,1,8,1,-5,1,-38,1,3,1,-28,1
4259,-5,1,11,1,16,1,-3,1,-10,1,13,1,19,1,9,1,-3,1,-40,1,5,1,-26,1
4260,-6,1,7,1,13,1,0,1,-9,1,10,1,19,1,9,1,-4,1,-46,1,5,1,-25,1
4261,-9,1,9,1,18,1,0,1,-13,1,13,1,19,1,11,1,-2,1,-48,1,6,1,-26,1
4262,-7,1,6,1,13,1,0,1,-10,1,9,1,22,1,13,1,0,1,-48,1,7,1,-24,1
4263,-5,1,4,1,9,1,0,1,-7,1,6,1,23,1,15,1,3,1,-50,1,9,1,-21,1
4264,-5,1,3,1,8,1,1,1,-6,1,5,1,23,1,15,1,3,1,-55,1,6,1,-22,1
4265,-5,1,3,1,8,1,1,1,-6,1,5,1,24,1,16,1,4,1,-55,1,8,1,-19,1
4266,-6,1,4,1,10,1,1,1,-8,1,7,1,26,1,18,1,6,1,-57,1,8,1,-18,1
4267,-4,1,4,1,8,1,0,1,-6,1,6,1,26,1,19,1,7,1,-58,1,7,1,-19,1
4268,-2,1,6,1,8,1,-2,1,-5,1,7,1,26,1,21,1,9,1,-57,1,9,1,-17,1
4269,-2,1,11,1,13,1,-4,1,-7,1,12,1,26,1,21,1,9,1,-60,1,8,1,-18,1
4270,-1,1,12,1,13,1,-5,1,-7,1,12,1,26,1,21,1,9,1,-60,1,7,1,-19,1
4271,0,1,12,1,12,1,-6,1,-6,1,12,1,26,1,23,1,12,1,-60,1,8,1,-18,1
4272,4,1,13,1,9,1,-8,1,-2,1,11,1,24,1,24,1,13,1,-59,1,9,1,-18,1
4273,1,1,11,1,10,1,-6,1,-4,1,11,1,25,1,24,1,14,1,-60,1,7,1,-17,1
4274,0,1,13,1,13,1,-6,1,-6,1,13,1,25,1,25,1,15,1,-59,1,7,1,-17,1
4275,2,1,19,1,17,1,-10,1,-7,1,18,1,25,1,26,1,15,1,-59,1,8,1,-16,1
4276,2,1,22,1,20,1,-12,1,-9,1,21,1,27,1,29,1,18,1,-58,1,10,1,-13,1
4277,2,1,19,1,17,1,-10,1,-7,1,18,1,27,1,29,1,18,1,-60,1,9,1,-16,1
4278,3,1,15,1,12,1,-9,1,-4,1,14,1,28,1,31,1,19,1,-58,1,11,1,-14,1
4279,1,1,12,1,11,1,-6,1,-5,1,12,1,28,1,33,1,22,1,-57,1,12,1,-12,1
4280,1,1,14,1,13,1,-7,1,-6,1,14,1,29,1,34,1,23,1,-58,1,13,1,-11,1
4281,4,1,17,1,13,1,-10,1,-4,1,15,1,28,1,35,1,23,1,-59,1,14,1,-9,1
4282,5,1,18,1,13,1,-11,1,-4,1,16,1,28,1,37,1,25,1,-59,1,14,1,-8,1
4283,9,1,22,1,13,1,-15,1,-2,1,18,1,28,1,38,1,26,1,-60,1,14,1,-8,1
4284,8,1,20,1,12,1,-14,1,-2,1,16,1,28,1,40,1,28,1,-60,1,14,1,-7,1
4285,5,1,20,1,15,1,-12,1,-5,1,18,1,29,1,42,1,30,1,-57,1,17,1,-4,1
4286,8,1,22,1,14,1,-15,1,-3,1,18,1,29,1,43,1,31,1,-57,1,18,1,-4,1
4287,10,1,20,1,10,1,-15,1,0,1,15,1,28,1,45,1,33,1,-59,1,17,1,-6,1
4288,13,1,21,1,8,1,-17,1,3,1,15,1,28,1,47,1,34,1,-57,1,20,1,-2,1
4289,13,1,23,1,10,1,-18,1,2,1,17,1,29,1,48,1,37,1,-56,1,21,1,0,1
4290,10,1,26,1,16,1,-18,1,-3,1,21,1,28,1,49,1,37,1,-55,1,24,1,3,1
4291,13,1,26,1,13,1,-19,1,0,1,20,1,27,1,50,1,37,1,-55,1,23,1,4,1
4292,18,1,28,1,10,1,-23,1,4,1,19,1,27,1,51,1,38,1,-53,1,25,1,5,1
4293,20,1,33,1,13,1,-26,1,4,1,23,1,28,1,53,1,41,1,-49,1,28,1,8,1
4294,18,1,37,1,19,1,-27,1,0,1,28,1,29,1,57,1,46,1,-47,1,31,1,11,1
4295,25,1,37,1,12,1,-31,1,7,1,25,1,27,1,58,1,46,1,-46,1,30,1,10,1
4296,24,1,39,1,15,1,-31,1,5,1,27,1,27,1,59,1,48,1,-43,1,34,1,13,1
4297,21,1,40,1,19,1,-30,1,1,1,30,1,27,1,61,1,49,1,-41,1,34,1,13,1
4298,19,1,41,1,22,1,-30,1,-1,1,32,1,28,1,61,1,49,1,-41,1,33,1,12,1
4299,22,1,44,1,22,1,-33,1,0,1,33,1,28,1,60,1,49,1,-40,1,33,1,13,1
4300,26,1,48,1,22,1,-37,1,2,1,35,1,29,1,65,1,53,1,-38,1,34,1,14,1
4301,25,1,46,1,21,1,-35,1,2,1,34,1,29,1,67,1,55,1,-36,1,36,1,15,1
4302,30,1,47,1,17,1,-38,1,7,1,32,1,29,1,70,1,57,1,-34,1,37,1,16,1
4303,32,1,52,1,20,1,-42,1,6,1,36,1,30,1,75,1,63,1,-28,1,41,1,19,1
4304,30,1,52,1,22,1,-41,1,4,1,37,1,30,1,74,1,63,1,-28,1,41,1,19,1
4305,31,1,56,1,25,1,-43,1,3,1,41,1,30,1,75,1,64,1,-26,1,40,1,19,1
4306,31,1,56,1,25,1,-43,1,3,1,41,1,33,1,79,1,68,1,-24,1,42,1,21,1
4307,33,1,49,1,16,1,-41,1,9,1,33,1,33,1,80,1,69,1,-22,1,45,1,22,1
4308,32,1,47,1,15,1,-39,1,9,1,31,1,37,1,85,1,73,1,-17,1,50,1,27,1
4309,34,1,50,1,16,1,-42,1,9,1,33,1,37,1,86,1,74,1,-15,1,51,1,29,1
4310,39,1,49,1,10,1,-44,1,15,1,30,1,33,1,84,1,71,1,-18,1,47,1,26,1
4311,35,1,47,1,12,1,-41,1,12,1,30,1,32,1,86,1,72,1,-18,1,48,1,27,1
4312,34,1,48,1,14,1,-41,1,10,1,31,1,34,1,87,1,75,1,-15,1,52,1,29,1
4313,36,1,51,1,15,1,-43,1,11,1,33,1,33,1,89,1,78,1,-15,1,51,1,31,1
4314,40,1,52,1,12,1,-46,1,14,1,32,1,34,1,90,1,80,1,-13,1,52,1,32,1
4315,40,1,49,1,9,1,-44,1,16,1,29,1,35,1,91,1,82,1,-10,1,54,1,35,1
4316,40,1,55,1,15,1,-47,1,13,1,35,1,33,1,90,1,81,1,-10,1,53,1,35,1
4317,42,1,57,1,15,1,-49,1,14,1,36,1,33,1,90,1,81,1,-11,1,53,1,34,1
4318,42,1,60,1,18,1,-51,1,12,1,39,1,35,1,91,1,82,1,-9,1,54,1,36,1
4319,43,1,63,1,20,1,-53,1,12,1,42,1,34,1,91,1,82,1,-8,1,55,1,35,1
4320,44,1,64,1,20,1,-54,1,12,1,42,1,33,1,89,1,82,1,-9,1,55,1,38,1
4321,44,1,66,1,22,1,-55,1,11,1,44,1,34,1,89,1,83,1,-7,1,56,1,39,1
4322,43,1,60,1,17,1,-51,1,13,1,39,1,37,1,93,1,87,1,-3,1,60,1,42,1
4323,44,1,55,1,11,1,-49,1,17,1,33,1,33,1,88,1,83,1,-7,1,58,1,40,1
4324,43,1,59,1,16,1,-51,1,14,1,38,1,32,1,87,1,82,1,-9,1,56,1,41,1
4325,44,1,58,1,14,1,-51,1,15,1,36,1,30,1,86,1,81,1,-8,1,56,1,41,1
4326,49,1,59,1,10,1,-54,1,20,1,35,1,31,1,85,1,80,1,-9,1,57,1,41,1
4327,46,1,56,1,10,1,-51,1,18,1,33,1,31,1,86,1,82,1,-8,1,57,1,42,1
4328,43,1,56,1,13,1,-49,1,15,1,35,1,32,1,84,1,81,1,-7,1,57,1,42,1
4329,40,1,58,1,18,1,-49,1,11,1,38,1,33,1,84,1,81,1,-7,1,59,1,45,1
4330,39,1,57,1,18,1,-48,1,11,1,38,1,31,1,82,1,79,1,-9,1,58,1,44,1
4331,38,1,63,1,25,1,-50,1,7,1,44,1,30,1,82,1,77,1,-11,1,58,1,44,1
4332,42,1,64,1,22,1,-53,1,10,1,43,1,30,1,82,1,77,1,-11,1,58,1,45,1
4333,45,1,62,1,17,1,-53,1,14,1,40,1,28,1,78,1,74,1,-13,1,58,1,44,1
4334,43,1,62,1,19,1,-52,1,12,1,41,1,26,1,75,1,70,1,-16,1,57,1,42,1
4335,46,1,67,1,21,1,-56,1,13,1,44,1,25,1,73,1,68,1,-17,1,56,1,42,1
4336,44,1,65,1,21,1,-54,1,12,1,43,1,24,1,70,1,66,1,-20,1,54,1,41,1
4337,46,1,65,1,19,1,-55,1,14,1,42,1,24,1,70,1,64,1,-21,1,54,1,41,1
4338,44,1,65,1,21,1,-54,1,12,1,43,1,24,1,67,1,62,1,-23,1,53,1,41,1
4339,42,1,64,1,22,1,-53,1,10,1,43,1,23,1,64,1,59,1,-25,1,51,1,40,1
4340,40,1,63,1,23,1,-51,1,9,1,43,1,22,1,60,1,57,1,-27,1,51,1,39,1
4341,37,1,60,1,23,1,-48,1,7,1,42,1,21,1,55,1,52,1,-31,1,48,1,37,1
4342,36,1,60,1,24,1,-48,1,6,1,42,1,20,1,52,1,48,1,-34,1,46,1,37,1
4343,34,1,60,1,26,1,-47,1,4,1,43,1,18,1,47,1,45,1,-37,1,44,1,35,1
4344,30,1,58,1,28,1,-44,1,1,1,43,1,18,1,44,1,42,1,-38,1,45,1,35,1
4345,30,1,57,1,27,1,-43,1,2,1,42,1,17,1,41,1,39,1,-41,1,42,1,33,1
4346,29,1,56,1,27,1,-42,1,1,1,42,1,16,1,37,1,36,1,-45,1,39,1,31,1
4347,32,1,58,1,26,1,-45,1,3,1,42,1,11,1,30,1,29,1,-50,1,34,1,26,1
4348,31,1,56,1,25,1,-43,1,3,1,41,1,11,1,27,1,26,1,-52,1,31,1,25,1
4349,23,1,51,1,28,1,-37,1,-2,1,40,1,15,1,27,1,24,1,-53,1,30,1,23,1
4350,23,1,45,1,22,1,-34,1,1,1,34,1,15,1,25,1,21,1,-53,1,27,1,22,1
4351,25,1,45,1,20,1,-35,1,3,1,33,1,13,1,20,1,16,1,-58,1,22,1,18,1
4352,27,1,45,1,18,1,-36,1,5,1,32,1,12,1,16,1,14,1,-60,1,19,1,16,1
4353,29,1,43,1,14,1,-36,1,8,1,29,1,12,1,12,1,12,1,-61,1,20,1,16,1
4354,26,1,43,1,17,1,-34,1,5,1,30,1,12,1,10,1,9,1,-61,1,18,1,14,1
4355,25,1,45,1,20,1,-35,1,3,1,33,1,10,1,6,1,5,1,-65,1,12,1,10,1
4356,21,1,42,1,21,1,-31,1,0,1,32,1,11,1,5,1,3,1,-66,1,10,1,8,1
4357,22,1,37,1,15,1,-29,1,4,1,26,1,15,1,5,1,2,1,-65,1,12,1,9,1
4358,23,1,33,1,10,1,-28,1,7,1,22,1,13,1,2,1,0,1,-66,1,10,1,6,1
4359,19,1,32,1,13,1,-25,1,3,1,23,1,13,1,0,1,-1,1,-68,1,9,1,7,1
4360,15,1,27,1,12,1,-21,1,2,1,20,1,15,1,-2,1,-2,1,-67,1,8,1,6,1
4361,15,1,19,1,4,1,-17,1,6,1,12,1,14,1,-2,1,-4,1,-69,1,7,1,5,1
4362,14,1,16,1,2,1,-15,1,6,1,9,1,12,1,-5,1,-5,1,-69,1,7,1,5,1
4363,16,1,19,1,3,1,-17,1,7,1,11,1,13,1,-6,1,-6,1,-70,1,7,1,4,1
4364,16,1,17,1,1,1,-16,1,8,1,9,1,13,1,-9,1,-8,1,-72,1,6,1,2,1
4365,18,1,16,1,-2,1,-17,1,10,1,7,1,11,1,-10,1,-10,1,-72,1,6,1,1,1
4366,16,1,13,1,-3,1,-14,1,10,1,5,1,11,1,-11,1,-11,1,-72,1,5,1,0,1
4367,11,1,14,1,3,1,-12,1,4,1,9,1,11,1,-11,1,-11,1,-72,1,5,1,0,1
4368,12,1,14,1,2,1,-13,1,5,1,8,1,10,1,-14,1,-14,1,-74,1,2,1,-1,1
4369,12,1,13,1,1,1,-12,1,6,1,7,1,10,1,-15,1,-15,1,-76,1,0,1,-4,1
4370,13,1,14,1,1,1,-13,1,6,1,8,1,11,1,-14,1,-14,1,-73,1,2,1,-3,1
4371,12,1,15,1,3,1,-13,1,5,1,9,1,12,1,-14,1,-14,1,-72,1,3,1,-2,1
4372,18,1,17,1,-1,1,-17,1,10,1,8,1,10,1,-16,1,-16,1,-74,1,0,1,-5,1
4373,15,1,14,1,-1,1,-14,1,8,1,7,1,11,1,-16,1,-15,1,-74,1,0,1,-4,1
