TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
993,138,1,149,1,11,1,-143,1,64,1,80,1,-138,1,73,1,275,1,276,1,219,1,185,1
994,144,1,156,1,12,1,-150,1,66,1,84,1,-165,1,37,1,271,1,277,1,226,1,194,1
995,138,1,148,1,10,1,-143,1,64,1,79,1,-177,1,12,1,268,1,274,1,221,1,190,1
996,122,1,121,1,-1,1,-121,1,62,1,60,1,-176,1,-2,1,251,1,248,1,195,1,169,1
997,106,1,100,1,-6,1,-103,1,56,1,47,1,-186,1,-36,1,210,1,207,1,162,1,148,1
998,85,1,84,1,-1,1,-84,1,43,1,42,1,-191,1,-80,1,152,1,154,1,125,1,126,1
999,60,1,65,1,5,1,-62,1,28,1,35,1,-189,1,-121,1,89,1,98,1,86,1,103,1
1000,38,1,41,1,3,1,-39,1,18,1,22,1,-188,1,-168,1,17,1,39,1,45,1,77,1
1001,16,1,22,1,6,1,-19,1,5,1,14,1,-191,1,-233,1,-70,1,-24,1,2,1,51,1
1002,-4,1,7,1,11,1,-1,1,-7,1,9,1,-199,1,-289,1,-151,1,-82,1,-35,1,29,1
1003,-18,1,1,1,19,1,8,1,-18,1,10,1,-204,1,-323,1,-204,1,-121,1,-62,1,12,1
1004,-32,1,-6,1,26,1,19,1,-29,1,10,1,-196,1,-317,1,-217,1,-135,1,-77,1,0,1
1005,-39,1,-14,1,25,1,26,1,-32,1,5,1,-187,1,-297,1,-213,1,-138,1,-86,1,-9,1
1006,-47,1,-15,1,32,1,31,1,-40,1,8,1,-178,1,-282,1,-208,1,-140,1,-93,1,-17,1
1007,-50,1,-21,1,29,1,35,1,-40,1,4,1,-175,1,-268,1,-202,1,-142,1,-96,1,-23,1
1008,-55,1,-27,1,28,1,41,1,-42,1,0,1,-169,1,-250,1,-193,1,-139,1,-99,1,-29,1
1009,-54,1,-24,1,30,1,39,1,-42,1,3,1,-154,1,-224,1,-172,1,-126,1,-93,1,-29,1
1010,-52,1,-19,1,33,1,35,1,-43,1,7,1,-136,1,-196,1,-149,1,-112,1,-83,1,-22,1
1011,-52,1,-16,1,36,1,34,1,-44,1,10,1,-121,1,-172,1,-130,1,-98,1,-74,1,-16,1
1012,-47,1,-11,1,36,1,29,1,-42,1,12,1,-103,1,-146,1,-110,1,-84,1,-64,1,-10,1
1013,-40,1,-2,1,38,1,21,1,-39,1,18,1,-84,1,-121,1,-92,1,-72,1,-56,1,-5,1
1014,-34,1,5,1,39,1,14,1,-36,1,22,1,-65,1,-97,1,-77,1,-61,1,-48,1,1,1
1015,-28,1,9,1,37,1,9,1,-32,1,23,1,-50,1,-75,1,-62,1,-50,1,-41,1,4,1
1016,-22,1,12,1,34,1,5,1,-28,1,23,1,-38,1,-61,1,-53,1,-43,1,-36,1,7,1
1017,-18,1,12,1,30,1,3,1,-24,1,21,1,-30,1,-49,1,-46,1,-39,1,-34,1,9,1
1018,-19,1,7,1,26,1,6,1,-22,1,16,1,-23,1,-40,1,-40,1,-35,1,-31,1,9,1
1019,-19,1,2,1,21,1,8,1,-20,1,11,1,-17,1,-33,1,-33,1,-32,1,-28,1,8,1
1020,-18,1,-2,1,16,1,10,1,-17,1,7,1,-9,1,-25,1,-26,1,-27,1,-26,1,11,1
1021,-13,1,-2,1,11,1,7,1,-12,1,4,1,-4,1,-21,1,-21,1,-23,1,-23,1,13,1
1022,-14,1,-2,1,12,1,8,1,-13,1,5,1,-3,1,-18,1,-20,1,-23,1,-23,1,12,1
1023,-14,1,0,1,14,1,7,1,-14,1,7,1,-3,1,-17,1,-22,1,-24,1,-24,1,12,1
1024,-13,1,2,1,15,1,5,1,-14,1,8,1,-3,1,-14,1,-22,1,-25,1,-24,1,13,1
1025,-14,1,3,1,17,1,5,1,-15,1,10,1,-4,1,-13,1,-24,1,-25,1,-25,1,12,1
1026,-14,1,3,1,17,1,5,1,-15,1,10,1,-3,1,-11,1,-24,1,-25,1,-26,1,12,1
1027,-12,1,3,1,15,1,4,1,-13,1,9,1,-1,1,-9,1,-22,1,-23,1,-25,1,13,1
1028,-12,1,-1,1,11,1,6,1,-12,1,5,1,0,1,-10,1,-21,1,-23,1,-25,1,10,1
1029,-16,1,-7,1,9,1,11,1,-13,1,1,1,0,1,-10,1,-18,1,-22,1,-25,1,8,1
1030,-15,1,-5,1,10,1,10,1,-13,1,2,1,2,1,-7,1,-14,1,-19,1,-23,1,9,1
1031,-13,1,-4,1,9,1,8,1,-11,1,2,1,3,1,-6,1,-12,1,-17,1,-21,1,9,1
1032,-12,1,-5,1,7,1,8,1,-10,1,1,1,4,1,-3,1,-11,1,-17,1,-20,1,12,1
1033,-9,1,-1,1,8,1,5,1,-9,1,3,1,6,1,-2,1,-11,1,-17,1,-20,1,13,1
1034,-9,1,2,1,11,1,3,1,-10,1,6,1,6,1,0,1,-13,1,-16,1,-21,1,13,1
1035,-7,1,4,1,11,1,1,1,-9,1,7,1,5,1,2,1,-12,1,-16,1,-21,1,12,1
1036,-7,1,3,1,10,1,2,1,-8,1,6,1,3,1,2,1,-13,1,-17,1,-23,1,11,1
1037,-8,1,2,1,10,1,3,1,-9,1,6,1,3,1,1,1,-14,1,-18,1,-24,1,10,1
1038,-9,1,0,1,9,1,4,1,-9,1,4,1,3,1,1,1,-13,1,-17,1,-23,1,10,1
1039,-11,1,-2,1,9,1,6,1,-10,1,3,1,5,1,2,1,-9,1,-15,1,-21,1,11,1
1040,-10,1,-1,1,9,1,5,1,-10,1,4,1,6,1,2,1,-5,1,-13,1,-19,1,12,1
1041,-11,1,-2,1,9,1,6,1,-10,1,3,1,9,1,5,1,-3,1,-11,1,-16,1,13,1
1042,-11,1,-1,1,10,1,6,1,-11,1,4,1,10,1,6,1,-3,1,-11,1,-16,1,15,1
1043,-10,1,1,1,11,1,4,1,-10,1,6,1,9,1,8,1,-3,1,-11,1,-17,1,15,1
1044,-4,1,5,1,9,1,0,1,-6,1,7,1,9,1,10,1,-5,1,-11,1,-18,1,16,1
1045,-4,1,7,1,11,1,-1,1,-7,1,9,1,8,1,9,1,-7,1,-12,1,-19,1,14,1
1046,-5,1,8,1,13,1,-1,1,-9,1,10,1,7,1,9,1,-9,1,-13,1,-20,1,13,1
1047,-4,1,10,1,14,1,-3,1,-9,1,12,1,7,1,9,1,-10,1,-15,1,-22,1,9,1
1048,-6,1,8,1,14,1,-1,1,-10,1,11,1,6,1,9,1,-8,1,-13,1,-20,1,9,1
1049,-7,1,5,1,12,1,1,1,-9,1,8,1,6,1,8,1,-6,1,-11,1,-20,1,9,1
1050,-9,1,1,1,10,1,4,1,-9,1,5,1,8,1,10,1,0,1,-8,1,-16,1,12,1
1051,-13,1,-2,1,11,1,7,1,-12,1,4,1,11,1,12,1,3,1,-4,1,-12,1,15,1
1052,-8,1,-1,1,7,1,4,1,-8,1,3,1,14,1,14,1,5,1,-3,1,-11,1,17,1
1053,-5,1,0,1,5,1,2,1,-5,1,2,1,12,1,15,1,5,1,-3,1,-11,1,17,1
1054,-3,1,5,1,8,1,-1,1,-5,1,6,1,12,1,16,1,3,1,-3,1,-12,1,18,1
1055,-2,1,9,1,11,1,-3,1,-6,1,10,1,11,1,16,1,1,1,-4,1,-14,1,17,1
1056,-1,1,9,1,10,1,-4,1,-5,1,9,1,10,1,16,1,0,1,-5,1,-16,1,15,1
1057,0,1,9,1,9,1,-4,1,-4,1,9,1,11,1,17,1,1,1,-4,1,-14,1,15,1
1058,-2,1,5,1,7,1,-1,1,-4,1,6,1,12,1,18,1,3,1,-2,1,-13,1,16,1
1059,-3,1,5,1,8,1,-1,1,-5,1,6,1,13,1,18,1,6,1,0,1,-12,1,14,1
1060,-6,1,5,1,11,1,0,1,-8,1,8,1,12,1,17,1,7,1,1,1,-12,1,15,1
1061,-7,1,2,1,9,1,2,1,-8,1,5,1,13,1,18,1,9,1,2,1,-11,1,16,1
1062,-5,1,4,1,9,1,0,1,-7,1,6,1,15,1,20,1,13,1,4,1,-8,1,19,1
1063,-2,1,6,1,8,1,-2,1,-5,1,7,1,14,1,21,1,12,1,3,1,-8,1,19,1
1064,0,1,8,1,8,1,-4,1,-4,1,8,1,13,1,23,1,11,1,3,1,-10,1,20,1
1065,0,1,10,1,10,1,-5,1,-5,1,10,1,15,1,26,1,10,1,3,1,-9,1,20,1
1066,0,1,9,1,9,1,-4,1,-4,1,9,1,14,1,26,1,9,1,2,1,-11,1,18,1
1067,1,1,10,1,9,1,-5,1,-4,1,10,1,13,1,25,1,9,1,2,1,-11,1,16,1
1068,0,1,8,1,8,1,-4,1,-4,1,8,1,13,1,26,1,12,1,3,1,-10,1,16,1
1069,0,1,9,1,9,1,-4,1,-4,1,9,1,14,1,27,1,17,1,7,1,-7,1,17,1
1070,1,1,9,1,8,1,-5,1,-3,1,9,1,15,1,29,1,20,1,9,1,-5,1,18,1
1071,0,1,9,1,9,1,-4,1,-4,1,9,1,17,1,31,1,23,1,11,1,-4,1,20,1
1072,2,1,12,1,10,1,-7,1,-4,1,11,1,19,1,34,1,26,1,13,1,-2,1,22,1
1073,4,1,13,1,9,1,-8,1,-2,1,11,1,20,1,36,1,26,1,12,1,-3,1,23,1
1074,4,1,15,1,11,1,-9,1,-3,1,13,1,18,1,37,1,24,1,12,1,-4,1,23,1
1075,4,1,17,1,13,1,-10,1,-4,1,15,1,18,1,39,1,23,1,12,1,-4,1,25,1
1076,7,1,17,1,10,1,-12,1,-1,1,14,1,19,1,41,1,25,1,15,1,-2,1,26,1
1077,10,1,18,1,8,1,-14,1,1,1,13,1,18,1,42,1,25,1,15,1,-3,1,25,1
1078,8,1,15,1,7,1,-11,1,1,1,11,1,18,1,43,1,27,1,16,1,-2,1,25,1
1079,8,1,14,1,6,1,-11,1,1,1,10,1,20,1,45,1,31,1,19,1,1,1,28,1
1080,5,1,13,1,8,1,-9,1,-1,1,11,1,21,1,46,1,35,1,22,1,3,1,29,1
1081,3,1,12,1,9,1,-7,1,-3,1,11,1,22,1,48,1,39,1,25,1,5,1,32,1
1082,5,1,13,1,8,1,-9,1,-1,1,11,1,23,1,51,1,41,1,26,1,7,1,35,1
1083,10,1,17,1,7,1,-13,1,2,1,12,1,24,1,55,1,44,1,27,1,8,1,38,1
1084,13,1,21,1,8,1,-17,1,3,1,15,1,25,1,59,1,44,1,28,1,8,1,40,1
1085,15,1,23,1,8,1,-19,1,4,1,16,1,25,1,62,1,44,1,28,1,8,1,40,1
1086,16,1,24,1,8,1,-20,1,4,1,16,1,25,1,63,1,44,1,29,1,7,1,39,1
1087,19,1,29,1,10,1,-24,1,5,1,20,1,24,1,64,1,45,1,31,1,8,1,40,1
1088,14,1,24,1,10,1,-19,1,2,1,17,1,22,1,64,1,47,1,32,1,8,1,39,1
1089,15,1,23,1,8,1,-19,1,4,1,16,1,24,1,67,1,52,1,35,1,12,1,40,1
1090,15,1,21,1,6,1,-18,1,5,1,14,1,26,1,69,1,58,1,40,1,16,1,42,1
1091,17,1,22,1,5,1,-19,1,6,1,14,1,27,1,73,1,64,1,45,1,20,1,46,1
1092,20,1,25,1,5,1,-22,1,8,1,15,1,30,1,78,1,68,1,48,1,23,1,51,1
1093,20,1,26,1,6,1,-23,1,7,1,16,1,30,1,80,1,69,1,48,1,22,1,51,1
1094,21,1,31,1,10,1,-26,1,6,1,21,1,29,1,83,1,68,1,48,1,22,1,51,1
1095,23,1,35,1,12,1,-29,1,6,1,24,1,29,1,85,1,67,1,49,1,22,1,52,1
1096,23,1,33,1,10,1,-28,1,7,1,22,1,28,1,88,1,68,1,51,1,22,1,51,1
1097,25,1,33,1,8,1,-29,1,9,1,21,1,28,1,91,1,71,1,54,1,24,1,51,1
1098,26,1,32,1,6,1,-29,1,10,1,19,1,29,1,92,1,75,1,57,1,26,1,53,1
1099,25,1,31,1,6,1,-28,1,10,1,19,1,31,1,96,1,81,1,62,1,30,1,56,1
1100,26,1,32,1,6,1,-29,1,10,1,19,1,33,1,98,1,87,1,65,1,32,1,57,1
1101,28,1,33,1,5,1,-30,1,12,1,19,1,33,1,101,1,91,1,66,1,34,1,60,1
1102,31,1,37,1,6,1,-34,1,13,1,22,1,33,1,103,1,93,1,68,1,35,1,61,1
1103,34,1,41,1,7,1,-37,1,14,1,24,1,34,1,105,1,95,1,70,1,37,1,62,1
1104,34,1,43,1,9,1,-38,1,13,1,26,1,34,1,108,1,95,1,71,1,37,1,64,1
1105,36,1,47,1,11,1,-41,1,13,1,29,1,33,1,111,1,95,1,73,1,39,1,65,1
1106,37,1,47,1,10,1,-42,1,14,1,29,1,33,1,112,1,95,1,73,1,39,1,64,1
1107,38,1,46,1,8,1,-42,1,15,1,27,1,33,1,114,1,97,1,76,1,41,1,64,1
1108,38,1,46,1,8,1,-42,1,15,1,27,1,33,1,114,1,100,1,78,1,42,1,64,1
1109,34,1,44,1,10,1,-39,1,12,1,27,1,34,1,116,1,106,1,83,1,46,1,65,1
1110,35,1,42,1,7,1,-38,1,14,1,25,1,35,1,118,1,110,1,87,1,50,1,67,1
1111,36,1,41,1,5,1,-38,1,16,1,23,1,35,1,118,1,114,1,89,1,52,1,68,1
1112,39,1,45,1,6,1,-42,1,17,1,26,1,36,1,119,1,116,1,90,1,54,1,71,1
1113,42,1,50,1,8,1,-46,1,17,1,29,1,34,1,119,1,115,1,89,1,53,1,72,1
1114,41,1,52,1,11,1,-46,1,15,1,32,1,34,1,119,1,113,1,88,1,52,1,72,1
1115,42,1,54,1,12,1,-48,1,15,1,33,1,33,1,120,1,111,1,88,1,52,1,71,1
1116,43,1,57,1,14,1,-50,1,15,1,36,1,31,1,118,1,109,1,87,1,52,1,70,1
1117,43,1,57,1,14,1,-50,1,15,1,36,1,30,1,118,1,110,1,88,1,53,1,69,1
1118,42,1,54,1,12,1,-48,1,15,1,33,1,29,1,117,1,110,1,89,1,53,1,67,1
1119,40,1,51,1,11,1,-45,1,15,1,31,1,30,1,116,1,112,1,91,1,56,1,68,1
1120,38,1,48,1,10,1,-43,1,14,1,29,1,30,1,114,1,114,1,91,1,57,1,70,1
1121,36,1,49,1,13,1,-42,1,12,1,31,1,30,1,112,1,114,1,92,1,57,1,71,1
1122,39,1,56,1,17,1,-47,1,11,1,37,1,30,1,111,1,113,1,91,1,57,1,71,1
1123,43,1,60,1,17,1,-51,1,13,1,39,1,31,1,113,1,113,1,91,1,57,1,74,1
1124,45,1,59,1,14,1,-52,1,16,1,37,1,31,1,114,1,111,1,92,1,59,1,76,1
1125,46,1,61,1,15,1,-53,1,16,1,38,1,28,1,111,1,108,1,90,1,56,1,74,1
1126,42,1,62,1,20,1,-52,1,11,1,41,1,23,1,104,1,101,1,84,1,52,1,70,1
1127,41,1,60,1,19,1,-50,1,11,1,40,1,21,1,102,1,98,1,82,1,49,1,69,1
1128,40,1,57,1,17,1,-48,1,12,1,37,1,23,1,100,1,99,1,83,1,50,1,69,1
1129,40,1,56,1,16,1,-48,1,12,1,36,1,23,1,97,1,99,1,82,1,50,1,68,1
1130,36,1,51,1,15,1,-43,1,11,1,33,1,23,1,93,1,99,1,81,1,51,1,68,1
1131,33,1,48,1,15,1,-40,1,9,1,32,1,24,1,90,1,99,1,81,1,51,1,69,1
1132,31,1,51,1,20,1,-41,1,6,1,36,1,24,1,86,1,95,1,79,1,50,1,69,1
1133,31,1,52,1,21,1,-41,1,5,1,37,1,22,1,82,1,91,1,75,1,48,1,68,1
1134,32,1,52,1,20,1,-42,1,6,1,36,1,20,1,79,1,85,1,70,1,44,1,67,1
1135,34,1,55,1,21,1,-44,1,7,1,38,1,19,1,74,1,77,1,65,1,40,1,65,1
1136,31,1,54,1,23,1,-42,1,4,1,39,1,18,1,70,1,72,1,61,1,35,1,59,1
1137,29,1,51,1,22,1,-40,1,4,1,37,1,17,1,66,1,68,1,58,1,33,1,57,1
1138,26,1,46,1,20,1,-36,1,3,1,33,1,18,1,60,1,65,1,56,1,32,1,56,1
1139,23,1,41,1,18,1,-32,1,3,1,30,1,18,1,56,1,63,1,55,1,31,1,55,1
1140,20,1,37,1,17,1,-28,1,2,1,27,1,18,1,50,1,60,1,52,1,29,1,52,1
1141,17,1,37,1,20,1,-27,1,-1,1,29,1,16,1,45,1,58,1,49,1,27,1,51,1
1142,16,1,40,1,24,1,-28,1,-4,1,32,1,16,1,41,1,52,1,44,1,23,1,49,1
1143,14,1,38,1,24,1,-26,1,-5,1,31,1,15,1,35,1,44,1,38,1,19,1,47,1
1144,15,1,38,1,23,1,-26,1,-4,1,31,1,15,1,32,1,38,1,35,1,17,1,46,1
1145,13,1,35,1,22,1,-24,1,-4,1,29,1,12,1,29,1,33,1,31,1,13,1,44,1
1146,12,1,37,1,25,1,-24,1,-6,1,31,1,8,1,22,1,26,1,26,1,8,1,40,1
1147,9,1,34,1,25,1,-21,1,-8,1,30,1,7,1,18,1,22,1,22,1,5,1,37,1
1148,6,1,27,1,21,1,-16,1,-7,1,24,1,8,1,15,1,20,1,20,1,4,1,35,1
1149,1,1,18,1,17,1,-9,1,-8,1,18,1,8,1,11,1,18,1,18,1,2,1,34,1
1150,-2,1,16,1,18,1,-7,1,-10,1,17,1,8,1,6,1,16,1,16,1,1,1,32,1
1151,2,1,19,1,17,1,-10,1,-7,1,18,1,8,1,4,1,15,1,15,1,0,1,33,1
1152,1,1,18,1,17,1,-9,1,-8,1,18,1,6,1,0,1,11,1,11,1,-2,1,30,1
1153,1,1,20,1,19,1,-10,1,-9,1,20,1,4,1,-3,1,5,1,6,1,-6,1,28,1
1154,0,1,22,1,22,1,-11,1,-11,1,22,1,2,1,-6,1,0,1,2,1,-10,1,25,1
1155,-1,1,22,1,23,1,-10,1,-12,1,22,1,2,1,-8,1,-5,1,-1,1,-12,1,24,1
1156,-3,1,19,1,22,1,-8,1,-12,1,20,1,1,1,-10,1,-7,1,-3,1,-14,1,22,1
1157,-3,1,18,1,21,1,-7,1,-12,1,19,1,0,1,-13,1,-9,1,-4,1,-16,1,20,1
1158,-6,1,12,1,18,1,-3,1,-12,1,15,1,0,1,-15,1,-10,1,-6,1,-17,1,19,1
1159,-8,1,7,1,15,1,0,1,-11,1,11,1,0,1,-17,1,-10,1,-6,1,-17,1,17,1
1160,-10,1,3,1,13,1,3,1,-11,1,8,1,0,1,-21,1,-11,1,-7,1,-19,1,14,1
1161,-8,1,6,1,14,1,1,1,-11,1,10,1,1,1,-22,1,-11,1,-8,1,-19,1,15,1
1162,-7,1,6,1,13,1,0,1,-10,1,9,1,0,1,-23,1,-12,1,-9,1,-19,1,15,1
1163,-10,1,5,1,15,1,2,1,-12,1,10,1,0,1,-24,1,-15,1,-11,1,-21,1,14,1
1164,-8,1,9,1,17,1,0,1,-12,1,13,1,-1,1,-23,1,-17,1,-11,1,-22,1,13,1
1165,-9,1,9,1,18,1,0,1,-13,1,13,1,-3,1,-24,1,-20,1,-14,1,-23,1,12,1
1166,-7,1,8,1,15,1,0,1,-11,1,11,1,-6,1,-27,1,-24,1,-17,1,-25,1,8,1
1167,-6,1,9,1,15,1,-1,1,-10,1,12,1,-6,1,-28,1,-26,1,-19,1,-26,1,6,1
1168,-7,1,7,1,14,1,0,1,-10,1,10,1,-5,1,-29,1,-25,1,-17,1,-24,1,6,1
1169,-12,1,3,1,15,1,4,1,-13,1,9,1,-5,1,-29,1,-24,1,-16,1,-23,1,7,1
1170,-15,1,-2,1,13,1,8,1,-14,1,5,1,-3,1,-31,1,-23,1,-15,1,-22,1,6,1
1171,-12,1,0,1,12,1,6,1,-12,1,6,1,-2,1,-31,1,-21,1,-14,1,-20,1,8,1
1172,-12,1,2,1,14,1,5,1,-13,1,8,1,-2,1,-31,1,-21,1,-14,1,-20,1,9,1
1173,-14,1,2,1,16,1,6,1,-15,1,9,1,-3,1,-31,1,-22,1,-17,1,-22,1,7,1
1174,-12,1,6,1,18,1,3,1,-15,1,12,1,-3,1,-31,1,-25,1,-17,1,-22,1,7,1
1175,-10,1,8,1,18,1,1,1,-14,1,13,1,-5,1,-31,1,-28,1,-19,1,-24,1,4,1
1176,-9,1,7,1,16,1,1,1,-12,1,11,1,-6,1,-31,1,-28,1,-19,1,-25,1,3,1
1177,-12,1,2,1,14,1,5,1,-13,1,8,1,-6,1,-32,1,-29,1,-20,1,-25,1,1,1
1178,-12,1,1,1,13,1,5,1,-12,1,7,1,-7,1,-32,1,-28,1,-20,1,-25,1,1,1
1179,-13,1,0,1,13,1,6,1,-13,1,6,1,-7,1,-33,1,-27,1,-19,1,-25,1,0,1
1180,-15,1,-1,1,14,1,8,1,-15,1,6,1,-5,1,-33,1,-26,1,-19,1,-24,1,0,1
1181,-15,1,0,1,15,1,7,1,-15,1,7,1,-4,1,-33,1,-23,1,-18,1,-23,1,1,1
1182,-13,1,2,1,15,1,5,1,-14,1,8,1,-4,1,-33,1,-23,1,-18,1,-23,1,1,1
1183,-13,1,3,1,16,1,5,1,-14,1,9,1,-4,1,-32,1,-23,1,-18,1,-23,1,1,1
1184,-12,1,5,1,17,1,3,1,-14,1,11,1,-5,1,-31,1,-25,1,-20,1,-24,1,1,1
1185,-10,1,5,1,15,1,2,1,-12,1,10,1,-6,1,-30,1,-28,1,-21,1,-26,1,0,1
1186,-10,1,5,1,15,1,2,1,-12,1,10,1,-5,1,-30,1,-30,1,-23,1,-27,1,-1,1
1187,-11,1,7,1,18,1,2,1,-14,1,12,1,-6,1,-32,1,-31,1,-24,1,-29,1,-4,1
1188,-13,1,6,1,19,1,3,1,-16,1,12,1,-7,1,-34,1,-30,1,-23,1,-28,1,-6,1
1189,-15,1,-1,1,14,1,8,1,-15,1,6,1,-5,1,-31,1,-24,1,-18,1,-26,1,-4,1
1190,-14,1,-1,1,13,1,7,1,-14,1,6,1,-4,1,-31,1,-23,1,-18,1,-23,1,-3,1
1191,-15,1,0,1,15,1,7,1,-15,1,7,1,-5,1,-32,1,-22,1,-19,1,-22,1,-3,1
1192,-14,1,1,1,15,1,6,1,-14,1,8,1,-3,1,-31,1,-21,1,-18,1,-21,1,-2,1
1193,-10,1,5,1,15,1,2,1,-12,1,10,1,-2,1,-28,1,-21,1,-17,1,-20,1,0,1
1194,-10,1,7,1,17,1,1,1,-13,1,12,1,-3,1,-29,1,-24,1,-18,1,-21,1,0,1
1195,-8,1,9,1,17,1,0,1,-12,1,13,1,-4,1,-28,1,-27,1,-20,1,-23,1,0,1
1196,-7,1,9,1,16,1,-1,1,-11,1,12,1,-7,1,-29,1,-29,1,-22,1,-26,1,-3,1
1197,-5,1,10,1,15,1,-2,1,-10,1,12,1,-7,1,-29,1,-28,1,-22,1,-25,1,-2,1
1198,-7,1,5,1,12,1,1,1,-9,1,8,1,-7,1,-30,1,-27,1,-22,1,-25,1,-3,1
1199,-12,1,0,1,12,1,6,1,-12,1,6,1,-5,1,-30,1,-25,1,-19,1,-24,1,-5,1
1200,-10,1,-1,1,9,1,5,1,-10,1,4,1,-3,1,-28,1,-20,1,-17,1,-21,1,-2,1
1201,-8,1,2,1,10,1,3,1,-9,1,6,1,-2,1,-26,1,-17,1,-16,1,-19,1,-1,1
1202,-3,1,11,1,14,1,-4,1,-8,1,12,1,0,1,-25,1,-16,1,-16,1,-19,1,1,1
1203,-3,1,13,1,16,1,-5,1,-9,1,14,1,0,1,-25,1,-17,1,-17,1,-19,1,2,1
1204,-1,1,16,1,17,1,-7,1,-9,1,16,1,0,1,-24,1,-20,1,-19,1,-21,1,1,1
1205,-4,1,15,1,19,1,-5,1,-11,1,17,1,-1,1,-24,1,-23,1,-21,1,-24,1,-1,1
1206,-12,1,5,1,17,1,3,1,-14,1,11,1,-6,1,-28,1,-29,1,-26,1,-29,1,-8,1
1207,-8,1,6,1,14,1,1,1,-11,1,10,1,-6,1,-28,1,-28,1,-25,1,-28,1,-8,1
1208,-7,1,5,1,12,1,1,1,-9,1,8,1,-5,1,-28,1,-25,1,-22,1,-25,1,-8,1
1209,-13,1,0,1,13,1,6,1,-13,1,6,1,-3,1,-27,1,-22,1,-21,1,-24,1,-9,1
1210,-16,1,-3,1,13,1,9,1,-15,1,5,1,-3,1,-27,1,-21,1,-20,1,-23,1,-9,1
1211,-18,1,-6,1,12,1,12,1,-15,1,3,1,-2,1,-27,1,-19,1,-21,1,-22,1,-9,1
1212,-16,1,-3,1,13,1,9,1,-15,1,5,1,-2,1,-25,1,-20,1,-20,1,-22,1,-8,1
1213,-14,1,-1,1,13,1,7,1,-14,1,6,1,-1,1,-24,1,-20,1,-19,1,-22,1,-8,1
1214,-15,1,2,1,17,1,6,1,-16,1,9,1,-3,1,-26,1,-23,1,-21,1,-24,1,-9,1
1215,-10,1,7,1,17,1,1,1,-13,1,12,1,-4,1,-25,1,-26,1,-22,1,-26,1,-11,1
1216,-10,1,6,1,16,1,2,1,-13,1,11,1,-4,1,-25,1,-27,1,-23,1,-27,1,-12,1
1217,-11,1,6,1,17,1,2,1,-14,1,11,1,-3,1,-25,1,-28,1,-23,1,-27,1,-13,1
1218,-12,1,4,1,16,1,4,1,-14,1,10,1,-2,1,-26,1,-26,1,-21,1,-26,1,-14,1
1219,-13,1,2,1,15,1,5,1,-14,1,8,1,-2,1,-26,1,-23,1,-18,1,-23,1,-12,1
1220,-13,1,1,1,14,1,6,1,-13,1,7,1,-1,1,-26,1,-20,1,-17,1,-22,1,-10,1
1221,-16,1,-1,1,15,1,8,1,-16,1,7,1,-1,1,-25,1,-19,1,-19,1,-23,1,-13,1
1222,-13,1,1,1,14,1,6,1,-13,1,7,1,-1,1,-24,1,-20,1,-20,1,-24,1,-12,1
1223,-7,1,7,1,14,1,0,1,-10,1,10,1,-1,1,-24,1,-20,1,-19,1,-24,1,-11,1
1224,-10,1,7,1,17,1,1,1,-13,1,12,1,-2,1,-26,1,-25,1,-22,1,-27,1,-13,1
1225,-11,1,7,1,18,1,2,1,-14,1,12,1,-5,1,-27,1,-28,1,-24,1,-29,1,-14,1
1226,-11,1,7,1,18,1,2,1,-14,1,12,1,-6,1,-27,1,-29,1,-25,1,-28,1,-14,1
1227,-12,1,5,1,17,1,3,1,-14,1,11,1,-7,1,-27,1,-30,1,-25,1,-28,1,-14,1
1228,-11,1,2,1,13,1,4,1,-12,1,7,1,-7,1,-29,1,-30,1,-25,1,-29,1,-16,1
1229,-12,1,2,1,14,1,5,1,-13,1,8,1,-6,1,-30,1,-27,1,-24,1,-27,1,-16,1
1230,-14,1,1,1,15,1,6,1,-14,1,8,1,-5,1,-30,1,-25,1,-23,1,-27,1,-15,1
1231,-15,1,0,1,15,1,7,1,-15,1,7,1,-4,1,-28,1,-24,1,-23,1,-27,1,-15,1
1232,-15,1,0,1,15,1,7,1,-15,1,7,1,-2,1,-27,1,-23,1,-22,1,-26,1,-13,1
1233,-12,1,2,1,14,1,5,1,-13,1,8,1,-2,1,-26,1,-23,1,-22,1,-26,1,-12,1
1234,-10,1,1,1,11,1,4,1,-10,1,6,1,-3,1,-26,1,-26,1,-23,1,-27,1,-14,1
1235,-8,1,4,1,12,1,2,1,-10,1,8,1,-5,1,-28,1,-30,1,-26,1,-30,1,-17,1
1236,-7,1,5,1,12,1,1,1,-9,1,8,1,-6,1,-29,1,-32,1,-29,1,-30,1,-19,1
1237,-9,1,1,1,10,1,4,1,-9,1,5,1,-6,1,-29,1,-32,1,-28,1,-30,1,-21,1
1238,-11,1,0,1,11,1,5,1,-11,1,5,1,-7,1,-31,1,-32,1,-27,1,-30,1,-21,1
1239,-12,1,-3,1,9,1,7,1,-11,1,3,1,-7,1,-32,1,-30,1,-26,1,-28,1,-22,1
1240,-12,1,-4,1,8,1,8,1,-10,1,2,1,-6,1,-32,1,-28,1,-25,1,-27,1,-22,1
