TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
1351,11,1,2,1,-9,1,-6,1,10,1,-3,1,2,1,5,1,-1,1,-1,1,-5,1,-18,1
1352,12,1,0,1,-12,1,-6,1,12,1,-6,1,1,1,5,1,-1,1,-1,1,-4,1,-18,1
1353,15,1,0,1,-15,1,-7,1,15,1,-7,1,0,1,5,1,0,1,-1,1,-4,1,-17,1
1354,11,1,0,1,-11,1,-5,1,11,1,-5,1,0,1,5,1,0,1,0,1,-2,1,-15,1
1355,12,1,1,1,-11,1,-6,1,12,1,-5,1,1,1,5,1,1,1,1,1,-1,1,-14,1
1356,12,1,1,1,-11,1,-6,1,12,1,-5,1,1,1,4,1,0,1,0,1,-2,1,-15,1
1357,17,1,1,1,-16,1,-9,1,17,1,-7,1,-2,1,2,1,-2,1,0,1,-3,1,-17,1
1358,13,1,1,1,-12,1,-7,1,13,1,-5,1,0,1,3,1,0,1,0,1,-2,1,-16,1
1359,14,1,0,1,-14,1,-7,1,14,1,-7,1,0,1,4,1,0,1,1,1,-2,1,-16,1
1360,16,1,1,1,-15,1,-8,1,16,1,-7,1,-1,1,4,1,-1,1,0,1,-3,1,-16,1
1361,16,1,5,1,-11,1,-10,1,14,1,-3,1,0,1,4,1,-1,1,0,1,-4,1,-17,1
1362,14,1,3,1,-11,1,-8,1,13,1,-4,1,0,1,4,1,0,1,-1,1,-4,1,-17,1
1363,14,1,1,1,-13,1,-7,1,14,1,-6,1,0,1,4,1,0,1,-1,1,-4,1,-18,1
1364,14,1,2,1,-12,1,-8,1,13,1,-5,1,-1,1,4,1,0,1,0,1,-3,1,-18,1
1365,16,1,3,1,-13,1,-9,1,15,1,-5,1,0,1,4,1,0,1,1,1,-2,1,-17,1
1366,17,1,3,1,-14,1,-10,1,16,1,-5,1,-2,1,4,1,0,1,1,1,-2,1,-17,1
1367,13,1,2,1,-11,1,-7,1,12,1,-4,1,-1,1,5,1,1,1,1,1,0,1,-16,1
1368,8,1,0,1,-8,1,-4,1,8,1,-4,1,0,1,5,1,2,1,1,1,0,1,-15,1
1369,21,1,4,1,-17,1,-12,1,19,1,-6,1,-3,1,2,1,-1,1,-3,1,-4,1,-20,1
1370,10,1,5,1,-5,1,-7,1,8,1,0,1,1,1,6,1,3,1,1,1,0,1,-15,1
1371,13,1,2,1,-11,1,-7,1,12,1,-4,1,1,1,6,1,3,1,2,1,2,1,-14,1
1372,18,1,1,1,-17,1,-9,1,18,1,-8,1,0,1,4,1,0,1,0,1,0,1,-16,1
1373,16,1,2,1,-14,1,-9,1,15,1,-6,1,0,1,4,1,0,1,0,1,-1,1,-16,1
1374,11,1,3,1,-8,1,-7,1,10,1,-2,1,0,1,5,1,1,1,2,1,1,1,-15,1
1375,13,1,3,1,-10,1,-8,1,12,1,-3,1,0,1,5,1,1,1,2,1,1,1,-14,1
1376,17,1,4,1,-13,1,-10,1,15,1,-4,1,-1,1,3,1,1,1,2,1,1,1,-15,1
1377,13,1,3,1,-10,1,-8,1,12,1,-3,1,0,1,3,1,0,1,1,1,0,1,-17,1
1378,14,1,4,1,-10,1,-9,1,12,1,-3,1,-1,1,4,1,0,1,2,1,0,1,-16,1
1379,13,1,4,1,-9,1,-8,1,11,1,-2,1,-1,1,4,1,-1,1,2,1,0,1,-17,1
1380,15,1,3,1,-12,1,-9,1,14,1,-4,1,-1,1,4,1,-1,1,1,1,-1,1,-17,1
1381,14,1,2,1,-12,1,-8,1,13,1,-5,1,0,1,5,1,-1,1,1,1,-1,1,-16,1
1382,14,1,0,1,-14,1,-7,1,14,1,-7,1,-1,1,3,1,-2,1,0,1,-2,1,-17,1
1383,11,1,0,1,-11,1,-5,1,11,1,-5,1,0,1,4,1,-2,1,1,1,-1,1,-17,1
1384,15,1,1,1,-14,1,-8,1,15,1,-6,1,0,1,4,1,-1,1,1,1,-1,1,-16,1
1385,12,1,4,1,-8,1,-8,1,10,1,-2,1,0,1,4,1,0,1,2,1,1,1,-14,1
1386,13,1,2,1,-11,1,-7,1,12,1,-4,1,0,1,3,1,-1,1,2,1,0,1,-15,1
1387,15,1,2,1,-13,1,-8,1,14,1,-5,1,-1,1,1,1,-3,1,1,1,-1,1,-16,1
1388,12,1,1,1,-11,1,-6,1,12,1,-5,1,0,1,2,1,-2,1,1,1,-1,1,-16,1
1389,15,1,2,1,-13,1,-8,1,14,1,-5,1,0,1,2,1,-3,1,0,1,-1,1,-16,1
1390,15,1,3,1,-12,1,-9,1,14,1,-4,1,0,1,2,1,-3,1,-1,1,-2,1,-16,1
1391,16,1,1,1,-15,1,-8,1,16,1,-7,1,0,1,1,1,-4,1,-1,1,-3,1,-18,1
1392,11,1,0,1,-11,1,-5,1,11,1,-5,1,0,1,2,1,-2,1,0,1,-2,1,-16,1
1393,10,1,0,1,-10,1,-5,1,10,1,-5,1,0,1,2,1,-4,1,-2,1,-3,1,-15,1
1394,14,1,1,1,-13,1,-7,1,14,1,-6,1,0,1,1,1,-4,1,-2,1,-3,1,-16,1
1395,11,1,0,1,-11,1,-5,1,11,1,-5,1,0,1,2,1,-3,1,0,1,-2,1,-14,1
1396,12,1,-1,1,-13,1,-5,1,12,1,-7,1,-1,1,0,1,-5,1,-2,1,-4,1,-16,1
1397,11,1,0,1,-11,1,-5,1,11,1,-5,1,-1,1,0,1,-5,1,-3,1,-4,1,-17,1
1398,15,1,3,1,-12,1,-9,1,14,1,-4,1,-1,1,0,1,-6,1,-3,1,-5,1,-18,1
1399,17,1,4,1,-13,1,-10,1,15,1,-4,1,-2,1,-1,1,-7,1,-3,1,-6,1,-19,1
1400,18,1,2,1,-16,1,-10,1,17,1,-7,1,-3,1,-3,1,-9,1,-5,1,-7,1,-21,1
1401,17,1,2,1,-15,1,-9,1,16,1,-6,1,-2,1,-2,1,-8,1,-4,1,-6,1,-20,1
1402,13,1,2,1,-11,1,-7,1,12,1,-4,1,-1,1,-1,1,-7,1,-3,1,-6,1,-19,1
1403,15,1,4,1,-11,1,-9,1,13,1,-3,1,-1,1,-3,1,-8,1,-4,1,-6,1,-19,1
1404,11,1,1,1,-10,1,-6,1,11,1,-4,1,0,1,-2,1,-6,1,-2,1,-5,1,-19,1
1405,12,1,1,1,-11,1,-6,1,12,1,-5,1,0,1,-2,1,-7,1,-3,1,-5,1,-20,1
1406,15,1,0,1,-15,1,-7,1,15,1,-7,1,-2,1,-3,1,-8,1,-4,1,-5,1,-20,1
1407,15,1,0,1,-15,1,-7,1,15,1,-7,1,-2,1,-3,1,-8,1,-3,1,-6,1,-20,1
1408,12,1,0,1,-12,1,-6,1,12,1,-6,1,0,1,-2,1,-7,1,-2,1,-5,1,-18,1
1409,13,1,0,1,-13,1,-6,1,13,1,-6,1,0,1,-2,1,-7,1,-3,1,-5,1,-18,1
1410,17,1,0,1,-17,1,-8,1,17,1,-8,1,-2,1,-3,1,-9,1,-5,1,-8,1,-20,1
1411,10,1,0,1,-10,1,-5,1,10,1,-5,1,0,1,-2,1,-7,1,-4,1,-6,1,-18,1
1412,9,1,0,1,-9,1,-4,1,9,1,-4,1,0,1,-2,1,-8,1,-5,1,-6,1,-19,1
1413,11,1,1,1,-10,1,-6,1,11,1,-4,1,0,1,-2,1,-8,1,-5,1,-6,1,-19,1
1414,13,1,0,1,-13,1,-6,1,13,1,-6,1,-1,1,-2,1,-7,1,-6,1,-5,1,-18,1
1415,11,1,0,1,-11,1,-5,1,11,1,-5,1,0,1,-1,1,-6,1,-4,1,-4,1,-17,1
1416,12,1,-2,1,-14,1,-5,1,13,1,-8,1,-2,1,-4,1,-8,1,-7,1,-7,1,-20,1
1417,18,1,0,1,-18,1,-9,1,18,1,-9,1,-3,1,-6,1,-11,1,-9,1,-9,1,-21,1
1418,15,1,0,1,-15,1,-7,1,15,1,-7,1,-2,1,-5,1,-10,1,-8,1,-7,1,-20,1
1419,7,1,0,1,-7,1,-3,1,7,1,-3,1,0,1,-2,1,-7,1,-7,1,-7,1,-19,1
1420,18,1,0,1,-18,1,-9,1,18,1,-9,1,-2,1,-6,1,-11,1,-9,1,-9,1,-21,1
1421,18,1,-1,1,-19,1,-8,1,18,1,-10,1,-2,1,-6,1,-10,1,-9,1,-8,1,-20,1
1422,8,1,-1,1,-9,1,-3,1,8,1,-5,1,0,1,-3,1,-8,1,-6,1,-5,1,-18,1
1423,9,1,-2,1,-11,1,-3,1,10,1,-6,1,-2,1,-4,1,-8,1,-7,1,-5,1,-19,1
1424,11,1,-1,1,-12,1,-5,1,11,1,-6,1,-3,1,-6,1,-10,1,-9,1,-7,1,-21,1
1425,10,1,-2,1,-12,1,-4,1,11,1,-7,1,0,1,-4,1,-9,1,-6,1,-6,1,-21,1
1426,15,1,0,1,-15,1,-7,1,15,1,-7,1,-2,1,-4,1,-8,1,-6,1,-5,1,-19,1
1427,14,1,2,1,-12,1,-8,1,13,1,-5,1,-2,1,-4,1,-9,1,-7,1,-7,1,-19,1
1428,12,1,2,1,-10,1,-7,1,11,1,-4,1,-1,1,-4,1,-9,1,-8,1,-8,1,-21,1
1429,14,1,0,1,-14,1,-7,1,14,1,-7,1,-1,1,-5,1,-9,1,-8,1,-7,1,-21,1
1430,15,1,-1,1,-16,1,-7,1,15,1,-8,1,0,1,-4,1,-10,1,-8,1,-6,1,-20,1
1431,13,1,-2,1,-15,1,-5,1,14,1,-8,1,0,1,-4,1,-10,1,-7,1,-6,1,-19,1
1432,15,1,-3,1,-18,1,-6,1,16,1,-10,1,0,1,-4,1,-10,1,-7,1,-7,1,-20,1
1433,14,1,-2,1,-16,1,-6,1,15,1,-9,1,-2,1,-6,1,-11,1,-8,1,-7,1,-22,1
1434,9,1,0,1,-9,1,-4,1,9,1,-4,1,-1,1,-6,1,-10,1,-6,1,-6,1,-21,1
1435,9,1,-1,1,-10,1,-4,1,9,1,-5,1,0,1,-4,1,-10,1,-6,1,-5,1,-20,1
1436,12,1,-1,1,-13,1,-5,1,12,1,-7,1,-1,1,-5,1,-10,1,-7,1,-5,1,-20,1
1437,11,1,0,1,-11,1,-5,1,11,1,-5,1,-1,1,-5,1,-10,1,-7,1,-5,1,-20,1
1438,13,1,-1,1,-14,1,-6,1,13,1,-7,1,-3,1,-5,1,-9,1,-8,1,-5,1,-21,1
1439,11,1,-1,1,-12,1,-5,1,11,1,-6,1,-2,1,-5,1,-10,1,-8,1,-6,1,-22,1
1440,12,1,-2,1,-14,1,-5,1,13,1,-8,1,-2,1,-5,1,-10,1,-8,1,-6,1,-22,1
1441,12,1,-1,1,-13,1,-5,1,12,1,-7,1,-1,1,-4,1,-10,1,-8,1,-7,1,-22,1
1442,11,1,-2,1,-13,1,-4,1,12,1,-7,1,0,1,-3,1,-9,1,-7,1,-5,1,-21,1
1443,10,1,-2,1,-12,1,-4,1,11,1,-7,1,-2,1,-4,1,-10,1,-8,1,-6,1,-22,1
1444,13,1,-2,1,-15,1,-5,1,14,1,-8,1,-2,1,-5,1,-11,1,-9,1,-8,1,-22,1
1445,13,1,-3,1,-16,1,-5,1,14,1,-9,1,-2,1,-5,1,-11,1,-10,1,-8,1,-22,1
1446,12,1,-1,1,-13,1,-5,1,12,1,-7,1,-4,1,-6,1,-11,1,-10,1,-8,1,-22,1
1447,12,1,0,1,-12,1,-6,1,12,1,-6,1,-4,1,-6,1,-10,1,-8,1,-8,1,-20,1
1448,12,1,0,1,-12,1,-6,1,12,1,-6,1,-3,1,-4,1,-9,1,-7,1,-7,1,-20,1
1449,16,1,0,1,-16,1,-8,1,16,1,-8,1,-3,1,-5,1,-11,1,-8,1,-8,1,-21,1
1450,13,1,0,1,-13,1,-6,1,13,1,-6,1,-3,1,-6,1,-11,1,-10,1,-10,1,-22,1
1451,13,1,0,1,-13,1,-6,1,13,1,-6,1,-2,1,-6,1,-11,1,-10,1,-10,1,-21,1
1452,15,1,0,1,-15,1,-7,1,15,1,-7,1,-2,1,-6,1,-9,1,-8,1,-8,1,-21,1
1453,13,1,-1,1,-14,1,-6,1,13,1,-7,1,-2,1,-6,1,-10,1,-8,1,-8,1,-21,1
1454,10,1,0,1,-10,1,-5,1,10,1,-5,1,-1,1,-4,1,-8,1,-6,1,-7,1,-20,1
1455,11,1,0,1,-11,1,-5,1,11,1,-5,1,0,1,-3,1,-6,1,-4,1,-5,1,-19,1
1456,11,1,-1,1,-12,1,-5,1,11,1,-6,1,-1,1,-4,1,-8,1,-6,1,-7,1,-20,1
1457,10,1,-1,1,-11,1,-4,1,10,1,-6,1,-1,1,-5,1,-10,1,-7,1,-8,1,-21,1
1458,12,1,0,1,-12,1,-6,1,12,1,-6,1,-3,1,-5,1,-10,1,-8,1,-10,1,-21,1
1459,12,1,0,1,-12,1,-6,1,12,1,-6,1,-3,1,-5,1,-10,1,-8,1,-9,1,-22,1
1460,15,1,0,1,-15,1,-7,1,15,1,-7,1,-3,1,-6,1,-11,1,-10,1,-12,1,-23,1
1461,16,1,-1,1,-17,1,-7,1,16,1,-9,1,-3,1,-7,1,-11,1,-10,1,-12,1,-22,1
1462,17,1,0,1,-17,1,-8,1,17,1,-8,1,-5,1,-9,1,-13,1,-12,1,-14,1,-24,1
1463,8,1,-3,1,-11,1,-2,1,9,1,-7,1,-3,1,-5,1,-9,1,-9,1,-10,1,-20,1
1464,15,1,-1,1,-16,1,-7,1,15,1,-8,1,-4,1,-6,1,-11,1,-11,1,-11,1,-22,1
1465,12,1,-3,1,-15,1,-4,1,13,1,-9,1,-4,1,-5,1,-9,1,-9,1,-10,1,-21,1
1466,4,1,-3,1,-7,1,0,1,5,1,-5,1,-1,1,-4,1,-8,1,-8,1,-9,1,-19,1
1467,14,1,-1,1,-15,1,-6,1,14,1,-8,1,-4,1,-7,1,-10,1,-10,1,-11,1,-23,1
1468,15,1,-2,1,-17,1,-6,1,16,1,-9,1,-5,1,-7,1,-11,1,-10,1,-11,1,-22,1
1469,17,1,0,1,-17,1,-8,1,17,1,-8,1,-4,1,-5,1,-9,1,-8,1,-10,1,-20,1
1470,11,1,-1,1,-12,1,-5,1,11,1,-6,1,-2,1,-4,1,-9,1,-8,1,-9,1,-20,1
1471,13,1,0,1,-13,1,-6,1,13,1,-6,1,-4,1,-6,1,-10,1,-9,1,-11,1,-21,1
1472,12,1,-1,1,-13,1,-5,1,12,1,-7,1,-4,1,-7,1,-12,1,-10,1,-12,1,-23,1
1473,10,1,-2,1,-12,1,-4,1,11,1,-7,1,-2,1,-7,1,-12,1,-10,1,-11,1,-22,1
1474,12,1,-2,1,-14,1,-5,1,13,1,-8,1,-4,1,-7,1,-11,1,-9,1,-11,1,-22,1
1475,9,1,-1,1,-10,1,-4,1,9,1,-5,1,-2,1,-5,1,-9,1,-8,1,-9,1,-20,1
1476,14,1,-2,1,-16,1,-6,1,15,1,-9,1,-4,1,-5,1,-9,1,-9,1,-9,1,-20,1
1477,19,1,0,1,-19,1,-9,1,19,1,-9,1,-6,1,-7,1,-12,1,-11,1,-12,1,-23,1
1478,16,1,0,1,-16,1,-8,1,16,1,-8,1,-5,1,-7,1,-12,1,-11,1,-11,1,-22,1
1479,11,1,0,1,-11,1,-5,1,11,1,-5,1,-1,1,-4,1,-9,1,-8,1,-9,1,-19,1
1480,13,1,-1,1,-14,1,-6,1,13,1,-7,1,-1,1,-5,1,-11,1,-9,1,-10,1,-20,1
1481,12,1,-3,1,-15,1,-4,1,13,1,-9,1,-2,1,-6,1,-11,1,-9,1,-10,1,-21,1
1482,11,1,-1,1,-12,1,-5,1,11,1,-6,1,-3,1,-8,1,-12,1,-12,1,-12,1,-22,1
1483,13,1,1,1,-12,1,-7,1,13,1,-5,1,-4,1,-8,1,-12,1,-11,1,-12,1,-22,1
1484,15,1,-1,1,-16,1,-7,1,15,1,-8,1,-3,1,-7,1,-10,1,-9,1,-11,1,-21,1
1485,14,1,-1,1,-15,1,-6,1,14,1,-8,1,-2,1,-6,1,-10,1,-10,1,-11,1,-21,1
1486,13,1,-2,1,-15,1,-5,1,14,1,-8,1,-4,1,-8,1,-10,1,-10,1,-12,1,-21,1
1487,15,1,-1,1,-16,1,-7,1,15,1,-8,1,-4,1,-8,1,-11,1,-12,1,-12,1,-22,1
1488,10,1,-1,1,-11,1,-4,1,10,1,-6,1,-3,1,-6,1,-8,1,-8,1,-9,1,-20,1
1489,16,1,0,1,-16,1,-8,1,16,1,-8,1,-4,1,-8,1,-10,1,-10,1,-11,1,-21,1
1490,9,1,-2,1,-11,1,-3,1,10,1,-6,1,-1,1,-7,1,-10,1,-10,1,-9,1,-20,1
1491,9,1,-2,1,-11,1,-3,1,10,1,-6,1,-1,1,-6,1,-11,1,-10,1,-9,1,-20,1
1492,9,1,-1,1,-10,1,-4,1,9,1,-5,1,-2,1,-6,1,-10,1,-10,1,-10,1,-21,1
1493,12,1,0,1,-12,1,-6,1,12,1,-6,1,-3,1,-7,1,-11,1,-11,1,-11,1,-22,1
1494,11,1,1,1,-10,1,-6,1,11,1,-4,1,-2,1,-6,1,-10,1,-9,1,-9,1,-20,1
1495,14,1,0,1,-14,1,-7,1,14,1,-7,1,-3,1,-7,1,-11,1,-10,1,-10,1,-21,1
1496,16,1,-1,1,-17,1,-7,1,16,1,-9,1,-3,1,-7,1,-11,1,-11,1,-11,1,-21,1
1497,16,1,-1,1,-17,1,-7,1,16,1,-9,1,-3,1,-6,1,-10,1,-10,1,-11,1,-21,1
1498,11,1,-3,1,-14,1,-4,1,12,1,-8,1,-1,1,-6,1,-9,1,-9,1,-8,1,-19,1
1499,14,1,-1,1,-15,1,-6,1,14,1,-8,1,-2,1,-6,1,-11,1,-9,1,-10,1,-21,1
1500,14,1,-2,1,-16,1,-6,1,15,1,-9,1,-3,1,-7,1,-12,1,-11,1,-12,1,-22,1
1501,14,1,0,1,-14,1,-7,1,14,1,-7,1,-3,1,-8,1,-12,1,-11,1,-13,1,-23,1
1502,15,1,0,1,-15,1,-7,1,15,1,-7,1,-3,1,-8,1,-13,1,-12,1,-13,1,-23,1
1503,12,1,-1,1,-13,1,-5,1,12,1,-7,1,-2,1,-7,1,-13,1,-11,1,-11,1,-22,1
1504,12,1,-2,1,-14,1,-5,1,13,1,-8,1,-3,1,-8,1,-11,1,-10,1,-10,1,-23,1
1505,13,1,-2,1,-15,1,-5,1,14,1,-8,1,-3,1,-6,1,-10,1,-9,1,-9,1,-21,1
1506,15,1,-3,1,-18,1,-6,1,16,1,-10,1,-3,1,-6,1,-10,1,-8,1,-8,1,-21,1
1507,16,1,-1,1,-17,1,-7,1,16,1,-9,1,-2,1,-6,1,-11,1,-9,1,-10,1,-22,1
1508,14,1,-2,1,-16,1,-6,1,15,1,-9,1,-1,1,-6,1,-11,1,-9,1,-8,1,-20,1
1509,14,1,-1,1,-15,1,-6,1,14,1,-8,1,-4,1,-9,1,-14,1,-11,1,-11,1,-23,1
1510,14,1,-1,1,-15,1,-6,1,14,1,-8,1,-4,1,-7,1,-11,1,-10,1,-9,1,-22,1
1511,15,1,-1,1,-16,1,-7,1,15,1,-8,1,-3,1,-7,1,-12,1,-11,1,-11,1,-23,1
1512,10,1,-1,1,-11,1,-4,1,10,1,-6,1,-1,1,-6,1,-9,1,-8,1,-8,1,-21,1
1513,11,1,-4,1,-15,1,-3,1,13,1,-9,1,-2,1,-7,1,-11,1,-9,1,-9,1,-22,1
1514,9,1,-2,1,-11,1,-3,1,10,1,-6,1,-2,1,-7,1,-11,1,-10,1,-10,1,-22,1
1515,11,1,-1,1,-12,1,-5,1,11,1,-6,1,-3,1,-6,1,-10,1,-9,1,-10,1,-21,1
1516,11,1,-1,1,-12,1,-5,1,11,1,-6,1,-3,1,-7,1,-11,1,-10,1,-9,1,-21,1
1517,15,1,2,1,-13,1,-8,1,14,1,-5,1,-4,1,-8,1,-12,1,-12,1,-11,1,-23,1
1518,13,1,-3,1,-16,1,-5,1,14,1,-9,1,-3,1,-6,1,-10,1,-9,1,-9,1,-21,1
1519,11,1,-4,1,-15,1,-3,1,13,1,-9,1,-1,1,-6,1,-10,1,-9,1,-10,1,-21,1
1520,16,1,-2,1,-18,1,-7,1,17,1,-10,1,-3,1,-8,1,-12,1,-12,1,-12,1,-23,1
1521,14,1,-2,1,-16,1,-6,1,15,1,-9,1,-2,1,-7,1,-12,1,-12,1,-12,1,-21,1
1522,8,1,-4,1,-12,1,-2,1,10,1,-8,1,0,1,-7,1,-12,1,-11,1,-11,1,-20,1
1523,9,1,-2,1,-11,1,-3,1,10,1,-6,1,-1,1,-6,1,-11,1,-10,1,-9,1,-20,1
1524,12,1,-1,1,-13,1,-5,1,12,1,-7,1,-1,1,-6,1,-11,1,-9,1,-9,1,-19,1
1525,14,1,-2,1,-16,1,-6,1,15,1,-9,1,-2,1,-6,1,-10,1,-9,1,-9,1,-20,1
1526,15,1,-1,1,-16,1,-7,1,15,1,-8,1,-5,1,-9,1,-13,1,-13,1,-12,1,-23,1
1527,16,1,0,1,-16,1,-8,1,16,1,-8,1,-3,1,-7,1,-11,1,-11,1,-10,1,-21,1
1528,14,1,-2,1,-16,1,-6,1,15,1,-9,1,-2,1,-5,1,-8,1,-10,1,-9,1,-20,1
1529,14,1,0,1,-14,1,-7,1,14,1,-7,1,-2,1,-6,1,-10,1,-10,1,-10,1,-20,1
1530,12,1,-1,1,-13,1,-5,1,12,1,-7,1,-2,1,-7,1,-10,1,-11,1,-11,1,-21,1
1531,12,1,-1,1,-13,1,-5,1,12,1,-7,1,-2,1,-7,1,-10,1,-10,1,-11,1,-21,1
1532,13,1,0,1,-13,1,-6,1,13,1,-6,1,-2,1,-7,1,-10,1,-10,1,-11,1,-21,1
1533,13,1,1,1,-12,1,-7,1,13,1,-5,1,-1,1,-6,1,-9,1,-9,1,-11,1,-21,1
1534,15,1,-1,1,-16,1,-7,1,15,1,-8,1,-1,1,-6,1,-10,1,-10,1,-11,1,-21,1
1535,15,1,0,1,-15,1,-7,1,15,1,-7,1,-2,1,-6,1,-9,1,-10,1,-10,1,-21,1
1536,15,1,4,1,-11,1,-9,1,13,1,-3,1,-3,1,-6,1,-8,1,-10,1,-9,1,-21,1
1537,19,1,4,1,-15,1,-11,1,17,1,-5,1,-1,1,-5,1,-8,1,-10,1,-9,1,-22,1
1538,18,1,4,1,-14,1,-11,1,16,1,-5,1,0,1,-4,1,-8,1,-8,1,-7,1,-19,1
1539,19,1,2,1,-17,1,-10,1,18,1,-7,1,0,1,-3,1,-7,1,-8,1,-7,1,-19,1
1540,21,1,5,1,-16,1,-13,1,19,1,-5,1,-1,1,-3,1,-7,1,-8,1,-7,1,-19,1
1541,22,1,5,1,-17,1,-13,1,20,1,-6,1,0,1,-2,1,-7,1,-8,1,-8,1,-20,1
1542,22,1,7,1,-15,1,-14,1,19,1,-4,1,0,1,-1,1,-6,1,-6,1,-8,1,-19,1
1543,21,1,7,1,-14,1,-14,1,18,1,-3,1,3,1,1,1,-3,1,-5,1,-6,1,-18,1
1544,23,1,9,1,-14,1,-16,1,19,1,-2,1,4,1,3,1,-1,1,-4,1,-5,1,-17,1
1545,29,1,10,1,-19,1,-19,1,24,1,-4,1,4,1,3,1,-1,1,-5,1,-5,1,-18,1
1546,25,1,11,1,-14,1,-18,1,20,1,-1,1,6,1,5,1,0,1,-2,1,-3,1,-17,1
1547,18,1,10,1,-8,1,-14,1,13,1,1,1,10,1,9,1,3,1,0,1,0,1,-12,1
1548,21,1,12,1,-9,1,-16,1,15,1,2,1,9,1,8,1,3,1,1,1,-1,1,-15,1
1549,22,1,12,1,-10,1,-17,1,16,1,1,1,8,1,9,1,2,1,0,1,-1,1,-14,1
1550,24,1,13,1,-11,1,-18,1,18,1,1,1,6,1,7,1,1,1,0,1,-3,1,-16,1
1551,27,1,11,1,-16,1,-19,1,22,1,-2,1,8,1,9,1,2,1,1,1,-2,1,-15,1
1552,29,1,13,1,-16,1,-21,1,23,1,-1,1,9,1,10,1,3,1,1,1,-1,1,-13,1
1553,33,1,17,1,-16,1,-25,1,25,1,1,1,7,1,11,1,4,1,3,1,0,1,-12,1
1554,33,1,20,1,-13,1,-26,1,23,1,4,1,7,1,13,1,6,1,6,1,2,1,-10,1
1555,37,1,21,1,-16,1,-29,1,27,1,3,1,6,1,15,1,7,1,8,1,3,1,-9,1
1556,36,1,25,1,-11,1,-30,1,24,1,7,1,9,1,19,1,12,1,12,1,6,1,-6,1
1557,33,1,25,1,-8,1,-29,1,21,1,9,1,8,1,20,1,13,1,14,1,7,1,-4,1
1558,37,1,26,1,-11,1,-31,1,24,1,8,1,3,1,18,1,12,1,12,1,8,1,-5,1
1559,39,1,27,1,-12,1,-33,1,26,1,8,1,0,1,17,1,12,1,12,1,8,1,-6,1
1560,41,1,27,1,-14,1,-34,1,28,1,7,1,-3,1,15,1,10,1,10,1,7,1,-6,1
1561,40,1,25,1,-15,1,-32,1,28,1,5,1,-5,1,13,1,7,1,9,1,7,1,-7,1
1562,40,1,22,1,-18,1,-31,1,29,1,2,1,-4,1,10,1,4,1,6,1,4,1,-9,1
1563,39,1,17,1,-22,1,-28,1,31,1,-2,1,-7,1,5,1,0,1,3,1,1,1,-11,1
1564,38,1,16,1,-22,1,-27,1,30,1,-3,1,-10,1,1,1,0,1,0,1,1,1,-11,1
1565,35,1,15,1,-20,1,-25,1,28,1,-2,1,-11,1,-1,1,-2,1,0,1,0,1,-11,1
1566,36,1,15,1,-21,1,-25,1,29,1,-3,1,-12,1,-4,1,-4,1,-2,1,-1,1,-12,1
1567,30,1,14,1,-16,1,-22,1,23,1,-1,1,-11,1,-4,1,-4,1,-1,1,-1,1,-12,1
1568,35,1,12,1,-23,1,-23,1,29,1,-5,1,-13,1,-7,1,-8,1,-3,1,-4,1,-15,1
1569,38,1,10,1,-28,1,-24,1,33,1,-9,1,-14,1,-9,1,-10,1,-6,1,-6,1,-16,1
1570,37,1,8,1,-29,1,-22,1,33,1,-10,1,-12,1,-9,1,-11,1,-6,1,-8,1,-16,1
1571,34,1,6,1,-28,1,-20,1,31,1,-11,1,-12,1,-10,1,-12,1,-8,1,-9,1,-19,1
1572,32,1,4,1,-28,1,-18,1,30,1,-12,1,-14,1,-12,1,-14,1,-10,1,-11,1,-21,1
1573,27,1,4,1,-23,1,-15,1,25,1,-9,1,-11,1,-9,1,-12,1,-10,1,-10,1,-18,1
1574,24,1,3,1,-21,1,-13,1,23,1,-9,1,-10,1,-11,1,-12,1,-10,1,-11,1,-19,1
1575,26,1,3,1,-23,1,-14,1,25,1,-10,1,-10,1,-12,1,-14,1,-10,1,-12,1,-20,1
1576,28,1,3,1,-25,1,-15,1,27,1,-11,1,-10,1,-12,1,-14,1,-11,1,-12,1,-20,1
1577,23,1,3,1,-20,1,-13,1,22,1,-8,1,-10,1,-10,1,-12,1,-8,1,-12,1,-20,1
1578,19,1,3,1,-16,1,-11,1,18,1,-6,1,-6,1,-7,1,-10,1,-6,1,-9,1,-17,1
1579,21,1,1,1,-20,1,-11,1,21,1,-9,1,-6,1,-8,1,-10,1,-8,1,-10,1,-18,1
1580,17,1,1,1,-16,1,-9,1,17,1,-7,1,-8,1,-9,1,-11,1,-8,1,-11,1,-19,1
1581,13,1,1,1,-12,1,-7,1,13,1,-5,1,-5,1,-8,1,-11,1,-8,1,-12,1,-20,1
1582,11,1,1,1,-10,1,-6,1,11,1,-4,1,-4,1,-8,1,-10,1,-10,1,-11,1,-20,1
1583,12,1,-1,1,-13,1,-5,1,12,1,-7,1,-5,1,-10,1,-13,1,-13,1,-14,1,-22,1
1584,10,1,-3,1,-13,1,-3,1,11,1,-8,1,-4,1,-11,1,-14,1,-13,1,-13,1,-21,1
1585,12,1,-3,1,-15,1,-4,1,13,1,-9,1,-7,1,-14,1,-16,1,-15,1,-15,1,-22,1
