TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
3996,14,1,-6,1,-20,1,-4,1,17,1,-13,1,-4,1,-10,1,-3,1,-4,1,13,1,-16,1
3997,15,1,-6,1,-21,1,-4,1,18,1,-13,1,-4,1,-10,1,-3,1,-4,1,14,1,-17,1
3998,13,1,-9,1,-22,1,-2,1,17,1,-15,1,-4,1,-10,1,-3,1,-4,1,14,1,-18,1
3999,14,1,-8,1,-22,1,-3,1,18,1,-15,1,-4,1,-11,1,-3,1,-4,1,14,1,-18,1
4000,15,1,-7,1,-22,1,-4,1,18,1,-14,1,-4,1,-11,1,-3,1,-4,1,14,1,-18,1
4001,15,1,-8,1,-23,1,-3,1,19,1,-15,1,-4,1,-11,1,-4,1,-6,1,14,1,-18,1
4002,14,1,-12,1,-26,1,-1,1,20,1,-19,1,-4,1,-11,1,-5,1,-6,1,13,1,-19,1
4003,14,1,-14,1,-28,1,0,1,21,1,-21,1,-4,1,-11,1,-5,1,-6,1,13,1,-20,1
4004,14,1,-13,1,-27,1,0,1,20,1,-20,1,-4,1,-11,1,-6,1,-6,1,13,1,-22,1
4005,13,1,-13,1,-26,1,0,1,19,1,-19,1,-4,1,-10,1,-6,1,-7,1,13,1,-23,1
4006,13,1,-13,1,-26,1,0,1,19,1,-19,1,-4,1,-10,1,-6,1,-6,1,14,1,-23,1
4007,13,1,-13,1,-26,1,0,1,19,1,-19,1,-5,1,-10,1,-6,1,-6,1,15,1,-23,1
4008,12,1,-14,1,-26,1,1,1,19,1,-20,1,-5,1,-11,1,-7,1,-6,1,15,1,-23,1
4009,12,1,-14,1,-26,1,1,1,19,1,-20,1,-5,1,-11,1,-8,1,-5,1,13,1,-22,1
4010,12,1,-15,1,-27,1,1,1,19,1,-21,1,-4,1,-10,1,-8,1,-5,1,13,1,-22,1
4011,12,1,-15,1,-27,1,1,1,19,1,-21,1,-3,1,-9,1,-8,1,-5,1,13,1,-23,1
4012,14,1,-13,1,-27,1,0,1,20,1,-20,1,-2,1,-8,1,-7,1,-5,1,12,1,-23,1
4013,16,1,-10,1,-26,1,-3,1,21,1,-18,1,-3,1,-8,1,-6,1,-5,1,13,1,-24,1
4014,14,1,-11,1,-25,1,-1,1,19,1,-18,1,-4,1,-8,1,-6,1,-6,1,12,1,-26,1
4015,12,1,-12,1,-24,1,0,1,18,1,-18,1,-5,1,-9,1,-6,1,-8,1,11,1,-28,1
4016,13,1,-11,1,-24,1,-1,1,18,1,-17,1,-6,1,-10,1,-5,1,-8,1,11,1,-29,1
4017,13,1,-14,1,-27,1,0,1,20,1,-20,1,-6,1,-9,1,-5,1,-7,1,11,1,-29,1
4018,12,1,-16,1,-28,1,2,1,20,1,-22,1,-5,1,-9,1,-4,1,-7,1,12,1,-29,1
4019,11,1,-18,1,-29,1,3,1,20,1,-23,1,-5,1,-9,1,-5,1,-7,1,11,1,-29,1
4020,11,1,-18,1,-29,1,3,1,20,1,-23,1,-5,1,-10,1,-6,1,-8,1,10,1,-30,1
4021,12,1,-17,1,-29,1,2,1,20,1,-23,1,-6,1,-10,1,-7,1,-9,1,9,1,-31,1
4022,13,1,-15,1,-28,1,1,1,20,1,-21,1,-5,1,-9,1,-7,1,-9,1,10,1,-31,1
4023,14,1,-13,1,-27,1,0,1,20,1,-20,1,-5,1,-10,1,-8,1,-9,1,10,1,-31,1
4024,13,1,-13,1,-26,1,0,1,19,1,-19,1,-6,1,-10,1,-9,1,-10,1,9,1,-32,1
4025,12,1,-13,1,-25,1,0,1,18,1,-19,1,-6,1,-11,1,-10,1,-10,1,9,1,-31,1
4026,13,1,-13,1,-26,1,0,1,19,1,-19,1,-6,1,-12,1,-12,1,-10,1,7,1,-32,1
4027,13,1,-12,1,-25,1,0,1,19,1,-18,1,-6,1,-11,1,-12,1,-10,1,6,1,-32,1
4028,14,1,-11,1,-25,1,-1,1,19,1,-18,1,-7,1,-11,1,-12,1,-10,1,6,1,-33,1
4029,14,1,-11,1,-25,1,-1,1,19,1,-18,1,-7,1,-11,1,-13,1,-10,1,5,1,-34,1
4030,13,1,-11,1,-24,1,-1,1,18,1,-17,1,-8,1,-11,1,-13,1,-11,1,4,1,-36,1
4031,13,1,-9,1,-22,1,-2,1,17,1,-15,1,-8,1,-12,1,-13,1,-11,1,4,1,-36,1
4032,15,1,-7,1,-22,1,-4,1,18,1,-14,1,-7,1,-12,1,-13,1,-11,1,5,1,-36,1
4033,18,1,-5,1,-23,1,-6,1,20,1,-14,1,-7,1,-12,1,-12,1,-12,1,6,1,-36,1
4034,18,1,-3,1,-21,1,-7,1,19,1,-12,1,-6,1,-12,1,-11,1,-11,1,7,1,-35,1
4035,16,1,-6,1,-22,1,-5,1,19,1,-14,1,-6,1,-12,1,-11,1,-11,1,6,1,-35,1
4036,14,1,-9,1,-23,1,-2,1,18,1,-16,1,-7,1,-13,1,-11,1,-12,1,6,1,-36,1
4037,12,1,-11,1,-23,1,0,1,17,1,-17,1,-7,1,-13,1,-10,1,-12,1,6,1,-36,1
4038,12,1,-12,1,-24,1,0,1,18,1,-18,1,-8,1,-13,1,-10,1,-12,1,5,1,-37,1
4039,13,1,-11,1,-24,1,-1,1,18,1,-17,1,-8,1,-12,1,-9,1,-12,1,5,1,-38,1
4040,14,1,-9,1,-23,1,-2,1,18,1,-16,1,-8,1,-12,1,-9,1,-12,1,6,1,-38,1
4041,15,1,-6,1,-21,1,-4,1,18,1,-13,1,-8,1,-12,1,-10,1,-13,1,6,1,-39,1
4042,16,1,-6,1,-22,1,-5,1,19,1,-14,1,-9,1,-11,1,-11,1,-14,1,6,1,-40,1
4043,16,1,-6,1,-22,1,-5,1,19,1,-14,1,-9,1,-11,1,-11,1,-15,1,6,1,-39,1
4044,17,1,-7,1,-24,1,-5,1,20,1,-15,1,-8,1,-11,1,-11,1,-14,1,6,1,-36,1
4045,17,1,-6,1,-23,1,-5,1,20,1,-14,1,-8,1,-11,1,-11,1,-15,1,5,1,-35,1
4046,13,1,-9,1,-22,1,-2,1,17,1,-15,1,-9,1,-13,1,-13,1,-16,1,3,1,-35,1
4047,13,1,-10,1,-23,1,-1,1,18,1,-16,1,-8,1,-14,1,-14,1,-16,1,3,1,-34,1
4048,13,1,-10,1,-23,1,-1,1,18,1,-16,1,-8,1,-14,1,-14,1,-16,1,1,1,-34,1
4049,12,1,-10,1,-22,1,-1,1,17,1,-16,1,-9,1,-14,1,-15,1,-17,1,1,1,-33,1
4050,12,1,-9,1,-21,1,-1,1,16,1,-15,1,-9,1,-13,1,-15,1,-17,1,0,1,-33,1
4051,11,1,-9,1,-20,1,-1,1,15,1,-14,1,-9,1,-14,1,-15,1,-17,1,0,1,-32,1
4052,11,1,-9,1,-20,1,-1,1,15,1,-14,1,-9,1,-13,1,-14,1,-17,1,0,1,-31,1
4053,13,1,-8,1,-21,1,-2,1,17,1,-14,1,-8,1,-13,1,-13,1,-17,1,0,1,-29,1
4054,15,1,-7,1,-22,1,-4,1,18,1,-14,1,-7,1,-12,1,-13,1,-16,1,2,1,-27,1
4055,15,1,-8,1,-23,1,-3,1,19,1,-15,1,-7,1,-12,1,-12,1,-16,1,2,1,-27,1
4056,14,1,-9,1,-23,1,-2,1,18,1,-16,1,-6,1,-12,1,-11,1,-16,1,2,1,-26,1
4057,12,1,-11,1,-23,1,0,1,17,1,-17,1,-7,1,-12,1,-11,1,-16,1,3,1,-25,1
4058,11,1,-12,1,-23,1,0,1,17,1,-17,1,-7,1,-13,1,-10,1,-16,1,2,1,-24,1
4059,12,1,-11,1,-23,1,0,1,17,1,-17,1,-7,1,-12,1,-10,1,-16,1,1,1,-22,1
4060,14,1,-10,1,-24,1,-2,1,19,1,-17,1,-8,1,-13,1,-10,1,-16,1,1,1,-21,1
4061,15,1,-8,1,-23,1,-3,1,19,1,-15,1,-8,1,-13,1,-10,1,-15,1,1,1,-20,1
4062,16,1,-6,1,-22,1,-5,1,19,1,-14,1,-7,1,-13,1,-9,1,-15,1,1,1,-20,1
4063,15,1,-6,1,-21,1,-4,1,18,1,-13,1,-6,1,-13,1,-8,1,-15,1,1,1,-20,1
4064,14,1,-7,1,-21,1,-3,1,17,1,-14,1,-6,1,-12,1,-8,1,-15,1,1,1,-20,1
4065,13,1,-8,1,-21,1,-2,1,17,1,-14,1,-5,1,-11,1,-7,1,-14,1,1,1,-20,1
4066,15,1,-6,1,-21,1,-4,1,18,1,-13,1,-5,1,-10,1,-7,1,-14,1,1,1,-19,1
4067,14,1,-5,1,-19,1,-4,1,16,1,-12,1,-6,1,-11,1,-8,1,-14,1,1,1,-20,1
4068,13,1,-2,1,-15,1,-5,1,14,1,-8,1,-6,1,-11,1,-9,1,-14,1,1,1,-21,1
4069,12,1,-2,1,-14,1,-5,1,13,1,-8,1,-6,1,-12,1,-11,1,-13,1,0,1,-22,1
4070,12,1,-2,1,-14,1,-5,1,13,1,-8,1,-6,1,-11,1,-10,1,-12,1,1,1,-22,1
4071,11,1,-2,1,-13,1,-4,1,12,1,-7,1,-6,1,-11,1,-10,1,-10,1,3,1,-21,1
4072,11,1,-4,1,-15,1,-3,1,13,1,-9,1,-6,1,-11,1,-10,1,-11,1,3,1,-21,1
4073,10,1,-3,1,-13,1,-3,1,11,1,-8,1,-6,1,-11,1,-10,1,-11,1,4,1,-21,1
4074,11,1,-2,1,-13,1,-4,1,12,1,-7,1,-6,1,-11,1,-9,1,-11,1,4,1,-21,1
4075,13,1,-1,1,-14,1,-6,1,13,1,-7,1,-6,1,-11,1,-8,1,-10,1,5,1,-21,1
4076,13,1,1,1,-12,1,-7,1,13,1,-5,1,-7,1,-11,1,-8,1,-10,1,5,1,-20,1
4077,12,1,3,1,-9,1,-7,1,11,1,-3,1,-7,1,-12,1,-7,1,-9,1,5,1,-19,1
4078,16,1,6,1,-10,1,-11,1,13,1,-2,1,-7,1,-10,1,-5,1,-7,1,5,1,-18,1
4079,19,1,7,1,-12,1,-13,1,16,1,-2,1,-8,1,-10,1,-5,1,-7,1,5,1,-18,1
4080,17,1,3,1,-14,1,-10,1,16,1,-5,1,-10,1,-11,1,-5,1,-7,1,4,1,-19,1
4081,15,1,0,1,-15,1,-7,1,15,1,-7,1,-12,1,-13,1,-6,1,-8,1,1,1,-19,1
4082,15,1,-2,1,-17,1,-6,1,16,1,-9,1,-14,1,-14,1,-6,1,-9,1,1,1,-20,1
4083,15,1,-2,1,-17,1,-6,1,16,1,-9,1,-15,1,-14,1,-6,1,-9,1,1,1,-21,1
4084,16,1,0,1,-16,1,-8,1,16,1,-8,1,-16,1,-15,1,-7,1,-9,1,2,1,-21,1
4085,17,1,0,1,-17,1,-8,1,17,1,-8,1,-16,1,-14,1,-7,1,-8,1,4,1,-21,1
4086,18,1,1,1,-17,1,-9,1,18,1,-8,1,-15,1,-14,1,-8,1,-8,1,5,1,-21,1
4087,17,1,0,1,-17,1,-8,1,17,1,-8,1,-15,1,-15,1,-10,1,-10,1,4,1,-21,1
4088,16,1,-1,1,-17,1,-7,1,16,1,-9,1,-15,1,-16,1,-12,1,-12,1,3,1,-22,1
4089,18,1,-3,1,-21,1,-7,1,19,1,-12,1,-15,1,-17,1,-13,1,-14,1,2,1,-22,1
4090,19,1,-5,1,-24,1,-7,1,21,1,-14,1,-14,1,-16,1,-13,1,-15,1,1,1,-22,1
4091,18,1,-8,1,-26,1,-5,1,22,1,-17,1,-14,1,-16,1,-12,1,-15,1,0,1,-23,1
4092,18,1,-10,1,-28,1,-4,1,23,1,-19,1,-13,1,-15,1,-11,1,-15,1,-1,1,-23,1
4093,17,1,-11,1,-28,1,-3,1,22,1,-19,1,-12,1,-14,1,-11,1,-16,1,-1,1,-24,1
4094,16,1,-12,1,-28,1,-2,1,22,1,-20,1,-13,1,-15,1,-13,1,-17,1,-1,1,-26,1
4095,16,1,-12,1,-28,1,-2,1,22,1,-20,1,-13,1,-15,1,-13,1,-18,1,-1,1,-26,1
4096,18,1,-12,1,-30,1,-3,1,24,1,-21,1,-13,1,-15,1,-12,1,-17,1,-1,1,-26,1
4097,19,1,-11,1,-30,1,-4,1,24,1,-20,1,-12,1,-13,1,-11,1,-16,1,0,1,-25,1
4098,19,1,-11,1,-30,1,-4,1,24,1,-20,1,-11,1,-12,1,-10,1,-15,1,0,1,-24,1
4099,20,1,-10,1,-30,1,-5,1,25,1,-20,1,-11,1,-12,1,-9,1,-14,1,0,1,-24,1
4100,19,1,-10,1,-29,1,-4,1,24,1,-19,1,-11,1,-12,1,-9,1,-14,1,0,1,-25,1
4101,19,1,-9,1,-28,1,-5,1,23,1,-18,1,-12,1,-12,1,-9,1,-14,1,0,1,-25,1
4102,20,1,-8,1,-28,1,-6,1,24,1,-18,1,-11,1,-12,1,-9,1,-13,1,0,1,-24,1
4103,19,1,-7,1,-26,1,-6,1,22,1,-16,1,-11,1,-12,1,-9,1,-13,1,-1,1,-24,1
4104,16,1,-5,1,-21,1,-5,1,18,1,-13,1,-12,1,-14,1,-12,1,-16,1,-3,1,-26,1
4105,14,1,-2,1,-16,1,-6,1,15,1,-9,1,-12,1,-15,1,-14,1,-18,1,-4,1,-28,1
4106,15,1,0,1,-15,1,-7,1,15,1,-7,1,-12,1,-15,1,-14,1,-18,1,-5,1,-28,1
4107,16,1,0,1,-16,1,-8,1,16,1,-8,1,-11,1,-14,1,-13,1,-17,1,-4,1,-27,1
4108,15,1,-1,1,-16,1,-7,1,15,1,-8,1,-12,1,-15,1,-14,1,-18,1,-5,1,-28,1
4109,17,1,0,1,-17,1,-8,1,17,1,-8,1,-14,1,-15,1,-15,1,-19,1,-5,1,-29,1
4110,16,1,1,1,-15,1,-8,1,16,1,-7,1,-15,1,-15,1,-15,1,-19,1,-6,1,-30,1
4111,15,1,1,1,-14,1,-8,1,15,1,-6,1,-15,1,-13,1,-14,1,-19,1,-6,1,-30,1
4112,15,1,2,1,-13,1,-8,1,14,1,-5,1,-14,1,-12,1,-13,1,-19,1,-7,1,-32,1
4113,15,1,2,1,-13,1,-8,1,14,1,-5,1,-14,1,-11,1,-13,1,-19,1,-7,1,-32,1
4114,15,1,1,1,-14,1,-8,1,15,1,-6,1,-14,1,-12,1,-13,1,-20,1,-9,1,-34,1
4115,15,1,0,1,-15,1,-7,1,15,1,-7,1,-14,1,-13,1,-14,1,-22,1,-10,1,-35,1
4116,14,1,0,1,-14,1,-7,1,14,1,-7,1,-13,1,-15,1,-15,1,-23,1,-12,1,-36,1
4117,14,1,0,1,-14,1,-7,1,14,1,-7,1,-13,1,-17,1,-17,1,-24,1,-13,1,-36,1
4118,14,1,0,1,-14,1,-7,1,14,1,-7,1,-13,1,-18,1,-17,1,-24,1,-13,1,-36,1
4119,14,1,1,1,-13,1,-7,1,14,1,-6,1,-13,1,-18,1,-16,1,-24,1,-12,1,-34,1
4120,11,1,0,1,-11,1,-5,1,11,1,-5,1,-14,1,-18,1,-16,1,-24,1,-13,1,-34,1
4121,13,1,0,1,-13,1,-6,1,13,1,-6,1,-14,1,-18,1,-16,1,-24,1,-13,1,-33,1
4122,12,1,0,1,-12,1,-6,1,12,1,-6,1,-14,1,-19,1,-17,1,-24,1,-13,1,-32,1
4123,12,1,0,1,-12,1,-6,1,12,1,-6,1,-14,1,-19,1,-17,1,-25,1,-14,1,-31,1
4124,12,1,2,1,-10,1,-7,1,11,1,-4,1,-13,1,-19,1,-17,1,-25,1,-14,1,-29,1
4125,11,1,3,1,-8,1,-7,1,10,1,-2,1,-12,1,-18,1,-18,1,-24,1,-13,1,-28,1
4126,10,1,2,1,-8,1,-6,1,9,1,-3,1,-12,1,-18,1,-18,1,-24,1,-12,1,-27,1
4127,9,1,2,1,-7,1,-5,1,8,1,-2,1,-12,1,-18,1,-18,1,-24,1,-12,1,-25,1
4128,7,1,0,1,-7,1,-3,1,7,1,-3,1,-12,1,-17,1,-19,1,-25,1,-12,1,-25,1
4129,5,1,-2,1,-7,1,-1,1,6,1,-4,1,-12,1,-17,1,-20,1,-25,1,-12,1,-24,1
4130,5,1,-1,1,-6,1,-2,1,5,1,-3,1,-11,1,-16,1,-20,1,-24,1,-12,1,-23,1
4131,7,1,0,1,-7,1,-3,1,7,1,-3,1,-10,1,-14,1,-19,1,-23,1,-12,1,-23,1
4132,9,1,1,1,-8,1,-5,1,9,1,-3,1,-10,1,-14,1,-19,1,-23,1,-12,1,-22,1
4133,6,1,0,1,-6,1,-3,1,6,1,-3,1,-10,1,-14,1,-19,1,-23,1,-13,1,-23,1
4134,3,1,-1,1,-4,1,-1,1,3,1,-2,1,-10,1,-14,1,-19,1,-22,1,-13,1,-23,1
4135,3,1,-3,1,-6,1,0,1,4,1,-4,1,-10,1,-15,1,-19,1,-22,1,-13,1,-24,1
4136,4,1,-2,1,-6,1,-1,1,5,1,-4,1,-10,1,-16,1,-18,1,-23,1,-14,1,-24,1
4137,5,1,0,1,-5,1,-2,1,5,1,-2,1,-8,1,-15,1,-16,1,-22,1,-12,1,-24,1
4138,6,1,0,1,-6,1,-3,1,6,1,-3,1,-8,1,-16,1,-15,1,-22,1,-12,1,-23,1
4139,6,1,-1,1,-7,1,-2,1,6,1,-4,1,-8,1,-16,1,-15,1,-22,1,-12,1,-24,1
4140,6,1,0,1,-6,1,-3,1,6,1,-3,1,-7,1,-16,1,-14,1,-22,1,-12,1,-24,1
4141,5,1,-1,1,-6,1,-2,1,5,1,-3,1,-7,1,-16,1,-13,1,-21,1,-12,1,-24,1
4142,4,1,-1,1,-5,1,-1,1,4,1,-3,1,-7,1,-16,1,-15,1,-22,1,-13,1,-24,1
4143,4,1,-1,1,-5,1,-1,1,4,1,-3,1,-8,1,-16,1,-15,1,-23,1,-14,1,-25,1
4144,5,1,0,1,-5,1,-2,1,5,1,-2,1,-8,1,-15,1,-15,1,-22,1,-13,1,-25,1
4145,4,1,0,1,-4,1,-2,1,4,1,-2,1,-8,1,-15,1,-15,1,-22,1,-13,1,-25,1
4146,3,1,-1,1,-4,1,-1,1,3,1,-2,1,-7,1,-15,1,-15,1,-21,1,-13,1,-26,1
4147,3,1,-1,1,-4,1,-1,1,3,1,-2,1,-7,1,-15,1,-14,1,-20,1,-13,1,-26,1
4148,5,1,0,1,-5,1,-2,1,5,1,-2,1,-6,1,-14,1,-14,1,-19,1,-12,1,-26,1
4149,4,1,1,1,-3,1,-2,1,4,1,-1,1,-6,1,-14,1,-15,1,-19,1,-13,1,-27,1
4150,2,1,3,1,1,1,-2,1,1,1,2,1,-5,1,-17,1,-18,1,-20,1,-14,1,-29,1
4151,0,1,8,1,8,1,-4,1,-4,1,8,1,-6,1,-21,1,-23,1,-24,1,-18,1,-29,1
4152,-3,1,15,1,18,1,-6,1,-10,1,16,1,-6,1,-24,1,-26,1,-27,1,-20,1,-29,1
4153,-6,1,25,1,31,1,-9,1,-18,1,28,1,-6,1,-26,1,-27,1,-27,1,-20,1,-27,1
4154,-8,1,35,1,43,1,-13,1,-25,1,39,1,-4,1,-27,1,-21,1,-22,1,-18,1,-25,1
4155,-10,1,47,1,57,1,-18,1,-33,1,52,1,-3,1,-25,1,-6,1,-8,1,-10,1,-20,1
4156,-10,1,60,1,70,1,-25,1,-40,1,65,1,-3,1,-22,1,18,1,15,1,5,1,-12,1
4157,-8,1,75,1,83,1,-33,1,-45,1,79,1,-4,1,-18,1,52,1,51,1,27,1,0,1
4158,-6,1,90,1,96,1,-42,1,-51,1,93,1,-3,1,-12,1,94,1,97,1,57,1,15,1
4159,-5,1,100,1,105,1,-47,1,-55,1,102,1,-3,1,-6,1,143,1,155,1,95,1,35,1
4160,-2,1,108,1,110,1,-53,1,-56,1,109,1,-3,1,6,1,199,1,222,1,140,1,57,1
4161,4,1,116,1,112,1,-60,1,-54,1,114,1,-3,1,23,1,262,1,294,1,188,1,82,1
4162,14,1,126,1,112,1,-70,1,-49,1,119,1,-3,1,43,1,330,1,367,1,238,1,110,1
4163,22,1,129,1,107,1,-75,1,-42,1,118,1,-1,1,68,1,396,1,430,1,283,1,136,1
4164,31,1,121,1,90,1,-76,1,-29,1,106,1,0,1,96,1,456,1,473,1,316,1,155,1
4165,40,1,101,1,61,1,-70,1,-10,1,81,1,0,1,124,1,499,1,490,1,330,1,164,1
4166,47,1,75,1,28,1,-61,1,10,1,52,1,-1,1,143,1,514,1,480,1,325,1,163,1
4167,51,1,54,1,3,1,-52,1,24,1,29,1,-5,1,139,1,484,1,438,1,300,1,154,1
4168,48,1,37,1,-11,1,-42,1,30,1,13,1,-11,1,116,1,399,1,348,1,250,1,135,1
4169,43,1,21,1,-22,1,-32,1,33,1,0,1,-23,1,68,1,240,1,206,1,174,1,108,1
4170,38,1,12,1,-26,1,-25,1,32,1,-7,1,-44,1,3,1,49,1,54,1,96,1,82,1
4171,35,1,7,1,-28,1,-21,1,32,1,-10,1,-66,1,-56,1,-115,1,-74,1,25,1,57,1
4172,29,1,5,1,-24,1,-17,1,27,1,-9,1,-86,1,-102,1,-235,1,-170,1,-35,1,32,1
4173,22,1,6,1,-16,1,-14,1,19,1,-5,1,-103,1,-139,1,-313,1,-234,1,-81,1,8,1
4174,14,1,6,1,-8,1,-10,1,11,1,-1,1,-115,1,-161,1,-356,1,-271,1,-113,1,-10,1
4175,9,1,0,1,-9,1,-4,1,9,1,-4,1,-119,1,-168,1,-371,1,-287,1,-134,1,-26,1
4176,5,1,-9,1,-14,1,2,1,9,1,-11,1,-119,1,-167,1,-369,1,-291,1,-146,1,-39,1
4177,1,1,-18,1,-19,1,8,1,10,1,-18,1,-113,1,-157,1,-357,1,-287,1,-156,1,-51,1
4178,1,1,-29,1,-30,1,14,1,15,1,-29,1,-107,1,-143,1,-339,1,-279,1,-161,1,-62,1
4179,1,1,-41,1,-42,1,20,1,21,1,-41,1,-102,1,-128,1,-319,1,-268,1,-161,1,-70,1
4180,2,1,-51,1,-53,1,24,1,27,1,-52,1,-97,1,-112,1,-296,1,-252,1,-157,1,-75,1
4181,6,1,-59,1,-65,1,26,1,35,1,-62,1,-91,1,-93,1,-269,1,-234,1,-150,1,-77,1
4182,8,1,-67,1,-75,1,29,1,41,1,-71,1,-85,1,-77,1,-245,1,-217,1,-142,1,-81,1
4183,9,1,-75,1,-84,1,33,1,46,1,-79,1,-79,1,-66,1,-225,1,-202,1,-136,1,-85,1
4184,10,1,-80,1,-90,1,35,1,50,1,-85,1,-73,1,-58,1,-208,1,-190,1,-130,1,-88,1
4185,12,1,-79,1,-91,1,33,1,51,1,-85,1,-65,1,-52,1,-192,1,-177,1,-124,1,-88,1
4186,13,1,-74,1,-87,1,30,1,50,1,-80,1,-57,1,-49,1,-180,1,-165,1,-116,1,-86,1
4187,13,1,-68,1,-81,1,27,1,47,1,-74,1,-49,1,-47,1,-167,1,-153,1,-108,1,-83,1
4188,13,1,-63,1,-76,1,25,1,44,1,-69,1,-42,1,-44,1,-155,1,-140,1,-100,1,-81,1
4189,12,1,-57,1,-69,1,22,1,40,1,-63,1,-35,1,-41,1,-143,1,-127,1,-92,1,-78,1
4190,9,1,-53,1,-62,1,22,1,35,1,-57,1,-30,1,-37,1,-129,1,-115,1,-85,1,-74,1
4191,8,1,-50,1,-58,1,21,1,33,1,-54,1,-24,1,-32,1,-114,1,-102,1,-76,1,-70,1
4192,9,1,-45,1,-54,1,18,1,31,1,-49,1,-20,1,-27,1,-99,1,-90,1,-69,1,-65,1
4193,9,1,-39,1,-48,1,15,1,28,1,-43,1,-16,1,-22,1,-85,1,-81,1,-62,1,-61,1
4194,8,1,-35,1,-43,1,13,1,25,1,-39,1,-12,1,-18,1,-73,1,-73,1,-58,1,-57,1
4195,6,1,-31,1,-37,1,12,1,21,1,-34,1,-9,1,-14,1,-63,1,-66,1,-53,1,-54,1
4196,3,1,-24,1,-27,1,10,1,15,1,-25,1,-5,1,-10,1,-54,1,-61,1,-50,1,-51,1
4197,-1,1,-20,1,-19,1,10,1,9,1,-20,1,-2,1,-7,1,-46,1,-55,1,-47,1,-48,1
4198,-4,1,-16,1,-12,1,10,1,4,1,-14,1,0,1,-5,1,-41,1,-49,1,-43,1,-44,1
4199,-4,1,-10,1,-6,1,7,1,1,1,-8,1,2,1,-3,1,-35,1,-42,1,-37,1,-39,1
4200,-3,1,-3,1,0,1,3,1,-2,1,-2,1,4,1,-1,1,-27,1,-34,1,-32,1,-35,1
4201,-3,1,0,1,3,1,1,1,-3,1,1,1,5,1,0,1,-20,1,-27,1,-27,1,-31,1
4202,-3,1,2,1,5,1,0,1,-4,1,3,1,6,1,2,1,-13,1,-23,1,-23,1,-28,1
4203,-4,1,3,1,7,1,0,1,-5,1,5,1,7,1,4,1,-8,1,-19,1,-19,1,-26,1
4204,-6,1,1,1,7,1,2,1,-6,1,4,1,6,1,3,1,-6,1,-19,1,-18,1,-25,1
4205,-8,1,1,1,9,1,3,1,-8,1,5,1,5,1,1,1,-7,1,-21,1,-18,1,-26,1
4206,-6,1,4,1,10,1,1,1,-8,1,7,1,4,1,0,1,-7,1,-21,1,-18,1,-25,1
4207,-4,1,6,1,10,1,-1,1,-7,1,8,1,4,1,0,1,-9,1,-21,1,-18,1,-23,1
4208,-3,1,8,1,11,1,-2,1,-7,1,9,1,4,1,0,1,-9,1,-19,1,-18,1,-21,1
4209,-5,1,8,1,13,1,-1,1,-9,1,10,1,4,1,0,1,-9,1,-17,1,-18,1,-21,1
4210,-8,1,6,1,14,1,1,1,-11,1,10,1,4,1,-1,1,-9,1,-15,1,-17,1,-19,1
4211,-10,1,6,1,16,1,2,1,-13,1,11,1,4,1,0,1,-7,1,-13,1,-16,1,-16,1
4212,-10,1,8,1,18,1,1,1,-14,1,13,1,5,1,0,1,-4,1,-11,1,-15,1,-15,1
4213,-10,1,9,1,19,1,0,1,-14,1,14,1,7,1,0,1,-2,1,-10,1,-14,1,-13,1
4214,-9,1,9,1,18,1,0,1,-13,1,13,1,7,1,-1,1,0,1,-10,1,-13,1,-12,1
4215,-8,1,8,1,16,1,0,1,-12,1,12,1,7,1,-1,1,1,1,-10,1,-13,1,-11,1
4216,-8,1,6,1,14,1,1,1,-11,1,10,1,7,1,-1,1,1,1,-11,1,-13,1,-11,1
4217,-9,1,4,1,13,1,2,1,-11,1,8,1,7,1,-1,1,1,1,-12,1,-13,1,-10,1
4218,-8,1,5,1,13,1,1,1,-10,1,9,1,7,1,-1,1,1,1,-11,1,-13,1,-8,1
4219,-6,1,8,1,14,1,-1,1,-10,1,11,1,7,1,-1,1,3,1,-9,1,-13,1,-7,1
4220,-6,1,7,1,13,1,0,1,-9,1,10,1,8,1,-2,1,3,1,-8,1,-13,1,-6,1
4221,-7,1,7,1,14,1,0,1,-10,1,10,1,8,1,-1,1,4,1,-7,1,-14,1,-6,1
4222,-7,1,7,1,14,1,0,1,-10,1,10,1,9,1,-1,1,5,1,-6,1,-13,1,-6,1
4223,-8,1,7,1,15,1,0,1,-11,1,11,1,9,1,-1,1,5,1,-6,1,-13,1,-6,1
4224,-8,1,9,1,17,1,0,1,-12,1,13,1,10,1,0,1,6,1,-6,1,-12,1,-6,1
4225,-9,1,8,1,17,1,0,1,-13,1,12,1,10,1,0,1,7,1,-6,1,-11,1,-6,1
4226,-10,1,6,1,16,1,2,1,-13,1,11,1,10,1,1,1,7,1,-7,1,-11,1,-6,1
4227,-12,1,5,1,17,1,3,1,-14,1,11,1,10,1,0,1,6,1,-8,1,-12,1,-8,1
4228,-13,1,5,1,18,1,4,1,-15,1,11,1,10,1,1,1,6,1,-8,1,-12,1,-9,1
4229,-12,1,6,1,18,1,3,1,-15,1,12,1,11,1,1,1,5,1,-7,1,-12,1,-10,1
4230,-10,1,8,1,18,1,1,1,-14,1,13,1,12,1,1,1,5,1,-6,1,-12,1,-10,1
