TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
1001,-10,1,-2,1,8,1,6,1,-9,1,3,1,2,1,-9,1,-9,1,-5,1,-8,1,-6,1
1002,-9,1,-2,1,7,1,5,1,-8,1,2,1,2,1,-9,1,-10,1,-5,1,-8,1,-6,1
1003,-10,1,-2,1,8,1,6,1,-9,1,3,1,2,1,-10,1,-10,1,-6,1,-8,1,-6,1
1004,-10,1,-2,1,8,1,6,1,-9,1,3,1,1,1,-10,1,-10,1,-6,1,-8,1,-6,1
1005,-10,1,-2,1,8,1,6,1,-9,1,3,1,2,1,-10,1,-10,1,-6,1,-8,1,-6,1
1006,-11,1,-2,1,9,1,6,1,-10,1,3,1,2,1,-10,1,-10,1,-6,1,-8,1,-6,1
1007,-11,1,-2,1,9,1,6,1,-10,1,3,1,2,1,-10,1,-10,1,-6,1,-8,1,-6,1
1008,-11,1,-2,1,9,1,6,1,-10,1,3,1,2,1,-9,1,-9,1,-6,1,-8,1,-6,1
1009,-11,1,-3,1,8,1,7,1,-10,1,2,1,2,1,-9,1,-9,1,-6,1,-9,1,-7,1
1010,-9,1,-2,1,7,1,5,1,-8,1,2,1,2,1,-8,1,-9,1,-6,1,-8,1,-7,1
1011,-9,1,-2,1,7,1,5,1,-8,1,2,1,2,1,-8,1,-10,1,-6,1,-8,1,-6,1
1012,-11,1,-1,1,10,1,6,1,-11,1,4,1,3,1,-7,1,-10,1,-5,1,-8,1,-6,1
1013,-11,1,-2,1,9,1,6,1,-10,1,3,1,4,1,-7,1,-9,1,-5,1,-8,1,-6,1
1014,-11,1,-2,1,9,1,6,1,-10,1,3,1,3,1,-7,1,-9,1,-5,1,-8,1,-5,1
1015,-11,1,-3,1,8,1,7,1,-10,1,2,1,2,1,-8,1,-10,1,-6,1,-9,1,-6,1
1016,-11,1,-3,1,8,1,7,1,-10,1,2,1,3,1,-7,1,-9,1,-6,1,-8,1,-6,1
1017,-12,1,-3,1,9,1,7,1,-11,1,3,1,3,1,-7,1,-8,1,-6,1,-8,1,-6,1
1018,-11,1,-2,1,9,1,6,1,-10,1,3,1,3,1,-7,1,-8,1,-5,1,-8,1,-6,1
1019,-11,1,-2,1,9,1,6,1,-10,1,3,1,3,1,-6,1,-8,1,-5,1,-8,1,-6,1
1020,-11,1,-2,1,9,1,6,1,-10,1,3,1,3,1,-7,1,-8,1,-5,1,-7,1,-6,1
1021,-11,1,-2,1,9,1,6,1,-10,1,3,1,4,1,-7,1,-9,1,-6,1,-8,1,-6,1
1022,-11,1,-2,1,9,1,6,1,-10,1,3,1,4,1,-7,1,-9,1,-5,1,-7,1,-6,1
1023,-12,1,-3,1,9,1,7,1,-11,1,3,1,3,1,-7,1,-8,1,-6,1,-7,1,-6,1
1024,-12,1,-3,1,9,1,7,1,-11,1,3,1,2,1,-8,1,-9,1,-7,1,-8,1,-7,1
1025,-11,1,-3,1,8,1,7,1,-10,1,2,1,2,1,-8,1,-9,1,-6,1,-7,1,-6,1
1026,-11,1,-3,1,8,1,7,1,-10,1,2,1,2,1,-8,1,-9,1,-6,1,-7,1,-6,1
1027,-12,1,-3,1,9,1,7,1,-11,1,3,1,2,1,-8,1,-9,1,-6,1,-7,1,-7,1
1028,-12,1,-3,1,9,1,7,1,-11,1,3,1,3,1,-7,1,-8,1,-6,1,-7,1,-6,1
1029,-12,1,-2,1,10,1,7,1,-11,1,4,1,5,1,-5,1,-7,1,-4,1,-6,1,-6,1
1030,-10,1,-2,1,8,1,6,1,-9,1,3,1,5,1,-6,1,-7,1,-4,1,-6,1,-5,1
1031,-10,1,-3,1,7,1,6,1,-9,1,2,1,5,1,-6,1,-7,1,-5,1,-7,1,-6,1
1032,-11,1,-2,1,9,1,6,1,-10,1,3,1,5,1,-6,1,-7,1,-5,1,-6,1,-6,1
1033,-10,1,-2,1,8,1,6,1,-9,1,3,1,5,1,-6,1,-8,1,-6,1,-6,1,-5,1
1034,-10,1,-2,1,8,1,6,1,-9,1,3,1,4,1,-6,1,-8,1,-7,1,-7,1,-5,1
1035,-11,1,-2,1,9,1,6,1,-10,1,3,1,4,1,-5,1,-8,1,-7,1,-7,1,-5,1
1036,-9,1,-1,1,8,1,5,1,-9,1,3,1,4,1,-4,1,-8,1,-6,1,-7,1,-5,1
1037,-10,1,-2,1,8,1,6,1,-9,1,3,1,4,1,-5,1,-7,1,-6,1,-7,1,-6,1
1038,-9,1,-2,1,7,1,5,1,-8,1,2,1,4,1,-5,1,-7,1,-6,1,-6,1,-6,1
1039,-8,1,-1,1,7,1,4,1,-8,1,3,1,5,1,-4,1,-6,1,-6,1,-6,1,-5,1
1040,-10,1,-2,1,8,1,6,1,-9,1,3,1,5,1,-4,1,-6,1,-6,1,-6,1,-5,1
1041,-8,1,-1,1,7,1,4,1,-8,1,3,1,5,1,-5,1,-7,1,-6,1,-6,1,-4,1
1042,-8,1,-1,1,7,1,4,1,-8,1,3,1,5,1,-6,1,-8,1,-6,1,-6,1,-4,1
1043,-8,1,0,1,8,1,4,1,-8,1,4,1,5,1,-6,1,-8,1,-6,1,-6,1,-4,1
1044,-8,1,-1,1,7,1,4,1,-8,1,3,1,3,1,-7,1,-9,1,-7,1,-7,1,-5,1
1045,-8,1,0,1,8,1,4,1,-8,1,4,1,3,1,-7,1,-9,1,-7,1,-6,1,-5,1
1046,-10,1,0,1,10,1,5,1,-10,1,5,1,3,1,-6,1,-8,1,-7,1,-6,1,-5,1
1047,-12,1,-2,1,10,1,7,1,-11,1,4,1,3,1,-6,1,-8,1,-7,1,-6,1,-6,1
1048,-11,1,-3,1,8,1,7,1,-10,1,2,1,4,1,-6,1,-8,1,-6,1,-6,1,-7,1
1049,-10,1,-2,1,8,1,6,1,-9,1,3,1,4,1,-6,1,-8,1,-6,1,-6,1,-6,1
1050,-10,1,-2,1,8,1,6,1,-9,1,3,1,5,1,-6,1,-8,1,-6,1,-6,1,-5,1
1051,-10,1,-1,1,9,1,5,1,-10,1,4,1,5,1,-7,1,-9,1,-6,1,-6,1,-6,1
1052,-9,1,-1,1,8,1,5,1,-9,1,3,1,4,1,-7,1,-9,1,-6,1,-6,1,-5,1
1053,-10,1,-1,1,9,1,5,1,-10,1,4,1,3,1,-9,1,-10,1,-7,1,-6,1,-5,1
1054,-11,1,-1,1,10,1,6,1,-11,1,4,1,3,1,-9,1,-10,1,-7,1,-6,1,-5,1
1055,-11,1,-1,1,10,1,6,1,-11,1,4,1,3,1,-10,1,-11,1,-8,1,-7,1,-6,1
1056,-11,1,-2,1,9,1,6,1,-10,1,3,1,3,1,-10,1,-11,1,-8,1,-7,1,-6,1
1057,-11,1,-3,1,8,1,7,1,-10,1,2,1,3,1,-10,1,-11,1,-8,1,-7,1,-7,1
1058,-11,1,-3,1,8,1,7,1,-10,1,2,1,3,1,-10,1,-11,1,-8,1,-7,1,-6,1
1059,-10,1,-2,1,8,1,6,1,-9,1,3,1,3,1,-10,1,-11,1,-8,1,-8,1,-6,1
1060,-10,1,-2,1,8,1,6,1,-9,1,3,1,4,1,-10,1,-11,1,-8,1,-7,1,-6,1
1061,-10,1,-3,1,7,1,6,1,-9,1,2,1,4,1,-10,1,-12,1,-8,1,-7,1,-6,1
1062,-10,1,-1,1,9,1,5,1,-10,1,4,1,4,1,-11,1,-12,1,-7,1,-6,1,-6,1
1063,-10,1,-2,1,8,1,6,1,-9,1,3,1,3,1,-12,1,-13,1,-8,1,-8,1,-7,1
1064,-11,1,-3,1,8,1,7,1,-10,1,2,1,3,1,-12,1,-14,1,-9,1,-8,1,-7,1
1065,-11,1,-3,1,8,1,7,1,-10,1,2,1,1,1,-12,1,-14,1,-10,1,-8,1,-7,1
1066,-11,1,-2,1,9,1,6,1,-10,1,3,1,1,1,-13,1,-14,1,-9,1,-9,1,-7,1
1067,-11,1,-3,1,8,1,7,1,-10,1,2,1,2,1,-13,1,-14,1,-10,1,-9,1,-7,1
1068,-12,1,-3,1,9,1,7,1,-11,1,3,1,2,1,-12,1,-13,1,-9,1,-8,1,-6,1
1069,-12,1,-3,1,9,1,7,1,-11,1,3,1,3,1,-13,1,-13,1,-9,1,-8,1,-7,1
1070,-12,1,-3,1,9,1,7,1,-11,1,3,1,2,1,-13,1,-14,1,-9,1,-8,1,-7,1
1071,-11,1,-2,1,9,1,6,1,-10,1,3,1,2,1,-14,1,-14,1,-9,1,-8,1,-7,1
1072,-10,1,-2,1,8,1,6,1,-9,1,3,1,3,1,-14,1,-14,1,-9,1,-8,1,-7,1
1073,-9,1,-1,1,8,1,5,1,-9,1,3,1,2,1,-14,1,-15,1,-9,1,-8,1,-7,1
1074,-11,1,-2,1,9,1,6,1,-10,1,3,1,2,1,-14,1,-16,1,-11,1,-8,1,-8,1
1075,-10,1,-2,1,8,1,6,1,-9,1,3,1,1,1,-15,1,-16,1,-11,1,-8,1,-7,1
1076,-11,1,-2,1,9,1,6,1,-10,1,3,1,2,1,-15,1,-16,1,-11,1,-8,1,-6,1
1077,-12,1,-4,1,8,1,8,1,-10,1,2,1,1,1,-16,1,-16,1,-12,1,-9,1,-8,1
1078,-11,1,-2,1,9,1,6,1,-10,1,3,1,1,1,-15,1,-16,1,-12,1,-10,1,-8,1
1079,-11,1,-2,1,9,1,6,1,-10,1,3,1,2,1,-15,1,-16,1,-11,1,-9,1,-8,1
1080,-10,1,-1,1,9,1,5,1,-10,1,4,1,1,1,-16,1,-16,1,-11,1,-9,1,-8,1
1081,-10,1,-2,1,8,1,6,1,-9,1,3,1,1,1,-17,1,-16,1,-12,1,-9,1,-8,1
1082,-11,1,-1,1,10,1,6,1,-11,1,4,1,1,1,-17,1,-17,1,-11,1,-9,1,-8,1
1083,-12,1,-3,1,9,1,7,1,-11,1,3,1,2,1,-17,1,-17,1,-11,1,-9,1,-8,1
1084,-12,1,-3,1,9,1,7,1,-11,1,3,1,2,1,-17,1,-17,1,-11,1,-9,1,-7,1
1085,-13,1,-3,1,10,1,8,1,-12,1,3,1,1,1,-18,1,-18,1,-12,1,-10,1,-8,1
1086,-13,1,-3,1,10,1,8,1,-12,1,3,1,0,1,-19,1,-19,1,-13,1,-11,1,-9,1
1087,-13,1,-3,1,10,1,8,1,-12,1,3,1,2,1,-17,1,-18,1,-12,1,-11,1,-8,1
1088,-13,1,-3,1,10,1,8,1,-12,1,3,1,2,1,-17,1,-17,1,-11,1,-10,1,-8,1
1089,-13,1,-2,1,11,1,7,1,-12,1,4,1,2,1,-17,1,-17,1,-11,1,-10,1,-8,1
1090,-13,1,-2,1,11,1,7,1,-12,1,4,1,2,1,-17,1,-17,1,-11,1,-10,1,-8,1
1091,-11,1,-1,1,10,1,6,1,-11,1,4,1,2,1,-17,1,-17,1,-11,1,-9,1,-8,1
1092,-12,1,-2,1,10,1,7,1,-11,1,4,1,2,1,-18,1,-18,1,-12,1,-10,1,-7,1
1093,-12,1,-3,1,9,1,7,1,-11,1,3,1,2,1,-18,1,-19,1,-13,1,-10,1,-7,1
1094,-13,1,-4,1,9,1,8,1,-11,1,2,1,2,1,-19,1,-20,1,-13,1,-11,1,-8,1
1095,-14,1,-3,1,11,1,8,1,-13,1,4,1,1,1,-19,1,-19,1,-13,1,-10,1,-7,1
1096,-14,1,-3,1,11,1,8,1,-13,1,4,1,2,1,-19,1,-18,1,-13,1,-10,1,-7,1
1097,-14,1,-4,1,10,1,9,1,-12,1,3,1,1,1,-18,1,-19,1,-14,1,-10,1,-8,1
1098,-13,1,-4,1,9,1,8,1,-11,1,2,1,1,1,-19,1,-19,1,-14,1,-12,1,-9,1
1099,-13,1,-3,1,10,1,8,1,-12,1,3,1,1,1,-18,1,-19,1,-13,1,-10,1,-8,1
1100,-13,1,-3,1,10,1,8,1,-12,1,3,1,2,1,-18,1,-19,1,-13,1,-9,1,-7,1
1101,-13,1,-3,1,10,1,8,1,-12,1,3,1,2,1,-18,1,-18,1,-13,1,-10,1,-7,1
1102,-12,1,-2,1,10,1,7,1,-11,1,4,1,3,1,-20,1,-19,1,-13,1,-10,1,-7,1
1103,-12,1,-2,1,10,1,7,1,-11,1,4,1,4,1,-19,1,-19,1,-14,1,-10,1,-7,1
1104,-13,1,-3,1,10,1,8,1,-12,1,3,1,3,1,-20,1,-19,1,-14,1,-10,1,-7,1
1105,-13,1,-3,1,10,1,8,1,-12,1,3,1,3,1,-20,1,-19,1,-13,1,-10,1,-7,1
1106,-14,1,-3,1,11,1,8,1,-13,1,4,1,3,1,-19,1,-20,1,-13,1,-11,1,-7,1
1107,-13,1,-3,1,10,1,8,1,-12,1,3,1,3,1,-20,1,-19,1,-13,1,-11,1,-8,1
1108,-13,1,-3,1,10,1,8,1,-12,1,3,1,3,1,-20,1,-19,1,-13,1,-11,1,-8,1
1109,-13,1,-3,1,10,1,8,1,-12,1,3,1,3,1,-20,1,-20,1,-13,1,-11,1,-8,1
1110,-14,1,-3,1,11,1,8,1,-13,1,4,1,4,1,-20,1,-19,1,-13,1,-11,1,-7,1
1111,-14,1,-3,1,11,1,8,1,-13,1,4,1,4,1,-20,1,-19,1,-13,1,-10,1,-7,1
1112,-12,1,-3,1,9,1,7,1,-11,1,3,1,3,1,-20,1,-19,1,-13,1,-10,1,-7,1
1113,-14,1,-3,1,11,1,8,1,-13,1,4,1,3,1,-21,1,-20,1,-13,1,-10,1,-8,1
1114,-13,1,-3,1,10,1,8,1,-12,1,3,1,2,1,-21,1,-20,1,-13,1,-10,1,-8,1
1115,-14,1,-3,1,11,1,8,1,-13,1,4,1,2,1,-22,1,-20,1,-14,1,-10,1,-9,1
1116,-14,1,-3,1,11,1,8,1,-13,1,4,1,2,1,-22,1,-19,1,-14,1,-11,1,-9,1
1117,-15,1,-4,1,11,1,9,1,-13,1,3,1,2,1,-22,1,-20,1,-14,1,-11,1,-9,1
1118,-16,1,-5,1,11,1,10,1,-14,1,3,1,3,1,-21,1,-19,1,-14,1,-11,1,-9,1
1119,-14,1,-3,1,11,1,8,1,-13,1,4,1,3,1,-20,1,-19,1,-13,1,-11,1,-8,1
1120,-12,1,-3,1,9,1,7,1,-11,1,3,1,3,1,-21,1,-19,1,-13,1,-10,1,-8,1
1121,-13,1,-3,1,10,1,8,1,-12,1,3,1,3,1,-20,1,-20,1,-13,1,-10,1,-9,1
1122,-14,1,-3,1,11,1,8,1,-13,1,4,1,3,1,-20,1,-19,1,-13,1,-10,1,-9,1
1123,-15,1,-4,1,11,1,9,1,-13,1,3,1,2,1,-21,1,-20,1,-13,1,-10,1,-9,1
1124,-16,1,-4,1,12,1,10,1,-14,1,4,1,2,1,-21,1,-20,1,-13,1,-10,1,-9,1
1125,-15,1,-4,1,11,1,9,1,-13,1,3,1,3,1,-21,1,-20,1,-13,1,-10,1,-9,1
1126,-14,1,-4,1,10,1,9,1,-12,1,3,1,2,1,-22,1,-20,1,-13,1,-10,1,-9,1
1127,-14,1,-4,1,10,1,9,1,-12,1,3,1,1,1,-22,1,-20,1,-13,1,-10,1,-9,1
1128,-14,1,-3,1,11,1,8,1,-13,1,4,1,1,1,-21,1,-20,1,-12,1,-10,1,-9,1
1129,-14,1,-3,1,11,1,8,1,-13,1,4,1,2,1,-21,1,-20,1,-12,1,-11,1,-9,1
1130,-12,1,-2,1,10,1,7,1,-11,1,4,1,2,1,-22,1,-21,1,-12,1,-11,1,-9,1
1131,-13,1,-3,1,10,1,8,1,-12,1,3,1,2,1,-22,1,-21,1,-12,1,-11,1,-9,1
1132,-13,1,-3,1,10,1,8,1,-12,1,3,1,2,1,-21,1,-21,1,-12,1,-10,1,-9,1
1133,-13,1,-3,1,10,1,8,1,-12,1,3,1,2,1,-21,1,-21,1,-12,1,-10,1,-9,1
1134,-14,1,-4,1,10,1,9,1,-12,1,3,1,2,1,-22,1,-21,1,-13,1,-10,1,-9,1
1135,-14,1,-3,1,11,1,8,1,-13,1,4,1,2,1,-22,1,-21,1,-13,1,-10,1,-9,1
1136,-14,1,-3,1,11,1,8,1,-13,1,4,1,2,1,-21,1,-21,1,-12,1,-10,1,-9,1
1137,-15,1,-4,1,11,1,9,1,-13,1,3,1,2,1,-21,1,-21,1,-13,1,-11,1,-9,1
1138,-14,1,-4,1,10,1,9,1,-12,1,3,1,2,1,-20,1,-21,1,-13,1,-10,1,-9,1
1139,-12,1,-4,1,8,1,8,1,-10,1,2,1,3,1,-20,1,-21,1,-11,1,-10,1,-8,1
1140,-13,1,-4,1,9,1,8,1,-11,1,2,1,3,1,-20,1,-21,1,-11,1,-11,1,-9,1
1141,-13,1,-4,1,9,1,8,1,-11,1,2,1,4,1,-20,1,-21,1,-11,1,-10,1,-9,1
1142,-12,1,-4,1,8,1,8,1,-10,1,2,1,2,1,-20,1,-21,1,-12,1,-10,1,-9,1
1143,-13,1,-4,1,9,1,8,1,-11,1,2,1,2,1,-21,1,-22,1,-12,1,-10,1,-9,1
1144,-15,1,-4,1,11,1,9,1,-13,1,3,1,2,1,-21,1,-22,1,-12,1,-10,1,-9,1
1145,-15,1,-4,1,11,1,9,1,-13,1,3,1,1,1,-21,1,-22,1,-13,1,-11,1,-9,1
1146,-15,1,-4,1,11,1,9,1,-13,1,3,1,1,1,-21,1,-22,1,-13,1,-11,1,-9,1
1147,-14,1,-5,1,9,1,9,1,-12,1,2,1,1,1,-20,1,-22,1,-13,1,-11,1,-9,1
1148,-13,1,-5,1,8,1,9,1,-11,1,1,1,2,1,-20,1,-21,1,-12,1,-11,1,-10,1
1149,-13,1,-4,1,9,1,8,1,-11,1,2,1,3,1,-21,1,-20,1,-12,1,-11,1,-10,1
1150,-14,1,-4,1,10,1,9,1,-12,1,3,1,3,1,-20,1,-20,1,-12,1,-10,1,-10,1
1151,-15,1,-4,1,11,1,9,1,-13,1,3,1,3,1,-21,1,-21,1,-12,1,-10,1,-9,1
1152,-14,1,-4,1,10,1,9,1,-12,1,3,1,2,1,-22,1,-21,1,-12,1,-10,1,-9,1
1153,-13,1,-4,1,9,1,8,1,-11,1,2,1,2,1,-22,1,-21,1,-12,1,-10,1,-10,1
1154,-14,1,-3,1,11,1,8,1,-13,1,4,1,2,1,-21,1,-20,1,-11,1,-10,1,-9,1
1155,-14,1,-4,1,10,1,9,1,-12,1,3,1,2,1,-21,1,-20,1,-12,1,-10,1,-9,1
1156,-14,1,-4,1,10,1,9,1,-12,1,3,1,2,1,-22,1,-20,1,-12,1,-10,1,-9,1
1157,-14,1,-4,1,10,1,9,1,-12,1,3,1,1,1,-21,1,-21,1,-12,1,-11,1,-10,1
1158,-14,1,-4,1,10,1,9,1,-12,1,3,1,2,1,-21,1,-21,1,-12,1,-10,1,-10,1
1159,-14,1,-3,1,11,1,8,1,-13,1,4,1,2,1,-20,1,-20,1,-11,1,-10,1,-10,1
1160,-14,1,-4,1,10,1,9,1,-12,1,3,1,2,1,-21,1,-21,1,-12,1,-11,1,-10,1
1161,-14,1,-4,1,10,1,9,1,-12,1,3,1,2,1,-21,1,-21,1,-12,1,-12,1,-10,1
1162,-13,1,-3,1,10,1,8,1,-12,1,3,1,2,1,-21,1,-21,1,-12,1,-11,1,-9,1
1163,-14,1,-3,1,11,1,8,1,-13,1,4,1,1,1,-21,1,-21,1,-13,1,-11,1,-9,1
1164,-14,1,-4,1,10,1,9,1,-12,1,3,1,1,1,-22,1,-23,1,-14,1,-11,1,-10,1
1165,-15,1,-4,1,11,1,9,1,-13,1,3,1,1,1,-22,1,-22,1,-14,1,-11,1,-10,1
1166,-15,1,-4,1,11,1,9,1,-13,1,3,1,1,1,-21,1,-22,1,-14,1,-11,1,-10,1
1167,-15,1,-5,1,10,1,10,1,-13,1,2,1,2,1,-21,1,-22,1,-14,1,-12,1,-10,1
1168,-14,1,-3,1,11,1,8,1,-13,1,4,1,2,1,-21,1,-22,1,-13,1,-11,1,-9,1
1169,-14,1,-3,1,11,1,8,1,-13,1,4,1,2,1,-21,1,-21,1,-13,1,-11,1,-9,1
1170,-14,1,-4,1,10,1,9,1,-12,1,3,1,2,1,-21,1,-21,1,-12,1,-10,1,-9,1
1171,-15,1,-3,1,12,1,9,1,-14,1,4,1,2,1,-21,1,-21,1,-12,1,-10,1,-9,1
1172,-13,1,-3,1,10,1,8,1,-12,1,3,1,2,1,-23,1,-22,1,-13,1,-10,1,-9,1
1173,-14,1,-3,1,11,1,8,1,-13,1,4,1,1,1,-23,1,-24,1,-13,1,-11,1,-10,1
1174,-14,1,-4,1,10,1,9,1,-12,1,3,1,1,1,-24,1,-23,1,-14,1,-12,1,-10,1
1175,-14,1,-3,1,11,1,8,1,-13,1,4,1,0,1,-24,1,-23,1,-14,1,-11,1,-10,1
1176,-15,1,-4,1,11,1,9,1,-13,1,3,1,0,1,-23,1,-23,1,-14,1,-11,1,-9,1
1177,-15,1,-3,1,12,1,9,1,-14,1,4,1,0,1,-22,1,-21,1,-13,1,-11,1,-8,1
1178,-14,1,-3,1,11,1,8,1,-13,1,4,1,0,1,-22,1,-21,1,-14,1,-11,1,-10,1
1179,-14,1,-3,1,11,1,8,1,-13,1,4,1,0,1,-22,1,-21,1,-13,1,-11,1,-10,1
1180,-13,1,-3,1,10,1,8,1,-12,1,3,1,0,1,-22,1,-22,1,-13,1,-11,1,-10,1
1181,-13,1,-2,1,11,1,7,1,-12,1,4,1,0,1,-22,1,-22,1,-13,1,-10,1,-9,1
1182,-13,1,-2,1,11,1,7,1,-12,1,4,1,0,1,-22,1,-22,1,-13,1,-10,1,-9,1
1183,-13,1,-2,1,11,1,7,1,-12,1,4,1,0,1,-23,1,-23,1,-13,1,-10,1,-10,1
1184,-14,1,-3,1,11,1,8,1,-13,1,4,1,-2,1,-23,1,-23,1,-13,1,-11,1,-9,1
1185,-15,1,-3,1,12,1,9,1,-14,1,4,1,-2,1,-23,1,-23,1,-13,1,-11,1,-9,1
1186,-15,1,-3,1,12,1,9,1,-14,1,4,1,-2,1,-23,1,-23,1,-14,1,-12,1,-10,1
1187,-16,1,-3,1,13,1,9,1,-15,1,5,1,-1,1,-22,1,-22,1,-14,1,-11,1,-10,1
1188,-15,1,-3,1,12,1,9,1,-14,1,4,1,-1,1,-22,1,-22,1,-14,1,-11,1,-11,1
1189,-13,1,-3,1,10,1,8,1,-12,1,3,1,-1,1,-23,1,-22,1,-14,1,-10,1,-11,1
1190,-13,1,-3,1,10,1,8,1,-12,1,3,1,0,1,-23,1,-22,1,-13,1,-9,1,-11,1
1191,-14,1,-3,1,11,1,8,1,-13,1,4,1,0,1,-23,1,-22,1,-14,1,-11,1,-11,1
1192,-12,1,-2,1,10,1,7,1,-11,1,4,1,1,1,-23,1,-22,1,-14,1,-11,1,-11,1
1193,-11,1,-2,1,9,1,6,1,-10,1,3,1,1,1,-24,1,-24,1,-14,1,-11,1,-10,1
1194,-14,1,-2,1,12,1,8,1,-13,1,5,1,1,1,-24,1,-24,1,-14,1,-10,1,-10,1
1195,-13,1,-2,1,11,1,7,1,-12,1,4,1,0,1,-24,1,-24,1,-14,1,-11,1,-10,1
1196,-12,1,-3,1,9,1,7,1,-11,1,3,1,0,1,-24,1,-24,1,-15,1,-12,1,-11,1
1197,-12,1,-3,1,9,1,7,1,-11,1,3,1,0,1,-22,1,-23,1,-14,1,-11,1,-11,1
1198,-14,1,-4,1,10,1,9,1,-12,1,3,1,0,1,-22,1,-23,1,-14,1,-11,1,-11,1
1199,-13,1,-3,1,10,1,8,1,-12,1,3,1,1,1,-22,1,-23,1,-14,1,-10,1,-10,1
1200,-12,1,-3,1,9,1,7,1,-11,1,3,1,2,1,-24,1,-23,1,-12,1,-10,1,-11,1
1201,-12,1,-2,1,10,1,7,1,-11,1,4,1,1,1,-24,1,-23,1,-12,1,-10,1,-10,1
1202,-12,1,-2,1,10,1,7,1,-11,1,4,1,1,1,-24,1,-23,1,-12,1,-10,1,-9,1
1203,-13,1,-3,1,10,1,8,1,-12,1,3,1,1,1,-24,1,-23,1,-12,1,-10,1,-10,1
1204,-12,1,-3,1,9,1,7,1,-11,1,3,1,0,1,-25,1,-24,1,-12,1,-11,1,-10,1
1205,-13,1,-3,1,10,1,8,1,-12,1,3,1,0,1,-24,1,-24,1,-13,1,-11,1,-10,1
1206,-13,1,-3,1,10,1,8,1,-12,1,3,1,0,1,-24,1,-22,1,-12,1,-11,1,-10,1
1207,-14,1,-4,1,10,1,9,1,-12,1,3,1,1,1,-25,1,-22,1,-12,1,-11,1,-10,1
1208,-12,1,-3,1,9,1,7,1,-11,1,3,1,1,1,-24,1,-22,1,-12,1,-11,1,-11,1
1209,-12,1,-3,1,9,1,7,1,-11,1,3,1,1,1,-24,1,-22,1,-12,1,-11,1,-11,1
1210,-14,1,-3,1,11,1,8,1,-13,1,4,1,1,1,-24,1,-22,1,-12,1,-10,1,-10,1
1211,-14,1,-3,1,11,1,8,1,-13,1,4,1,1,1,-24,1,-22,1,-11,1,-10,1,-10,1
1212,-12,1,-2,1,10,1,7,1,-11,1,4,1,0,1,-25,1,-22,1,-12,1,-10,1,-10,1
1213,-12,1,-2,1,10,1,7,1,-11,1,4,1,0,1,-25,1,-23,1,-12,1,-11,1,-11,1
1214,-12,1,-3,1,9,1,7,1,-11,1,3,1,-1,1,-24,1,-23,1,-12,1,-11,1,-10,1
1215,-11,1,-2,1,9,1,6,1,-10,1,3,1,0,1,-23,1,-23,1,-12,1,-11,1,-10,1
1216,-13,1,-2,1,11,1,7,1,-12,1,4,1,1,1,-23,1,-23,1,-12,1,-11,1,-10,1
1217,-13,1,-3,1,10,1,8,1,-12,1,3,1,1,1,-24,1,-22,1,-12,1,-10,1,-10,1
1218,-14,1,-3,1,11,1,8,1,-13,1,4,1,0,1,-23,1,-22,1,-11,1,-10,1,-10,1
1219,-13,1,-3,1,10,1,8,1,-12,1,3,1,1,1,-23,1,-21,1,-11,1,-10,1,-10,1
1220,-13,1,-3,1,10,1,8,1,-12,1,3,1,2,1,-23,1,-21,1,-11,1,-10,1,-10,1
1221,-13,1,-2,1,11,1,7,1,-12,1,4,1,2,1,-23,1,-22,1,-11,1,-10,1,-10,1
1222,-12,1,-2,1,10,1,7,1,-11,1,4,1,2,1,-23,1,-22,1,-11,1,-9,1,-10,1
1223,-13,1,-3,1,10,1,8,1,-12,1,3,1,1,1,-24,1,-23,1,-11,1,-10,1,-10,1
1224,-14,1,-3,1,11,1,8,1,-13,1,4,1,0,1,-24,1,-22,1,-11,1,-10,1,-10,1
1225,-14,1,-3,1,11,1,8,1,-13,1,4,1,1,1,-24,1,-22,1,-12,1,-10,1,-11,1
1226,-15,1,-4,1,11,1,9,1,-13,1,3,1,1,1,-24,1,-22,1,-12,1,-9,1,-10,1
1227,-15,1,-3,1,12,1,9,1,-14,1,4,1,1,1,-23,1,-22,1,-11,1,-9,1,-9,1
1228,-15,1,-4,1,11,1,9,1,-13,1,3,1,2,1,-23,1,-22,1,-11,1,-9,1,-9,1
1229,-13,1,-3,1,10,1,8,1,-12,1,3,1,1,1,-23,1,-22,1,-12,1,-9,1,-10,1
1230,-13,1,-3,1,10,1,8,1,-12,1,3,1,3,1,-23,1,-22,1,-11,1,-9,1,-9,1
1231,-13,1,-3,1,10,1,8,1,-12,1,3,1,3,1,-23,1,-22,1,-11,1,-8,1,-9,1
1232,-13,1,-3,1,10,1,8,1,-12,1,3,1,1,1,-23,1,-22,1,-11,1,-9,1,-9,1
1233,-12,1,-3,1,9,1,7,1,-11,1,3,1,1,1,-23,1,-23,1,-12,1,-10,1,-10,1
1234,-14,1,-4,1,10,1,9,1,-12,1,3,1,2,1,-23,1,-23,1,-12,1,-11,1,-10,1
1235,-14,1,-4,1,10,1,9,1,-12,1,3,1,2,1,-22,1,-23,1,-12,1,-11,1,-9,1
