TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
1479,12,1,21,1,9,1,-16,1,2,1,15,1,1,1,-15,1,27,1,3,1,15,1,-1,1
1480,12,1,20,1,8,1,-16,1,2,1,14,1,2,1,-18,1,25,1,1,1,13,1,-3,1
1481,12,1,18,1,6,1,-15,1,3,1,12,1,2,1,-20,1,23,1,-1,1,11,1,-5,1
1482,9,1,17,1,8,1,-13,1,1,1,13,1,2,1,-21,1,20,1,-3,1,8,1,-6,1
1483,9,1,16,1,7,1,-12,1,1,1,12,1,3,1,-23,1,18,1,-5,1,7,1,-7,1
1484,8,1,14,1,6,1,-11,1,1,1,10,1,3,1,-25,1,17,1,-6,1,5,1,-9,1
1485,8,1,13,1,5,1,-10,1,2,1,9,1,3,1,-27,1,15,1,-7,1,4,1,-10,1
1486,7,1,12,1,5,1,-9,1,1,1,9,1,3,1,-28,1,13,1,-9,1,3,1,-10,1
1487,7,1,12,1,5,1,-9,1,1,1,9,1,4,1,-29,1,10,1,-11,1,3,1,-11,1
1488,7,1,10,1,3,1,-8,1,2,1,7,1,5,1,-30,1,9,1,-12,1,3,1,-12,1
1489,6,1,10,1,4,1,-8,1,1,1,7,1,4,1,-32,1,8,1,-14,1,1,1,-12,1
1490,5,1,8,1,3,1,-6,1,1,1,6,1,4,1,-32,1,6,1,-17,1,1,1,-13,1
1491,4,1,8,1,4,1,-6,1,0,1,6,1,5,1,-33,1,5,1,-19,1,0,1,-14,1
1492,4,1,7,1,3,1,-5,1,1,1,5,1,5,1,-34,1,4,1,-20,1,-1,1,-15,1
1493,4,1,7,1,3,1,-5,1,1,1,5,1,4,1,-36,1,2,1,-20,1,-2,1,-15,1
1494,4,1,6,1,2,1,-5,1,1,1,4,1,4,1,-38,1,0,1,-21,1,-4,1,-17,1
1495,4,1,5,1,1,1,-4,1,2,1,3,1,4,1,-39,1,-1,1,-23,1,-5,1,-18,1
1496,4,1,3,1,-1,1,-3,1,3,1,1,1,3,1,-40,1,-1,1,-24,1,-7,1,-18,1
1497,4,1,3,1,-1,1,-3,1,3,1,1,1,3,1,-41,1,-3,1,-24,1,-7,1,-18,1
1498,3,1,1,1,-2,1,-2,1,3,1,0,1,2,1,-41,1,-5,1,-25,1,-8,1,-19,1
1499,3,1,1,1,-2,1,-2,1,3,1,0,1,2,1,-42,1,-5,1,-25,1,-8,1,-19,1
1500,2,1,0,1,-2,1,-1,1,2,1,-1,1,2,1,-42,1,-5,1,-26,1,-9,1,-19,1
1501,2,1,-1,1,-3,1,0,1,2,1,-2,1,2,1,-43,1,-6,1,-26,1,-9,1,-19,1
1502,1,1,-1,1,-2,1,0,1,1,1,-1,1,2,1,-44,1,-7,1,-27,1,-9,1,-20,1
1503,1,1,-1,1,-2,1,0,1,1,1,-1,1,2,1,-45,1,-8,1,-27,1,-10,1,-20,1
1504,0,1,-2,1,-2,1,1,1,1,1,-2,1,2,1,-45,1,-9,1,-28,1,-10,1,-20,1
1505,1,1,-2,1,-3,1,0,1,2,1,-2,1,3,1,-45,1,-9,1,-28,1,-10,1,-20,1
1506,1,1,-2,1,-3,1,0,1,2,1,-2,1,3,1,-46,1,-10,1,-29,1,-10,1,-20,1
1507,0,1,-2,1,-2,1,1,1,1,1,-2,1,2,1,-45,1,-11,1,-29,1,-10,1,-20,1
1508,0,1,-2,1,-2,1,1,1,1,1,-2,1,2,1,-45,1,-10,1,-29,1,-10,1,-20,1
1509,0,1,-3,1,-3,1,1,1,1,1,-3,1,2,1,-45,1,-10,1,-29,1,-10,1,-20,1
1510,0,1,-2,1,-2,1,1,1,1,1,-2,1,2,1,-45,1,-10,1,-29,1,-10,1,-21,1
1511,0,1,-1,1,-1,1,0,1,0,1,-1,1,3,1,-45,1,-9,1,-29,1,-10,1,-21,1
1512,0,1,-1,1,-1,1,0,1,0,1,-1,1,4,1,-44,1,-9,1,-29,1,-10,1,-21,1
1513,1,1,-1,1,-2,1,0,1,1,1,-1,1,5,1,-44,1,-10,1,-29,1,-10,1,-21,1
1514,1,1,-1,1,-2,1,0,1,1,1,-1,1,5,1,-44,1,-9,1,-29,1,-10,1,-21,1
1515,1,1,0,1,-1,1,0,1,1,1,0,1,5,1,-43,1,-10,1,-28,1,-10,1,-21,1
1516,1,1,0,1,-1,1,0,1,1,1,0,1,5,1,-43,1,-10,1,-28,1,-11,1,-21,1
1517,1,1,1,1,0,1,-1,1,1,1,1,1,5,1,-42,1,-10,1,-28,1,-11,1,-21,1
1518,0,1,1,1,1,1,0,1,0,1,1,1,5,1,-42,1,-10,1,-28,1,-11,1,-21,1
1519,0,1,1,1,1,1,0,1,0,1,1,1,5,1,-42,1,-10,1,-28,1,-11,1,-21,1
1520,0,1,0,1,0,1,0,1,0,1,0,1,5,1,-42,1,-9,1,-28,1,-11,1,-21,1
1521,1,1,0,1,-1,1,0,1,1,1,0,1,5,1,-41,1,-9,1,-28,1,-11,1,-22,1
1522,1,1,0,1,-1,1,0,1,1,1,0,1,6,1,-41,1,-9,1,-27,1,-10,1,-22,1
1523,1,1,1,1,0,1,-1,1,1,1,1,1,6,1,-40,1,-8,1,-27,1,-10,1,-22,1
1524,1,1,1,1,0,1,-1,1,1,1,1,1,6,1,-39,1,-8,1,-27,1,-10,1,-21,1
1525,1,1,1,1,0,1,-1,1,1,1,1,1,7,1,-38,1,-7,1,-26,1,-10,1,-21,1
1526,1,1,0,1,-1,1,0,1,1,1,0,1,7,1,-38,1,-7,1,-26,1,-10,1,-21,1
1527,1,1,0,1,-1,1,0,1,1,1,0,1,6,1,-38,1,-7,1,-26,1,-10,1,-21,1
1528,1,1,1,1,0,1,-1,1,1,1,1,1,6,1,-37,1,-7,1,-26,1,-9,1,-21,1
1529,0,1,1,1,1,1,0,1,0,1,1,1,7,1,-37,1,-7,1,-26,1,-9,1,-21,1
1530,0,1,1,1,1,1,0,1,0,1,1,1,7,1,-36,1,-6,1,-26,1,-10,1,-21,1
1531,0,1,1,1,1,1,0,1,0,1,1,1,7,1,-36,1,-6,1,-26,1,-9,1,-21,1
1532,0,1,0,1,0,1,0,1,0,1,0,1,7,1,-35,1,-6,1,-25,1,-9,1,-20,1
1533,0,1,-1,1,-1,1,0,1,0,1,-1,1,7,1,-35,1,-6,1,-25,1,-9,1,-20,1
1534,0,1,-1,1,-1,1,0,1,0,1,-1,1,7,1,-35,1,-6,1,-25,1,-9,1,-20,1
1535,1,1,0,1,-1,1,0,1,1,1,0,1,7,1,-34,1,-6,1,-25,1,-9,1,-20,1
1536,1,1,0,1,-1,1,0,1,1,1,0,1,7,1,-34,1,-6,1,-24,1,-9,1,-20,1
1537,2,1,2,1,0,1,-2,1,1,1,1,1,8,1,-34,1,-5,1,-24,1,-9,1,-20,1
1538,2,1,3,1,1,1,-2,1,1,1,2,1,8,1,-33,1,-5,1,-24,1,-9,1,-20,1
1539,3,1,3,1,0,1,-3,1,2,1,2,1,8,1,-33,1,-5,1,-24,1,-9,1,-20,1
1540,3,1,3,1,0,1,-3,1,2,1,2,1,8,1,-32,1,-4,1,-24,1,-9,1,-21,1
1541,2,1,3,1,1,1,-2,1,1,1,2,1,8,1,-32,1,-4,1,-24,1,-9,1,-21,1
1542,3,1,3,1,0,1,-3,1,2,1,2,1,8,1,-32,1,-3,1,-23,1,-9,1,-21,1
1543,3,1,4,1,1,1,-3,1,1,1,3,1,8,1,-32,1,-3,1,-23,1,-9,1,-20,1
1544,3,1,4,1,1,1,-3,1,1,1,3,1,8,1,-32,1,-3,1,-23,1,-9,1,-20,1
1545,4,1,5,1,1,1,-4,1,2,1,3,1,8,1,-31,1,-2,1,-24,1,-8,1,-19,1
1546,4,1,5,1,1,1,-4,1,2,1,3,1,7,1,-31,1,-2,1,-23,1,-8,1,-19,1
1547,3,1,3,1,0,1,-3,1,2,1,2,1,7,1,-31,1,-2,1,-23,1,-8,1,-19,1
1548,3,1,2,1,-1,1,-2,1,2,1,1,1,8,1,-31,1,-2,1,-23,1,-9,1,-19,1
1549,1,1,2,1,1,1,-1,1,0,1,2,1,7,1,-31,1,-3,1,-23,1,-9,1,-20,1
1550,1,1,1,1,0,1,-1,1,1,1,1,1,7,1,-32,1,-4,1,-23,1,-9,1,-19,1
1551,1,1,1,1,0,1,-1,1,1,1,1,1,8,1,-32,1,-4,1,-24,1,-10,1,-19,1
1552,1,1,0,1,-1,1,0,1,1,1,0,1,8,1,-32,1,-4,1,-24,1,-10,1,-19,1
1553,0,1,-1,1,-1,1,0,1,0,1,-1,1,8,1,-31,1,-4,1,-25,1,-10,1,-19,1
1554,0,1,-1,1,-1,1,0,1,0,1,-1,1,8,1,-31,1,-4,1,-24,1,-10,1,-19,1
1555,0,1,-1,1,-1,1,0,1,0,1,-1,1,9,1,-32,1,-4,1,-24,1,-10,1,-19,1
1556,0,1,0,1,0,1,0,1,0,1,0,1,8,1,-32,1,-4,1,-25,1,-11,1,-20,1
1557,0,1,0,1,0,1,0,1,0,1,0,1,8,1,-33,1,-5,1,-25,1,-11,1,-20,1
1558,0,1,0,1,0,1,0,1,0,1,0,1,8,1,-33,1,-5,1,-25,1,-11,1,-20,1
1559,0,1,0,1,0,1,0,1,0,1,0,1,8,1,-33,1,-6,1,-25,1,-11,1,-20,1
1560,0,1,-1,1,-1,1,0,1,0,1,-1,1,8,1,-34,1,-6,1,-25,1,-11,1,-20,1
1561,-1,1,-2,1,-1,1,1,1,0,1,-2,1,7,1,-34,1,-6,1,-25,1,-11,1,-21,1
1562,-1,1,-2,1,-1,1,1,1,0,1,-2,1,6,1,-35,1,-7,1,-25,1,-11,1,-21,1
1563,-1,1,-3,1,-2,1,2,1,0,1,-3,1,6,1,-36,1,-8,1,-25,1,-12,1,-21,1
1564,0,1,-3,1,-3,1,1,1,1,1,-3,1,6,1,-36,1,-8,1,-25,1,-12,1,-21,1
1565,0,1,-3,1,-3,1,1,1,1,1,-3,1,5,1,-37,1,-9,1,-26,1,-13,1,-22,1
1566,1,1,-4,1,-5,1,1,1,3,1,-4,1,4,1,-37,1,-10,1,-26,1,-13,1,-22,1
1567,0,1,-4,1,-4,1,2,1,2,1,-4,1,4,1,-37,1,-11,1,-26,1,-14,1,-22,1
1568,0,1,-4,1,-4,1,2,1,2,1,-4,1,4,1,-37,1,-11,1,-26,1,-14,1,-22,1
1569,0,1,-4,1,-4,1,2,1,2,1,-4,1,4,1,-38,1,-12,1,-27,1,-14,1,-22,1
1570,-1,1,-4,1,-3,1,2,1,1,1,-4,1,4,1,-39,1,-12,1,-28,1,-14,1,-22,1
1571,-2,1,-4,1,-2,1,3,1,0,1,-3,1,4,1,-39,1,-13,1,-28,1,-15,1,-23,1
1572,-2,1,-4,1,-2,1,3,1,0,1,-3,1,4,1,-39,1,-13,1,-29,1,-15,1,-23,1
1573,-1,1,-4,1,-3,1,2,1,1,1,-4,1,3,1,-40,1,-13,1,-29,1,-15,1,-23,1
1574,-1,1,-4,1,-3,1,2,1,1,1,-4,1,3,1,-40,1,-13,1,-29,1,-15,1,-23,1
1575,-1,1,-4,1,-3,1,2,1,1,1,-4,1,3,1,-40,1,-13,1,-29,1,-15,1,-23,1
1576,-1,1,-4,1,-3,1,2,1,1,1,-4,1,3,1,-41,1,-13,1,-29,1,-16,1,-23,1
1577,-1,1,-5,1,-4,1,3,1,1,1,-5,1,3,1,-42,1,-14,1,-30,1,-16,1,-23,1
1578,-2,1,-6,1,-4,1,4,1,1,1,-5,1,2,1,-42,1,-14,1,-30,1,-17,1,-24,1
1579,-1,1,-6,1,-5,1,3,1,2,1,-6,1,2,1,-41,1,-15,1,-30,1,-17,1,-24,1
1580,0,1,-6,1,-6,1,3,1,3,1,-6,1,2,1,-40,1,-15,1,-30,1,-16,1,-24,1
1581,0,1,-5,1,-5,1,2,1,2,1,-5,1,2,1,-40,1,-16,1,-30,1,-16,1,-24,1
1582,0,1,-5,1,-5,1,2,1,2,1,-5,1,2,1,-39,1,-16,1,-31,1,-15,1,-24,1
1583,0,1,-5,1,-5,1,2,1,2,1,-5,1,2,1,-39,1,-16,1,-31,1,-15,1,-24,1
1584,0,1,-5,1,-5,1,2,1,2,1,-5,1,3,1,-41,1,-17,1,-31,1,-17,1,-24,1
1585,0,1,-5,1,-5,1,2,1,2,1,-5,1,3,1,-41,1,-18,1,-32,1,-17,1,-24,1
1586,0,1,-5,1,-5,1,2,1,2,1,-5,1,3,1,-41,1,-19,1,-32,1,-17,1,-24,1
1587,1,1,-5,1,-6,1,2,1,3,1,-5,1,3,1,-42,1,-19,1,-32,1,-18,1,-24,1
1588,1,1,-6,1,-7,1,2,1,4,1,-6,1,2,1,-41,1,-19,1,-32,1,-18,1,-24,1
1589,1,1,-6,1,-7,1,2,1,4,1,-6,1,2,1,-41,1,-18,1,-32,1,-18,1,-25,1
1590,1,1,-6,1,-7,1,2,1,4,1,-6,1,2,1,-42,1,-18,1,-32,1,-18,1,-25,1
1591,0,1,-6,1,-6,1,3,1,3,1,-6,1,2,1,-42,1,-18,1,-32,1,-18,1,-25,1
1592,0,1,-6,1,-6,1,3,1,3,1,-6,1,2,1,-42,1,-18,1,-32,1,-19,1,-25,1
1593,0,1,-7,1,-7,1,3,1,3,1,-7,1,2,1,-41,1,-18,1,-32,1,-19,1,-25,1
1594,1,1,-8,1,-9,1,3,1,5,1,-8,1,2,1,-42,1,-18,1,-32,1,-18,1,-25,1
1595,1,1,-8,1,-9,1,3,1,5,1,-8,1,3,1,-42,1,-18,1,-32,1,-18,1,-25,1
1596,1,1,-8,1,-9,1,3,1,5,1,-8,1,2,1,-42,1,-18,1,-32,1,-18,1,-25,1
1597,2,1,-8,1,-10,1,3,1,6,1,-9,1,2,1,-42,1,-19,1,-32,1,-19,1,-25,1
1598,2,1,-9,1,-11,1,3,1,6,1,-10,1,2,1,-42,1,-20,1,-32,1,-19,1,-25,1
1599,1,1,-9,1,-10,1,4,1,5,1,-9,1,2,1,-43,1,-20,1,-32,1,-19,1,-25,1
1600,0,1,-10,1,-10,1,5,1,5,1,-10,1,1,1,-44,1,-20,1,-32,1,-19,1,-26,1
1601,0,1,-10,1,-10,1,5,1,5,1,-10,1,1,1,-44,1,-20,1,-32,1,-19,1,-26,1
1602,-1,1,-10,1,-9,1,5,1,4,1,-10,1,1,1,-44,1,-20,1,-32,1,-19,1,-26,1
1603,-2,1,-11,1,-9,1,6,1,3,1,-10,1,1,1,-44,1,-20,1,-33,1,-19,1,-26,1
1604,-2,1,-11,1,-9,1,6,1,3,1,-10,1,1,1,-45,1,-20,1,-33,1,-19,1,-26,1
1605,-2,1,-12,1,-10,1,7,1,4,1,-11,1,1,1,-44,1,-21,1,-33,1,-19,1,-26,1
1606,-1,1,-11,1,-10,1,6,1,4,1,-11,1,0,1,-45,1,-21,1,-33,1,-19,1,-26,1
1607,-1,1,-11,1,-10,1,6,1,4,1,-11,1,0,1,-45,1,-21,1,-33,1,-19,1,-26,1
1608,0,1,-10,1,-10,1,5,1,5,1,-10,1,1,1,-43,1,-21,1,-32,1,-19,1,-26,1
1609,0,1,-10,1,-10,1,5,1,5,1,-10,1,1,1,-43,1,-21,1,-33,1,-19,1,-27,1
1610,-1,1,-10,1,-9,1,5,1,4,1,-10,1,2,1,-43,1,-21,1,-33,1,-20,1,-27,1
1611,-2,1,-10,1,-8,1,6,1,3,1,-9,1,2,1,-43,1,-21,1,-33,1,-20,1,-27,1
1612,0,1,-9,1,-9,1,4,1,4,1,-9,1,2,1,-43,1,-21,1,-33,1,-19,1,-27,1
1613,0,1,-9,1,-9,1,4,1,4,1,-9,1,2,1,-43,1,-20,1,-33,1,-19,1,-27,1
1614,0,1,-10,1,-10,1,5,1,5,1,-10,1,2,1,-43,1,-21,1,-33,1,-20,1,-27,1
1615,0,1,-11,1,-11,1,5,1,5,1,-11,1,1,1,-43,1,-22,1,-32,1,-20,1,-27,1
1616,0,1,-11,1,-11,1,5,1,5,1,-11,1,0,1,-44,1,-22,1,-32,1,-20,1,-28,1
1617,0,1,-12,1,-12,1,6,1,6,1,-12,1,0,1,-44,1,-22,1,-33,1,-21,1,-28,1
1618,-1,1,-12,1,-11,1,6,1,5,1,-12,1,0,1,-43,1,-22,1,-33,1,-21,1,-28,1
1619,-1,1,-12,1,-11,1,6,1,5,1,-12,1,1,1,-43,1,-22,1,-34,1,-21,1,-28,1
1620,-2,1,-12,1,-10,1,7,1,4,1,-11,1,1,1,-43,1,-22,1,-34,1,-20,1,-27,1
1621,-2,1,-13,1,-11,1,7,1,4,1,-12,1,1,1,-42,1,-22,1,-34,1,-20,1,-27,1
1622,-2,1,-13,1,-11,1,7,1,4,1,-12,1,1,1,-42,1,-22,1,-34,1,-20,1,-27,1
1623,-1,1,-12,1,-11,1,6,1,5,1,-12,1,1,1,-42,1,-22,1,-34,1,-20,1,-27,1
1624,0,1,-12,1,-12,1,6,1,6,1,-12,1,1,1,-42,1,-22,1,-33,1,-21,1,-27,1
1625,0,1,-11,1,-11,1,5,1,5,1,-11,1,1,1,-42,1,-22,1,-33,1,-21,1,-26,1
1626,0,1,-11,1,-11,1,5,1,5,1,-11,1,1,1,-42,1,-22,1,-33,1,-21,1,-26,1
1627,0,1,-11,1,-11,1,5,1,5,1,-11,1,1,1,-42,1,-22,1,-33,1,-22,1,-26,1
1628,0,1,-11,1,-11,1,5,1,5,1,-11,1,1,1,-41,1,-22,1,-33,1,-22,1,-26,1
1629,0,1,-11,1,-11,1,5,1,5,1,-11,1,1,1,-41,1,-22,1,-33,1,-21,1,-26,1
1630,0,1,-11,1,-11,1,5,1,5,1,-11,1,1,1,-40,1,-22,1,-33,1,-20,1,-26,1
1631,0,1,-10,1,-10,1,5,1,5,1,-10,1,1,1,-40,1,-22,1,-33,1,-20,1,-26,1
1632,0,1,-10,1,-10,1,5,1,5,1,-10,1,1,1,-40,1,-23,1,-33,1,-19,1,-25,1
1633,0,1,-10,1,-10,1,5,1,5,1,-10,1,1,1,-39,1,-22,1,-32,1,-19,1,-25,1
1634,0,1,-8,1,-8,1,4,1,4,1,-8,1,1,1,-39,1,-22,1,-32,1,-19,1,-25,1
1635,0,1,-8,1,-8,1,4,1,4,1,-8,1,1,1,-39,1,-23,1,-31,1,-20,1,-24,1
1636,0,1,-7,1,-7,1,3,1,3,1,-7,1,1,1,-40,1,-23,1,-30,1,-19,1,-24,1
1637,0,1,-7,1,-7,1,3,1,3,1,-7,1,1,1,-39,1,-23,1,-30,1,-19,1,-24,1
1638,0,1,-5,1,-5,1,2,1,2,1,-5,1,1,1,-39,1,-23,1,-30,1,-19,1,-24,1
1639,1,1,-4,1,-5,1,1,1,3,1,-4,1,1,1,-40,1,-21,1,-29,1,-19,1,-23,1
1640,2,1,-3,1,-5,1,0,1,3,1,-4,1,1,1,-39,1,-21,1,-28,1,-18,1,-22,1
1641,2,1,-2,1,-4,1,0,1,3,1,-3,1,1,1,-38,1,-21,1,-28,1,-17,1,-22,1
1642,2,1,-2,1,-4,1,0,1,3,1,-3,1,2,1,-37,1,-20,1,-27,1,-15,1,-22,1
1643,2,1,-2,1,-4,1,0,1,3,1,-3,1,2,1,-37,1,-20,1,-27,1,-14,1,-22,1
1644,2,1,-1,1,-3,1,0,1,2,1,-2,1,3,1,-37,1,-20,1,-27,1,-14,1,-22,1
1645,2,1,-3,1,-5,1,0,1,3,1,-4,1,2,1,-36,1,-21,1,-27,1,-15,1,-22,1
1646,3,1,-3,1,-6,1,0,1,4,1,-4,1,0,1,-37,1,-21,1,-27,1,-15,1,-22,1
1647,3,1,-4,1,-7,1,0,1,5,1,-5,1,0,1,-37,1,-21,1,-26,1,-16,1,-22,1
1648,4,1,-4,1,-8,1,0,1,6,1,-6,1,-1,1,-36,1,-22,1,-26,1,-16,1,-23,1
1649,4,1,-5,1,-9,1,0,1,6,1,-7,1,-2,1,-36,1,-22,1,-26,1,-16,1,-23,1
1650,4,1,-6,1,-10,1,1,1,7,1,-8,1,-3,1,-36,1,-22,1,-25,1,-16,1,-23,1
1651,4,1,-6,1,-10,1,1,1,7,1,-8,1,-5,1,-35,1,-22,1,-25,1,-15,1,-22,1
1652,5,1,-6,1,-11,1,0,1,8,1,-8,1,-6,1,-35,1,-21,1,-25,1,-15,1,-21,1
1653,6,1,-5,1,-11,1,0,1,8,1,-8,1,-7,1,-35,1,-21,1,-23,1,-14,1,-21,1
1654,7,1,-5,1,-12,1,-1,1,9,1,-8,1,-7,1,-35,1,-20,1,-23,1,-14,1,-21,1
1655,7,1,-4,1,-11,1,-1,1,9,1,-7,1,-7,1,-35,1,-20,1,-23,1,-14,1,-20,1
1656,9,1,-3,1,-12,1,-3,1,10,1,-7,1,-7,1,-35,1,-20,1,-21,1,-13,1,-20,1
1657,9,1,-2,1,-11,1,-3,1,10,1,-6,1,-8,1,-33,1,-19,1,-21,1,-12,1,-20,1
1658,9,1,-2,1,-11,1,-3,1,10,1,-6,1,-7,1,-31,1,-19,1,-21,1,-11,1,-20,1
1659,8,1,-2,1,-10,1,-3,1,9,1,-6,1,-7,1,-32,1,-19,1,-21,1,-11,1,-20,1
1660,8,1,-2,1,-10,1,-3,1,9,1,-6,1,-6,1,-32,1,-19,1,-21,1,-11,1,-20,1
1661,8,1,-2,1,-10,1,-3,1,9,1,-6,1,-5,1,-32,1,-20,1,-21,1,-11,1,-20,1
1662,9,1,-1,1,-10,1,-4,1,9,1,-5,1,-5,1,-32,1,-19,1,-21,1,-12,1,-20,1
1663,9,1,-2,1,-11,1,-3,1,10,1,-6,1,-4,1,-31,1,-19,1,-21,1,-12,1,-20,1
1664,10,1,-2,1,-12,1,-4,1,11,1,-7,1,-4,1,-32,1,-20,1,-21,1,-12,1,-20,1
1665,10,1,-2,1,-12,1,-4,1,11,1,-7,1,-4,1,-32,1,-21,1,-21,1,-13,1,-20,1
1666,10,1,-2,1,-12,1,-4,1,11,1,-7,1,-4,1,-33,1,-21,1,-21,1,-14,1,-20,1
1667,10,1,-2,1,-12,1,-4,1,11,1,-7,1,-5,1,-33,1,-22,1,-22,1,-14,1,-20,1
1668,9,1,-2,1,-11,1,-3,1,10,1,-6,1,-5,1,-34,1,-22,1,-22,1,-14,1,-20,1
1669,9,1,-2,1,-11,1,-3,1,10,1,-6,1,-5,1,-34,1,-22,1,-23,1,-15,1,-20,1
1670,8,1,-3,1,-11,1,-2,1,9,1,-7,1,-5,1,-34,1,-22,1,-23,1,-15,1,-20,1
1671,7,1,-4,1,-11,1,-1,1,9,1,-7,1,-5,1,-35,1,-23,1,-23,1,-15,1,-21,1
1672,7,1,-6,1,-13,1,0,1,10,1,-9,1,-5,1,-35,1,-24,1,-24,1,-16,1,-21,1
1673,5,1,-8,1,-13,1,1,1,9,1,-10,1,-5,1,-36,1,-24,1,-24,1,-17,1,-21,1
1674,4,1,-8,1,-12,1,2,1,8,1,-10,1,-5,1,-36,1,-24,1,-24,1,-17,1,-22,1
1675,4,1,-7,1,-11,1,1,1,7,1,-9,1,-4,1,-36,1,-25,1,-24,1,-17,1,-22,1
1676,3,1,-8,1,-11,1,2,1,7,1,-9,1,-3,1,-36,1,-26,1,-25,1,-19,1,-22,1
1677,1,1,-8,1,-9,1,3,1,5,1,-8,1,-3,1,-37,1,-27,1,-26,1,-19,1,-23,1
1678,0,1,-10,1,-10,1,5,1,5,1,-10,1,-3,1,-37,1,-28,1,-27,1,-20,1,-24,1
1679,-1,1,-12,1,-11,1,6,1,5,1,-12,1,-3,1,-38,1,-29,1,-29,1,-20,1,-25,1
1680,-2,1,-13,1,-11,1,7,1,4,1,-12,1,-4,1,-39,1,-29,1,-29,1,-21,1,-25,1
1681,-2,1,-14,1,-12,1,8,1,5,1,-13,1,-4,1,-40,1,-30,1,-29,1,-21,1,-25,1
1682,-3,1,-14,1,-11,1,8,1,4,1,-13,1,-5,1,-41,1,-31,1,-29,1,-22,1,-26,1
1683,-3,1,-15,1,-12,1,9,1,4,1,-14,1,-5,1,-42,1,-32,1,-31,1,-23,1,-27,1
1684,-3,1,-16,1,-13,1,9,1,5,1,-15,1,-5,1,-43,1,-34,1,-32,1,-24,1,-28,1
1685,-2,1,-16,1,-14,1,9,1,6,1,-15,1,-6,1,-43,1,-35,1,-32,1,-25,1,-28,1
1686,-2,1,-16,1,-14,1,9,1,6,1,-15,1,-6,1,-44,1,-35,1,-33,1,-25,1,-29,1
1687,-2,1,-16,1,-14,1,9,1,6,1,-15,1,-6,1,-43,1,-36,1,-32,1,-26,1,-29,1
1688,-2,1,-16,1,-14,1,9,1,6,1,-15,1,-6,1,-43,1,-36,1,-32,1,-26,1,-29,1
1689,-2,1,-16,1,-14,1,9,1,6,1,-15,1,-6,1,-43,1,-36,1,-32,1,-26,1,-28,1
1690,-2,1,-16,1,-14,1,9,1,6,1,-15,1,-6,1,-42,1,-36,1,-32,1,-25,1,-28,1
1691,-2,1,-15,1,-13,1,8,1,5,1,-14,1,-6,1,-41,1,-36,1,-32,1,-24,1,-28,1
1692,-1,1,-14,1,-13,1,7,1,6,1,-14,1,-5,1,-41,1,-36,1,-32,1,-24,1,-27,1
1693,-1,1,-14,1,-13,1,7,1,6,1,-14,1,-4,1,-41,1,-35,1,-32,1,-24,1,-26,1
1694,-1,1,-13,1,-12,1,7,1,5,1,-13,1,-4,1,-41,1,-35,1,-31,1,-24,1,-26,1
1695,-1,1,-13,1,-12,1,7,1,5,1,-13,1,-4,1,-40,1,-34,1,-31,1,-24,1,-26,1
1696,-1,1,-13,1,-12,1,7,1,5,1,-13,1,-4,1,-41,1,-34,1,-31,1,-24,1,-26,1
1697,-2,1,-13,1,-11,1,7,1,4,1,-12,1,-4,1,-40,1,-34,1,-31,1,-23,1,-26,1
1698,-2,1,-13,1,-11,1,7,1,4,1,-12,1,-4,1,-39,1,-33,1,-30,1,-22,1,-26,1
1699,-2,1,-14,1,-12,1,8,1,5,1,-13,1,-5,1,-39,1,-33,1,-30,1,-22,1,-26,1
1700,-2,1,-14,1,-12,1,8,1,5,1,-13,1,-5,1,-39,1,-33,1,-30,1,-23,1,-26,1
1701,-2,1,-15,1,-13,1,8,1,5,1,-14,1,-5,1,-38,1,-33,1,-30,1,-22,1,-26,1
1702,-3,1,-15,1,-12,1,9,1,4,1,-14,1,-4,1,-36,1,-32,1,-30,1,-21,1,-25,1
1703,-3,1,-13,1,-10,1,8,1,3,1,-12,1,-3,1,-34,1,-30,1,-28,1,-21,1,-25,1
1704,-4,1,-13,1,-9,1,8,1,2,1,-11,1,-1,1,-31,1,-28,1,-29,1,-22,1,-25,1
1705,-4,1,-12,1,-8,1,8,1,2,1,-10,1,0,1,-29,1,-26,1,-28,1,-21,1,-25,1
1706,-5,1,-11,1,-6,1,8,1,0,1,-9,1,2,1,-26,1,-24,1,-26,1,-20,1,-24,1
1707,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,3,1,-21,1,-20,1,-23,1,-19,1,-24,1
1708,-5,1,-6,1,-1,1,5,1,-2,1,-4,1,6,1,-18,1,-17,1,-19,1,-17,1,-22,1
1709,-5,1,-3,1,2,1,4,1,-4,1,-1,1,9,1,-13,1,-11,1,-15,1,-14,1,-20,1
1710,-4,1,0,1,4,1,2,1,-4,1,2,1,13,1,-6,1,-4,1,-10,1,-12,1,-19,1
1711,-3,1,3,1,6,1,0,1,-4,1,4,1,17,1,4,1,8,1,-1,1,-6,1,-16,1
1712,-1,1,5,1,6,1,-2,1,-3,1,5,1,23,1,18,1,23,1,10,1,2,1,-12,1
1713,1,1,8,1,7,1,-4,1,-3,1,8,1,29,1,37,1,42,1,25,1,13,1,-6,1
1714,4,1,12,1,8,1,-8,1,-2,1,10,1,34,1,55,1,61,1,43,1,26,1,1,1
