TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
3830,-2,1,-12,1,-10,1,7,1,4,1,-11,1,-7,1,-5,1,-14,1,-17,1,-13,1,-10,1
3831,-4,1,-13,1,-9,1,8,1,2,1,-11,1,-7,1,-4,1,-13,1,-17,1,-14,1,-11,1
3832,-5,1,-14,1,-9,1,9,1,2,1,-12,1,-6,1,-3,1,-13,1,-17,1,-14,1,-10,1
3833,-5,1,-13,1,-8,1,9,1,1,1,-11,1,-7,1,-3,1,-13,1,-17,1,-14,1,-11,1
3834,-5,1,-14,1,-9,1,9,1,2,1,-12,1,-7,1,-3,1,-14,1,-17,1,-15,1,-11,1
3835,-4,1,-15,1,-11,1,9,1,3,1,-13,1,-5,1,-2,1,-12,1,-15,1,-13,1,-9,1
3836,-3,1,-15,1,-12,1,9,1,4,1,-14,1,-5,1,-3,1,-12,1,-15,1,-12,1,-9,1
3837,-3,1,-15,1,-12,1,9,1,4,1,-14,1,-7,1,-4,1,-12,1,-16,1,-12,1,-9,1
3838,-2,1,-15,1,-13,1,8,1,5,1,-14,1,-7,1,-4,1,-12,1,-16,1,-12,1,-9,1
3839,-1,1,-15,1,-14,1,8,1,6,1,-15,1,-7,1,-4,1,-12,1,-16,1,-12,1,-9,1
3840,-1,1,-12,1,-11,1,6,1,5,1,-12,1,-7,1,-4,1,-13,1,-17,1,-12,1,-9,1
3841,-1,1,-12,1,-11,1,6,1,5,1,-12,1,-7,1,-3,1,-13,1,-16,1,-12,1,-8,1
3842,-1,1,-13,1,-12,1,7,1,5,1,-13,1,-7,1,-2,1,-13,1,-16,1,-12,1,-8,1
3843,-1,1,-12,1,-11,1,6,1,5,1,-12,1,-7,1,-2,1,-13,1,-16,1,-13,1,-9,1
3844,-2,1,-13,1,-11,1,7,1,4,1,-12,1,-7,1,-3,1,-13,1,-16,1,-14,1,-10,1
3845,-2,1,-15,1,-13,1,8,1,5,1,-14,1,-6,1,-3,1,-12,1,-15,1,-14,1,-10,1
3846,-2,1,-15,1,-13,1,8,1,5,1,-14,1,-6,1,-3,1,-12,1,-16,1,-14,1,-10,1
3847,-2,1,-14,1,-12,1,8,1,5,1,-13,1,-7,1,-4,1,-12,1,-16,1,-14,1,-10,1
3848,-1,1,-14,1,-13,1,7,1,6,1,-14,1,-7,1,-4,1,-11,1,-16,1,-14,1,-9,1
3849,-1,1,-13,1,-12,1,7,1,5,1,-13,1,-7,1,-4,1,-11,1,-16,1,-14,1,-9,1
3850,-1,1,-11,1,-10,1,6,1,4,1,-11,1,-9,1,-4,1,-12,1,-17,1,-15,1,-9,1
3851,-1,1,-11,1,-10,1,6,1,4,1,-11,1,-10,1,-3,1,-12,1,-16,1,-15,1,-9,1
3852,-1,1,-11,1,-10,1,6,1,4,1,-11,1,-10,1,-2,1,-12,1,-15,1,-15,1,-9,1
3853,0,1,-10,1,-10,1,5,1,5,1,-10,1,-10,1,-2,1,-12,1,-16,1,-15,1,-9,1
3854,-2,1,-11,1,-9,1,6,1,3,1,-10,1,-9,1,-3,1,-13,1,-15,1,-15,1,-9,1
3855,-2,1,-13,1,-11,1,7,1,4,1,-12,1,-8,1,-2,1,-12,1,-15,1,-14,1,-9,1
3856,-1,1,-12,1,-11,1,6,1,5,1,-12,1,-7,1,-3,1,-12,1,-14,1,-14,1,-9,1
3857,-2,1,-12,1,-10,1,7,1,4,1,-11,1,-7,1,-3,1,-12,1,-15,1,-15,1,-9,1
3858,-3,1,-13,1,-10,1,8,1,3,1,-12,1,-7,1,-3,1,-11,1,-14,1,-15,1,-9,1
3859,-1,1,-12,1,-11,1,6,1,5,1,-12,1,-7,1,-3,1,-11,1,-14,1,-15,1,-8,1
3860,1,1,-9,1,-10,1,4,1,5,1,-9,1,-8,1,-4,1,-11,1,-14,1,-16,1,-7,1
3861,0,1,-10,1,-10,1,5,1,5,1,-10,1,-9,1,-4,1,-12,1,-14,1,-16,1,-7,1
3862,-1,1,-12,1,-11,1,6,1,5,1,-12,1,-9,1,-4,1,-12,1,-14,1,-17,1,-7,1
3863,0,1,-10,1,-10,1,5,1,5,1,-10,1,-10,1,-4,1,-13,1,-15,1,-17,1,-7,1
3864,0,1,-9,1,-9,1,4,1,4,1,-9,1,-10,1,-5,1,-13,1,-15,1,-17,1,-7,1
3865,-1,1,-11,1,-10,1,6,1,4,1,-11,1,-9,1,-4,1,-13,1,-15,1,-17,1,-7,1
3866,-1,1,-11,1,-10,1,6,1,4,1,-11,1,-9,1,-5,1,-13,1,-15,1,-17,1,-7,1
3867,0,1,-11,1,-11,1,5,1,5,1,-11,1,-9,1,-5,1,-13,1,-14,1,-18,1,-7,1
3868,0,1,-12,1,-12,1,6,1,6,1,-12,1,-8,1,-4,1,-13,1,-13,1,-17,1,-8,1
3869,1,1,-11,1,-12,1,5,1,6,1,-11,1,-8,1,-3,1,-12,1,-13,1,-16,1,-8,1
3870,1,1,-9,1,-10,1,4,1,5,1,-9,1,-9,1,-4,1,-13,1,-14,1,-16,1,-8,1
3871,0,1,-9,1,-9,1,4,1,4,1,-9,1,-9,1,-4,1,-12,1,-13,1,-15,1,-7,1
3872,0,1,-9,1,-9,1,4,1,4,1,-9,1,-9,1,-5,1,-12,1,-13,1,-15,1,-7,1
3873,1,1,-7,1,-8,1,3,1,4,1,-7,1,-11,1,-5,1,-12,1,-13,1,-15,1,-7,1
3874,1,1,-7,1,-8,1,3,1,4,1,-7,1,-11,1,-6,1,-12,1,-12,1,-14,1,-5,1
3875,1,1,-9,1,-10,1,4,1,5,1,-9,1,-10,1,-5,1,-12,1,-12,1,-14,1,-4,1
3876,1,1,-9,1,-10,1,4,1,5,1,-9,1,-11,1,-6,1,-12,1,-13,1,-15,1,-4,1
3877,1,1,-9,1,-10,1,4,1,5,1,-9,1,-10,1,-6,1,-12,1,-12,1,-14,1,-4,1
3878,0,1,-10,1,-10,1,5,1,5,1,-10,1,-9,1,-6,1,-11,1,-12,1,-14,1,-4,1
3879,0,1,-9,1,-9,1,4,1,4,1,-9,1,-9,1,-6,1,-11,1,-12,1,-14,1,-3,1
3880,2,1,-6,1,-8,1,2,1,5,1,-7,1,-11,1,-6,1,-11,1,-12,1,-14,1,-3,1
3881,2,1,-5,1,-7,1,1,1,4,1,-6,1,-10,1,-6,1,-11,1,-11,1,-14,1,-3,1
3882,2,1,-7,1,-9,1,2,1,5,1,-8,1,-10,1,-6,1,-11,1,-12,1,-15,1,-3,1
3883,1,1,-6,1,-7,1,2,1,4,1,-6,1,-11,1,-7,1,-11,1,-12,1,-15,1,-3,1
3884,1,1,-6,1,-7,1,2,1,4,1,-6,1,-10,1,-7,1,-11,1,-12,1,-16,1,-4,1
3885,3,1,-8,1,-11,1,2,1,7,1,-9,1,-10,1,-7,1,-12,1,-11,1,-16,1,-3,1
3886,2,1,-8,1,-10,1,3,1,6,1,-9,1,-10,1,-7,1,-13,1,-12,1,-16,1,-3,1
3887,2,1,-8,1,-10,1,3,1,6,1,-9,1,-11,1,-7,1,-13,1,-12,1,-16,1,-3,1
3888,2,1,-9,1,-11,1,3,1,6,1,-10,1,-11,1,-7,1,-12,1,-11,1,-16,1,-2,1
3889,4,1,-7,1,-11,1,1,1,7,1,-9,1,-11,1,-7,1,-12,1,-11,1,-15,1,-2,1
3890,4,1,-4,1,-8,1,0,1,6,1,-6,1,-13,1,-7,1,-12,1,-11,1,-15,1,-2,1
3891,3,1,-4,1,-7,1,0,1,5,1,-5,1,-14,1,-7,1,-12,1,-10,1,-15,1,-1,1
3892,3,1,-4,1,-7,1,0,1,5,1,-5,1,-13,1,-6,1,-12,1,-10,1,-14,1,0,1
3893,3,1,-3,1,-6,1,0,1,4,1,-4,1,-14,1,-7,1,-12,1,-10,1,-13,1,0,1
3894,2,1,-3,1,-5,1,0,1,3,1,-4,1,-14,1,-7,1,-13,1,-9,1,-12,1,0,1
3895,3,1,-5,1,-8,1,1,1,5,1,-6,1,-13,1,-7,1,-12,1,-8,1,-11,1,0,1
3896,5,1,-4,1,-9,1,0,1,7,1,-6,1,-13,1,-7,1,-12,1,-8,1,-10,1,0,1
3897,5,1,-4,1,-9,1,0,1,7,1,-6,1,-14,1,-8,1,-13,1,-8,1,-10,1,0,1
3898,6,1,-4,1,-10,1,-1,1,8,1,-7,1,-14,1,-8,1,-12,1,-7,1,-10,1,0,1
3899,6,1,-2,1,-8,1,-2,1,7,1,-5,1,-14,1,-9,1,-12,1,-7,1,-10,1,1,1
3900,6,1,0,1,-6,1,-3,1,6,1,-3,1,-15,1,-10,1,-12,1,-7,1,-9,1,3,1
3901,5,1,0,1,-5,1,-2,1,5,1,-2,1,-15,1,-10,1,-12,1,-7,1,-9,1,3,1
3902,5,1,0,1,-5,1,-2,1,5,1,-2,1,-15,1,-9,1,-12,1,-6,1,-8,1,4,1
3903,6,1,1,1,-5,1,-3,1,6,1,-2,1,-16,1,-10,1,-13,1,-7,1,-8,1,5,1
3904,6,1,2,1,-4,1,-4,1,5,1,-1,1,-17,1,-10,1,-13,1,-6,1,-7,1,5,1
3905,8,1,1,1,-7,1,-4,1,8,1,-3,1,-16,1,-10,1,-13,1,-6,1,-7,1,6,1
3906,8,1,0,1,-8,1,-4,1,8,1,-4,1,-17,1,-11,1,-14,1,-7,1,-8,1,6,1
3907,9,1,1,1,-8,1,-5,1,9,1,-3,1,-18,1,-12,1,-14,1,-8,1,-8,1,6,1
3908,10,1,1,1,-9,1,-5,1,10,1,-4,1,-18,1,-12,1,-13,1,-7,1,-8,1,7,1
3909,10,1,2,1,-8,1,-6,1,9,1,-3,1,-18,1,-12,1,-13,1,-7,1,-7,1,7,1
3910,10,1,4,1,-6,1,-7,1,8,1,-1,1,-20,1,-13,1,-14,1,-6,1,-7,1,7,1
3911,10,1,5,1,-5,1,-7,1,8,1,0,1,-20,1,-13,1,-13,1,-4,1,-5,1,8,1
3912,11,1,7,1,-4,1,-9,1,8,1,2,1,-19,1,-12,1,-12,1,-3,1,-4,1,10,1
3913,12,1,10,1,-2,1,-11,1,7,1,4,1,-19,1,-12,1,-12,1,-2,1,-3,1,11,1
3914,11,1,9,1,-2,1,-10,1,7,1,4,1,-21,1,-14,1,-13,1,-3,1,-4,1,11,1
3915,11,1,7,1,-4,1,-9,1,8,1,2,1,-20,1,-15,1,-13,1,-3,1,-2,1,12,1
3916,11,1,7,1,-4,1,-9,1,8,1,2,1,-21,1,-15,1,-14,1,-3,1,-1,1,13,1
3917,12,1,8,1,-4,1,-10,1,8,1,2,1,-23,1,-17,1,-15,1,-2,1,0,1,13,1
3918,11,1,7,1,-4,1,-9,1,8,1,2,1,-23,1,-17,1,-14,1,-1,1,1,1,15,1
3919,12,1,8,1,-4,1,-10,1,8,1,2,1,-24,1,-18,1,-15,1,-1,1,2,1,17,1
3920,14,1,11,1,-3,1,-12,1,9,1,4,1,-26,1,-20,1,-15,1,-2,1,2,1,17,1
3921,15,1,12,1,-3,1,-13,1,9,1,5,1,-26,1,-20,1,-14,1,-1,1,2,1,19,1
3922,15,1,12,1,-3,1,-13,1,9,1,5,1,-26,1,-20,1,-14,1,-1,1,3,1,20,1
3923,16,1,14,1,-2,1,-15,1,9,1,6,1,-28,1,-20,1,-14,1,-1,1,3,1,20,1
3924,17,1,15,1,-2,1,-16,1,10,1,7,1,-28,1,-20,1,-14,1,-1,1,3,1,20,1
3925,17,1,15,1,-2,1,-16,1,10,1,7,1,-28,1,-19,1,-14,1,0,1,4,1,21,1
3926,18,1,16,1,-2,1,-17,1,10,1,7,1,-28,1,-19,1,-14,1,0,1,5,1,22,1
3927,19,1,17,1,-2,1,-18,1,11,1,8,1,-29,1,-20,1,-14,1,1,1,6,1,23,1
3928,18,1,17,1,-1,1,-17,1,10,1,8,1,-29,1,-21,1,-14,1,2,1,7,1,23,1
3929,18,1,18,1,0,1,-18,1,9,1,9,1,-29,1,-21,1,-14,1,2,1,8,1,25,1
3930,19,1,21,1,2,1,-20,1,9,1,12,1,-30,1,-22,1,-14,1,2,1,9,1,25,1
3931,20,1,23,1,3,1,-21,1,9,1,13,1,-30,1,-23,1,-14,1,2,1,10,1,26,1
3932,21,1,24,1,3,1,-22,1,9,1,14,1,-31,1,-24,1,-15,1,2,1,11,1,26,1
3933,21,1,25,1,4,1,-23,1,9,1,15,1,-31,1,-24,1,-15,1,2,1,12,1,27,1
3934,22,1,25,1,3,1,-23,1,10,1,14,1,-33,1,-24,1,-16,1,1,1,12,1,27,1
3935,21,1,23,1,2,1,-22,1,10,1,13,1,-33,1,-23,1,-15,1,2,1,13,1,28,1
3936,21,1,24,1,3,1,-22,1,9,1,14,1,-33,1,-23,1,-15,1,2,1,13,1,30,1
3937,21,1,25,1,4,1,-23,1,9,1,15,1,-33,1,-23,1,-15,1,2,1,14,1,30,1
3938,21,1,24,1,3,1,-22,1,9,1,14,1,-33,1,-23,1,-15,1,3,1,14,1,31,1
3939,21,1,25,1,4,1,-23,1,9,1,15,1,-33,1,-23,1,-16,1,4,1,15,1,32,1
3940,21,1,28,1,7,1,-24,1,7,1,18,1,-34,1,-24,1,-16,1,4,1,15,1,32,1
3941,21,1,29,1,8,1,-25,1,7,1,19,1,-34,1,-25,1,-17,1,5,1,16,1,32,1
3942,21,1,28,1,7,1,-24,1,7,1,18,1,-33,1,-24,1,-16,1,5,1,18,1,33,1
3943,23,1,31,1,8,1,-27,1,8,1,20,1,-34,1,-24,1,-16,1,5,1,18,1,33,1
3944,24,1,30,1,6,1,-27,1,9,1,18,1,-34,1,-22,1,-15,1,4,1,19,1,32,1
3945,25,1,29,1,4,1,-27,1,11,1,17,1,-32,1,-20,1,-14,1,5,1,20,1,33,1
3946,25,1,29,1,4,1,-27,1,11,1,17,1,-32,1,-18,1,-13,1,6,1,20,1,32,1
3947,24,1,28,1,4,1,-26,1,10,1,16,1,-31,1,-17,1,-12,1,6,1,20,1,31,1
3948,23,1,26,1,3,1,-24,1,10,1,15,1,-29,1,-16,1,-11,1,6,1,20,1,30,1
3949,22,1,26,1,4,1,-24,1,9,1,15,1,-27,1,-14,1,-10,1,7,1,20,1,30,1
3950,22,1,28,1,6,1,-25,1,8,1,17,1,-27,1,-14,1,-10,1,6,1,18,1,29,1
3951,21,1,27,1,6,1,-24,1,8,1,17,1,-25,1,-12,1,-8,1,6,1,17,1,29,1
3952,20,1,26,1,6,1,-23,1,7,1,16,1,-25,1,-11,1,-7,1,7,1,16,1,27,1
3953,18,1,26,1,8,1,-22,1,5,1,17,1,-24,1,-9,1,-7,1,7,1,15,1,26,1
3954,17,1,23,1,6,1,-20,1,6,1,15,1,-22,1,-8,1,-5,1,7,1,14,1,24,1
3955,16,1,20,1,4,1,-18,1,6,1,12,1,-19,1,-5,1,-4,1,8,1,15,1,23,1
3956,15,1,19,1,4,1,-17,1,6,1,12,1,-18,1,-3,1,-3,1,8,1,13,1,21,1
3957,15,1,18,1,3,1,-16,1,6,1,11,1,-16,1,-2,1,-3,1,7,1,12,1,20,1
3958,13,1,15,1,2,1,-14,1,6,1,9,1,-14,1,-1,1,-3,1,7,1,11,1,19,1
3959,11,1,14,1,3,1,-12,1,4,1,9,1,-13,1,0,1,-3,1,6,1,10,1,18,1
3960,10,1,15,1,5,1,-12,1,3,1,10,1,-12,1,0,1,-2,1,5,1,8,1,16,1
3961,11,1,14,1,3,1,-12,1,4,1,9,1,-11,1,0,1,-2,1,4,1,7,1,14,1
3962,9,1,12,1,3,1,-10,1,3,1,8,1,-10,1,0,1,-1,1,3,1,6,1,12,1
3963,5,1,9,1,4,1,-7,1,1,1,7,1,-10,1,-1,1,-3,1,0,1,2,1,8,1
3964,4,1,7,1,3,1,-5,1,1,1,5,1,-8,1,0,1,-3,1,0,1,0,1,6,1
3965,4,1,5,1,1,1,-4,1,2,1,3,1,-8,1,0,1,-3,1,0,1,-1,1,5,1
3966,2,1,3,1,1,1,-2,1,1,1,2,1,-8,1,0,1,-3,1,-2,1,-3,1,4,1
3967,2,1,1,1,-1,1,-1,1,2,1,0,1,-7,1,0,1,-5,1,-3,1,-5,1,2,1
3968,2,1,0,1,-2,1,-1,1,2,1,-1,1,-7,1,0,1,-5,1,-4,1,-7,1,2,1
3969,2,1,0,1,-2,1,-1,1,2,1,-1,1,-7,1,0,1,-5,1,-5,1,-8,1,1,1
3970,2,1,1,1,-1,1,-1,1,2,1,0,1,-7,1,-1,1,-6,1,-7,1,-10,1,0,1
3971,0,1,0,1,0,1,0,1,0,1,0,1,-6,1,-1,1,-5,1,-8,1,-11,1,-1,1
3972,0,1,-2,1,-2,1,1,1,1,1,-2,1,-5,1,-1,1,-5,1,-8,1,-12,1,-2,1
3973,-1,1,-1,1,0,1,1,1,-1,1,-1,1,-5,1,-1,1,-5,1,-9,1,-13,1,-3,1
3974,-2,1,-4,1,-2,1,3,1,0,1,-3,1,-6,1,-2,1,-7,1,-11,1,-15,1,-4,1
3975,-2,1,-7,1,-5,1,4,1,1,1,-6,1,-5,1,-2,1,-7,1,-11,1,-16,1,-4,1
3976,-2,1,-7,1,-5,1,4,1,1,1,-6,1,-4,1,-2,1,-8,1,-11,1,-16,1,-4,1
3977,-1,1,-6,1,-5,1,3,1,2,1,-6,1,-3,1,-1,1,-7,1,-12,1,-17,1,-5,1
3978,-3,1,-9,1,-6,1,6,1,1,1,-8,1,-3,1,-1,1,-8,1,-12,1,-18,1,-5,1
3979,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,-3,1,-2,1,-8,1,-13,1,-18,1,-6,1
3980,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,-3,1,-2,1,-8,1,-14,1,-19,1,-6,1
3981,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,-3,1,-2,1,-8,1,-14,1,-18,1,-6,1
3982,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,-3,1,-2,1,-8,1,-14,1,-18,1,-6,1
3983,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,-4,1,-3,1,-8,1,-15,1,-19,1,-6,1
3984,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,-5,1,-5,1,-9,1,-16,1,-20,1,-7,1
3985,-5,1,-12,1,-7,1,8,1,1,1,-10,1,-4,1,-4,1,-8,1,-16,1,-20,1,-8,1
3986,-5,1,-12,1,-7,1,8,1,1,1,-10,1,-4,1,-4,1,-8,1,-16,1,-21,1,-8,1
3987,-4,1,-12,1,-8,1,8,1,2,1,-10,1,-4,1,-4,1,-9,1,-16,1,-21,1,-8,1
3988,-3,1,-13,1,-10,1,8,1,3,1,-12,1,-3,1,-3,1,-10,1,-17,1,-22,1,-8,1
3989,-3,1,-13,1,-10,1,8,1,3,1,-12,1,-2,1,-2,1,-10,1,-17,1,-22,1,-7,1
3990,-4,1,-11,1,-7,1,7,1,1,1,-9,1,-3,1,-3,1,-10,1,-17,1,-22,1,-8,1
3991,-5,1,-11,1,-6,1,8,1,0,1,-9,1,-4,1,-3,1,-10,1,-17,1,-22,1,-8,1
3992,-5,1,-10,1,-5,1,7,1,0,1,-8,1,-3,1,-3,1,-10,1,-17,1,-22,1,-8,1
3993,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,-4,1,-4,1,-10,1,-17,1,-22,1,-9,1
3994,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,-4,1,-4,1,-10,1,-17,1,-22,1,-9,1
3995,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,-4,1,-4,1,-10,1,-17,1,-22,1,-9,1
3996,-8,1,-14,1,-6,1,11,1,-1,1,-10,1,-4,1,-4,1,-11,1,-18,1,-22,1,-9,1
3997,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,-4,1,-3,1,-12,1,-19,1,-22,1,-10,1
3998,-7,1,-15,1,-8,1,11,1,0,1,-12,1,-3,1,-3,1,-12,1,-19,1,-22,1,-10,1
3999,-7,1,-14,1,-7,1,10,1,0,1,-11,1,-2,1,-2,1,-12,1,-19,1,-22,1,-9,1
4000,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,-3,1,-3,1,-12,1,-19,1,-22,1,-10,1
4001,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,-3,1,-3,1,-11,1,-19,1,-22,1,-10,1
4002,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,-3,1,-4,1,-11,1,-20,1,-23,1,-10,1
4003,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,-4,1,-5,1,-11,1,-20,1,-23,1,-10,1
4004,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,-4,1,-5,1,-10,1,-19,1,-22,1,-9,1
4005,-6,1,-12,1,-6,1,9,1,0,1,-9,1,-3,1,-4,1,-9,1,-18,1,-22,1,-8,1
4006,-5,1,-13,1,-8,1,9,1,1,1,-11,1,-3,1,-5,1,-9,1,-19,1,-22,1,-9,1
4007,-6,1,-13,1,-7,1,9,1,0,1,-10,1,-3,1,-5,1,-10,1,-19,1,-22,1,-10,1
4008,-5,1,-14,1,-9,1,9,1,2,1,-12,1,-3,1,-5,1,-10,1,-18,1,-22,1,-9,1
4009,-3,1,-13,1,-10,1,8,1,3,1,-12,1,-3,1,-5,1,-10,1,-18,1,-21,1,-9,1
4010,-3,1,-11,1,-8,1,7,1,2,1,-10,1,-4,1,-6,1,-11,1,-19,1,-22,1,-9,1
4011,-3,1,-11,1,-8,1,7,1,2,1,-10,1,-4,1,-6,1,-11,1,-19,1,-22,1,-9,1
4012,-3,1,-10,1,-7,1,6,1,2,1,-9,1,-3,1,-5,1,-10,1,-18,1,-22,1,-8,1
4013,-2,1,-8,1,-6,1,5,1,2,1,-7,1,-3,1,-5,1,-10,1,-18,1,-22,1,-8,1
4014,-1,1,-7,1,-6,1,4,1,2,1,-7,1,-3,1,-5,1,-10,1,-18,1,-22,1,-8,1
4015,-3,1,-10,1,-7,1,6,1,2,1,-9,1,-2,1,-4,1,-10,1,-18,1,-22,1,-8,1
4016,-5,1,-12,1,-7,1,8,1,1,1,-10,1,-4,1,-4,1,-10,1,-18,1,-22,1,-8,1
4017,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,-3,1,-3,1,-10,1,-19,1,-22,1,-8,1
4018,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,-3,1,-3,1,-9,1,-18,1,-22,1,-7,1
4019,-5,1,-12,1,-7,1,8,1,1,1,-10,1,-3,1,-4,1,-9,1,-18,1,-22,1,-7,1
4020,-4,1,-9,1,-5,1,6,1,0,1,-7,1,-4,1,-5,1,-10,1,-18,1,-22,1,-8,1
4021,-3,1,-8,1,-5,1,5,1,1,1,-7,1,-4,1,-5,1,-10,1,-18,1,-21,1,-9,1
4022,-4,1,-10,1,-6,1,7,1,1,1,-8,1,-4,1,-5,1,-10,1,-16,1,-20,1,-9,1
4023,-4,1,-9,1,-5,1,6,1,0,1,-7,1,-4,1,-6,1,-10,1,-16,1,-20,1,-9,1
4024,-4,1,-9,1,-5,1,6,1,0,1,-7,1,-4,1,-6,1,-9,1,-15,1,-20,1,-8,1
4025,-5,1,-11,1,-6,1,8,1,0,1,-9,1,-3,1,-4,1,-8,1,-15,1,-20,1,-8,1
4026,-5,1,-11,1,-6,1,8,1,0,1,-9,1,-3,1,-4,1,-8,1,-15,1,-20,1,-7,1
4027,-5,1,-11,1,-6,1,8,1,0,1,-9,1,-2,1,-3,1,-8,1,-15,1,-20,1,-7,1
4028,-4,1,-12,1,-8,1,8,1,2,1,-10,1,-2,1,-2,1,-7,1,-14,1,-20,1,-6,1
4029,-4,1,-11,1,-7,1,7,1,1,1,-9,1,-3,1,-2,1,-7,1,-14,1,-20,1,-6,1
4030,-4,1,-9,1,-5,1,6,1,0,1,-7,1,-4,1,-2,1,-8,1,-15,1,-20,1,-8,1
4031,-4,1,-9,1,-5,1,6,1,0,1,-7,1,-4,1,-2,1,-8,1,-15,1,-20,1,-8,1
4032,-4,1,-9,1,-5,1,6,1,0,1,-7,1,-4,1,-2,1,-8,1,-15,1,-20,1,-8,1
4033,-3,1,-8,1,-5,1,5,1,1,1,-7,1,-3,1,-2,1,-8,1,-15,1,-19,1,-8,1
4034,-3,1,-8,1,-5,1,5,1,1,1,-7,1,-3,1,-3,1,-7,1,-14,1,-18,1,-7,1
4035,-3,1,-10,1,-7,1,6,1,2,1,-9,1,-3,1,-2,1,-7,1,-13,1,-17,1,-5,1
4036,-2,1,-9,1,-7,1,5,1,2,1,-8,1,-3,1,-2,1,-7,1,-13,1,-17,1,-4,1
4037,-3,1,-9,1,-6,1,6,1,1,1,-8,1,-4,1,-3,1,-8,1,-12,1,-17,1,-4,1
4038,-4,1,-10,1,-6,1,7,1,1,1,-8,1,-4,1,-3,1,-7,1,-12,1,-17,1,-4,1
4039,-3,1,-10,1,-7,1,6,1,2,1,-9,1,-4,1,-3,1,-7,1,-12,1,-17,1,-4,1
4040,-3,1,-8,1,-5,1,5,1,1,1,-7,1,-5,1,-3,1,-7,1,-12,1,-17,1,-5,1
4041,-3,1,-8,1,-5,1,5,1,1,1,-7,1,-5,1,-3,1,-6,1,-12,1,-16,1,-4,1
4042,-2,1,-8,1,-6,1,5,1,2,1,-7,1,-4,1,-3,1,-6,1,-12,1,-16,1,-5,1
4043,-1,1,-7,1,-6,1,4,1,2,1,-7,1,-5,1,-4,1,-7,1,-13,1,-17,1,-6,1
4044,-1,1,-8,1,-7,1,4,1,3,1,-8,1,-5,1,-5,1,-7,1,-14,1,-19,1,-6,1
4045,-1,1,-10,1,-9,1,5,1,4,1,-10,1,-4,1,-4,1,-6,1,-13,1,-19,1,-6,1
4046,-2,1,-10,1,-8,1,6,1,3,1,-9,1,-4,1,-4,1,-6,1,-13,1,-19,1,-6,1
4047,-2,1,-10,1,-8,1,6,1,3,1,-9,1,-5,1,-4,1,-6,1,-13,1,-18,1,-7,1
4048,-1,1,-9,1,-8,1,5,1,3,1,-9,1,-4,1,-3,1,-5,1,-11,1,-17,1,-6,1
4049,-1,1,-7,1,-6,1,4,1,2,1,-7,1,-4,1,-2,1,-5,1,-11,1,-17,1,-6,1
4050,-1,1,-6,1,-5,1,3,1,2,1,-6,1,-5,1,-4,1,-6,1,-11,1,-17,1,-6,1
4051,-1,1,-7,1,-6,1,4,1,2,1,-7,1,-5,1,-4,1,-7,1,-11,1,-17,1,-6,1
4052,-1,1,-7,1,-6,1,4,1,2,1,-7,1,-5,1,-3,1,-7,1,-11,1,-17,1,-5,1
4053,-2,1,-5,1,-3,1,3,1,0,1,-4,1,-5,1,-3,1,-7,1,-12,1,-17,1,-5,1
4054,-2,1,-5,1,-3,1,3,1,0,1,-4,1,-5,1,-4,1,-6,1,-12,1,-18,1,-5,1
4055,-1,1,-7,1,-6,1,4,1,2,1,-7,1,-4,1,-3,1,-5,1,-12,1,-18,1,-5,1
4056,-1,1,-8,1,-7,1,4,1,3,1,-8,1,-4,1,-3,1,-5,1,-12,1,-18,1,-4,1
4057,-1,1,-8,1,-7,1,4,1,3,1,-8,1,-5,1,-3,1,-5,1,-12,1,-17,1,-4,1
4058,-1,1,-9,1,-8,1,5,1,3,1,-9,1,-4,1,-2,1,-5,1,-10,1,-17,1,-4,1
4059,0,1,-8,1,-8,1,4,1,4,1,-8,1,-4,1,-1,1,-5,1,-10,1,-17,1,-4,1
4060,0,1,-7,1,-7,1,3,1,3,1,-7,1,-5,1,-2,1,-6,1,-11,1,-17,1,-4,1
4061,-1,1,-7,1,-6,1,4,1,2,1,-7,1,-5,1,-3,1,-6,1,-12,1,-17,1,-5,1
4062,-1,1,-7,1,-6,1,4,1,2,1,-7,1,-5,1,-3,1,-6,1,-12,1,-16,1,-6,1
4063,-2,1,-6,1,-4,1,4,1,1,1,-5,1,-5,1,-3,1,-7,1,-13,1,-17,1,-6,1
