TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4345,11,1,7,1,-4,1,-9,1,8,1,2,1,23,1,59,1,42,1,32,1,18,1,12,1
4346,13,1,7,1,-6,1,-10,1,10,1,1,1,23,1,61,1,44,1,34,1,20,1,14,1
4347,13,1,9,1,-4,1,-11,1,9,1,3,1,24,1,64,1,47,1,37,1,22,1,15,1
4348,13,1,9,1,-4,1,-11,1,9,1,3,1,25,1,66,1,49,1,38,1,23,1,17,1
4349,14,1,9,1,-5,1,-11,1,10,1,2,1,25,1,68,1,51,1,40,1,25,1,19,1
4350,17,1,12,1,-5,1,-14,1,11,1,4,1,25,1,69,1,52,1,41,1,26,1,19,1
4351,17,1,14,1,-3,1,-15,1,10,1,6,1,25,1,70,1,53,1,42,1,27,1,20,1
4352,20,1,15,1,-5,1,-17,1,13,1,5,1,24,1,72,1,56,1,44,1,28,1,21,1
4353,20,1,15,1,-5,1,-17,1,13,1,5,1,25,1,73,1,57,1,46,1,30,1,22,1
4354,22,1,16,1,-6,1,-19,1,14,1,5,1,25,1,76,1,61,1,49,1,32,1,24,1
4355,22,1,19,1,-3,1,-20,1,13,1,8,1,25,1,76,1,62,1,49,1,33,1,24,1
4356,22,1,19,1,-3,1,-20,1,13,1,8,1,25,1,78,1,64,1,51,1,35,1,26,1
4357,24,1,20,1,-4,1,-22,1,14,1,8,1,26,1,78,1,64,1,52,1,36,1,27,1
4358,24,1,21,1,-3,1,-22,1,14,1,9,1,26,1,80,1,66,1,53,1,37,1,28,1
4359,24,1,24,1,0,1,-24,1,12,1,12,1,25,1,81,1,66,1,54,1,38,1,29,1
4360,25,1,25,1,0,1,-25,1,13,1,13,1,24,1,81,1,67,1,55,1,38,1,29,1
4361,27,1,27,1,0,1,-27,1,14,1,14,1,25,1,81,1,68,1,56,1,39,1,30,1
4362,27,1,28,1,1,1,-27,1,13,1,15,1,25,1,82,1,68,1,57,1,40,1,31,1
4363,27,1,28,1,1,1,-27,1,13,1,15,1,25,1,81,1,68,1,58,1,42,1,31,1
4364,26,1,27,1,1,1,-26,1,13,1,14,1,25,1,81,1,68,1,58,1,42,1,31,1
4365,28,1,27,1,-1,1,-27,1,15,1,13,1,24,1,80,1,69,1,60,1,43,1,32,1
4366,28,1,28,1,0,1,-28,1,14,1,14,1,23,1,79,1,68,1,59,1,43,1,32,1
4367,28,1,29,1,1,1,-28,1,14,1,15,1,22,1,78,1,68,1,59,1,43,1,32,1
4368,28,1,29,1,1,1,-28,1,14,1,15,1,22,1,78,1,69,1,60,1,43,1,33,1
4369,34,1,32,1,-2,1,-33,1,18,1,15,1,24,1,78,1,69,1,60,1,44,1,33,1
4370,36,1,37,1,1,1,-36,1,18,1,19,1,24,1,78,1,69,1,61,1,45,1,34,1
4371,38,1,42,1,4,1,-40,1,17,1,23,1,25,1,79,1,71,1,64,1,47,1,35,1
4372,40,1,43,1,3,1,-41,1,19,1,23,1,27,1,80,1,71,1,64,1,48,1,36,1
4373,40,1,46,1,6,1,-43,1,17,1,26,1,26,1,80,1,71,1,64,1,48,1,37,1
4374,42,1,46,1,4,1,-44,1,19,1,25,1,27,1,80,1,71,1,64,1,48,1,38,1
4375,41,1,45,1,4,1,-43,1,19,1,25,1,28,1,79,1,71,1,64,1,48,1,39,1
4376,41,1,47,1,6,1,-44,1,18,1,27,1,27,1,78,1,70,1,63,1,48,1,39,1
4377,41,1,47,1,6,1,-44,1,18,1,27,1,28,1,78,1,71,1,64,1,49,1,40,1
4378,46,1,49,1,3,1,-47,1,22,1,26,1,26,1,75,1,70,1,63,1,49,1,40,1
4379,47,1,51,1,4,1,-49,1,22,1,28,1,26,1,74,1,69,1,63,1,49,1,40,1
4380,43,1,47,1,4,1,-45,1,20,1,26,1,26,1,72,1,68,1,62,1,48,1,40,1
4381,41,1,45,1,4,1,-43,1,19,1,25,1,26,1,71,1,66,1,62,1,48,1,39,1
4382,44,1,48,1,4,1,-46,1,20,1,26,1,27,1,70,1,65,1,60,1,47,1,38,1
4383,45,1,48,1,3,1,-46,1,21,1,26,1,27,1,68,1,64,1,59,1,46,1,37,1
4384,40,1,47,1,7,1,-43,1,17,1,27,1,27,1,67,1,62,1,59,1,46,1,37,1
4385,38,1,46,1,8,1,-42,1,15,1,27,1,25,1,64,1,59,1,56,1,43,1,35,1
4386,39,1,46,1,7,1,-42,1,16,1,27,1,24,1,59,1,56,1,53,1,41,1,33,1
4387,39,1,46,1,7,1,-42,1,16,1,27,1,24,1,56,1,54,1,51,1,39,1,32,1
4388,40,1,47,1,7,1,-43,1,17,1,27,1,25,1,54,1,52,1,50,1,39,1,32,1
4389,38,1,45,1,7,1,-41,1,16,1,26,1,24,1,51,1,50,1,47,1,37,1,29,1
4390,32,1,43,1,11,1,-37,1,11,1,27,1,22,1,47,1,45,1,43,1,35,1,27,1
4391,31,1,43,1,12,1,-37,1,10,1,28,1,21,1,43,1,42,1,39,1,31,1,24,1
4392,31,1,42,1,11,1,-36,1,10,1,27,1,21,1,41,1,39,1,37,1,30,1,23,1
4393,28,1,39,1,11,1,-33,1,9,1,25,1,21,1,39,1,38,1,35,1,28,1,22,1
4394,25,1,39,1,14,1,-32,1,6,1,27,1,18,1,34,1,33,1,31,1,24,1,18,1
4395,23,1,37,1,14,1,-30,1,5,1,26,1,18,1,31,1,30,1,29,1,22,1,16,1
4396,22,1,36,1,14,1,-29,1,4,1,25,1,18,1,29,1,28,1,27,1,20,1,14,1
4397,22,1,35,1,13,1,-28,1,5,1,24,1,16,1,24,1,24,1,23,1,16,1,12,1
4398,20,1,35,1,15,1,-27,1,3,1,25,1,14,1,20,1,20,1,20,1,13,1,10,1
4399,17,1,32,1,15,1,-24,1,1,1,24,1,14,1,15,1,17,1,16,1,11,1,7,1
4400,16,1,31,1,15,1,-23,1,1,1,23,1,13,1,14,1,14,1,15,1,10,1,5,1
4401,14,1,30,1,16,1,-22,1,-1,1,23,1,13,1,11,1,11,1,12,1,9,1,5,1
4402,12,1,27,1,15,1,-19,1,-1,1,21,1,12,1,8,1,8,1,9,1,7,1,3,1
4403,11,1,27,1,16,1,-19,1,-2,1,22,1,11,1,5,1,5,1,7,1,5,1,2,1
4404,10,1,26,1,16,1,-18,1,-3,1,21,1,10,1,3,1,4,1,6,1,4,1,0,1
4405,10,1,25,1,15,1,-17,1,-2,1,20,1,8,1,0,1,2,1,3,1,2,1,-2,1
4406,8,1,23,1,15,1,-15,1,-3,1,19,1,8,1,-2,1,0,1,2,1,1,1,-3,1
4407,7,1,23,1,16,1,-15,1,-4,1,20,1,6,1,-4,1,-3,1,0,1,-1,1,-5,1
4408,7,1,22,1,15,1,-14,1,-4,1,19,1,5,1,-6,1,-5,1,-1,1,-2,1,-5,1
4409,7,1,20,1,13,1,-13,1,-3,1,17,1,4,1,-7,1,-7,1,-4,1,-4,1,-6,1
4410,5,1,20,1,15,1,-12,1,-5,1,18,1,3,1,-10,1,-8,1,-6,1,-5,1,-8,1
4411,4,1,21,1,17,1,-12,1,-6,1,19,1,3,1,-10,1,-8,1,-5,1,-6,1,-7,1
4412,5,1,17,1,12,1,-11,1,-3,1,15,1,4,1,-10,1,-9,1,-5,1,-5,1,-7,1
4413,5,1,17,1,12,1,-11,1,-3,1,15,1,4,1,-12,1,-11,1,-6,1,-6,1,-9,1
4414,1,1,15,1,14,1,-8,1,-6,1,15,1,4,1,-13,1,-10,1,-7,1,-6,1,-9,1
4415,4,1,16,1,12,1,-10,1,-4,1,14,1,2,1,-14,1,-11,1,-7,1,-7,1,-10,1
4416,8,1,17,1,9,1,-12,1,0,1,13,1,1,1,-15,1,-14,1,-10,1,-10,1,-12,1
4417,5,1,16,1,11,1,-10,1,-3,1,14,1,1,1,-15,1,-14,1,-10,1,-9,1,-12,1
4418,2,1,14,1,12,1,-8,1,-5,1,13,1,2,1,-15,1,-13,1,-9,1,-8,1,-10,1
4419,1,1,13,1,12,1,-7,1,-5,1,13,1,2,1,-15,1,-14,1,-9,1,-8,1,-11,1
4420,1,1,10,1,9,1,-5,1,-4,1,10,1,2,1,-15,1,-14,1,-9,1,-9,1,-11,1
4421,1,1,11,1,10,1,-6,1,-4,1,11,1,1,1,-16,1,-15,1,-9,1,-9,1,-11,1
4422,1,1,12,1,11,1,-6,1,-5,1,12,1,0,1,-16,1,-16,1,-10,1,-9,1,-12,1
4423,1,1,11,1,10,1,-6,1,-4,1,11,1,2,1,-15,1,-16,1,-10,1,-9,1,-11,1
4424,1,1,11,1,10,1,-6,1,-4,1,11,1,1,1,-15,1,-16,1,-10,1,-10,1,-10,1
4425,3,1,11,1,8,1,-7,1,-2,1,10,1,0,1,-15,1,-15,1,-10,1,-9,1,-10,1
4426,4,1,13,1,9,1,-8,1,-2,1,11,1,0,1,-15,1,-15,1,-11,1,-11,1,-11,1
4427,3,1,13,1,10,1,-8,1,-3,1,12,1,0,1,-15,1,-16,1,-10,1,-11,1,-11,1
4428,3,1,13,1,10,1,-8,1,-3,1,12,1,0,1,-16,1,-16,1,-10,1,-10,1,-11,1
4429,3,1,14,1,11,1,-8,1,-4,1,13,1,0,1,-17,1,-16,1,-10,1,-10,1,-12,1
4430,3,1,11,1,8,1,-7,1,-2,1,10,1,0,1,-16,1,-17,1,-11,1,-11,1,-11,1
4431,3,1,13,1,10,1,-8,1,-3,1,12,1,1,1,-16,1,-17,1,-11,1,-11,1,-10,1
4432,2,1,13,1,11,1,-7,1,-4,1,12,1,0,1,-17,1,-18,1,-12,1,-12,1,-12,1
4433,3,1,12,1,9,1,-7,1,-3,1,11,1,0,1,-17,1,-18,1,-12,1,-11,1,-12,1
4434,2,1,11,1,9,1,-6,1,-3,1,10,1,1,1,-16,1,-18,1,-12,1,-11,1,-11,1
4435,3,1,13,1,10,1,-8,1,-3,1,12,1,1,1,-15,1,-18,1,-11,1,-11,1,-12,1
4436,2,1,12,1,10,1,-7,1,-4,1,11,1,1,1,-14,1,-18,1,-12,1,-11,1,-12,1
4437,3,1,14,1,11,1,-8,1,-4,1,13,1,0,1,-14,1,-19,1,-12,1,-12,1,-12,1
4438,3,1,13,1,10,1,-8,1,-3,1,12,1,1,1,-14,1,-18,1,-12,1,-12,1,-12,1
4439,1,1,13,1,12,1,-7,1,-5,1,13,1,1,1,-14,1,-17,1,-13,1,-11,1,-11,1
4440,0,1,13,1,13,1,-6,1,-6,1,13,1,1,1,-15,1,-17,1,-13,1,-12,1,-12,1
4441,1,1,13,1,12,1,-7,1,-5,1,13,1,1,1,-14,1,-18,1,-14,1,-12,1,-12,1
4442,2,1,11,1,9,1,-6,1,-3,1,10,1,1,1,-15,1,-18,1,-14,1,-13,1,-13,1
4443,2,1,11,1,9,1,-6,1,-3,1,10,1,1,1,-16,1,-18,1,-14,1,-13,1,-14,1
4444,2,1,10,1,8,1,-6,1,-3,1,9,1,1,1,-14,1,-18,1,-14,1,-12,1,-13,1
4445,0,1,6,1,6,1,-3,1,-3,1,6,1,0,1,-16,1,-20,1,-15,1,-14,1,-14,1
4446,-2,1,8,1,10,1,-3,1,-6,1,9,1,0,1,-16,1,-20,1,-15,1,-13,1,-14,1
4447,-2,1,8,1,10,1,-3,1,-6,1,9,1,1,1,-15,1,-18,1,-15,1,-11,1,-13,1
4448,0,1,9,1,9,1,-4,1,-4,1,9,1,1,1,-16,1,-18,1,-14,1,-11,1,-13,1
4449,0,1,12,1,12,1,-6,1,-6,1,12,1,0,1,-15,1,-18,1,-14,1,-11,1,-13,1
4450,0,1,12,1,12,1,-6,1,-6,1,12,1,1,1,-16,1,-19,1,-15,1,-11,1,-14,1
4451,0,1,13,1,13,1,-6,1,-6,1,13,1,1,1,-16,1,-21,1,-16,1,-11,1,-14,1
4452,1,1,13,1,12,1,-7,1,-5,1,13,1,1,1,-16,1,-20,1,-15,1,-10,1,-12,1
4453,0,1,13,1,13,1,-6,1,-6,1,13,1,0,1,-16,1,-19,1,-16,1,-11,1,-13,1
4454,0,1,12,1,12,1,-6,1,-6,1,12,1,0,1,-17,1,-20,1,-17,1,-13,1,-14,1
4455,1,1,10,1,9,1,-5,1,-4,1,10,1,0,1,-17,1,-20,1,-16,1,-12,1,-14,1
4456,-1,1,9,1,10,1,-4,1,-5,1,9,1,-1,1,-17,1,-20,1,-15,1,-11,1,-13,1
4457,-1,1,11,1,12,1,-5,1,-6,1,11,1,-1,1,-17,1,-19,1,-14,1,-11,1,-13,1
4458,-1,1,12,1,13,1,-5,1,-7,1,12,1,0,1,-17,1,-20,1,-15,1,-12,1,-14,1
4459,-1,1,12,1,13,1,-5,1,-7,1,12,1,0,1,-17,1,-19,1,-14,1,-10,1,-12,1
4460,-2,1,10,1,12,1,-4,1,-7,1,11,1,2,1,-15,1,-18,1,-14,1,-9,1,-11,1
4461,2,1,11,1,9,1,-6,1,-3,1,10,1,0,1,-18,1,-21,1,-16,1,-12,1,-13,1
4462,2,1,12,1,10,1,-7,1,-4,1,11,1,-1,1,-19,1,-21,1,-17,1,-14,1,-14,1
4463,2,1,12,1,10,1,-7,1,-4,1,11,1,0,1,-18,1,-21,1,-17,1,-13,1,-14,1
4464,2,1,14,1,12,1,-8,1,-5,1,13,1,0,1,-18,1,-23,1,-17,1,-13,1,-16,1
4465,3,1,13,1,10,1,-8,1,-3,1,12,1,-2,1,-19,1,-23,1,-16,1,-14,1,-15,1
4466,0,1,11,1,11,1,-5,1,-5,1,11,1,-1,1,-18,1,-22,1,-16,1,-13,1,-14,1
4467,2,1,11,1,9,1,-6,1,-3,1,10,1,-2,1,-18,1,-23,1,-17,1,-13,1,-14,1
4468,2,1,10,1,8,1,-6,1,-3,1,9,1,-2,1,-19,1,-23,1,-17,1,-14,1,-15,1
4469,0,1,10,1,10,1,-5,1,-5,1,10,1,-1,1,-17,1,-21,1,-16,1,-13,1,-13,1
4470,0,1,9,1,9,1,-4,1,-4,1,9,1,-2,1,-20,1,-23,1,-17,1,-14,1,-15,1
4471,0,1,9,1,9,1,-4,1,-4,1,9,1,-3,1,-21,1,-24,1,-18,1,-13,1,-15,1
4472,1,1,10,1,9,1,-5,1,-4,1,10,1,-3,1,-20,1,-23,1,-17,1,-14,1,-15,1
4473,1,1,11,1,10,1,-6,1,-4,1,11,1,-3,1,-20,1,-24,1,-17,1,-14,1,-14,1
4474,0,1,11,1,11,1,-5,1,-5,1,11,1,-2,1,-21,1,-24,1,-16,1,-14,1,-14,1
4475,0,1,10,1,10,1,-5,1,-5,1,10,1,-2,1,-22,1,-26,1,-18,1,-14,1,-15,1
4476,0,1,11,1,11,1,-5,1,-5,1,11,1,-2,1,-22,1,-25,1,-19,1,-15,1,-16,1
4477,0,1,10,1,10,1,-5,1,-5,1,10,1,-3,1,-22,1,-25,1,-18,1,-15,1,-16,1
4478,1,1,11,1,10,1,-6,1,-4,1,11,1,-4,1,-22,1,-26,1,-19,1,-15,1,-16,1
4479,1,1,10,1,9,1,-5,1,-4,1,10,1,-4,1,-22,1,-26,1,-19,1,-15,1,-17,1
4480,0,1,10,1,10,1,-5,1,-5,1,10,1,-4,1,-23,1,-28,1,-19,1,-16,1,-16,1
4481,1,1,9,1,8,1,-5,1,-3,1,9,1,-4,1,-23,1,-28,1,-20,1,-16,1,-17,1
4482,0,1,7,1,7,1,-3,1,-3,1,7,1,-4,1,-24,1,-28,1,-20,1,-17,1,-17,1
4483,0,1,6,1,6,1,-3,1,-3,1,6,1,-3,1,-24,1,-28,1,-20,1,-17,1,-16,1
4484,0,1,8,1,8,1,-4,1,-4,1,8,1,-4,1,-24,1,-28,1,-20,1,-17,1,-17,1
4485,0,1,8,1,8,1,-4,1,-4,1,8,1,-4,1,-24,1,-28,1,-21,1,-18,1,-17,1
4486,-1,1,8,1,9,1,-3,1,-5,1,8,1,-4,1,-25,1,-28,1,-21,1,-18,1,-18,1
4487,-1,1,8,1,9,1,-3,1,-5,1,8,1,-4,1,-25,1,-28,1,-20,1,-18,1,-17,1
4488,-1,1,6,1,7,1,-2,1,-4,1,6,1,-4,1,-25,1,-29,1,-21,1,-17,1,-17,1
4489,-1,1,7,1,8,1,-3,1,-4,1,7,1,-4,1,-26,1,-30,1,-21,1,-18,1,-17,1
4490,-1,1,8,1,9,1,-3,1,-5,1,8,1,-4,1,-26,1,-30,1,-22,1,-18,1,-17,1
4491,-1,1,6,1,7,1,-2,1,-4,1,6,1,-3,1,-25,1,-30,1,-21,1,-17,1,-17,1
4492,-1,1,6,1,7,1,-2,1,-4,1,6,1,-3,1,-26,1,-30,1,-22,1,-17,1,-17,1
4493,0,1,5,1,5,1,-2,1,-2,1,5,1,-4,1,-27,1,-32,1,-24,1,-20,1,-18,1
4494,1,1,6,1,5,1,-3,1,-2,1,6,1,-5,1,-27,1,-32,1,-22,1,-20,1,-17,1
4495,0,1,6,1,6,1,-3,1,-3,1,6,1,-5,1,-27,1,-32,1,-21,1,-20,1,-18,1
4496,0,1,6,1,6,1,-3,1,-3,1,6,1,-3,1,-27,1,-31,1,-21,1,-19,1,-17,1
4497,-3,1,5,1,8,1,-1,1,-5,1,6,1,-2,1,-26,1,-30,1,-20,1,-19,1,-17,1
4498,-1,1,5,1,6,1,-2,1,-3,1,5,1,-3,1,-26,1,-32,1,-21,1,-19,1,-17,1
4499,-1,1,3,1,4,1,-1,1,-2,1,3,1,-5,1,-27,1,-31,1,-21,1,-19,1,-18,1
4500,-2,1,2,1,4,1,0,1,-3,1,3,1,-4,1,-28,1,-32,1,-21,1,-20,1,-18,1
4501,0,1,1,1,1,1,0,1,0,1,1,1,-3,1,-28,1,-31,1,-21,1,-19,1,-17,1
4502,0,1,2,1,2,1,-1,1,-1,1,2,1,-3,1,-27,1,-31,1,-20,1,-19,1,-16,1
4503,0,1,3,1,3,1,-1,1,-1,1,3,1,-3,1,-27,1,-31,1,-19,1,-19,1,-16,1
4504,0,1,5,1,5,1,-2,1,-2,1,5,1,-3,1,-27,1,-31,1,-21,1,-19,1,-16,1
4505,0,1,5,1,5,1,-2,1,-2,1,5,1,-5,1,-27,1,-32,1,-22,1,-20,1,-18,1
4506,0,1,4,1,4,1,-2,1,-2,1,4,1,-6,1,-28,1,-33,1,-22,1,-20,1,-17,1
4507,-2,1,3,1,5,1,0,1,-3,1,4,1,-6,1,-29,1,-33,1,-23,1,-19,1,-16,1
4508,-3,1,1,1,4,1,1,1,-3,1,2,1,-4,1,-29,1,-33,1,-21,1,-19,1,-16,1
4509,-3,1,1,1,4,1,1,1,-3,1,2,1,-4,1,-28,1,-32,1,-20,1,-18,1,-16,1
4510,-3,1,1,1,4,1,1,1,-3,1,2,1,-5,1,-27,1,-32,1,-21,1,-18,1,-16,1
4511,0,1,3,1,3,1,-1,1,-1,1,3,1,-6,1,-28,1,-33,1,-22,1,-19,1,-17,1
4512,0,1,2,1,2,1,-1,1,-1,1,2,1,-5,1,-29,1,-32,1,-21,1,-18,1,-16,1
4513,-1,1,0,1,1,1,0,1,-1,1,0,1,-4,1,-28,1,-32,1,-21,1,-18,1,-16,1
4514,-3,1,0,1,3,1,1,1,-3,1,1,1,-4,1,-29,1,-33,1,-22,1,-19,1,-17,1
4515,-2,1,0,1,2,1,1,1,-2,1,1,1,-5,1,-31,1,-34,1,-23,1,-20,1,-16,1
4516,-1,1,1,1,2,1,0,1,-1,1,1,1,-4,1,-31,1,-33,1,-23,1,-19,1,-16,1
4517,-1,1,0,1,1,1,0,1,-1,1,0,1,-4,1,-30,1,-34,1,-22,1,-19,1,-16,1
4518,0,1,1,1,1,1,0,1,0,1,1,1,-5,1,-31,1,-34,1,-23,1,-19,1,-17,1
4519,-2,1,1,1,3,1,0,1,-2,1,2,1,-5,1,-30,1,-32,1,-23,1,-19,1,-17,1
4520,-3,1,2,1,5,1,0,1,-4,1,3,1,-4,1,-31,1,-32,1,-23,1,-19,1,-16,1
4521,-2,1,-1,1,1,1,1,1,-2,1,0,1,-4,1,-30,1,-32,1,-23,1,-19,1,-16,1
4522,-2,1,-1,1,1,1,1,1,-2,1,0,1,-4,1,-29,1,-31,1,-23,1,-18,1,-15,1
4523,-2,1,-2,1,0,1,2,1,-1,1,-1,1,-4,1,-29,1,-31,1,-22,1,-18,1,-15,1
4524,-2,1,-2,1,0,1,2,1,-1,1,-1,1,-4,1,-29,1,-32,1,-22,1,-18,1,-15,1
4525,-1,1,0,1,1,1,0,1,-1,1,0,1,-5,1,-30,1,-33,1,-24,1,-19,1,-16,1
4526,-1,1,0,1,1,1,0,1,-1,1,0,1,-5,1,-30,1,-33,1,-24,1,-19,1,-17,1
4527,-1,1,0,1,1,1,0,1,-1,1,0,1,-5,1,-30,1,-32,1,-22,1,-18,1,-17,1
4528,-1,1,0,1,1,1,0,1,-1,1,0,1,-5,1,-30,1,-32,1,-22,1,-18,1,-16,1
4529,-1,1,1,1,2,1,0,1,-1,1,1,1,-5,1,-29,1,-32,1,-23,1,-17,1,-14,1
4530,-1,1,2,1,3,1,0,1,-2,1,2,1,-4,1,-28,1,-32,1,-22,1,-17,1,-14,1
4531,-2,1,2,1,4,1,0,1,-3,1,3,1,-4,1,-28,1,-31,1,-21,1,-17,1,-14,1
4532,0,1,3,1,3,1,-1,1,-1,1,3,1,-2,1,-27,1,-29,1,-20,1,-15,1,-13,1
4533,1,1,5,1,4,1,-3,1,-1,1,5,1,0,1,-26,1,-28,1,-20,1,-15,1,-13,1
4534,0,1,5,1,5,1,-2,1,-2,1,5,1,1,1,-25,1,-28,1,-19,1,-15,1,-12,1
4535,0,1,6,1,6,1,-3,1,-3,1,6,1,3,1,-25,1,-27,1,-19,1,-14,1,-12,1
4536,1,1,7,1,6,1,-4,1,-2,1,7,1,5,1,-23,1,-26,1,-19,1,-14,1,-11,1
4537,1,1,8,1,7,1,-4,1,-3,1,8,1,5,1,-22,1,-25,1,-17,1,-14,1,-10,1
4538,4,1,11,1,7,1,-7,1,-1,1,9,1,5,1,-22,1,-25,1,-16,1,-12,1,-9,1
4539,4,1,10,1,6,1,-7,1,-1,1,8,1,4,1,-23,1,-25,1,-16,1,-12,1,-9,1
4540,3,1,8,1,5,1,-5,1,-1,1,7,1,3,1,-23,1,-26,1,-17,1,-13,1,-11,1
4541,3,1,7,1,4,1,-5,1,0,1,6,1,3,1,-22,1,-25,1,-17,1,-14,1,-12,1
4542,4,1,5,1,1,1,-4,1,2,1,3,1,3,1,-21,1,-24,1,-17,1,-13,1,-11,1
4543,4,1,5,1,1,1,-4,1,2,1,3,1,3,1,-21,1,-24,1,-17,1,-13,1,-11,1
4544,4,1,6,1,2,1,-5,1,1,1,4,1,2,1,-23,1,-25,1,-18,1,-15,1,-12,1
4545,6,1,7,1,1,1,-6,1,3,1,4,1,2,1,-22,1,-24,1,-16,1,-13,1,-11,1
4546,7,1,9,1,2,1,-8,1,3,1,6,1,1,1,-21,1,-23,1,-15,1,-12,1,-10,1
4547,9,1,11,1,2,1,-10,1,4,1,7,1,0,1,-21,1,-22,1,-14,1,-10,1,-8,1
4548,12,1,13,1,1,1,-12,1,6,1,7,1,-1,1,-20,1,-22,1,-13,1,-9,1,-7,1
4549,14,1,11,1,-3,1,-12,1,9,1,4,1,-3,1,-19,1,-21,1,-12,1,-8,1,-6,1
4550,15,1,11,1,-4,1,-13,1,10,1,4,1,-4,1,-20,1,-20,1,-11,1,-8,1,-5,1
4551,14,1,10,1,-4,1,-12,1,9,1,3,1,-4,1,-19,1,-20,1,-10,1,-7,1,-4,1
4552,12,1,9,1,-3,1,-10,1,8,1,3,1,-5,1,-21,1,-22,1,-11,1,-8,1,-5,1
4553,13,1,9,1,-4,1,-11,1,9,1,3,1,-7,1,-24,1,-25,1,-13,1,-9,1,-8,1
4554,13,1,9,1,-4,1,-11,1,9,1,3,1,-7,1,-24,1,-25,1,-14,1,-11,1,-9,1
4555,15,1,8,1,-7,1,-11,1,11,1,1,1,-8,1,-24,1,-25,1,-14,1,-11,1,-9,1
4556,17,1,8,1,-9,1,-12,1,13,1,0,1,-9,1,-24,1,-25,1,-14,1,-10,1,-9,1
4557,17,1,10,1,-7,1,-13,1,12,1,2,1,-8,1,-22,1,-24,1,-13,1,-10,1,-8,1
4558,16,1,11,1,-5,1,-13,1,11,1,3,1,-7,1,-22,1,-23,1,-12,1,-8,1,-8,1
4559,15,1,11,1,-4,1,-13,1,10,1,4,1,-5,1,-21,1,-22,1,-12,1,-8,1,-7,1
4560,16,1,9,1,-7,1,-12,1,12,1,1,1,-6,1,-22,1,-23,1,-11,1,-8,1,-7,1
4561,17,1,11,1,-6,1,-14,1,12,1,3,1,-9,1,-24,1,-25,1,-14,1,-11,1,-9,1
4562,17,1,8,1,-9,1,-12,1,13,1,0,1,-9,1,-24,1,-26,1,-14,1,-12,1,-9,1
4563,17,1,6,1,-11,1,-11,1,14,1,-2,1,-9,1,-24,1,-26,1,-15,1,-12,1,-9,1
4564,15,1,4,1,-11,1,-9,1,13,1,-3,1,-9,1,-24,1,-27,1,-16,1,-12,1,-10,1
4565,14,1,3,1,-11,1,-8,1,13,1,-4,1,-8,1,-23,1,-26,1,-15,1,-11,1,-8,1
4566,14,1,3,1,-11,1,-8,1,13,1,-4,1,-8,1,-23,1,-24,1,-15,1,-11,1,-8,1
4567,14,1,2,1,-12,1,-8,1,13,1,-5,1,-8,1,-23,1,-25,1,-15,1,-12,1,-10,1
4568,12,1,3,1,-9,1,-7,1,11,1,-3,1,-6,1,-22,1,-24,1,-13,1,-11,1,-8,1
4569,10,1,3,1,-7,1,-6,1,9,1,-2,1,-8,1,-23,1,-26,1,-15,1,-13,1,-10,1
4570,8,1,1,1,-7,1,-4,1,8,1,-3,1,-9,1,-25,1,-27,1,-17,1,-14,1,-12,1
4571,3,1,0,1,-3,1,-1,1,3,1,-1,1,-8,1,-24,1,-27,1,-18,1,-15,1,-13,1
4572,1,1,0,1,-1,1,0,1,1,1,0,1,-4,1,-22,1,-25,1,-17,1,-14,1,-11,1
4573,2,1,1,1,-1,1,-1,1,2,1,0,1,-4,1,-21,1,-25,1,-17,1,-14,1,-12,1
4574,-1,1,-1,1,0,1,1,1,-1,1,-1,1,-4,1,-23,1,-27,1,-19,1,-16,1,-14,1
4575,-4,1,-3,1,1,1,3,1,-3,1,-1,1,-5,1,-25,1,-30,1,-21,1,-18,1,-16,1
4576,-6,1,-4,1,2,1,5,1,-4,1,-1,1,-5,1,-27,1,-33,1,-23,1,-20,1,-17,1
4577,-5,1,-4,1,1,1,4,1,-3,1,-2,1,-6,1,-29,1,-34,1,-25,1,-22,1,-19,1
4578,-6,1,-4,1,2,1,5,1,-4,1,-1,1,-8,1,-30,1,-35,1,-26,1,-23,1,-20,1
4579,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,-9,1,-31,1,-36,1,-26,1,-23,1,-20,1
4580,-5,1,-6,1,-1,1,5,1,-2,1,-4,1,-7,1,-32,1,-36,1,-27,1,-23,1,-20,1
4581,-9,1,-7,1,2,1,8,1,-6,1,-3,1,-6,1,-31,1,-36,1,-27,1,-22,1,-19,1
4582,-9,1,-7,1,2,1,8,1,-6,1,-3,1,-6,1,-31,1,-36,1,-27,1,-23,1,-20,1
4583,-7,1,-7,1,0,1,7,1,-4,1,-4,1,-7,1,-32,1,-37,1,-27,1,-23,1,-21,1
4584,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,-6,1,-30,1,-36,1,-26,1,-22,1,-20,1
4585,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,-4,1,-30,1,-36,1,-25,1,-21,1,-20,1
4586,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,-5,1,-29,1,-35,1,-26,1,-22,1,-19,1
4587,-8,1,-9,1,-1,1,8,1,-4,1,-5,1,-5,1,-28,1,-33,1,-26,1,-22,1,-19,1
