TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4186,-54,1,2,1,56,1,26,1,-55,1,29,1,-43,1,-58,1,-121,1,-110,1,-43,1,-91,1
4187,-50,1,2,1,52,1,24,1,-51,1,27,1,-39,1,-51,1,-105,1,-94,1,-43,1,-85,1
4188,-42,1,4,1,46,1,19,1,-44,1,25,1,-35,1,-35,1,-85,1,-75,1,-35,1,-71,1
4189,-34,1,6,1,40,1,14,1,-37,1,23,1,-30,1,-13,1,-64,1,-56,1,-24,1,-55,1
4190,-26,1,5,1,31,1,10,1,-28,1,18,1,-25,1,-5,1,-47,1,-40,1,-17,1,-42,1
4191,-18,1,6,1,24,1,6,1,-21,1,15,1,-22,1,0,1,-33,1,-30,1,-12,1,-33,1
4192,-14,1,7,1,21,1,3,1,-17,1,14,1,-20,1,1,1,-25,1,-24,1,-11,1,-29,1
4193,-12,1,6,1,18,1,3,1,-15,1,12,1,-19,1,14,1,-19,1,-18,1,-8,1,-24,1
4194,-11,1,6,1,17,1,2,1,-14,1,11,1,-16,1,31,1,-14,1,-14,1,-5,1,-19,1
4195,-12,1,7,1,19,1,2,1,-15,1,13,1,-13,1,34,1,-14,1,-9,1,-6,1,-18,1
4196,-12,1,7,1,19,1,2,1,-15,1,13,1,-11,1,34,1,-11,1,-6,1,-8,1,-18,1
4197,-12,1,8,1,20,1,2,1,-16,1,14,1,-9,1,28,1,-8,1,-4,1,-10,1,-20,1
4198,-11,1,8,1,19,1,1,1,-15,1,13,1,-7,1,34,1,-4,1,-1,1,-9,1,-18,1
4199,-11,1,7,1,18,1,2,1,-14,1,12,1,-6,1,43,1,1,1,0,1,-7,1,-15,1
4200,-11,1,8,1,19,1,1,1,-15,1,13,1,-5,1,39,1,2,1,0,1,-7,1,-14,1
4201,-10,1,9,1,19,1,0,1,-14,1,14,1,-5,1,34,1,3,1,-1,1,-8,1,-15,1
4202,-9,1,9,1,18,1,0,1,-13,1,13,1,-5,1,29,1,2,1,-3,1,-11,1,-16,1
4203,-9,1,7,1,16,1,1,1,-12,1,11,1,-4,1,36,1,2,1,-2,1,-9,1,-15,1
4204,-10,1,5,1,15,1,2,1,-12,1,10,1,-3,1,50,1,3,1,0,1,-7,1,-15,1
4205,-11,1,4,1,15,1,3,1,-13,1,9,1,-2,1,50,1,0,1,0,1,-8,1,-15,1
4206,-12,1,3,1,15,1,4,1,-13,1,9,1,-2,1,47,1,0,1,0,1,-10,1,-17,1
4207,-13,1,2,1,15,1,5,1,-14,1,8,1,-1,1,39,1,1,1,0,1,-13,1,-20,1
4208,-11,1,2,1,13,1,4,1,-12,1,7,1,-1,1,43,1,3,1,0,1,-12,1,-19,1
4209,-10,1,2,1,12,1,4,1,-11,1,7,1,0,1,51,1,7,1,1,1,-9,1,-16,1
4210,-11,1,3,1,14,1,4,1,-12,1,8,1,0,1,46,1,7,1,0,1,-9,1,-14,1
4211,-9,1,4,1,13,1,2,1,-11,1,8,1,0,1,41,1,8,1,0,1,-10,1,-14,1
4212,-8,1,5,1,13,1,1,1,-10,1,9,1,0,1,37,1,7,1,-1,1,-10,1,-15,1
4213,-7,1,3,1,10,1,2,1,-8,1,6,1,0,1,44,1,6,1,0,1,-9,1,-14,1
4214,-7,1,2,1,9,1,2,1,-8,1,5,1,0,1,57,1,6,1,1,1,-8,1,-13,1
4215,-8,1,0,1,8,1,4,1,-8,1,4,1,0,1,56,1,4,1,1,1,-9,1,-13,1
4216,-9,1,0,1,9,1,4,1,-9,1,4,1,0,1,53,1,5,1,0,1,-11,1,-14,1
4217,-10,1,1,1,11,1,4,1,-10,1,6,1,0,1,43,1,5,1,0,1,-14,1,-16,1
4218,-9,1,1,1,10,1,4,1,-9,1,5,1,-1,1,47,1,6,1,0,1,-12,1,-14,1
4219,-9,1,2,1,11,1,3,1,-10,1,6,1,0,1,56,1,10,1,0,1,-9,1,-11,1
4220,-9,1,2,1,11,1,3,1,-10,1,6,1,0,1,51,1,8,1,0,1,-9,1,-9,1
4221,-8,1,3,1,11,1,2,1,-9,1,7,1,0,1,46,1,8,1,-1,1,-10,1,-9,1
4222,-7,1,3,1,10,1,2,1,-8,1,6,1,0,1,38,1,6,1,-1,1,-12,1,-11,1
4223,-6,1,1,1,7,1,2,1,-6,1,4,1,0,1,47,1,6,1,0,1,-10,1,-9,1
4224,-7,1,0,1,7,1,3,1,-7,1,3,1,1,1,58,1,7,1,1,1,-8,1,-8,1
4225,-7,1,0,1,7,1,3,1,-7,1,3,1,1,1,57,1,5,1,1,1,-8,1,-7,1
4226,-7,1,0,1,7,1,3,1,-7,1,3,1,0,1,52,1,5,1,0,1,-10,1,-8,1
4227,-8,1,0,1,8,1,4,1,-8,1,4,1,0,1,45,1,7,1,-2,1,-11,1,-10,1
4228,-7,1,0,1,7,1,3,1,-7,1,3,1,0,1,48,1,8,1,-1,1,-9,1,-8,1
4229,-7,1,1,1,8,1,3,1,-7,1,4,1,0,1,56,1,11,1,0,1,-7,1,-4,1
4230,-8,1,1,1,9,1,3,1,-8,1,5,1,0,1,52,1,9,1,0,1,-8,1,-2,1
4231,-7,1,3,1,10,1,2,1,-8,1,6,1,0,1,47,1,8,1,0,1,-9,1,-3,1
4232,-7,1,3,1,10,1,2,1,-8,1,6,1,0,1,40,1,6,1,0,1,-11,1,-5,1
4233,-5,1,2,1,7,1,1,1,-6,1,4,1,0,1,49,1,5,1,-1,1,-9,1,-3,1
4234,-5,1,1,1,6,1,2,1,-5,1,3,1,0,1,61,1,6,1,0,1,-6,1,-1,1
4235,-5,1,1,1,6,1,2,1,-5,1,3,1,0,1,60,1,4,1,0,1,-5,1,-1,1
4236,-6,1,1,1,7,1,2,1,-6,1,4,1,-1,1,58,1,7,1,0,1,-5,1,-1,1
4237,-7,1,2,1,9,1,2,1,-8,1,5,1,-2,1,51,1,8,1,-1,1,-6,1,-2,1
4238,-6,1,2,1,8,1,2,1,-7,1,5,1,-3,1,56,1,10,1,0,1,-4,1,0,1
4239,-7,1,3,1,10,1,2,1,-8,1,6,1,-3,1,64,1,14,1,2,1,-2,1,3,1
4240,-7,1,3,1,10,1,2,1,-8,1,6,1,-3,1,59,1,12,1,3,1,-3,1,4,1
4241,-5,1,4,1,9,1,0,1,-7,1,6,1,-3,1,54,1,10,1,1,1,-4,1,3,1
4242,-4,1,3,1,7,1,0,1,-5,1,5,1,-2,1,47,1,8,1,0,1,-5,1,2,1
4243,-3,1,2,1,5,1,0,1,-4,1,3,1,-2,1,54,1,8,1,1,1,-3,1,3,1
4244,-3,1,2,1,5,1,0,1,-4,1,3,1,-2,1,67,1,10,1,2,1,0,1,6,1
4245,-3,1,2,1,5,1,0,1,-4,1,3,1,-2,1,63,1,7,1,1,1,0,1,6,1
4246,-3,1,2,1,5,1,0,1,-4,1,3,1,-3,1,48,1,4,1,0,1,-3,1,5,1
4247,-4,1,3,1,7,1,0,1,-5,1,5,1,-4,1,26,1,0,1,-1,1,-7,1,3,1
4248,-2,1,4,1,6,1,-1,1,-4,1,5,1,-5,1,22,1,2,1,0,1,-6,1,3,1
4249,-2,1,5,1,7,1,-1,1,-4,1,6,1,-4,1,20,1,5,1,0,1,-6,1,5,1
4250,-2,1,5,1,7,1,-1,1,-4,1,6,1,-4,1,6,1,3,1,0,1,-6,1,4,1
4251,-1,1,7,1,8,1,-3,1,-4,1,7,1,-4,1,-5,1,2,1,-1,1,-9,1,2,1
4252,0,1,7,1,7,1,-3,1,-3,1,7,1,-3,1,-19,1,0,1,-2,1,-12,1,0,1
4253,0,1,5,1,5,1,-2,1,-2,1,5,1,-2,1,-20,1,-1,1,-2,1,-11,1,-1,1
4254,0,1,5,1,5,1,-2,1,-2,1,5,1,-2,1,-14,1,-1,1,-2,1,-9,1,0,1
4255,0,1,4,1,4,1,-2,1,-2,1,4,1,-2,1,-20,1,-3,1,-2,1,-10,1,0,1
4256,-1,1,5,1,6,1,-2,1,-3,1,5,1,-2,1,-26,1,-2,1,-3,1,-11,1,-2,1
4257,-1,1,5,1,6,1,-2,1,-3,1,5,1,-4,1,-37,1,-1,1,-4,1,-13,1,-4,1
4258,0,1,6,1,6,1,-3,1,-3,1,6,1,-4,1,-36,1,2,1,-3,1,-11,1,-3,1
4259,1,1,6,1,5,1,-3,1,-2,1,6,1,-5,1,-31,1,6,1,-1,1,-9,1,0,1
4260,0,1,7,1,7,1,-3,1,-3,1,7,1,-5,1,-38,1,4,1,-1,1,-9,1,0,1
4261,1,1,8,1,7,1,-4,1,-3,1,8,1,-6,1,-44,1,4,1,-2,1,-10,1,-2,1
4262,2,1,8,1,6,1,-5,1,-2,1,7,1,-6,1,-53,1,2,1,-3,1,-12,1,-4,1
4263,3,1,6,1,3,1,-4,1,0,1,5,1,-6,1,-47,1,2,1,-2,1,-9,1,-2,1
4264,3,1,6,1,3,1,-4,1,0,1,5,1,-5,1,-39,1,3,1,-1,1,-6,1,-1,1
4265,3,1,6,1,3,1,-4,1,0,1,5,1,-5,1,-40,1,1,1,-2,1,-5,1,-1,1
4266,3,1,7,1,4,1,-5,1,0,1,6,1,-6,1,-43,1,3,1,-2,1,-5,1,-2,1
4267,2,1,8,1,6,1,-5,1,-2,1,7,1,-6,1,-54,1,3,1,-1,1,-8,1,-4,1
4268,4,1,8,1,4,1,-6,1,0,1,6,1,-7,1,-50,1,6,1,0,1,-7,1,-2,1
4269,6,1,10,1,4,1,-8,1,1,1,7,1,-8,1,-42,1,11,1,2,1,-5,1,1,1
4270,5,1,10,1,5,1,-7,1,0,1,8,1,-7,1,-47,1,12,1,2,1,-5,1,3,1
4271,6,1,11,1,5,1,-8,1,1,1,8,1,-8,1,-51,1,13,1,1,1,-6,1,3,1
4272,7,1,11,1,4,1,-9,1,2,1,8,1,-8,1,-58,1,12,1,0,1,-6,1,2,1
4273,9,1,9,1,0,1,-9,1,5,1,5,1,-7,1,-51,1,13,1,1,1,-3,1,3,1
4274,8,1,9,1,1,1,-8,1,4,1,5,1,-7,1,-41,1,15,1,2,1,0,1,5,1
4275,8,1,10,1,2,1,-9,1,3,1,6,1,-7,1,-43,1,13,1,3,1,1,1,6,1
4276,8,1,12,1,4,1,-10,1,2,1,8,1,-8,1,-44,1,16,1,2,1,0,1,4,1
4277,8,1,12,1,4,1,-10,1,2,1,8,1,-10,1,-55,1,16,1,2,1,-3,1,3,1
4278,9,1,13,1,4,1,-11,1,3,1,9,1,-10,1,-50,1,21,1,3,1,-1,1,5,1
4279,10,1,14,1,4,1,-12,1,3,1,9,1,-11,1,-42,1,26,1,5,1,0,1,8,1
4280,10,1,14,1,4,1,-12,1,3,1,9,1,-12,1,-46,1,26,1,5,1,0,1,10,1
4281,11,1,15,1,4,1,-13,1,4,1,10,1,-12,1,-50,1,27,1,5,1,1,1,10,1
4282,12,1,15,1,3,1,-13,1,5,1,9,1,-13,1,-59,1,24,1,5,1,1,1,9,1
4283,14,1,14,1,0,1,-14,1,7,1,7,1,-12,1,-52,1,23,1,7,1,5,1,11,1
4284,14,1,14,1,0,1,-14,1,7,1,7,1,-12,1,-40,1,25,1,9,1,8,1,14,1
4285,14,1,14,1,0,1,-14,1,7,1,7,1,-12,1,-40,1,22,1,11,1,9,1,15,1
4286,13,1,15,1,2,1,-14,1,6,1,9,1,-13,1,-39,1,24,1,11,1,8,1,14,1
4287,12,1,16,1,4,1,-14,1,4,1,10,1,-14,1,-49,1,21,1,11,1,6,1,14,1
4288,14,1,17,1,3,1,-15,1,6,1,10,1,-16,1,-44,1,25,1,13,1,9,1,17,1
4289,16,1,18,1,2,1,-17,1,7,1,10,1,-17,1,-36,1,30,1,15,1,11,1,19,1
4290,17,1,19,1,2,1,-18,1,8,1,11,1,-17,1,-41,1,32,1,16,1,12,1,22,1
4291,19,1,21,1,2,1,-20,1,9,1,12,1,-17,1,-44,1,34,1,17,1,13,1,23,1
4292,21,1,22,1,1,1,-21,1,10,1,12,1,-18,1,-51,1,33,1,17,1,13,1,22,1
4293,23,1,21,1,-2,1,-22,1,13,1,10,1,-18,1,-45,1,33,1,19,1,17,1,23,1
4294,23,1,21,1,-2,1,-22,1,13,1,10,1,-18,1,-35,1,35,1,21,1,21,1,26,1
4295,23,1,22,1,-1,1,-22,1,12,1,11,1,-18,1,-36,1,33,1,22,1,24,1,28,1
4296,24,1,23,1,-1,1,-23,1,13,1,11,1,-19,1,-37,1,37,1,23,1,24,1,29,1
4297,24,1,23,1,-1,1,-23,1,13,1,11,1,-21,1,-46,1,39,1,22,1,23,1,29,1
4298,27,1,24,1,-3,1,-25,1,15,1,11,1,-22,1,-41,1,44,1,24,1,26,1,33,1
4299,29,1,25,1,-4,1,-27,1,17,1,11,1,-24,1,-33,1,49,1,27,1,30,1,38,1
4300,30,1,25,1,-5,1,-27,1,18,1,10,1,-25,1,-38,1,50,1,29,1,32,1,41,1
4301,34,1,29,1,-5,1,-31,1,20,1,12,1,-26,1,-42,1,51,1,29,1,33,1,42,1
4302,35,1,29,1,-6,1,-32,1,21,1,12,1,-26,1,-53,1,46,1,30,1,33,1,41,1
4303,37,1,29,1,-8,1,-33,1,23,1,11,1,-27,1,-44,1,46,1,33,1,37,1,45,1
4304,39,1,30,1,-9,1,-34,1,24,1,11,1,-27,1,-33,1,48,1,36,1,41,1,49,1
4305,39,1,31,1,-8,1,-35,1,24,1,12,1,-28,1,-34,1,47,1,38,1,42,1,52,1
4306,40,1,32,1,-8,1,-36,1,24,1,12,1,-30,1,-33,1,53,1,38,1,44,1,54,1
4307,40,1,34,1,-6,1,-37,1,23,1,14,1,-32,1,-42,1,54,1,39,1,44,1,54,1
4308,43,1,35,1,-8,1,-39,1,26,1,14,1,-34,1,-37,1,59,1,42,1,48,1,58,1
4309,45,1,36,1,-9,1,-40,1,27,1,14,1,-36,1,-29,1,64,1,45,1,54,1,63,1
4310,47,1,38,1,-9,1,-42,1,28,1,15,1,-37,1,-32,1,63,1,48,1,57,1,68,1
4311,49,1,42,1,-7,1,-45,1,28,1,18,1,-38,1,-35,1,63,1,50,1,60,1,70,1
4312,52,1,43,1,-9,1,-47,1,31,1,17,1,-39,1,-45,1,60,1,52,1,60,1,71,1
4313,55,1,43,1,-12,1,-49,1,34,1,16,1,-39,1,-37,1,61,1,55,1,64,1,75,1
4314,56,1,44,1,-12,1,-50,1,34,1,16,1,-40,1,-25,1,64,1,57,1,69,1,81,1
4315,57,1,45,1,-12,1,-51,1,35,1,17,1,-41,1,-27,1,63,1,60,1,71,1,85,1
4316,59,1,46,1,-13,1,-52,1,36,1,17,1,-44,1,-26,1,67,1,61,1,73,1,87,1
4317,59,1,47,1,-12,1,-53,1,36,1,18,1,-46,1,-36,1,67,1,61,1,74,1,87,1
4318,62,1,48,1,-14,1,-55,1,38,1,17,1,-47,1,-30,1,71,1,64,1,79,1,92,1
4319,64,1,50,1,-14,1,-57,1,39,1,18,1,-48,1,-22,1,75,1,67,1,84,1,97,1
4320,65,1,52,1,-13,1,-58,1,39,1,20,1,-48,1,-26,1,73,1,70,1,86,1,100,1
4321,67,1,55,1,-12,1,-61,1,40,1,22,1,-49,1,-29,1,75,1,72,1,87,1,102,1
4322,68,1,57,1,-11,1,-62,1,40,1,23,1,-49,1,-38,1,71,1,73,1,86,1,101,1
4323,69,1,56,1,-13,1,-62,1,41,1,22,1,-48,1,-30,1,72,1,75,1,89,1,105,1
4324,68,1,58,1,-10,1,-63,1,39,1,24,1,-46,1,-18,1,74,1,77,1,91,1,108,1
4325,66,1,58,1,-8,1,-62,1,37,1,25,1,-46,1,-19,1,72,1,79,1,91,1,110,1
4326,65,1,59,1,-6,1,-62,1,36,1,27,1,-46,1,-20,1,75,1,79,1,91,1,108,1
4327,63,1,60,1,-3,1,-61,1,33,1,29,1,-44,1,-30,1,74,1,78,1,89,1,107,1
4328,63,1,61,1,-2,1,-62,1,33,1,30,1,-44,1,-26,1,77,1,80,1,91,1,108,1
4329,61,1,63,1,2,1,-62,1,30,1,33,1,-42,1,-19,1,79,1,81,1,92,1,109,1
4330,59,1,64,1,5,1,-61,1,27,1,35,1,-40,1,-24,1,77,1,81,1,90,1,107,1
4331,57,1,65,1,8,1,-61,1,25,1,37,1,-39,1,-26,1,79,1,79,1,86,1,103,1
4332,55,1,65,1,10,1,-60,1,23,1,38,1,-37,1,-37,1,73,1,77,1,80,1,98,1
4333,51,1,63,1,12,1,-57,1,20,1,38,1,-34,1,-30,1,72,1,76,1,77,1,96,1
4334,46,1,63,1,17,1,-54,1,15,1,40,1,-32,1,-21,1,72,1,74,1,73,1,93,1
4335,42,1,62,1,20,1,-52,1,11,1,41,1,-28,1,-24,1,69,1,72,1,67,1,89,1
4336,37,1,62,1,25,1,-49,1,6,1,44,1,-25,1,-24,1,68,1,68,1,61,1,83,1
4337,32,1,61,1,29,1,-46,1,2,1,45,1,-22,1,-34,1,65,1,64,1,54,1,76,1
4338,30,1,59,1,29,1,-44,1,1,1,44,1,-19,1,-31,1,63,1,60,1,52,1,71,1
4339,27,1,57,1,30,1,-42,1,-1,1,44,1,-16,1,-27,1,62,1,57,1,50,1,66,1
4340,23,1,54,1,31,1,-38,1,-4,1,43,1,-13,1,-34,1,56,1,52,1,44,1,59,1
4341,20,1,52,1,32,1,-36,1,-6,1,42,1,-11,1,-39,1,53,1,46,1,37,1,50,1
4342,17,1,49,1,32,1,-33,1,-7,1,41,1,-9,1,-53,1,47,1,39,1,28,1,42,1
4343,13,1,45,1,32,1,-29,1,-9,1,39,1,-8,1,-50,1,44,1,35,1,21,1,37,1
4344,8,1,43,1,35,1,-25,1,-13,1,39,1,-6,1,-42,1,42,1,31,1,15,1,32,1
4345,3,1,39,1,36,1,-21,1,-16,1,38,1,-3,1,-47,1,38,1,27,1,9,1,27,1
4346,0,1,37,1,37,1,-18,1,-18,1,37,1,-3,1,-50,1,37,1,21,1,3,1,20,1
4347,-2,1,33,1,35,1,-15,1,-18,1,34,1,-1,1,-66,1,30,1,16,1,-3,1,12,1
4348,-3,1,29,1,32,1,-13,1,-17,1,30,1,0,1,-62,1,27,1,12,1,-4,1,8,1
4349,-4,1,25,1,29,1,-10,1,-16,1,27,1,1,1,-58,1,24,1,7,1,-6,1,3,1
4350,-6,1,22,1,28,1,-8,1,-17,1,25,1,3,1,-67,1,18,1,2,1,-10,1,-1,1
4351,-7,1,20,1,27,1,-6,1,-17,1,23,1,3,1,-73,1,15,1,-3,1,-14,1,-8,1
4352,-9,1,18,1,27,1,-4,1,-18,1,22,1,3,1,-88,1,8,1,-9,1,-21,1,-14,1
4353,-11,1,14,1,25,1,-1,1,-18,1,19,1,4,1,-83,1,6,1,-11,1,-23,1,-16,1
4354,-14,1,12,1,26,1,1,1,-20,1,19,1,4,1,-76,1,5,1,-13,1,-27,1,-17,1
4355,-16,1,12,1,28,1,2,1,-22,1,20,1,5,1,-81,1,1,1,-15,1,-31,1,-19,1
4356,-17,1,11,1,28,1,3,1,-22,1,19,1,3,1,-83,1,2,1,-19,1,-34,1,-22,1
4357,-17,1,10,1,27,1,3,1,-22,1,18,1,3,1,-92,1,0,1,-21,1,-37,1,-27,1
4358,-16,1,7,1,23,1,4,1,-19,1,15,1,3,1,-89,1,0,1,-23,1,-36,1,-29,1
4359,-16,1,5,1,21,1,5,1,-18,1,13,1,4,1,-86,1,-2,1,-24,1,-35,1,-31,1
4360,-17,1,2,1,19,1,7,1,-18,1,10,1,4,1,-94,1,-6,1,-27,1,-36,1,-34,1
4361,-17,1,1,1,18,1,8,1,-17,1,9,1,4,1,-100,1,-9,1,-30,1,-38,1,-37,1
4362,-16,1,0,1,16,1,8,1,-16,1,8,1,4,1,-111,1,-13,1,-33,1,-42,1,-40,1
4363,-18,1,-2,1,16,1,10,1,-17,1,7,1,3,1,-107,1,-14,1,-33,1,-43,1,-40,1
4364,-19,1,-3,1,16,1,11,1,-18,1,6,1,4,1,-98,1,-13,1,-33,1,-43,1,-39,1
4365,-21,1,-3,1,18,1,12,1,-20,1,7,1,4,1,-102,1,-14,1,-33,1,-46,1,-39,1
4366,-21,1,-2,1,19,1,11,1,-20,1,8,1,3,1,-103,1,-12,1,-34,1,-48,1,-42,1
4367,-22,1,-3,1,19,1,12,1,-21,1,8,1,3,1,-116,1,-15,1,-35,1,-50,1,-45,1
4368,-20,1,-4,1,16,1,12,1,-18,1,6,1,2,1,-111,1,-14,1,-36,1,-48,1,-46,1
4369,-20,1,-6,1,14,1,13,1,-17,1,4,1,3,1,-105,1,-14,1,-36,1,-47,1,-45,1
4370,-20,1,-7,1,13,1,13,1,-17,1,3,1,3,1,-112,1,-18,1,-37,1,-47,1,-46,1
4371,-18,1,-6,1,12,1,12,1,-15,1,3,1,3,1,-116,1,-18,1,-39,1,-48,1,-47,1
4372,-19,1,-6,1,13,1,12,1,-16,1,3,1,4,1,-127,1,-22,1,-41,1,-51,1,-49,1
4373,-20,1,-7,1,13,1,13,1,-17,1,3,1,4,1,-120,1,-21,1,-39,1,-51,1,-47,1
4374,-21,1,-7,1,14,1,14,1,-18,1,3,1,4,1,-111,1,-20,1,-38,1,-49,1,-46,1
4375,-23,1,-7,1,16,1,15,1,-20,1,4,1,4,1,-114,1,-21,1,-38,1,-51,1,-47,1
4376,-24,1,-6,1,18,1,15,1,-21,1,6,1,3,1,-113,1,-18,1,-38,1,-52,1,-50,1
4377,-24,1,-6,1,18,1,15,1,-21,1,6,1,3,1,-126,1,-22,1,-39,1,-54,1,-52,1
4378,-22,1,-8,1,14,1,15,1,-18,1,3,1,3,1,-120,1,-21,1,-38,1,-52,1,-52,1
4379,-21,1,-8,1,13,1,14,1,-17,1,2,1,2,1,-115,1,-19,1,-38,1,-50,1,-52,1
4380,-21,1,-9,1,12,1,15,1,-17,1,1,1,2,1,-121,1,-23,1,-38,1,-51,1,-52,1
4381,-20,1,-8,1,12,1,14,1,-16,1,2,1,2,1,-126,1,-24,1,-41,1,-52,1,-53,1
4382,-20,1,-8,1,12,1,14,1,-16,1,2,1,2,1,-137,1,-28,1,-42,1,-55,1,-54,1
4383,-20,1,-9,1,11,1,14,1,-16,1,1,1,3,1,-130,1,-28,1,-40,1,-54,1,-52,1
4384,-21,1,-9,1,12,1,15,1,-17,1,1,1,3,1,-121,1,-25,1,-38,1,-54,1,-49,1
4385,-22,1,-9,1,13,1,15,1,-18,1,2,1,4,1,-121,1,-26,1,-38,1,-54,1,-49,1
4386,-22,1,-7,1,15,1,14,1,-19,1,4,1,3,1,-120,1,-23,1,-38,1,-54,1,-52,1
4387,-22,1,-7,1,15,1,14,1,-19,1,4,1,3,1,-133,1,-26,1,-39,1,-57,1,-54,1
4388,-21,1,-7,1,14,1,14,1,-18,1,3,1,2,1,-128,1,-25,1,-38,1,-54,1,-54,1
4389,-20,1,-8,1,12,1,14,1,-16,1,2,1,2,1,-123,1,-24,1,-37,1,-52,1,-53,1
4390,-21,1,-8,1,13,1,14,1,-17,1,2,1,2,1,-130,1,-28,1,-38,1,-53,1,-53,1
4391,-20,1,-6,1,14,1,13,1,-17,1,4,1,3,1,-133,1,-27,1,-39,1,-55,1,-54,1
4392,-21,1,-7,1,14,1,14,1,-18,1,3,1,3,1,-147,1,-32,1,-39,1,-58,1,-55,1
4393,-21,1,-9,1,12,1,15,1,-17,1,1,1,2,1,-139,1,-31,1,-37,1,-57,1,-53,1
4394,-22,1,-9,1,13,1,15,1,-18,1,2,1,3,1,-128,1,-29,1,-36,1,-56,1,-50,1
4395,-23,1,-10,1,13,1,16,1,-18,1,1,1,3,1,-128,1,-29,1,-35,1,-56,1,-50,1
4396,-24,1,-9,1,15,1,16,1,-20,1,3,1,2,1,-127,1,-26,1,-36,1,-56,1,-52,1
4397,-24,1,-9,1,15,1,16,1,-20,1,3,1,2,1,-139,1,-28,1,-37,1,-57,1,-55,1
4398,-22,1,-10,1,12,1,16,1,-17,1,1,1,2,1,-134,1,-27,1,-37,1,-54,1,-56,1
4399,-22,1,-10,1,12,1,16,1,-17,1,1,1,2,1,-128,1,-26,1,-37,1,-53,1,-55,1
4400,-22,1,-10,1,12,1,16,1,-17,1,1,1,3,1,-135,1,-29,1,-38,1,-54,1,-54,1
4401,-21,1,-8,1,13,1,14,1,-17,1,2,1,3,1,-138,1,-29,1,-39,1,-56,1,-56,1
4402,-21,1,-8,1,13,1,14,1,-17,1,2,1,3,1,-148,1,-33,1,-39,1,-59,1,-57,1
4403,-21,1,-10,1,11,1,15,1,-16,1,0,1,3,1,-140,1,-32,1,-38,1,-57,1,-55,1
4404,-23,1,-10,1,13,1,16,1,-18,1,1,1,3,1,-130,1,-30,1,-37,1,-57,1,-53,1
4405,-23,1,-11,1,12,1,17,1,-18,1,0,1,3,1,-132,1,-31,1,-36,1,-57,1,-53,1
4406,-23,1,-10,1,13,1,16,1,-18,1,1,1,3,1,-130,1,-27,1,-37,1,-56,1,-55,1
4407,-24,1,-11,1,13,1,17,1,-19,1,1,1,3,1,-142,1,-31,1,-38,1,-58,1,-57,1
4408,-23,1,-11,1,12,1,17,1,-18,1,0,1,3,1,-137,1,-29,1,-37,1,-56,1,-57,1
4409,-22,1,-11,1,11,1,16,1,-17,1,0,1,3,1,-131,1,-28,1,-37,1,-55,1,-57,1
4410,-23,1,-10,1,13,1,16,1,-18,1,1,1,4,1,-138,1,-31,1,-38,1,-56,1,-57,1
4411,-22,1,-7,1,15,1,14,1,-19,1,4,1,3,1,-140,1,-30,1,-38,1,-57,1,-59,1
4412,-22,1,-8,1,14,1,15,1,-18,1,3,1,3,1,-151,1,-33,1,-38,1,-60,1,-60,1
4413,-23,1,-10,1,13,1,16,1,-18,1,1,1,3,1,-142,1,-31,1,-37,1,-58,1,-59,1
4414,-23,1,-10,1,13,1,16,1,-18,1,1,1,3,1,-132,1,-29,1,-36,1,-57,1,-57,1
4415,-24,1,-11,1,13,1,17,1,-19,1,1,1,4,1,-133,1,-30,1,-36,1,-57,1,-57,1
4416,-25,1,-10,1,15,1,17,1,-20,1,2,1,3,1,-130,1,-26,1,-37,1,-56,1,-59,1
4417,-25,1,-10,1,15,1,17,1,-20,1,2,1,3,1,-142,1,-29,1,-39,1,-59,1,-61,1
4418,-23,1,-10,1,13,1,16,1,-18,1,1,1,3,1,-136,1,-27,1,-38,1,-57,1,-61,1
4419,-23,1,-9,1,14,1,16,1,-19,1,2,1,4,1,-130,1,-26,1,-37,1,-56,1,-60,1
4420,-23,1,-9,1,14,1,16,1,-19,1,2,1,4,1,-137,1,-28,1,-37,1,-56,1,-60,1
4421,-23,1,-8,1,15,1,15,1,-19,1,3,1,4,1,-143,1,-29,1,-37,1,-57,1,-62,1
4422,-23,1,-9,1,14,1,16,1,-19,1,2,1,4,1,-154,1,-33,1,-38,1,-60,1,-63,1
4423,-23,1,-10,1,13,1,16,1,-18,1,1,1,4,1,-144,1,-31,1,-37,1,-58,1,-62,1
4424,-24,1,-11,1,13,1,17,1,-19,1,1,1,4,1,-133,1,-29,1,-37,1,-58,1,-61,1
4425,-25,1,-13,1,12,1,19,1,-19,1,-1,1,5,1,-134,1,-30,1,-38,1,-59,1,-61,1
4426,-25,1,-12,1,13,1,18,1,-19,1,0,1,4,1,-133,1,-27,1,-39,1,-59,1,-64,1
4427,-25,1,-13,1,12,1,19,1,-19,1,-1,1,4,1,-145,1,-30,1,-40,1,-62,1,-67,1
4428,-24,1,-13,1,11,1,18,1,-18,1,-1,1,5,1,-139,1,-29,1,-39,1,-59,1,-66,1
4429,-24,1,-12,1,12,1,18,1,-18,1,0,1,5,1,-133,1,-27,1,-38,1,-57,1,-65,1
4430,-24,1,-13,1,11,1,18,1,-18,1,-1,1,6,1,-138,1,-30,1,-38,1,-57,1,-65,1
