TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2759,27,1,14,1,-13,1,-20,1,20,1,1,1,-12,1,47,1,28,1,23,1,15,1,17,1
2760,28,1,15,1,-13,1,-21,1,21,1,1,1,-12,1,49,1,29,1,25,1,16,1,18,1
2761,29,1,16,1,-13,1,-22,1,21,1,2,1,-13,1,50,1,30,1,26,1,17,1,18,1
2762,30,1,16,1,-14,1,-23,1,22,1,1,1,-13,1,51,1,31,1,27,1,18,1,19,1
2763,30,1,16,1,-14,1,-23,1,22,1,1,1,-13,1,53,1,33,1,28,1,20,1,20,1
2764,31,1,16,1,-15,1,-23,1,23,1,1,1,-14,1,53,1,35,1,29,1,21,1,20,1
2765,31,1,16,1,-15,1,-23,1,23,1,1,1,-15,1,55,1,36,1,30,1,22,1,21,1
2766,32,1,17,1,-15,1,-24,1,24,1,1,1,-15,1,57,1,37,1,31,1,23,1,21,1
2767,34,1,17,1,-17,1,-25,1,26,1,0,1,-15,1,58,1,37,1,32,1,23,1,22,1
2768,36,1,18,1,-18,1,-27,1,27,1,0,1,-16,1,60,1,37,1,32,1,23,1,23,1
2769,37,1,18,1,-19,1,-27,1,28,1,0,1,-16,1,61,1,38,1,32,1,23,1,23,1
2770,39,1,19,1,-20,1,-29,1,30,1,0,1,-16,1,63,1,38,1,34,1,24,1,24,1
2771,40,1,20,1,-20,1,-30,1,30,1,0,1,-16,1,65,1,39,1,34,1,25,1,25,1
2772,42,1,21,1,-21,1,-31,1,32,1,0,1,-16,1,66,1,41,1,36,1,26,1,26,1
2773,42,1,21,1,-21,1,-31,1,32,1,0,1,-16,1,67,1,42,1,38,1,26,1,27,1
2774,43,1,22,1,-21,1,-32,1,32,1,1,1,-17,1,68,1,43,1,39,1,27,1,28,1
2775,44,1,22,1,-22,1,-33,1,33,1,0,1,-17,1,69,1,44,1,40,1,28,1,28,1
2776,45,1,22,1,-23,1,-33,1,34,1,0,1,-17,1,71,1,46,1,41,1,30,1,29,1
2777,47,1,23,1,-24,1,-35,1,36,1,0,1,-18,1,73,1,47,1,42,1,30,1,29,1
2778,48,1,23,1,-25,1,-35,1,37,1,-1,1,-19,1,74,1,48,1,43,1,31,1,29,1
2779,50,1,24,1,-26,1,-37,1,38,1,-1,1,-20,1,76,1,50,1,43,1,32,1,29,1
2780,51,1,25,1,-26,1,-38,1,39,1,0,1,-21,1,78,1,51,1,44,1,33,1,30,1
2781,53,1,26,1,-27,1,-39,1,40,1,0,1,-21,1,78,1,51,1,45,1,33,1,31,1
2782,54,1,26,1,-28,1,-40,1,41,1,-1,1,-22,1,79,1,51,1,47,1,34,1,31,1
2783,55,1,27,1,-28,1,-41,1,42,1,0,1,-22,1,81,1,52,1,48,1,35,1,33,1
2784,56,1,27,1,-29,1,-41,1,43,1,-1,1,-22,1,81,1,53,1,49,1,35,1,34,1
2785,57,1,28,1,-29,1,-42,1,43,1,0,1,-23,1,82,1,53,1,50,1,36,1,34,1
2786,57,1,28,1,-29,1,-42,1,43,1,0,1,-23,1,83,1,54,1,50,1,36,1,35,1
2787,58,1,28,1,-30,1,-43,1,44,1,-1,1,-24,1,84,1,55,1,51,1,37,1,35,1
2788,59,1,29,1,-30,1,-44,1,45,1,0,1,-24,1,85,1,55,1,51,1,37,1,35,1
2789,60,1,29,1,-31,1,-44,1,46,1,-1,1,-23,1,86,1,55,1,51,1,38,1,35,1
2790,61,1,29,1,-32,1,-45,1,47,1,-1,1,-23,1,86,1,56,1,52,1,38,1,36,1
2791,62,1,29,1,-33,1,-45,1,48,1,-2,1,-23,1,87,1,56,1,52,1,38,1,36,1
2792,62,1,28,1,-34,1,-45,1,48,1,-3,1,-23,1,87,1,56,1,52,1,39,1,36,1
2793,62,1,28,1,-34,1,-45,1,48,1,-3,1,-24,1,87,1,55,1,52,1,39,1,36,1
2794,62,1,28,1,-34,1,-45,1,48,1,-3,1,-24,1,86,1,55,1,52,1,38,1,36,1
2795,62,1,28,1,-34,1,-45,1,48,1,-3,1,-24,1,87,1,55,1,52,1,38,1,36,1
2796,62,1,27,1,-35,1,-44,1,49,1,-4,1,-23,1,87,1,55,1,52,1,38,1,36,1
2797,62,1,27,1,-35,1,-44,1,49,1,-4,1,-23,1,86,1,55,1,51,1,37,1,35,1
2798,62,1,27,1,-35,1,-44,1,49,1,-4,1,-24,1,85,1,54,1,50,1,37,1,35,1
2799,61,1,27,1,-34,1,-44,1,48,1,-3,1,-23,1,85,1,53,1,49,1,37,1,35,1
2800,60,1,26,1,-34,1,-43,1,47,1,-4,1,-23,1,84,1,52,1,48,1,37,1,35,1
2801,60,1,26,1,-34,1,-43,1,47,1,-4,1,-24,1,82,1,51,1,47,1,37,1,34,1
2802,59,1,26,1,-33,1,-42,1,46,1,-3,1,-23,1,81,1,50,1,46,1,37,1,34,1
2803,58,1,25,1,-33,1,-41,1,46,1,-4,1,-22,1,79,1,49,1,45,1,36,1,33,1
2804,57,1,25,1,-32,1,-41,1,45,1,-3,1,-22,1,77,1,47,1,44,1,34,1,31,1
2805,57,1,24,1,-33,1,-40,1,45,1,-4,1,-22,1,75,1,47,1,42,1,32,1,30,1
2806,56,1,23,1,-33,1,-39,1,45,1,-5,1,-21,1,73,1,46,1,42,1,31,1,29,1
2807,54,1,22,1,-32,1,-38,1,43,1,-5,1,-20,1,71,1,44,1,40,1,30,1,28,1
2808,53,1,22,1,-31,1,-37,1,42,1,-4,1,-19,1,68,1,42,1,38,1,28,1,26,1
2809,50,1,21,1,-29,1,-35,1,40,1,-4,1,-18,1,66,1,40,1,36,1,27,1,26,1
2810,49,1,22,1,-27,1,-35,1,38,1,-2,1,-17,1,64,1,38,1,34,1,25,1,24,1
2811,47,1,21,1,-26,1,-34,1,37,1,-2,1,-17,1,61,1,36,1,32,1,23,1,23,1
2812,46,1,21,1,-25,1,-33,1,36,1,-2,1,-16,1,59,1,34,1,31,1,22,1,22,1
2813,44,1,21,1,-23,1,-32,1,34,1,-1,1,-15,1,57,1,32,1,29,1,20,1,21,1
2814,43,1,20,1,-23,1,-31,1,33,1,-1,1,-15,1,54,1,31,1,27,1,19,1,20,1
2815,41,1,19,1,-22,1,-30,1,32,1,-1,1,-14,1,51,1,29,1,25,1,18,1,19,1
2816,38,1,18,1,-20,1,-28,1,29,1,-1,1,-12,1,49,1,28,1,24,1,16,1,17,1
2817,36,1,17,1,-19,1,-26,1,28,1,-1,1,-11,1,45,1,26,1,22,1,14,1,16,1
2818,33,1,16,1,-17,1,-24,1,25,1,0,1,-10,1,42,1,24,1,20,1,13,1,14,1
2819,30,1,14,1,-16,1,-22,1,23,1,-1,1,-10,1,40,1,22,1,18,1,11,1,13,1
2820,28,1,14,1,-14,1,-21,1,21,1,0,1,-10,1,37,1,20,1,16,1,9,1,11,1
2821,26,1,14,1,-12,1,-20,1,19,1,1,1,-11,1,34,1,18,1,15,1,8,1,10,1
2822,24,1,13,1,-11,1,-18,1,18,1,1,1,-10,1,32,1,17,1,13,1,7,1,9,1
2823,22,1,13,1,-9,1,-17,1,16,1,2,1,-8,1,29,1,15,1,11,1,5,1,8,1
2824,20,1,12,1,-8,1,-16,1,14,1,2,1,-7,1,27,1,14,1,9,1,4,1,7,1
2825,18,1,11,1,-7,1,-14,1,13,1,2,1,-6,1,24,1,12,1,7,1,2,1,6,1
2826,16,1,11,1,-5,1,-13,1,11,1,3,1,-5,1,22,1,11,1,6,1,1,1,4,1
2827,14,1,10,1,-4,1,-12,1,9,1,3,1,-4,1,20,1,10,1,5,1,0,1,3,1
2828,11,1,9,1,-2,1,-10,1,7,1,4,1,-4,1,17,1,8,1,3,1,-2,1,2,1
2829,9,1,8,1,-1,1,-8,1,5,1,4,1,-4,1,15,1,7,1,2,1,-2,1,2,1
2830,7,1,7,1,0,1,-7,1,4,1,4,1,-4,1,13,1,5,1,0,1,-3,1,1,1
2831,6,1,7,1,1,1,-6,1,3,1,4,1,-4,1,10,1,2,1,-2,1,-4,1,0,1
2832,4,1,6,1,2,1,-5,1,1,1,4,1,-3,1,7,1,1,1,-3,1,-5,1,-1,1
2833,3,1,6,1,3,1,-4,1,0,1,5,1,-3,1,5,1,0,1,-5,1,-5,1,-1,1
2834,2,1,6,1,4,1,-4,1,-1,1,5,1,-2,1,4,1,0,1,-6,1,-6,1,-2,1
2835,1,1,5,1,4,1,-3,1,-1,1,5,1,-2,1,2,1,-1,1,-7,1,-7,1,-2,1
2836,0,1,4,1,4,1,-2,1,-2,1,4,1,-1,1,1,1,-2,1,-8,1,-7,1,-2,1
2837,-1,1,3,1,4,1,-1,1,-2,1,3,1,-1,1,0,1,-2,1,-8,1,-8,1,-2,1
2838,-2,1,2,1,4,1,0,1,-3,1,3,1,-1,1,-1,1,-2,1,-9,1,-9,1,-3,1
2839,-3,1,2,1,5,1,0,1,-4,1,3,1,-1,1,-3,1,-3,1,-10,1,-10,1,-4,1
2840,-4,1,1,1,5,1,1,1,-4,1,3,1,-1,1,-5,1,-4,1,-11,1,-11,1,-5,1
2841,-4,1,1,1,5,1,1,1,-4,1,3,1,-2,1,-6,1,-5,1,-11,1,-12,1,-6,1
2842,-4,1,1,1,5,1,1,1,-4,1,3,1,-2,1,-7,1,-6,1,-12,1,-12,1,-6,1
2843,-5,1,1,1,6,1,2,1,-5,1,3,1,-2,1,-7,1,-7,1,-12,1,-12,1,-6,1
2844,-5,1,0,1,5,1,2,1,-5,1,2,1,-2,1,-8,1,-8,1,-13,1,-13,1,-7,1
2845,-6,1,0,1,6,1,3,1,-6,1,3,1,-3,1,-9,1,-9,1,-14,1,-14,1,-7,1
2846,-6,1,-1,1,5,1,3,1,-6,1,2,1,-3,1,-10,1,-10,1,-15,1,-14,1,-8,1
2847,-7,1,-1,1,6,1,4,1,-7,1,2,1,-3,1,-11,1,-10,1,-15,1,-14,1,-8,1
2848,-7,1,-1,1,6,1,4,1,-7,1,2,1,-3,1,-12,1,-11,1,-16,1,-15,1,-8,1
2849,-8,1,-2,1,6,1,5,1,-7,1,2,1,-3,1,-12,1,-11,1,-16,1,-15,1,-9,1
2850,-9,1,-2,1,7,1,5,1,-8,1,2,1,-3,1,-13,1,-12,1,-17,1,-16,1,-9,1
2851,-9,1,-2,1,7,1,5,1,-8,1,2,1,-3,1,-13,1,-12,1,-18,1,-16,1,-9,1
2852,-9,1,-2,1,7,1,5,1,-8,1,2,1,-3,1,-14,1,-13,1,-18,1,-17,1,-9,1
2853,-8,1,-2,1,6,1,5,1,-7,1,2,1,-3,1,-14,1,-13,1,-19,1,-17,1,-9,1
2854,-8,1,-2,1,6,1,5,1,-7,1,2,1,-3,1,-15,1,-13,1,-19,1,-17,1,-9,1
2855,-7,1,-2,1,5,1,4,1,-6,1,1,1,-3,1,-15,1,-13,1,-19,1,-17,1,-10,1
2856,-7,1,-2,1,5,1,4,1,-6,1,1,1,-3,1,-15,1,-13,1,-19,1,-16,1,-10,1
2857,-8,1,-2,1,6,1,5,1,-7,1,2,1,-4,1,-16,1,-13,1,-19,1,-17,1,-11,1
2858,-8,1,-2,1,6,1,5,1,-7,1,2,1,-3,1,-16,1,-13,1,-19,1,-17,1,-11,1
2859,-8,1,-3,1,5,1,5,1,-7,1,1,1,-2,1,-15,1,-14,1,-19,1,-16,1,-11,1
2860,-9,1,-3,1,6,1,6,1,-8,1,1,1,-1,1,-15,1,-14,1,-20,1,-16,1,-10,1
2861,-8,1,-3,1,5,1,5,1,-7,1,1,1,-1,1,-15,1,-15,1,-20,1,-16,1,-10,1
2862,-8,1,-3,1,5,1,5,1,-7,1,1,1,-1,1,-15,1,-14,1,-20,1,-16,1,-9,1
2863,-8,1,-3,1,5,1,5,1,-7,1,1,1,-1,1,-15,1,-13,1,-19,1,-16,1,-9,1
2864,-8,1,-3,1,5,1,5,1,-7,1,1,1,-2,1,-15,1,-13,1,-18,1,-16,1,-9,1
2865,-9,1,-3,1,6,1,6,1,-8,1,1,1,-2,1,-15,1,-12,1,-17,1,-16,1,-9,1
2866,-9,1,-4,1,5,1,6,1,-7,1,0,1,-2,1,-15,1,-12,1,-17,1,-16,1,-9,1
2867,-8,1,-4,1,4,1,6,1,-6,1,0,1,-2,1,-14,1,-12,1,-17,1,-16,1,-10,1
2868,-8,1,-4,1,4,1,6,1,-6,1,0,1,-2,1,-14,1,-12,1,-18,1,-17,1,-11,1
2869,-8,1,-4,1,4,1,6,1,-6,1,0,1,-1,1,-14,1,-13,1,-19,1,-17,1,-11,1
2870,-9,1,-4,1,5,1,6,1,-7,1,0,1,-1,1,-14,1,-13,1,-19,1,-17,1,-11,1
2871,-9,1,-4,1,5,1,6,1,-7,1,0,1,0,1,-14,1,-13,1,-19,1,-16,1,-11,1
2872,-9,1,-4,1,5,1,6,1,-7,1,0,1,0,1,-13,1,-12,1,-18,1,-16,1,-11,1
2873,-9,1,-4,1,5,1,6,1,-7,1,0,1,-1,1,-13,1,-12,1,-18,1,-16,1,-11,1
2874,-9,1,-4,1,5,1,6,1,-7,1,0,1,-1,1,-13,1,-12,1,-17,1,-17,1,-11,1
2875,-9,1,-4,1,5,1,6,1,-7,1,0,1,-2,1,-13,1,-11,1,-17,1,-17,1,-10,1
2876,-9,1,-4,1,5,1,6,1,-7,1,0,1,-2,1,-13,1,-11,1,-17,1,-16,1,-10,1
2877,-9,1,-3,1,6,1,6,1,-8,1,1,1,-1,1,-13,1,-11,1,-17,1,-16,1,-9,1
2878,-9,1,-3,1,6,1,6,1,-8,1,1,1,-1,1,-12,1,-11,1,-17,1,-16,1,-10,1
2879,-9,1,-4,1,5,1,6,1,-7,1,0,1,0,1,-11,1,-11,1,-17,1,-16,1,-10,1
2880,-8,1,-4,1,4,1,6,1,-6,1,0,1,0,1,-11,1,-11,1,-16,1,-16,1,-10,1
2881,-8,1,-4,1,4,1,6,1,-6,1,0,1,0,1,-11,1,-11,1,-17,1,-16,1,-10,1
2882,-8,1,-4,1,4,1,6,1,-6,1,0,1,-1,1,-10,1,-11,1,-16,1,-16,1,-10,1
2883,-7,1,-3,1,4,1,5,1,-6,1,0,1,-1,1,-9,1,-11,1,-16,1,-16,1,-9,1
2884,-7,1,-3,1,4,1,5,1,-6,1,0,1,-1,1,-9,1,-10,1,-15,1,-16,1,-8,1
2885,-7,1,-2,1,5,1,4,1,-6,1,1,1,-1,1,-8,1,-10,1,-15,1,-16,1,-8,1
2886,-7,1,-2,1,5,1,4,1,-6,1,1,1,-1,1,-8,1,-9,1,-15,1,-16,1,-7,1
2887,-7,1,-1,1,6,1,4,1,-7,1,2,1,-1,1,-8,1,-9,1,-15,1,-16,1,-8,1
2888,-7,1,-1,1,6,1,4,1,-7,1,2,1,-1,1,-8,1,-10,1,-15,1,-16,1,-8,1
2889,-7,1,-1,1,6,1,4,1,-7,1,2,1,0,1,-8,1,-9,1,-15,1,-16,1,-7,1
2890,-6,1,-1,1,5,1,3,1,-6,1,2,1,0,1,-8,1,-9,1,-15,1,-15,1,-7,1
2891,-6,1,-1,1,5,1,3,1,-6,1,2,1,-1,1,-8,1,-10,1,-14,1,-15,1,-8,1
2892,-5,1,-1,1,4,1,3,1,-5,1,1,1,0,1,-7,1,-9,1,-14,1,-14,1,-7,1
2893,-5,1,-1,1,4,1,3,1,-5,1,1,1,0,1,-6,1,-8,1,-14,1,-14,1,-7,1
2894,-6,1,-1,1,5,1,3,1,-6,1,2,1,-1,1,-6,1,-8,1,-14,1,-14,1,-7,1
2895,-6,1,-1,1,5,1,3,1,-6,1,2,1,-1,1,-6,1,-8,1,-14,1,-14,1,-7,1
2896,-7,1,-1,1,6,1,4,1,-7,1,2,1,0,1,-5,1,-8,1,-13,1,-14,1,-7,1
2897,-7,1,-1,1,6,1,4,1,-7,1,2,1,0,1,-5,1,-8,1,-13,1,-14,1,-7,1
2898,-7,1,-1,1,6,1,4,1,-7,1,2,1,-1,1,-6,1,-8,1,-13,1,-14,1,-7,1
2899,-7,1,-1,1,6,1,4,1,-7,1,2,1,-1,1,-6,1,-7,1,-13,1,-14,1,-6,1
2900,-6,1,-1,1,5,1,3,1,-6,1,2,1,-1,1,-6,1,-7,1,-13,1,-13,1,-6,1
2901,-6,1,-1,1,5,1,3,1,-6,1,2,1,-1,1,-6,1,-7,1,-14,1,-14,1,-6,1
2902,-6,1,-1,1,5,1,3,1,-6,1,2,1,-1,1,-6,1,-7,1,-14,1,-14,1,-5,1
2903,-5,1,-2,1,3,1,3,1,-4,1,0,1,0,1,-5,1,-7,1,-14,1,-14,1,-5,1
2904,-5,1,-2,1,3,1,3,1,-4,1,0,1,-1,1,-5,1,-8,1,-14,1,-14,1,-6,1
2905,-6,1,-2,1,4,1,4,1,-5,1,1,1,-1,1,-5,1,-8,1,-14,1,-14,1,-6,1
2906,-6,1,-2,1,4,1,4,1,-5,1,1,1,-1,1,-5,1,-8,1,-14,1,-13,1,-6,1
2907,-7,1,-2,1,5,1,4,1,-6,1,1,1,-1,1,-5,1,-8,1,-14,1,-13,1,-7,1
2908,-7,1,-2,1,5,1,4,1,-6,1,1,1,-1,1,-5,1,-8,1,-14,1,-14,1,-6,1
2909,-7,1,-2,1,5,1,4,1,-6,1,1,1,0,1,-4,1,-8,1,-14,1,-15,1,-6,1
2910,-7,1,-2,1,5,1,4,1,-6,1,1,1,0,1,-4,1,-8,1,-15,1,-15,1,-5,1
2911,-6,1,-2,1,4,1,4,1,-5,1,1,1,0,1,-4,1,-8,1,-15,1,-16,1,-5,1
2912,-6,1,-2,1,4,1,4,1,-5,1,1,1,0,1,-4,1,-7,1,-14,1,-16,1,-5,1
2913,-6,1,-2,1,4,1,4,1,-5,1,1,1,-1,1,-4,1,-7,1,-14,1,-15,1,-5,1
2914,-6,1,-1,1,5,1,3,1,-6,1,2,1,-2,1,-5,1,-7,1,-15,1,-15,1,-6,1
2915,-5,1,-2,1,3,1,3,1,-4,1,0,1,-3,1,-6,1,-7,1,-15,1,-15,1,-6,1
2916,-6,1,-2,1,4,1,4,1,-5,1,1,1,-3,1,-6,1,-7,1,-15,1,-15,1,-6,1
2917,-6,1,-2,1,4,1,4,1,-5,1,1,1,-3,1,-7,1,-8,1,-15,1,-15,1,-6,1
2918,-6,1,-2,1,4,1,4,1,-5,1,1,1,-3,1,-8,1,-9,1,-15,1,-15,1,-6,1
2919,-6,1,-2,1,4,1,4,1,-5,1,1,1,-2,1,-8,1,-9,1,-15,1,-16,1,-6,1
2920,-6,1,-2,1,4,1,4,1,-5,1,1,1,-2,1,-8,1,-9,1,-15,1,-16,1,-6,1
2921,-6,1,-2,1,4,1,4,1,-5,1,1,1,-2,1,-9,1,-10,1,-16,1,-17,1,-6,1
2922,-6,1,-1,1,5,1,3,1,-6,1,2,1,-2,1,-9,1,-10,1,-17,1,-17,1,-6,1
2923,-6,1,-2,1,4,1,4,1,-5,1,1,1,-3,1,-10,1,-10,1,-17,1,-16,1,-6,1
2924,-7,1,-1,1,6,1,4,1,-7,1,2,1,-3,1,-10,1,-10,1,-17,1,-16,1,-6,1
2925,-7,1,-1,1,6,1,4,1,-7,1,2,1,-4,1,-10,1,-11,1,-18,1,-16,1,-7,1
2926,-6,1,-2,1,4,1,4,1,-5,1,1,1,-4,1,-10,1,-11,1,-18,1,-16,1,-7,1
2927,-6,1,-2,1,4,1,4,1,-5,1,1,1,-4,1,-11,1,-11,1,-18,1,-17,1,-7,1
2928,-6,1,-2,1,4,1,4,1,-5,1,1,1,-4,1,-11,1,-12,1,-18,1,-17,1,-7,1
2929,-6,1,-2,1,4,1,4,1,-5,1,1,1,-3,1,-11,1,-12,1,-18,1,-17,1,-6,1
2930,-6,1,-1,1,5,1,3,1,-6,1,2,1,-3,1,-12,1,-13,1,-18,1,-18,1,-6,1
2931,-6,1,0,1,6,1,3,1,-6,1,3,1,-3,1,-13,1,-13,1,-19,1,-18,1,-7,1
2932,-6,1,0,1,6,1,3,1,-6,1,3,1,-2,1,-14,1,-13,1,-19,1,-19,1,-6,1
2933,-6,1,0,1,6,1,3,1,-6,1,3,1,-2,1,-14,1,-13,1,-19,1,-19,1,-6,1
2934,-6,1,0,1,6,1,3,1,-6,1,3,1,-2,1,-14,1,-14,1,-19,1,-19,1,-7,1
2935,-6,1,0,1,6,1,3,1,-6,1,3,1,-3,1,-14,1,-14,1,-19,1,-19,1,-7,1
2936,-6,1,-1,1,5,1,3,1,-6,1,2,1,-3,1,-14,1,-14,1,-19,1,-19,1,-8,1
2937,-6,1,-1,1,5,1,3,1,-6,1,2,1,-3,1,-14,1,-14,1,-19,1,-19,1,-8,1
2938,-7,1,-1,1,6,1,4,1,-7,1,2,1,-3,1,-14,1,-14,1,-20,1,-19,1,-8,1
2939,-7,1,-2,1,5,1,4,1,-6,1,1,1,-3,1,-14,1,-14,1,-20,1,-18,1,-8,1
2940,-7,1,-2,1,5,1,4,1,-6,1,1,1,-3,1,-15,1,-15,1,-20,1,-18,1,-8,1
2941,-7,1,-2,1,5,1,4,1,-6,1,1,1,-2,1,-16,1,-15,1,-20,1,-19,1,-8,1
2942,-8,1,-2,1,6,1,5,1,-7,1,2,1,-2,1,-16,1,-15,1,-20,1,-19,1,-7,1
2943,-8,1,-2,1,6,1,5,1,-7,1,2,1,-2,1,-17,1,-15,1,-19,1,-19,1,-7,1
2944,-8,1,-2,1,6,1,5,1,-7,1,2,1,-2,1,-18,1,-15,1,-19,1,-19,1,-7,1
2945,-8,1,-2,1,6,1,5,1,-7,1,2,1,-3,1,-18,1,-15,1,-19,1,-19,1,-8,1
2946,-8,1,-2,1,6,1,5,1,-7,1,2,1,-3,1,-18,1,-15,1,-19,1,-19,1,-8,1
2947,-8,1,-2,1,6,1,5,1,-7,1,2,1,-3,1,-18,1,-15,1,-20,1,-19,1,-8,1
2948,-8,1,-2,1,6,1,5,1,-7,1,2,1,-4,1,-18,1,-15,1,-20,1,-19,1,-8,1
2949,-8,1,-2,1,6,1,5,1,-7,1,2,1,-4,1,-18,1,-15,1,-21,1,-19,1,-8,1
2950,-8,1,-2,1,6,1,5,1,-7,1,2,1,-4,1,-18,1,-15,1,-21,1,-19,1,-8,1
2951,-8,1,-1,1,7,1,4,1,-8,1,3,1,-4,1,-18,1,-15,1,-21,1,-19,1,-8,1
2952,-8,1,-1,1,7,1,4,1,-8,1,3,1,-4,1,-19,1,-15,1,-21,1,-19,1,-8,1
2953,-8,1,-1,1,7,1,4,1,-8,1,3,1,-5,1,-19,1,-15,1,-21,1,-19,1,-7,1
2954,-8,1,-2,1,6,1,5,1,-7,1,2,1,-5,1,-19,1,-16,1,-20,1,-19,1,-7,1
2955,-8,1,-2,1,6,1,5,1,-7,1,2,1,-5,1,-19,1,-16,1,-20,1,-19,1,-7,1
2956,-9,1,-2,1,7,1,5,1,-8,1,2,1,-5,1,-19,1,-16,1,-19,1,-19,1,-7,1
2957,-9,1,-3,1,6,1,6,1,-8,1,1,1,-5,1,-19,1,-16,1,-19,1,-20,1,-7,1
2958,-9,1,-2,1,7,1,5,1,-8,1,2,1,-5,1,-19,1,-16,1,-20,1,-20,1,-7,1
2959,-9,1,-3,1,6,1,6,1,-8,1,1,1,-5,1,-19,1,-16,1,-20,1,-20,1,-7,1
2960,-9,1,-3,1,6,1,6,1,-8,1,1,1,-5,1,-20,1,-16,1,-21,1,-20,1,-8,1
2961,-9,1,-3,1,6,1,6,1,-8,1,1,1,-5,1,-20,1,-16,1,-21,1,-19,1,-8,1
2962,-9,1,-3,1,6,1,6,1,-8,1,1,1,-4,1,-20,1,-16,1,-21,1,-19,1,-8,1
2963,-9,1,-3,1,6,1,6,1,-8,1,1,1,-5,1,-20,1,-16,1,-20,1,-19,1,-7,1
2964,-9,1,-3,1,6,1,6,1,-8,1,1,1,-5,1,-20,1,-16,1,-20,1,-19,1,-7,1
2965,-9,1,-3,1,6,1,6,1,-8,1,1,1,-6,1,-20,1,-16,1,-19,1,-19,1,-8,1
2966,-9,1,-4,1,5,1,6,1,-7,1,0,1,-6,1,-20,1,-16,1,-19,1,-19,1,-7,1
2967,-9,1,-4,1,5,1,6,1,-7,1,0,1,-6,1,-20,1,-16,1,-20,1,-19,1,-8,1
2968,-9,1,-3,1,6,1,6,1,-8,1,1,1,-6,1,-20,1,-16,1,-20,1,-19,1,-8,1
2969,-9,1,-3,1,6,1,6,1,-8,1,1,1,-5,1,-20,1,-16,1,-20,1,-19,1,-9,1
2970,-9,1,-3,1,6,1,6,1,-8,1,1,1,-5,1,-20,1,-16,1,-20,1,-19,1,-9,1
2971,-9,1,-2,1,7,1,5,1,-8,1,2,1,-5,1,-21,1,-16,1,-20,1,-19,1,-9,1
2972,-9,1,-2,1,7,1,5,1,-8,1,2,1,-5,1,-21,1,-16,1,-20,1,-19,1,-9,1
2973,-9,1,-2,1,7,1,5,1,-8,1,2,1,-4,1,-21,1,-16,1,-20,1,-20,1,-9,1
2974,-9,1,-2,1,7,1,5,1,-8,1,2,1,-5,1,-22,1,-17,1,-20,1,-20,1,-8,1
2975,-9,1,-3,1,6,1,6,1,-8,1,1,1,-4,1,-21,1,-17,1,-20,1,-20,1,-7,1
2976,-10,1,-3,1,7,1,6,1,-9,1,2,1,-4,1,-21,1,-17,1,-20,1,-20,1,-7,1
2977,-10,1,-4,1,6,1,7,1,-8,1,1,1,-4,1,-21,1,-17,1,-21,1,-20,1,-8,1
2978,-9,1,-4,1,5,1,6,1,-7,1,0,1,-5,1,-21,1,-17,1,-21,1,-20,1,-9,1
2979,-9,1,-4,1,5,1,6,1,-7,1,0,1,-5,1,-21,1,-17,1,-20,1,-20,1,-9,1
2980,-9,1,-4,1,5,1,6,1,-7,1,0,1,-5,1,-21,1,-16,1,-21,1,-20,1,-9,1
2981,-9,1,-3,1,6,1,6,1,-8,1,1,1,-5,1,-22,1,-17,1,-20,1,-20,1,-10,1
2982,-9,1,-2,1,7,1,5,1,-8,1,2,1,-4,1,-21,1,-17,1,-20,1,-21,1,-11,1
2983,-9,1,-2,1,7,1,5,1,-8,1,2,1,-4,1,-21,1,-17,1,-20,1,-21,1,-11,1
2984,-10,1,-2,1,8,1,6,1,-9,1,3,1,-5,1,-22,1,-17,1,-21,1,-21,1,-11,1
2985,-10,1,-3,1,7,1,6,1,-9,1,2,1,-5,1,-22,1,-17,1,-21,1,-21,1,-11,1
2986,-10,1,-3,1,7,1,6,1,-9,1,2,1,-5,1,-22,1,-17,1,-21,1,-20,1,-10,1
2987,-10,1,-2,1,8,1,6,1,-9,1,3,1,-5,1,-23,1,-17,1,-21,1,-20,1,-10,1
2988,-9,1,-2,1,7,1,5,1,-8,1,2,1,-4,1,-23,1,-17,1,-21,1,-20,1,-9,1
2989,-9,1,-2,1,7,1,5,1,-8,1,2,1,-4,1,-22,1,-17,1,-20,1,-19,1,-9,1
2990,-9,1,-2,1,7,1,5,1,-8,1,2,1,-4,1,-22,1,-17,1,-20,1,-19,1,-9,1
2991,-9,1,-2,1,7,1,5,1,-8,1,2,1,-4,1,-22,1,-18,1,-21,1,-19,1,-9,1
2992,-9,1,-2,1,7,1,5,1,-8,1,2,1,-4,1,-22,1,-17,1,-21,1,-19,1,-9,1
2993,-9,1,-2,1,7,1,5,1,-8,1,2,1,-4,1,-21,1,-17,1,-21,1,-19,1,-9,1
2994,-9,1,-2,1,7,1,5,1,-8,1,2,1,-4,1,-21,1,-17,1,-21,1,-20,1,-9,1
2995,-10,1,-2,1,8,1,6,1,-9,1,3,1,-4,1,-21,1,-17,1,-21,1,-20,1,-9,1
2996,-10,1,-2,1,8,1,6,1,-9,1,3,1,-4,1,-21,1,-16,1,-20,1,-19,1,-9,1
2997,-10,1,-2,1,8,1,6,1,-9,1,3,1,-3,1,-21,1,-16,1,-20,1,-19,1,-9,1
