TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4190,-7,1,-17,1,-10,1,12,1,1,1,-14,1,-25,1,-32,1,-37,1,-20,1,-18,1,-22,1
4191,-6,1,-18,1,-12,1,12,1,3,1,-15,1,-25,1,-32,1,-36,1,-20,1,-18,1,-22,1
4192,-5,1,-20,1,-15,1,12,1,5,1,-18,1,-25,1,-32,1,-36,1,-20,1,-18,1,-22,1
4193,-7,1,-23,1,-16,1,15,1,4,1,-20,1,-26,1,-32,1,-37,1,-21,1,-19,1,-23,1
4194,-7,1,-22,1,-15,1,14,1,4,1,-19,1,-25,1,-32,1,-36,1,-20,1,-19,1,-22,1
4195,-7,1,-21,1,-14,1,14,1,3,1,-18,1,-24,1,-31,1,-36,1,-19,1,-18,1,-22,1
4196,-8,1,-22,1,-14,1,15,1,3,1,-18,1,-24,1,-31,1,-36,1,-19,1,-18,1,-22,1
4197,-9,1,-24,1,-15,1,16,1,3,1,-20,1,-23,1,-32,1,-36,1,-20,1,-19,1,-22,1
4198,-8,1,-24,1,-16,1,16,1,4,1,-20,1,-23,1,-32,1,-37,1,-21,1,-20,1,-23,1
4199,-8,1,-22,1,-14,1,15,1,3,1,-18,1,-22,1,-31,1,-37,1,-22,1,-20,1,-23,1
4200,-7,1,-23,1,-16,1,15,1,4,1,-20,1,-22,1,-31,1,-37,1,-22,1,-21,1,-24,1
4201,-5,1,-21,1,-16,1,13,1,5,1,-19,1,-21,1,-30,1,-37,1,-21,1,-20,1,-23,1
4202,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-19,1,-28,1,-35,1,-19,1,-18,1,-21,1
4203,0,1,-15,1,-15,1,7,1,7,1,-15,1,-19,1,-28,1,-35,1,-18,1,-17,1,-21,1
4204,-4,1,-18,1,-14,1,11,1,5,1,-16,1,-20,1,-29,1,-35,1,-19,1,-17,1,-22,1
4205,-10,1,-24,1,-14,1,17,1,2,1,-19,1,-22,1,-30,1,-37,1,-20,1,-19,1,-23,1
4206,-14,1,-28,1,-14,1,21,1,0,1,-21,1,-24,1,-31,1,-39,1,-22,1,-20,1,-24,1
4207,-12,1,-26,1,-14,1,19,1,1,1,-20,1,-23,1,-30,1,-38,1,-21,1,-19,1,-23,1
4208,-10,1,-23,1,-13,1,16,1,1,1,-18,1,-21,1,-28,1,-37,1,-21,1,-19,1,-22,1
4209,-5,1,-19,1,-14,1,12,1,4,1,-17,1,-21,1,-28,1,-36,1,-20,1,-18,1,-22,1
4210,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-21,1,-28,1,-34,1,-19,1,-17,1,-21,1
4211,0,1,-16,1,-16,1,8,1,8,1,-16,1,-21,1,-27,1,-31,1,-17,1,-15,1,-20,1
4212,-1,1,-18,1,-17,1,9,1,8,1,-18,1,-22,1,-26,1,-29,1,-14,1,-14,1,-19,1
4213,-2,1,-19,1,-17,1,10,1,7,1,-18,1,-22,1,-23,1,-25,1,-11,1,-12,1,-16,1
4214,-5,1,-21,1,-16,1,13,1,5,1,-19,1,-21,1,-20,1,-21,1,-7,1,-10,1,-15,1
4215,-7,1,-19,1,-12,1,13,1,2,1,-16,1,-16,1,-13,1,-13,1,-2,1,-8,1,-12,1
4216,-7,1,-14,1,-7,1,10,1,0,1,-11,1,-4,1,4,1,1,1,7,1,-1,1,-8,1
4217,-4,1,-4,1,0,1,4,1,-2,1,-2,1,10,1,29,1,24,1,26,1,13,1,3,1
4218,0,1,8,1,8,1,-4,1,-4,1,8,1,22,1,50,1,50,1,50,1,33,1,19,1
4219,4,1,23,1,19,1,-13,1,-7,1,21,1,34,1,65,1,75,1,79,1,58,1,41,1
4220,10,1,41,1,31,1,-25,1,-10,1,36,1,45,1,78,1,102,1,116,1,90,1,68,1
4221,14,1,59,1,45,1,-36,1,-15,1,52,1,51,1,88,1,134,1,160,1,127,1,99,1
4222,16,1,78,1,62,1,-47,1,-23,1,70,1,48,1,96,1,167,1,206,1,165,1,132,1
4223,24,1,104,1,80,1,-64,1,-28,1,92,1,35,1,100,1,203,1,258,1,209,1,170,1
4224,39,1,133,1,94,1,-86,1,-27,1,114,1,14,1,96,1,234,1,308,1,253,1,210,1
4225,56,1,158,1,102,1,-107,1,-23,1,130,1,-10,1,88,1,258,1,349,1,291,1,245,1
4226,73,1,174,1,101,1,-123,1,-14,1,138,1,-33,1,77,1,276,1,378,1,320,1,270,1
4227,86,1,181,1,95,1,-133,1,-4,1,138,1,-59,1,65,1,286,1,392,1,336,1,285,1
4228,94,1,179,1,85,1,-136,1,5,1,132,1,-92,1,41,1,273,1,382,1,334,1,285,1
4229,95,1,170,1,75,1,-132,1,10,1,123,1,-131,1,2,1,231,1,344,1,309,1,268,1
4230,90,1,159,1,69,1,-124,1,11,1,114,1,-168,1,-53,1,154,1,270,1,259,1,232,1
4231,78,1,139,1,61,1,-108,1,9,1,100,1,-197,1,-114,1,61,1,180,1,193,1,182,1
4232,66,1,106,1,40,1,-86,1,13,1,73,1,-213,1,-162,1,-18,1,101,1,132,1,133,1
4233,57,1,70,1,13,1,-63,1,22,1,42,1,-219,1,-195,1,-79,1,39,1,82,1,91,1
4234,45,1,39,1,-6,1,-42,1,26,1,17,1,-213,1,-211,1,-119,1,-7,1,41,1,54,1
4235,33,1,16,1,-17,1,-24,1,25,1,0,1,-201,1,-211,1,-141,1,-39,1,9,1,24,1
4236,23,1,0,1,-23,1,-11,1,23,1,-11,1,-183,1,-201,1,-147,1,-58,1,-14,1,1,1
4237,15,1,-9,1,-24,1,-3,1,19,1,-16,1,-161,1,-182,1,-144,1,-68,1,-27,1,-13,1
4238,11,1,-14,1,-25,1,1,1,18,1,-19,1,-138,1,-158,1,-132,1,-68,1,-32,1,-21,1
4239,10,1,-15,1,-25,1,2,1,17,1,-20,1,-114,1,-132,1,-115,1,-63,1,-33,1,-24,1
4240,7,1,-16,1,-23,1,4,1,15,1,-19,1,-94,1,-107,1,-98,1,-56,1,-31,1,-26,1
4241,6,1,-15,1,-21,1,4,1,13,1,-18,1,-76,1,-86,1,-82,1,-48,1,-28,1,-26,1
4242,6,1,-13,1,-19,1,3,1,12,1,-16,1,-59,1,-68,1,-66,1,-40,1,-25,1,-25,1
4243,6,1,-10,1,-16,1,2,1,11,1,-13,1,-47,1,-55,1,-53,1,-34,1,-23,1,-24,1
4244,2,1,-11,1,-13,1,4,1,7,1,-12,1,-37,1,-45,1,-44,1,-29,1,-21,1,-23,1
4245,4,1,-8,1,-12,1,2,1,8,1,-10,1,-29,1,-37,1,-37,1,-25,1,-19,1,-21,1
4246,3,1,-9,1,-12,1,3,1,7,1,-10,1,-23,1,-32,1,-34,1,-24,1,-18,1,-21,1
4247,-4,1,-16,1,-12,1,10,1,4,1,-14,1,-20,1,-29,1,-35,1,-25,1,-20,1,-22,1
4248,-8,1,-18,1,-10,1,13,1,1,1,-14,1,-15,1,-25,1,-35,1,-25,1,-20,1,-21,1
4249,-8,1,-17,1,-9,1,12,1,0,1,-13,1,-9,1,-19,1,-32,1,-23,1,-18,1,-20,1
4250,-13,1,-19,1,-6,1,16,1,-4,1,-13,1,-6,1,-15,1,-30,1,-22,1,-18,1,-20,1
4251,-13,1,-19,1,-6,1,16,1,-4,1,-13,1,-4,1,-12,1,-28,1,-21,1,-18,1,-21,1
4252,-12,1,-16,1,-4,1,14,1,-4,1,-10,1,-3,1,-10,1,-26,1,-20,1,-18,1,-22,1
4253,-12,1,-17,1,-5,1,14,1,-4,1,-11,1,-3,1,-9,1,-24,1,-19,1,-19,1,-23,1
4254,-13,1,-17,1,-4,1,15,1,-5,1,-11,1,-3,1,-9,1,-23,1,-19,1,-20,1,-23,1
4255,-13,1,-17,1,-4,1,15,1,-5,1,-11,1,-3,1,-9,1,-22,1,-19,1,-20,1,-23,1
4256,-10,1,-15,1,-5,1,12,1,-3,1,-10,1,-1,1,-7,1,-20,1,-17,1,-19,1,-21,1
4257,-6,1,-12,1,-6,1,9,1,0,1,-9,1,0,1,-5,1,-20,1,-17,1,-18,1,-20,1
4258,-3,1,-12,1,-9,1,7,1,3,1,-11,1,1,1,-4,1,-21,1,-17,1,-19,1,-20,1
4259,-3,1,-11,1,-8,1,7,1,2,1,-10,1,4,1,-1,1,-20,1,-17,1,-18,1,-19,1
4260,-3,1,-8,1,-5,1,5,1,1,1,-7,1,6,1,0,1,-18,1,-15,1,-17,1,-18,1
4261,-1,1,-6,1,-5,1,3,1,2,1,-6,1,7,1,2,1,-18,1,-16,1,-17,1,-18,1
4262,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,5,1,1,1,-19,1,-17,1,-17,1,-20,1
4263,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,5,1,0,1,-19,1,-18,1,-18,1,-21,1
4264,-10,1,-17,1,-7,1,13,1,-2,1,-12,1,4,1,0,1,-19,1,-17,1,-17,1,-22,1
4265,-10,1,-16,1,-6,1,13,1,-2,1,-11,1,5,1,1,1,-17,1,-15,1,-16,1,-21,1
4266,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,6,1,2,1,-17,1,-14,1,-16,1,-22,1
4267,-6,1,-14,1,-8,1,10,1,1,1,-11,1,6,1,3,1,-16,1,-13,1,-16,1,-22,1
4268,-3,1,-9,1,-6,1,6,1,1,1,-8,1,6,1,4,1,-15,1,-12,1,-15,1,-20,1
4269,-3,1,-7,1,-4,1,5,1,0,1,-6,1,7,1,4,1,-15,1,-12,1,-15,1,-20,1
4270,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,6,1,4,1,-15,1,-12,1,-16,1,-19,1
4271,-8,1,-10,1,-2,1,9,1,-3,1,-6,1,6,1,4,1,-14,1,-11,1,-15,1,-19,1
4272,-9,1,-11,1,-2,1,10,1,-4,1,-7,1,7,1,5,1,-13,1,-10,1,-14,1,-18,1
4273,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,8,1,7,1,-11,1,-10,1,-14,1,-18,1
4274,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,8,1,7,1,-11,1,-10,1,-14,1,-18,1
4275,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,8,1,6,1,-11,1,-10,1,-14,1,-19,1
4276,-11,1,-16,1,-5,1,13,1,-3,1,-11,1,8,1,6,1,-12,1,-11,1,-15,1,-19,1
4277,-8,1,-14,1,-6,1,11,1,-1,1,-10,1,8,1,6,1,-11,1,-10,1,-14,1,-17,1
4278,-5,1,-11,1,-6,1,8,1,0,1,-9,1,10,1,8,1,-11,1,-10,1,-14,1,-17,1
4279,-5,1,-10,1,-5,1,7,1,0,1,-8,1,11,1,10,1,-11,1,-9,1,-14,1,-16,1
4280,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,11,1,11,1,-10,1,-9,1,-14,1,-17,1
4281,-4,1,-8,1,-4,1,6,1,0,1,-6,1,11,1,12,1,-9,1,-8,1,-14,1,-16,1
4282,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,10,1,13,1,-10,1,-8,1,-14,1,-17,1
4283,-3,1,-8,1,-5,1,5,1,1,1,-7,1,10,1,13,1,-9,1,-7,1,-14,1,-17,1
4284,0,1,-4,1,-4,1,2,1,2,1,-4,1,11,1,15,1,-7,1,-6,1,-13,1,-17,1
4285,-3,1,-6,1,-3,1,4,1,0,1,-5,1,13,1,15,1,-7,1,-6,1,-13,1,-17,1
4286,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,13,1,16,1,-6,1,-6,1,-13,1,-17,1
4287,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,13,1,15,1,-6,1,-7,1,-13,1,-17,1
4288,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,13,1,15,1,-7,1,-8,1,-13,1,-18,1
4289,-8,1,-11,1,-3,1,9,1,-3,1,-7,1,13,1,15,1,-7,1,-9,1,-14,1,-18,1
4290,-8,1,-10,1,-2,1,9,1,-3,1,-6,1,13,1,16,1,-7,1,-8,1,-14,1,-18,1
4291,-11,1,-12,1,-1,1,11,1,-5,1,-7,1,12,1,17,1,-8,1,-8,1,-14,1,-18,1
4292,-12,1,-14,1,-2,1,13,1,-5,1,-8,1,12,1,16,1,-8,1,-8,1,-15,1,-19,1
4293,-14,1,-14,1,0,1,14,1,-7,1,-7,1,12,1,17,1,-7,1,-7,1,-14,1,-19,1
4294,-15,1,-15,1,0,1,15,1,-8,1,-8,1,12,1,18,1,-6,1,-7,1,-14,1,-19,1
4295,-13,1,-15,1,-2,1,14,1,-6,1,-9,1,12,1,19,1,-4,1,-7,1,-14,1,-19,1
4296,-12,1,-14,1,-2,1,13,1,-5,1,-8,1,12,1,20,1,-4,1,-7,1,-14,1,-19,1
4297,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,13,1,22,1,-2,1,-6,1,-13,1,-18,1
4298,-8,1,-11,1,-3,1,9,1,-3,1,-7,1,15,1,24,1,0,1,-5,1,-11,1,-17,1
4299,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,15,1,24,1,0,1,-4,1,-11,1,-18,1
4300,-13,1,-15,1,-2,1,14,1,-6,1,-9,1,14,1,23,1,0,1,-5,1,-12,1,-18,1
4301,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,14,1,22,1,0,1,-6,1,-14,1,-19,1
4302,-14,1,-16,1,-2,1,15,1,-6,1,-9,1,15,1,23,1,0,1,-4,1,-14,1,-18,1
4303,-14,1,-15,1,-1,1,14,1,-7,1,-8,1,16,1,24,1,1,1,-4,1,-13,1,-18,1
4304,-14,1,-14,1,0,1,14,1,-7,1,-7,1,17,1,26,1,2,1,-3,1,-12,1,-17,1
4305,-13,1,-14,1,-1,1,13,1,-6,1,-8,1,18,1,27,1,1,1,-3,1,-12,1,-17,1
4306,-12,1,-14,1,-2,1,13,1,-5,1,-8,1,18,1,28,1,2,1,-3,1,-12,1,-18,1
4307,-11,1,-14,1,-3,1,12,1,-4,1,-9,1,18,1,30,1,3,1,-3,1,-12,1,-19,1
4308,-10,1,-12,1,-2,1,11,1,-4,1,-7,1,18,1,31,1,4,1,-3,1,-11,1,-19,1
4309,-12,1,-13,1,-1,1,12,1,-6,1,-7,1,18,1,32,1,4,1,-4,1,-12,1,-19,1
4310,-15,1,-16,1,-1,1,15,1,-7,1,-9,1,18,1,32,1,4,1,-4,1,-12,1,-19,1
4311,-15,1,-15,1,0,1,15,1,-8,1,-8,1,18,1,34,1,6,1,-3,1,-12,1,-18,1
4312,-13,1,-14,1,-1,1,13,1,-6,1,-8,1,18,1,35,1,7,1,-2,1,-12,1,-17,1
4313,-12,1,-13,1,-1,1,12,1,-6,1,-7,1,20,1,37,1,9,1,-1,1,-11,1,-16,1
4314,-10,1,-11,1,-1,1,10,1,-5,1,-6,1,21,1,39,1,10,1,0,1,-9,1,-15,1
4315,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,23,1,41,1,12,1,1,1,-8,1,-14,1
4316,-4,1,-8,1,-4,1,6,1,0,1,-6,1,23,1,41,1,12,1,1,1,-8,1,-14,1
4317,-4,1,-10,1,-6,1,7,1,1,1,-8,1,23,1,42,1,13,1,1,1,-8,1,-15,1
4318,-8,1,-12,1,-4,1,10,1,-2,1,-8,1,23,1,44,1,14,1,1,1,-8,1,-15,1
4319,-14,1,-14,1,0,1,14,1,-7,1,-7,1,23,1,45,1,14,1,1,1,-9,1,-15,1
4320,-13,1,-12,1,1,1,12,1,-7,1,-6,1,24,1,47,1,15,1,1,1,-8,1,-15,1
4321,-11,1,-9,1,2,1,10,1,-7,1,-4,1,26,1,49,1,18,1,4,1,-6,1,-14,1
4322,-7,1,-4,1,3,1,5,1,-5,1,-1,1,28,1,52,1,21,1,6,1,-4,1,-11,1
4323,-2,1,0,1,2,1,1,1,-2,1,1,1,31,1,55,1,23,1,8,1,-2,1,-10,1
4324,-2,1,0,1,2,1,1,1,-2,1,1,1,31,1,57,1,25,1,9,1,-2,1,-9,1
4325,-6,1,-4,1,2,1,5,1,-4,1,-1,1,29,1,57,1,26,1,8,1,-3,1,-9,1
4326,-8,1,-9,1,-1,1,8,1,-4,1,-5,1,27,1,58,1,26,1,8,1,-4,1,-10,1
4327,-9,1,-10,1,-1,1,9,1,-4,1,-6,1,27,1,60,1,29,1,9,1,-3,1,-10,1
4328,-8,1,-7,1,1,1,7,1,-5,1,-3,1,28,1,63,1,31,1,11,1,-2,1,-9,1
4329,-7,1,-4,1,3,1,5,1,-5,1,-1,1,30,1,66,1,34,1,12,1,0,1,-9,1
4330,-7,1,-1,1,6,1,4,1,-7,1,2,1,31,1,68,1,36,1,13,1,1,1,-8,1
4331,-6,1,0,1,6,1,3,1,-6,1,3,1,32,1,70,1,36,1,14,1,2,1,-8,1
4332,-4,1,1,1,5,1,1,1,-4,1,3,1,34,1,72,1,37,1,14,1,2,1,-7,1
4333,-5,1,0,1,5,1,2,1,-5,1,2,1,34,1,74,1,38,1,14,1,2,1,-7,1
4334,-3,1,-1,1,2,1,2,1,-3,1,0,1,35,1,77,1,40,1,14,1,3,1,-6,1
4335,-5,1,-1,1,4,1,3,1,-5,1,1,1,36,1,80,1,43,1,16,1,4,1,-5,1
4336,-7,1,-3,1,4,1,5,1,-6,1,0,1,37,1,82,1,45,1,17,1,4,1,-5,1
4337,-11,1,-6,1,5,1,8,1,-8,1,-1,1,36,1,84,1,47,1,18,1,5,1,-5,1
4338,-13,1,-7,1,6,1,10,1,-10,1,-1,1,36,1,85,1,48,1,19,1,5,1,-5,1
4339,-11,1,-3,1,8,1,7,1,-10,1,2,1,37,1,89,1,52,1,22,1,6,1,-3,1
4340,-9,1,0,1,9,1,4,1,-9,1,4,1,38,1,92,1,54,1,24,1,8,1,-3,1
4341,-10,1,2,1,12,1,4,1,-11,1,7,1,38,1,95,1,56,1,25,1,8,1,-2,1
4342,-8,1,4,1,12,1,2,1,-10,1,8,1,39,1,98,1,59,1,26,1,9,1,0,1
4343,-5,1,7,1,12,1,-1,1,-8,1,9,1,40,1,100,1,62,1,28,1,10,1,0,1
4344,-3,1,9,1,12,1,-3,1,-7,1,10,1,43,1,104,1,65,1,30,1,12,1,2,1
4345,-3,1,8,1,11,1,-2,1,-7,1,9,1,44,1,106,1,67,1,32,1,14,1,4,1
4346,-2,1,7,1,9,1,-2,1,-5,1,8,1,45,1,109,1,69,1,34,1,16,1,6,1
4347,0,1,8,1,8,1,-4,1,-4,1,8,1,47,1,112,1,71,1,37,1,18,1,7,1
4348,2,1,10,1,8,1,-6,1,-3,1,9,1,48,1,114,1,73,1,39,1,20,1,8,1
4349,2,1,11,1,9,1,-6,1,-3,1,10,1,48,1,117,1,76,1,40,1,21,1,8,1
4350,1,1,12,1,11,1,-6,1,-5,1,12,1,47,1,119,1,78,1,42,1,23,1,9,1
4351,-2,1,10,1,12,1,-4,1,-7,1,11,1,46,1,120,1,81,1,43,1,24,1,10,1
4352,-4,1,11,1,15,1,-3,1,-9,1,13,1,47,1,122,1,84,1,45,1,26,1,12,1
4353,-4,1,13,1,17,1,-4,1,-10,1,15,1,48,1,125,1,89,1,48,1,28,1,14,1
4354,-4,1,13,1,17,1,-4,1,-10,1,15,1,47,1,127,1,91,1,49,1,28,1,16,1
4355,-3,1,13,1,16,1,-5,1,-9,1,14,1,47,1,129,1,93,1,51,1,28,1,16,1
4356,0,1,16,1,16,1,-8,1,-8,1,16,1,48,1,132,1,97,1,54,1,32,1,19,1
4357,6,1,20,1,14,1,-13,1,-4,1,17,1,49,1,134,1,100,1,57,1,34,1,21,1
4358,7,1,22,1,15,1,-14,1,-4,1,19,1,49,1,136,1,103,1,59,1,36,1,22,1
4359,6,1,22,1,16,1,-14,1,-5,1,19,1,48,1,136,1,104,1,60,1,37,1,23,1
4360,6,1,24,1,18,1,-15,1,-6,1,21,1,47,1,136,1,106,1,61,1,40,1,24,1
4361,7,1,26,1,19,1,-16,1,-6,1,23,1,46,1,136,1,107,1,63,1,41,1,25,1
4362,5,1,25,1,20,1,-15,1,-7,1,23,1,45,1,136,1,108,1,64,1,42,1,25,1
4363,4,1,24,1,20,1,-14,1,-8,1,22,1,45,1,137,1,109,1,65,1,43,1,26,1
4364,7,1,26,1,19,1,-16,1,-6,1,23,1,45,1,138,1,111,1,67,1,43,1,27,1
4365,10,1,27,1,17,1,-18,1,-3,1,22,1,45,1,137,1,111,1,69,1,43,1,27,1
4366,9,1,26,1,17,1,-17,1,-4,1,22,1,43,1,135,1,111,1,69,1,43,1,28,1
4367,8,1,27,1,19,1,-17,1,-5,1,23,1,42,1,133,1,111,1,69,1,43,1,28,1
4368,9,1,29,1,20,1,-19,1,-5,1,25,1,41,1,131,1,110,1,70,1,44,1,29,1
4369,8,1,30,1,22,1,-19,1,-7,1,26,1,39,1,128,1,108,1,69,1,44,1,29,1
4370,5,1,30,1,25,1,-17,1,-10,1,28,1,37,1,124,1,106,1,69,1,44,1,30,1
4371,3,1,30,1,27,1,-16,1,-12,1,29,1,35,1,120,1,103,1,68,1,44,1,30,1
4372,1,1,28,1,27,1,-14,1,-13,1,28,1,33,1,115,1,100,1,67,1,43,1,30,1
4373,3,1,29,1,26,1,-16,1,-11,1,28,1,32,1,112,1,98,1,67,1,44,1,30,1
4374,5,1,32,1,27,1,-18,1,-11,1,30,1,31,1,108,1,96,1,67,1,45,1,30,1
4375,6,1,32,1,26,1,-19,1,-10,1,29,1,28,1,104,1,94,1,65,1,44,1,29,1
4376,7,1,33,1,26,1,-20,1,-9,1,30,1,24,1,99,1,91,1,63,1,43,1,28,1
4377,7,1,32,1,25,1,-19,1,-9,1,29,1,21,1,94,1,86,1,61,1,42,1,27,1
4378,4,1,30,1,26,1,-17,1,-11,1,28,1,18,1,88,1,81,1,59,1,41,1,26,1
4379,4,1,30,1,26,1,-17,1,-11,1,28,1,15,1,81,1,76,1,57,1,40,1,25,1
4380,5,1,29,1,24,1,-17,1,-9,1,27,1,13,1,75,1,71,1,55,1,38,1,25,1
4381,5,1,28,1,23,1,-16,1,-9,1,26,1,11,1,68,1,65,1,52,1,37,1,24,1
4382,3,1,27,1,24,1,-15,1,-10,1,26,1,9,1,62,1,60,1,50,1,35,1,24,1
4383,3,1,27,1,24,1,-15,1,-10,1,26,1,7,1,56,1,56,1,48,1,33,1,22,1
4384,2,1,26,1,24,1,-14,1,-11,1,25,1,5,1,51,1,51,1,45,1,30,1,21,1
4385,3,1,25,1,22,1,-14,1,-9,1,24,1,3,1,47,1,47,1,42,1,28,1,19,1
4386,4,1,23,1,19,1,-13,1,-7,1,21,1,1,1,42,1,42,1,40,1,25,1,17,1
4387,2,1,20,1,18,1,-11,1,-8,1,19,1,0,1,38,1,37,1,37,1,24,1,15,1
4388,3,1,19,1,16,1,-11,1,-6,1,18,1,0,1,34,1,34,1,34,1,23,1,13,1
4389,2,1,18,1,16,1,-10,1,-7,1,17,1,-1,1,30,1,30,1,32,1,21,1,11,1
4390,1,1,16,1,15,1,-8,1,-7,1,16,1,-3,1,26,1,25,1,29,1,19,1,10,1
4391,-2,1,10,1,12,1,-4,1,-7,1,11,1,-5,1,20,1,19,1,24,1,16,1,7,1
4392,-7,1,5,1,12,1,1,1,-9,1,8,1,-7,1,14,1,13,1,19,1,12,1,4,1
4393,-7,1,4,1,11,1,1,1,-9,1,7,1,-7,1,10,1,9,1,16,1,10,1,2,1
4394,-8,1,1,1,9,1,3,1,-8,1,5,1,-8,1,6,1,5,1,12,1,7,1,0,1
4395,-13,1,-3,1,10,1,8,1,-12,1,3,1,-10,1,3,1,2,1,9,1,5,1,-2,1
4396,-16,1,-7,1,9,1,11,1,-13,1,1,1,-11,1,1,1,-1,1,6,1,2,1,-5,1
4397,-16,1,-9,1,7,1,12,1,-12,1,-1,1,-12,1,0,1,-3,1,5,1,0,1,-7,1
4398,-13,1,-6,1,7,1,9,1,-10,1,0,1,-11,1,-2,1,-5,1,3,1,0,1,-8,1
4399,-12,1,-6,1,6,1,9,1,-9,1,0,1,-11,1,-4,1,-8,1,1,1,-2,1,-8,1
4400,-13,1,-7,1,6,1,10,1,-10,1,-1,1,-13,1,-7,1,-11,1,0,1,-4,1,-10,1
4401,-13,1,-8,1,5,1,10,1,-9,1,-2,1,-13,1,-9,1,-13,1,-1,1,-4,1,-10,1
4402,-10,1,-6,1,4,1,8,1,-7,1,-1,1,-13,1,-10,1,-14,1,-2,1,-4,1,-10,1
4403,-9,1,-6,1,3,1,7,1,-6,1,-2,1,-13,1,-11,1,-17,1,-3,1,-5,1,-11,1
4404,-8,1,-7,1,1,1,7,1,-5,1,-3,1,-14,1,-12,1,-19,1,-5,1,-7,1,-13,1
4405,-8,1,-9,1,-1,1,8,1,-4,1,-5,1,-15,1,-13,1,-20,1,-7,1,-8,1,-14,1
4406,-14,1,-16,1,-2,1,15,1,-6,1,-9,1,-16,1,-15,1,-22,1,-9,1,-11,1,-17,1
4407,-14,1,-17,1,-3,1,15,1,-6,1,-10,1,-16,1,-16,1,-23,1,-10,1,-13,1,-18,1
4408,-11,1,-13,1,-2,1,12,1,-5,1,-8,1,-14,1,-16,1,-23,1,-10,1,-14,1,-17,1
4409,-11,1,-15,1,-4,1,13,1,-4,1,-10,1,-14,1,-17,1,-24,1,-11,1,-15,1,-18,1
4410,-12,1,-16,1,-4,1,14,1,-4,1,-10,1,-15,1,-18,1,-25,1,-13,1,-16,1,-19,1
4411,-12,1,-16,1,-4,1,14,1,-4,1,-10,1,-15,1,-18,1,-26,1,-14,1,-16,1,-19,1
4412,-13,1,-16,1,-3,1,14,1,-5,1,-10,1,-16,1,-19,1,-27,1,-14,1,-16,1,-19,1
4413,-15,1,-19,1,-4,1,17,1,-6,1,-12,1,-17,1,-21,1,-29,1,-15,1,-16,1,-21,1
4414,-18,1,-23,1,-5,1,20,1,-7,1,-14,1,-18,1,-23,1,-31,1,-17,1,-18,1,-23,1
4415,-18,1,-23,1,-5,1,20,1,-7,1,-14,1,-18,1,-22,1,-30,1,-17,1,-18,1,-22,1
4416,-15,1,-20,1,-5,1,17,1,-5,1,-13,1,-18,1,-21,1,-29,1,-17,1,-17,1,-22,1
4417,-15,1,-19,1,-4,1,17,1,-6,1,-12,1,-17,1,-20,1,-29,1,-17,1,-17,1,-22,1
4418,-16,1,-20,1,-4,1,18,1,-6,1,-12,1,-16,1,-20,1,-29,1,-18,1,-18,1,-22,1
4419,-13,1,-18,1,-5,1,15,1,-4,1,-12,1,-15,1,-19,1,-28,1,-17,1,-18,1,-22,1
4420,-12,1,-17,1,-5,1,14,1,-4,1,-11,1,-14,1,-20,1,-28,1,-17,1,-18,1,-22,1
4421,-14,1,-19,1,-5,1,16,1,-5,1,-12,1,-16,1,-21,1,-30,1,-19,1,-19,1,-24,1
4422,-17,1,-21,1,-4,1,19,1,-7,1,-13,1,-16,1,-22,1,-31,1,-19,1,-20,1,-24,1
4423,-19,1,-23,1,-4,1,21,1,-8,1,-14,1,-17,1,-22,1,-31,1,-20,1,-21,1,-25,1
4424,-16,1,-21,1,-5,1,18,1,-6,1,-13,1,-16,1,-21,1,-32,1,-20,1,-21,1,-24,1
4425,-11,1,-18,1,-7,1,14,1,-2,1,-13,1,-14,1,-19,1,-31,1,-19,1,-20,1,-23,1
4426,-10,1,-18,1,-8,1,14,1,-1,1,-13,1,-14,1,-17,1,-31,1,-19,1,-20,1,-23,1
4427,-14,1,-24,1,-10,1,19,1,-2,1,-17,1,-17,1,-19,1,-33,1,-21,1,-22,1,-25,1
4428,-16,1,-27,1,-11,1,21,1,-3,1,-19,1,-18,1,-19,1,-34,1,-22,1,-23,1,-26,1
4429,-17,1,-26,1,-9,1,21,1,-4,1,-18,1,-18,1,-19,1,-32,1,-21,1,-22,1,-26,1
