TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4388,3,1,17,1,14,1,-10,1,-5,1,16,1,-28,1,-8,1,-10,1,-8,1,-1,1,2,1
4389,3,1,15,1,12,1,-9,1,-4,1,14,1,-27,1,-8,1,-10,1,-8,1,-2,1,1,1
4390,4,1,15,1,11,1,-9,1,-3,1,13,1,-26,1,-7,1,-10,1,-9,1,-2,1,0,1
4391,5,1,14,1,9,1,-9,1,-2,1,12,1,-26,1,-6,1,-10,1,-9,1,-3,1,-1,1
4392,6,1,13,1,7,1,-9,1,0,1,10,1,-26,1,-5,1,-10,1,-9,1,-4,1,-3,1
4393,7,1,13,1,6,1,-10,1,1,1,10,1,-26,1,-3,1,-10,1,-8,1,-5,1,-3,1
4394,6,1,12,1,6,1,-9,1,0,1,9,1,-25,1,-3,1,-9,1,-8,1,-5,1,-3,1
4395,5,1,11,1,6,1,-8,1,0,1,9,1,-24,1,-3,1,-9,1,-9,1,-7,1,-5,1
4396,4,1,10,1,6,1,-7,1,-1,1,8,1,-22,1,-2,1,-8,1,-9,1,-8,1,-6,1
4397,4,1,10,1,6,1,-7,1,-1,1,8,1,-20,1,-1,1,-8,1,-10,1,-9,1,-7,1
4398,5,1,11,1,6,1,-8,1,0,1,9,1,-18,1,-1,1,-7,1,-10,1,-9,1,-9,1
4399,6,1,11,1,5,1,-8,1,1,1,8,1,-16,1,0,1,-7,1,-10,1,-10,1,-10,1
4400,4,1,9,1,5,1,-6,1,0,1,7,1,-15,1,-1,1,-7,1,-10,1,-11,1,-11,1
4401,2,1,7,1,5,1,-4,1,-1,1,6,1,-16,1,-1,1,-7,1,-11,1,-12,1,-12,1
4402,-1,1,3,1,4,1,-1,1,-2,1,3,1,-17,1,-3,1,-8,1,-12,1,-14,1,-13,1
4403,-2,1,2,1,4,1,0,1,-3,1,3,1,-16,1,-2,1,-8,1,-12,1,-15,1,-14,1
4404,-1,1,3,1,4,1,-1,1,-2,1,3,1,-15,1,-2,1,-7,1,-12,1,-15,1,-13,1
4405,-1,1,3,1,4,1,-1,1,-2,1,3,1,-15,1,-2,1,-7,1,-12,1,-16,1,-14,1
4406,-2,1,2,1,4,1,0,1,-3,1,3,1,-13,1,-3,1,-8,1,-14,1,-18,1,-16,1
4407,-2,1,1,1,3,1,0,1,-2,1,2,1,-12,1,-4,1,-9,1,-15,1,-18,1,-17,1
4408,-2,1,1,1,3,1,0,1,-2,1,2,1,-11,1,-5,1,-10,1,-16,1,-19,1,-19,1
4409,-2,1,1,1,3,1,0,1,-2,1,2,1,-10,1,-6,1,-11,1,-17,1,-20,1,-19,1
4410,-1,1,1,1,2,1,0,1,-1,1,1,1,-9,1,-6,1,-11,1,-17,1,-21,1,-19,1
4411,0,1,2,1,2,1,-1,1,-1,1,2,1,-9,1,-6,1,-11,1,-17,1,-21,1,-19,1
4412,1,1,2,1,1,1,-1,1,0,1,2,1,-9,1,-5,1,-10,1,-17,1,-22,1,-19,1
4413,0,1,1,1,1,1,0,1,0,1,1,1,-9,1,-5,1,-10,1,-17,1,-22,1,-19,1
4414,0,1,0,1,0,1,0,1,0,1,0,1,-10,1,-6,1,-11,1,-18,1,-22,1,-20,1
4415,0,1,0,1,0,1,0,1,0,1,0,1,-12,1,-7,1,-12,1,-19,1,-23,1,-21,1
4416,-1,1,-1,1,0,1,1,1,-1,1,-1,1,-10,1,-7,1,-11,1,-19,1,-23,1,-21,1
4417,-3,1,-1,1,2,1,2,1,-3,1,0,1,-10,1,-7,1,-12,1,-19,1,-23,1,-21,1
4418,-4,1,-2,1,2,1,3,1,-3,1,0,1,-10,1,-7,1,-12,1,-19,1,-23,1,-21,1
4419,-5,1,-2,1,3,1,3,1,-4,1,0,1,-8,1,-7,1,-12,1,-19,1,-23,1,-21,1
4420,-7,1,-2,1,5,1,4,1,-6,1,1,1,-7,1,-6,1,-11,1,-18,1,-23,1,-20,1
4421,-6,1,-1,1,5,1,3,1,-6,1,2,1,-7,1,-6,1,-11,1,-18,1,-23,1,-20,1
4422,-5,1,-1,1,4,1,3,1,-5,1,1,1,-8,1,-7,1,-11,1,-19,1,-23,1,-20,1
4423,-6,1,-1,1,5,1,3,1,-6,1,2,1,-8,1,-7,1,-11,1,-19,1,-23,1,-20,1
4424,-8,1,-1,1,7,1,4,1,-8,1,3,1,-7,1,-7,1,-11,1,-18,1,-22,1,-20,1
4425,-9,1,-2,1,7,1,5,1,-8,1,2,1,-7,1,-7,1,-12,1,-18,1,-22,1,-20,1
4426,-8,1,-1,1,7,1,4,1,-8,1,3,1,-7,1,-7,1,-12,1,-18,1,-23,1,-20,1
4427,-8,1,-1,1,7,1,4,1,-8,1,3,1,-7,1,-7,1,-12,1,-18,1,-23,1,-21,1
4428,-9,1,-1,1,8,1,5,1,-9,1,3,1,-7,1,-7,1,-12,1,-18,1,-23,1,-21,1
4429,-7,1,-2,1,5,1,4,1,-6,1,1,1,-7,1,-8,1,-12,1,-18,1,-22,1,-22,1
4430,-6,1,-1,1,5,1,3,1,-6,1,2,1,-7,1,-9,1,-12,1,-19,1,-22,1,-22,1
4431,-6,1,-1,1,5,1,3,1,-6,1,2,1,-7,1,-9,1,-11,1,-19,1,-22,1,-22,1
4432,-5,1,-1,1,4,1,3,1,-5,1,1,1,-9,1,-10,1,-12,1,-19,1,-22,1,-22,1
4433,-5,1,-2,1,3,1,3,1,-4,1,0,1,-9,1,-11,1,-12,1,-19,1,-22,1,-22,1
4434,-4,1,-2,1,2,1,3,1,-3,1,0,1,-9,1,-10,1,-12,1,-19,1,-22,1,-22,1
4435,-4,1,-2,1,2,1,3,1,-3,1,0,1,-9,1,-10,1,-12,1,-19,1,-23,1,-22,1
4436,-5,1,-2,1,3,1,3,1,-4,1,0,1,-8,1,-10,1,-12,1,-19,1,-23,1,-21,1
4437,-5,1,-1,1,4,1,3,1,-5,1,1,1,-8,1,-10,1,-13,1,-18,1,-23,1,-21,1
4438,-7,1,-1,1,6,1,4,1,-7,1,2,1,-8,1,-10,1,-13,1,-18,1,-23,1,-20,1
4439,-9,1,-1,1,8,1,5,1,-9,1,3,1,-7,1,-9,1,-12,1,-18,1,-23,1,-20,1
4440,-7,1,0,1,7,1,3,1,-7,1,3,1,-7,1,-9,1,-12,1,-18,1,-22,1,-20,1
4441,-6,1,0,1,6,1,3,1,-6,1,3,1,-8,1,-9,1,-12,1,-18,1,-22,1,-20,1
4442,-5,1,0,1,5,1,2,1,-5,1,2,1,-7,1,-9,1,-11,1,-18,1,-22,1,-21,1
4443,-5,1,-1,1,4,1,3,1,-5,1,1,1,-7,1,-9,1,-11,1,-19,1,-21,1,-20,1
4444,-6,1,-2,1,4,1,4,1,-5,1,1,1,-8,1,-9,1,-11,1,-18,1,-22,1,-20,1
4445,-7,1,-1,1,6,1,4,1,-7,1,2,1,-8,1,-8,1,-12,1,-19,1,-22,1,-20,1
4446,-8,1,0,1,8,1,4,1,-8,1,4,1,-8,1,-8,1,-13,1,-19,1,-22,1,-20,1
4447,-8,1,1,1,9,1,3,1,-8,1,5,1,-8,1,-7,1,-12,1,-19,1,-22,1,-20,1
4448,-8,1,1,1,9,1,3,1,-8,1,5,1,-8,1,-8,1,-12,1,-19,1,-23,1,-20,1
4449,-8,1,0,1,8,1,4,1,-8,1,4,1,-8,1,-8,1,-13,1,-20,1,-23,1,-20,1
4450,-9,1,-1,1,8,1,5,1,-9,1,3,1,-9,1,-9,1,-13,1,-21,1,-23,1,-21,1
4451,-8,1,-2,1,6,1,5,1,-7,1,2,1,-9,1,-10,1,-13,1,-21,1,-23,1,-22,1
4452,-6,1,-1,1,5,1,3,1,-6,1,2,1,-8,1,-10,1,-13,1,-21,1,-22,1,-22,1
4453,-3,1,-1,1,2,1,2,1,-3,1,0,1,-9,1,-10,1,-13,1,-21,1,-23,1,-22,1
4454,-3,1,0,1,3,1,1,1,-3,1,1,1,-8,1,-10,1,-13,1,-20,1,-22,1,-22,1
4455,-3,1,1,1,4,1,1,1,-3,1,2,1,-8,1,-10,1,-13,1,-20,1,-22,1,-22,1
4456,-5,1,1,1,6,1,2,1,-5,1,3,1,-8,1,-10,1,-14,1,-19,1,-22,1,-21,1
4457,-6,1,1,1,7,1,2,1,-6,1,4,1,-7,1,-9,1,-13,1,-18,1,-23,1,-21,1
4458,-7,1,2,1,9,1,2,1,-8,1,5,1,-7,1,-9,1,-12,1,-18,1,-22,1,-20,1
4459,-7,1,2,1,9,1,2,1,-8,1,5,1,-7,1,-9,1,-11,1,-17,1,-22,1,-20,1
4460,-7,1,2,1,9,1,2,1,-8,1,5,1,-7,1,-8,1,-10,1,-17,1,-21,1,-20,1
4461,-6,1,1,1,7,1,2,1,-6,1,4,1,-7,1,-9,1,-10,1,-17,1,-20,1,-20,1
4462,-6,1,1,1,7,1,2,1,-6,1,4,1,-8,1,-9,1,-10,1,-17,1,-20,1,-20,1
4463,-6,1,1,1,7,1,2,1,-6,1,4,1,-8,1,-9,1,-11,1,-16,1,-20,1,-20,1
4464,-6,1,1,1,7,1,2,1,-6,1,4,1,-8,1,-9,1,-10,1,-16,1,-20,1,-19,1
4465,-7,1,2,1,9,1,2,1,-8,1,5,1,-7,1,-9,1,-11,1,-16,1,-20,1,-18,1
4466,-8,1,1,1,9,1,3,1,-8,1,5,1,-7,1,-8,1,-11,1,-16,1,-20,1,-18,1
4467,-7,1,1,1,8,1,3,1,-7,1,4,1,-7,1,-8,1,-11,1,-16,1,-20,1,-18,1
4468,-6,1,2,1,8,1,2,1,-7,1,5,1,-7,1,-9,1,-11,1,-16,1,-21,1,-19,1
4469,-5,1,3,1,8,1,1,1,-6,1,5,1,-8,1,-9,1,-11,1,-16,1,-21,1,-19,1
4470,-4,1,3,1,7,1,0,1,-5,1,5,1,-8,1,-9,1,-11,1,-16,1,-20,1,-19,1
4471,-4,1,2,1,6,1,1,1,-5,1,4,1,-9,1,-8,1,-11,1,-16,1,-20,1,-19,1
4472,-5,1,1,1,6,1,2,1,-5,1,3,1,-10,1,-8,1,-11,1,-16,1,-20,1,-20,1
4473,-5,1,1,1,6,1,2,1,-5,1,3,1,-10,1,-8,1,-11,1,-16,1,-19,1,-19,1
4474,-6,1,2,1,8,1,2,1,-7,1,5,1,-9,1,-7,1,-9,1,-16,1,-19,1,-18,1
4475,-5,1,2,1,7,1,1,1,-6,1,4,1,-8,1,-7,1,-8,1,-15,1,-18,1,-17,1
4476,-5,1,3,1,8,1,1,1,-6,1,5,1,-8,1,-7,1,-8,1,-15,1,-18,1,-17,1
4477,-5,1,3,1,8,1,1,1,-6,1,5,1,-7,1,-7,1,-7,1,-15,1,-19,1,-17,1
4478,-6,1,4,1,10,1,1,1,-8,1,7,1,-7,1,-7,1,-7,1,-14,1,-19,1,-16,1
4479,-6,1,4,1,10,1,1,1,-8,1,7,1,-8,1,-7,1,-8,1,-14,1,-19,1,-16,1
4480,-6,1,4,1,10,1,1,1,-8,1,7,1,-8,1,-7,1,-8,1,-15,1,-20,1,-16,1
4481,-6,1,4,1,10,1,1,1,-8,1,7,1,-9,1,-7,1,-9,1,-15,1,-19,1,-17,1
4482,-4,1,5,1,9,1,0,1,-6,1,7,1,-9,1,-7,1,-9,1,-15,1,-19,1,-18,1
4483,-3,1,5,1,8,1,-1,1,-5,1,6,1,-9,1,-8,1,-9,1,-15,1,-18,1,-18,1
4484,-3,1,4,1,7,1,0,1,-5,1,5,1,-9,1,-8,1,-10,1,-15,1,-18,1,-19,1
4485,-3,1,3,1,6,1,0,1,-4,1,4,1,-9,1,-7,1,-9,1,-15,1,-18,1,-18,1
4486,-5,1,2,1,7,1,1,1,-6,1,4,1,-8,1,-7,1,-9,1,-15,1,-18,1,-18,1
4487,-6,1,2,1,8,1,2,1,-7,1,5,1,-8,1,-7,1,-8,1,-15,1,-18,1,-18,1
4488,-8,1,2,1,10,1,3,1,-9,1,6,1,-9,1,-7,1,-8,1,-15,1,-18,1,-18,1
4489,-6,1,3,1,9,1,1,1,-7,1,6,1,-9,1,-7,1,-8,1,-15,1,-18,1,-17,1
4490,-5,1,3,1,8,1,1,1,-6,1,5,1,-9,1,-7,1,-8,1,-15,1,-18,1,-17,1
4491,-5,1,3,1,8,1,1,1,-6,1,5,1,-10,1,-8,1,-9,1,-15,1,-18,1,-17,1
4492,-5,1,3,1,8,1,1,1,-6,1,5,1,-10,1,-7,1,-10,1,-15,1,-19,1,-18,1
4493,-5,1,3,1,8,1,1,1,-6,1,5,1,-9,1,-7,1,-9,1,-14,1,-18,1,-17,1
4494,-7,1,4,1,11,1,1,1,-9,1,7,1,-9,1,-6,1,-9,1,-13,1,-18,1,-16,1
4495,-8,1,3,1,11,1,2,1,-9,1,7,1,-9,1,-7,1,-9,1,-14,1,-19,1,-16,1
4496,-8,1,2,1,10,1,3,1,-9,1,6,1,-9,1,-7,1,-9,1,-15,1,-20,1,-16,1
4497,-7,1,2,1,9,1,2,1,-8,1,5,1,-9,1,-8,1,-8,1,-15,1,-20,1,-16,1
4498,-6,1,3,1,9,1,1,1,-7,1,6,1,-9,1,-8,1,-8,1,-16,1,-20,1,-16,1
4499,-5,1,2,1,7,1,1,1,-6,1,4,1,-9,1,-8,1,-8,1,-17,1,-20,1,-16,1
4500,-5,1,1,1,6,1,2,1,-5,1,3,1,-8,1,-8,1,-9,1,-17,1,-20,1,-16,1
4501,-4,1,2,1,6,1,1,1,-5,1,4,1,-9,1,-8,1,-9,1,-17,1,-20,1,-16,1
4502,-4,1,2,1,6,1,1,1,-5,1,4,1,-8,1,-9,1,-9,1,-16,1,-21,1,-16,1
4503,-3,1,2,1,5,1,0,1,-4,1,3,1,-8,1,-9,1,-9,1,-16,1,-20,1,-16,1
4504,-2,1,2,1,4,1,0,1,-3,1,3,1,-9,1,-9,1,-10,1,-16,1,-20,1,-17,1
4505,-2,1,3,1,5,1,0,1,-3,1,4,1,-9,1,-10,1,-10,1,-16,1,-20,1,-17,1
4506,-2,1,2,1,4,1,0,1,-3,1,3,1,-9,1,-10,1,-10,1,-17,1,-21,1,-18,1
4507,-3,1,2,1,5,1,0,1,-4,1,3,1,-9,1,-10,1,-10,1,-17,1,-21,1,-18,1
4508,-4,1,1,1,5,1,1,1,-4,1,3,1,-10,1,-10,1,-10,1,-18,1,-21,1,-18,1
4509,-4,1,2,1,6,1,1,1,-5,1,4,1,-10,1,-10,1,-10,1,-18,1,-21,1,-18,1
4510,-5,1,1,1,6,1,2,1,-5,1,3,1,-10,1,-9,1,-11,1,-18,1,-21,1,-18,1
4511,-4,1,1,1,5,1,1,1,-4,1,3,1,-10,1,-8,1,-11,1,-18,1,-20,1,-18,1
4512,-3,1,2,1,5,1,0,1,-4,1,3,1,-10,1,-8,1,-12,1,-18,1,-20,1,-18,1
4513,-2,1,2,1,4,1,0,1,-3,1,3,1,-9,1,-8,1,-12,1,-18,1,-20,1,-18,1
4514,-3,1,3,1,6,1,0,1,-4,1,4,1,-9,1,-8,1,-11,1,-17,1,-19,1,-17,1
4515,-3,1,3,1,6,1,0,1,-4,1,4,1,-10,1,-8,1,-11,1,-17,1,-20,1,-17,1
4516,-3,1,3,1,6,1,0,1,-4,1,4,1,-10,1,-10,1,-11,1,-17,1,-20,1,-18,1
4517,-4,1,3,1,7,1,0,1,-5,1,5,1,-10,1,-9,1,-10,1,-17,1,-20,1,-17,1
4518,-3,1,3,1,6,1,0,1,-4,1,4,1,-10,1,-11,1,-11,1,-17,1,-21,1,-17,1
4519,-3,1,2,1,5,1,0,1,-4,1,3,1,-11,1,-11,1,-11,1,-17,1,-22,1,-17,1
4520,-1,1,2,1,3,1,0,1,-2,1,2,1,-11,1,-10,1,-11,1,-18,1,-22,1,-17,1
4521,0,1,3,1,3,1,-1,1,-1,1,3,1,-10,1,-10,1,-12,1,-19,1,-22,1,-17,1
4522,0,1,3,1,3,1,-1,1,-1,1,3,1,-10,1,-10,1,-12,1,-19,1,-22,1,-17,1
4523,0,1,3,1,3,1,-1,1,-1,1,3,1,-10,1,-10,1,-12,1,-19,1,-21,1,-17,1
4524,-2,1,2,1,4,1,0,1,-3,1,3,1,-10,1,-10,1,-13,1,-19,1,-21,1,-17,1
4525,-3,1,2,1,5,1,0,1,-4,1,3,1,-10,1,-10,1,-12,1,-19,1,-22,1,-18,1
4526,-5,1,2,1,7,1,1,1,-6,1,4,1,-9,1,-10,1,-11,1,-19,1,-21,1,-18,1
4527,-6,1,1,1,7,1,2,1,-6,1,4,1,-9,1,-11,1,-11,1,-19,1,-22,1,-18,1
4528,-7,1,0,1,7,1,3,1,-7,1,3,1,-9,1,-11,1,-11,1,-20,1,-22,1,-19,1
4529,-6,1,0,1,6,1,3,1,-6,1,3,1,-9,1,-11,1,-11,1,-20,1,-22,1,-19,1
4530,-5,1,0,1,5,1,2,1,-5,1,2,1,-8,1,-10,1,-10,1,-19,1,-22,1,-18,1
4531,-5,1,1,1,6,1,2,1,-5,1,3,1,-8,1,-10,1,-10,1,-18,1,-21,1,-17,1
4532,-5,1,1,1,6,1,2,1,-5,1,3,1,-9,1,-11,1,-11,1,-18,1,-21,1,-17,1
4533,-6,1,2,1,8,1,2,1,-7,1,5,1,-8,1,-9,1,-10,1,-18,1,-20,1,-17,1
4534,-5,1,4,1,9,1,0,1,-7,1,6,1,-7,1,-8,1,-9,1,-18,1,-19,1,-16,1
4535,-3,1,5,1,8,1,-1,1,-5,1,6,1,-7,1,-8,1,-9,1,-18,1,-19,1,-16,1
4536,-2,1,5,1,7,1,-1,1,-4,1,6,1,-6,1,-7,1,-8,1,-18,1,-20,1,-17,1
4537,-1,1,6,1,7,1,-2,1,-4,1,6,1,-6,1,-6,1,-8,1,-17,1,-20,1,-17,1
4538,-1,1,8,1,9,1,-3,1,-5,1,8,1,-5,1,-5,1,-7,1,-15,1,-19,1,-16,1
4539,-2,1,10,1,12,1,-4,1,-7,1,11,1,-3,1,-4,1,-6,1,-14,1,-18,1,-15,1
4540,-2,1,10,1,12,1,-4,1,-7,1,11,1,-3,1,-3,1,-6,1,-14,1,-18,1,-14,1
4541,-3,1,10,1,13,1,-3,1,-8,1,11,1,-3,1,-2,1,-6,1,-12,1,-18,1,-13,1
4542,-3,1,13,1,16,1,-5,1,-9,1,14,1,-2,1,0,1,-4,1,-10,1,-16,1,-12,1
4543,-1,1,15,1,16,1,-7,1,-8,1,15,1,-1,1,0,1,-3,1,-9,1,-16,1,-11,1
4544,0,1,17,1,17,1,-8,1,-8,1,17,1,0,1,2,1,-1,1,-9,1,-15,1,-11,1
4545,0,1,17,1,17,1,-8,1,-8,1,17,1,1,1,4,1,0,1,-9,1,-14,1,-11,1
4546,-1,1,17,1,18,1,-8,1,-9,1,17,1,3,1,5,1,1,1,-10,1,-13,1,-11,1
4547,-1,1,18,1,19,1,-8,1,-10,1,18,1,4,1,6,1,2,1,-10,1,-13,1,-11,1
4548,-3,1,18,1,21,1,-7,1,-12,1,19,1,4,1,7,1,3,1,-10,1,-13,1,-11,1
4549,-2,1,18,1,20,1,-8,1,-11,1,19,1,4,1,8,1,3,1,-9,1,-13,1,-10,1
4550,-1,1,18,1,19,1,-8,1,-10,1,18,1,3,1,8,1,3,1,-8,1,-13,1,-10,1
4551,0,1,19,1,19,1,-9,1,-9,1,19,1,0,1,6,1,2,1,-8,1,-13,1,-11,1
4552,3,1,19,1,16,1,-11,1,-6,1,18,1,-4,1,4,1,0,1,-7,1,-13,1,-11,1
4553,4,1,20,1,16,1,-12,1,-6,1,18,1,-7,1,1,1,-1,1,-7,1,-13,1,-11,1
4554,4,1,20,1,16,1,-12,1,-6,1,18,1,-11,1,-1,1,-2,1,-8,1,-13,1,-12,1
4555,2,1,20,1,18,1,-11,1,-8,1,19,1,-13,1,-3,1,-2,1,-8,1,-13,1,-11,1
4556,1,1,21,1,20,1,-11,1,-9,1,21,1,-15,1,-5,1,-2,1,-8,1,-13,1,-10,1
4557,2,1,22,1,20,1,-12,1,-9,1,21,1,-18,1,-9,1,-2,1,-9,1,-13,1,-10,1
4558,2,1,23,1,21,1,-12,1,-9,1,22,1,-20,1,-12,1,-4,1,-10,1,-14,1,-10,1
4559,2,1,23,1,21,1,-12,1,-9,1,22,1,-21,1,-14,1,-6,1,-11,1,-14,1,-10,1
4560,2,1,24,1,22,1,-13,1,-10,1,23,1,-21,1,-17,1,-8,1,-12,1,-14,1,-10,1
4561,3,1,24,1,21,1,-13,1,-9,1,23,1,-21,1,-19,1,-10,1,-12,1,-14,1,-10,1
4562,3,1,24,1,21,1,-13,1,-9,1,23,1,-21,1,-19,1,-11,1,-13,1,-13,1,-10,1
4563,3,1,25,1,22,1,-14,1,-9,1,24,1,-20,1,-19,1,-10,1,-12,1,-13,1,-9,1
4564,3,1,25,1,22,1,-14,1,-9,1,24,1,-20,1,-19,1,-10,1,-12,1,-13,1,-9,1
4565,4,1,26,1,22,1,-15,1,-9,1,24,1,-21,1,-19,1,-10,1,-12,1,-12,1,-9,1
4566,4,1,23,1,19,1,-13,1,-7,1,21,1,-22,1,-19,1,-10,1,-12,1,-13,1,-9,1
4567,4,1,22,1,18,1,-13,1,-7,1,20,1,-22,1,-20,1,-10,1,-12,1,-13,1,-9,1
4568,6,1,22,1,16,1,-14,1,-5,1,19,1,-24,1,-20,1,-11,1,-12,1,-13,1,-9,1
4569,7,1,20,1,13,1,-13,1,-3,1,17,1,-24,1,-20,1,-11,1,-12,1,-13,1,-9,1
4570,8,1,19,1,11,1,-13,1,-1,1,15,1,-24,1,-19,1,-10,1,-12,1,-12,1,-9,1
4571,8,1,18,1,10,1,-13,1,-1,1,14,1,-24,1,-19,1,-10,1,-13,1,-13,1,-9,1
4572,8,1,16,1,8,1,-12,1,0,1,12,1,-24,1,-19,1,-11,1,-14,1,-14,1,-10,1
4573,6,1,15,1,9,1,-10,1,-1,1,12,1,-23,1,-19,1,-11,1,-15,1,-15,1,-11,1
4574,4,1,14,1,10,1,-9,1,-3,1,12,1,-21,1,-19,1,-11,1,-16,1,-15,1,-11,1
4575,4,1,14,1,10,1,-9,1,-3,1,12,1,-20,1,-19,1,-11,1,-17,1,-16,1,-12,1
4576,3,1,13,1,10,1,-8,1,-3,1,12,1,-18,1,-18,1,-11,1,-17,1,-17,1,-13,1
4577,2,1,11,1,9,1,-6,1,-3,1,10,1,-17,1,-18,1,-11,1,-18,1,-17,1,-13,1
4578,0,1,9,1,9,1,-4,1,-4,1,9,1,-16,1,-16,1,-10,1,-18,1,-18,1,-14,1
4579,0,1,6,1,6,1,-3,1,-3,1,6,1,-15,1,-15,1,-11,1,-18,1,-19,1,-14,1
4580,-1,1,5,1,6,1,-2,1,-3,1,5,1,-14,1,-14,1,-11,1,-19,1,-20,1,-15,1
4581,-2,1,3,1,5,1,0,1,-3,1,4,1,-13,1,-14,1,-12,1,-19,1,-21,1,-16,1
4582,-5,1,1,1,6,1,2,1,-5,1,3,1,-11,1,-13,1,-12,1,-20,1,-21,1,-18,1
4583,-7,1,0,1,7,1,3,1,-7,1,3,1,-11,1,-13,1,-12,1,-20,1,-22,1,-19,1
4584,-8,1,0,1,8,1,4,1,-8,1,4,1,-11,1,-13,1,-13,1,-21,1,-22,1,-20,1
4585,-8,1,0,1,8,1,4,1,-8,1,4,1,-11,1,-14,1,-13,1,-21,1,-23,1,-21,1
4586,-8,1,0,1,8,1,4,1,-8,1,4,1,-11,1,-14,1,-14,1,-22,1,-23,1,-21,1
4587,-8,1,-1,1,7,1,4,1,-8,1,3,1,-11,1,-14,1,-13,1,-22,1,-24,1,-21,1
4588,-7,1,-2,1,5,1,4,1,-6,1,1,1,-10,1,-14,1,-14,1,-22,1,-25,1,-22,1
4589,-6,1,-2,1,4,1,4,1,-5,1,1,1,-9,1,-13,1,-14,1,-22,1,-25,1,-22,1
4590,-6,1,-2,1,4,1,4,1,-5,1,1,1,-8,1,-13,1,-14,1,-22,1,-25,1,-22,1
4591,-7,1,-2,1,5,1,4,1,-6,1,1,1,-7,1,-13,1,-15,1,-22,1,-26,1,-23,1
4592,-9,1,-3,1,6,1,6,1,-8,1,1,1,-7,1,-13,1,-15,1,-22,1,-26,1,-24,1
4593,-9,1,-2,1,7,1,5,1,-8,1,2,1,-7,1,-13,1,-14,1,-22,1,-26,1,-23,1
4594,-10,1,-2,1,8,1,6,1,-9,1,3,1,-7,1,-13,1,-14,1,-22,1,-26,1,-23,1
4595,-10,1,-3,1,7,1,6,1,-9,1,2,1,-8,1,-13,1,-15,1,-23,1,-25,1,-23,1
4596,-10,1,-4,1,6,1,7,1,-8,1,1,1,-9,1,-14,1,-15,1,-24,1,-25,1,-24,1
4597,-9,1,-5,1,4,1,7,1,-7,1,-1,1,-9,1,-14,1,-15,1,-24,1,-26,1,-24,1
4598,-8,1,-5,1,3,1,6,1,-6,1,-1,1,-9,1,-13,1,-14,1,-25,1,-26,1,-25,1
4599,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-7,1,-11,1,-13,1,-24,1,-26,1,-25,1
4600,-9,1,-6,1,3,1,7,1,-6,1,-2,1,-5,1,-5,1,-10,1,-22,1,-26,1,-25,1
4601,-10,1,-5,1,5,1,7,1,-8,1,0,1,-2,1,0,1,-5,1,-20,1,-27,1,-26,1
4602,-11,1,-4,1,7,1,7,1,-9,1,1,1,0,1,8,1,2,1,-15,1,-26,1,-25,1
4603,-11,1,-1,1,10,1,6,1,-11,1,4,1,2,1,16,1,12,1,-8,1,-24,1,-23,1
4604,-9,1,3,1,12,1,3,1,-10,1,7,1,4,1,26,1,24,1,2,1,-18,1,-20,1
4605,-6,1,8,1,14,1,-1,1,-10,1,11,1,4,1,35,1,39,1,14,1,-9,1,-15,1
4606,-5,1,15,1,20,1,-5,1,-12,1,17,1,4,1,39,1,51,1,29,1,2,1,-7,1
4607,-1,1,25,1,26,1,-12,1,-13,1,25,1,2,1,35,1,58,1,42,1,16,1,4,1
4608,6,1,37,1,31,1,-21,1,-12,1,34,1,-2,1,26,1,62,1,55,1,33,1,18,1
4609,17,1,50,1,33,1,-33,1,-8,1,42,1,-10,1,15,1,66,1,70,1,55,1,37,1
4610,31,1,61,1,30,1,-46,1,1,1,46,1,-21,1,3,1,72,1,89,1,80,1,60,1
4611,43,1,76,1,33,1,-59,1,5,1,55,1,-33,1,-8,1,78,1,112,1,110,1,86,1
4612,56,1,93,1,37,1,-74,1,10,1,65,1,-44,1,-21,1,83,1,134,1,140,1,114,1
4613,67,1,109,1,42,1,-88,1,13,1,76,1,-55,1,-37,1,84,1,156,1,170,1,141,1
4614,77,1,124,1,47,1,-100,1,15,1,86,1,-64,1,-48,1,88,1,177,1,196,1,167,1
4615,84,1,135,1,51,1,-109,1,17,1,93,1,-69,1,-54,1,94,1,195,1,219,1,187,1
4616,88,1,134,1,46,1,-111,1,21,1,90,1,-69,1,-57,1,96,1,203,1,229,1,193,1
4617,88,1,126,1,38,1,-107,1,25,1,82,1,-66,1,-60,1,91,1,198,1,225,1,187,1
4618,83,1,116,1,33,1,-99,1,25,1,75,1,-61,1,-68,1,73,1,179,1,206,1,171,1
4619,73,1,106,1,33,1,-89,1,20,1,70,1,-58,1,-80,1,44,1,149,1,179,1,151,1
4620,59,1,94,1,35,1,-76,1,12,1,65,1,-55,1,-96,1,6,1,108,1,141,1,124,1
4621,44,1,82,1,38,1,-63,1,3,1,60,1,-52,1,-114,1,-39,1,57,1,96,1,95,1
4622,29,1,70,1,41,1,-49,1,-6,1,56,1,-47,1,-130,1,-84,1,5,1,49,1,63,1
4623,16,1,56,1,40,1,-36,1,-12,1,48,1,-43,1,-142,1,-121,1,-39,1,7,1,34,1
4624,6,1,43,1,37,1,-24,1,-15,1,40,1,-40,1,-149,1,-145,1,-71,1,-22,1,12,1
