TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
1224,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,-5,1,-13,1,-17,1,-22,1,-40,1,-22,1
1225,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,-6,1,-13,1,-17,1,-22,1,-41,1,-21,1
1226,-6,1,-6,1,0,1,6,1,-3,1,-3,1,-5,1,-13,1,-16,1,-22,1,-41,1,-21,1
1227,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-5,1,-13,1,-16,1,-22,1,-42,1,-21,1
1228,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-5,1,-13,1,-16,1,-22,1,-43,1,-21,1
1229,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,-5,1,-12,1,-15,1,-22,1,-43,1,-20,1
1230,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,-5,1,-11,1,-14,1,-21,1,-44,1,-20,1
1231,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,-5,1,-10,1,-14,1,-20,1,-44,1,-21,1
1232,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,-5,1,-10,1,-14,1,-20,1,-44,1,-20,1
1233,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,-5,1,-10,1,-14,1,-20,1,-45,1,-20,1
1234,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,-5,1,-10,1,-14,1,-20,1,-45,1,-20,1
1235,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,-5,1,-10,1,-15,1,-21,1,-46,1,-20,1
1236,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,-5,1,-10,1,-15,1,-21,1,-46,1,-20,1
1237,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,-5,1,-10,1,-14,1,-20,1,-45,1,-21,1
1238,-7,1,-8,1,-1,1,7,1,-3,1,-5,1,-5,1,-10,1,-13,1,-19,1,-45,1,-22,1
1239,-7,1,-8,1,-1,1,7,1,-3,1,-5,1,-5,1,-10,1,-12,1,-19,1,-46,1,-22,1
1240,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,-5,1,-9,1,-12,1,-19,1,-45,1,-22,1
1241,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,-5,1,-9,1,-12,1,-19,1,-45,1,-21,1
1242,-5,1,-10,1,-5,1,7,1,0,1,-8,1,-5,1,-9,1,-12,1,-19,1,-45,1,-21,1
1243,-5,1,-10,1,-5,1,7,1,0,1,-8,1,-5,1,-9,1,-12,1,-19,1,-45,1,-21,1
1244,-5,1,-10,1,-5,1,7,1,0,1,-8,1,-5,1,-9,1,-13,1,-19,1,-45,1,-20,1
1245,-4,1,-10,1,-6,1,7,1,1,1,-8,1,-5,1,-8,1,-14,1,-19,1,-46,1,-21,1
1246,-4,1,-9,1,-5,1,6,1,0,1,-7,1,-5,1,-8,1,-14,1,-19,1,-46,1,-21,1
1247,-4,1,-9,1,-5,1,6,1,0,1,-7,1,-5,1,-8,1,-14,1,-20,1,-47,1,-22,1
1248,-4,1,-9,1,-5,1,6,1,0,1,-7,1,-5,1,-8,1,-13,1,-21,1,-47,1,-22,1
1249,-4,1,-9,1,-5,1,6,1,0,1,-7,1,-5,1,-8,1,-13,1,-22,1,-47,1,-22,1
1250,-4,1,-10,1,-6,1,7,1,1,1,-8,1,-5,1,-8,1,-13,1,-22,1,-47,1,-22,1
1251,-4,1,-10,1,-6,1,7,1,1,1,-8,1,-5,1,-8,1,-13,1,-21,1,-47,1,-21,1
1252,-4,1,-11,1,-7,1,7,1,1,1,-9,1,-5,1,-8,1,-13,1,-21,1,-47,1,-22,1
1253,-4,1,-11,1,-7,1,7,1,1,1,-9,1,-5,1,-8,1,-13,1,-21,1,-47,1,-22,1
1254,-4,1,-11,1,-7,1,7,1,1,1,-9,1,-5,1,-8,1,-13,1,-21,1,-47,1,-22,1
1255,-4,1,-11,1,-7,1,7,1,1,1,-9,1,-5,1,-8,1,-13,1,-22,1,-48,1,-23,1
1256,-4,1,-11,1,-7,1,7,1,1,1,-9,1,-5,1,-8,1,-14,1,-22,1,-48,1,-23,1
1257,-4,1,-11,1,-7,1,7,1,1,1,-9,1,-5,1,-8,1,-14,1,-22,1,-49,1,-23,1
1258,-4,1,-11,1,-7,1,7,1,1,1,-9,1,-5,1,-8,1,-13,1,-22,1,-50,1,-23,1
1259,-4,1,-12,1,-8,1,8,1,2,1,-10,1,-5,1,-8,1,-13,1,-22,1,-50,1,-23,1
1260,-3,1,-12,1,-9,1,7,1,3,1,-11,1,-4,1,-8,1,-14,1,-23,1,-50,1,-23,1
1261,-4,1,-13,1,-9,1,8,1,2,1,-11,1,-4,1,-8,1,-14,1,-23,1,-50,1,-23,1
1262,-4,1,-13,1,-9,1,8,1,2,1,-11,1,-3,1,-8,1,-14,1,-23,1,-50,1,-23,1
1263,-4,1,-13,1,-9,1,8,1,2,1,-11,1,-3,1,-8,1,-14,1,-23,1,-50,1,-22,1
1264,-4,1,-13,1,-9,1,8,1,2,1,-11,1,-3,1,-8,1,-15,1,-23,1,-51,1,-23,1
1265,-4,1,-13,1,-9,1,8,1,2,1,-11,1,-4,1,-8,1,-15,1,-23,1,-52,1,-23,1
1266,-4,1,-13,1,-9,1,8,1,2,1,-11,1,-4,1,-8,1,-16,1,-24,1,-52,1,-23,1
1267,-5,1,-13,1,-8,1,9,1,1,1,-11,1,-4,1,-8,1,-16,1,-25,1,-53,1,-25,1
1268,-4,1,-13,1,-9,1,8,1,2,1,-11,1,-3,1,-8,1,-17,1,-25,1,-53,1,-25,1
1269,-4,1,-13,1,-9,1,8,1,2,1,-11,1,-3,1,-8,1,-16,1,-25,1,-53,1,-25,1
1270,-5,1,-14,1,-9,1,9,1,2,1,-12,1,-3,1,-8,1,-16,1,-25,1,-54,1,-24,1
1271,-5,1,-14,1,-9,1,9,1,2,1,-12,1,-3,1,-7,1,-16,1,-24,1,-53,1,-24,1
1272,-5,1,-14,1,-9,1,9,1,2,1,-12,1,-2,1,-6,1,-16,1,-24,1,-53,1,-23,1
1273,-5,1,-15,1,-10,1,10,1,2,1,-13,1,-3,1,-6,1,-16,1,-24,1,-51,1,-24,1
1274,-5,1,-15,1,-10,1,10,1,2,1,-13,1,-3,1,-6,1,-16,1,-25,1,-52,1,-24,1
1275,-6,1,-14,1,-8,1,10,1,1,1,-11,1,-3,1,-6,1,-17,1,-25,1,-52,1,-24,1
1276,-6,1,-13,1,-7,1,9,1,0,1,-10,1,-3,1,-6,1,-17,1,-25,1,-52,1,-25,1
1277,-5,1,-13,1,-8,1,9,1,1,1,-11,1,-3,1,-6,1,-17,1,-25,1,-51,1,-25,1
1278,-5,1,-12,1,-7,1,8,1,1,1,-10,1,-3,1,-6,1,-17,1,-25,1,-50,1,-25,1
1279,-5,1,-11,1,-6,1,8,1,0,1,-9,1,-2,1,-5,1,-16,1,-23,1,-49,1,-24,1
1280,-4,1,-10,1,-6,1,7,1,1,1,-8,1,0,1,-4,1,-15,1,-23,1,-49,1,-23,1
1281,-4,1,-8,1,-4,1,6,1,0,1,-6,1,1,1,-3,1,-14,1,-22,1,-47,1,-23,1
1282,-4,1,-7,1,-3,1,5,1,-1,1,-5,1,2,1,-2,1,-14,1,-22,1,-47,1,-22,1
1283,-3,1,-6,1,-3,1,4,1,0,1,-5,1,3,1,-2,1,-13,1,-22,1,-46,1,-23,1
1284,-3,1,-5,1,-2,1,4,1,-1,1,-4,1,3,1,-1,1,-12,1,-21,1,-45,1,-23,1
1285,-2,1,-5,1,-3,1,3,1,0,1,-4,1,4,1,0,1,-11,1,-19,1,-44,1,-21,1
1286,-2,1,-5,1,-3,1,3,1,0,1,-4,1,4,1,0,1,-10,1,-19,1,-43,1,-21,1
1287,-2,1,-4,1,-2,1,3,1,0,1,-3,1,4,1,1,1,-10,1,-18,1,-42,1,-20,1
1288,-2,1,-4,1,-2,1,3,1,0,1,-3,1,4,1,2,1,-9,1,-18,1,-41,1,-20,1
1289,-2,1,-4,1,-2,1,3,1,0,1,-3,1,4,1,2,1,-9,1,-18,1,-40,1,-19,1
1290,-2,1,-4,1,-2,1,3,1,0,1,-3,1,3,1,2,1,-9,1,-17,1,-39,1,-19,1
1291,-2,1,-4,1,-2,1,3,1,0,1,-3,1,3,1,3,1,-8,1,-17,1,-38,1,-19,1
1292,-1,1,-4,1,-3,1,2,1,1,1,-4,1,3,1,3,1,-7,1,-15,1,-37,1,-18,1
1293,-1,1,-3,1,-2,1,2,1,0,1,-3,1,4,1,3,1,-6,1,-15,1,-37,1,-18,1
1294,0,1,-2,1,-2,1,1,1,1,1,-2,1,4,1,4,1,-5,1,-15,1,-36,1,-18,1
1295,1,1,-1,1,-2,1,0,1,1,1,-1,1,3,1,6,1,-4,1,-14,1,-36,1,-18,1
1296,2,1,1,1,-1,1,-1,1,2,1,0,1,2,1,7,1,-4,1,-14,1,-36,1,-18,1
1297,3,1,1,1,-2,1,-2,1,3,1,0,1,2,1,7,1,-3,1,-14,1,-35,1,-17,1
1298,4,1,2,1,-2,1,-3,1,3,1,0,1,2,1,7,1,-2,1,-14,1,-35,1,-17,1
1299,4,1,2,1,-2,1,-3,1,3,1,0,1,3,1,8,1,-2,1,-13,1,-34,1,-16,1
1300,4,1,3,1,-1,1,-3,1,3,1,1,1,4,1,8,1,-2,1,-12,1,-34,1,-16,1
1301,4,1,3,1,-1,1,-3,1,3,1,1,1,3,1,8,1,-2,1,-11,1,-34,1,-16,1
1302,4,1,3,1,-1,1,-3,1,3,1,1,1,1,1,8,1,-1,1,-11,1,-33,1,-15,1
1303,4,1,2,1,-2,1,-3,1,3,1,0,1,0,1,7,1,-1,1,-11,1,-33,1,-15,1
1304,4,1,2,1,-2,1,-3,1,3,1,0,1,-2,1,6,1,-2,1,-11,1,-32,1,-14,1
1305,4,1,3,1,-1,1,-3,1,3,1,1,1,-5,1,6,1,-3,1,-12,1,-32,1,-14,1
1306,5,1,3,1,-2,1,-4,1,4,1,1,1,-8,1,5,1,-3,1,-12,1,-33,1,-14,1
1307,6,1,5,1,-1,1,-5,1,4,1,2,1,-11,1,3,1,-4,1,-12,1,-32,1,-14,1
1308,7,1,5,1,-2,1,-6,1,5,1,2,1,-13,1,3,1,-5,1,-12,1,-32,1,-13,1
1309,8,1,5,1,-3,1,-6,1,6,1,1,1,-14,1,2,1,-6,1,-12,1,-32,1,-12,1
1310,10,1,5,1,-5,1,-7,1,8,1,0,1,-15,1,1,1,-7,1,-13,1,-31,1,-12,1
1311,10,1,3,1,-7,1,-6,1,9,1,-2,1,-16,1,0,1,-8,1,-14,1,-32,1,-12,1
1312,11,1,3,1,-8,1,-7,1,10,1,-2,1,-17,1,-2,1,-9,1,-15,1,-32,1,-11,1
1313,11,1,3,1,-8,1,-7,1,10,1,-2,1,-17,1,-3,1,-10,1,-15,1,-32,1,-12,1
1314,11,1,3,1,-8,1,-7,1,10,1,-2,1,-16,1,-3,1,-10,1,-16,1,-33,1,-11,1
1315,10,1,2,1,-8,1,-6,1,9,1,-3,1,-16,1,-4,1,-12,1,-17,1,-35,1,-12,1
1316,10,1,2,1,-8,1,-6,1,9,1,-3,1,-16,1,-4,1,-13,1,-18,1,-35,1,-14,1
1317,11,1,1,1,-10,1,-6,1,11,1,-4,1,-16,1,-5,1,-14,1,-19,1,-37,1,-15,1
1318,11,1,1,1,-10,1,-6,1,11,1,-4,1,-16,1,-6,1,-15,1,-20,1,-37,1,-16,1
1319,11,1,1,1,-10,1,-6,1,11,1,-4,1,-14,1,-6,1,-16,1,-21,1,-38,1,-15,1
1320,11,1,0,1,-11,1,-5,1,11,1,-5,1,-14,1,-5,1,-16,1,-20,1,-39,1,-15,1
1321,10,1,-1,1,-11,1,-4,1,10,1,-6,1,-13,1,-5,1,-16,1,-19,1,-39,1,-15,1
1322,9,1,-2,1,-11,1,-3,1,10,1,-6,1,-13,1,-5,1,-17,1,-20,1,-40,1,-15,1
1323,8,1,-3,1,-11,1,-2,1,9,1,-7,1,-13,1,-5,1,-16,1,-20,1,-41,1,-15,1
1324,7,1,-3,1,-10,1,-2,1,8,1,-6,1,-11,1,-5,1,-16,1,-21,1,-41,1,-14,1
1325,6,1,-3,1,-9,1,-1,1,7,1,-6,1,-10,1,-5,1,-15,1,-21,1,-41,1,-15,1
1326,4,1,-4,1,-8,1,0,1,6,1,-6,1,-8,1,-5,1,-15,1,-21,1,-42,1,-16,1
1327,2,1,-6,1,-8,1,2,1,5,1,-7,1,-7,1,-4,1,-15,1,-21,1,-42,1,-16,1
1328,0,1,-9,1,-9,1,4,1,4,1,-9,1,-7,1,-4,1,-16,1,-21,1,-42,1,-19,1
1329,-2,1,-10,1,-8,1,6,1,3,1,-9,1,-6,1,-4,1,-17,1,-22,1,-43,1,-19,1
1330,-4,1,-11,1,-7,1,7,1,1,1,-9,1,-5,1,-5,1,-18,1,-23,1,-45,1,-21,1
1331,-6,1,-12,1,-6,1,9,1,0,1,-9,1,-4,1,-5,1,-19,1,-25,1,-46,1,-22,1
1332,-7,1,-14,1,-7,1,10,1,0,1,-11,1,-4,1,-5,1,-20,1,-26,1,-48,1,-22,1
1333,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,-3,1,-5,1,-21,1,-27,1,-51,1,-24,1
1334,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,-3,1,-6,1,-22,1,-29,1,-52,1,-25,1
1335,-10,1,-17,1,-7,1,13,1,-2,1,-12,1,-4,1,-6,1,-23,1,-30,1,-53,1,-26,1
1336,-11,1,-18,1,-7,1,14,1,-2,1,-13,1,-4,1,-7,1,-22,1,-30,1,-54,1,-28,1
1337,-11,1,-19,1,-8,1,15,1,-2,1,-14,1,-4,1,-7,1,-23,1,-31,1,-55,1,-28,1
1338,-12,1,-20,1,-8,1,16,1,-2,1,-14,1,-3,1,-8,1,-23,1,-32,1,-55,1,-29,1
1339,-12,1,-20,1,-8,1,16,1,-2,1,-14,1,-3,1,-7,1,-23,1,-31,1,-55,1,-29,1
1340,-13,1,-21,1,-8,1,17,1,-3,1,-15,1,-2,1,-7,1,-23,1,-31,1,-55,1,-30,1
1341,-13,1,-21,1,-8,1,17,1,-3,1,-15,1,-2,1,-6,1,-23,1,-31,1,-55,1,-29,1
1342,-13,1,-22,1,-9,1,17,1,-2,1,-16,1,-2,1,-6,1,-23,1,-31,1,-55,1,-29,1
1343,-13,1,-23,1,-10,1,18,1,-2,1,-17,1,-1,1,-7,1,-24,1,-31,1,-55,1,-29,1
1344,-13,1,-23,1,-10,1,18,1,-2,1,-17,1,-1,1,-7,1,-24,1,-31,1,-55,1,-29,1
1345,-13,1,-23,1,-10,1,18,1,-2,1,-17,1,-1,1,-7,1,-24,1,-31,1,-55,1,-29,1
1346,-13,1,-23,1,-10,1,18,1,-2,1,-17,1,-1,1,-7,1,-25,1,-32,1,-55,1,-30,1
1347,-14,1,-23,1,-9,1,18,1,-3,1,-16,1,-1,1,-7,1,-24,1,-32,1,-55,1,-31,1
1348,-14,1,-23,1,-9,1,18,1,-3,1,-16,1,-1,1,-7,1,-24,1,-33,1,-56,1,-32,1
1349,-14,1,-24,1,-10,1,19,1,-2,1,-17,1,-1,1,-7,1,-24,1,-33,1,-56,1,-32,1
1350,-14,1,-24,1,-10,1,19,1,-2,1,-17,1,0,1,-7,1,-24,1,-33,1,-55,1,-32,1
1351,-15,1,-25,1,-10,1,20,1,-3,1,-18,1,0,1,-7,1,-25,1,-32,1,-55,1,-31,1
1352,-15,1,-25,1,-10,1,20,1,-3,1,-18,1,1,1,-7,1,-25,1,-32,1,-55,1,-31,1
1353,-15,1,-25,1,-10,1,20,1,-3,1,-18,1,1,1,-7,1,-25,1,-32,1,-54,1,-31,1
1354,-14,1,-25,1,-11,1,19,1,-2,1,-18,1,1,1,-7,1,-25,1,-33,1,-55,1,-31,1
1355,-14,1,-25,1,-11,1,19,1,-2,1,-18,1,1,1,-7,1,-25,1,-33,1,-55,1,-31,1
1356,-15,1,-25,1,-10,1,20,1,-3,1,-18,1,1,1,-6,1,-25,1,-33,1,-55,1,-32,1
1357,-15,1,-25,1,-10,1,20,1,-3,1,-18,1,1,1,-6,1,-26,1,-33,1,-56,1,-33,1
1358,-16,1,-25,1,-9,1,20,1,-4,1,-17,1,2,1,-6,1,-26,1,-32,1,-56,1,-33,1
1359,-16,1,-25,1,-9,1,20,1,-4,1,-17,1,2,1,-6,1,-25,1,-32,1,-57,1,-33,1
1360,-16,1,-25,1,-9,1,20,1,-4,1,-17,1,2,1,-6,1,-25,1,-32,1,-57,1,-33,1
1361,-16,1,-25,1,-9,1,20,1,-4,1,-17,1,2,1,-6,1,-26,1,-31,1,-58,1,-32,1
1362,-16,1,-25,1,-9,1,20,1,-4,1,-17,1,2,1,-6,1,-26,1,-31,1,-58,1,-32,1
1363,-16,1,-25,1,-9,1,20,1,-4,1,-17,1,2,1,-6,1,-26,1,-32,1,-59,1,-32,1
1364,-16,1,-25,1,-9,1,20,1,-4,1,-17,1,2,1,-6,1,-26,1,-32,1,-59,1,-32,1
1365,-16,1,-25,1,-9,1,20,1,-4,1,-17,1,2,1,-6,1,-26,1,-31,1,-59,1,-32,1
1366,-16,1,-26,1,-10,1,21,1,-3,1,-18,1,1,1,-6,1,-26,1,-31,1,-61,1,-32,1
1367,-16,1,-26,1,-10,1,21,1,-3,1,-18,1,1,1,-6,1,-26,1,-32,1,-61,1,-32,1
1368,-17,1,-26,1,-9,1,21,1,-4,1,-18,1,2,1,-6,1,-27,1,-32,1,-62,1,-32,1
1369,-16,1,-26,1,-10,1,21,1,-3,1,-18,1,2,1,-6,1,-27,1,-33,1,-62,1,-32,1
1370,-16,1,-26,1,-10,1,21,1,-3,1,-18,1,2,1,-6,1,-26,1,-34,1,-62,1,-32,1
1371,-16,1,-27,1,-11,1,21,1,-3,1,-19,1,2,1,-6,1,-26,1,-34,1,-62,1,-32,1
1372,-17,1,-27,1,-10,1,22,1,-4,1,-19,1,2,1,-6,1,-26,1,-33,1,-62,1,-32,1
1373,-17,1,-27,1,-10,1,22,1,-4,1,-19,1,2,1,-6,1,-26,1,-32,1,-62,1,-33,1
1374,-17,1,-27,1,-10,1,22,1,-4,1,-19,1,2,1,-6,1,-26,1,-32,1,-62,1,-33,1
1375,-17,1,-27,1,-10,1,22,1,-4,1,-19,1,2,1,-6,1,-27,1,-33,1,-61,1,-33,1
1376,-18,1,-26,1,-8,1,22,1,-5,1,-17,1,1,1,-7,1,-28,1,-33,1,-62,1,-34,1
1377,-18,1,-26,1,-8,1,22,1,-5,1,-17,1,1,1,-7,1,-29,1,-33,1,-62,1,-34,1
1378,-17,1,-27,1,-10,1,22,1,-4,1,-19,1,1,1,-6,1,-28,1,-34,1,-63,1,-34,1
1379,-17,1,-27,1,-10,1,22,1,-4,1,-19,1,2,1,-4,1,-28,1,-35,1,-65,1,-34,1
1380,-17,1,-28,1,-11,1,22,1,-3,1,-20,1,4,1,-2,1,-27,1,-36,1,-66,1,-36,1
1381,-18,1,-31,1,-13,1,24,1,-3,1,-22,1,7,1,5,1,-26,1,-39,1,-69,1,-39,1
1382,-19,1,-34,1,-15,1,26,1,-2,1,-25,1,12,1,19,1,-23,1,-43,1,-73,1,-42,1
1383,-19,1,-37,1,-18,1,28,1,-1,1,-28,1,20,1,41,1,-18,1,-46,1,-79,1,-47,1
1384,-22,1,-40,1,-18,1,31,1,-2,1,-29,1,32,1,68,1,-13,1,-50,1,-85,1,-53,1
1385,-25,1,-43,1,-18,1,34,1,-4,1,-31,1,46,1,98,1,-7,1,-55,1,-94,1,-59,1
1386,-27,1,-44,1,-17,1,35,1,-5,1,-31,1,63,1,132,1,3,1,-58,1,-102,1,-66,1
1387,-28,1,-46,1,-18,1,37,1,-5,1,-32,1,84,1,168,1,19,1,-58,1,-104,1,-71,1
1388,-29,1,-45,1,-16,1,37,1,-7,1,-31,1,107,1,205,1,42,1,-51,1,-103,1,-71,1
1389,-27,1,-41,1,-14,1,34,1,-7,1,-28,1,128,1,241,1,72,1,-37,1,-93,1,-66,1
1390,-22,1,-34,1,-12,1,28,1,-5,1,-23,1,144,1,272,1,107,1,-13,1,-72,1,-54,1
1391,-10,1,-20,1,-10,1,15,1,0,1,-15,1,150,1,293,1,146,1,24,1,-36,1,-33,1
1392,10,1,0,1,-10,1,-5,1,10,1,-5,1,146,1,302,1,184,1,74,1,12,1,-1,1
1393,34,1,26,1,-8,1,-30,1,21,1,9,1,132,1,294,1,219,1,134,1,71,1,38,1
1394,60,1,60,1,0,1,-60,1,30,1,30,1,112,1,274,1,253,1,201,1,139,1,85,1
1395,81,1,97,1,16,1,-89,1,33,1,57,1,93,1,245,1,286,1,271,1,209,1,136,1
1396,97,1,132,1,35,1,-114,1,31,1,84,1,74,1,208,1,314,1,337,1,275,1,183,1
1397,106,1,162,1,56,1,-134,1,25,1,109,1,50,1,159,1,333,1,391,1,333,1,225,1
1398,111,1,184,1,73,1,-147,1,19,1,129,1,19,1,95,1,336,1,430,1,380,1,262,1
1399,113,1,197,1,84,1,-155,1,15,1,141,1,-19,1,20,1,323,1,447,1,408,1,286,1
1400,113,1,198,1,85,1,-155,1,14,1,142,1,-58,1,-60,1,294,1,442,1,416,1,299,1
1401,111,1,191,1,80,1,-151,1,16,1,136,1,-92,1,-138,1,248,1,410,1,399,1,296,1
1402,104,1,180,1,76,1,-142,1,14,1,128,1,-119,1,-206,1,183,1,350,1,354,1,278,1
1403,94,1,166,1,72,1,-130,1,11,1,119,1,-136,1,-261,1,106,1,273,1,290,1,247,1
1404,84,1,153,1,69,1,-118,1,8,1,111,1,-145,1,-303,1,23,1,188,1,219,1,210,1
1405,70,1,142,1,72,1,-106,1,-1,1,107,1,-149,1,-330,1,-52,1,112,1,155,1,176,1
1406,54,1,131,1,77,1,-92,1,-11,1,104,1,-145,1,-343,1,-113,1,48,1,99,1,144,1
1407,36,1,118,1,82,1,-77,1,-23,1,100,1,-140,1,-342,1,-156,1,-2,1,53,1,114,1
1408,21,1,103,1,82,1,-62,1,-30,1,93,1,-135,1,-329,1,-177,1,-38,1,16,1,86,1
1409,8,1,84,1,76,1,-46,1,-34,1,80,1,-127,1,-308,1,-178,1,-61,1,-10,1,61,1
1410,-2,1,68,1,70,1,-33,1,-36,1,69,1,-118,1,-281,1,-165,1,-69,1,-28,1,42,1
1411,-8,1,53,1,61,1,-22,1,-34,1,57,1,-104,1,-250,1,-147,1,-68,1,-38,1,27,1
1412,-10,1,43,1,53,1,-16,1,-31,1,48,1,-89,1,-216,1,-128,1,-62,1,-41,1,18,1
1413,-10,1,37,1,47,1,-13,1,-28,1,42,1,-71,1,-183,1,-113,1,-55,1,-39,1,14,1
1414,-10,1,33,1,43,1,-11,1,-26,1,38,1,-54,1,-149,1,-100,1,-47,1,-37,1,13,1
1415,-10,1,30,1,40,1,-10,1,-25,1,35,1,-39,1,-117,1,-88,1,-42,1,-37,1,13,1
1416,-10,1,25,1,35,1,-7,1,-22,1,30,1,-28,1,-88,1,-76,1,-39,1,-37,1,10,1
1417,-10,1,20,1,30,1,-5,1,-20,1,25,1,-22,1,-67,1,-64,1,-36,1,-38,1,6,1
1418,-12,1,13,1,25,1,0,1,-18,1,19,1,-21,1,-53,1,-53,1,-34,1,-39,1,0,1
1419,-13,1,5,1,18,1,4,1,-15,1,11,1,-21,1,-48,1,-43,1,-32,1,-42,1,-8,1
1420,-16,1,-1,1,15,1,8,1,-16,1,7,1,-21,1,-48,1,-36,1,-31,1,-45,1,-13,1
1421,-17,1,-5,1,12,1,11,1,-15,1,3,1,-19,1,-48,1,-33,1,-30,1,-46,1,-18,1
1422,-18,1,-7,1,11,1,12,1,-15,1,2,1,-16,1,-48,1,-33,1,-29,1,-46,1,-20,1
1423,-20,1,-7,1,13,1,13,1,-17,1,3,1,-10,1,-45,1,-35,1,-29,1,-47,1,-20,1
1424,-20,1,-7,1,13,1,13,1,-17,1,3,1,-6,1,-39,1,-37,1,-29,1,-48,1,-20,1
1425,-20,1,-6,1,14,1,13,1,-17,1,4,1,-2,1,-33,1,-38,1,-29,1,-49,1,-19,1
1426,-20,1,-6,1,14,1,13,1,-17,1,4,1,-1,1,-27,1,-37,1,-30,1,-50,1,-19,1
1427,-20,1,-6,1,14,1,13,1,-17,1,4,1,0,1,-23,1,-36,1,-31,1,-51,1,-21,1
1428,-20,1,-8,1,12,1,14,1,-16,1,2,1,0,1,-22,1,-34,1,-32,1,-53,1,-21,1
1429,-21,1,-9,1,12,1,15,1,-17,1,1,1,-1,1,-22,1,-33,1,-32,1,-53,1,-23,1
1430,-21,1,-11,1,10,1,16,1,-16,1,-1,1,0,1,-23,1,-32,1,-32,1,-54,1,-25,1
1431,-21,1,-12,1,9,1,16,1,-15,1,-2,1,0,1,-23,1,-32,1,-31,1,-55,1,-25,1
1432,-22,1,-13,1,9,1,17,1,-16,1,-2,1,2,1,-23,1,-31,1,-31,1,-54,1,-26,1
1433,-22,1,-14,1,8,1,18,1,-15,1,-3,1,2,1,-21,1,-30,1,-31,1,-55,1,-26,1
1434,-22,1,-14,1,8,1,18,1,-15,1,-3,1,3,1,-20,1,-29,1,-31,1,-54,1,-26,1
1435,-22,1,-14,1,8,1,18,1,-15,1,-3,1,2,1,-19,1,-28,1,-31,1,-55,1,-26,1
1436,-22,1,-14,1,8,1,18,1,-15,1,-3,1,2,1,-18,1,-28,1,-31,1,-55,1,-26,1
1437,-21,1,-15,1,6,1,18,1,-14,1,-5,1,2,1,-17,1,-28,1,-31,1,-54,1,-26,1
1438,-21,1,-15,1,6,1,18,1,-14,1,-5,1,2,1,-16,1,-28,1,-31,1,-54,1,-25,1
1439,-21,1,-15,1,6,1,18,1,-14,1,-5,1,3,1,-16,1,-27,1,-30,1,-54,1,-26,1
1440,-21,1,-15,1,6,1,18,1,-14,1,-5,1,3,1,-15,1,-26,1,-29,1,-53,1,-25,1
1441,-21,1,-15,1,6,1,18,1,-14,1,-5,1,3,1,-15,1,-26,1,-29,1,-53,1,-25,1
1442,-21,1,-16,1,5,1,18,1,-13,1,-6,1,3,1,-15,1,-26,1,-29,1,-53,1,-25,1
1443,-22,1,-16,1,6,1,19,1,-14,1,-5,1,3,1,-15,1,-26,1,-29,1,-53,1,-25,1
1444,-22,1,-16,1,6,1,19,1,-14,1,-5,1,3,1,-15,1,-26,1,-30,1,-53,1,-25,1
1445,-22,1,-16,1,6,1,19,1,-14,1,-5,1,2,1,-15,1,-26,1,-30,1,-53,1,-24,1
1446,-22,1,-16,1,6,1,19,1,-14,1,-5,1,2,1,-15,1,-26,1,-30,1,-52,1,-24,1
1447,-22,1,-15,1,7,1,18,1,-15,1,-4,1,3,1,-15,1,-27,1,-30,1,-52,1,-25,1
1448,-22,1,-15,1,7,1,18,1,-15,1,-4,1,3,1,-15,1,-26,1,-29,1,-52,1,-24,1
1449,-22,1,-14,1,8,1,18,1,-15,1,-3,1,3,1,-14,1,-25,1,-29,1,-51,1,-23,1
1450,-22,1,-14,1,8,1,18,1,-15,1,-3,1,3,1,-13,1,-25,1,-29,1,-51,1,-23,1
1451,-22,1,-14,1,8,1,18,1,-15,1,-3,1,3,1,-13,1,-25,1,-29,1,-51,1,-22,1
1452,-22,1,-14,1,8,1,18,1,-15,1,-3,1,4,1,-13,1,-25,1,-29,1,-50,1,-23,1
1453,-22,1,-14,1,8,1,18,1,-15,1,-3,1,4,1,-13,1,-25,1,-29,1,-50,1,-22,1
1454,-22,1,-14,1,8,1,18,1,-15,1,-3,1,4,1,-13,1,-25,1,-29,1,-50,1,-22,1
1455,-21,1,-13,1,8,1,17,1,-15,1,-3,1,3,1,-13,1,-25,1,-28,1,-50,1,-23,1
