TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2565,2,1,8,1,6,1,-5,1,-2,1,7,1,1,1,12,1,8,1,6,1,-3,1,0,1
2566,2,1,8,1,6,1,-5,1,-2,1,7,1,1,1,13,1,9,1,6,1,-3,1,0,1
2567,2,1,8,1,6,1,-5,1,-2,1,7,1,1,1,15,1,9,1,6,1,-3,1,1,1
2568,2,1,9,1,7,1,-5,1,-2,1,8,1,1,1,15,1,10,1,7,1,-2,1,1,1
2569,3,1,10,1,7,1,-6,1,-2,1,9,1,1,1,16,1,11,1,7,1,-1,1,2,1
2570,3,1,10,1,7,1,-6,1,-2,1,9,1,1,1,16,1,11,1,8,1,-1,1,3,1
2571,3,1,10,1,7,1,-6,1,-2,1,9,1,0,1,17,1,12,1,9,1,0,1,3,1
2572,3,1,11,1,8,1,-7,1,-2,1,10,1,0,1,18,1,13,1,10,1,0,1,4,1
2573,4,1,11,1,7,1,-7,1,-1,1,9,1,0,1,18,1,13,1,11,1,1,1,4,1
2574,4,1,12,1,8,1,-8,1,-2,1,10,1,0,1,20,1,14,1,12,1,2,1,5,1
2575,5,1,13,1,8,1,-9,1,-1,1,11,1,1,1,20,1,15,1,12,1,3,1,5,1
2576,6,1,14,1,8,1,-10,1,-1,1,11,1,0,1,21,1,16,1,14,1,3,1,5,1
2577,7,1,14,1,7,1,-10,1,0,1,11,1,0,1,22,1,17,1,14,1,4,1,5,1
2578,7,1,15,1,8,1,-11,1,0,1,12,1,0,1,23,1,18,1,14,1,4,1,7,1
2579,7,1,15,1,8,1,-11,1,0,1,12,1,-1,1,24,1,20,1,15,1,5,1,8,1
2580,8,1,16,1,8,1,-12,1,0,1,12,1,-1,1,26,1,21,1,17,1,6,1,9,1
2581,8,1,17,1,9,1,-12,1,0,1,13,1,-1,1,27,1,22,1,18,1,8,1,11,1
2582,8,1,18,1,10,1,-13,1,-1,1,14,1,-2,1,28,1,23,1,19,1,9,1,11,1
2583,8,1,19,1,11,1,-13,1,-1,1,15,1,-1,1,29,1,25,1,21,1,11,1,12,1
2584,9,1,19,1,10,1,-14,1,0,1,15,1,-1,1,31,1,26,1,22,1,13,1,13,1
2585,10,1,21,1,11,1,-15,1,0,1,16,1,-1,1,33,1,27,1,24,1,14,1,14,1
2586,10,1,22,1,12,1,-16,1,-1,1,17,1,-2,1,34,1,28,1,25,1,15,1,15,1
2587,11,1,22,1,11,1,-16,1,0,1,17,1,-2,1,36,1,30,1,26,1,16,1,16,1
2588,12,1,23,1,11,1,-17,1,1,1,17,1,-3,1,37,1,31,1,28,1,18,1,17,1
2589,12,1,24,1,12,1,-18,1,0,1,18,1,-3,1,38,1,32,1,30,1,19,1,19,1
2590,14,1,25,1,11,1,-19,1,2,1,18,1,-4,1,40,1,33,1,31,1,20,1,19,1
2591,14,1,26,1,12,1,-20,1,1,1,19,1,-4,1,41,1,36,1,33,1,22,1,21,1
2592,15,1,27,1,12,1,-21,1,2,1,20,1,-5,1,43,1,36,1,34,1,23,1,22,1
2593,17,1,29,1,12,1,-23,1,3,1,21,1,-5,1,44,1,37,1,36,1,25,1,23,1
2594,17,1,30,1,13,1,-23,1,2,1,22,1,-5,1,45,1,38,1,38,1,27,1,25,1
2595,17,1,30,1,13,1,-23,1,2,1,22,1,-5,1,46,1,39,1,39,1,29,1,26,1
2596,17,1,31,1,14,1,-24,1,2,1,23,1,-6,1,47,1,41,1,41,1,30,1,28,1
2597,18,1,32,1,14,1,-25,1,2,1,23,1,-6,1,49,1,42,1,43,1,32,1,28,1
2598,18,1,33,1,15,1,-25,1,2,1,24,1,-6,1,50,1,43,1,45,1,34,1,30,1
2599,20,1,34,1,14,1,-27,1,3,1,24,1,-7,1,52,1,45,1,47,1,35,1,30,1
2600,20,1,37,1,17,1,-28,1,2,1,27,1,-7,1,53,1,47,1,49,1,37,1,33,1
2601,21,1,37,1,16,1,-29,1,3,1,27,1,-8,1,55,1,48,1,51,1,39,1,34,1
2602,22,1,39,1,17,1,-30,1,3,1,28,1,-8,1,55,1,50,1,52,1,41,1,35,1
2603,22,1,39,1,17,1,-30,1,3,1,28,1,-9,1,56,1,51,1,54,1,43,1,37,1
2604,23,1,42,1,19,1,-32,1,2,1,31,1,-9,1,57,1,52,1,56,1,45,1,37,1
2605,24,1,43,1,19,1,-33,1,3,1,31,1,-10,1,58,1,54,1,58,1,46,1,38,1
2606,24,1,45,1,21,1,-34,1,2,1,33,1,-10,1,59,1,55,1,59,1,48,1,39,1
2607,25,1,46,1,21,1,-35,1,2,1,34,1,-10,1,59,1,56,1,61,1,48,1,41,1
2608,26,1,47,1,21,1,-36,1,3,1,34,1,-10,1,60,1,57,1,62,1,50,1,42,1
2609,26,1,48,1,22,1,-37,1,2,1,35,1,-10,1,60,1,57,1,63,1,50,1,44,1
2610,27,1,48,1,21,1,-37,1,3,1,35,1,-9,1,60,1,58,1,63,1,51,1,45,1
2611,28,1,49,1,21,1,-38,1,4,1,35,1,-9,1,60,1,59,1,64,1,53,1,46,1
2612,29,1,49,1,20,1,-39,1,5,1,35,1,-9,1,60,1,60,1,64,1,54,1,46,1
2613,29,1,49,1,20,1,-39,1,5,1,35,1,-9,1,60,1,60,1,66,1,55,1,47,1
2614,29,1,49,1,20,1,-39,1,5,1,35,1,-8,1,60,1,60,1,66,1,56,1,48,1
2615,29,1,49,1,20,1,-39,1,5,1,35,1,-7,1,60,1,60,1,67,1,57,1,48,1
2616,29,1,49,1,20,1,-39,1,5,1,35,1,-6,1,59,1,60,1,67,1,57,1,48,1
2617,29,1,49,1,20,1,-39,1,5,1,35,1,-6,1,59,1,60,1,67,1,57,1,48,1
2618,29,1,49,1,20,1,-39,1,5,1,35,1,-6,1,59,1,60,1,67,1,57,1,48,1
2619,29,1,49,1,20,1,-39,1,5,1,35,1,-5,1,58,1,59,1,67,1,57,1,48,1
2620,29,1,49,1,20,1,-39,1,5,1,35,1,-5,1,57,1,59,1,67,1,57,1,49,1
2621,29,1,49,1,20,1,-39,1,5,1,35,1,-4,1,56,1,59,1,67,1,56,1,49,1
2622,28,1,49,1,21,1,-38,1,4,1,35,1,-4,1,55,1,58,1,66,1,56,1,49,1
2623,28,1,49,1,21,1,-38,1,4,1,35,1,-4,1,53,1,58,1,66,1,56,1,49,1
2624,28,1,49,1,21,1,-38,1,4,1,35,1,-4,1,52,1,58,1,65,1,55,1,48,1
2625,27,1,49,1,22,1,-38,1,3,1,36,1,-3,1,52,1,58,1,65,1,55,1,48,1
2626,26,1,48,1,22,1,-37,1,2,1,35,1,-2,1,50,1,58,1,64,1,55,1,49,1
2627,25,1,48,1,23,1,-36,1,1,1,36,1,-1,1,49,1,56,1,64,1,54,1,47,1
2628,24,1,48,1,24,1,-36,1,0,1,36,1,0,1,48,1,55,1,63,1,53,1,45,1
2629,24,1,48,1,24,1,-36,1,0,1,36,1,1,1,46,1,53,1,60,1,50,1,44,1
2630,23,1,48,1,25,1,-35,1,-1,1,37,1,1,1,45,1,52,1,59,1,49,1,42,1
2631,22,1,47,1,25,1,-34,1,-1,1,36,1,2,1,44,1,51,1,57,1,47,1,39,1
2632,22,1,46,1,24,1,-34,1,-1,1,35,1,2,1,41,1,49,1,55,1,46,1,38,1
2633,21,1,45,1,24,1,-33,1,-1,1,35,1,3,1,40,1,48,1,53,1,44,1,36,1
2634,20,1,44,1,24,1,-32,1,-2,1,34,1,4,1,39,1,46,1,52,1,43,1,34,1
2635,18,1,43,1,25,1,-30,1,-3,1,34,1,5,1,37,1,44,1,50,1,41,1,32,1
2636,17,1,42,1,25,1,-29,1,-4,1,34,1,5,1,34,1,42,1,48,1,38,1,30,1
2637,15,1,40,1,25,1,-27,1,-5,1,33,1,5,1,34,1,40,1,45,1,37,1,28,1
2638,14,1,38,1,24,1,-26,1,-5,1,31,1,6,1,31,1,39,1,43,1,34,1,27,1
2639,13,1,36,1,23,1,-24,1,-5,1,30,1,7,1,30,1,38,1,40,1,32,1,25,1
2640,11,1,34,1,23,1,-22,1,-6,1,29,1,8,1,28,1,36,1,38,1,30,1,23,1
2641,10,1,33,1,23,1,-21,1,-6,1,28,1,8,1,26,1,33,1,35,1,28,1,20,1
2642,10,1,30,1,20,1,-20,1,-5,1,25,1,9,1,24,1,32,1,33,1,26,1,18,1
2643,9,1,29,1,20,1,-19,1,-5,1,25,1,10,1,23,1,31,1,30,1,24,1,17,1
2644,7,1,27,1,20,1,-17,1,-6,1,24,1,11,1,21,1,29,1,28,1,22,1,15,1
2645,7,1,25,1,18,1,-16,1,-5,1,22,1,12,1,18,1,26,1,26,1,21,1,13,1
2646,6,1,24,1,18,1,-15,1,-6,1,21,1,12,1,18,1,24,1,24,1,18,1,11,1
2647,4,1,22,1,18,1,-13,1,-7,1,20,1,13,1,15,1,23,1,22,1,16,1,9,1
2648,3,1,19,1,16,1,-11,1,-6,1,18,1,14,1,14,1,22,1,19,1,14,1,7,1
2649,2,1,19,1,17,1,-10,1,-7,1,18,1,15,1,13,1,19,1,17,1,12,1,6,1
2650,1,1,17,1,16,1,-9,1,-7,1,17,1,15,1,10,1,18,1,15,1,9,1,5,1
2651,1,1,16,1,15,1,-8,1,-7,1,16,1,15,1,9,1,16,1,13,1,7,1,4,1
2652,0,1,15,1,15,1,-7,1,-7,1,15,1,15,1,7,1,14,1,11,1,6,1,2,1
2653,0,1,14,1,14,1,-7,1,-7,1,14,1,15,1,6,1,13,1,9,1,4,1,1,1
2654,0,1,13,1,13,1,-6,1,-6,1,13,1,15,1,5,1,11,1,8,1,2,1,0,1
2655,-2,1,12,1,14,1,-5,1,-8,1,13,1,15,1,3,1,10,1,6,1,1,1,0,1
2656,-2,1,11,1,13,1,-4,1,-7,1,12,1,15,1,2,1,9,1,4,1,0,1,-2,1
2657,-2,1,9,1,11,1,-3,1,-6,1,10,1,15,1,1,1,7,1,4,1,-1,1,-3,1
2658,-2,1,8,1,10,1,-3,1,-6,1,9,1,15,1,0,1,6,1,1,1,-1,1,-4,1
2659,-2,1,7,1,9,1,-2,1,-5,1,8,1,15,1,-1,1,5,1,0,1,-2,1,-5,1
2660,-2,1,6,1,8,1,-2,1,-5,1,7,1,15,1,-2,1,4,1,-1,1,-3,1,-6,1
2661,-2,1,5,1,7,1,-1,1,-4,1,6,1,16,1,-3,1,3,1,-2,1,-3,1,-6,1
2662,-2,1,6,1,8,1,-2,1,-5,1,7,1,16,1,-4,1,2,1,-3,1,-3,1,-7,1
2663,-3,1,5,1,8,1,-1,1,-5,1,6,1,17,1,-5,1,1,1,-3,1,-4,1,-8,1
2664,-3,1,5,1,8,1,-1,1,-5,1,6,1,16,1,-6,1,0,1,-5,1,-5,1,-9,1
2665,-4,1,4,1,8,1,0,1,-6,1,6,1,16,1,-6,1,-1,1,-6,1,-5,1,-9,1
2666,-4,1,3,1,7,1,0,1,-5,1,5,1,15,1,-7,1,-2,1,-6,1,-6,1,-10,1
2667,-5,1,2,1,7,1,1,1,-6,1,4,1,15,1,-8,1,-3,1,-7,1,-6,1,-10,1
2668,-5,1,1,1,6,1,2,1,-5,1,3,1,16,1,-9,1,-3,1,-8,1,-7,1,-11,1
2669,-5,1,0,1,5,1,2,1,-5,1,2,1,15,1,-9,1,-5,1,-9,1,-8,1,-12,1
2670,-6,1,0,1,6,1,3,1,-6,1,3,1,15,1,-10,1,-5,1,-10,1,-9,1,-12,1
2671,-6,1,0,1,6,1,3,1,-6,1,3,1,15,1,-11,1,-6,1,-11,1,-10,1,-12,1
2672,-6,1,-1,1,5,1,3,1,-6,1,2,1,15,1,-12,1,-6,1,-11,1,-11,1,-12,1
2673,-6,1,-1,1,5,1,3,1,-6,1,2,1,15,1,-12,1,-6,1,-11,1,-12,1,-12,1
2674,-6,1,-1,1,5,1,3,1,-6,1,2,1,14,1,-12,1,-6,1,-11,1,-11,1,-12,1
2675,-6,1,-1,1,5,1,3,1,-6,1,2,1,14,1,-12,1,-7,1,-11,1,-12,1,-12,1
2676,-6,1,-1,1,5,1,3,1,-6,1,2,1,13,1,-13,1,-6,1,-12,1,-12,1,-13,1
2677,-6,1,-1,1,5,1,3,1,-6,1,2,1,13,1,-14,1,-7,1,-12,1,-12,1,-13,1
2678,-6,1,-1,1,5,1,3,1,-6,1,2,1,13,1,-14,1,-7,1,-12,1,-11,1,-12,1
2679,-6,1,-1,1,5,1,3,1,-6,1,2,1,14,1,-13,1,-8,1,-12,1,-11,1,-12,1
2680,-6,1,-1,1,5,1,3,1,-6,1,2,1,14,1,-13,1,-8,1,-12,1,-11,1,-13,1
2681,-6,1,-1,1,5,1,3,1,-6,1,2,1,14,1,-13,1,-8,1,-12,1,-11,1,-13,1
2682,-6,1,-1,1,5,1,3,1,-6,1,2,1,14,1,-13,1,-8,1,-12,1,-11,1,-13,1
2683,-7,1,-1,1,6,1,4,1,-7,1,2,1,14,1,-13,1,-8,1,-12,1,-12,1,-13,1
2684,-7,1,-1,1,6,1,4,1,-7,1,2,1,14,1,-13,1,-8,1,-13,1,-11,1,-14,1
2685,-6,1,-2,1,4,1,4,1,-5,1,1,1,14,1,-13,1,-8,1,-12,1,-12,1,-13,1
2686,-6,1,-2,1,4,1,4,1,-5,1,1,1,14,1,-13,1,-8,1,-12,1,-12,1,-13,1
2687,-7,1,-2,1,5,1,4,1,-6,1,1,1,14,1,-13,1,-8,1,-12,1,-12,1,-13,1
2688,-8,1,-3,1,5,1,5,1,-7,1,1,1,14,1,-13,1,-8,1,-12,1,-12,1,-13,1
2689,-8,1,-3,1,5,1,5,1,-7,1,1,1,14,1,-13,1,-8,1,-12,1,-12,1,-13,1
2690,-8,1,-3,1,5,1,5,1,-7,1,1,1,14,1,-13,1,-8,1,-12,1,-12,1,-13,1
2691,-8,1,-2,1,6,1,5,1,-7,1,2,1,14,1,-13,1,-8,1,-12,1,-12,1,-12,1
2692,-8,1,-2,1,6,1,5,1,-7,1,2,1,14,1,-13,1,-8,1,-12,1,-12,1,-12,1
2693,-8,1,-2,1,6,1,5,1,-7,1,2,1,14,1,-13,1,-7,1,-12,1,-12,1,-12,1
2694,-9,1,-2,1,7,1,5,1,-8,1,2,1,13,1,-13,1,-7,1,-12,1,-11,1,-12,1
2695,-7,1,-2,1,5,1,4,1,-6,1,1,1,13,1,-13,1,-7,1,-12,1,-12,1,-13,1
2696,-7,1,-2,1,5,1,4,1,-6,1,1,1,13,1,-13,1,-8,1,-13,1,-12,1,-13,1
2697,-6,1,-2,1,4,1,4,1,-5,1,1,1,14,1,-13,1,-8,1,-13,1,-12,1,-12,1
2698,-6,1,-2,1,4,1,4,1,-5,1,1,1,14,1,-13,1,-7,1,-13,1,-12,1,-12,1
2699,-7,1,-1,1,6,1,4,1,-7,1,2,1,14,1,-13,1,-6,1,-14,1,-11,1,-12,1
2700,-7,1,-1,1,6,1,4,1,-7,1,2,1,14,1,-13,1,-6,1,-14,1,-12,1,-14,1
2701,-7,1,-1,1,6,1,4,1,-7,1,2,1,14,1,-13,1,-6,1,-14,1,-12,1,-15,1
2702,-7,1,-1,1,6,1,4,1,-7,1,2,1,13,1,-13,1,-6,1,-14,1,-12,1,-15,1
2703,-7,1,-1,1,6,1,4,1,-7,1,2,1,13,1,-13,1,-7,1,-14,1,-13,1,-13,1
2704,-7,1,-1,1,6,1,4,1,-7,1,2,1,13,1,-13,1,-7,1,-14,1,-12,1,-13,1
2705,-7,1,-2,1,5,1,4,1,-6,1,1,1,12,1,-13,1,-7,1,-14,1,-12,1,-13,1
2706,-7,1,-3,1,4,1,5,1,-6,1,0,1,12,1,-13,1,-7,1,-14,1,-12,1,-13,1
2707,-7,1,-3,1,4,1,5,1,-6,1,0,1,12,1,-13,1,-7,1,-14,1,-12,1,-13,1
2708,-7,1,-3,1,4,1,5,1,-6,1,0,1,12,1,-13,1,-7,1,-14,1,-12,1,-13,1
2709,-7,1,-3,1,4,1,5,1,-6,1,0,1,12,1,-13,1,-7,1,-14,1,-11,1,-12,1
2710,-7,1,-3,1,4,1,5,1,-6,1,0,1,12,1,-11,1,-7,1,-14,1,-11,1,-12,1
2711,-7,1,-3,1,4,1,5,1,-6,1,0,1,12,1,-11,1,-6,1,-14,1,-10,1,-12,1
2712,-7,1,-3,1,4,1,5,1,-6,1,0,1,12,1,-10,1,-5,1,-14,1,-9,1,-12,1
2713,-7,1,-3,1,4,1,5,1,-6,1,0,1,12,1,-10,1,-5,1,-14,1,-9,1,-13,1
2714,-7,1,-3,1,4,1,5,1,-6,1,0,1,12,1,-10,1,-4,1,-14,1,-9,1,-12,1
2715,-7,1,-3,1,4,1,5,1,-6,1,0,1,12,1,-10,1,-4,1,-14,1,-9,1,-11,1
2716,-7,1,-3,1,4,1,5,1,-6,1,0,1,12,1,-10,1,-4,1,-14,1,-7,1,-12,1
2717,-7,1,-3,1,4,1,5,1,-6,1,0,1,12,1,-10,1,-4,1,-14,1,-7,1,-12,1
2718,-7,1,-3,1,4,1,5,1,-6,1,0,1,12,1,-10,1,-4,1,-14,1,-6,1,-12,1
2719,-7,1,-2,1,5,1,4,1,-6,1,1,1,12,1,-10,1,-4,1,-14,1,-6,1,-13,1
2720,-7,1,-2,1,5,1,4,1,-6,1,1,1,12,1,-9,1,-4,1,-13,1,-6,1,-13,1
2721,-7,1,-2,1,5,1,4,1,-6,1,1,1,12,1,-9,1,-4,1,-14,1,-6,1,-13,1
2722,-7,1,-3,1,4,1,5,1,-6,1,0,1,12,1,-8,1,-4,1,-14,1,-6,1,-13,1
2723,-7,1,-3,1,4,1,5,1,-6,1,0,1,12,1,-8,1,-4,1,-14,1,-6,1,-13,1
2724,-7,1,-3,1,4,1,5,1,-6,1,0,1,12,1,-8,1,-4,1,-14,1,-6,1,-12,1
2725,-7,1,-3,1,4,1,5,1,-6,1,0,1,12,1,-8,1,-4,1,-14,1,-6,1,-12,1
2726,-7,1,-3,1,4,1,5,1,-6,1,0,1,12,1,-8,1,-5,1,-14,1,-6,1,-13,1
2727,-7,1,-3,1,4,1,5,1,-6,1,0,1,12,1,-8,1,-5,1,-14,1,-6,1,-13,1
2728,-7,1,-3,1,4,1,5,1,-6,1,0,1,12,1,-8,1,-4,1,-14,1,-6,1,-12,1
2729,-6,1,-3,1,3,1,4,1,-5,1,0,1,12,1,-8,1,-4,1,-14,1,-6,1,-13,1
2730,-6,1,-3,1,3,1,4,1,-5,1,0,1,12,1,-8,1,-3,1,-14,1,-6,1,-14,1
2731,-6,1,-2,1,4,1,4,1,-5,1,1,1,12,1,-8,1,-3,1,-14,1,-6,1,-13,1
2732,-5,1,-2,1,3,1,3,1,-4,1,0,1,12,1,-8,1,-3,1,-14,1,-5,1,-14,1
2733,-6,1,-2,1,4,1,4,1,-5,1,1,1,12,1,-8,1,-3,1,-14,1,-5,1,-14,1
2734,-6,1,-2,1,4,1,4,1,-5,1,1,1,12,1,-8,1,-4,1,-14,1,-5,1,-13,1
2735,-6,1,-2,1,4,1,4,1,-5,1,1,1,12,1,-8,1,-4,1,-15,1,-5,1,-14,1
2736,-6,1,-2,1,4,1,4,1,-5,1,1,1,12,1,-9,1,-4,1,-14,1,-5,1,-14,1
2737,-6,1,-2,1,4,1,4,1,-5,1,1,1,12,1,-9,1,-3,1,-14,1,-5,1,-14,1
2738,-6,1,-2,1,4,1,4,1,-5,1,1,1,12,1,-8,1,-4,1,-14,1,-5,1,-14,1
2739,-6,1,-2,1,4,1,4,1,-5,1,1,1,12,1,-8,1,-5,1,-15,1,-5,1,-15,1
2740,-5,1,-2,1,3,1,3,1,-4,1,0,1,12,1,-9,1,-5,1,-15,1,-5,1,-14,1
2741,-5,1,-2,1,3,1,3,1,-4,1,0,1,12,1,-9,1,-4,1,-15,1,-4,1,-14,1
2742,-5,1,-2,1,3,1,3,1,-4,1,0,1,12,1,-9,1,-5,1,-14,1,-4,1,-14,1
2743,-5,1,-2,1,3,1,3,1,-4,1,0,1,12,1,-9,1,-5,1,-14,1,-4,1,-14,1
2744,-5,1,-2,1,3,1,3,1,-4,1,0,1,12,1,-8,1,-5,1,-14,1,-4,1,-15,1
2745,-6,1,-2,1,4,1,4,1,-5,1,1,1,11,1,-8,1,-5,1,-14,1,-4,1,-15,1
2746,-6,1,-3,1,3,1,4,1,-5,1,0,1,11,1,-8,1,-5,1,-14,1,-4,1,-16,1
2747,-5,1,-3,1,2,1,4,1,-4,1,-1,1,11,1,-9,1,-6,1,-15,1,-4,1,-15,1
2748,-5,1,-3,1,2,1,4,1,-4,1,-1,1,12,1,-9,1,-6,1,-15,1,-4,1,-15,1
2749,-5,1,-3,1,2,1,4,1,-4,1,-1,1,12,1,-9,1,-6,1,-15,1,-4,1,-15,1
2750,-5,1,-3,1,2,1,4,1,-4,1,-1,1,12,1,-9,1,-5,1,-16,1,-4,1,-15,1
2751,-5,1,-3,1,2,1,4,1,-4,1,-1,1,12,1,-8,1,-5,1,-16,1,-3,1,-16,1
2752,-5,1,-4,1,1,1,4,1,-3,1,-2,1,12,1,-8,1,-5,1,-16,1,-3,1,-16,1
2753,-5,1,-4,1,1,1,4,1,-3,1,-2,1,12,1,-8,1,-5,1,-16,1,-3,1,-15,1
2754,-5,1,-4,1,1,1,4,1,-3,1,-2,1,12,1,-8,1,-6,1,-16,1,-3,1,-15,1
2755,-5,1,-4,1,1,1,4,1,-3,1,-2,1,12,1,-9,1,-6,1,-16,1,-3,1,-16,1
2756,-5,1,-4,1,1,1,4,1,-3,1,-2,1,12,1,-9,1,-6,1,-16,1,-3,1,-16,1
2757,-5,1,-4,1,1,1,4,1,-3,1,-2,1,12,1,-9,1,-6,1,-17,1,-3,1,-16,1
2758,-5,1,-4,1,1,1,4,1,-3,1,-2,1,12,1,-11,1,-7,1,-17,1,-4,1,-16,1
2759,-5,1,-4,1,1,1,4,1,-3,1,-2,1,12,1,-11,1,-7,1,-17,1,-4,1,-16,1
2760,-5,1,-4,1,1,1,4,1,-3,1,-2,1,12,1,-11,1,-7,1,-17,1,-5,1,-16,1
2761,-6,1,-4,1,2,1,5,1,-4,1,-1,1,12,1,-11,1,-7,1,-17,1,-5,1,-16,1
2762,-6,1,-4,1,2,1,5,1,-4,1,-1,1,12,1,-11,1,-7,1,-18,1,-5,1,-16,1
2763,-6,1,-4,1,2,1,5,1,-4,1,-1,1,11,1,-12,1,-6,1,-18,1,-5,1,-17,1
2764,-5,1,-4,1,1,1,4,1,-3,1,-2,1,11,1,-13,1,-7,1,-17,1,-5,1,-18,1
2765,-5,1,-4,1,1,1,4,1,-3,1,-2,1,11,1,-13,1,-7,1,-17,1,-5,1,-17,1
2766,-5,1,-4,1,1,1,4,1,-3,1,-2,1,11,1,-12,1,-7,1,-17,1,-5,1,-18,1
2767,-5,1,-4,1,1,1,4,1,-3,1,-2,1,12,1,-12,1,-8,1,-17,1,-5,1,-19,1
2768,-5,1,-4,1,1,1,4,1,-3,1,-2,1,12,1,-13,1,-8,1,-17,1,-6,1,-19,1
2769,-5,1,-4,1,1,1,4,1,-3,1,-2,1,12,1,-13,1,-7,1,-17,1,-5,1,-20,1
2770,-5,1,-4,1,1,1,4,1,-3,1,-2,1,12,1,-13,1,-7,1,-17,1,-5,1,-20,1
2771,-5,1,-5,1,0,1,5,1,-3,1,-3,1,12,1,-14,1,-7,1,-17,1,-5,1,-20,1
2772,-5,1,-5,1,0,1,5,1,-3,1,-3,1,12,1,-14,1,-7,1,-17,1,-5,1,-19,1
2773,-5,1,-5,1,0,1,5,1,-3,1,-3,1,12,1,-14,1,-7,1,-17,1,-5,1,-19,1
2774,-5,1,-5,1,0,1,5,1,-3,1,-3,1,12,1,-14,1,-8,1,-17,1,-5,1,-19,1
2775,-6,1,-6,1,0,1,6,1,-3,1,-3,1,12,1,-14,1,-7,1,-18,1,-5,1,-19,1
2776,-6,1,-6,1,0,1,6,1,-3,1,-3,1,11,1,-15,1,-7,1,-18,1,-5,1,-20,1
2777,-5,1,-6,1,-1,1,5,1,-2,1,-4,1,11,1,-15,1,-7,1,-19,1,-6,1,-20,1
2778,-5,1,-6,1,-1,1,5,1,-2,1,-4,1,11,1,-14,1,-7,1,-19,1,-6,1,-19,1
2779,-5,1,-6,1,-1,1,5,1,-2,1,-4,1,10,1,-14,1,-8,1,-20,1,-6,1,-19,1
2780,-5,1,-6,1,-1,1,5,1,-2,1,-4,1,10,1,-15,1,-8,1,-20,1,-7,1,-19,1
2781,-5,1,-6,1,-1,1,5,1,-2,1,-4,1,10,1,-15,1,-8,1,-20,1,-7,1,-21,1
2782,-5,1,-6,1,-1,1,5,1,-2,1,-4,1,10,1,-15,1,-9,1,-20,1,-7,1,-21,1
2783,-5,1,-6,1,-1,1,5,1,-2,1,-4,1,10,1,-16,1,-10,1,-20,1,-7,1,-21,1
2784,-5,1,-6,1,-1,1,5,1,-2,1,-4,1,10,1,-16,1,-10,1,-20,1,-7,1,-21,1
2785,-5,1,-6,1,-1,1,5,1,-2,1,-4,1,10,1,-16,1,-10,1,-20,1,-7,1,-21,1
2786,-6,1,-6,1,0,1,6,1,-3,1,-3,1,10,1,-16,1,-10,1,-20,1,-6,1,-21,1
2787,-6,1,-6,1,0,1,6,1,-3,1,-3,1,10,1,-16,1,-10,1,-20,1,-6,1,-21,1
2788,-6,1,-6,1,0,1,6,1,-3,1,-3,1,10,1,-16,1,-9,1,-20,1,-6,1,-22,1
2789,-5,1,-6,1,-1,1,5,1,-2,1,-4,1,10,1,-16,1,-9,1,-20,1,-6,1,-22,1
2790,-5,1,-5,1,0,1,5,1,-3,1,-3,1,10,1,-16,1,-9,1,-20,1,-6,1,-21,1
2791,-5,1,-5,1,0,1,5,1,-3,1,-3,1,10,1,-17,1,-9,1,-20,1,-6,1,-21,1
2792,-5,1,-5,1,0,1,5,1,-3,1,-3,1,10,1,-17,1,-9,1,-20,1,-7,1,-22,1
2793,-6,1,-5,1,1,1,5,1,-4,1,-2,1,10,1,-16,1,-9,1,-20,1,-6,1,-22,1
2794,-6,1,-5,1,1,1,5,1,-4,1,-2,1,10,1,-16,1,-10,1,-20,1,-6,1,-22,1
2795,-6,1,-5,1,1,1,5,1,-4,1,-2,1,10,1,-16,1,-10,1,-20,1,-7,1,-22,1
2796,-6,1,-5,1,1,1,5,1,-4,1,-2,1,10,1,-16,1,-9,1,-21,1,-7,1,-22,1
2797,-6,1,-5,1,1,1,5,1,-4,1,-2,1,10,1,-16,1,-9,1,-21,1,-8,1,-20,1
2798,-6,1,-5,1,1,1,5,1,-4,1,-2,1,10,1,-16,1,-9,1,-20,1,-9,1,-20,1
2799,-6,1,-5,1,1,1,5,1,-4,1,-2,1,10,1,-16,1,-9,1,-20,1,-9,1,-20,1
2800,-6,1,-5,1,1,1,5,1,-4,1,-2,1,10,1,-16,1,-10,1,-20,1,-9,1,-20,1
2801,-6,1,-5,1,1,1,5,1,-4,1,-2,1,10,1,-16,1,-10,1,-20,1,-9,1,-20,1
2802,-7,1,-7,1,0,1,7,1,-4,1,-4,1,10,1,-16,1,-10,1,-20,1,-9,1,-21,1
2803,-7,1,-7,1,0,1,7,1,-4,1,-4,1,10,1,-17,1,-11,1,-20,1,-10,1,-20,1
2804,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,10,1,-17,1,-11,1,-20,1,-10,1,-20,1
2805,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,10,1,-17,1,-11,1,-20,1,-10,1,-21,1
2806,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,10,1,-18,1,-11,1,-20,1,-12,1,-21,1
2807,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,10,1,-18,1,-10,1,-20,1,-11,1,-21,1
2808,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,10,1,-18,1,-10,1,-20,1,-11,1,-21,1
