TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2506,-19,1,7,1,26,1,6,1,-22,1,16,1,0,1,-97,1,-40,1,-72,1,-66,1,-128,1
2507,-19,1,7,1,26,1,6,1,-22,1,16,1,0,1,-97,1,-40,1,-72,1,-66,1,-129,1
2508,-18,1,8,1,26,1,5,1,-22,1,17,1,0,1,-98,1,-40,1,-73,1,-67,1,-131,1
2509,-19,1,8,1,27,1,5,1,-23,1,17,1,1,1,-97,1,-41,1,-73,1,-68,1,-132,1
2510,-19,1,9,1,28,1,5,1,-23,1,18,1,4,1,-95,1,-42,1,-73,1,-68,1,-135,1
2511,-19,1,9,1,28,1,5,1,-23,1,18,1,5,1,-94,1,-43,1,-73,1,-69,1,-136,1
2512,-19,1,9,1,28,1,5,1,-23,1,18,1,6,1,-92,1,-44,1,-74,1,-70,1,-138,1
2513,-18,1,9,1,27,1,4,1,-22,1,18,1,8,1,-91,1,-43,1,-73,1,-70,1,-139,1
2514,-18,1,9,1,27,1,4,1,-22,1,18,1,9,1,-91,1,-43,1,-73,1,-70,1,-141,1
2515,-17,1,8,1,25,1,4,1,-21,1,16,1,11,1,-90,1,-42,1,-73,1,-70,1,-142,1
2516,-17,1,7,1,24,1,5,1,-20,1,15,1,12,1,-89,1,-42,1,-73,1,-70,1,-143,1
2517,-17,1,6,1,23,1,5,1,-20,1,14,1,13,1,-89,1,-41,1,-73,1,-70,1,-144,1
2518,-16,1,4,1,20,1,6,1,-18,1,12,1,15,1,-87,1,-40,1,-72,1,-70,1,-145,1
2519,-18,1,3,1,21,1,7,1,-19,1,12,1,17,1,-85,1,-37,1,-71,1,-70,1,-145,1
2520,-18,1,3,1,21,1,7,1,-19,1,12,1,19,1,-82,1,-35,1,-70,1,-69,1,-146,1
2521,-19,1,3,1,22,1,8,1,-20,1,12,1,21,1,-79,1,-33,1,-69,1,-68,1,-146,1
2522,-18,1,3,1,21,1,7,1,-19,1,12,1,22,1,-78,1,-31,1,-69,1,-69,1,-147,1
2523,-16,1,3,1,19,1,6,1,-17,1,11,1,21,1,-78,1,-31,1,-69,1,-69,1,-149,1
2524,-16,1,2,1,18,1,7,1,-17,1,10,1,21,1,-76,1,-30,1,-67,1,-69,1,-150,1
2525,-17,1,1,1,18,1,8,1,-17,1,9,1,22,1,-74,1,-29,1,-66,1,-68,1,-151,1
2526,-17,1,0,1,17,1,8,1,-17,1,8,1,22,1,-73,1,-28,1,-64,1,-67,1,-153,1
2527,-18,1,-1,1,17,1,9,1,-18,1,8,1,21,1,-71,1,-26,1,-63,1,-66,1,-155,1
2528,-16,1,-1,1,15,1,8,1,-16,1,7,1,19,1,-70,1,-25,1,-63,1,-66,1,-157,1
2529,-14,1,-1,1,13,1,7,1,-14,1,6,1,16,1,-69,1,-23,1,-62,1,-67,1,-160,1
2530,-14,1,-1,1,13,1,7,1,-14,1,6,1,15,1,-67,1,-20,1,-61,1,-66,1,-161,1
2531,-12,1,-1,1,11,1,6,1,-12,1,5,1,13,1,-66,1,-17,1,-59,1,-65,1,-161,1
2532,-9,1,0,1,9,1,4,1,-9,1,4,1,12,1,-64,1,-14,1,-57,1,-63,1,-161,1
2533,-7,1,1,1,8,1,3,1,-7,1,4,1,12,1,-62,1,-9,1,-53,1,-60,1,-160,1
2534,-7,1,0,1,7,1,3,1,-7,1,3,1,9,1,-61,1,-4,1,-49,1,-57,1,-158,1
2535,-8,1,0,1,8,1,4,1,-8,1,4,1,7,1,-60,1,0,1,-45,1,-54,1,-159,1
2536,-7,1,1,1,8,1,3,1,-7,1,4,1,7,1,-58,1,5,1,-41,1,-51,1,-159,1
2537,-5,1,2,1,7,1,1,1,-6,1,4,1,6,1,-54,1,10,1,-36,1,-47,1,-158,1
2538,-3,1,4,1,7,1,0,1,-5,1,5,1,5,1,-52,1,14,1,-31,1,-43,1,-158,1
2539,-2,1,4,1,6,1,-1,1,-4,1,5,1,6,1,-49,1,19,1,-27,1,-40,1,-157,1
2540,0,1,4,1,4,1,-2,1,-2,1,4,1,7,1,-47,1,24,1,-22,1,-36,1,-157,1
2541,2,1,5,1,3,1,-3,1,0,1,4,1,8,1,-45,1,28,1,-18,1,-33,1,-158,1
2542,4,1,5,1,1,1,-4,1,2,1,3,1,8,1,-43,1,31,1,-14,1,-31,1,-158,1
2543,4,1,5,1,1,1,-4,1,2,1,3,1,8,1,-41,1,32,1,-10,1,-29,1,-158,1
2544,2,1,4,1,2,1,-3,1,0,1,3,1,7,1,-40,1,33,1,-8,1,-27,1,-159,1
2545,2,1,5,1,3,1,-3,1,0,1,4,1,8,1,-37,1,37,1,-4,1,-24,1,-159,1
2546,4,1,6,1,2,1,-5,1,1,1,4,1,9,1,-33,1,40,1,0,1,-20,1,-158,1
2547,4,1,7,1,3,1,-5,1,1,1,5,1,12,1,-30,1,42,1,4,1,-17,1,-158,1
2548,5,1,8,1,3,1,-6,1,1,1,6,1,13,1,-28,1,45,1,8,1,-14,1,-158,1
2549,7,1,8,1,1,1,-7,1,3,1,5,1,14,1,-26,1,46,1,13,1,-10,1,-157,1
2550,8,1,8,1,0,1,-8,1,4,1,4,1,14,1,-25,1,47,1,16,1,-7,1,-155,1
2551,9,1,9,1,0,1,-9,1,5,1,5,1,14,1,-25,1,49,1,21,1,-3,1,-154,1
2552,11,1,11,1,0,1,-11,1,6,1,6,1,13,1,-24,1,50,1,25,1,2,1,-153,1
2553,12,1,13,1,1,1,-12,1,6,1,7,1,13,1,-25,1,51,1,29,1,5,1,-152,1
2554,14,1,13,1,-1,1,-13,1,8,1,6,1,14,1,-24,1,53,1,32,1,9,1,-152,1
2555,17,1,14,1,-3,1,-15,1,10,1,6,1,13,1,-23,1,56,1,36,1,14,1,-150,1
2556,19,1,14,1,-5,1,-16,1,12,1,5,1,11,1,-23,1,58,1,39,1,17,1,-149,1
2557,20,1,14,1,-6,1,-17,1,13,1,4,1,8,1,-23,1,60,1,41,1,19,1,-148,1
2558,22,1,15,1,-7,1,-18,1,15,1,4,1,6,1,-23,1,61,1,43,1,20,1,-149,1
2559,23,1,15,1,-8,1,-19,1,16,1,4,1,5,1,-24,1,61,1,45,1,21,1,-150,1
2560,23,1,15,1,-8,1,-19,1,16,1,4,1,5,1,-24,1,60,1,47,1,22,1,-150,1
2561,24,1,15,1,-9,1,-19,1,17,1,3,1,6,1,-25,1,60,1,48,1,22,1,-151,1
2562,24,1,15,1,-9,1,-19,1,17,1,3,1,6,1,-25,1,59,1,50,1,23,1,-152,1
2563,25,1,15,1,-10,1,-20,1,18,1,3,1,6,1,-24,1,59,1,51,1,25,1,-151,1
2564,26,1,15,1,-11,1,-20,1,19,1,2,1,7,1,-23,1,59,1,52,1,27,1,-149,1
2565,27,1,17,1,-10,1,-22,1,19,1,4,1,7,1,-23,1,61,1,53,1,28,1,-149,1
2566,27,1,19,1,-8,1,-23,1,18,1,6,1,7,1,-22,1,61,1,54,1,29,1,-149,1
2567,27,1,20,1,-7,1,-23,1,17,1,7,1,7,1,-21,1,60,1,53,1,28,1,-150,1
2568,27,1,20,1,-7,1,-23,1,17,1,7,1,9,1,-20,1,58,1,53,1,27,1,-151,1
2569,27,1,21,1,-6,1,-24,1,17,1,8,1,11,1,-19,1,58,1,54,1,26,1,-151,1
2570,25,1,19,1,-6,1,-22,1,16,1,7,1,12,1,-18,1,56,1,54,1,26,1,-150,1
2571,23,1,18,1,-5,1,-20,1,14,1,7,1,12,1,-17,1,54,1,53,1,26,1,-149,1
2572,23,1,18,1,-5,1,-20,1,14,1,7,1,12,1,-17,1,53,1,52,1,25,1,-149,1
2573,23,1,18,1,-5,1,-20,1,14,1,7,1,13,1,-16,1,54,1,52,1,26,1,-149,1
2574,24,1,18,1,-6,1,-21,1,15,1,6,1,13,1,-15,1,53,1,50,1,25,1,-150,1
2575,24,1,18,1,-6,1,-21,1,15,1,6,1,13,1,-15,1,53,1,49,1,24,1,-150,1
2576,23,1,17,1,-6,1,-20,1,15,1,6,1,13,1,-14,1,52,1,48,1,23,1,-151,1
2577,23,1,17,1,-6,1,-20,1,15,1,6,1,13,1,-12,1,52,1,47,1,23,1,-152,1
2578,24,1,18,1,-6,1,-21,1,15,1,6,1,13,1,-11,1,51,1,46,1,22,1,-151,1
2579,24,1,17,1,-7,1,-20,1,16,1,5,1,12,1,-10,1,50,1,45,1,21,1,-150,1
2580,24,1,15,1,-9,1,-19,1,17,1,3,1,11,1,-10,1,49,1,43,1,19,1,-151,1
2581,23,1,13,1,-10,1,-18,1,17,1,2,1,9,1,-11,1,47,1,40,1,17,1,-152,1
2582,22,1,11,1,-11,1,-16,1,17,1,0,1,7,1,-11,1,45,1,38,1,16,1,-153,1
2583,21,1,11,1,-10,1,-16,1,16,1,1,1,5,1,-12,1,44,1,36,1,14,1,-154,1
2584,19,1,9,1,-10,1,-14,1,15,1,0,1,0,1,-13,1,39,1,32,1,11,1,-156,1
2585,16,1,6,1,-10,1,-11,1,13,1,-2,1,-5,1,-16,1,35,1,28,1,8,1,-158,1
2586,13,1,3,1,-10,1,-8,1,12,1,-3,1,-11,1,-19,1,30,1,23,1,5,1,-159,1
2587,11,1,0,1,-11,1,-5,1,11,1,-5,1,-16,1,-21,1,26,1,20,1,3,1,-159,1
2588,10,1,-1,1,-11,1,-4,1,10,1,-6,1,-19,1,-22,1,25,1,18,1,1,1,-159,1
2589,9,1,-1,1,-10,1,-4,1,9,1,-5,1,-21,1,-24,1,24,1,17,1,1,1,-158,1
2590,9,1,-1,1,-10,1,-4,1,9,1,-5,1,-24,1,-25,1,22,1,15,1,0,1,-160,1
2591,8,1,-2,1,-10,1,-3,1,9,1,-6,1,-25,1,-26,1,20,1,13,1,-2,1,-162,1
2592,8,1,-2,1,-10,1,-3,1,9,1,-6,1,-26,1,-27,1,17,1,13,1,-3,1,-161,1
2593,8,1,-2,1,-10,1,-3,1,9,1,-6,1,-26,1,-26,1,15,1,13,1,-3,1,-161,1
2594,7,1,-3,1,-10,1,-2,1,8,1,-6,1,-27,1,-26,1,13,1,14,1,-2,1,-159,1
2595,8,1,-3,1,-11,1,-2,1,9,1,-7,1,-26,1,-25,1,12,1,14,1,-1,1,-157,1
2596,10,1,-3,1,-13,1,-3,1,11,1,-8,1,-27,1,-24,1,11,1,14,1,-1,1,-155,1
2597,11,1,-2,1,-13,1,-4,1,12,1,-7,1,-28,1,-24,1,11,1,14,1,-1,1,-154,1
2598,12,1,-2,1,-14,1,-5,1,13,1,-8,1,-29,1,-24,1,10,1,13,1,-1,1,-155,1
2599,12,1,-3,1,-15,1,-4,1,13,1,-9,1,-29,1,-25,1,9,1,13,1,-1,1,-154,1
2600,13,1,-3,1,-16,1,-5,1,14,1,-9,1,-29,1,-26,1,7,1,12,1,-1,1,-154,1
2601,13,1,-3,1,-16,1,-5,1,14,1,-9,1,-31,1,-27,1,7,1,12,1,-2,1,-154,1
2602,13,1,-1,1,-14,1,-6,1,13,1,-7,1,-32,1,-28,1,8,1,12,1,-2,1,-152,1
2603,14,1,0,1,-14,1,-7,1,14,1,-7,1,-32,1,-29,1,9,1,12,1,-3,1,-151,1
2604,14,1,2,1,-12,1,-8,1,13,1,-5,1,-33,1,-29,1,10,1,12,1,-3,1,-150,1
2605,13,1,3,1,-10,1,-8,1,12,1,-3,1,-34,1,-30,1,10,1,11,1,-3,1,-150,1
2606,13,1,3,1,-10,1,-8,1,12,1,-3,1,-33,1,-30,1,10,1,10,1,-4,1,-149,1
2607,14,1,4,1,-10,1,-9,1,12,1,-3,1,-33,1,-30,1,11,1,10,1,-3,1,-146,1
2608,15,1,4,1,-11,1,-9,1,13,1,-3,1,-33,1,-29,1,10,1,10,1,-2,1,-144,1
2609,14,1,3,1,-11,1,-8,1,13,1,-4,1,-32,1,-29,1,10,1,11,1,-1,1,-143,1
2610,14,1,3,1,-11,1,-8,1,13,1,-4,1,-31,1,-29,1,11,1,11,1,-1,1,-141,1
2611,14,1,3,1,-11,1,-8,1,13,1,-4,1,-30,1,-29,1,10,1,11,1,-1,1,-141,1
2612,13,1,3,1,-10,1,-8,1,12,1,-3,1,-29,1,-29,1,10,1,11,1,-1,1,-140,1
2613,12,1,2,1,-10,1,-7,1,11,1,-4,1,-27,1,-28,1,11,1,12,1,-1,1,-139,1
2614,10,1,3,1,-7,1,-6,1,9,1,-2,1,-25,1,-27,1,13,1,13,1,0,1,-138,1
2615,8,1,5,1,-3,1,-6,1,6,1,1,1,-23,1,-25,1,15,1,15,1,0,1,-136,1
2616,6,1,6,1,0,1,-6,1,3,1,3,1,-19,1,-22,1,19,1,19,1,2,1,-136,1
2617,2,1,8,1,6,1,-5,1,-2,1,7,1,-13,1,-16,1,26,1,24,1,2,1,-137,1
2618,-1,1,10,1,11,1,-4,1,-6,1,10,1,-5,1,-8,1,37,1,30,1,3,1,-138,1
2619,-6,1,11,1,17,1,-2,1,-11,1,14,1,4,1,5,1,53,1,40,1,8,1,-139,1
2620,-11,1,15,1,26,1,-2,1,-18,1,20,1,15,1,21,1,73,1,57,1,18,1,-137,1
2621,-16,1,19,1,35,1,-1,1,-25,1,27,1,27,1,39,1,99,1,82,1,35,1,-134,1
2622,-20,1,23,1,43,1,-1,1,-31,1,33,1,40,1,62,1,131,1,114,1,57,1,-129,1
2623,-23,1,29,1,52,1,-3,1,-37,1,40,1,56,1,93,1,172,1,157,1,89,1,-122,1
2624,-27,1,35,1,62,1,-4,1,-44,1,48,1,70,1,127,1,221,1,209,1,127,1,-111,1
2625,-29,1,40,1,69,1,-5,1,-49,1,54,1,82,1,165,1,274,1,264,1,169,1,-96,1
2626,-27,1,47,1,74,1,-10,1,-50,1,60,1,95,1,208,1,332,1,322,1,211,1,-82,1
2627,-23,1,55,1,78,1,-16,1,-50,1,66,1,108,1,256,1,395,1,381,1,252,1,-69,1
2628,-17,1,66,1,83,1,-24,1,-50,1,74,1,119,1,308,1,461,1,441,1,293,1,-56,1
2629,-11,1,80,1,91,1,-34,1,-51,1,85,1,128,1,362,1,530,1,504,1,336,1,-43,1
2630,-2,1,98,1,100,1,-48,1,-51,1,99,1,137,1,418,1,599,1,567,1,381,1,-28,1
2631,11,1,117,1,106,1,-64,1,-47,1,112,1,143,1,475,1,669,1,630,1,426,1,-12,1
2632,28,1,132,1,104,1,-80,1,-38,1,118,1,151,1,540,1,741,1,692,1,469,1,2,1
2633,47,1,137,1,90,1,-92,1,-21,1,114,1,157,1,604,1,807,1,749,1,508,1,15,1
2634,67,1,133,1,66,1,-100,1,1,1,100,1,161,1,668,1,867,1,797,1,540,1,25,1
2635,89,1,123,1,34,1,-106,1,28,1,79,1,157,1,715,1,904,1,826,1,559,1,33,1
2636,104,1,112,1,8,1,-108,1,48,1,60,1,143,1,728,1,897,1,809,1,541,1,32,1
2637,104,1,91,1,-13,1,-97,1,59,1,39,1,127,1,708,1,836,1,718,1,444,1,0,1
2638,90,1,56,1,-34,1,-73,1,62,1,11,1,114,1,659,1,717,1,546,1,280,1,-58,1
2639,70,1,17,1,-53,1,-43,1,62,1,-18,1,106,1,584,1,553,1,331,1,93,1,-125,1
2640,49,1,-16,1,-65,1,-16,1,57,1,-40,1,96,1,489,1,378,1,139,1,-51,1,-175,1
2641,26,1,-40,1,-66,1,7,1,46,1,-53,1,87,1,387,1,209,1,-12,1,-149,1,-205,1
2642,3,1,-57,1,-60,1,27,1,31,1,-58,1,79,1,284,1,59,1,-124,1,-211,1,-221,1
2643,-13,1,-66,1,-53,1,39,1,20,1,-60,1,68,1,189,1,-58,1,-195,1,-239,1,-226,1
2644,-24,1,-69,1,-45,1,46,1,10,1,-57,1,54,1,115,1,-132,1,-228,1,-242,1,-220,1
2645,-31,1,-65,1,-34,1,48,1,1,1,-50,1,35,1,51,1,-174,1,-234,1,-229,1,-207,1
2646,-36,1,-54,1,-18,1,45,1,-9,1,-36,1,14,1,-6,1,-195,1,-225,1,-207,1,-187,1
2647,-39,1,-41,1,-2,1,40,1,-19,1,-22,1,-2,1,-45,1,-195,1,-204,1,-178,1,-164,1
2648,-41,1,-32,1,9,1,36,1,-25,1,-12,1,-9,1,-69,1,-182,1,-178,1,-149,1,-140,1
2649,-41,1,-22,1,19,1,31,1,-30,1,-2,1,-12,1,-81,1,-163,1,-152,1,-120,1,-118,1
2650,-39,1,-12,1,27,1,25,1,-33,1,7,1,-14,1,-88,1,-145,1,-128,1,-96,1,-100,1
2651,-35,1,-2,1,33,1,18,1,-34,1,15,1,-17,1,-94,1,-131,1,-109,1,-79,1,-87,1
2652,-30,1,4,1,34,1,13,1,-32,1,19,1,-19,1,-99,1,-121,1,-96,1,-68,1,-80,1
2653,-27,1,8,1,35,1,9,1,-31,1,21,1,-21,1,-101,1,-114,1,-88,1,-62,1,-75,1
2654,-29,1,7,1,36,1,11,1,-32,1,21,1,-23,1,-101,1,-109,1,-84,1,-58,1,-72,1
2655,-31,1,6,1,37,1,12,1,-34,1,21,1,-23,1,-102,1,-107,1,-81,1,-57,1,-70,1
2656,-33,1,7,1,40,1,13,1,-36,1,23,1,-23,1,-100,1,-105,1,-78,1,-54,1,-66,1
2657,-33,1,8,1,41,1,12,1,-37,1,24,1,-24,1,-100,1,-103,1,-76,1,-52,1,-62,1
2658,-33,1,9,1,42,1,12,1,-37,1,25,1,-25,1,-100,1,-100,1,-73,1,-50,1,-57,1
2659,-32,1,11,1,43,1,10,1,-37,1,27,1,-27,1,-100,1,-99,1,-71,1,-47,1,-53,1
2660,-30,1,13,1,43,1,8,1,-36,1,28,1,-29,1,-99,1,-99,1,-68,1,-45,1,-50,1
2661,-29,1,15,1,44,1,7,1,-36,1,29,1,-30,1,-99,1,-99,1,-67,1,-44,1,-49,1
2662,-27,1,15,1,42,1,6,1,-34,1,28,1,-32,1,-97,1,-98,1,-66,1,-44,1,-47,1
2663,-24,1,16,1,40,1,4,1,-32,1,28,1,-33,1,-96,1,-97,1,-65,1,-43,1,-45,1
2664,-23,1,15,1,38,1,4,1,-30,1,26,1,-34,1,-96,1,-98,1,-66,1,-43,1,-45,1
2665,-23,1,16,1,39,1,3,1,-31,1,27,1,-34,1,-96,1,-98,1,-66,1,-45,1,-45,1
2666,-24,1,14,1,38,1,5,1,-31,1,26,1,-33,1,-96,1,-98,1,-66,1,-46,1,-44,1
2667,-26,1,13,1,39,1,6,1,-32,1,26,1,-32,1,-96,1,-97,1,-67,1,-46,1,-42,1
2668,-28,1,12,1,40,1,8,1,-34,1,26,1,-31,1,-96,1,-97,1,-66,1,-45,1,-39,1
2669,-29,1,11,1,40,1,9,1,-34,1,25,1,-31,1,-94,1,-96,1,-65,1,-44,1,-34,1
2670,-28,1,10,1,38,1,9,1,-33,1,24,1,-30,1,-93,1,-95,1,-64,1,-44,1,-30,1
2671,-26,1,10,1,36,1,8,1,-31,1,23,1,-30,1,-92,1,-94,1,-64,1,-44,1,-28,1
2672,-24,1,11,1,35,1,6,1,-29,1,23,1,-29,1,-91,1,-94,1,-64,1,-44,1,-26,1
2673,-23,1,11,1,34,1,6,1,-28,1,22,1,-27,1,-90,1,-94,1,-63,1,-43,1,-25,1
2674,-22,1,11,1,33,1,5,1,-27,1,22,1,-26,1,-90,1,-94,1,-63,1,-42,1,-24,1
2675,-22,1,11,1,33,1,5,1,-27,1,22,1,-24,1,-89,1,-94,1,-63,1,-43,1,-23,1
2676,-23,1,11,1,34,1,6,1,-28,1,22,1,-23,1,-88,1,-93,1,-63,1,-43,1,-22,1
2677,-23,1,11,1,34,1,6,1,-28,1,22,1,-22,1,-88,1,-93,1,-63,1,-44,1,-21,1
2678,-23,1,12,1,35,1,5,1,-29,1,23,1,-22,1,-88,1,-94,1,-63,1,-44,1,-19,1
2679,-24,1,12,1,36,1,6,1,-30,1,24,1,-20,1,-87,1,-94,1,-63,1,-44,1,-17,1
2680,-24,1,12,1,36,1,6,1,-30,1,24,1,-20,1,-87,1,-93,1,-63,1,-44,1,-15,1
2681,-24,1,12,1,36,1,6,1,-30,1,24,1,-19,1,-87,1,-93,1,-63,1,-44,1,-15,1
2682,-25,1,12,1,37,1,6,1,-31,1,24,1,-19,1,-87,1,-92,1,-64,1,-46,1,-16,1
2683,-24,1,13,1,37,1,5,1,-30,1,25,1,-19,1,-86,1,-92,1,-65,1,-47,1,-15,1
2684,-24,1,13,1,37,1,5,1,-30,1,25,1,-19,1,-85,1,-92,1,-66,1,-47,1,-15,1
2685,-24,1,12,1,36,1,6,1,-30,1,24,1,-18,1,-85,1,-91,1,-67,1,-48,1,-14,1
2686,-24,1,11,1,35,1,6,1,-29,1,23,1,-17,1,-85,1,-91,1,-67,1,-49,1,-14,1
2687,-26,1,9,1,35,1,8,1,-30,1,22,1,-17,1,-85,1,-91,1,-69,1,-51,1,-13,1
2688,-26,1,8,1,34,1,9,1,-30,1,21,1,-17,1,-86,1,-92,1,-71,1,-53,1,-12,1
2689,-26,1,8,1,34,1,9,1,-30,1,21,1,-17,1,-86,1,-93,1,-72,1,-54,1,-11,1
2690,-25,1,8,1,33,1,8,1,-29,1,20,1,-17,1,-87,1,-95,1,-74,1,-56,1,-10,1
2691,-27,1,7,1,34,1,10,1,-30,1,20,1,-15,1,-87,1,-96,1,-76,1,-58,1,-9,1
2692,-27,1,7,1,34,1,10,1,-30,1,20,1,-15,1,-87,1,-99,1,-77,1,-59,1,-8,1
2693,-28,1,6,1,34,1,11,1,-31,1,20,1,-13,1,-87,1,-100,1,-79,1,-60,1,-7,1
2694,-31,1,3,1,34,1,14,1,-32,1,18,1,-13,1,-88,1,-101,1,-81,1,-62,1,-6,1
2695,-33,1,0,1,33,1,16,1,-33,1,16,1,-12,1,-88,1,-102,1,-82,1,-63,1,-6,1
2696,-31,1,-1,1,30,1,16,1,-31,1,14,1,-12,1,-88,1,-103,1,-84,1,-65,1,-6,1
2697,-31,1,-2,1,29,1,16,1,-30,1,13,1,-13,1,-89,1,-105,1,-86,1,-67,1,-5,1
2698,-31,1,-3,1,28,1,17,1,-30,1,12,1,-13,1,-89,1,-108,1,-88,1,-70,1,-4,1
2699,-30,1,-4,1,26,1,17,1,-28,1,11,1,-12,1,-89,1,-110,1,-90,1,-71,1,-3,1
2700,-31,1,-4,1,27,1,17,1,-29,1,11,1,-12,1,-91,1,-114,1,-92,1,-73,1,-2,1
2701,-31,1,-5,1,26,1,18,1,-29,1,10,1,-13,1,-93,1,-118,1,-95,1,-75,1,-2,1
2702,-31,1,-5,1,26,1,18,1,-29,1,10,1,-14,1,-94,1,-120,1,-97,1,-78,1,-2,1
2703,-32,1,-5,1,27,1,18,1,-30,1,11,1,-14,1,-97,1,-123,1,-99,1,-80,1,-2,1
2704,-32,1,-6,1,26,1,19,1,-29,1,10,1,-14,1,-99,1,-125,1,-102,1,-83,1,-2,1
2705,-32,1,-5,1,27,1,18,1,-30,1,11,1,-14,1,-101,1,-128,1,-105,1,-85,1,-1,1
2706,-33,1,-5,1,28,1,19,1,-31,1,11,1,-13,1,-103,1,-129,1,-108,1,-87,1,-1,1
2707,-35,1,-5,1,30,1,20,1,-33,1,12,1,-12,1,-103,1,-129,1,-110,1,-90,1,0,1
2708,-36,1,-3,1,33,1,19,1,-35,1,15,1,-12,1,-102,1,-127,1,-110,1,-91,1,2,1
2709,-37,1,-3,1,34,1,20,1,-36,1,15,1,-12,1,-102,1,-126,1,-110,1,-92,1,5,1
2710,-40,1,-4,1,36,1,22,1,-38,1,16,1,-12,1,-103,1,-125,1,-112,1,-94,1,6,1
2711,-42,1,-5,1,37,1,23,1,-40,1,16,1,-11,1,-102,1,-125,1,-114,1,-95,1,8,1
2712,-44,1,-6,1,38,1,25,1,-41,1,16,1,-11,1,-101,1,-125,1,-115,1,-96,1,9,1
2713,-44,1,-7,1,37,1,25,1,-41,1,15,1,-10,1,-100,1,-125,1,-116,1,-97,1,11,1
2714,-43,1,-6,1,37,1,24,1,-40,1,15,1,-10,1,-98,1,-125,1,-116,1,-97,1,14,1
2715,-43,1,-5,1,38,1,24,1,-41,1,16,1,-11,1,-97,1,-124,1,-115,1,-96,1,17,1
2716,-45,1,-7,1,38,1,26,1,-42,1,15,1,-14,1,-97,1,-126,1,-116,1,-97,1,19,1
2717,-46,1,-9,1,37,1,27,1,-42,1,14,1,-18,1,-98,1,-126,1,-118,1,-99,1,20,1
2718,-46,1,-8,1,38,1,27,1,-42,1,15,1,-21,1,-98,1,-125,1,-118,1,-100,1,22,1
2719,-45,1,-8,1,37,1,26,1,-41,1,14,1,-24,1,-97,1,-125,1,-118,1,-100,1,24,1
2720,-44,1,-7,1,37,1,25,1,-41,1,15,1,-26,1,-96,1,-123,1,-118,1,-99,1,26,1
2721,-44,1,-7,1,37,1,25,1,-41,1,15,1,-27,1,-96,1,-122,1,-117,1,-99,1,28,1
2722,-43,1,-7,1,36,1,25,1,-40,1,14,1,-28,1,-96,1,-121,1,-116,1,-99,1,29,1
2723,-43,1,-7,1,36,1,25,1,-40,1,14,1,-28,1,-96,1,-120,1,-116,1,-98,1,30,1
2724,-44,1,-7,1,37,1,25,1,-41,1,15,1,-28,1,-94,1,-119,1,-114,1,-97,1,32,1
2725,-43,1,-7,1,36,1,25,1,-40,1,14,1,-28,1,-94,1,-118,1,-113,1,-96,1,33,1
2726,-42,1,-5,1,37,1,23,1,-40,1,16,1,-26,1,-92,1,-116,1,-111,1,-94,1,36,1
2727,-40,1,-4,1,36,1,22,1,-38,1,16,1,-25,1,-90,1,-113,1,-109,1,-93,1,40,1
2728,-39,1,-4,1,35,1,21,1,-37,1,15,1,-24,1,-88,1,-111,1,-107,1,-91,1,42,1
2729,-37,1,-4,1,33,1,20,1,-35,1,14,1,-23,1,-87,1,-109,1,-105,1,-89,1,44,1
2730,-36,1,-4,1,32,1,20,1,-34,1,14,1,-23,1,-86,1,-107,1,-101,1,-86,1,45,1
2731,-34,1,-4,1,30,1,19,1,-32,1,13,1,-23,1,-85,1,-105,1,-98,1,-83,1,48,1
2732,-34,1,-4,1,30,1,19,1,-32,1,13,1,-24,1,-83,1,-102,1,-94,1,-80,1,49,1
2733,-33,1,-3,1,30,1,18,1,-32,1,13,1,-24,1,-81,1,-98,1,-89,1,-76,1,52,1
2734,-32,1,-2,1,30,1,17,1,-31,1,14,1,-26,1,-79,1,-96,1,-85,1,-72,1,55,1
2735,-30,1,0,1,30,1,15,1,-30,1,15,1,-26,1,-78,1,-93,1,-80,1,-68,1,58,1
2736,-30,1,0,1,30,1,15,1,-30,1,15,1,-26,1,-76,1,-90,1,-76,1,-64,1,60,1
2737,-29,1,0,1,29,1,14,1,-29,1,14,1,-27,1,-75,1,-87,1,-72,1,-60,1,62,1
2738,-29,1,1,1,30,1,14,1,-29,1,15,1,-28,1,-73,1,-84,1,-68,1,-57,1,65,1
2739,-27,1,2,1,29,1,12,1,-28,1,15,1,-28,1,-70,1,-81,1,-63,1,-53,1,67,1
2740,-25,1,3,1,28,1,11,1,-26,1,15,1,-28,1,-68,1,-78,1,-58,1,-50,1,68,1
2741,-23,1,3,1,26,1,10,1,-24,1,14,1,-28,1,-67,1,-74,1,-53,1,-46,1,71,1
2742,-21,1,3,1,24,1,9,1,-22,1,13,1,-27,1,-65,1,-71,1,-48,1,-41,1,73,1
2743,-19,1,3,1,22,1,8,1,-20,1,12,1,-26,1,-62,1,-69,1,-43,1,-36,1,75,1
2744,-16,1,3,1,19,1,6,1,-17,1,11,1,-25,1,-59,1,-66,1,-37,1,-30,1,79,1
2745,-14,1,3,1,17,1,5,1,-15,1,10,1,-23,1,-57,1,-63,1,-32,1,-26,1,82,1
2746,-12,1,4,1,16,1,4,1,-14,1,10,1,-22,1,-55,1,-60,1,-26,1,-21,1,86,1
