TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
3992,-24,1,-26,1,-2,1,25,1,-11,1,-14,1,7,1,-25,1,-22,1,-28,1,-57,1,-81,1
3993,-24,1,-26,1,-2,1,25,1,-11,1,-14,1,8,1,-30,1,-21,1,-27,1,-54,1,-69,1
3994,-25,1,-28,1,-3,1,26,1,-11,1,-16,1,8,1,-32,1,-19,1,-26,1,-61,1,-82,1
3995,-25,1,-28,1,-3,1,26,1,-11,1,-16,1,7,1,-33,1,-19,1,-26,1,-64,1,-85,1
3996,-25,1,-28,1,-3,1,26,1,-11,1,-16,1,6,1,-33,1,-20,1,-26,1,-65,1,-84,1
3997,-25,1,-28,1,-3,1,26,1,-11,1,-16,1,6,1,-28,1,-20,1,-27,1,-57,1,-67,1
3998,-24,1,-28,1,-4,1,26,1,-10,1,-16,1,7,1,-33,1,-20,1,-26,1,-58,1,-65,1
3999,-24,1,-28,1,-4,1,26,1,-10,1,-16,1,8,1,-35,1,-20,1,-26,1,-69,1,-90,1
4000,-24,1,-28,1,-4,1,26,1,-10,1,-16,1,9,1,-35,1,-21,1,-27,1,-75,1,-106,1
4001,-25,1,-28,1,-3,1,26,1,-11,1,-16,1,8,1,-33,1,-22,1,-27,1,-77,1,-113,1
4002,-23,1,-27,1,-4,1,25,1,-10,1,-16,1,7,1,-26,1,-22,1,-27,1,-66,1,-95,1
4003,-23,1,-27,1,-4,1,25,1,-10,1,-16,1,7,1,-30,1,-21,1,-25,1,-63,1,-84,1
4004,-25,1,-28,1,-3,1,26,1,-11,1,-16,1,8,1,-33,1,-20,1,-25,1,-69,1,-95,1
4005,-26,1,-29,1,-3,1,27,1,-12,1,-16,1,8,1,-33,1,-20,1,-25,1,-71,1,-98,1
4006,-26,1,-28,1,-2,1,27,1,-12,1,-15,1,7,1,-32,1,-20,1,-25,1,-71,1,-97,1
4007,-24,1,-27,1,-3,1,25,1,-11,1,-15,1,7,1,-27,1,-21,1,-26,1,-61,1,-78,1
4008,-25,1,-27,1,-2,1,26,1,-12,1,-15,1,8,1,-30,1,-20,1,-26,1,-59,1,-73,1
4009,-25,1,-29,1,-4,1,27,1,-11,1,-17,1,10,1,-34,1,-20,1,-26,1,-71,1,-97,1
4010,-25,1,-30,1,-5,1,27,1,-10,1,-18,1,11,1,-33,1,-21,1,-26,1,-77,1,-113,1
4011,-25,1,-30,1,-5,1,27,1,-10,1,-18,1,9,1,-31,1,-21,1,-27,1,-79,1,-120,1
4012,-23,1,-29,1,-6,1,26,1,-9,1,-18,1,8,1,-25,1,-22,1,-28,1,-71,1,-102,1
4013,-23,1,-29,1,-6,1,26,1,-9,1,-18,1,8,1,-28,1,-21,1,-27,1,-67,1,-91,1
4014,-25,1,-30,1,-5,1,27,1,-10,1,-18,1,8,1,-31,1,-21,1,-27,1,-75,1,-106,1
4015,-27,1,-29,1,-2,1,28,1,-13,1,-16,1,7,1,-32,1,-22,1,-28,1,-78,1,-111,1
4016,-27,1,-29,1,-2,1,28,1,-13,1,-16,1,7,1,-30,1,-23,1,-28,1,-77,1,-110,1
4017,-26,1,-28,1,-2,1,27,1,-12,1,-15,1,7,1,-24,1,-23,1,-28,1,-67,1,-90,1
4018,-25,1,-29,1,-4,1,27,1,-11,1,-17,1,9,1,-28,1,-23,1,-28,1,-65,1,-84,1
4019,-25,1,-29,1,-4,1,27,1,-11,1,-17,1,10,1,-31,1,-23,1,-28,1,-76,1,-108,1
4020,-25,1,-29,1,-4,1,27,1,-11,1,-17,1,10,1,-31,1,-23,1,-28,1,-83,1,-122,1
4021,-26,1,-29,1,-3,1,27,1,-12,1,-16,1,9,1,-29,1,-23,1,-29,1,-85,1,-128,1
4022,-25,1,-29,1,-4,1,27,1,-11,1,-17,1,8,1,-23,1,-23,1,-29,1,-76,1,-111,1
4023,-24,1,-28,1,-4,1,26,1,-10,1,-16,1,8,1,-27,1,-22,1,-28,1,-72,1,-98,1
4024,-25,1,-29,1,-4,1,27,1,-11,1,-17,1,9,1,-30,1,-22,1,-29,1,-79,1,-110,1
4025,-25,1,-30,1,-5,1,27,1,-10,1,-18,1,9,1,-31,1,-22,1,-29,1,-80,1,-112,1
4026,-25,1,-29,1,-4,1,27,1,-11,1,-17,1,9,1,-29,1,-23,1,-30,1,-79,1,-110,1
4027,-25,1,-29,1,-4,1,27,1,-11,1,-17,1,8,1,-23,1,-25,1,-31,1,-69,1,-91,1
4028,-25,1,-29,1,-4,1,27,1,-11,1,-17,1,8,1,-26,1,-24,1,-31,1,-68,1,-85,1
4029,-25,1,-30,1,-5,1,27,1,-10,1,-18,1,10,1,-30,1,-24,1,-31,1,-80,1,-108,1
4030,-26,1,-30,1,-4,1,28,1,-11,1,-17,1,9,1,-30,1,-23,1,-31,1,-87,1,-125,1
4031,-27,1,-31,1,-4,1,29,1,-12,1,-18,1,8,1,-29,1,-23,1,-31,1,-89,1,-131,1
4032,-26,1,-29,1,-3,1,27,1,-12,1,-16,1,8,1,-22,1,-23,1,-30,1,-80,1,-114,1
4033,-26,1,-30,1,-4,1,28,1,-11,1,-17,1,9,1,-27,1,-22,1,-29,1,-76,1,-103,1
4034,-26,1,-31,1,-5,1,28,1,-11,1,-18,1,10,1,-31,1,-22,1,-29,1,-83,1,-116,1
4035,-26,1,-32,1,-6,1,29,1,-10,1,-19,1,10,1,-33,1,-23,1,-29,1,-85,1,-119,1
4036,-27,1,-32,1,-5,1,29,1,-11,1,-19,1,10,1,-33,1,-25,1,-31,1,-84,1,-118,1
4037,-27,1,-31,1,-4,1,29,1,-12,1,-18,1,8,1,-27,1,-27,1,-32,1,-75,1,-99,1
4038,-28,1,-32,1,-4,1,30,1,-12,1,-18,1,9,1,-30,1,-27,1,-32,1,-74,1,-92,1
4039,-29,1,-32,1,-3,1,30,1,-13,1,-18,1,9,1,-33,1,-26,1,-31,1,-84,1,-115,1
4040,-30,1,-32,1,-2,1,31,1,-14,1,-17,1,9,1,-31,1,-26,1,-32,1,-89,1,-128,1
4041,-30,1,-31,1,-1,1,30,1,-15,1,-16,1,8,1,-28,1,-25,1,-32,1,-90,1,-134,1
4042,-28,1,-31,1,-3,1,29,1,-13,1,-17,1,8,1,-21,1,-25,1,-32,1,-79,1,-114,1
4043,-28,1,-31,1,-3,1,29,1,-13,1,-17,1,8,1,-25,1,-25,1,-31,1,-74,1,-99,1
4044,-28,1,-31,1,-3,1,29,1,-13,1,-17,1,10,1,-28,1,-25,1,-31,1,-80,1,-107,1
4045,-27,1,-31,1,-4,1,29,1,-12,1,-18,1,10,1,-30,1,-26,1,-32,1,-81,1,-106,1
4046,-28,1,-32,1,-4,1,30,1,-12,1,-18,1,10,1,-30,1,-27,1,-32,1,-78,1,-100,1
4047,-28,1,-32,1,-4,1,30,1,-12,1,-18,1,9,1,-25,1,-27,1,-33,1,-67,1,-79,1
4048,-28,1,-32,1,-4,1,30,1,-12,1,-18,1,9,1,-28,1,-27,1,-33,1,-63,1,-70,1
4049,-29,1,-32,1,-3,1,30,1,-13,1,-18,1,9,1,-29,1,-26,1,-33,1,-73,1,-91,1
4050,-30,1,-31,1,-1,1,30,1,-15,1,-16,1,9,1,-28,1,-27,1,-33,1,-76,1,-101,1
4051,-30,1,-31,1,-1,1,30,1,-15,1,-16,1,8,1,-26,1,-27,1,-33,1,-75,1,-102,1
4052,-28,1,-31,1,-3,1,29,1,-13,1,-17,1,7,1,-18,1,-28,1,-33,1,-62,1,-77,1
4053,-27,1,-31,1,-4,1,29,1,-12,1,-18,1,7,1,-21,1,-27,1,-33,1,-54,1,-57,1
4054,-27,1,-31,1,-4,1,29,1,-12,1,-18,1,9,1,-26,1,-26,1,-32,1,-58,1,-63,1
4055,-28,1,-30,1,-2,1,29,1,-13,1,-16,1,10,1,-28,1,-27,1,-33,1,-57,1,-59,1
4056,-29,1,-30,1,-1,1,29,1,-14,1,-16,1,9,1,-28,1,-27,1,-33,1,-55,1,-52,1
4057,-30,1,-30,1,0,1,30,1,-15,1,-15,1,8,1,-22,1,-27,1,-34,1,-45,1,-29,1
4058,-30,1,-29,1,1,1,29,1,-16,1,-14,1,8,1,-26,1,-26,1,-34,1,-42,1,-20,1
4059,-30,1,-29,1,1,1,29,1,-16,1,-14,1,10,1,-29,1,-26,1,-34,1,-53,1,-41,1
4060,-30,1,-29,1,1,1,29,1,-16,1,-14,1,9,1,-28,1,-26,1,-34,1,-57,1,-54,1
4061,-28,1,-29,1,-1,1,28,1,-14,1,-15,1,8,1,-25,1,-27,1,-34,1,-58,1,-58,1
4062,-26,1,-28,1,-2,1,27,1,-12,1,-15,1,8,1,-17,1,-26,1,-33,1,-46,1,-37,1
4063,-25,1,-28,1,-3,1,26,1,-11,1,-16,1,8,1,-20,1,-25,1,-32,1,-41,1,-23,1
4064,-25,1,-27,1,-2,1,26,1,-12,1,-15,1,10,1,-23,1,-24,1,-31,1,-46,1,-34,1
4065,-25,1,-25,1,0,1,25,1,-13,1,-13,1,10,1,-25,1,-24,1,-30,1,-47,1,-37,1
4066,-24,1,-24,1,0,1,24,1,-12,1,-12,1,10,1,-25,1,-23,1,-29,1,-46,1,-37,1
4067,-24,1,-23,1,1,1,23,1,-13,1,-11,1,10,1,-19,1,-22,1,-29,1,-38,1,-21,1
4068,-25,1,-23,1,2,1,24,1,-14,1,-11,1,11,1,-22,1,-21,1,-27,1,-38,1,-18,1
4069,-25,1,-22,1,3,1,23,1,-14,1,-10,1,12,1,-25,1,-21,1,-26,1,-49,1,-44,1
4070,-26,1,-22,1,4,1,24,1,-15,1,-9,1,12,1,-23,1,-21,1,-26,1,-56,1,-60,1
4071,-27,1,-21,1,6,1,24,1,-17,1,-8,1,12,1,-21,1,-21,1,-26,1,-58,1,-68,1
4072,-25,1,-21,1,4,1,23,1,-15,1,-9,1,11,1,-14,1,-21,1,-27,1,-49,1,-52,1
4073,-24,1,-21,1,3,1,22,1,-14,1,-9,1,11,1,-16,1,-21,1,-26,1,-44,1,-40,1
4074,-25,1,-21,1,4,1,23,1,-15,1,-9,1,11,1,-23,1,-21,1,-26,1,-52,1,-54,1
4075,-24,1,-20,1,4,1,22,1,-14,1,-8,1,10,1,-25,1,-22,1,-27,1,-54,1,-58,1
4076,-24,1,-19,1,5,1,21,1,-15,1,-7,1,8,1,-25,1,-23,1,-29,1,-55,1,-58,1
4077,-23,1,-19,1,4,1,21,1,-14,1,-8,1,7,1,-18,1,-23,1,-29,1,-45,1,-40,1
4078,-22,1,-20,1,2,1,21,1,-12,1,-9,1,7,1,-20,1,-22,1,-28,1,-41,1,-33,1
4079,-22,1,-22,1,0,1,22,1,-11,1,-11,1,9,1,-23,1,-22,1,-28,1,-52,1,-56,1
4080,-22,1,-22,1,0,1,22,1,-11,1,-11,1,10,1,-20,1,-22,1,-29,1,-57,1,-71,1
4081,-22,1,-23,1,-1,1,22,1,-11,1,-12,1,8,1,-17,1,-22,1,-29,1,-59,1,-75,1
4082,-21,1,-23,1,-2,1,22,1,-10,1,-13,1,7,1,-10,1,-23,1,-28,1,-47,1,-54,1
4083,-21,1,-24,1,-3,1,22,1,-9,1,-14,1,7,1,-14,1,-23,1,-27,1,-43,1,-39,1
4084,-22,1,-25,1,-3,1,23,1,-10,1,-14,1,8,1,-18,1,-22,1,-26,1,-49,1,-50,1
4085,-22,1,-25,1,-3,1,23,1,-10,1,-14,1,7,1,-20,1,-23,1,-27,1,-50,1,-50,1
4086,-23,1,-26,1,-3,1,24,1,-10,1,-15,1,6,1,-21,1,-23,1,-28,1,-49,1,-47,1
4087,-23,1,-26,1,-3,1,24,1,-10,1,-15,1,4,1,-17,1,-25,1,-29,1,-39,1,-29,1
4088,-23,1,-27,1,-4,1,25,1,-10,1,-16,1,4,1,-21,1,-25,1,-30,1,-39,1,-22,1
4089,-24,1,-28,1,-4,1,26,1,-10,1,-16,1,5,1,-25,1,-26,1,-31,1,-49,1,-44,1
4090,-26,1,-30,1,-4,1,28,1,-11,1,-17,1,4,1,-26,1,-28,1,-34,1,-56,1,-58,1
4091,-28,1,-31,1,-3,1,29,1,-13,1,-17,1,4,1,-23,1,-29,1,-36,1,-58,1,-64,1
4092,-28,1,-31,1,-3,1,29,1,-13,1,-17,1,4,1,-16,1,-31,1,-37,1,-49,1,-48,1
4093,-28,1,-32,1,-4,1,30,1,-12,1,-18,1,5,1,-19,1,-31,1,-36,1,-43,1,-33,1
4094,-29,1,-34,1,-5,1,31,1,-12,1,-20,1,8,1,-24,1,-30,1,-35,1,-49,1,-43,1
4095,-29,1,-35,1,-6,1,32,1,-12,1,-21,1,9,1,-25,1,-29,1,-35,1,-51,1,-45,1
4096,-31,1,-35,1,-4,1,33,1,-14,1,-20,1,10,1,-24,1,-29,1,-36,1,-49,1,-43,1
4097,-32,1,-36,1,-4,1,34,1,-14,1,-20,1,9,1,-20,1,-30,1,-37,1,-39,1,-24,1
4098,-33,1,-36,1,-3,1,34,1,-15,1,-20,1,9,1,-22,1,-30,1,-36,1,-37,1,-15,1
4099,-34,1,-37,1,-3,1,35,1,-16,1,-20,1,10,1,-27,1,-31,1,-36,1,-49,1,-39,1
4100,-35,1,-37,1,-2,1,36,1,-17,1,-20,1,9,1,-26,1,-31,1,-37,1,-56,1,-53,1
4101,-36,1,-38,1,-2,1,37,1,-17,1,-20,1,8,1,-23,1,-32,1,-38,1,-57,1,-59,1
4102,-35,1,-37,1,-2,1,36,1,-17,1,-20,1,8,1,-16,1,-33,1,-39,1,-47,1,-40,1
4103,-35,1,-38,1,-3,1,36,1,-16,1,-21,1,8,1,-19,1,-32,1,-38,1,-42,1,-26,1
4104,-36,1,-40,1,-4,1,38,1,-16,1,-22,1,10,1,-26,1,-32,1,-38,1,-49,1,-38,1
4105,-35,1,-40,1,-5,1,37,1,-15,1,-23,1,11,1,-27,1,-32,1,-39,1,-51,1,-41,1
4106,-35,1,-40,1,-5,1,37,1,-15,1,-23,1,11,1,-26,1,-32,1,-39,1,-49,1,-39,1
4107,-34,1,-39,1,-5,1,36,1,-15,1,-22,1,10,1,-22,1,-34,1,-40,1,-40,1,-21,1
4108,-35,1,-40,1,-5,1,37,1,-15,1,-23,1,10,1,-25,1,-33,1,-40,1,-38,1,-14,1
4109,-36,1,-40,1,-4,1,38,1,-16,1,-22,1,11,1,-29,1,-34,1,-40,1,-50,1,-36,1
4110,-36,1,-40,1,-4,1,38,1,-16,1,-22,1,10,1,-29,1,-34,1,-41,1,-55,1,-50,1
4111,-37,1,-40,1,-3,1,38,1,-17,1,-22,1,8,1,-27,1,-36,1,-42,1,-56,1,-56,1
4112,-36,1,-40,1,-4,1,38,1,-16,1,-22,1,8,1,-21,1,-38,1,-43,1,-46,1,-38,1
4113,-35,1,-40,1,-5,1,37,1,-15,1,-23,1,9,1,-23,1,-36,1,-42,1,-41,1,-24,1
4114,-35,1,-41,1,-6,1,38,1,-15,1,-24,1,11,1,-25,1,-35,1,-41,1,-46,1,-33,1
4115,-34,1,-42,1,-8,1,38,1,-13,1,-25,1,11,1,-25,1,-34,1,-41,1,-47,1,-35,1
4116,-34,1,-42,1,-8,1,38,1,-13,1,-25,1,10,1,-24,1,-34,1,-41,1,-47,1,-32,1
4117,-35,1,-42,1,-7,1,38,1,-14,1,-25,1,9,1,-18,1,-34,1,-42,1,-38,1,-15,1
4118,-36,1,-42,1,-6,1,39,1,-15,1,-24,1,9,1,-20,1,-34,1,-40,1,-35,1,-7,1
4119,-37,1,-42,1,-5,1,39,1,-16,1,-24,1,11,1,-26,1,-34,1,-40,1,-47,1,-30,1
4120,-38,1,-42,1,-4,1,40,1,-17,1,-23,1,11,1,-26,1,-35,1,-41,1,-53,1,-45,1
4121,-38,1,-42,1,-4,1,40,1,-17,1,-23,1,10,1,-24,1,-36,1,-41,1,-54,1,-51,1
4122,-36,1,-41,1,-5,1,38,1,-16,1,-23,1,10,1,-17,1,-37,1,-42,1,-43,1,-31,1
4123,-35,1,-41,1,-6,1,38,1,-15,1,-24,1,10,1,-19,1,-36,1,-42,1,-37,1,-16,1
4124,-35,1,-41,1,-6,1,38,1,-15,1,-24,1,12,1,-24,1,-35,1,-41,1,-44,1,-27,1
4125,-36,1,-41,1,-5,1,38,1,-16,1,-23,1,12,1,-25,1,-34,1,-41,1,-45,1,-29,1
4126,-36,1,-39,1,-3,1,37,1,-17,1,-21,1,11,1,-23,1,-34,1,-41,1,-45,1,-28,1
4127,-36,1,-38,1,-2,1,37,1,-17,1,-20,1,9,1,-18,1,-34,1,-41,1,-35,1,-10,1
4128,-36,1,-37,1,-1,1,36,1,-18,1,-19,1,10,1,-21,1,-33,1,-40,1,-33,1,-2,1
4129,-36,1,-39,1,-3,1,37,1,-17,1,-21,1,11,1,-25,1,-33,1,-39,1,-45,1,-26,1
4130,-38,1,-40,1,-2,1,39,1,-18,1,-21,1,11,1,-26,1,-34,1,-40,1,-52,1,-41,1
4131,-38,1,-40,1,-2,1,39,1,-18,1,-21,1,10,1,-24,1,-35,1,-41,1,-53,1,-49,1
4132,-36,1,-39,1,-3,1,37,1,-17,1,-21,1,10,1,-18,1,-36,1,-41,1,-44,1,-31,1
4133,-36,1,-40,1,-4,1,38,1,-16,1,-22,1,11,1,-21,1,-35,1,-40,1,-38,1,-16,1
4134,-36,1,-41,1,-5,1,38,1,-16,1,-23,1,12,1,-25,1,-34,1,-40,1,-43,1,-26,1
4135,-35,1,-41,1,-6,1,38,1,-15,1,-24,1,12,1,-25,1,-34,1,-40,1,-44,1,-29,1
4136,-35,1,-40,1,-5,1,37,1,-15,1,-23,1,12,1,-24,1,-33,1,-39,1,-42,1,-27,1
4137,-33,1,-39,1,-6,1,36,1,-14,1,-23,1,11,1,-18,1,-31,1,-38,1,-32,1,-9,1
4138,-32,1,-39,1,-7,1,35,1,-13,1,-23,1,11,1,-17,1,-29,1,-36,1,-27,1,1,1
4139,-30,1,-39,1,-9,1,34,1,-11,1,-24,1,12,1,-18,1,-23,1,-31,1,-36,1,-21,1
4140,-28,1,-36,1,-8,1,32,1,-10,1,-22,1,15,1,-8,1,-15,1,-25,1,-39,1,-33,1
4141,-26,1,-32,1,-6,1,29,1,-10,1,-19,1,21,1,10,1,0,1,-13,1,-34,1,-35,1
4142,-21,1,-27,1,-6,1,24,1,-8,1,-17,1,29,1,37,1,20,1,3,1,-15,1,-11,1
4143,-16,1,-21,1,-5,1,18,1,-6,1,-13,1,39,1,57,1,43,1,23,1,2,1,12,1
4144,-11,1,-15,1,-4,1,13,1,-4,1,-10,1,48,1,72,1,67,1,45,1,10,1,11,1
4145,-2,1,-3,1,-1,1,2,1,-1,1,-2,1,49,1,86,1,88,1,67,1,30,1,27,1
4146,11,1,12,1,1,1,-11,1,5,1,7,1,48,1,100,1,108,1,91,1,61,1,55,1
4147,27,1,29,1,2,1,-28,1,13,1,16,1,45,1,116,1,126,1,116,1,105,1,105,1
4148,46,1,47,1,1,1,-46,1,23,1,24,1,42,1,123,1,139,1,138,1,145,1,147,1
4149,64,1,64,1,0,1,-64,1,32,1,32,1,33,1,118,1,143,1,153,1,172,1,161,1
4150,84,1,81,1,-3,1,-82,1,44,1,39,1,14,1,107,1,133,1,159,1,203,1,184,1
4151,101,1,95,1,-6,1,-98,1,54,1,45,1,-15,1,83,1,108,1,153,1,233,1,213,1
4152,116,1,105,1,-11,1,-110,1,64,1,47,1,-52,1,49,1,68,1,134,1,262,1,256,1
4153,127,1,107,1,-20,1,-117,1,74,1,44,1,-86,1,2,1,22,1,107,1,275,1,286,1
4154,132,1,104,1,-28,1,-118,1,80,1,38,1,-112,1,-45,1,-21,1,76,1,261,1,276,1
4155,131,1,98,1,-33,1,-114,1,82,1,33,1,-131,1,-83,1,-65,1,37,1,236,1,260,1
4156,124,1,90,1,-34,1,-107,1,79,1,28,1,-142,1,-117,1,-107,1,-7,1,199,1,236,1
4157,108,1,73,1,-35,1,-90,1,72,1,19,1,-147,1,-146,1,-152,1,-60,1,156,1,215,1
4158,80,1,49,1,-31,1,-64,1,56,1,9,1,-144,1,-182,1,-197,1,-118,1,94,1,170,1
4159,41,1,27,1,-14,1,-34,1,28,1,7,1,-130,1,-211,1,-234,1,-171,1,15,1,86,1
4160,5,1,10,1,5,1,-7,1,0,1,8,1,-115,1,-223,1,-254,1,-205,1,-41,1,23,1
4161,-22,1,-6,1,16,1,14,1,-19,1,5,1,-100,1,-219,1,-257,1,-219,1,-76,1,-16,1
4162,-41,1,-23,1,18,1,32,1,-30,1,-3,1,-87,1,-203,1,-249,1,-219,1,-89,1,-25,1
4163,-53,1,-40,1,13,1,46,1,-33,1,-14,1,-75,1,-191,1,-235,1,-211,1,-96,1,-29,1
4164,-61,1,-51,1,10,1,56,1,-36,1,-21,1,-65,1,-185,1,-219,1,-200,1,-110,1,-53,1
4165,-63,1,-54,1,9,1,58,1,-36,1,-23,1,-57,1,-172,1,-202,1,-186,1,-111,1,-61,1
4166,-62,1,-53,1,9,1,57,1,-36,1,-22,1,-48,1,-156,1,-182,1,-169,1,-104,1,-59,1
4167,-61,1,-51,1,10,1,56,1,-36,1,-21,1,-40,1,-134,1,-160,1,-152,1,-87,1,-38,1
4168,-58,1,-48,1,10,1,53,1,-34,1,-19,1,-32,1,-118,1,-139,1,-135,1,-73,1,-24,1
4169,-55,1,-45,1,10,1,50,1,-33,1,-18,1,-25,1,-108,1,-121,1,-119,1,-76,1,-42,1
4170,-52,1,-42,1,10,1,47,1,-31,1,-16,1,-21,1,-93,1,-105,1,-104,1,-73,1,-50,1
4171,-48,1,-38,1,10,1,43,1,-29,1,-14,1,-18,1,-78,1,-91,1,-90,1,-66,1,-50,1
4172,-42,1,-34,1,8,1,38,1,-25,1,-13,1,-16,1,-59,1,-76,1,-76,1,-48,1,-25,1
4173,-35,1,-30,1,5,1,32,1,-20,1,-13,1,-13,1,-50,1,-63,1,-61,1,-33,1,-4,1
4174,-29,1,-28,1,1,1,28,1,-15,1,-14,1,-10,1,-47,1,-51,1,-49,1,-32,1,-10,1
4175,-25,1,-24,1,1,1,24,1,-13,1,-12,1,-9,1,-42,1,-43,1,-41,1,-28,1,-9,1
4176,-22,1,-21,1,1,1,21,1,-12,1,-10,1,-7,1,-36,1,-36,1,-34,1,-23,1,-5,1
4177,-18,1,-17,1,1,1,17,1,-10,1,-8,1,-7,1,-27,1,-30,1,-30,1,-10,1,15,1
4178,-15,1,-16,1,-1,1,15,1,-7,1,-9,1,-5,1,-24,1,-24,1,-25,1,-4,1,24,1
4179,-14,1,-16,1,-2,1,15,1,-6,1,-9,1,-2,1,-24,1,-19,1,-21,1,-15,1,1,1
4180,-15,1,-16,1,-1,1,15,1,-7,1,-9,1,-1,1,-20,1,-16,1,-18,1,-20,1,-13,1
4181,-15,1,-17,1,-2,1,16,1,-7,1,-10,1,0,1,-14,1,-13,1,-16,1,-22,1,-20,1
4182,-14,1,-15,1,-1,1,14,1,-7,1,-8,1,0,1,-5,1,-12,1,-15,1,-12,1,-3,1
4183,-14,1,-15,1,-1,1,14,1,-7,1,-8,1,1,1,-3,1,-10,1,-12,1,-5,1,13,1
4184,-15,1,-15,1,0,1,15,1,-8,1,-8,1,4,1,-9,1,-7,1,-10,1,-11,1,2,1
4185,-14,1,-14,1,0,1,14,1,-7,1,-7,1,5,1,-9,1,-6,1,-9,1,-11,1,0,1
4186,-13,1,-13,1,0,1,13,1,-7,1,-7,1,5,1,-6,1,-5,1,-7,1,-9,1,0,1
4187,-13,1,-13,1,0,1,13,1,-7,1,-7,1,5,1,0,1,-4,1,-7,1,0,1,19,1
4188,-12,1,-14,1,-2,1,13,1,-5,1,-8,1,6,1,0,1,-2,1,-5,1,4,1,27,1
4189,-12,1,-14,1,-2,1,13,1,-5,1,-8,1,7,1,-5,1,0,1,-5,1,-7,1,3,1
4190,-13,1,-14,1,-1,1,13,1,-6,1,-8,1,6,1,-4,1,0,1,-6,1,-15,1,-13,1
4191,-14,1,-15,1,-1,1,14,1,-7,1,-8,1,6,1,0,1,0,1,-6,1,-17,1,-21,1
4192,-13,1,-15,1,-2,1,14,1,-6,1,-9,1,5,1,7,1,0,1,-6,1,-8,1,-4,1
4193,-12,1,-15,1,-3,1,13,1,-5,1,-9,1,5,1,6,1,0,1,-5,1,-2,1,11,1
4194,-14,1,-16,1,-2,1,15,1,-6,1,-9,1,7,1,1,1,1,1,-3,1,-8,1,0,1
4195,-15,1,-17,1,-2,1,16,1,-7,1,-10,1,6,1,0,1,2,1,-2,1,-9,1,-3,1
4196,-14,1,-16,1,-2,1,15,1,-6,1,-9,1,6,1,1,1,2,1,-2,1,-9,1,-1,1
4197,-13,1,-15,1,-2,1,14,1,-6,1,-9,1,6,1,6,1,3,1,-2,1,0,1,15,1
4198,-12,1,-14,1,-2,1,13,1,-5,1,-8,1,6,1,4,1,4,1,-2,1,2,1,22,1
4199,-12,1,-14,1,-2,1,13,1,-5,1,-8,1,8,1,0,1,4,1,-1,1,-10,1,-2,1
4200,-11,1,-14,1,-3,1,12,1,-4,1,-9,1,8,1,0,1,4,1,-1,1,-18,1,-19,1
4201,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,7,1,3,1,3,1,-1,1,-21,1,-27,1
4202,-8,1,-13,1,-5,1,10,1,-2,1,-9,1,6,1,10,1,2,1,-1,1,-12,1,-11,1
4203,-9,1,-13,1,-4,1,11,1,-3,1,-9,1,6,1,11,1,2,1,0,1,-5,1,5,1
4204,-11,1,-15,1,-4,1,13,1,-4,1,-10,1,6,1,5,1,3,1,1,1,-11,1,-4,1
4205,-12,1,-15,1,-3,1,13,1,-5,1,-9,1,6,1,5,1,3,1,1,1,-10,1,-6,1
4206,-12,1,-15,1,-3,1,13,1,-5,1,-9,1,6,1,6,1,4,1,0,1,-10,1,-4,1
4207,-13,1,-14,1,-1,1,13,1,-6,1,-8,1,5,1,11,1,5,1,0,1,0,1,13,1
4208,-12,1,-13,1,-1,1,12,1,-6,1,-7,1,5,1,11,1,5,1,1,1,4,1,22,1
4209,-12,1,-13,1,-1,1,12,1,-6,1,-7,1,7,1,4,1,7,1,1,1,-6,1,-1,1
4210,-11,1,-13,1,-2,1,12,1,-5,1,-8,1,7,1,4,1,6,1,1,1,-12,1,-17,1
4211,-10,1,-13,1,-3,1,11,1,-4,1,-8,1,7,1,5,1,6,1,1,1,-15,1,-25,1
4212,-8,1,-11,1,-3,1,9,1,-3,1,-7,1,6,1,11,1,5,1,1,1,-5,1,-9,1
4213,-8,1,-11,1,-3,1,9,1,-3,1,-7,1,6,1,10,1,5,1,1,1,1,1,6,1
4214,-9,1,-10,1,-1,1,9,1,-4,1,-6,1,7,1,4,1,6,1,2,1,-5,1,-5,1
4215,-8,1,-9,1,-1,1,8,1,-4,1,-5,1,6,1,4,1,7,1,3,1,-5,1,-6,1
4216,-8,1,-10,1,-2,1,9,1,-3,1,-6,1,5,1,7,1,7,1,3,1,-3,1,-3,1
4217,-8,1,-10,1,-2,1,9,1,-3,1,-6,1,4,1,13,1,8,1,3,1,5,1,14,1
4218,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,4,1,12,1,8,1,4,1,8,1,22,1
4219,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,5,1,5,1,9,1,5,1,-4,1,-1,1
4220,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,6,1,4,1,9,1,4,1,-10,1,-17,1
4221,-7,1,-12,1,-5,1,9,1,-1,1,-9,1,6,1,5,1,9,1,3,1,-12,1,-24,1
4222,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,6,1,11,1,8,1,3,1,-1,1,-6,1
4223,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,6,1,10,1,9,1,4,1,6,1,10,1
