TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
942,1,1,-14,1,-15,1,6,1,8,1,-14,1,-14,1,-38,1,-31,1,-26,1,-26,1,-43,1
943,0,1,-14,1,-14,1,7,1,7,1,-14,1,-13,1,-37,1,-32,1,-26,1,-26,1,-43,1
944,0,1,-16,1,-16,1,8,1,8,1,-16,1,-13,1,-37,1,-32,1,-27,1,-26,1,-43,1
945,0,1,-16,1,-16,1,8,1,8,1,-16,1,-12,1,-37,1,-32,1,-27,1,-26,1,-42,1
946,0,1,-16,1,-16,1,8,1,8,1,-16,1,-12,1,-37,1,-32,1,-27,1,-26,1,-41,1
947,0,1,-16,1,-16,1,8,1,8,1,-16,1,-12,1,-36,1,-32,1,-26,1,-26,1,-40,1
948,0,1,-15,1,-15,1,7,1,7,1,-15,1,-13,1,-36,1,-32,1,-27,1,-25,1,-40,1
949,0,1,-15,1,-15,1,7,1,7,1,-15,1,-14,1,-37,1,-33,1,-28,1,-25,1,-40,1
950,-1,1,-15,1,-14,1,8,1,6,1,-15,1,-14,1,-38,1,-34,1,-28,1,-24,1,-40,1
951,-1,1,-14,1,-13,1,7,1,6,1,-14,1,-15,1,-39,1,-34,1,-28,1,-23,1,-41,1
952,-1,1,-14,1,-13,1,7,1,6,1,-14,1,-14,1,-40,1,-34,1,-28,1,-23,1,-41,1
953,-1,1,-16,1,-15,1,8,1,7,1,-16,1,-14,1,-40,1,-34,1,-28,1,-24,1,-43,1
954,-1,1,-16,1,-15,1,8,1,7,1,-16,1,-14,1,-40,1,-34,1,-28,1,-24,1,-44,1
955,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-14,1,-40,1,-35,1,-28,1,-25,1,-44,1
956,-1,1,-18,1,-17,1,9,1,8,1,-18,1,-14,1,-40,1,-35,1,-28,1,-24,1,-44,1
957,0,1,-17,1,-17,1,8,1,8,1,-17,1,-13,1,-40,1,-35,1,-27,1,-24,1,-44,1
958,1,1,-15,1,-16,1,7,1,8,1,-15,1,-12,1,-40,1,-35,1,-27,1,-23,1,-43,1
959,0,1,-16,1,-16,1,8,1,8,1,-16,1,-13,1,-41,1,-34,1,-27,1,-24,1,-44,1
960,-1,1,-15,1,-14,1,8,1,6,1,-15,1,-13,1,-42,1,-34,1,-27,1,-24,1,-44,1
961,-1,1,-14,1,-13,1,7,1,6,1,-14,1,-14,1,-42,1,-34,1,-27,1,-24,1,-44,1
962,-1,1,-14,1,-13,1,7,1,6,1,-14,1,-14,1,-41,1,-34,1,-27,1,-24,1,-44,1
963,-1,1,-14,1,-13,1,7,1,6,1,-14,1,-14,1,-42,1,-34,1,-27,1,-24,1,-44,1
964,0,1,-14,1,-14,1,7,1,7,1,-14,1,-13,1,-42,1,-35,1,-27,1,-24,1,-45,1
965,0,1,-14,1,-14,1,7,1,7,1,-14,1,-13,1,-42,1,-35,1,-27,1,-23,1,-43,1
966,0,1,-15,1,-15,1,7,1,7,1,-15,1,-12,1,-42,1,-35,1,-26,1,-23,1,-43,1
967,0,1,-16,1,-16,1,8,1,8,1,-16,1,-12,1,-42,1,-35,1,-26,1,-23,1,-44,1
968,0,1,-16,1,-16,1,8,1,8,1,-16,1,-12,1,-42,1,-35,1,-26,1,-23,1,-44,1
969,-1,1,-18,1,-17,1,9,1,8,1,-18,1,-12,1,-43,1,-35,1,-27,1,-23,1,-44,1
970,-2,1,-18,1,-16,1,10,1,7,1,-17,1,-12,1,-43,1,-36,1,-28,1,-23,1,-43,1
971,-2,1,-18,1,-16,1,10,1,7,1,-17,1,-12,1,-43,1,-36,1,-27,1,-23,1,-42,1
972,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-12,1,-44,1,-36,1,-27,1,-22,1,-42,1
973,-1,1,-16,1,-15,1,8,1,7,1,-16,1,-12,1,-44,1,-36,1,-27,1,-23,1,-41,1
974,-1,1,-16,1,-15,1,8,1,7,1,-16,1,-12,1,-44,1,-36,1,-26,1,-23,1,-40,1
975,-1,1,-16,1,-15,1,8,1,7,1,-16,1,-11,1,-44,1,-36,1,-26,1,-23,1,-40,1
976,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-11,1,-44,1,-36,1,-25,1,-24,1,-40,1
977,-2,1,-18,1,-16,1,10,1,7,1,-17,1,-11,1,-44,1,-35,1,-25,1,-24,1,-39,1
978,-1,1,-18,1,-17,1,9,1,8,1,-18,1,-12,1,-44,1,-35,1,-25,1,-24,1,-39,1
979,0,1,-17,1,-17,1,8,1,8,1,-17,1,-12,1,-44,1,-35,1,-25,1,-23,1,-39,1
980,0,1,-17,1,-17,1,8,1,8,1,-17,1,-12,1,-44,1,-35,1,-25,1,-23,1,-38,1
981,0,1,-17,1,-17,1,8,1,8,1,-17,1,-12,1,-44,1,-35,1,-25,1,-23,1,-38,1
982,0,1,-16,1,-16,1,8,1,8,1,-16,1,-12,1,-45,1,-35,1,-25,1,-23,1,-38,1
983,0,1,-16,1,-16,1,8,1,8,1,-16,1,-12,1,-45,1,-35,1,-26,1,-23,1,-38,1
984,0,1,-16,1,-16,1,8,1,8,1,-16,1,-12,1,-45,1,-34,1,-26,1,-23,1,-38,1
985,0,1,-16,1,-16,1,8,1,8,1,-16,1,-12,1,-44,1,-34,1,-27,1,-23,1,-38,1
986,0,1,-15,1,-15,1,7,1,7,1,-15,1,-12,1,-42,1,-33,1,-27,1,-22,1,-39,1
987,0,1,-16,1,-16,1,8,1,8,1,-16,1,-12,1,-42,1,-33,1,-28,1,-22,1,-39,1
988,-1,1,-16,1,-15,1,8,1,7,1,-16,1,-12,1,-42,1,-33,1,-28,1,-21,1,-39,1
989,0,1,-16,1,-16,1,8,1,8,1,-16,1,-12,1,-43,1,-32,1,-28,1,-21,1,-38,1
990,0,1,-16,1,-16,1,8,1,8,1,-16,1,-12,1,-42,1,-32,1,-28,1,-20,1,-37,1
991,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-12,1,-42,1,-32,1,-28,1,-20,1,-36,1
992,-2,1,-18,1,-16,1,10,1,7,1,-17,1,-12,1,-41,1,-32,1,-28,1,-20,1,-36,1
993,-1,1,-18,1,-17,1,9,1,8,1,-18,1,-12,1,-41,1,-31,1,-27,1,-20,1,-36,1
994,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-12,1,-41,1,-30,1,-27,1,-20,1,-36,1
995,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-11,1,-40,1,-29,1,-27,1,-20,1,-36,1
996,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-11,1,-39,1,-28,1,-27,1,-20,1,-35,1
997,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-11,1,-39,1,-28,1,-27,1,-20,1,-36,1
998,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-11,1,-40,1,-28,1,-27,1,-20,1,-36,1
999,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-11,1,-40,1,-28,1,-28,1,-21,1,-36,1
1000,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-11,1,-41,1,-29,1,-28,1,-21,1,-35,1
1001,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-11,1,-41,1,-29,1,-28,1,-22,1,-35,1
1002,-1,1,-16,1,-15,1,8,1,7,1,-16,1,-11,1,-41,1,-29,1,-28,1,-22,1,-35,1
1003,-1,1,-16,1,-15,1,8,1,7,1,-16,1,-10,1,-41,1,-30,1,-29,1,-22,1,-36,1
1004,-2,1,-16,1,-14,1,9,1,6,1,-15,1,-10,1,-41,1,-30,1,-29,1,-22,1,-36,1
1005,-3,1,-17,1,-14,1,10,1,5,1,-16,1,-9,1,-41,1,-30,1,-29,1,-21,1,-37,1
1006,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-9,1,-40,1,-30,1,-29,1,-21,1,-37,1
1007,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-9,1,-39,1,-28,1,-28,1,-20,1,-37,1
1008,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-9,1,-39,1,-28,1,-28,1,-19,1,-37,1
1009,-3,1,-19,1,-16,1,11,1,6,1,-18,1,-9,1,-39,1,-28,1,-28,1,-19,1,-36,1
1010,-3,1,-19,1,-16,1,11,1,6,1,-18,1,-10,1,-38,1,-28,1,-28,1,-20,1,-36,1
1011,-2,1,-19,1,-17,1,10,1,7,1,-18,1,-10,1,-37,1,-28,1,-27,1,-19,1,-35,1
1012,-2,1,-19,1,-17,1,10,1,7,1,-18,1,-10,1,-37,1,-28,1,-26,1,-20,1,-35,1
1013,-1,1,-18,1,-17,1,9,1,8,1,-18,1,-11,1,-37,1,-28,1,-26,1,-21,1,-35,1
1014,-1,1,-18,1,-17,1,9,1,8,1,-18,1,-11,1,-37,1,-28,1,-25,1,-21,1,-34,1
1015,-1,1,-18,1,-17,1,9,1,8,1,-18,1,-10,1,-37,1,-28,1,-25,1,-21,1,-34,1
1016,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-10,1,-37,1,-28,1,-26,1,-21,1,-35,1
1017,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-9,1,-37,1,-28,1,-26,1,-20,1,-35,1
1018,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-9,1,-37,1,-28,1,-26,1,-20,1,-34,1
1019,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-9,1,-37,1,-29,1,-27,1,-21,1,-34,1
1020,-1,1,-18,1,-17,1,9,1,8,1,-18,1,-8,1,-37,1,-30,1,-27,1,-21,1,-34,1
1021,-1,1,-19,1,-18,1,10,1,8,1,-19,1,-8,1,-38,1,-30,1,-27,1,-22,1,-34,1
1022,-2,1,-18,1,-16,1,10,1,7,1,-17,1,-7,1,-38,1,-31,1,-27,1,-22,1,-34,1
1023,-2,1,-18,1,-16,1,10,1,7,1,-17,1,-7,1,-38,1,-31,1,-27,1,-22,1,-34,1
1024,-2,1,-18,1,-16,1,10,1,7,1,-17,1,-8,1,-39,1,-31,1,-27,1,-22,1,-34,1
1025,-2,1,-18,1,-16,1,10,1,7,1,-17,1,-8,1,-39,1,-31,1,-27,1,-23,1,-35,1
1026,-3,1,-17,1,-14,1,10,1,5,1,-16,1,-8,1,-39,1,-31,1,-28,1,-23,1,-35,1
1027,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-8,1,-39,1,-30,1,-28,1,-24,1,-35,1
1028,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-8,1,-38,1,-29,1,-27,1,-24,1,-34,1
1029,-2,1,-16,1,-14,1,9,1,6,1,-15,1,-8,1,-38,1,-28,1,-27,1,-24,1,-34,1
1030,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-7,1,-38,1,-28,1,-27,1,-23,1,-34,1
1031,-2,1,-18,1,-16,1,10,1,7,1,-17,1,-7,1,-38,1,-27,1,-27,1,-24,1,-34,1
1032,-2,1,-19,1,-17,1,10,1,7,1,-18,1,-7,1,-39,1,-27,1,-28,1,-24,1,-34,1
1033,-2,1,-19,1,-17,1,10,1,7,1,-18,1,-7,1,-39,1,-27,1,-27,1,-23,1,-33,1
1034,-1,1,-19,1,-18,1,10,1,8,1,-19,1,-7,1,-38,1,-27,1,-27,1,-23,1,-33,1
1035,-1,1,-19,1,-18,1,10,1,8,1,-19,1,-7,1,-38,1,-26,1,-27,1,-23,1,-33,1
1036,-1,1,-19,1,-18,1,10,1,8,1,-19,1,-7,1,-37,1,-25,1,-27,1,-22,1,-32,1
1037,-1,1,-19,1,-18,1,10,1,8,1,-19,1,-7,1,-37,1,-25,1,-27,1,-22,1,-32,1
1038,-1,1,-18,1,-17,1,9,1,8,1,-18,1,-8,1,-38,1,-26,1,-28,1,-22,1,-33,1
1039,-1,1,-19,1,-18,1,10,1,8,1,-19,1,-9,1,-38,1,-26,1,-28,1,-23,1,-32,1
1040,-1,1,-19,1,-18,1,10,1,8,1,-19,1,-9,1,-38,1,-27,1,-28,1,-23,1,-33,1
1041,-1,1,-18,1,-17,1,9,1,8,1,-18,1,-8,1,-38,1,-28,1,-29,1,-23,1,-33,1
1042,-1,1,-19,1,-18,1,10,1,8,1,-19,1,-8,1,-38,1,-29,1,-29,1,-23,1,-33,1
1043,-1,1,-19,1,-18,1,10,1,8,1,-19,1,-7,1,-38,1,-29,1,-29,1,-23,1,-33,1
1044,-1,1,-19,1,-18,1,10,1,8,1,-19,1,-8,1,-37,1,-29,1,-29,1,-24,1,-33,1
1045,-1,1,-19,1,-18,1,10,1,8,1,-19,1,-8,1,-37,1,-30,1,-30,1,-24,1,-34,1
1046,-1,1,-20,1,-19,1,10,1,9,1,-20,1,-8,1,-37,1,-30,1,-30,1,-24,1,-34,1
1047,0,1,-18,1,-18,1,9,1,9,1,-18,1,-8,1,-37,1,-30,1,-29,1,-24,1,-34,1
1048,-1,1,-18,1,-17,1,9,1,8,1,-18,1,-7,1,-37,1,-30,1,-30,1,-24,1,-34,1
1049,-2,1,-18,1,-16,1,10,1,7,1,-17,1,-7,1,-36,1,-30,1,-30,1,-23,1,-33,1
1050,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-7,1,-37,1,-30,1,-30,1,-23,1,-33,1
1051,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-7,1,-36,1,-31,1,-30,1,-23,1,-34,1
1052,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-6,1,-36,1,-30,1,-30,1,-23,1,-34,1
1053,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-6,1,-36,1,-30,1,-30,1,-23,1,-34,1
1054,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-6,1,-36,1,-30,1,-29,1,-23,1,-33,1
1055,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-5,1,-35,1,-30,1,-29,1,-22,1,-33,1
1056,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-5,1,-35,1,-29,1,-29,1,-21,1,-33,1
1057,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-5,1,-36,1,-30,1,-29,1,-21,1,-33,1
1058,-2,1,-19,1,-17,1,10,1,7,1,-18,1,-5,1,-36,1,-30,1,-29,1,-21,1,-33,1
1059,-2,1,-18,1,-16,1,10,1,7,1,-17,1,-5,1,-36,1,-31,1,-29,1,-21,1,-33,1
1060,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-5,1,-35,1,-31,1,-28,1,-21,1,-33,1
1061,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-6,1,-35,1,-31,1,-28,1,-20,1,-31,1
1062,-2,1,-16,1,-14,1,9,1,6,1,-15,1,-5,1,-35,1,-31,1,-28,1,-20,1,-31,1
1063,-1,1,-16,1,-15,1,8,1,7,1,-16,1,-6,1,-35,1,-30,1,-27,1,-20,1,-31,1
1064,-1,1,-16,1,-15,1,8,1,7,1,-16,1,-6,1,-35,1,-30,1,-27,1,-20,1,-30,1
1065,0,1,-15,1,-15,1,7,1,7,1,-15,1,-6,1,-35,1,-30,1,-27,1,-19,1,-29,1
1066,0,1,-15,1,-15,1,7,1,7,1,-15,1,-5,1,-36,1,-29,1,-26,1,-20,1,-29,1
1067,1,1,-15,1,-16,1,7,1,8,1,-15,1,-5,1,-35,1,-28,1,-25,1,-19,1,-28,1
1068,2,1,-14,1,-16,1,6,1,9,1,-15,1,-5,1,-35,1,-27,1,-25,1,-19,1,-28,1
1069,2,1,-13,1,-15,1,5,1,8,1,-14,1,-5,1,-35,1,-26,1,-24,1,-20,1,-28,1
1070,2,1,-13,1,-15,1,5,1,8,1,-14,1,-4,1,-35,1,-25,1,-24,1,-20,1,-28,1
1071,2,1,-12,1,-14,1,5,1,8,1,-13,1,-5,1,-35,1,-25,1,-24,1,-20,1,-28,1
1072,1,1,-12,1,-13,1,5,1,7,1,-12,1,-5,1,-36,1,-26,1,-24,1,-20,1,-28,1
1073,2,1,-12,1,-14,1,5,1,8,1,-13,1,-5,1,-36,1,-25,1,-24,1,-20,1,-27,1
1074,2,1,-12,1,-14,1,5,1,8,1,-13,1,-5,1,-36,1,-25,1,-23,1,-19,1,-27,1
1075,3,1,-12,1,-15,1,4,1,9,1,-13,1,-5,1,-35,1,-26,1,-22,1,-19,1,-26,1
1076,4,1,-12,1,-16,1,4,1,10,1,-14,1,-4,1,-35,1,-26,1,-22,1,-18,1,-26,1
1077,5,1,-11,1,-16,1,3,1,10,1,-13,1,-4,1,-35,1,-27,1,-22,1,-18,1,-26,1
1078,6,1,-11,1,-17,1,2,1,11,1,-14,1,-3,1,-34,1,-26,1,-22,1,-18,1,-25,1
1079,6,1,-12,1,-18,1,3,1,12,1,-15,1,-2,1,-32,1,-26,1,-22,1,-18,1,-25,1
1080,7,1,-12,1,-19,1,2,1,13,1,-15,1,-2,1,-32,1,-26,1,-22,1,-18,1,-25,1
1081,7,1,-12,1,-19,1,2,1,13,1,-15,1,-2,1,-32,1,-25,1,-22,1,-19,1,-25,1
1082,7,1,-12,1,-19,1,2,1,13,1,-15,1,-2,1,-32,1,-24,1,-22,1,-18,1,-25,1
1083,8,1,-12,1,-20,1,2,1,14,1,-16,1,-2,1,-31,1,-23,1,-22,1,-18,1,-25,1
1084,8,1,-11,1,-19,1,1,1,13,1,-15,1,-2,1,-31,1,-23,1,-21,1,-18,1,-25,1
1085,8,1,-11,1,-19,1,1,1,13,1,-15,1,-3,1,-31,1,-22,1,-21,1,-18,1,-23,1
1086,9,1,-11,1,-20,1,1,1,14,1,-15,1,-4,1,-31,1,-22,1,-20,1,-18,1,-23,1
1087,10,1,-10,1,-20,1,0,1,15,1,-15,1,-6,1,-32,1,-22,1,-20,1,-18,1,-23,1
1088,10,1,-10,1,-20,1,0,1,15,1,-15,1,-7,1,-32,1,-23,1,-20,1,-17,1,-23,1
1089,10,1,-12,1,-22,1,1,1,16,1,-17,1,-8,1,-33,1,-23,1,-21,1,-18,1,-23,1
1090,9,1,-12,1,-21,1,1,1,15,1,-16,1,-8,1,-34,1,-24,1,-22,1,-18,1,-24,1
1091,8,1,-12,1,-20,1,2,1,14,1,-16,1,-9,1,-35,1,-25,1,-22,1,-18,1,-24,1
1092,7,1,-14,1,-21,1,3,1,14,1,-17,1,-9,1,-37,1,-25,1,-23,1,-18,1,-24,1
1093,7,1,-14,1,-21,1,3,1,14,1,-17,1,-9,1,-38,1,-26,1,-24,1,-20,1,-24,1
1094,7,1,-14,1,-21,1,3,1,14,1,-17,1,-9,1,-39,1,-26,1,-24,1,-21,1,-25,1
1095,7,1,-15,1,-22,1,4,1,14,1,-18,1,-10,1,-39,1,-27,1,-25,1,-22,1,-25,1
1096,7,1,-15,1,-22,1,4,1,14,1,-18,1,-10,1,-40,1,-27,1,-25,1,-23,1,-26,1
1097,7,1,-14,1,-21,1,3,1,14,1,-17,1,-10,1,-40,1,-27,1,-25,1,-23,1,-26,1
1098,8,1,-14,1,-22,1,3,1,15,1,-18,1,-9,1,-39,1,-27,1,-25,1,-22,1,-25,1
1099,8,1,-14,1,-22,1,3,1,15,1,-18,1,-9,1,-39,1,-27,1,-25,1,-22,1,-25,1
1100,7,1,-15,1,-22,1,4,1,14,1,-18,1,-10,1,-39,1,-27,1,-25,1,-21,1,-26,1
1101,7,1,-16,1,-23,1,4,1,15,1,-19,1,-10,1,-39,1,-28,1,-25,1,-21,1,-26,1
1102,6,1,-16,1,-22,1,5,1,14,1,-19,1,-11,1,-39,1,-28,1,-25,1,-21,1,-26,1
1103,6,1,-16,1,-22,1,5,1,14,1,-19,1,-10,1,-39,1,-27,1,-26,1,-20,1,-25,1
1104,6,1,-17,1,-23,1,5,1,14,1,-20,1,-10,1,-39,1,-27,1,-25,1,-20,1,-25,1
1105,5,1,-17,1,-22,1,6,1,13,1,-19,1,-10,1,-39,1,-27,1,-26,1,-20,1,-25,1
1106,5,1,-16,1,-21,1,5,1,13,1,-18,1,-10,1,-39,1,-28,1,-26,1,-20,1,-25,1
1107,6,1,-16,1,-22,1,5,1,14,1,-19,1,-10,1,-39,1,-27,1,-26,1,-21,1,-25,1
1108,5,1,-16,1,-21,1,5,1,13,1,-18,1,-10,1,-39,1,-28,1,-27,1,-21,1,-26,1
1109,4,1,-16,1,-20,1,6,1,12,1,-18,1,-10,1,-40,1,-29,1,-28,1,-21,1,-26,1
1110,4,1,-16,1,-20,1,6,1,12,1,-18,1,-11,1,-41,1,-30,1,-28,1,-21,1,-26,1
1111,3,1,-16,1,-19,1,6,1,11,1,-17,1,-11,1,-41,1,-30,1,-28,1,-22,1,-25,1
1112,2,1,-16,1,-18,1,7,1,10,1,-17,1,-11,1,-42,1,-30,1,-29,1,-22,1,-25,1
1113,0,1,-17,1,-17,1,8,1,8,1,-17,1,-11,1,-42,1,-31,1,-29,1,-22,1,-25,1
1114,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-11,1,-42,1,-31,1,-29,1,-23,1,-26,1
1115,-1,1,-17,1,-16,1,9,1,7,1,-17,1,-11,1,-42,1,-32,1,-29,1,-23,1,-27,1
1116,-2,1,-18,1,-16,1,10,1,7,1,-17,1,-11,1,-42,1,-32,1,-30,1,-23,1,-28,1
1117,-2,1,-19,1,-17,1,10,1,7,1,-18,1,-11,1,-42,1,-33,1,-30,1,-23,1,-28,1
1118,-3,1,-19,1,-16,1,11,1,6,1,-18,1,-11,1,-41,1,-34,1,-30,1,-23,1,-28,1
1119,-3,1,-20,1,-17,1,11,1,7,1,-19,1,-11,1,-41,1,-34,1,-30,1,-24,1,-28,1
1120,-3,1,-21,1,-18,1,12,1,7,1,-20,1,-12,1,-41,1,-35,1,-30,1,-25,1,-27,1
1121,-3,1,-21,1,-18,1,12,1,7,1,-20,1,-11,1,-42,1,-35,1,-30,1,-26,1,-27,1
1122,-4,1,-20,1,-16,1,12,1,6,1,-18,1,-11,1,-42,1,-35,1,-30,1,-26,1,-28,1
1123,-4,1,-21,1,-17,1,12,1,6,1,-19,1,-11,1,-43,1,-35,1,-30,1,-26,1,-28,1
1124,-6,1,-22,1,-16,1,14,1,5,1,-19,1,-11,1,-43,1,-35,1,-31,1,-27,1,-29,1
1125,-5,1,-22,1,-17,1,13,1,6,1,-20,1,-10,1,-43,1,-34,1,-30,1,-26,1,-30,1
1126,-3,1,-21,1,-18,1,12,1,7,1,-20,1,-10,1,-43,1,-34,1,-30,1,-26,1,-28,1
1127,-3,1,-21,1,-18,1,12,1,7,1,-20,1,-10,1,-43,1,-34,1,-30,1,-26,1,-28,1
1128,-3,1,-21,1,-18,1,12,1,7,1,-20,1,-11,1,-43,1,-34,1,-31,1,-27,1,-28,1
1129,-3,1,-20,1,-17,1,11,1,7,1,-19,1,-11,1,-43,1,-35,1,-31,1,-27,1,-28,1
1130,-3,1,-19,1,-16,1,11,1,6,1,-18,1,-11,1,-42,1,-36,1,-32,1,-27,1,-28,1
1131,-3,1,-20,1,-17,1,11,1,7,1,-19,1,-11,1,-42,1,-36,1,-32,1,-28,1,-28,1
1132,-3,1,-20,1,-17,1,11,1,7,1,-19,1,-12,1,-42,1,-37,1,-32,1,-28,1,-28,1
1133,-4,1,-20,1,-16,1,12,1,6,1,-18,1,-12,1,-43,1,-36,1,-32,1,-28,1,-29,1
1134,-3,1,-20,1,-17,1,11,1,7,1,-19,1,-11,1,-43,1,-36,1,-31,1,-27,1,-29,1
1135,-3,1,-20,1,-17,1,11,1,7,1,-19,1,-10,1,-43,1,-35,1,-31,1,-26,1,-29,1
1136,-3,1,-21,1,-18,1,12,1,7,1,-20,1,-10,1,-43,1,-35,1,-31,1,-26,1,-29,1
1137,-3,1,-21,1,-18,1,12,1,7,1,-20,1,-10,1,-43,1,-35,1,-31,1,-26,1,-29,1
1138,-3,1,-22,1,-19,1,12,1,8,1,-21,1,-10,1,-43,1,-35,1,-30,1,-26,1,-28,1
1139,-3,1,-21,1,-18,1,12,1,7,1,-20,1,-10,1,-43,1,-35,1,-30,1,-26,1,-28,1
1140,-3,1,-21,1,-18,1,12,1,7,1,-20,1,-11,1,-44,1,-35,1,-31,1,-26,1,-29,1
1141,-4,1,-21,1,-17,1,12,1,6,1,-19,1,-10,1,-44,1,-35,1,-31,1,-26,1,-29,1
1142,-4,1,-20,1,-16,1,12,1,6,1,-18,1,-10,1,-43,1,-35,1,-31,1,-25,1,-28,1
1143,-4,1,-19,1,-15,1,11,1,5,1,-17,1,-10,1,-43,1,-35,1,-31,1,-24,1,-28,1
1144,-5,1,-21,1,-16,1,13,1,5,1,-19,1,-9,1,-43,1,-35,1,-31,1,-24,1,-28,1
1145,-5,1,-21,1,-16,1,13,1,5,1,-19,1,-9,1,-43,1,-35,1,-31,1,-25,1,-28,1
1146,-5,1,-21,1,-16,1,13,1,5,1,-19,1,-9,1,-43,1,-35,1,-30,1,-25,1,-28,1
1147,-5,1,-21,1,-16,1,13,1,5,1,-19,1,-9,1,-42,1,-35,1,-30,1,-24,1,-28,1
1148,-6,1,-21,1,-15,1,13,1,4,1,-18,1,-9,1,-43,1,-35,1,-30,1,-25,1,-28,1
1149,-6,1,-20,1,-14,1,13,1,4,1,-17,1,-10,1,-43,1,-36,1,-30,1,-25,1,-28,1
1150,-6,1,-20,1,-14,1,13,1,4,1,-17,1,-10,1,-43,1,-36,1,-30,1,-25,1,-28,1
1151,-6,1,-19,1,-13,1,12,1,3,1,-16,1,-10,1,-43,1,-35,1,-29,1,-25,1,-28,1
1152,-6,1,-19,1,-13,1,12,1,3,1,-16,1,-9,1,-42,1,-35,1,-29,1,-25,1,-28,1
1153,-6,1,-19,1,-13,1,12,1,3,1,-16,1,-9,1,-42,1,-35,1,-29,1,-25,1,-28,1
1154,-5,1,-20,1,-15,1,12,1,5,1,-18,1,-9,1,-42,1,-36,1,-29,1,-25,1,-28,1
1155,-4,1,-20,1,-16,1,12,1,6,1,-18,1,-9,1,-42,1,-36,1,-30,1,-25,1,-28,1
1156,-4,1,-21,1,-17,1,12,1,6,1,-19,1,-9,1,-42,1,-36,1,-30,1,-25,1,-28,1
1157,-4,1,-22,1,-18,1,13,1,7,1,-20,1,-8,1,-42,1,-36,1,-30,1,-25,1,-29,1
1158,-4,1,-23,1,-19,1,13,1,7,1,-21,1,-8,1,-42,1,-37,1,-31,1,-26,1,-30,1
1159,-5,1,-24,1,-19,1,14,1,7,1,-22,1,-7,1,-42,1,-38,1,-33,1,-27,1,-31,1
1160,-6,1,-26,1,-20,1,16,1,7,1,-23,1,-6,1,-43,1,-40,1,-35,1,-29,1,-32,1
1161,-7,1,-27,1,-20,1,17,1,6,1,-24,1,-6,1,-43,1,-41,1,-36,1,-30,1,-34,1
1162,-7,1,-28,1,-21,1,17,1,7,1,-25,1,-6,1,-42,1,-41,1,-37,1,-31,1,-35,1
1163,-6,1,-28,1,-22,1,17,1,8,1,-25,1,-6,1,-40,1,-40,1,-37,1,-30,1,-36,1
1164,-4,1,-27,1,-23,1,15,1,9,1,-25,1,-5,1,-38,1,-37,1,-35,1,-29,1,-35,1
1165,-2,1,-25,1,-23,1,13,1,10,1,-24,1,-5,1,-31,1,-31,1,-29,1,-24,1,-32,1
1166,3,1,-23,1,-26,1,10,1,14,1,-24,1,-4,1,-22,1,-24,1,-23,1,-20,1,-28,1
1167,11,1,-21,1,-32,1,5,1,21,1,-26,1,-2,1,-9,1,-13,1,-14,1,-14,1,-23,1
1168,20,1,-17,1,-37,1,-1,1,28,1,-27,1,0,1,8,1,1,1,-2,1,-4,1,-16,1
1169,32,1,-11,1,-43,1,-10,1,37,1,-27,1,3,1,28,1,18,1,12,1,8,1,-7,1
1170,45,1,-2,1,-47,1,-21,1,46,1,-24,1,6,1,49,1,38,1,28,1,22,1,4,1
1171,59,1,8,1,-51,1,-33,1,55,1,-21,1,7,1,71,1,59,1,47,1,38,1,18,1
