TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4253,-16,1,-10,1,6,1,13,1,-11,1,-2,1,-13,1,-3,1,-9,1,-26,1,54,1,-16,1
4254,-15,1,-9,1,6,1,12,1,-11,1,-2,1,-12,1,-3,1,-8,1,-25,1,50,1,-15,1
4255,-16,1,-10,1,6,1,13,1,-11,1,-2,1,-12,1,-3,1,-7,1,-25,1,46,1,-15,1
4256,-18,1,-11,1,7,1,14,1,-13,1,-2,1,-13,1,-2,1,-8,1,-26,1,40,1,-16,1
4257,-19,1,-11,1,8,1,15,1,-14,1,-2,1,-12,1,-2,1,-8,1,-27,1,35,1,-17,1
4258,-18,1,-11,1,7,1,14,1,-13,1,-2,1,-12,1,0,1,-8,1,-27,1,30,1,-18,1
4259,-16,1,-9,1,7,1,12,1,-12,1,-1,1,-10,1,2,1,-7,1,-26,1,26,1,-17,1
4260,-22,1,-14,1,8,1,18,1,-15,1,-3,1,-9,1,3,1,-8,1,-27,1,19,1,-20,1
4261,-25,1,-18,1,7,1,21,1,-16,1,-6,1,-6,1,6,1,-7,1,-27,1,14,1,-21,1
4262,-21,1,-13,1,8,1,17,1,-15,1,-3,1,0,1,14,1,0,1,-21,1,14,1,-19,1
4263,-20,1,-12,1,8,1,16,1,-14,1,-2,1,4,1,22,1,5,1,-16,1,15,1,-17,1
4264,-16,1,-10,1,6,1,13,1,-11,1,-2,1,11,1,34,1,14,1,-8,1,18,1,-14,1
4265,-12,1,-10,1,2,1,11,1,-7,1,-4,1,16,1,46,1,24,1,0,1,21,1,-11,1
4266,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,24,1,63,1,37,1,9,1,27,1,-6,1
4267,0,1,-8,1,-8,1,4,1,4,1,-8,1,34,1,84,1,53,1,22,1,35,1,0,1
4268,9,1,-6,1,-15,1,-1,1,12,1,-10,1,46,1,109,1,73,1,40,1,46,1,8,1
4269,20,1,-1,1,-21,1,-9,1,20,1,-11,1,60,1,138,1,97,1,60,1,61,1,20,1
4270,32,1,3,1,-29,1,-17,1,31,1,-13,1,73,1,167,1,121,1,83,1,77,1,33,1
4271,46,1,10,1,-36,1,-28,1,41,1,-13,1,81,1,191,1,143,1,105,1,95,1,49,1
4272,57,1,15,1,-42,1,-36,1,50,1,-13,1,76,1,206,1,162,1,127,1,112,1,64,1
4273,74,1,28,1,-46,1,-51,1,60,1,-9,1,58,1,212,1,179,1,149,1,132,1,83,1
4274,92,1,45,1,-47,1,-68,1,70,1,-1,1,30,1,207,1,191,1,169,1,150,1,102,1
4275,103,1,63,1,-40,1,-83,1,72,1,12,1,0,1,196,1,196,1,180,1,162,1,118,1
4276,106,1,75,1,-31,1,-90,1,69,1,22,1,-30,1,171,1,187,1,177,1,162,1,125,1
4277,102,1,76,1,-26,1,-89,1,64,1,25,1,-60,1,132,1,159,1,155,1,149,1,120,1
4278,96,1,71,1,-25,1,-83,1,61,1,23,1,-86,1,88,1,124,1,126,1,126,1,109,1
4279,85,1,62,1,-23,1,-73,1,54,1,20,1,-109,1,41,1,86,1,92,1,100,1,95,1
4280,70,1,51,1,-19,1,-60,1,45,1,16,1,-126,1,-6,1,48,1,60,1,73,1,79,1
4281,53,1,43,1,-10,1,-48,1,32,1,17,1,-134,1,-48,1,15,1,32,1,49,1,65,1
4282,37,1,36,1,-1,1,-36,1,19,1,18,1,-135,1,-76,1,-7,1,12,1,30,1,54,1
4283,25,1,30,1,5,1,-27,1,10,1,18,1,-129,1,-88,1,-21,1,0,1,16,1,44,1
4284,18,1,25,1,7,1,-21,1,6,1,16,1,-116,1,-86,1,-25,1,-6,1,7,1,35,1
4285,11,1,20,1,9,1,-15,1,1,1,15,1,-102,1,-78,1,-25,1,-11,1,-2,1,26,1
4286,6,1,15,1,9,1,-10,1,-1,1,12,1,-87,1,-68,1,-23,1,-14,1,-8,1,18,1
4287,2,1,12,1,10,1,-7,1,-4,1,11,1,-74,1,-59,1,-20,1,-16,1,-12,1,11,1
4288,4,1,14,1,10,1,-9,1,-3,1,12,1,-62,1,-47,1,-15,1,-14,1,-13,1,8,1
4289,3,1,12,1,9,1,-7,1,-3,1,11,1,-52,1,-38,1,-11,1,-13,1,-14,1,5,1
4290,1,1,10,1,9,1,-5,1,-4,1,10,1,-44,1,-30,1,-7,1,-11,1,-14,1,3,1
4291,-2,1,6,1,8,1,-2,1,-5,1,7,1,-38,1,-23,1,-3,1,-10,1,-16,1,2,1
4292,-6,1,2,1,8,1,2,1,-7,1,5,1,-32,1,-17,1,-2,1,-9,1,-19,1,0,1
4293,-6,1,0,1,6,1,3,1,-6,1,3,1,-26,1,-11,1,-1,1,-9,1,-20,1,-1,1
4294,-10,1,-5,1,5,1,7,1,-8,1,0,1,-22,1,-8,1,-1,1,-9,1,-24,1,-5,1
4295,-16,1,-12,1,4,1,14,1,-10,1,-4,1,-19,1,-7,1,-3,1,-11,1,-28,1,-9,1
4296,-18,1,-15,1,3,1,16,1,-11,1,-6,1,-17,1,-6,1,-3,1,-12,1,-30,1,-10,1
4297,-15,1,-11,1,4,1,13,1,-10,1,-4,1,-14,1,-5,1,-2,1,-11,1,-30,1,-10,1
4298,-15,1,-10,1,5,1,12,1,-10,1,-3,1,-14,1,-5,1,-2,1,-12,1,-31,1,-11,1
4299,-15,1,-10,1,5,1,12,1,-10,1,-3,1,-14,1,-6,1,-2,1,-12,1,-32,1,-11,1
4300,-15,1,-8,1,7,1,11,1,-11,1,-1,1,-13,1,-6,1,-1,1,-11,1,-30,1,-11,1
4301,-16,1,-10,1,6,1,13,1,-11,1,-2,1,-13,1,-6,1,-1,1,-11,1,-32,1,-11,1
4302,-18,1,-12,1,6,1,15,1,-12,1,-3,1,-13,1,-7,1,-2,1,-13,1,-34,1,-13,1
4303,-15,1,-10,1,5,1,12,1,-10,1,-3,1,-11,1,-6,1,-2,1,-13,1,-35,1,-13,1
4304,-19,1,-14,1,5,1,16,1,-12,1,-5,1,-11,1,-6,1,-2,1,-13,1,-38,1,-13,1
4305,-23,1,-16,1,7,1,19,1,-15,1,-5,1,-11,1,-5,1,-3,1,-14,1,-40,1,-15,1
4306,-20,1,-13,1,7,1,16,1,-14,1,-3,1,-9,1,-4,1,-3,1,-13,1,-39,1,-14,1
4307,-20,1,-12,1,8,1,16,1,-14,1,-2,1,-10,1,-4,1,-3,1,-13,1,-40,1,-15,1
4308,-19,1,-11,1,8,1,15,1,-14,1,-2,1,-10,1,-5,1,-4,1,-12,1,-40,1,-15,1
4309,-19,1,-11,1,8,1,15,1,-14,1,-2,1,-10,1,-4,1,-3,1,-10,1,-39,1,-14,1
4310,-20,1,-11,1,9,1,15,1,-15,1,-1,1,-10,1,-4,1,-2,1,-10,1,-38,1,-14,1
4311,-17,1,-10,1,7,1,13,1,-12,1,-2,1,-10,1,-3,1,-1,1,-11,1,-38,1,-14,1
4312,-16,1,-10,1,6,1,13,1,-11,1,-2,1,-10,1,-3,1,-1,1,-11,1,-39,1,-14,1
4313,-16,1,-12,1,4,1,14,1,-10,1,-4,1,-11,1,-4,1,-2,1,-12,1,-42,1,-15,1
4314,-17,1,-14,1,3,1,15,1,-10,1,-6,1,-11,1,-4,1,-3,1,-13,1,-43,1,-16,1
4315,-17,1,-14,1,3,1,15,1,-10,1,-6,1,-10,1,-3,1,-2,1,-13,1,-45,1,-15,1
4316,-16,1,-14,1,2,1,15,1,-9,1,-6,1,-9,1,-3,1,-2,1,-13,1,-46,1,-15,1
4317,-18,1,-13,1,5,1,15,1,-12,1,-4,1,-8,1,-2,1,-2,1,-13,1,-46,1,-15,1
4318,-18,1,-12,1,6,1,15,1,-12,1,-3,1,-8,1,-2,1,-2,1,-12,1,-47,1,-15,1
4319,-18,1,-12,1,6,1,15,1,-12,1,-3,1,-8,1,-2,1,-1,1,-12,1,-47,1,-16,1
4320,-18,1,-12,1,6,1,15,1,-12,1,-3,1,-8,1,-2,1,-1,1,-12,1,-47,1,-16,1
4321,-17,1,-11,1,6,1,14,1,-12,1,-3,1,-8,1,-2,1,-2,1,-11,1,-47,1,-16,1
4322,-18,1,-13,1,5,1,15,1,-12,1,-4,1,-9,1,-3,1,-3,1,-12,1,-48,1,-17,1
4323,-18,1,-13,1,5,1,15,1,-12,1,-4,1,-9,1,-3,1,-2,1,-11,1,-47,1,-16,1
4324,-20,1,-15,1,5,1,17,1,-13,1,-5,1,-10,1,-3,1,-2,1,-11,1,-47,1,-16,1
4325,-19,1,-13,1,6,1,16,1,-13,1,-4,1,-8,1,-2,1,0,1,-10,1,-46,1,-14,1
4326,-15,1,-9,1,6,1,12,1,-11,1,-2,1,-7,1,0,1,1,1,-8,1,-46,1,-13,1
4327,-19,1,-13,1,6,1,16,1,-13,1,-4,1,-7,1,-1,1,1,1,-9,1,-47,1,-14,1
4328,-19,1,-13,1,6,1,16,1,-13,1,-4,1,-6,1,-1,1,1,1,-8,1,-48,1,-14,1
4329,-18,1,-12,1,6,1,15,1,-12,1,-3,1,-6,1,-1,1,0,1,-8,1,-48,1,-15,1
4330,-18,1,-13,1,5,1,15,1,-12,1,-4,1,-6,1,-1,1,0,1,-8,1,-49,1,-15,1
4331,-17,1,-13,1,4,1,15,1,-11,1,-5,1,-5,1,0,1,0,1,-7,1,-49,1,-15,1
4332,-17,1,-14,1,3,1,15,1,-10,1,-6,1,-5,1,0,1,0,1,-7,1,-50,1,-15,1
4333,-17,1,-15,1,2,1,16,1,-10,1,-7,1,-6,1,-1,1,0,1,-7,1,-49,1,-15,1
4334,-17,1,-16,1,1,1,16,1,-9,1,-8,1,-7,1,-1,1,0,1,-7,1,-49,1,-14,1
4335,-20,1,-19,1,1,1,19,1,-11,1,-9,1,-7,1,-2,1,0,1,-8,1,-50,1,-14,1
4336,-21,1,-20,1,1,1,20,1,-11,1,-10,1,-7,1,-1,1,0,1,-8,1,-51,1,-14,1
4337,-15,1,-13,1,2,1,14,1,-9,1,-6,1,-5,1,1,1,1,1,-6,1,-49,1,-11,1
4338,-15,1,-10,1,5,1,12,1,-10,1,-3,1,-5,1,2,1,2,1,-5,1,-49,1,-10,1
4339,-15,1,-10,1,5,1,12,1,-10,1,-3,1,-5,1,3,1,2,1,-6,1,-51,1,-10,1
4340,-18,1,-11,1,7,1,14,1,-13,1,-2,1,-6,1,2,1,2,1,-6,1,-51,1,-10,1
4341,-19,1,-11,1,8,1,15,1,-14,1,-2,1,-7,1,2,1,3,1,-5,1,-51,1,-10,1
4342,-18,1,-12,1,6,1,15,1,-12,1,-3,1,-7,1,1,1,3,1,-5,1,-51,1,-11,1
4343,-17,1,-12,1,5,1,14,1,-11,1,-4,1,-7,1,1,1,3,1,-5,1,-51,1,-12,1
4344,-17,1,-12,1,5,1,14,1,-11,1,-4,1,-7,1,1,1,2,1,-6,1,-51,1,-13,1
4345,-16,1,-12,1,4,1,14,1,-10,1,-4,1,-7,1,1,1,2,1,-6,1,-52,1,-13,1
4346,-16,1,-11,1,5,1,13,1,-11,1,-3,1,-7,1,1,1,3,1,-6,1,-52,1,-13,1
4347,-16,1,-11,1,5,1,13,1,-11,1,-3,1,-7,1,2,1,3,1,-5,1,-51,1,-12,1
4348,-16,1,-11,1,5,1,13,1,-11,1,-3,1,-7,1,2,1,4,1,-4,1,-51,1,-11,1
4349,-17,1,-11,1,6,1,14,1,-12,1,-3,1,-7,1,2,1,4,1,-4,1,-52,1,-11,1
4350,-17,1,-12,1,5,1,14,1,-11,1,-4,1,-8,1,2,1,3,1,-5,1,-52,1,-12,1
4351,-17,1,-12,1,5,1,14,1,-11,1,-4,1,-8,1,2,1,3,1,-4,1,-52,1,-11,1
4352,-17,1,-12,1,5,1,14,1,-11,1,-4,1,-9,1,2,1,2,1,-4,1,-53,1,-11,1
4353,-16,1,-12,1,4,1,14,1,-10,1,-4,1,-9,1,2,1,3,1,-4,1,-54,1,-11,1
4354,-16,1,-12,1,4,1,14,1,-10,1,-4,1,-9,1,3,1,3,1,-4,1,-53,1,-12,1
4355,-15,1,-11,1,4,1,13,1,-10,1,-4,1,-9,1,4,1,4,1,-4,1,-54,1,-13,1
4356,-15,1,-11,1,4,1,13,1,-10,1,-4,1,-9,1,5,1,4,1,-3,1,-53,1,-13,1
4357,-16,1,-12,1,4,1,14,1,-10,1,-4,1,-9,1,6,1,5,1,-3,1,-52,1,-14,1
4358,-18,1,-13,1,5,1,15,1,-12,1,-4,1,-9,1,6,1,5,1,-3,1,-52,1,-14,1
4359,-18,1,-13,1,5,1,15,1,-12,1,-4,1,-9,1,6,1,5,1,-4,1,-52,1,-14,1
4360,-14,1,-9,1,5,1,11,1,-10,1,-2,1,-7,1,7,1,6,1,-3,1,-51,1,-12,1
4361,-11,1,-6,1,5,1,8,1,-8,1,-1,1,-7,1,7,1,6,1,-3,1,-50,1,-12,1
4362,-10,1,-6,1,4,1,8,1,-7,1,-1,1,-7,1,8,1,7,1,-2,1,-50,1,-12,1
4363,-11,1,-7,1,4,1,9,1,-8,1,-2,1,-7,1,8,1,7,1,-2,1,-51,1,-12,1
4364,-15,1,-9,1,6,1,12,1,-11,1,-2,1,-7,1,8,1,8,1,-1,1,-51,1,-11,1
4365,-16,1,-10,1,6,1,13,1,-11,1,-2,1,-7,1,9,1,9,1,0,1,-51,1,-10,1
4366,-19,1,-13,1,6,1,16,1,-13,1,-4,1,-8,1,9,1,8,1,0,1,-52,1,-10,1
4367,-14,1,-10,1,4,1,12,1,-9,1,-3,1,-6,1,11,1,9,1,1,1,-51,1,-8,1
4368,-9,1,-7,1,2,1,8,1,-6,1,-3,1,-4,1,12,1,11,1,3,1,-49,1,-7,1
4369,-9,1,-8,1,1,1,8,1,-5,1,-4,1,-5,1,12,1,11,1,3,1,-50,1,-7,1
4370,-9,1,-9,1,0,1,9,1,-5,1,-5,1,-4,1,12,1,11,1,3,1,-50,1,-8,1
4371,-12,1,-11,1,1,1,11,1,-7,1,-5,1,-4,1,12,1,10,1,2,1,-49,1,-9,1
4372,-10,1,-10,1,0,1,10,1,-5,1,-5,1,-4,1,12,1,10,1,2,1,-49,1,-9,1
4373,-10,1,-10,1,0,1,10,1,-5,1,-5,1,-4,1,13,1,10,1,2,1,-49,1,-9,1
4374,-11,1,-8,1,3,1,9,1,-7,1,-3,1,-4,1,13,1,11,1,2,1,-49,1,-9,1
4375,-12,1,-8,1,4,1,10,1,-8,1,-2,1,-4,1,13,1,11,1,3,1,-48,1,-8,1
4376,-13,1,-8,1,5,1,10,1,-9,1,-2,1,-5,1,13,1,11,1,3,1,-49,1,-9,1
4377,-11,1,-7,1,4,1,9,1,-8,1,-2,1,-5,1,14,1,12,1,4,1,-49,1,-8,1
4378,-9,1,-6,1,3,1,7,1,-6,1,-2,1,-5,1,14,1,13,1,5,1,-47,1,-8,1
4379,-8,1,-7,1,1,1,7,1,-5,1,-3,1,-5,1,14,1,14,1,6,1,-48,1,-9,1
4380,-8,1,-7,1,1,1,7,1,-5,1,-3,1,-4,1,14,1,14,1,6,1,-48,1,-9,1
4381,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-3,1,15,1,14,1,7,1,-48,1,-8,1
4382,-8,1,-7,1,1,1,7,1,-5,1,-3,1,-4,1,15,1,13,1,6,1,-48,1,-8,1
4383,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-5,1,15,1,12,1,7,1,-48,1,-8,1
4384,-10,1,-7,1,3,1,8,1,-7,1,-2,1,-5,1,15,1,12,1,6,1,-48,1,-8,1
4385,-10,1,-6,1,4,1,8,1,-7,1,-1,1,-5,1,14,1,11,1,6,1,-49,1,-8,1
4386,-11,1,-6,1,5,1,8,1,-8,1,-1,1,-5,1,14,1,11,1,6,1,-48,1,-8,1
4387,-11,1,-5,1,6,1,8,1,-9,1,0,1,-5,1,15,1,12,1,6,1,-46,1,-7,1
4388,-11,1,-5,1,6,1,8,1,-9,1,0,1,-5,1,15,1,13,1,7,1,-45,1,-7,1
4389,-7,1,-1,1,6,1,4,1,-7,1,2,1,-4,1,16,1,15,1,7,1,-43,1,-5,1
4390,-4,1,1,1,5,1,1,1,-4,1,3,1,-3,1,17,1,16,1,8,1,-41,1,-4,1
4391,-4,1,0,1,4,1,2,1,-4,1,2,1,-4,1,17,1,16,1,7,1,-43,1,-5,1
4392,-5,1,0,1,5,1,2,1,-5,1,2,1,-5,1,17,1,16,1,7,1,-44,1,-4,1
4393,-4,1,0,1,4,1,2,1,-4,1,2,1,-5,1,18,1,16,1,7,1,-44,1,-3,1
4394,-4,1,0,1,4,1,2,1,-4,1,2,1,-5,1,18,1,16,1,8,1,-45,1,-3,1
4395,-4,1,0,1,4,1,2,1,-4,1,2,1,-6,1,19,1,16,1,9,1,-45,1,-2,1
4396,-4,1,-1,1,3,1,2,1,-4,1,1,1,-6,1,19,1,16,1,9,1,-44,1,-2,1
4397,-5,1,-3,1,2,1,4,1,-4,1,-1,1,-5,1,18,1,16,1,10,1,-42,1,-2,1
4398,-5,1,-3,1,2,1,4,1,-4,1,-1,1,-5,1,18,1,16,1,10,1,-42,1,-2,1
4399,-4,1,-3,1,1,1,3,1,-3,1,-1,1,-6,1,17,1,16,1,10,1,-42,1,-3,1
4400,-4,1,-3,1,1,1,3,1,-3,1,-1,1,-6,1,17,1,16,1,10,1,-41,1,-3,1
4401,-9,1,-7,1,2,1,8,1,-6,1,-3,1,-7,1,16,1,14,1,9,1,-43,1,-4,1
4402,-6,1,-2,1,4,1,4,1,-5,1,1,1,-4,1,18,1,16,1,11,1,-41,1,-1,1
4403,-4,1,2,1,6,1,1,1,-5,1,4,1,-4,1,19,1,17,1,13,1,-40,1,0,1
4404,-6,1,1,1,7,1,2,1,-6,1,4,1,-4,1,19,1,17,1,13,1,-40,1,0,1
4405,-8,1,0,1,8,1,4,1,-8,1,4,1,-5,1,17,1,17,1,13,1,-40,1,-1,1
4406,-6,1,2,1,8,1,2,1,-7,1,5,1,-4,1,17,1,16,1,13,1,-40,1,0,1
4407,-2,1,5,1,7,1,-1,1,-4,1,6,1,-4,1,17,1,17,1,14,1,-39,1,1,1
4408,-1,1,5,1,6,1,-2,1,-3,1,5,1,-4,1,16,1,17,1,14,1,-37,1,2,1
4409,-2,1,3,1,5,1,0,1,-3,1,4,1,-5,1,15,1,15,1,13,1,-38,1,2,1
4410,-2,1,3,1,5,1,0,1,-3,1,4,1,-6,1,14,1,14,1,13,1,-38,1,2,1
4411,-1,1,4,1,5,1,-1,1,-3,1,4,1,-6,1,14,1,14,1,12,1,-38,1,1,1
4412,0,1,5,1,5,1,-2,1,-2,1,5,1,-8,1,14,1,14,1,11,1,-39,1,0,1
4413,0,1,5,1,5,1,-2,1,-2,1,5,1,-8,1,13,1,13,1,10,1,-39,1,0,1
4414,-1,1,5,1,6,1,-2,1,-3,1,5,1,-9,1,13,1,13,1,10,1,-40,1,0,1
4415,-1,1,6,1,7,1,-2,1,-4,1,6,1,-8,1,13,1,14,1,11,1,-38,1,0,1
4416,-1,1,6,1,7,1,-2,1,-4,1,6,1,-8,1,12,1,14,1,11,1,-38,1,0,1
4417,-2,1,4,1,6,1,-1,1,-4,1,5,1,-8,1,11,1,14,1,12,1,-38,1,1,1
4418,-4,1,1,1,5,1,1,1,-4,1,3,1,-9,1,10,1,14,1,12,1,-38,1,1,1
4419,-7,1,-1,1,6,1,4,1,-7,1,2,1,-9,1,9,1,15,1,12,1,-38,1,1,1
4420,-6,1,0,1,6,1,3,1,-6,1,3,1,-8,1,10,1,16,1,13,1,-37,1,2,1
4421,-8,1,0,1,8,1,4,1,-8,1,4,1,-9,1,11,1,17,1,13,1,-37,1,2,1
4422,-8,1,1,1,9,1,3,1,-8,1,5,1,-9,1,11,1,17,1,12,1,-38,1,2,1
4423,-6,1,3,1,9,1,1,1,-7,1,6,1,-8,1,12,1,18,1,12,1,-36,1,2,1
4424,-5,1,6,1,11,1,0,1,-8,1,8,1,-7,1,13,1,19,1,13,1,-36,1,3,1
4425,-4,1,8,1,12,1,-2,1,-8,1,10,1,-6,1,13,1,19,1,13,1,-35,1,3,1
4426,-4,1,7,1,11,1,-1,1,-7,1,9,1,-6,1,13,1,19,1,13,1,-35,1,3,1
4427,-6,1,5,1,11,1,0,1,-8,1,8,1,-6,1,12,1,18,1,13,1,-35,1,3,1
4428,-9,1,3,1,12,1,3,1,-10,1,7,1,-5,1,12,1,18,1,14,1,-36,1,2,1
4429,-10,1,2,1,12,1,4,1,-11,1,7,1,-5,1,12,1,18,1,14,1,-37,1,2,1
4430,-12,1,1,1,13,1,5,1,-12,1,7,1,-5,1,12,1,17,1,13,1,-38,1,1,1
4431,-13,1,0,1,13,1,6,1,-13,1,6,1,-5,1,12,1,17,1,12,1,-39,1,0,1
4432,-12,1,1,1,13,1,5,1,-12,1,7,1,-4,1,12,1,18,1,12,1,-39,1,0,1
4433,-13,1,0,1,13,1,6,1,-13,1,6,1,-5,1,12,1,18,1,11,1,-40,1,-1,1
4434,-10,1,1,1,11,1,4,1,-10,1,6,1,-3,1,12,1,19,1,12,1,-39,1,0,1
4435,-10,1,2,1,12,1,4,1,-11,1,7,1,-3,1,13,1,20,1,13,1,-38,1,0,1
4436,-14,1,0,1,14,1,7,1,-14,1,7,1,-3,1,12,1,20,1,13,1,-39,1,-1,1
4437,-13,1,0,1,13,1,6,1,-13,1,6,1,-2,1,12,1,20,1,13,1,-39,1,-1,1
4438,-13,1,0,1,13,1,6,1,-13,1,6,1,-2,1,12,1,19,1,13,1,-39,1,-2,1
4439,-15,1,0,1,15,1,7,1,-15,1,7,1,-3,1,11,1,18,1,13,1,-39,1,-3,1
4440,-16,1,-1,1,15,1,8,1,-16,1,7,1,-3,1,10,1,18,1,12,1,-40,1,-4,1
4441,-15,1,0,1,15,1,7,1,-15,1,7,1,-3,1,9,1,18,1,12,1,-40,1,-4,1
4442,-14,1,0,1,14,1,7,1,-14,1,7,1,-4,1,7,1,17,1,10,1,-40,1,-4,1
4443,-15,1,-2,1,13,1,8,1,-14,1,5,1,-5,1,6,1,17,1,9,1,-41,1,-4,1
4444,-15,1,-2,1,13,1,8,1,-14,1,5,1,-5,1,6,1,17,1,9,1,-41,1,-4,1
4445,-17,1,-5,1,12,1,11,1,-15,1,3,1,-5,1,5,1,16,1,7,1,-42,1,-5,1
4446,-20,1,-7,1,13,1,13,1,-17,1,3,1,-6,1,4,1,14,1,7,1,-42,1,-7,1
4447,-16,1,-3,1,13,1,9,1,-15,1,5,1,-4,1,5,1,14,1,8,1,-42,1,-6,1
4448,-14,1,-1,1,13,1,7,1,-14,1,6,1,-4,1,5,1,13,1,9,1,-42,1,-6,1
4449,-15,1,-1,1,14,1,8,1,-15,1,6,1,-4,1,5,1,13,1,9,1,-43,1,-7,1
4450,-16,1,-1,1,15,1,8,1,-16,1,7,1,-5,1,5,1,13,1,9,1,-43,1,-8,1
4451,-18,1,-2,1,16,1,10,1,-17,1,7,1,-6,1,4,1,13,1,9,1,-43,1,-8,1
4452,-18,1,-3,1,15,1,10,1,-17,1,6,1,-6,1,4,1,13,1,8,1,-44,1,-9,1
4453,-20,1,-4,1,16,1,12,1,-18,1,6,1,-7,1,3,1,12,1,7,1,-44,1,-10,1
4454,-20,1,-6,1,14,1,13,1,-17,1,4,1,-8,1,2,1,12,1,6,1,-45,1,-12,1
4455,-20,1,-5,1,15,1,12,1,-18,1,5,1,-8,1,2,1,13,1,5,1,-44,1,-12,1
4456,-20,1,-6,1,14,1,13,1,-17,1,4,1,-8,1,1,1,11,1,5,1,-45,1,-13,1
4457,-20,1,-4,1,16,1,12,1,-18,1,6,1,-8,1,1,1,11,1,5,1,-46,1,-13,1
4458,-20,1,-4,1,16,1,12,1,-18,1,6,1,-8,1,0,1,10,1,5,1,-47,1,-13,1
4459,-20,1,-3,1,17,1,11,1,-19,1,7,1,-7,1,0,1,10,1,6,1,-46,1,-13,1
4460,-21,1,-3,1,18,1,12,1,-20,1,7,1,-7,1,0,1,10,1,7,1,-46,1,-12,1
4461,-23,1,-4,1,19,1,13,1,-21,1,7,1,-7,1,0,1,10,1,8,1,-47,1,-12,1
4462,-20,1,-1,1,19,1,10,1,-20,1,9,1,-6,1,1,1,10,1,9,1,-46,1,-10,1
4463,-16,1,1,1,17,1,7,1,-16,1,9,1,-5,1,2,1,12,1,10,1,-44,1,-9,1
4464,-16,1,0,1,16,1,8,1,-16,1,8,1,-4,1,2,1,12,1,10,1,-44,1,-8,1
4465,-21,1,-7,1,14,1,14,1,-18,1,3,1,-6,1,0,1,10,1,8,1,-45,1,-10,1
4466,-23,1,-11,1,12,1,17,1,-18,1,0,1,-7,1,0,1,10,1,7,1,-45,1,-11,1
4467,-20,1,-8,1,12,1,14,1,-16,1,2,1,-6,1,2,1,12,1,9,1,-43,1,-10,1
4468,-20,1,-7,1,13,1,13,1,-17,1,3,1,-6,1,2,1,13,1,10,1,-41,1,-10,1
4469,-23,1,-8,1,15,1,15,1,-19,1,3,1,-6,1,1,1,12,1,9,1,-42,1,-10,1
4470,-24,1,-7,1,17,1,15,1,-21,1,5,1,-7,1,1,1,12,1,9,1,-42,1,-11,1
4471,-20,1,-3,1,17,1,11,1,-19,1,7,1,-6,1,1,1,13,1,10,1,-42,1,-10,1
4472,-18,1,-1,1,17,1,9,1,-18,1,8,1,-6,1,2,1,12,1,10,1,-42,1,-10,1
4473,-17,1,-1,1,16,1,9,1,-17,1,7,1,-6,1,1,1,11,1,9,1,-43,1,-11,1
4474,-15,1,0,1,15,1,7,1,-15,1,7,1,-7,1,0,1,10,1,8,1,-45,1,-11,1
4475,-15,1,0,1,15,1,7,1,-15,1,7,1,-6,1,0,1,10,1,7,1,-45,1,-12,1
4476,-19,1,-3,1,16,1,11,1,-18,1,6,1,-8,1,-1,1,9,1,5,1,-47,1,-13,1
4477,-20,1,-2,1,18,1,11,1,-19,1,8,1,-8,1,0,1,9,1,5,1,-46,1,-13,1
4478,-16,1,2,1,18,1,7,1,-17,1,10,1,-7,1,1,1,11,1,7,1,-44,1,-12,1
4479,-15,1,4,1,19,1,5,1,-17,1,11,1,-7,1,2,1,12,1,8,1,-43,1,-12,1
4480,-15,1,3,1,18,1,6,1,-16,1,10,1,-7,1,2,1,12,1,8,1,-42,1,-12,1
4481,-16,1,1,1,17,1,7,1,-16,1,9,1,-7,1,3,1,13,1,9,1,-41,1,-11,1
4482,-17,1,0,1,17,1,8,1,-17,1,8,1,-6,1,4,1,13,1,10,1,-41,1,-11,1
4483,-18,1,-2,1,16,1,10,1,-17,1,7,1,-6,1,3,1,12,1,10,1,-41,1,-11,1
4484,-19,1,-5,1,14,1,12,1,-17,1,4,1,-6,1,3,1,12,1,10,1,-42,1,-11,1
4485,-18,1,-5,1,13,1,11,1,-16,1,4,1,-6,1,3,1,12,1,10,1,-41,1,-11,1
4486,-19,1,-5,1,14,1,12,1,-17,1,4,1,-5,1,4,1,12,1,10,1,-41,1,-12,1
4487,-18,1,-4,1,14,1,11,1,-16,1,5,1,-4,1,4,1,13,1,10,1,-41,1,-12,1
4488,-18,1,-3,1,15,1,10,1,-17,1,6,1,-3,1,5,1,14,1,11,1,-40,1,-11,1
4489,-16,1,-2,1,14,1,9,1,-15,1,6,1,-3,1,6,1,15,1,11,1,-39,1,-10,1
4490,-15,1,-1,1,14,1,8,1,-15,1,6,1,-3,1,6,1,15,1,11,1,-39,1,-10,1
4491,-15,1,-2,1,13,1,8,1,-14,1,5,1,-3,1,6,1,15,1,11,1,-39,1,-10,1
4492,-17,1,-4,1,13,1,10,1,-15,1,4,1,-4,1,5,1,14,1,11,1,-40,1,-11,1
4493,-17,1,-2,1,15,1,9,1,-16,1,6,1,-5,1,5,1,14,1,12,1,-39,1,-11,1
